REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,33,M30****5232,5.0,2019-09-26,N,连接金沙和鱼尾狮摩天轮的一条步道。既通车也走人。远看像是螺旋着的DNA，近看反而看不出来了。但看夜景也是相当美。很美很美！,2020-02-04 18:07:47.916217
,2,33,粒粒糖小飞侠,4.0,2019-06-29,o,从摩天轮下来就通过这条桥到对面，不用钱，但是景色不错，可以拍到金沙和那朵花。当时刚下完鱼时走的，不晒，有风，好舒服～～～,2020-02-04 18:07:47.922186
,2,33,摩小亚,4.0,2019-06-26,t,去新加坡的鱼尾狮公园，都会经过这座桥吧。新加坡的桥挺多的，好多桥都很漂亮，也各有特色。不同的时段看不同的美景。 这座大桥是新加坡的一座公路桥，跨越新加坡河河口，连接北岸滨海艺术中心和南岸的鱼尾狮。1994年，开始建设，1997年建成通车，桥长260米，宽70米。这座大桥也是观看滨海公园的好坐标，晚上的夜景特别漂亮。桥上还设有很多的观景台，可以停下来驻足慢慢欣赏或者拍摄。,2020-02-04 18:07:47.928314
,2,33,juki235,5.0,2019-06-04, ,连接滨海艺术中心和金沙大酒店的双螺旋桥是世界上首座曲线桥，被誉为新加坡最有艺术气息的地标建筑。白天从桥上穿梭于慢跑的当地人擦肩而过，可以从桥上的观景台众览新加坡天际线的全景，以及海湾的活动盛况。当夜晚，华灯初上，桥体被各色灯光装点的璀璨迷人。连地面上都有着可爱梦幻的小灯，吹着海风，观赏着金沙的水幕大秀，感受拂面而来的水雾，滨海湾的风情愈夜愈迷人。,2020-02-04 18:07:47.934588
,2,33,M30****3226,5.0,2019-02-11,A,沿着鱼尾狮公园，一路走到了双螺旋桥， 这便是桥俩端的景色，夜空下的摩天轮， 像是一枚发光的蓝色钻戒。见到双螺旋桥的第一眼就爱上，呈螺旋曲线的双钢管相互缠绕，与拉索的张力配合，构成整座桥的悬吊的同时，又仿若生生不息，表达了设计者“生命与延续、更新与成长”的建筑理念。,2020-02-04 18:07:47.940956
,2,33,M30****2342,5.0,2019-09-26,v,夜晚的螺旋桥闪烁着神秘的紫色灯光，美轮美奂。桥上有五座观景平台，可以欣赏新加坡河两岸美景，凭栏拍照。很著名的双路螺旋桥，晚上紫色的灯光很好看，在上面可以拍出景深很不错的照片。,2020-02-04 18:07:47.947418
,2,33,M30****9258,5.0,2019-09-26,a,世界上首座曲线桥，2010年4月24日通行。全桥共有长280米的步行通道，结构非常精密。大桥有5座观景平台，位置十分优越。双螺旋的形式象征了“生生不息”、“复兴”、“永远繁荣”、“成长”，相信这样的建筑奇迹一定不会让你失望。,2020-02-04 18:07:47.953138
,2,33,天生哥,5.0,2017-07-20,i,路上经过双螺旋桥 造型很特别 都是玻璃 亮灯的时候很美丽 双螺旋桥是我list里必去的景点，喜欢这样的建筑艺术，漩涡结构像是梦的入口，在桥上走着回忆涌上心头,2020-02-04 18:07:47.958523
,2,33,_WeCh****052107,4.0,2019-12-23,l,这座双螺旋桥是世界上首座曲线桥，每当夜幕降临的时候，桥上的灯光很绚烂，远远望去像是一条彩带一样，即使是白天的看也像一条龙跨在河上。,2020-02-04 18:07:47.962991
,2,33,Boye1,4.0,2019-07-27,a,从鱼尾狮公园走到金沙酒店的必经道路，属于经典的景点，设计师属于高级别的，就是打卡的地点，照片拍出来很好看，走走一般性而已。,2020-02-04 18:07:47.966893
,2,33,M30****4954,5.0,2019-09-26,N,螺旋桥了连接滨海中心和滨海湾，采用不锈钢钢管建造的两条螺旋曲线相互缠绕，外形像极人体的DNA结构，被设计人员赋予了“生命与延续、更新与成长”的建筑理念~,2020-02-04 18:07:49.751265
,2,33,M28****8925,4.0,2019-12-21,o,夜景很美 金沙一周的 交通要道 晚上去散散步 挺好的,2020-02-04 18:07:49.757886
,2,33,M30****5864,5.0,2019-09-26,t,世界上首座双螺旋人行桥，体现的意义是“生命与延续、更新与成长”。白天看就很美，没有灯光上的效果，只有视觉效果就已经让人觉得很有创意。,2020-02-04 18:07:49.764869
,2,33,M30****6151,5.0,2019-09-26, ,双向不锈钢管结构，是连接滨海湾与滨海中心的桥梁，晚上看完音乐喷泉，特地从金沙酒店走螺旋桥到摩天轮。非常美丽，壮观，值得一看！,2020-02-04 18:07:49.772765
,2,33,星海湾北,5.0,2019-09-11,A,滨海湾金沙区域的一个亮点，非常适合晚上去散步，可以看到美轮美奂的新加坡CBD夜景。,2020-02-04 18:07:49.779816
,2,33,新加坡峰摄影,0.0,2019-08-14,v,Helix bridge，在螺旋桥上，早上与晚上所能看到的景色全然不同，却也都非常壮观美丽。傍晚时分，站在桥上欣赏落日的同时，也可以看到随着天色变暗而徐徐亮起的城市灯火，感受着新加坡整个滨海湾城市与大自然之间的互动。到达方式：从新加坡金沙酒店向商场方向步行2分钟，经过 ArtScience Museum 就能看到右手边的螺旋桥。从歌剧院步行8分钟左右也能到达螺旋桥另一个入口。,2020-02-04 18:07:49.786310
,2,33,星海湾北,5.0,2020-01-04,a,新加坡滨海湾金沙酒店附近一座非常有特色的桥，夜晚的景色特别漂亮。,2020-02-04 18:07:49.793859
,2,33,M515shunyi1618,5.0,2019-03-26,i,双螺旋桥滨海湾附近的标志性建筑，它的建筑灵感来自于DNA的双螺旋结构，整个螺旋桥式全钢结构远远的看去金属感十足，螺旋桥上的几个观景平台可以看到整个金沙湾的景色很漂亮。,2020-02-04 18:07:49.800493
,2,33,lechen22,5.0,2019-08-28,l,我们住的酒店可以通过这条桥步行到金沙酒店那里,2020-02-04 18:07:49.809753
,2,33,诗意情节,5.0,2017-05-25,a,双螺旋桥，DNA的设计理念 是新加坡最美的桥。在桥上走走停停拍拍照，竟然走了半个小时。吹着海风，感觉好棒。站在双螺旋桥上，凭栏吹风，蓦然回首，夜幕下的狮城如此美丽！,2020-02-04 18:07:49.816249
