REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,38,juki235,5.0,2019-06-13,N,新加坡东海岸公园离樟宜机场非常的近，这里的海边非常的安静舒适。可以远眺对面繁忙的新加坡海港。同时这里也停靠着许多游艇，尤其是在夕阳西下之时，在这里散散步，吹吹海风真的非常的舒服惬意。,2020-02-04 18:09:25.637411
,2,38,陶乐诗,5.0,2019-12-03,o,这里平时非常安静，来公园骑行一下，或者跑步都是不错的选择。也很适合带小朋友来玩。,2020-02-04 18:09:25.646624
,2,38,M49****970,5.0,2019-07-28,t,新加坡当地人非常喜欢的休闲之地，全长有20公里吧，游人比较集中。各种设施也比较齐全的算是在中段，跑步、散步、轮滑、骑脚踏车、烧烤、露营、吃海鲜、水上运动、租间小别墅跟朋友家人庆祝，都是可以在东海岸公园实现的休闲方式。,2020-02-04 18:09:25.652810
,2,38,M14****708,5.0,2020-01-09, ,吃着海鲜 听着海浪 非常惬意的公园,2020-02-04 18:09:25.659684
,2,38,M30****3226,5.0,2019-02-13,A,非常美丽的沿海健身休闲区，晚上来这边跑步骑车什么的都很美，还能看个日落，是新加坡当地人离开都市休闲度过周末的地方，离市区稍远，做了地铁还倒了公交，范围很大，在那边骑单车，很不错的郊外游。,2020-02-04 18:09:25.665990
,2,38,_WeCh****052107,4.0,2019-12-23,v,这里也是著名的度假圣地了，这里有很大的一片海滩，在海滩上可以吹着海风，每当夜幕降临也可以欣赏欣赏当地的夜景也是很美的，毕竟有一片海，晚上很漂亮。,2020-02-04 18:09:25.672332
,2,38,320****987,5.0,2019-04-24,a,这个公园很大，而且维护得很好！一边是一个小海滩，另一边是很多个烧烤区，供人们自己烧烤。我们从其中一家商店租了自行车，花了10美元，一共度过了2个小时，我们在两个小时后筋疲力尽，但这是参观公园的一个好方法。每个人都在骑自行车，溜冰或慢跑！一个非常有趣和可爱的公园。,2020-02-04 18:09:25.679325
,2,38,M30****1190,5.0,2019-04-24,i,入住Katong时游览了这里。在这个繁华的城市边上有一处美丽的绿色地带，非常适合散步、锻炼（自行车和慢跑道路是分开的），可以进行餐饮、社交、烧烤等活动。我有非常好的理由确信当地家庭在周末会来到这里，使这里变得非常热闹。,2020-02-04 18:09:25.687124
,2,38,素素77,5.0,2019-06-04,l,新加坡有很多免费的公园和漂亮的徒步道，其中，东海岸公园是我最喜欢的一个。在这个狭长的步道中，你可以漫不经心地走上大半天，或者租辆自行车，骑行一两个小时。,2020-02-04 18:09:25.697410
,2,38,素素77,5.0,2019-05-26,a,很有意思的是，每一次来到新加坡，最后一晚将要离开的时候，都会不约而同地来到东海岸公园，在这里看看落日。然后再吃一顿海南鸡饭，新加坡之旅才能算是圆满结束。,2020-02-04 18:09:25.703624
,2,38,M51****565,5.0,2019-04-24,N,如果你住在加东地区，东海岸公园是一个值得欢迎的地方。这个公园使用得当，周末有许多供当地家庭使用的烧烤设施，沙滩旁边有野餐桌、自行车道、酒吧和餐馆。,2020-02-04 18:09:28.576182
,2,38,135****9605,5.0,2017-08-20,o,East coast park是新加坡当地人非常爱来的休闲度假胜地，可以一家子坐在海边吹吹海风，也可以和朋友三五成群来个BBQ，或者坐在栈桥拿个海竿闲来无事打发时间，但是我看到不少钓鱼爱好者都有不错的收获！最主要还可以一家子租一个家庭自行车沿着海边好好享受生活！去这里很方便，EW线万景岗下车，再做TAXI，6新币就到，或者做地铁到勿洛倒401路公交车，也可以到！,2020-02-04 18:09:28.585069
,2,38,M30****8293,5.0,2019-03-14,t,东海岸公园远离城市的喧嚣，有大海、沙滩、跑道，干净又清爽，是坡国当地人周末度假的休闲去处。非常美丽的沿海健身休闲区，晚上来这边跑步骑车什么的都很美，还能看个日落。,2020-02-04 18:09:28.599434
,2,38,林林林南,0.0,2019-08-11, ,东海岸美景记得还是女朋友生日的时候一直想帮她拍一些照片于是我们就去了东海岸公园因为我们去的太晚了在公园拍完了 天就黑下来了而且晚上有一些小虫子所以有点遗憾没来得及拍大海不过在印尼拍了很多 哈哈 大家可以趁晴天去打卡 公园真的很美,2020-02-04 18:09:28.609976
,2,38,Cinderella Princess,5.0,2018-01-04,A,新加坡东海岸公园（East Coast Park）是我每次来新加坡都一定回来吃一次夜宵的地方。这里靠近樟宜机场离市区有点距离，如果四个人打车一起走还是蛮划算的，25新币可以从滨海湾到达这里，这里是吃夜宵的大排档，当地人居多，非常有气氛，东西也好吃，价格也实惠！经典的黑胡椒蟹，麦片虾都做的非常专业。,2020-02-04 18:09:28.620418
,2,38,Daisymeg,5.0,2017-02-17,v,东海岸本次新加坡行程目标之一，因此最后二天预定了附近的可送机的悦乐加东酒店！东海岸的美景没让我们遗憾：干净的街道，稀少的人群，过马路行车让行人，印度的寺庙，海边骑自行车的青年男女，自娱自乐自弹自唱的老人，沉浸在自己世界里的虔诚教徒，冲浪的帅哥，溜滑板的儿童，马林百列喝杯凤梨水，看着阵雨来来走走，逛超市坐秋千玩木马，溜滑梯，排队买便当（很多老人在那里吃饭聊天），每个小区都有健身器材和娱乐设施，有的小区还有游泳池，寻找过高速路的地下通道等。随意游走散步，蓝天白云适宜居住几个字跳出来！这片区域中国人蛮多的，所以店铺中文很多，中午10-12点大部分餐馆才开门营业到晚上后半夜2点。起的早也不一定有吃的哦！但是这边直饮水机很少见，没有中心城区景点的设备多。,2020-02-04 18:09:28.634163
,2,38,可可新雅,5.0,2018-03-07,a,周三的早上，约了朋友们来东海岸公园新建的观景台看日出。才六点钟，已经有许多人早起，过来运动了。海里还有两位年长者在游泳。太阳升起后，我们就沿着海岸线散步。渐渐地，来晨运的人多起来了。我们走了一个多小时，东海岸的美景尽收眼前。吃完早餐，大家各自回家。,2020-02-04 18:09:28.646754
,2,38,M31****5916,5.0,2019-04-24,i,沿着海边走，这里是很棒的放松地方。他们沿路提供一些可以租赁的自行车。行走/慢跑和骑自行车/滑冰的道路是分开的。一路上还设置了一些休息区域，以防你累了。,2020-02-04 18:09:28.656016
,2,38,新岛柠檬茶,4.0,2016-04-23,l,从滨海湾出发，乘坐地铁东西线（EW线）在勿洛站（Bedok）下车步行即可，车站编号EW5；或者乘坐新巴16号公共汽车至马林台站下车，或者搭乘在周末和假日穿行于海岸公园的新巴401号公共汽车。就到了东海岸公园。海岸线蓝的心醉夕阳也是美的迷人还有刺激的水上运动来这里露营，野餐您也可以与家人朋友相聚在随风摇曳的椰子树和木麻黄下跑步，遛弯。2福康宁公园：福康宁山顶上这片历经数百年承载着不同历史使命的古迹，绝对是历史爱好者、音乐迷和自然倾慕者都会想要细细流连品味的宝地。,2020-02-04 18:09:28.668250
,2,38,M31****4522,5.0,2019-04-24,a,我们在野餐桌上享用了一餐美味的家庭自制新加坡叻沙，看着家人度过愉快的时光。海平面上有连成片的停泊在海湾的船只。是一个可爱的、令人轻松的、远离城市嘈杂的地方。,2020-02-04 18:09:28.680776
