REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,5,2395ye,4,2019-08-16,19:03,人比动物多，动物最多的就是猩猩，小火车压根就坐不到，还好园区不大，比较有特色的是雨林儿童乐园，小朋友玩的很开心！园区餐饮不是很贵，就是很拥挤，下次有机会可以去看看另外两个动物园！,2020-02-04 17:50:52.984514
,2,5,辉哥_,4,2020-01-19,21:05,传说很好的新加坡动物园，逛下来感觉很一般。动物种类不算很多，里面最多的园区是看猩猩和猴子，北极熊也没有了。小火车只是个代步工具，坐火车看不到啥。演出也很少场次，表演也不咋精彩,2020-02-04 17:50:52.987711
,2,5,大贤良师,4,2020-01-22,15:52,基本上大城市都有自己的动物园，新加坡也不例外，都是看动物的地方，那新加坡有什么不一样的呢，大概是这样——Singapore Zoo最大的特色是设计，优秀的设计和分区，以及合理的参观路线和方式，让游客逛动物园时有置身野外与动物密切接触的感觉，这样的模式在国内动物园是不常见的，我们的模式还停留在严格的分区、分馆，新加坡开放式的理念非常nice。,2020-02-04 17:50:52.990944
,2,5,刘邦之胄,5,2019-12-04,00:34,新加坡动物园地处热带雨林环境，其闻名世界的“开放式概念”，让人有机会身临其境地体验大自然的奇妙，并获得启发。园内以天然屏障代替栅栏，为各种动物创造天然的生活环境，有300多个品种约3050只动物在没有人为屏障的舒适环境下过着自由自在的生活，与游客和平共处。,2020-02-04 17:50:52.994039
,2,5,M35****9348,5,2019-10-01,23:29,人类和动物的无界限接触，环尾狐猴就坐在路边树上等你，穿山甲穿越马路也走人行道，树上的红毛猩猩吃剩下的甘蔗渣会掉到你的头。感觉人类也是动物生态一环，不应该有界限。,2020-02-04 17:50:52.997254
,2,5,Allen Zhang SG,5,2019-07-09,19:59,白虎、矮黑河马、甚至是无毛鼹鼠 — 亲密接触更多野生动物，尽在新加坡动物园。这座野生动物乐园占地 26 公顷，拥有超过 300 种哺乳动物、鸟类和爬行动物，40 多年来，一直为游客打造激动人心的野生动物观赏体验。走访野生之地新加坡动物园设有 11 个展区，分别带您领略一些全球最独特的野生动物栖息地。如果您想看一些更加熟悉的动物，请前往澳大拉西亚展区，漫步于灰袋鼠和敏捷的沙袋鼠之间，赞叹树袋鼠和食火鸡的独特魅力。动物园的其他展区还包括灵长类动物区，39 种灵长类动物在这里繁衍生息，爬行动物园的科莫多巨蜥引人注目，还有多种濒危乌龟在玳瑁馆颐养天年。身临其境般的体验在海洋动物表演 (Splash Safari Show) 中，加利福尼亚海狮顽皮淘气，尽显优雅身姿和灵活机敏（演出时间为每天上午 10:30 和下午 5 点）。雨林反击表演 (Rainforest Fights Back Show) 寓教于乐，旨在传递滥伐森林的危害信息（演出时间为每天中午 12:30 和下午 2:30）。脆弱森林 (Fragile Forest)、爬行类展区 (Reptile Garden) 和埃塞俄比亚东非大裂谷 (Great Rift Valley of Ethiopia) 尽显异域魅力，漫步其中，恍然身处境外。报名参加 “野生动物探索之旅” (Wild Discoverer)，体验贵宾礼遇。孩子们的欢乐时光新加坡动物园当然还是全家出游的绝妙去处。Kidzranger Tour 活动会让 5-12 岁的孩子们乐此不疲，体验充当动物管理员的乐趣，给可爱的小兔子和法拉贝拉迷你马梳洗喂食。公园的另一个亮点是以动物奇境为主题的儿童雨林乐园，孩子们可以在这里体验数不尽的欢乐活动，例如喂食和爱抚山羊，或者骑小马。在水上乐园享受水花四溅的欢乐时光吧！或是前往宠物角 (Pets’ Corner) 看看小兔子、小鸡和其他娇小玲珑的毛绒小动物。,2020-02-04 17:50:53.000399
,2,5,D调的华丽转身,5,2017-08-11,12:51,新加坡动物园，在新加坡的北侧，如果要过去玩的话最好准备一天的时间，一方面因为所处的地理位置比较偏，单程车程就要消耗一个小时，此外园区也很大，除了看一个个展区的动物之外，还有提供不同时间段的表演，那么在不同展区看表演和等候的时间加起来至少需要一个半小时。此外，从新加坡动物园也可以到河川生态园和夜间动物园玩，到河川生态园步行约一分钟，到夜间动物园步行约三分钟，非常方便。乘车的话在红线的宏桥站下车，步行到公交总站，搭乘138可以到达，选择人下车最多的那个站点就是啦～动物园内只有一家吃的，就是KFC，一共有两处。在动物园的大门口有一家，在儿童乐园区里还有一家。但无论是哪处，生意都是爆好，都在排队。价格方面还算比较公道，和国内吃的差不多，会贵一点点，一个汉堡是3.30新币，套餐在10新币左右。点餐员大部分是可以说中文的，虽然有一些可能说得并不好，但是大概能点餐就行了，何况有提供菜单，就算不懂表示，直接指一指想要的菜品人家也能懂～两家KFC都有提醒牌标明cash only，所以来吃之前最好准备好现金。动物园进园分为现场购票，团队购票还有网络购票，现场购票比较麻烦，要排队，队伍也挺长的，消耗时间。如果是网络购票的亲，直接可以到售票厅右手边的绿色打印机上直接扫码出票，就算是网络购票也需要换乘纸质票才能进园哦～园区很大，在园区门口有地图，是一位男工作人员在发，地图里还有写各种表演的时间，不过地图并不是现场随便取，工作人员收在袋子里，你走过去他才拿出来，所以有些游客没看到就没拿了。表演大致是四场，大象表演，海豹表演，动物朋友，热带雨林。自己要算好时间错开来看。动物表演由于一些原因就没有去看了，剩下的三个表演才发现，都是同一个主持人……不过地点不同。热带雨林和海豹表演是在同一个场馆的，大象在亚洲象展区。所有的表演全是采用英语，尤其是热带雨林，说的比表演多得多，比较郁闷……海豹表演相当精彩，很好看。大象表演结束后有消费鸡蛋喂食大象的环节，要花钱，自愿。园区里有循环的观光车，车子来的很慢，相当于在园区里慢慢兜风，看看风景。上车之前有工作人员会经营验票，要把入园票给工作人员查验。车上有自动讲解，在比较大的展区前就会播放，如果有带上耳机的亲们，就可以将耳机插在前排背后的翻译机上，可以自己选择翻译语言。整个新加坡动物园的设计都特别的贴心，从在洗手间边上都有提供红外线的打水机，所以全程几乎都不用买水了，如果喜,2020-02-04 17:50:55.892034
,2,5,Parzcia,4,2017-07-28,18:55,1.交通是很方便的 换乘927 下了地铁就是始发站 zoo是终点站 所以不用担心坐过站2.园区里物价还是比较高的 最好自带水3.记得从门口带地图 可以转的比较全4.不要节假日去 人比动物多5.动物还是比较全的 不是国内的动物园可以比较的 如果和国内动物园比 我只能说 强烈推荐你来6.转之前 推荐先乘游览车转一遍 大概熟悉一下7.动物还是很蠢萌的 小动物很可爱 大型动物 因为天太热 都已经趴着不动了8.会有动物表演 需要自己看好时间 调配好时间9.记得穿长裤 蚊虫还是比较多的 或者涂防蚊虫的药10.最重要的一点 tm的別自己一个人来 一个人来就是被虐狗的 亲身体验终...,2020-02-04 17:50:55.913153
,2,5,小狐狸,5,2017-06-30,11:31,世界十大动物园之一，果然名不虚传，以原生态的自然环境为特色，一步一景，随时在头上脚下身边都会发现有东西，没有准备的话，有事都会吓一跳。一进门就看到第一张图片上看到的树上的活泼可爱的小动物在你眼前。好的开始给你所有的惊喜。惊喜之情还没结束，低头就看到大鼷鹿在茂密林间悠闲的吃树叶，左首是隐藏在混浊泥潭水中的鳄鱼，仿佛进去了亚马逊河流树林。头上教宝宝攀缘的长臂猿，脚边摇摇摆摆的野鸭，林间在你身边逗留嬉戏的环尾猴，还有因为笑容而鼎鼎大名的“树懒”，圆圆的大眼睛瞪着你，让我想摸最后还是没敢，因为爪子看起来又长又尖，虽然动作真的很缓慢，可是我怕那只是假象……。非洲企鹅，生活在沙地上哦。,2020-02-04 17:50:55.923655
,2,5,M34****9559,5,2019-09-10,23:17,虽然整体环境占地不大，但动线设计及动物相当完善，具有巧思，很用心，值得再访及推荐。累了可搭乘动物园接驳巴士往返各站，餐点也挺可口及多元。,2020-02-04 17:50:55.929941
,2,5,M53****316,4,2019-11-25,11:07,用缩小版的广州长隆动物园来形容新加坡zoo就最合适了，我带着不到两岁的宝宝和父母一起去，这种大小比较适合我们，一个上午逛完了，也不累。动物园虽小，但里面有游览车坐，有表演看，里面有湖，有游乐园，空气可好了,2020-02-04 17:50:55.934953
,2,5,julie妮妮,5,2019-09-22,21:32,新加坡动物园又称日间动物园，是我去过的动物园里最好的一个，首先动物园环境卫生管理的非常好，一点点蚊虫叮咬的担心都没有，另外道路分割鲜明，不愧为花园城市，到处都很干净。动物非常多，大概有上千种，食肉动物、食草动物、河里、海里、像这么热的国家连北极的企鹅也有哦，蝙蝠、还有爬行类动物，都是国内看不到的动物，不远还有个夜间动物园哦,2020-02-04 17:50:55.939201
,2,5,挪威森林北辰星,4,2019-09-03,13:48,新加坡有两个动物园，我去的是日间动物园，这里很大，没玩过来，看了海豚表演，还有大象表演，其他时间除了下大雨找地方避雨就是躲太阳，看了犀牛，这里感觉和大自然相邻很近，动物都是无牢笼的，和你只有十米之隔！很亲近大自然的感觉！,2020-02-04 17:50:55.943011
,2,5,锦瑟迷音123,4,2019-12-25,19:13,最大的与众不同之处就是，采用开放模式，以天然屏障隔离，大多数动物都在各自的小岛上，周围足够宽的水沟，动物就在身边穿梭，不会怕人，能感受到人和动物和谐的相处。,2020-02-04 17:50:55.946537
,2,5,M16****015,5,2019-12-29,07:08,你们一定要去看明星动物阿明（红毛猩猩），真是太可爱了，每天定时会让你和阿明零距离接触，能拍到真是幸福死了，建议上午游园，下午大部分动物都睡觉了,2020-02-04 17:50:55.949816
,2,5,M49****352,5,2019-12-05,10:37,还不错，各种动物都有，就是不知道天气还是怎么的，动物园的动物感觉都懒洋洋的……白虎，各种猛兽，还有各种猴子，有些小动物也是跟人近距离可以看到。,2020-02-04 17:50:55.953096
