WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
1,644218723,0.921404,positive
1,644209602,0.285516,positive
1,644132558,0.939976,positive
1,644129055,0.750199,positive
1,644073211,0.728071,positive
1,643726600,0.837942,positive
1,643675790,0.727094,positive
1,643221391,0.999739,positive
1,642984254,0.475432,positive
1,642901921,0.992233,positive
1,642550387,0.515371,positive
1,642129773,0.391001,positive
1,641269719,-0.30133,negative
1,641254798,0.685918,positive
1,641222672,0.98604,positive
1,640463750,0.755999,positive
1,640246899,0.786909,positive
1,639918762,0.916403,positive
1,639870736,0.999158,positive
1,638725150,0.655929,positive
1,638448389,0.869841,positive
1,638447479,0.76247,positive
1,637898364,0.48939,positive
1,636638637,0.774765,positive
1,634520921,0.970614,positive
1,633587250,0.695504,positive
1,633295183,0.8723,positive
1,632968379,0.759178,positive
1,632801735,0.972816,positive
1,632761627,0.873552,positive
1,632442997,0.942592,positive
1,632281325,0.992338,positive
1,631408519,0.993617,positive
1,631294937,0.870067,positive
1,631041491,-0.56122,negative
1,630813626,0.626631,positive
1,630380545,0.488564,positive
1,629655424,0.416872,positive
1,629289917,0.978952,positive
1,629126727,0.749419,positive
1,628903912,0.923149,positive
1,628039794,0.454987,positive
1,627627066,0.780864,positive
1,627098894,0.726442,positive
1,627053899,0.346816,positive
1,626897181,0.398204,positive
1,626700031,0.890421,positive
1,626629199,0.803524,positive
1,626593219,0.928261,positive
1,626546792,0.677672,positive
1,625622106,0.976873,positive
1,625117925,0.861369,positive
1,624768379,0.97908,positive
1,624256289,0.99557,positive
1,624253353,-0.325235,negative
1,623957408,0.70747,positive
1,623721946,0.996805,positive
1,623535087,0.919998,positive
1,623436777,0.624805,positive
1,623083404,0.841323,positive
1,623057107,0.670232,positive
1,622279295,0.996868,positive
1,622006235,0.89479,positive
1,621820979,0.894924,positive
1,621591664,0.267008,positive
1,621455608,0.516848,positive
1,621210515,0.656044,positive
1,620441661,0.897394,positive
1,620188135,0.783645,positive
1,619906393,0.690224,positive
1,619609013,-0.511136,negative
1,619029314,0.89962,positive
1,618557601,0.968928,positive
1,618550989,0.653856,positive
1,617977906,0.693397,positive
1,617356462,0.98779,positive
1,617332244,0.551082,positive
1,617234285,0.989507,positive
1,617200361,-0.483509,negative
1,617146795,0.377106,positive
1,617144406,0.915603,positive
1,616751634,0.990233,positive
1,615912973,0.976999,positive
1,615696311,0.558123,positive
1,615618065,0.917826,positive
1,615271855,0.878591,positive
1,615243572,-0.743271,negative
1,615002947,0.859339,positive
1,614756183,0.987984,positive
1,614746879,0.482017,positive
1,614531961,0,neutral
1,614028099,0.755156,positive
1,613977740,0.766316,positive
1,613462599,0.893408,positive
1,613353818,0.929871,positive
1,613335221,0.648024,positive
1,613064099,0.336033,positive
1,612125638,0.712091,positive
1,611743411,0.415701,positive
1,611650200,-0.583637,negative
1,611643086,0.9139,positive
1,610370688,0.984137,positive
1,610369898,0.738859,positive
1,610056739,0.809796,positive
1,609405351,0.595467,positive
1,609224448,0.926493,positive
1,609106714,0.98778,positive
1,608228905,0.798863,positive
1,608191378,0.912422,positive
1,608163364,0.923879,positive
1,607977822,0.947597,positive
1,607974136,0.905031,positive
1,607966739,0.862869,positive
1,607860780,0.561411,positive
1,607071035,0.918561,positive
1,607031911,0.460724,positive
1,606862008,0.495419,positive
1,606346726,0.605628,positive
1,606213775,0.883768,positive
1,605819730,0.532375,positive
1,605766152,0.995267,positive
1,604895925,0.988391,positive
1,603986123,0.989424,positive
1,603366442,0.245362,positive
1,603127484,0.89212,positive
1,602944278,0.934485,positive
1,602599303,0.89162,positive
1,602139721,0.864385,positive
1,602072531,0.843896,positive
1,601948273,0.779376,positive
1,601621302,-0.452245,negative
1,601514104,0.852594,positive
1,601407851,0.779365,positive
1,599511157,0.829145,positive
1,599415896,-0.908542,negative
1,599104816,-0.882392,negative
1,598902938,0.985168,positive
1,598892947,0.662897,positive
1,598040546,-0.911851,negative
1,597940606,0.638761,positive
1,597674776,0.707202,positive
1,597514875,0.924734,positive
1,597494525,0.551582,positive
1,597227915,0.959414,positive
1,597161524,0.612828,positive
1,596868171,0.905102,positive
1,596745792,-0.809874,negative
1,596707408,0.95017,positive
1,596526319,0.905163,positive
1,596468935,0.934004,positive
1,596366351,0.848537,positive
1,596185968,0.968591,positive
1,596067117,0.992327,positive
1,596058796,0.996313,positive
1,595726618,0.744965,positive
1,595186219,-0.347794,negative
1,595153124,0,neutral
1,594924113,0.814229,positive
1,594791927,0.93773,positive
1,594767981,-0.416705,negative
1,594742133,0.778987,positive
1,594735855,0.923708,positive
1,594599934,0.843413,positive
1,594235363,0.663084,positive
1,592946750,0.849481,positive
1,592614669,0.991773,positive
1,592561582,0.905193,positive
1,592423409,0.971051,positive
1,592173605,0.957164,positive
1,591937997,0.948742,positive
1,591668541,0.876222,positive
1,591580887,0.383666,positive
1,591479231,0.80683,positive
1,591286617,0.985465,positive
1,590764197,0.77804,positive
1,590755889,0.995593,positive
1,590734610,0.70966,positive
1,590015128,0.699168,positive
1,589883102,0.994598,positive
1,589730624,0.378421,positive
1,589383041,0.793706,positive
1,589059009,0.738819,positive
1,588710198,0.982382,positive
1,588683340,0.547808,positive
1,588640074,0.967601,positive
1,588385541,0.803488,positive
1,588264684,0.686937,positive
1,587781574,-0.410404,negative
1,587443451,0.895657,positive
1,587245794,0.990423,positive
1,585539026,0.769589,positive
1,585334080,0.855071,positive
1,584663877,-0.792152,negative
1,584459352,0.589759,positive
1,584152220,0.720901,positive
1,584006605,0.909079,positive
1,582729099,0.283067,positive
1,582172348,0.499763,positive
1,582012920,0.845679,positive
1,581601815,-0.359302,negative
1,581586249,0.674571,positive
1,581136155,0.520736,positive
1,581085961,0.547804,positive
1,580921100,0.968929,positive
1,580796799,0.955934,positive
1,580305448,0.997523,positive
1,580146385,0.766818,positive
1,578368278,0.791549,positive
1,578201072,0.942323,positive
1,577837188,-0.942458,negative
1,577793921,0.985308,positive
1,577122067,0.996468,positive
1,576863085,0.98931,positive
1,576831096,0.908567,positive
1,576014264,-0.408547,negative
1,575213821,-0.372452,negative
1,575131665,0.940971,positive
1,575052051,0.854995,positive
1,574823891,0.929019,positive
1,574137526,0.8961,positive
1,574088223,0.268727,positive
1,573901748,0.990748,positive
1,573895421,0.757872,positive
1,573851876,0.49535,positive
1,573192652,0.980615,positive
1,573187698,0.992462,positive
1,572981808,0.917601,positive
1,572608656,0.7989,positive
1,572567848,0.927172,positive
1,572132534,0.89894,positive
1,571886777,0.915586,positive
1,571876645,0.844872,positive
1,571811500,0.981562,positive
1,571507827,0.910791,positive
1,571383307,0.87566,positive
1,571352928,0.980168,positive
1,571171138,0.578047,positive
1,571015605,-0.47232,negative
1,570641419,0.873339,positive
1,570061628,0.802827,positive
1,570054588,0.955161,positive
1,569931592,0.988113,positive
1,569868889,0.327431,positive
1,569417583,0.849286,positive
1,569062151,0.888432,positive
1,569047020,0.925203,positive
1,568613027,0.961564,positive
1,568597988,0.908474,positive
1,568195290,0.777515,positive
1,567990027,-0.593249,negative
1,567903584,0.65059,positive
1,567577812,0.962246,positive
1,566955971,0.440373,positive
1,566892577,0.475882,positive
1,566824579,0.75497,positive
1,566564756,0.901825,positive
1,566294523,0.723781,positive
1,565794557,0.545371,positive
1,564986330,0.847796,positive
1,564582280,0.515662,positive
1,564133339,0.829581,positive
1,564095171,0.835477,positive
1,563644874,0.817174,positive
1,563635400,0.974215,positive
1,563237479,0.880916,positive
1,562673939,0.998669,positive
1,562013418,0,neutral
1,561819041,0.775421,positive
1,561659385,0.961292,positive
1,561416164,0.987069,positive
1,560570494,0.279973,positive
1,560357043,0.995567,positive
1,560338136,0.692437,positive
1,560149020,0.982534,positive
1,560145831,0.433649,positive
1,560139269,-0.317929,negative
1,560139179,0.998959,positive
1,560134183,0.951982,positive
1,560111241,0.432055,positive
1,559868173,0.738116,positive
1,559812706,0.980188,positive
1,559792107,0.895103,positive
1,559716299,0.931686,positive
1,559693720,0.882087,positive
1,558919750,-0.630225,negative
1,558714341,0.91357,positive
1,558438914,0.884879,positive
1,558435269,0.531369,positive
1,558004987,0.912545,positive
1,557893799,0.696899,positive
1,557771058,0.895105,positive
1,557333452,0.997531,positive
1,557151372,0.976055,positive
1,556727554,0.926751,positive
1,556598394,0.466354,positive
1,556583928,0.995881,positive
1,556510322,0.847735,positive
1,556298520,0.586258,positive
1,556293307,0.924756,positive
1,556273802,0.581769,positive
1,556233791,0.962386,positive
1,555991110,0.657682,positive
1,555592784,0.884503,positive
1,555541976,0.979731,positive
1,555425381,0.775471,positive
1,555360244,0.478004,positive
1,555288399,0.493415,positive
1,555125541,-0.330703,negative
1,555059673,0.951469,positive
1,554975321,0.913773,positive
1,554852418,0.942247,positive
1,554714484,0.89975,positive
1,554314637,0.787921,positive
1,553907384,0.903794,positive
1,553524192,0.997948,positive
1,553463613,0.873062,positive
1,553413542,0.948636,positive
1,553070199,0.99796,positive
1,552616175,0.948743,positive
1,551895621,0.701942,positive
1,551666120,0.848622,positive
1,551328089,0.749204,positive
1,551301190,0.670958,positive
1,551231937,0.941227,positive
1,551101821,0.992193,positive
1,550866590,0.993496,positive
1,550625464,0.896545,positive
1,550575228,0.839212,positive
1,550549496,0.604162,positive
1,550244379,0.953609,positive
1,549969416,0.7542,positive
1,549861450,0.598451,positive
1,549720451,0.989052,positive
1,549629642,-0.447665,negative
1,548837829,0.877193,positive
1,548302892,0.905038,positive
1,548185519,0.996506,positive
1,548136465,0.970101,positive
1,547785243,0.347039,positive
1,547768150,0.302572,positive
1,547674734,0.992143,positive
1,547617954,0.413976,positive
1,546921461,0.573627,positive
1,546517151,-0.991312,negative
1,546296193,-0.327612,negative
1,546198715,0.822316,positive
1,545663605,0.940078,positive
1,545618689,0.982837,positive
1,545386911,0.864122,positive
1,544944086,0.309996,positive
1,544681163,0.57499,positive
1,544378093,0.925722,positive
1,543390394,0.609567,positive
1,543297324,0.765946,positive
1,543082364,0.69654,positive
1,543045616,0.672152,positive
1,542541173,0.976069,positive
1,541910641,0.942093,positive
1,541723336,0.543297,positive
1,541678602,0.881377,positive
1,541268760,0.859449,positive
1,541234637,0.840078,positive
1,541124908,0.827769,positive
1,539966988,0.948767,positive
1,539546110,0.984081,positive
1,539366215,0.762179,positive
1,538238964,0.651272,positive
1,537965906,0.880211,positive
1,537381323,0.846957,positive
1,537314214,0.871494,positive
1,536521504,0.947627,positive
1,536074864,0.852775,positive
1,535965806,0.96114,positive
1,535851763,0.578005,positive
1,535821681,0.979169,positive
1,534288785,0.947525,positive
1,533884268,-0.561758,negative
1,533744321,0.591775,positive
1,533406478,0.392797,positive
1,532540180,-0.631983,negative
1,532371603,0.913506,positive
1,532229410,0.956547,positive
1,532179735,0.866931,positive
1,531844306,0.991465,positive
1,531783598,0.982113,positive
1,530482823,0.870138,positive
1,530373683,0.903426,positive
1,529360816,0.917257,positive
1,528354020,0.883349,positive
1,527985196,0.870707,positive
1,527392671,0.547309,positive
1,526887590,0.544083,positive
1,526638427,0.710839,positive
1,526579128,0.958766,positive
1,526412178,0.948632,positive
1,526360823,0.796248,positive
1,526196981,0.904092,positive
1,525601689,0.68385,positive
1,525113449,0.842966,positive
1,523691013,0.891132,positive
1,523357214,0.962229,positive
1,523081035,0.73558,positive
1,522867238,0.881071,positive
1,522443299,0.91789,positive
1,522083761,0.684614,positive
1,521011492,0.999076,positive
1,520457235,0.938218,positive
1,519892687,0.671407,positive
1,519861053,0.74592,positive
1,518772198,0.726111,positive
1,518735696,0.795809,positive
1,518666208,0.99041,positive
1,518616356,0.886788,positive
1,518612264,0.868355,positive
1,518212971,0.773537,positive
1,517922919,0.789224,positive
1,517866747,0.543438,positive
1,517708933,0.777258,positive
1,516866621,0.787388,positive
1,516125563,0.619285,positive
1,515891814,0.881135,positive
1,515149401,0.945733,positive
1,513774745,-0.336047,negative
1,512594809,0.933142,positive
1,511816904,0,neutral
1,510899090,0.647102,positive
1,509877533,0.468754,positive
1,508332383,0.589387,positive
1,508283669,0.980601,positive
1,507748688,0.966747,positive
1,507565379,0.692466,positive
1,506977053,0.646115,positive
1,506951432,-0.729659,negative
1,506926225,0.596346,positive
1,506831468,0.977319,positive
1,506672501,0.653882,positive
1,506611279,0.483648,positive
1,506601477,0.754367,positive
1,506365960,-0.569425,negative
1,506335943,0.761908,positive
1,505010290,0.891773,positive
1,504702311,0.999448,positive
1,504668861,-0.87175,negative
1,504065506,0.720027,positive
1,504004349,0.923617,positive
1,503902540,0.872791,positive
1,503846612,0.731154,positive
1,503365290,0.987734,positive
1,502861899,0.889007,positive
1,502669641,0.798884,positive
1,502489285,0.930561,positive
1,502368903,0.432625,positive
1,502341016,0.852361,positive
1,502054332,0.937926,positive
1,501523477,0.718915,positive
1,500793776,0.870075,positive
1,500732554,-0.503756,negative
1,500731211,0.603507,positive
1,500586512,0.666922,positive
1,500528437,0.927102,positive
1,500428338,0.972353,positive
1,500048940,0.322822,positive
1,499934499,0.99023,positive
1,499714371,0.844594,positive
1,499213791,0.880263,positive
1,499081322,0.95209,positive
1,498847292,0.85723,positive
1,498790219,0.316454,positive
1,498761848,0.548592,positive
1,498735088,0.780561,positive
1,498587118,0.8276,positive
1,498084678,0.992477,positive
1,498073210,0.804398,positive
1,497813259,0.791876,positive
1,497321962,0.999967,positive
1,496754402,0.887269,positive
1,496386232,0.757743,positive
1,496166892,0.981517,positive
1,495833111,-0.459847,negative
1,495763324,0.304583,positive
1,494428884,0.819322,positive
1,493870438,0.729795,positive
1,493714685,0.957568,positive
1,493306480,0.972823,positive
1,493197641,0.84061,positive
1,493081690,0.930211,positive
1,492551895,0.704744,positive
1,492336394,0.845802,positive
1,492177256,0.778936,positive
1,491887700,-0.974043,negative
1,491630840,0.993623,positive
1,491201087,0.729095,positive
1,490899215,-0.44106,negative
1,490796157,0.967351,positive
1,490644443,0,neutral
1,490225709,0.898242,positive
1,489748309,0.953127,positive
1,489514431,0.987288,positive
1,488658238,0.736956,positive
1,488598076,0.397987,positive
1,488292465,-0.313034,negative
1,488175157,0.92006,positive
1,486730022,0.941032,positive
1,486149529,0.720026,positive
1,485494615,0.602619,positive
1,485103484,0.625668,positive
1,484847444,0.778015,positive
1,484830822,0.674525,positive
1,484829211,-0.743509,negative
1,484807844,0.583811,positive
1,484619704,0.860134,positive
1,483647932,-0.934369,negative
1,483458825,0.943917,positive
1,483360810,0.813315,positive
1,483325865,0.782838,positive
1,483093256,0.915268,positive
1,482645027,0.969689,positive
1,482577010,-0.441801,negative
1,482440940,0.98848,positive
1,482342566,0.510696,positive
1,482041480,0.914577,positive
1,479566815,0.974037,positive
1,479328032,0.789831,positive
1,479265166,0.840255,positive
1,479217059,0.720251,positive
1,479058352,0.333559,positive
1,478689207,0.478412,positive
1,478427436,0.975307,positive
1,478215573,0.947782,positive
1,478101298,0.600359,positive
1,477601060,0.465869,positive
1,477497689,0.568762,positive
1,477489433,0.420079,positive
1,477316551,0.615559,positive
1,477060912,0.899526,positive
1,476966701,0.900858,positive
1,476840615,0.910244,positive
1,476647454,0.972265,positive
1,476634164,0.985906,positive
1,476621471,0.48954,positive
1,476229315,0.649943,positive
1,476011666,0.966237,positive
1,475968728,0.620601,positive
1,475774488,0.907473,positive
1,475715048,-0.487465,negative
1,475199618,0.739077,positive
1,475158032,0.988276,positive
1,475156497,0.875671,positive
1,474532574,0.792893,positive
1,474451295,0.855167,positive
1,474328567,0.69637,positive
1,473769442,0.352796,positive
1,473422332,0.993315,positive
1,473363196,0.949272,positive
1,473093711,0.875197,positive
1,472912370,0.691392,positive
1,472788758,0.705925,positive
1,472384913,0.238511,positive
1,472372284,0.978317,positive
1,472354170,-0.72938,negative
1,472029588,0.539283,positive
1,471810753,-0.923827,negative
1,471723319,-0.331812,negative
1,471703958,0.999222,positive
1,471540108,0.773154,positive
1,471530315,0.920266,positive
1,471337174,-0.545174,negative
1,471080764,0.703892,positive
1,470947881,0.880623,positive
1,470777736,0.959238,positive
1,470458203,0.954688,positive
1,469424268,0.321879,positive
1,469018245,0.83167,positive
1,468385947,0.945933,positive
1,468113634,0.715763,positive
1,467436256,-0.291872,negative
1,467424078,0.911985,positive
1,467168806,0.58056,positive
1,467097224,0,neutral
1,466709304,0.995061,positive
1,466688037,0.8218,positive
1,466170086,-0.671859,negative
1,465746628,0.79214,positive
1,465466473,0.981247,positive
1,464172999,0.820849,positive
1,464041562,0.90186,positive
1,463480082,-0.251701,negative
1,463283840,0.94957,positive
1,462851813,0.51948,positive
1,462826786,0.790012,positive
1,462569240,0.738826,positive
1,462354965,0.957235,positive
1,462346369,0.433802,positive
1,462169852,0.943422,positive
1,462118876,0.997013,positive
1,462114840,0.880204,positive
1,462087202,0.987893,positive
1,461810184,0.774929,positive
1,461444194,0.999051,positive
1,461278132,0.996502,positive
1,461077655,0.704694,positive
1,460872598,0.693873,positive
1,460809131,0.867191,positive
1,460378589,0.644087,positive
1,460330242,0.756125,positive
1,460284786,0.99925,positive
1,459477513,0.565461,positive
1,459296357,0.987826,positive
1,458578427,0.468088,positive
1,457717683,0.846676,positive
1,457276093,0.913693,positive
1,456908341,0.724602,positive
1,456907901,0.962009,positive
1,456751408,0.85724,positive
1,456583249,0.490449,positive
1,456173721,0.894084,positive
1,456024391,0.850562,positive
1,455957857,0.777794,positive
1,455818525,0.817162,positive
1,455785597,0.470253,positive
1,455763282,0.640951,positive
1,455755244,0.996227,positive
1,455582616,0.833579,positive
1,455533178,0.527314,positive
1,455505547,0.818229,positive
1,455143618,0.932338,positive
1,455102915,0.724748,positive
1,454901978,0.953252,positive
1,454864733,0.960426,positive
1,454636202,0.44674,positive
1,454619194,-0.866781,negative
1,454584740,0.656166,positive
1,454162253,-0.327766,negative
1,453993520,0.588888,positive
1,453985803,0.775322,positive
1,453964645,-0.411523,negative
1,453904468,0.88427,positive
1,453713203,0.66761,positive
1,453698495,0.999892,positive
1,453669628,0.847038,positive
1,453663337,0.988057,positive
1,453292426,0.952755,positive
1,453162021,0.276824,positive
1,452911711,0.296966,positive
1,452578061,0.536633,positive
1,452522782,0.903995,positive
1,452064401,0.99718,positive
1,451954878,0.770734,positive
1,451919665,0.54453,positive
1,451908586,0.946996,positive
1,451840839,0.958978,positive
1,451636876,0.754343,positive
1,451609566,0.994744,positive
1,451427240,-0.365898,negative
1,450840378,0.894063,positive
1,450708168,0.837668,positive
1,450588171,0.768508,positive
1,450427746,0.63567,positive
1,450416120,0.959746,positive
1,450102016,0.794365,positive
1,450017046,0.7744,positive
1,449977808,0.501671,positive
1,449845897,0.769094,positive
1,449786949,0.912327,positive
1,449742917,0.989319,positive
1,449461803,0.88331,positive
1,449424299,0.609106,positive
1,449060636,0.877943,positive
1,448785267,0.840049,positive
1,448477808,0.820478,positive
1,448421143,-0.454352,negative
1,448239859,0.632833,positive
1,448200910,0.846785,positive
1,448175394,0.278,positive
1,447715740,0.664656,positive
1,447052685,0.898519,positive
1,446518524,0.976136,positive
1,446515681,0.447797,positive
1,445881765,0.986309,positive
1,445746789,0.888614,positive
1,445495914,0.354495,positive
1,445103315,0.980375,positive
1,445003968,0.904908,positive
1,444827481,0.663862,positive
1,444673977,0.927994,positive
1,444194080,-0.435728,negative
1,444160460,0.565189,positive
1,443920540,0.820659,positive
1,443649713,0.689962,positive
1,443481598,0.613287,positive
1,443036094,0.974372,positive
1,442746528,0.916926,positive
1,442665093,0.696493,positive
1,442649570,0.734663,positive
1,442644384,0.511619,positive
1,442590927,0.827555,positive
1,442267875,0.98838,positive
1,442097552,0.761704,positive
1,441848661,0.613818,positive
1,441668623,0.96041,positive
1,441369757,0.874723,positive
1,441055842,0.8844,positive
1,440835433,0.976813,positive
1,440561086,0.989207,positive
1,440015575,0.928009,positive
1,440014532,0.910402,positive
1,439887708,-0.411158,negative
1,439856604,0.864762,positive
1,439847755,0.964518,positive
1,439547877,-0.293714,negative
1,438023247,0.984921,positive
1,437296609,0.998631,positive
1,437290487,0.535716,positive
1,437269633,0.908465,positive
1,437123888,0.74689,positive
1,436704194,0.636868,positive
1,436018057,0.811895,positive
1,435716783,0.773072,positive
1,435128162,0.86082,positive
1,435003456,-0.614307,negative
1,434338578,0.918537,positive
1,433719558,0.997246,positive
1,433600085,0.774163,positive
1,433187415,0.364217,positive
1,433139778,0.996007,positive
1,432882205,0.7609,positive
1,432604956,0.9183,positive
1,432324233,0.989261,positive
1,432291611,0.589771,positive
1,432144534,0.970603,positive
1,432112594,0.860547,positive
1,431805681,0.804795,positive
1,431742165,0.643436,positive
1,431538998,0.85571,positive
1,430443018,0.908814,positive
1,430026841,0.810087,positive
1,429812460,0.913032,positive
1,429298377,0.821928,positive
1,429096192,0.945692,positive
1,429094842,0.996062,positive
1,429044077,0.993016,positive
1,428999132,0.833569,positive
1,428403334,0.909463,positive
1,428119462,0.941365,positive
1,428042278,0.836852,positive
1,427794121,0.989378,positive
1,427788631,-0.978401,negative
1,427491399,0.451833,positive
1,427450810,0.868367,positive
1,427323334,0.523497,positive
1,425999360,0.651159,positive
1,425485229,0.719732,positive
1,425455570,0.998694,positive
1,425190313,0.817888,positive
1,424618920,0.831936,positive
1,424324651,0.68177,positive
1,424222015,0.878381,positive
1,424078944,0.53639,positive
1,423701110,0.847839,positive
1,422976489,0.717212,positive
1,422924012,0.826352,positive
1,420004183,0.720181,positive
1,419355332,0.963327,positive
1,419248113,0.957111,positive
1,419126574,0.669614,positive
1,419019750,0.674635,positive
1,418406461,0.526304,positive
1,417809366,0.885773,positive
1,417796941,0.526474,positive
1,417731792,0.957342,positive
1,417122099,0.786891,positive
1,416853784,0.952073,positive
1,416323964,0.379981,positive
1,415989473,0.793816,positive
1,415975719,0.649628,positive
1,415625472,0.904667,positive
1,415562629,0.733654,positive
1,415480666,0.667322,positive
1,415307492,0.586539,positive
1,415174568,0.961823,positive
1,414100377,0.81911,positive
1,414090026,0.792355,positive
1,413902191,0.76756,positive
1,413799954,0.764223,positive
1,412261814,0.946886,positive
1,412066598,0.983561,positive
1,412012203,0.827619,positive
1,411311322,0.500236,positive
1,411077076,0.736201,positive
1,410961976,0.600174,positive
1,410911219,0.901176,positive
1,410867502,0.94262,positive
1,410687719,0.889617,positive
1,410341130,0.633077,positive
1,409913587,0.780761,positive
1,409785711,0.558157,positive
1,409777488,0.745911,positive
1,409478746,0.401323,positive
1,409459731,0.964315,positive
1,409446659,0.370077,positive
1,409245243,0.553012,positive
1,409086134,0.798615,positive
1,409070278,0.997715,positive
1,408585440,0.595676,positive
1,408575497,0.997579,positive
1,408357809,0.720396,positive
1,408333502,0.992229,positive
1,408246813,0.995394,positive
