WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
1,482260651,0.999783,positive
1,480437361,0.433331,positive
1,480391332,0.835846,positive
1,479377358,0.931201,positive
1,479094030,0.81418,positive
1,477890281,0.926195,positive
1,472264014,0.745168,positive
1,471786545,0.622827,positive
1,471266814,0.739495,positive
1,471187160,0.865229,positive
1,470198914,0.980477,positive
1,469141253,0.799173,positive
1,468035289,-0.703408,negative
1,467540212,0.747898,positive
1,464782145,0.885552,positive
1,464155359,0.739574,positive
1,463708986,0.408853,positive
1,462619601,0.824496,positive
1,461489952,0.334751,positive
1,461084158,0.700948,positive
1,458890631,-0.32622,negative
1,458794761,0.752805,positive
1,458434312,0.981318,positive
1,457533246,0.640823,positive
1,457456305,-0.3982,negative
1,456532576,0.724477,positive
1,455792619,0.643833,positive
1,454415819,0.329612,positive
1,453274104,0.917303,positive
1,452353468,0.729186,positive
1,452101217,0.859885,positive
1,451381519,0.910756,positive
1,450648657,0.999842,positive
1,450345104,0.906678,positive
1,450275964,0.847944,positive
1,448048631,0.732352,positive
1,445827192,0.811518,positive
1,444595501,0.67863,positive
1,442975902,0.644043,positive
1,442299424,0.3036,positive
1,441862240,0.453781,positive
1,439422149,0.598212,positive
1,438906105,0.871773,positive
1,437964902,0.923304,positive
1,435491071,0.878685,positive
1,434992567,0.827938,positive
1,434609889,0.568515,positive
1,433436956,-0.907689,negative
1,432052348,-0.33327,negative
1,430590574,0.901359,positive
1,429622422,0.720485,positive
1,428713479,0.941794,positive
1,427501220,0.999977,positive
1,426325697,0.900715,positive
1,425798774,0.918177,positive
1,424500052,0.84967,positive
1,423404461,0.377559,positive
1,420843981,0.677635,positive
1,417744057,0.713066,positive
1,416492287,0.637418,positive
1,415233878,0.613975,positive
1,415193278,0.984827,positive
1,414179798,0.653481,positive
1,405170124,0.853673,positive
1,403465440,0.680471,positive
1,397216735,0.942092,positive
1,395318017,0.862285,positive
1,393794350,0.876059,positive
1,393202543,0.848033,positive
1,393141390,0.699951,positive
1,392769331,0.735926,positive
1,390886019,0.679998,positive
1,388476278,0.765932,positive
1,385755275,0.972069,positive
1,384898171,0.860634,positive
1,383383455,0.827852,positive
1,383325655,0.850613,positive
1,381789992,0.881304,positive
1,379961462,0.9522,positive
1,374433867,0.852259,positive
1,372588560,0.930801,positive
1,371108487,0.802312,positive
1,370331978,0.837985,positive
1,369435865,0.893041,positive
1,367058559,0.940261,positive
1,364124812,0.493966,positive
1,363784141,0.715552,positive
1,363512345,0.755069,positive
1,363428685,0.976852,positive
1,362420221,0.989769,positive
1,361082987,0.838392,positive
1,361074050,0.659301,positive
1,360835534,0.779114,positive
1,360130500,0.717472,positive
1,359959171,0.547371,positive
1,359757660,0.320862,positive
1,358620658,0.834967,positive
1,357080339,0.765545,positive
1,356815416,0.715184,positive
1,356718392,0.5964,positive
1,355240166,0.529658,positive
1,354847032,0.915243,positive
1,354449310,0.719764,positive
1,353610818,0.931284,positive
1,353196218,0.617754,positive
1,352287719,-0.350795,negative
1,351614113,0.951172,positive
1,350984049,0.754009,positive
1,349906163,0.404587,positive
1,349669982,0.765377,positive
1,349648946,0.872671,positive
1,348801630,0.850517,positive
1,348683073,0.784451,positive
1,347054051,0.308684,positive
1,346862808,0.490997,positive
1,346502869,0.822767,positive
1,344653246,0.336582,positive
1,343716467,0.880334,positive
1,340629733,0.723106,positive
1,340130401,0.450569,positive
1,339018066,0.828861,positive
1,338341480,0.649375,positive
1,338291017,0.912024,positive
1,336855775,0.993581,positive
1,336540599,0.945354,positive
1,728153596,0.979704,positive
1,713055532,-0.683143,negative
1,694812841,0.933885,positive
1,693300757,0.917835,positive
1,691583805,0.796973,positive
1,686270452,0.607797,positive
1,684177647,0.988073,positive
1,681160171,0.998979,positive
1,680922939,-0.817883,negative
1,678532150,0.777077,positive
1,671471678,0.918586,positive
1,666298861,0.783138,positive
1,664593219,0.735699,positive
1,652579504,0.874704,positive
1,651302931,0.646752,positive
1,648044796,0.91722,positive
1,647857351,0.811525,positive
1,647309141,-0.306059,negative
1,641933552,-0.429491,negative
1,639494394,0.614875,positive
1,639127231,0.995851,positive
1,635136540,0.433167,positive
1,632910366,0.900899,positive
1,631520068,0.950779,positive
1,624261853,0.882905,positive
1,623918186,0.849362,positive
1,622501015,0.931618,positive
1,621182880,0.595783,positive
1,620644369,-0.372713,negative
1,619881758,0.748924,positive
1,618762321,0.990089,positive
1,614065913,0.761473,positive
1,612253996,0.710935,positive
1,609416433,0.996371,positive
1,605494592,0.988514,positive
1,602509251,0.911175,positive
1,601958683,0.925052,positive
1,597612796,0.804778,positive
1,593552832,0.88709,positive
1,593355694,0.97887,positive
1,589569954,0.725796,positive
1,581094976,0.771238,positive
1,577527945,0.7887,positive
1,571827384,0.966538,positive
1,570859718,0.913692,positive
1,569548692,-0.636733,negative
1,566789534,0.94577,positive
1,565206239,0.557173,positive
1,564940503,0.912975,positive
1,562888920,-0.841388,negative
1,562860730,0.622692,positive
1,562237346,0.760052,positive
1,556859402,0.268438,positive
1,554574059,0.932991,positive
1,549870608,0.994705,positive
1,548311883,0.447409,positive
1,548108643,0.913886,positive
1,546135726,0.461996,positive
1,543932780,0.708872,positive
1,542971296,0.465602,positive
1,542545638,0.958011,positive
1,539954892,0.430308,positive
1,539576194,0.86516,positive
1,536771875,0.737169,positive
1,535807118,0.820945,positive
1,530942915,-0.415319,negative
1,529521567,0.883964,positive
1,527954470,0.974816,positive
1,517872739,0.786539,positive
1,514545246,0.695228,positive
1,510307380,-0.40204,negative
1,509334616,0.794701,positive
1,508102282,0.505921,positive
1,508078693,0.568209,positive
1,507684787,0.51253,positive
1,505702627,0.432188,positive
1,503836242,0.824281,positive
1,502291928,0.664927,positive
1,501063066,0.856295,positive
1,496425858,0.715382,positive
1,492674257,0.554147,positive
1,492166682,0.830601,positive
1,491681290,-0.504431,negative
1,491330972,0.871495,positive
1,490053850,0.909831,positive
1,489787468,0.366748,positive
1,487511486,0.848371,positive
1,486750715,0.919269,positive
1,486265339,0.542975,positive
1,485770839,0.999498,positive
1,481497799,0.384817,positive
1,475942530,0.862681,positive
1,474466893,0.882415,positive
1,473296594,0.896446,positive
1,469829825,-0.334599,negative
1,469330767,0.764771,positive
1,468183958,0.700735,positive
1,463213458,0.692082,positive
1,461061374,0.760373,positive
1,459973090,0.712461,positive
1,459831757,0.928827,positive
1,459519408,0.813824,positive
1,459499729,0.91313,positive
1,457250213,0.715717,positive
1,456481471,0.428749,positive
1,456376862,0.661923,positive
1,455550354,0.91514,positive
1,454985216,0.867634,positive
1,454208572,0.900021,positive
1,453874226,0.950745,positive
1,452873577,0.674834,positive
1,449727938,0.909247,positive
1,447849987,0.951374,positive
1,447044149,0.450819,positive
1,447022827,0.89668,positive
1,445779152,0.818995,positive
1,444617647,0.810218,positive
1,444542166,0.737171,positive
1,439008906,0.499106,positive
1,438399627,0.612474,positive
1,434464712,0.999322,positive
1,430791028,0.537255,positive
1,428626616,0.996323,positive
1,428020512,-0.332865,negative
1,425223400,0.743101,positive
1,424233045,0.945489,positive
1,417613280,-0.916306,negative
1,417318060,0.815106,positive
1,410809864,0.841539,positive
1,408136264,0.71164,positive
1,404068937,0.684706,positive
1,403447312,0.752764,positive
1,402841431,0.908739,positive
1,401560491,0.893818,positive
1,401130810,0.696316,positive
1,401106461,0.671777,positive
1,398947495,0.965484,positive
1,398471544,0.96943,positive
1,396134940,0.98585,positive
1,394546747,0.999886,positive
1,394488596,0.716767,positive
1,393505740,0.966658,positive
1,387653499,0.29002,positive
1,387463558,0.707681,positive
1,385185822,0.877646,positive
1,384184287,0.808155,positive
1,383994972,0.905454,positive
1,379839280,0.690367,positive
1,375708002,0.56938,positive
1,374211960,-0.38245,negative
1,369125277,0.439739,positive
1,365903045,0.796281,positive
1,364769659,0.725405,positive
1,361347243,-0.437926,negative
1,361192750,-0.582611,negative
1,359882908,0.374925,positive
1,358336582,0,neutral
1,350822805,0.489383,positive
1,350136490,0.401516,positive
1,349312692,0.994999,positive
1,347820573,0.844403,positive
1,345291559,0.744354,positive
1,341054610,0.589027,positive
1,339838828,0.909777,positive
1,339035987,0.527573,positive
1,337439467,0.84792,positive
1,336309296,0.654857,positive
1,664691635,0.779585,positive
1,664136211,0.865809,positive
1,630859391,0.99558,positive
1,612541020,0.977937,positive
1,610384305,0.847397,positive
1,587376921,0.963346,positive
1,573865004,-0.4907,negative
1,571292350,0.947499,positive
1,570287808,0.844728,positive
1,568685995,-0.454787,negative
1,568642938,0.864407,positive
1,567700600,0.998268,positive
1,567389428,0.874408,positive
1,528164927,0.524905,positive
1,520716755,0.984221,positive
1,520555782,0.77394,positive
1,514842867,0.527543,positive
1,497818003,0.826515,positive
1,496444644,0.622828,positive
1,495500748,0.876986,positive
1,475480298,0.881069,positive
1,468574412,0.790921,positive
1,460309297,0.796667,positive
1,456614570,0.774748,positive
1,454279210,0.927669,positive
1,439618515,0.691714,positive
1,438009314,0.715036,positive
1,434326115,0.989322,positive
1,423352061,0.661979,positive
1,416789363,0.912967,positive
1,414400443,0.611433,positive
1,393480703,0.553796,positive
1,389892357,0.844248,positive
1,388632301,0.683456,positive
1,379953772,0.855609,positive
1,379190458,0.48158,positive
1,375518481,0.747527,positive
1,370178224,0.833171,positive
1,366850610,0.836045,positive
1,354892715,0.788839,positive
1,338103649,0.737245,positive
1,736986989,0.451103,positive
1,729796907,0.762554,positive
1,729791804,0.659831,positive
1,729684192,0.646788,positive
1,729674547,0.861071,positive
1,729673069,0.848859,positive
1,729597684,0.679873,positive
1,729566906,0.706136,positive
1,729566099,0.793423,positive
1,693028362,0.782928,positive
1,692593751,0.849795,positive
1,689979520,0.478568,positive
1,682086493,0.76645,positive
1,672752252,0.862712,positive
1,669739509,0.888421,positive
1,659726144,0.988345,positive
1,647450699,0.790458,positive
1,646207726,0.701039,positive
1,640829550,0.819016,positive
1,639561661,0.904027,positive
1,639028419,0.945891,positive
1,631914146,0.83459,positive
1,630715651,0.778738,positive
1,624430923,0.680465,positive
1,622068310,0.870189,positive
1,610136458,0.99458,positive
1,607053458,0.945641,positive
1,599168446,0.924161,positive
1,592736301,0.797072,positive
1,591664497,0.901172,positive
1,589293350,0.899331,positive
1,580181542,0.93603,positive
1,579698163,0.988352,positive
1,579680563,0.707164,positive
1,573008280,0.67831,positive
1,571031585,0.743514,positive
1,570891156,0.997506,positive
1,570640106,0.959205,positive
1,569819453,0.784109,positive
1,569632928,0.836805,positive
1,569480917,-0.286908,negative
1,566809640,0.986823,positive
1,565525410,0.941248,positive
1,564893593,0.939185,positive
1,563358257,0.979297,positive
1,562826095,0.501582,positive
1,561860090,0.521238,positive
1,555982371,0.997857,positive
1,552636293,0.997544,positive
1,552185040,0.799344,positive
1,551969732,0.789543,positive
1,548738138,0.377039,positive
1,548560905,0.29371,positive
1,544527190,0.916692,positive
1,544219911,0.964467,positive
1,543706883,0.9055,positive
1,537707642,0.834008,positive
1,532497868,0.571333,positive
1,521583597,0,neutral
1,519265433,0.693364,positive
1,518910602,0.999532,positive
1,518811163,0.952651,positive
1,518262229,0.370288,positive
1,517054834,0.658433,positive
1,514392447,0.746725,positive
1,513662773,0.942945,positive
1,512611819,0.891475,positive
1,510253414,-0.506798,negative
1,510081688,0.973594,positive
1,504812730,0.892725,positive
1,504383236,0.864837,positive
1,503086210,0.587565,positive
1,503080280,-0.476112,negative
1,502101518,0.989103,positive
1,501533617,0.513665,positive
1,500166016,0.443528,positive
1,499812779,0.728164,positive
1,499699044,0.969094,positive
1,499020542,0.734407,positive
1,497339282,0.987447,positive
1,497033110,0.981425,positive
1,496062906,-0.892157,negative
1,493412750,0.665336,positive
1,491009667,0.905279,positive
1,487517554,0.671731,positive
1,479128722,0.769908,positive
1,477490881,0.831536,positive
1,477420985,0.846718,positive
1,475153072,0.754639,positive
1,475031698,0.968362,positive
1,473137788,0.961507,positive
1,471543533,0.801403,positive
1,468398129,0.753684,positive
1,465546605,0.700242,positive
1,463986130,0.926263,positive
1,463187165,0.802539,positive
1,459622796,0.818991,positive
1,456061465,0.86587,positive
1,454883151,0.373448,positive
1,453283196,0.976335,positive
1,453010887,0.923553,positive
1,452380054,0.87328,positive
1,449472418,0.823995,positive
1,448008382,0.881801,positive
1,447145594,0.713595,positive
1,447061442,0.906147,positive
1,443893539,0.906813,positive
1,442606158,0.968359,positive
1,441439286,0.811096,positive
1,440431698,0.998258,positive
1,440210152,0.821525,positive
1,440052797,0.67775,positive
1,439148541,0.999489,positive
1,437305878,-0.580321,negative
1,436137028,0.691803,positive
1,435505803,0.990154,positive
1,427631595,0.92628,positive
1,427513350,0.522768,positive
1,419834889,0.592874,positive
1,419542042,0.818421,positive
1,411299814,0.540083,positive
1,410395738,0,neutral
1,409826524,0.667493,positive
1,408643062,0.964279,positive
1,407402777,0.68545,positive
1,404292454,0.509236,positive
1,403055541,0.848424,positive
1,397204854,0.848431,positive
1,396462039,0.437884,positive
1,392151953,0.718376,positive
1,391566917,0.491712,positive
1,390913875,0.981575,positive
1,390757661,0.769631,positive
1,390314905,0.913989,positive
1,389672603,0.970533,positive
1,388865782,0.791555,positive
1,388575422,0.390676,positive
1,387416889,0.970142,positive
1,379859387,0.653054,positive
1,375274416,0.974885,positive
1,373218973,0.87109,positive
1,371325968,0.528569,positive
1,369465922,0.941935,positive
1,368710759,0.848049,positive
1,367315884,0.946472,positive
1,367273821,0.783258,positive
1,365529081,0.952052,positive
1,365089351,0.906174,positive
1,363629684,0.567596,positive
1,361078968,0.923023,positive
1,359243813,0.767023,positive
1,358706348,0.91812,positive
1,357882078,0.770248,positive
1,351200003,0.898947,positive
1,349551212,0.665904,positive
1,349007138,0.657299,positive
1,348696373,0.941086,positive
1,345728112,0.980965,positive
1,345142342,-0.553501,negative
1,343900557,0.885846,positive
1,343876421,-0.349686,negative
1,343666181,0.733722,positive
1,343249483,0.868672,positive
1,342757233,0.935324,positive
1,341690603,0.666304,positive
1,339609767,0.913852,positive
1,337417152,0.646641,positive
1,336413890,0.482726,positive
