WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,702425598,Quantity,$4,0.557954,1,0.8,0.479879,positive,0.069799,0.463,0.124932,0.207102,0.040453,,,,
1,702425598,Quantity,$5,0.554156,1,0.8,0.479879,positive,0.069799,0.463,0.124932,0.207102,0.040453,,,,
1,702425598,Location,chinatown,0.548112,1,0.55563,0.0,neutral,0.260858,0.34002,0.164129,0.04009,0.056332,,,,
1,699443924,Location,Singapore,0.963296,2,0.959168,0.594844,positive,0.435266,0.296612,0.025469,0.341907,0.018297,,,Singapore,http://dbpedia.org/resource/Singapore
1,699443924,Person,Maxwell,0.923592,1,0.625928,0.0,neutral,0.468414,0.280704,0.019406,0.320684,0.014283,,,,
1,699443924,Location,Fuzhou,0.095311,1,0.930968,0.0,neutral,0.515679,0.32947,0.019649,0.110077,0.015255,,,,
1,699443924,Location,China,0.072666,1,0.719693,0.0,neutral,0.515679,0.32947,0.019649,0.110077,0.015255,,"['Region', 'AdministrativeDivision', 'Country', 'GovernmentalJurisdiction', 'Kingdom', 'FilmScreeningVenue']",China,http://dbpedia.org/resource/China
1,695710645,Organization,Maxwell food centre,0.954265,1,0.337457,0.843773,positive,0.155626,0.461827,0.067431,0.103812,0.069134,,,,
1,695710645,Location,Chinatown,0.471561,1,0.534923,0.746345,positive,0.107794,0.739801,0.055298,0.020715,0.022919,,,,
1,695710645,Organization,Maxwell Food Centre,0.146178,1,0.470471,0.0,neutral,0.451362,0.094946,0.216581,0.215017,0.244124,,,,
1,695710645,HealthCondition,stroke,0.141276,1,0.901519,0.726277,positive,0.185601,0.310897,0.483647,0.052259,0.029114,,,,
1,695710645,Location,Singapore,0.007684,1,0.998818,0.0,neutral,0.119174,0.267015,0.127308,0.077616,0.103391,,,Singapore,http://dbpedia.org/resource/Singapore
1,692770178,Facility,Heng Heng,0.978348,1,0.833043,0.927381,positive,0.151298,0.831191,0.005917,0.006996,0.00384,,,,
1,689184409,Location,China Town,0.963296,2,0.766805,0.0,neutral,0.325882,0.315123,0.27948,0.127956,0.123972,,,,
1,689184409,Location,Singapore,0.139745,1,0.964168,-0.259955,negative,0.228781,0.250682,0.076066,0.322627,0.240832,,,Singapore,http://dbpedia.org/resource/Singapore
1,689184409,Company,Maxwell,0.055991,1,0.127973,0.993568,positive,0.04163,0.724568,0.020099,0.108617,0.051488,,,,
1,689184409,Company,'s,0.011734,1,0.407188,0.993568,positive,0.04163,0.724568,0.020099,0.108617,0.051488,,,,
1,688343615,Organization,City for sanitary and health,0.95577,1,0.372216,0.0,neutral,0.095608,0.319787,0.074075,0.008519,0.016264,,,,
1,688343615,Location,Singapore,0.918034,3,1.0,0.894263,positive,0.212334,0.659362,0.036472,0.023553,0.042045,,,Singapore,http://dbpedia.org/resource/Singapore
1,688343615,Person,Anthony Bourdain,0.275772,1,0.984887,0.777584,positive,0.418128,0.511405,0.023472,0.031761,0.018201,,"['Chef', 'TVPersonality', 'TVActor']",Anthony_Bourdain,http://dbpedia.org/resource/Anthony_Bourdain
1,688343615,Person,Bourdain,0.146616,1,0.933838,0.0,neutral,0.236833,0.117906,0.279404,0.215532,0.055534,,,,
1,687982832,Person,Maxwell,0.958279,2,0.849971,0.868102,positive,0.077255,0.61953,0.033805,0.023646,0.110162,,,,
1,687982832,Quantity,$4,0.623894,1,0.8,0.847167,positive,0.070815,0.646292,0.071366,0.008633,0.035568,,,,
1,687982832,Quantity,$5,0.49242,1,0.8,0.884647,positive,0.070815,0.646292,0.071366,0.008633,0.035568,,,,
1,687982832,Quantity,$3,0.410979,1,0.8,0.884647,positive,0.048312,0.821904,0.030727,0.009342,0.018729,,,,
1,687982832,Quantity,30 minutes,0.375384,1,0.8,0.0,neutral,0.232801,0.048737,0.095026,0.104692,0.102532,,,,
1,687982832,Quantity,$10,0.00363,1,0.8,0.0,neutral,0.206427,0.152048,0.066638,0.100296,0.249817,,,,
1,687418659,Organization,Maxwell food center,0.978348,1,0.35859,0.986082,positive,0.075205,0.701298,0.170526,0.069842,0.024133,,,,
1,686885048,Facility,Maxwell Food Center,0.978348,1,0.357464,0.762927,positive,0.215843,0.533841,0.141374,0.034697,0.136306,,,,
1,682731768,Quantity,200 $,0.958279,1,0.8,0.721091,positive,0.149596,0.501411,0.029357,0.049919,0.05899,,,,
1,682731768,Quantity,5$,0.463052,1,0.8,0.721091,positive,0.149596,0.501411,0.029357,0.049919,0.05899,,,,
1,682731768,Location,Singapore,0.389446,1,0.99788,0.721091,positive,0.149596,0.501411,0.029357,0.049919,0.05899,,,Singapore,http://dbpedia.org/resource/Singapore
1,680617762,Quantity,1 week,0.963296,1,0.8,0.364087,positive,0.25831,0.457835,0.261747,0.035082,0.049148,,,,
1,680617762,Location,Maxwell,0.569912,1,0.43717,0.364087,positive,0.25831,0.457835,0.261747,0.035082,0.049148,,,,
1,674918418,Facility,Buddha Tooth temple,0.963296,1,0.425286,0.624831,positive,0.36957,0.166439,0.178197,0.116759,0.114906,,,,
1,674918418,Location,India,0.610193,1,0.652737,0.624831,positive,0.36957,0.166439,0.178197,0.116759,0.114906,,,,
1,674759241,Location,Shanghai,0.963296,1,0.226327,0.77592,positive,0.034479,0.659122,0.031329,0.024009,0.017784,,,,
1,674759241,Quantity,$4,0.078461,1,0.8,0.991021,positive,0.019352,0.81868,0.004619,0.044106,0.100568,,,,
1,673504765,Organization,Maxwell food centre,0.954265,1,0.337265,0.0,neutral,0.294801,0.338104,0.045363,0.211645,0.096838,,,,
1,673504765,Person,Tian Tian,0.851994,1,0.64093,0.895561,positive,0.260363,0.688532,0.035708,0.021661,0.006419,,,,
1,673504765,Person,tian tian,0.492761,1,0.611003,0.799111,positive,0.38745,0.152606,0.09609,0.137664,0.078128,,,,
1,673504765,Location,Singapore,0.397829,1,0.999014,0.0,neutral,0.294801,0.338104,0.045363,0.211645,0.096838,,,Singapore,http://dbpedia.org/resource/Singapore
1,673504765,Quantity,$10,0.100206,1,0.8,0.938941,positive,0.080097,0.755351,0.056257,0.022659,0.022771,,,,
1,673350261,Location,Chinatown,0.963296,1,0.259235,0.942409,positive,0.060318,0.691549,0.040199,0.100565,0.025477,,,,
1,673350261,Quantity,$10,0.017863,1,0.8,0.603,positive,0.353001,0.297336,0.122135,0.037499,0.245218,,,,
1,672997275,Quantity,1 $,0.95577,1,0.8,0.4495,positive,0.100168,0.737141,0.008076,0.116912,0.024378,,,,
1,672997275,Quantity,10 $,0.928531,1,0.8,0.4495,positive,0.100168,0.737141,0.008076,0.116912,0.024378,,,,
1,672997275,Quantity,8 $,0.641445,1,0.8,0.508596,positive,0.053823,0.209786,0.005348,0.007723,0.017123,,,,
1,672997275,Location,Singapore,0.470618,1,0.796775,0.602365,positive,0.178576,0.329808,0.042017,0.153719,0.060451,,,Singapore,http://dbpedia.org/resource/Singapore
1,670835500,Organization,Maxwell Food Centre,0.963296,1,0.690489,0.887844,positive,0.278977,0.495395,0.050694,0.035933,0.137595,,,,
1,670835500,Location,Singapore,0.528537,1,0.956047,-0.677052,negative,0.369099,0.112821,0.231207,0.351941,0.149419,,,Singapore,http://dbpedia.org/resource/Singapore
1,668709447,Location,Singapore,0.978348,1,0.995589,0.748458,positive,0.100402,0.442937,0.035132,0.057244,0.071044,,,Singapore,http://dbpedia.org/resource/Singapore
1,666908891,Person,Tian Tian,0.978348,1,0.730363,0.875145,positive,0.495868,0.351338,0.05106,0.13074,0.023051,,,,
1,666388374,Location,Singapore,0.978348,1,0.578201,0.797847,positive,0.19658,0.654912,0.013776,0.162365,0.015703,,,Singapore,http://dbpedia.org/resource/Singapore
1,665177151,Company,3rd Culture Brewing Co,0.978348,1,0.655966,0.83562,positive,0.071209,0.776163,0.026824,0.012612,0.03348,,,,
1,665170914,Location,Singapore,0.978348,2,0.988937,0.943189,positive,0.177601,0.602128,0.054956,0.072663,0.089396,,,Singapore,http://dbpedia.org/resource/Singapore
1,665170914,Quantity,$6,0.788466,1,0.8,0.857772,positive,0.057651,0.416053,0.036102,0.016738,0.045205,,,,
1,660563917,Person,Maxwell’s,0.958279,1,0.442238,0.0,neutral,0.165734,0.543769,0.112037,0.146638,0.060091,,,,
1,660563917,Quantity,$3,0.068399,1,0.8,0.818928,positive,0.036156,0.821593,0.004368,0.03394,0.01825,,,,
1,660563917,Quantity,milk,0.063232,1,0.8,0.818928,positive,0.036156,0.821593,0.004368,0.03394,0.01825,,,,
1,658660342,Location,China Town,0.978348,1,0.505313,0.900234,positive,0.126898,0.74259,0.045747,0.10481,0.006935,,,,
1,658334520,Location,Singapore,0.978348,1,0.99878,-0.611342,negative,0.59756,0.12506,0.178848,0.05287,0.121924,,,Singapore,http://dbpedia.org/resource/Singapore
1,656999317,Facility,Hawker center,0.963296,1,0.365929,0.667471,positive,0.247914,0.378515,0.213099,0.025787,0.081926,,['Location'],Hawker_centre,http://dbpedia.org/resource/Hawker_centre
1,656999317,Quantity,15 minutes,0.280188,1,0.8,-0.73284,negative,0.459453,0.175191,0.019217,0.385588,0.150623,,,,
1,654670397,Organization,Maxwell Food Centre,0.963296,1,0.381354,0.318619,positive,0.412462,0.392002,0.075057,0.104233,0.072453,,,,
1,654670397,Location,Singapore,0.038512,1,0.992155,0.0,neutral,0.149057,0.129083,0.05123,0.461033,0.033812,,,Singapore,http://dbpedia.org/resource/Singapore
1,654206653,Facility,Buddha Tooth Relic temple,0.978348,1,0.477869,0.900789,positive,0.039726,0.692436,0.037235,0.044812,0.036766,,,Buddha_Tooth_Relic_Temple_and_Museum,http://dbpedia.org/resource/Buddha_Tooth_Relic_Temple_and_Museum
1,653454147,Person,Tian Tian,0.978348,1,0.95336,-0.363831,negative,0.089991,0.40339,0.02339,0.232493,0.01423,,,,
1,652884730,Location,Maxwell,0.958279,1,0.403311,0.309953,positive,0.356779,0.311889,0.055723,0.201833,0.112127,,,,
1,652884730,Location,Singapore,0.920904,1,0.769663,0.309953,positive,0.356779,0.311889,0.055723,0.201833,0.112127,,,Singapore,http://dbpedia.org/resource/Singapore
1,652884730,Location,Raffles City,0.820316,1,0.83729,0.309953,positive,0.356779,0.311889,0.055723,0.201833,0.112127,,,,
1,652492545,Quantity,2 shakes,0.978348,1,0.8,-0.991642,negative,0.643893,0.059278,0.147332,0.085826,0.346801,,,,
1,652141670,Person,Tien tien,0.958279,1,0.992309,0.957596,positive,0.289746,0.179557,0.0674,0.088294,0.099165,,,,
1,652141670,Organization,maxwell hawker Center,0.881377,1,0.424853,0.957596,positive,0.289746,0.179557,0.0674,0.088294,0.099165,,,,
1,652141670,Location,hainan,0.650855,1,0.915897,0.91905,positive,0.045972,0.818432,0.02244,0.111304,0.023397,,,,
1,648500804,Quantity,10 dollars,0.978348,1,0.8,-0.354654,negative,0.163131,0.669563,0.050025,0.059227,0.104989,,,,
1,647700293,Quantity,70 years,0.95577,1,0.8,0.0,neutral,0.330122,0.262542,0.161601,0.209981,0.220691,,,,
1,647700293,Facility,Food Centre,0.460443,1,0.22486,0.802313,positive,0.086275,0.281721,0.152437,0.047188,0.051815,,['Location'],Hawker_centre,http://dbpedia.org/resource/Hawker_centre
1,647700293,Location,Southeast Asia,0.390427,1,0.515445,0.807233,positive,0.013741,0.818817,0.009354,0.025244,0.019759,,,,
1,647700293,Location,Singapore,0.086775,1,0.983227,0.783525,positive,0.129604,0.393187,0.09287,0.223497,0.058807,,,Singapore,http://dbpedia.org/resource/Singapore
1,646835516,Facility,Maxwell Food Centre,0.963296,1,0.591715,0,neutral,0.325,0.528336,0.020204,0.133167,0.0697,,,,
1,646835516,Location,Singapore,0.141547,1,0.969067,0,neutral,0.439875,0.056288,0.031328,0.01631,0.043266,,,Singapore,http://dbpedia.org/resource/Singapore
1,645920353,Location,Singapore,0.978348,1,0.998431,0,neutral,0.217172,0.222887,0.05473,0.233748,0.119774,,,Singapore,http://dbpedia.org/resource/Singapore
1,645628154,Person,Tian Tian,0.963296,1,0.371742,0.732107,positive,0.190162,0.574467,0.016005,0.214184,0.077381,,,,
1,645628154,Quantity,$15,0.763373,1,0.8,0.732107,positive,0.190162,0.574467,0.016005,0.214184,0.077381,,,,
1,644705351,Organization,Maxwell Food Centre,0.958279,1,0.459329,0.0,neutral,0.334049,0.289862,0.135559,0.196696,0.137052,,,,
1,644705351,Location,Singapore,0.60959,3,1.0,0.82473,positive,0.270959,0.467659,0.035263,0.12683,0.10266,,,Singapore,http://dbpedia.org/resource/Singapore
1,644705351,Facility,Marina Mall,0.231438,1,0.864226,0.821107,positive,0.24936,0.290536,0.020164,0.047878,0.041026,,,,
1,641540902,Quantity,90 degrees,0.978348,1,0.8,-0.523255,negative,0.718987,0.134063,0.156283,0.053,0.093071,,,,
1,641377189,Quantity,$2,0.963296,1,0.8,0.978018,positive,0.165019,0.671837,0.040744,0.028376,0.026456,,,,
1,641377189,Location,Chinatown,0.81237,1,0.901135,0.0,neutral,0.122478,0.272447,0.113979,0.076496,0.068343,,,,
1,641015320,Organization,Maxwell food center,0.978348,1,0.259437,0.927465,positive,0.143953,0.654571,0.004422,0.214077,0.031202,,,,
1,639660447,Person,Ai Tai,0.959533,3,0.915311,0.668088,positive,0.152642,0.434471,0.050806,0.082185,0.158427,,,,
1,639660447,Person,Tian Tian,0.656759,2,0.997113,0.573572,positive,0.350541,0.418132,0.01411,0.247246,0.055852,1,,,
1,639660447,Quantity,$5,0.58074,1,0.8,0.0,neutral,0.372765,0.074452,0.279277,0.068102,0.024427,,,,
1,639660447,Quantity,$30,0.521498,1,0.8,0.0,neutral,0.481039,0.220167,0.071445,0.242992,0.121928,,,,
1,639660447,Location,Chinatown,0.396288,1,0.219286,0.0,neutral,0.20026,0.313831,0.179933,0.116321,0.191332,,,,
1,639660447,Quantity,ten minutes,0.373564,1,0.8,0.0,neutral,0.20026,0.313831,0.179933,0.116321,0.191332,,,,
1,639660447,Company,Michelin,0.262048,1,0.734079,0.0,neutral,0.383465,0.286283,0.035709,0.171025,0.1776,,['AwardPresentingOrganization'],Michelin,http://dbpedia.org/resource/Michelin
1,639660447,Quantity,5 minute,0.036941,1,0.8,-0.967708,negative,0.497073,0.084811,0.165303,0.101106,0.273635,,,,
1,636854714,Organization,Hawker center,0.963296,1,0.178005,0,neutral,0.099826,0.109052,0.110214,0.027176,0.123565,,,,
1,636854714,Person,Anthony Bourdains,0.819941,1,0.607374,0,neutral,0.531094,0.09886,0.127236,0.227029,0.094641,,,,
1,636596727,Quantity,$5,0.963296,1,0.8,0,neutral,0.210555,0.129075,0.112761,0.063519,0.090105,,,,
1,636596727,Quantity,$10,0.925012,1,0.8,0,neutral,0.210555,0.129075,0.112761,0.063519,0.090105,,,,
1,636013110,Person,Anthony Bourdain,0.95577,1,0.989482,0.0,neutral,0.269212,0.113309,0.034979,0.331723,0.095939,,"['Chef', 'TVPersonality', 'TVActor']",Anthony_Bourdain,http://dbpedia.org/resource/Anthony_Bourdain
1,636013110,Quantity,3 dollars,0.530691,1,0.8,0.797327,positive,0.131867,0.722868,0.010223,0.014638,0.017158,,,,
1,636013110,Location,Singapore,0.278984,1,0.776925,0.797327,positive,0.131867,0.722868,0.010223,0.014638,0.017158,,,Singapore,http://dbpedia.org/resource/Singapore
1,636013110,Location,US,0.160044,1,0.736225,0.797327,positive,0.131867,0.722868,0.010223,0.014638,0.017158,,"['Region', 'AdministrativeDivision', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",United_States,http://dbpedia.org/resource/United_States
1,633035987,Facility,Chinatown MRT station,0.953262,1,0.548421,0,neutral,0.15154,0.151523,0.040414,0.024555,0.093723,,,,
1,633035987,Facility,Outram Park MRT station,0.925296,1,0.799029,0,neutral,0.15154,0.151523,0.040414,0.024555,0.093723,,,,
1,633035987,Facility,theTelok Ayer MRT station,0.898809,1,0.447157,0,neutral,0.15154,0.151523,0.040414,0.024555,0.093723,,,,
1,633035987,Facility,Tanjong Payar MRT station,0.862328,1,0.752618,0,neutral,0.15154,0.151523,0.040414,0.024555,0.093723,,,,
1,633035987,Location,Singapore,0.159693,1,0.959385,0,neutral,0.086907,0.62398,0.182238,0.086654,0.090557,,,Singapore,http://dbpedia.org/resource/Singapore
1,633035987,Facility,Bugis MRT station,0.107432,1,0.592144,0,neutral,0.155806,0.064594,0.086491,0.164964,0.091178,,,,
1,630571870,Location,Singapore,0.9999,2,0.999997,0.915361,positive,0.169849,0.655981,0.024285,0.094145,0.105668,,,Singapore,http://dbpedia.org/resource/Singapore
1,627173588,Location,Singapore,0.978348,1,0.997735,0,neutral,0.115557,0.533293,0.065595,0.243008,0.027566,,,Singapore,http://dbpedia.org/resource/Singapore
1,625615320,Organization,Maxwell Food Centre,0.978348,1,0.387686,0,neutral,0.07837,0.400346,0.077739,0.265568,0.17333,,,,
1,625461861,Location,Chinatown,0.978348,1,0.354257,0.814143,positive,0.138695,0.287646,0.131588,0.214464,0.056161,,,,
1,625148145,Location,Singapore,0.9999,2,0.999988,0.997833,positive,0.086664,0.852107,0.010502,0.041715,0.015877,,,Singapore,http://dbpedia.org/resource/Singapore
1,623373570,Location,Hainan,0.978348,1,0.870324,-0.565078,negative,0.615887,0.193643,0.042182,0.125404,0.176741,,,,
1,622491387,Organization,Maxwell food centre,0.958279,1,0.357409,0.0,neutral,0.280992,0.194992,0.104835,0.160212,0.168719,,,,
1,622491387,Company,expresso,0.680715,2,0.602616,0.954843,positive,0.079165,0.75291,0.034044,0.053845,0.117205,,,,
1,622491387,Location,Singapore,0.620032,2,0.999999,-0.694467,negative,0.124923,0.636297,0.037875,0.043614,0.093208,,,Singapore,http://dbpedia.org/resource/Singapore
1,621271898,Location,Singapore,0.978348,1,0.999397,0.743376,positive,0.333803,0.207529,0.306732,0.11701,0.072202,,,Singapore,http://dbpedia.org/resource/Singapore
1,613968143,Location,hainan,0.963296,1,0.952496,-0.569165,negative,0.734696,0.147077,0.035921,0.064158,0.167881,,,,
1,613968143,Person,jasmine rice,0.246964,1,0.610039,0.988158,positive,0.151873,0.647834,0.006594,0.232341,0.008144,,,,
1,612112805,Location,Singapore,0.978348,1,0.996281,0.920764,positive,0.114797,0.733852,0.013768,0.030425,0.013047,,,Singapore,http://dbpedia.org/resource/Singapore
1,610233358,Location,Singapore,0.978348,1,0.999494,0,neutral,0.269849,0.196841,0.337078,0.210865,0.183595,,,Singapore,http://dbpedia.org/resource/Singapore
1,607905321,Quantity,15 mins,0.978348,1,0.8,0,neutral,0.359356,0.240378,0.129772,0.145172,0.317232,,,,
1,607665097,Person,Tai,0.963296,1,0.858512,0.0,neutral,0.549794,0.051641,0.189193,0.029671,0.065622,,,,
1,607665097,Location,Singapore,0.066245,1,0.999392,0.779026,positive,0.084245,0.624309,0.004606,0.117608,0.004059,,,Singapore,http://dbpedia.org/resource/Singapore
1,601853611,Location,Singapore,0.978348,1,0.999818,0.898055,positive,0.098597,0.531909,0.016851,0.005713,0.057795,,,Singapore,http://dbpedia.org/resource/Singapore
1,601640074,Person,Bourdain,0.963296,1,0.805776,0,neutral,0.360379,0.27606,0.218433,0.072616,0.08927,,,,
1,601640074,Location,Singapore,0.520095,1,0.983885,0,neutral,0.360379,0.27606,0.218433,0.072616,0.08927,,,Singapore,http://dbpedia.org/resource/Singapore
1,598641295,Quantity,17 hour,0.953262,1,0.8,-0.737148,negative,0.30378,0.200264,0.221995,0.088548,0.319865,,,,
1,598641295,Person,Tien Tien,0.522608,1,0.669302,0.790519,positive,0.566853,0.241324,0.033813,0.163501,0.086168,,,,
1,598641295,Location,Los Angeles,0.371466,1,0.992066,-0.737148,negative,0.30378,0.200264,0.221995,0.088548,0.319865,,,,
1,598641295,Quantity,$2,0.309543,1,0.8,0.953111,positive,0.064117,0.577908,0.035437,0.034545,0.024886,,,,
1,598641295,Company,Hawker Centers,0.241618,1,0.275675,0.876322,positive,0.091354,0.659783,0.028491,0.009817,0.035685,,,,
1,598641295,Location,Singapore,0.063948,1,0.962501,0.876322,positive,0.091354,0.659783,0.028491,0.009817,0.035685,,,Singapore,http://dbpedia.org/resource/Singapore
1,597119841,Person,Tian Tian Chicken,0.963296,1,0.40989,0.747003,positive,0.387427,0.549719,0.033532,0.045075,0.019202,,,,
1,597119841,Location,US,0.171418,1,0.964155,0.0,neutral,0.33069,0.166782,0.077794,0.26994,0.088221,,"['Region', 'AdministrativeDivision', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",United_States,http://dbpedia.org/resource/United_States
1,595560340,GeographicFeature,east coast lagoon,0.978348,1,0.646294,-0.842166,negative,0.708577,0.051306,0.262187,0.031722,0.112234,,,,
1,593989369,Location,China,0.978348,1,0.999449,0,neutral,0.314021,0.310268,0.136267,0.02247,0.064807,,,,
1,589639955,Facility,Maxwell Food Center,0.978348,1,0.666919,0.988144,positive,0.123651,0.459732,0.081996,0.083931,0.10742,,,,
1,585890041,Organization,Maxwell Food Centre,0.958279,1,0.447085,0.959784,positive,0.325226,0.611866,0.015111,0.049612,0.011367,,,,
1,585890041,Organization,Maxwell food centre,0.303665,1,0.258543,0.990127,positive,0.224604,0.245695,0.058009,0.151929,0.168707,,,,
1,585890041,Location,Singapore,0.003459,1,0.998715,0.0,neutral,0.051607,0.396367,0.10205,0.063176,0.076742,,,Singapore,http://dbpedia.org/resource/Singapore
1,585231745,Person,Nynoya,0.963296,1,0.648404,0.584792,positive,0.241972,0.277996,0.059515,0.262373,0.071951,,,,
1,585231745,Quantity,$2,0.388351,1,0.8,0.954264,positive,0.03133,0.906629,0.025496,0.016127,0.015169,,,,
1,582298509,Organization,Maxwell Food Centre,0.958279,1,0.603749,0.0,neutral,0.358942,0.20197,0.097332,0.156268,0.172736,,,,
1,582298509,Location,Singapore,0.455478,1,0.995747,0.0,neutral,0.358942,0.20197,0.097332,0.156268,0.172736,,,Singapore,http://dbpedia.org/resource/Singapore
1,582298509,Organization,Maxwell Centre,0.308285,1,0.788547,0.606717,positive,0.256948,0.445862,0.059827,0.237511,0.127045,,,,
1,579797125,Person,Tian Tian,0.9999,2,0.954294,-0.625612,negative,0.297493,0.417997,0.043441,0.119748,0.115469,,,,
1,579638776,Quantity,$5,0.954265,1,0.8,0.334484,positive,0.434671,0.052682,0.04987,0.031178,0.065583,,,,
1,579638776,Quantity,$3.50,0.891334,1,0.8,0.334484,positive,0.434671,0.052682,0.04987,0.031178,0.065583,,,,
1,579638776,Location,Singapore,0.365141,2,0.999963,-0.360525,negative,0.636429,0.038599,0.039061,0.093488,0.082066,1,,Singapore,http://dbpedia.org/resource/Singapore
1,579638776,Location,Vietnam,0.328538,1,0.999962,0.334484,positive,0.434671,0.052682,0.04987,0.031178,0.065583,,,,
1,579638776,Location,Thailand,0.317721,1,0.999435,0.334484,positive,0.434671,0.052682,0.04987,0.031178,0.065583,,,,
1,578864595,Facility,Maxwell Food Centre,0.978348,1,0.532337,0.924039,positive,0.093794,0.352663,0.219811,0.182848,0.254641,,,,
1,577773869,Person,Tian Tian,0.958279,1,0.550831,-0.484502,negative,0.511507,0.014564,0.64019,0.013445,0.07383,,,,
1,577773869,Location,Singapore,0.604091,1,0.988882,-0.710161,negative,0.440112,0.294446,0.13758,0.073633,0.096575,,,Singapore,http://dbpedia.org/resource/Singapore
1,577773869,Person,Maxwell,0.051439,1,0.936811,0.990327,positive,0.061983,0.874158,0.018558,0.021036,0.026502,,,,
1,577253717,Person,Maxwell,0.963296,1,0.822337,0.983363,positive,0.327506,0.593447,0.006993,0.028853,0.028829,,,,
1,577253717,Location,Singapore,0.678391,1,0.99892,0.983363,positive,0.327506,0.593447,0.006993,0.028853,0.028829,,,Singapore,http://dbpedia.org/resource/Singapore
1,576978734,Organization,Great hawker center,0.978348,1,0.358844,0.755777,positive,0.03985,0.773629,0.02621,0.00177,0.016049,,,,
1,576647673,Location,Singapore,0.978348,2,0.999848,0.977132,positive,0.107107,0.723059,0.037889,0.101799,0.051813,,,Singapore,http://dbpedia.org/resource/Singapore
1,576647673,Person,Maxwell,0.839952,1,0.935494,0.0,neutral,0.197108,0.20196,0.111581,0.065053,0.111465,,,,
1,576334705,Location,Singapore,0.978348,1,0.994082,0.844827,positive,0.05363,0.323634,0.02795,0.10102,0.037629,,,Singapore,http://dbpedia.org/resource/Singapore
1,574130783,Location,Singapore,0.978348,1,0.997242,0.625549,positive,0.158807,0.649534,0.029449,0.07691,0.117149,,,Singapore,http://dbpedia.org/resource/Singapore
1,568204473,Quantity,$5,0.958279,1,0.8,0.0,neutral,0.628867,0.239375,0.072943,0.071996,0.052084,,,,
1,568204473,Quantity,$2.80,0.853479,1,0.8,0.553036,positive,0.189622,0.358683,0.040959,0.343795,0.048286,,,,
1,568204473,Quantity,$4,0.666532,1,0.8,0.553036,positive,0.189622,0.358683,0.040959,0.343795,0.048286,,,,
1,567492590,Location,Singapore,0.9999,2,0.999887,0.790817,positive,0.115985,0.358881,0.087701,0.139964,0.139582,,,Singapore,http://dbpedia.org/resource/Singapore
1,565032246,Facility,pleasant food hall,0.978348,1,0.237431,0.996639,positive,0.048629,0.824381,0.018625,0.066461,0.053506,,,,
1,562609806,Location,Singapore,0.9999,2,0.999999,0,neutral,0.438832,0.11061,0.22737,0.086286,0.117989,,,Singapore,http://dbpedia.org/resource/Singapore
1,562604979,Location,Singapore,0.963296,1,0.875779,0.893115,positive,0.212385,0.66346,0.05629,0.016841,0.021181,,,Singapore,http://dbpedia.org/resource/Singapore
1,562604979,Person,Maxwell,0.718368,1,0.944853,0.870477,positive,0.030903,0.768949,0.025025,0.039942,0.010055,,,,
1,561637647,Person,Tian Tian,0.958279,1,0.793959,0.0,neutral,0.448892,0.298467,0.111232,0.085978,0.140736,,,,
1,561637647,Person,Hong Xiang,0.338136,1,0.47146,-0.347001,negative,0.481958,0.350828,0.172523,0.066659,0.028472,,,,
1,561637647,Quantity,45 minutes,0.129024,1,0.8,-0.347001,negative,0.481958,0.350828,0.172523,0.066659,0.028472,,,,
1,560553845,Facility,Maxwell Food Centre,0.963296,1,0.281018,0.822892,positive,0.101938,0.544523,0.032257,0.077727,0.321944,,,,
1,560553845,Location,Singapore,0.142904,1,0.972505,0.839316,positive,0.111927,0.110235,0.070914,0.127029,0.122094,,,Singapore,http://dbpedia.org/resource/Singapore
1,558741638,Person,Tian Tian,0.958279,1,0.671412,0.0,neutral,0.590014,0.257916,0.08528,0.108906,0.060764,,,,
1,558741638,Location,Heng Heng,0.710907,1,0.167361,0.557359,positive,0.478109,0.45983,0.008671,0.067136,0.017439,,,,
1,558741638,Quantity,$20,0.159691,1,0.8,0.333766,positive,0.390689,0.200107,0.032818,0.066644,0.126636,,,,
1,556814564,Location,Singapore,0.963296,1,0.999169,0.627052,positive,0.235031,0.442198,0.024866,0.009456,0.120948,,,Singapore,http://dbpedia.org/resource/Singapore
1,556814564,Quantity,milk,0.464561,1,0.8,0.881417,positive,0.1183,0.71689,0.013106,0.097171,0.09417,,,,
1,554752183,Quantity,One day,0.978348,1,0.8,0,neutral,0.705228,0.083084,0.045724,0.01421,0.231736,,,,
1,553669870,Person,Maxwell,0.963296,1,0.2232,0,neutral,0.338359,0.386109,0.052013,0.110949,0.080943,,,,
1,553669870,Location,china,0.184486,1,0.998903,0,neutral,0.069501,0.148388,0.195215,0.120204,0.043268,,,,
1,553283318,Quantity,$6.00,0.978348,1,0.8,0.763639,positive,0.061163,0.35672,0.115378,0.016279,0.064111,,,,
1,553083150,Facility,Buddha's Tooth Relic building,0.953262,1,0.205128,0.0,neutral,0.06464,0.085289,0.107939,0.073475,0.053392,,,,
