REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,17,//www.qyer.com/u/8519154,5,2017-04-01,这座螺旋桥位于新加坡的克拉码头附近，是一座很长的跨海大桥，游客站在螺旋桥上面，可以欣赏到非常美丽的新加坡码头两岸的景色，螺旋桥的造型非常奇特，灵感来源于DNA的双螺旋，第一眼看到螺旋桥时，真的非常的震撼。,2020-02-03 21:44:00.701569
,4,17,//www.qyer.com/u/8510682,5,2017-03-29,新加坡螺旋桥是新加坡一座很长的桥梁，就在克拉码头金沙酒店的对面，是一座跨海大桥，螺旋桥的灵感来源与人类的DNA双螺旋结构，非常的新奇，独特，螺旋桥设有人行通道，游客可以站在桥上欣赏新加坡两岸的美丽夜。,2020-02-03 21:44:00.717661
,4,17,//www.qyer.com/u/8526915,5,2017-03-26,新加坡螺旋桥是一座设计，结构非常有特点的一座桥，外形看起来就像人类DNA双螺旋结构，非常的漂亮，螺旋桥就在著名的金沙酒店附近，晚上灯光亮起来时，螺旋桥就变得非常的绚丽夺目了，游客也可以站在螺旋桥欣赏金沙的夜景。,2020-02-03 21:44:00.730576
,4,17,//www.qyer.com/u/7560840,3,2016-05-20,晚上比白天好看，然而晚上人很多。螺旋桥的设计灵感来源于DNA的双螺旋结构，地上还有一些像希腊字母的标志，不知道是什么意思，很有意思。,2020-02-03 21:44:00.737836
,4,17,//www.qyer.com/u/3165814,5,2017-08-25,世界上首座双螺旋人行桥，体现的意义是“生命与延续、更新与成长”。白天看就很美，没有灯光上的效果，只有视觉效果就已经让人觉得很有创意。到了晚上在灯光的照射下，它的美得到了升华。近距离看会比远看更美。就在艺术馆的东边,2020-02-03 21:44:00.743325
,4,17,//www.qyer.com/u/8591260,5,2017-08-23,新加坡非常独特的一座大桥，外形真的是相当的有特色，类似于人类基因的双螺旋结构，当第一眼看到时，真的是非常的震撼的，螺旋桥就位于新加坡金沙酒店的旁边，从金沙酒店过去就几分钟，晚上可以看到很多情侣到这边散步。,2020-02-03 21:44:00.747989
,4,17,//www.qyer.com/u/8522537,5,2017-06-15,挺有个性的一座桥，外形非常的夸张，独特，绝对是新加坡最有特点，最漂亮的一座大桥，没有之一，螺旋桥的灵感来源于人类基因的双螺旋结构，真的是超酷的，这座桥就位于新加坡河上，旁边就是注明的金沙酒店，晚上过来散散步非常的不错。,2020-02-03 21:44:00.752118
,4,17,//www.qyer.com/u/1674731,4,2017-06-07,螺旋桥倒是桥如其名，桥上的装饰是一路螺旋过去。。是dna的双螺旋设计理念，挺好看的，很有特色，桥本身不长，连着金沙酒店，可以多拍拍照，在桥上可以看到右边是鱼尾獅公园，左边是金沙酒店，景观也不错，也是去金沙酒店的必经之路，,2020-02-03 21:44:00.755844
,4,17,//www.qyer.com/u/8528781,5,2017-05-11,挺特别的一座桥，外形是根据人的双螺旋DNA来设计的，螺旋桥是金沙酒店通往摩天观景轮最便捷的道路，螺旋桥不是很长，步行几分钟就可以走完，晚上螺旋桥上的灯光会亮起来，五颜六色的灯光照耀下的螺旋桥十分的绚丽。,2020-02-03 21:44:00.759523
,4,17,//www.qyer.com/u/8522676,5,2017-05-08,好漂亮的桥梁，据说设计灵感来源于人类的DNA的双螺旋结构，螺旋桥位于新加坡的克拉码头附近，是新加坡河上一处很有特色的景点，具体位置就在金沙酒店的旁边，从金沙酒店过去十分的方便，晚上螺旋桥的灯光亮起来十分的美。,2020-02-03 21:44:00.763028
,4,17,//www.qyer.com/u/8392821,4,2017-05-06,螺旋桥很有设计感，是两条螺旋的结构，非常的神奇，有创意，螺旋桥在金沙酒店的前面，如果住在金沙酒店，晚上可以过来散散步，螺旋桥两边是设有人行走道的，站在螺旋桥上可以看到新加坡克拉码头，滨海湾十分靓丽的夜景,2020-02-03 21:44:04.786995
,4,17,//www.qyer.com/u/8392443,5,2017-04-26,第一眼，见到新加坡这座螺旋桥时，真的是有被惊艳到，双螺旋的桥面结构，看起来十分的漂亮，神奇，螺旋桥位于新加坡河上，链接新加坡的金沙酒店和摩天观景轮，也就是在新加坡最美的地段，晚上螺旋桥的灯光亮起来，非常的美,2020-02-03 21:44:04.790366
,4,17,//www.qyer.com/u/8518353,5,2017-04-25,超级漂亮的一座大桥，尤其是在晚上，螺旋桥上的灯光都亮起来时，真的是美轮美奂的，螺旋桥就在新加坡著名的金沙酒店对面，非常的好找，螺旋桥是一座非常有设计感的桥梁，采用双螺旋的结构，非常的炫，螺旋桥上面是设有人行道的。,2020-02-03 21:44:04.793942
,4,17,//www.qyer.com/u/8501754,5,2017-04-25,很炫酷的一座大桥，尤其是在晚上看，特别的神奇，新加坡螺旋桥就在新加坡的金沙酒店旁边，是连接金沙酒店和摩天观景轮的一条桥梁，白天桥上的人不是很多，一到晚上，就会变得热闹起来，晚上亮起灯光的螺旋桥，特别的漂亮。,2020-02-03 21:44:04.797557
,4,17,//www.qyer.com/u/8513972,5,2017-04-24,因为在新加坡就住在金沙酒店，一出酒店就可以看见这座特别漂亮的螺旋桥，所以晚上的时候经过过来散散步，螺旋桥绝对是我在新加坡见过最有设计感，也是最独特的大桥，螺旋桥的设计灵感来源于DNA的双螺旋结构，看起来特别的炫酷。,2020-02-03 21:44:04.800961
,4,17,//www.qyer.com/u/8524593,5,2017-04-11,螺旋桥是新加坡的一个代表地标建筑，到了晚上，这里非常的漂亮，游客不算很多，也不算很少。螺旋桥最大的特点就是桥上的一些装饰，还可以看到金沙酒店。交通也很方便，从滨海金沙湾酒店步行大概一分钟就可以直接到达了，距离市中心也很近。,2020-02-03 21:44:04.804530
,4,17,//www.qyer.com/u/2361080,4,2016-05-14,新加坡金沙酒店北侧连接北段海岸的大桥，白天看着并没有太大的亮点，只是螺旋桥的平台是观看鱼尾狮喷泉的最佳位置。一到晚上，灯光亮起，这里绝对是最炫目的景点之一。,2020-02-03 21:44:04.808482
,4,17,//www.qyer.com/u/707336,3,2014-08-12,很有特点的一座桥，很别致很新颖，夜景也很漂亮，可以来拍几张照,2020-02-03 21:44:04.811891
,4,17,//www.qyer.com/u/2010436,5,2014-10-24,这可是大仁哥走过的桥哇。。哈哈哈，很有特点很有意思，晚上来回更漂亮，因为有灯光的装扮。,2020-02-03 21:44:04.815368
,4,17,//www.qyer.com/u/4544129,4,2014-10-18,"位于新加坡滨海湾,长280米、宽6米的人行桥。新加坡双螺旋桥是世界上首座双螺旋人行桥。",2020-02-03 21:44:04.818828
,4,17,//www.qyer.com/u/4646156,4,2014-08-12,是世界上首座双螺旋人行桥。业主单位是新加坡市区重建局(URA)和 陆路交通管理局(LTA),2020-02-03 21:44:08.089905
,4,17,//www.qyer.com/u/3733777,5,2014-07-29,这座桥构造太奇特了，晚上在灯光的照顾下，显得格外漂亮时尚。听说是采用了阴阳学说，建筑还是信这个的哈,2020-02-03 21:44:08.093327
,4,17,//www.qyer.com/u/3225480,5,2014-07-22,这里离滨海湾金沙酒店非常近，这座桥颇具设计感，夜色下特别漂亮，刚硬中带着梦幻感,2020-02-03 21:44:08.096703
,4,17,//www.qyer.com/u/4200003,4,2014-05-22,新加坡双螺旋桥是世界上首座双螺旋人行桥。业主单位是新加坡市区重建局(URA)和 陆路交通管理局(LTA),2020-02-03 21:44:08.100040
,4,17,//www.qyer.com/u/8578428,4,2017-09-24,螺旋桥是一座非常有设计感的大桥，住在金沙酒店的话，一出门就能看见，螺旋桥就在金沙酒店对面的不远处，晚上吃完饭，可以过去溜达下，螺旋桥两边是有专门的人行走廊的，晚上的景色非常的美，微风吹过，非常的舒服。,2020-02-03 21:44:08.103381
,4,17,//www.qyer.com/u/8543955,5,2017-09-07,很漂亮，也是非常某特色的一座大桥，去新加坡入住的就是金沙酒店，螺旋桥就在对面，非常的近，晚上吃完饭就和朋友到这里逛了一下，螺旋桥的灵感来源于人类基因的双螺旋结构，外观看起来非常的炫酷，晚上很多游客来这里散步。,2020-02-03 21:44:08.106712
,4,17,//www.qyer.com/u/6165624,4,2015-07-17,我只记得螺旋桥上有个推着小车卖榴莲冰淇淋的大叔，好像是两新币多一点一个，吃起来那叫一个爽！,2020-02-03 21:44:08.110105
,4,17,//www.qyer.com/u/5335291,4,2015-01-10,特别的螺旋桥，一边可看到摩天轮，另一边可看到科学艺术博物馆，这条步行桥连接到金沙购物中心。,2020-02-03 21:44:08.113444
,4,17,//www.qyer.com/u/5332886,4,2015-01-09,从新加坡滨海湾多处建筑可以看出这个国家的创意意识，双螺旋桥是其中之一。这座桥全金属架构，像麻花一样螺旋、弯曲、连接海湾两岸，中间还有两处观景台，方便游客观看金沙酒店、莲花一样的展览馆建筑。晚上螺旋金属上的小紫灯全亮了，很漂亮。这桥的一端连接金沙购物中心，可以直接进入购物中心游乐。,2020-02-03 21:44:08.116779
,4,17,//www.qyer.com/u/4779967,5,2014-12-27,很漂亮滴，从滨海湾公园出来，经过金沙酒店，就来到这里啦~~炫蓝色的灯光美美，还有供游人照相的平台，正好可以照下整个螺旋桥~~,2020-02-03 21:44:08.120121
,4,17,//www.qyer.com/u/3740059,4,2014-10-23,从金沙的shopping mall直接步行上桥，到底左转至鱼尾狮公园，右转是摩天轮，设计独特。,2020-02-03 21:44:11.186845
,4,17,//www.qyer.com/u/4599414,5,2014-08-14,螺旋桥这里，白天平淡无奇，夜晚光怪陆离，完全是另外一种感觉。,2020-02-03 21:44:11.190144
,4,17,//www.qyer.com/u/3437878,5,2014-07-31,一定要看夜景，很漂亮，可以先去附近的摩天轮，然后摩天轮下来再去这个走一走,2020-02-03 21:44:11.193656
,4,17,//www.qyer.com/u/1189536,5,2014-04-28,白天从桥上穿梭，可以眺望新加坡河、政府大厦地区和滨海湾地区，与慢跑的当地人擦肩而过；夜晚来临，螺旋桥也被各色灯光点缀地异常迷人，连地面都有可爱梦幻的小灯~,2020-02-03 21:44:11.197009
,4,17,//www.qyer.com/u/3033217,5,2014-03-18,步行全程三五分钟，晚上会有老爷爷卖冰淇淋，1.2新币，还不错！另一头走到尾离那个著名的金沙就很近了。,2020-02-03 21:44:11.200341
,4,17,//www.qyer.com/u/3675275,4,2014-03-07,半路遇到的台湾大哥带我走的，我们也是走到一半才看到这个桥，然后绕了一圈上去的，就是一座桥拉，没什么特别，可能晚上会有灯光吧，我猜。,2020-02-03 21:44:11.203767
,4,17,//www.qyer.com/u/1955180,4,2014-02-12,抵达新加坡入住酒店后出来闲逛，第一个接触的景观就是这里，很城市感的桥，接近于现代感的城市雕塑，旁边就是艺术科学博物馆。匆匆而过，但也印象深刻。,2020-02-03 21:44:11.207119
,4,17,//www.qyer.com/u/2071158,5,2013-12-21,设计太有才了，很有特色，而且每隔一段距离还有凸出去一块空地供人们拍照，太贴心了，PS.晚上桥上亮起灯来更美。,2020-02-03 21:44:11.210453
,4,17,//www.qyer.com/u/10898513,3,2019-01-25,两头红色的中间波光粼粼的曲线人行天桥,2020-02-03 21:44:11.213793
,4,17,//www.qyer.com/u/9476707,5,2019-01-15,这个桥上我看到了有拍婚纱照的人。也有很多跑步的人。这里还是《我可能不会爱你》的取景地。,2020-02-03 21:44:11.217142
,4,17,//www.qyer.com/u/5066646,4,2019-01-09,很现代感的螺旋桥，挺有设计感的。走在其中，有种未来世界的感觉。结构很灵动，看到很多人在其中拍照。连接金沙湾商场，从摩天轮上也能俯瞰到夜景中的这座螺旋桥。,2020-02-03 21:44:13.870991
,4,17,//www.qyer.com/u/6696940,3,2018-12-29,Helix桥是一座令人惊叹的桥梁，距离码头湾沙滩酒店仅有几步之遥，从这座桥上步行是一个非常好的旅游景点。,2020-02-03 21:44:13.874738
,4,17,//www.qyer.com/u/3746288,4,2018-10-19,就是一个灯光的桥从河这边到金沙去的必经之路，上面有卖网红雪糕的，就是两款饼干夹一款冰淇淋那个。,2020-02-03 21:44:13.878475
,4,17,//www.qyer.com/u/2006421,5,2018-09-02,很喜欢的一座桥，特别有设计感，尤其是晚上的灯光下，非常的美。,2020-02-03 21:44:13.881931
,4,17,//www.qyer.com/u/7910453,4,2018-08-31,这座桥是由DNA结构影响启发而设计建造的人行桥梁，走到底就是和金沙酒店相连接的购物城。双螺旋桥可以不用特意安排时间，因为这里可以说是各个中心景点的连接了。总体很有艺术感与时代感，仿佛就像穿越时空隧道一般。,2020-02-03 21:44:13.885321
,4,17,//www.qyer.com/u/2088101,5,2018-08-04,从鱼尾狮公园开始，在滨海湾漫步时，差不多到到金沙滨海湾花园时，会经过这座双螺旋桥，造型很特别，玻璃制造， 亮灯的时候很美丽。据说这座双螺旋桥是世界第一座这样结构的建筑，寓意生命的延续，象征了“生生不息”、“复兴”、“永远繁荣”等，从桥上看出去的风景很美，从桥一直走到底就是和金沙酒店相连接的购物城。,2020-02-03 21:44:13.888761
,4,17,//www.qyer.com/u/1596383,3,2018-07-26,经常路过，白天看上去非常一般，但晚上伴随着灯光的时候就好了很多。,2020-02-03 21:44:13.892330
,4,17,//www.qyer.com/u/851901,4,2018-07-20,螺旋桥于2010 年 4 月 24 日正式通行，这座长 280 米步行通道(新加坡最长步道)是世界上首座曲线桥。,2020-02-03 21:44:13.895750
,4,17,//www.qyer.com/u/5216485,5,2018-07-06,就在金沙酒店附近，晚上的时候很好看，象化学结构，不应该算景点，只是当地一个有点特色的桥而已。,2020-02-03 21:44:13.899079
,4,17,//www.qyer.com/u/4765442,4,2018-06-23,开始在摩天轮上看到了，觉得挺一般的，后来从鱼尾狮公园去金沙的时候走过，感觉挺好的。,2020-02-03 21:44:13.902464
,4,17,//www.qyer.com/u/9729604,3,2018-06-17,途经这里，看来夜景比较美,2020-02-03 21:44:16.200937
,4,17,//www.qyer.com/u/6872037,3,2018-04-05,在金沙酒店附近，找取票的地方路过，桥上可以看到摩天轮，晚上还会亮灯。,2020-02-03 21:44:16.204951
,4,17,//www.qyer.com/u/7189888,5,2018-03-14,经过JUBILEE BRIDGE桥，绕着海湾继续前行，就来到了海湾对面的螺旋桥；经过螺旋桥就是金沙酒店和滨海湾花园。其实螺旋桥还是夜景更美~~,2020-02-03 21:44:16.208941
,4,17,//www.qyer.com/u/1271399,3,2019-09-08,连接金沙和鱼尾狮摩天轮的一条步道。既通车也走人。远看像是螺旋着的DNA，近看反而看不出来了。但看夜景也是相当美。,2020-02-03 21:44:16.212784
,4,17,//www.qyer.com/u/5473798,3,2018-02-28,不用特意去 来这边看夜景就会经过 还不错‘‘’‘’‘’‘’’,2020-02-03 21:44:16.216344
,4,17,//www.qyer.com/u/1907423,5,2018-02-06,从桥上不同的角度都能看到不一样的风景，螺旋式的设计让人让人有空间感。,2020-02-03 21:44:16.219704
,4,17,//www.qyer.com/u/768521,4,2018-01-25,不长，很短，有几个平台可以去拍照，其他也没啥特别的了，从鱼尾狮走到金沙的必经之路,2020-02-03 21:44:16.223228
,4,17,//www.qyer.com/u/4469025,4,2018-01-13,连接滨海湾与滨海中心的螺旋桥(Helix Bridge) ，跨年夜桥上挤满了人,2020-02-03 21:44:16.226716
,4,17,//www.qyer.com/u/9700982,5,2017-11-30,DNA双螺旋桥非常有特色的设计 一到晚上亮起灯 是个非常明显的地标,2020-02-03 21:44:16.230127
,4,17,//www.qyer.com/u/3171432,5,2017-11-12,晚上去很漂亮，走走吹吹风，挺好的,2020-02-03 21:44:16.233594
,4,17,//www.qyer.com/u/1410618,3,2017-10-26,去金沙酒店的路上经过了这座桥。造型很有现代感。感觉不至于特意去一次。,2020-02-03 21:44:19.881063
,4,17,//www.qyer.com/u/155760,3,2017-10-25,"新加坡双螺旋桥是世界上首座双螺旋人行桥, 其设计结构就像人体基因脱氧核糖核酸(DNA),由两条主钢索朝相反方向环绕而成,象征生命、延续、更新和成长 从金沙商场出来,右手边是大莲花里面好像是个艺术科学博物馆,时间有限没进去,再往前走要上台阶才是双螺旋桥",2020-02-03 21:44:19.896076
,4,17,//www.qyer.com/u/4935449,5,2017-08-16,在众多景点中，应该是比较普通的一个之一，相比其他景点普通，但还是很有特色。,2020-02-03 21:44:19.908917
,4,17,//www.qyer.com/u/3476350,5,2017-08-12,就在植物园旁边，晚上很美,2020-02-03 21:44:19.916220
,4,17,//www.qyer.com/u/9414358,3,2017-07-21,就在酒店附近，夜晚灯光非常漂亮,2020-02-03 21:44:19.922153
,4,17,//www.qyer.com/u/2765136,4,2017-06-02,還行 當時從這裡走去的marina sands bay 個人覺得一般,2020-02-03 21:44:19.926899
,4,17,//www.qyer.com/u/311802,4,2017-06-01,就在金沙酒店附近，晚上的时候很好看，象化学结构，不应该算景点，只是当地一个有点特色的桥而已。,2020-02-03 21:44:19.931093
,4,17,//www.qyer.com/u/6093396,4,2017-05-16,看夜景的好地方，记得是一路从摩天轮走到金沙酒店那边。当时滨海公园还没开放，不知道现在能通到那里去不~,2020-02-03 21:44:19.934894
,4,17,//www.qyer.com/u/3831538,5,2017-04-20,设计非常不错的一座桥，晚上灯光开了以后非常漂亮，和金莎酒店结合拍照非常好看,2020-02-03 21:44:19.938449
,4,17,//www.qyer.com/u/3375236,1,2017-04-15,一座桥。。。。。。还能说什么呢。。。这为什么是个景点,2020-02-03 21:44:19.941901
,4,17,//www.qyer.com/u/2772592,4,2017-04-10,这座连接鱼尾狮、滨海艺术中心和滨海湾金沙酒店的通道，还好顶棚有遮阳的部分，大中午走在室外整个人热得都要融化了。,2020-02-03 21:44:23.894813
,4,17,//www.qyer.com/u/2223360,5,2017-04-08,晨跑的时候人很少没觉着有异样，晚上来这观景发觉这桥随着人们的步频会震荡 很有美感的设计 此桥的夜景相比白日更缤纷多彩！,2020-02-03 21:44:23.898346
,4,17,//www.qyer.com/u/2332853,3,2017-03-07,连接鱼尾狮公园这边和金沙的必经之路，有几个观景台拍拍城市景观挺好的，就桥本身而言，没有get到惊喜之处。,2020-02-03 21:44:23.901863
,4,17,//www.qyer.com/u/2004658,5,2017-02-02,螺旋桥，走在上面还有一种穿越和弯曲的感觉，让我想到了哈利波特里的场景,2020-02-03 21:44:23.905239
,4,17,//www.qyer.com/u/4608419,3,2017-01-30,远看很有新意，但上桥之后感觉有点乱——不是很能欣赏这种现代艺术。,2020-02-03 21:44:23.908604
,4,17,//www.qyer.com/u/7963243,4,2017-01-24,晚上走挺浪漫的，就是地灯上真的标着ATGC碱基对让人觉得有点恶趣味。,2020-02-03 21:44:23.911956
,4,17,//www.qyer.com/u/4672618,3,2017-01-24,就是一座钢结构的桥，白天在上面走真是很晒很晒，对着新加坡的CBD和金沙酒店。,2020-02-03 21:44:23.915331
,4,17,//www.qyer.com/u/202993,5,2017-01-17,新加坡双螺旋桥是世界上首座双螺旋人行桥，设计人员受DNA结构的启发，这座桥梁想要体现的意义是“生命与延续、更新与成长”。双螺旋桥衔接滨海南和滨海中，形成环绕滨海湾的3.5公里步行环道。,2020-02-03 21:44:23.918684
,4,17,//www.qyer.com/u/8837062,4,2017-01-02,晚上夜景灯光比白天赞多了！,2020-02-03 21:44:23.922251
,4,17,//www.qyer.com/u/2832195,5,2016-12-29,顾名思义，螺旋桥桥顶就是螺旋状的~就是造型有点特别~这个位置的夜景也不错噢~,2020-02-03 21:44:23.925633
,4,17,//www.qyer.com/u/1209074,4,2016-12-17,白天经过的，一般，没太多感觉,2020-02-03 21:44:27.554597
,4,17,//www.qyer.com/u/3054962,5,2016-11-15,这个双螺旋桥现代感十足，像麻花一样螺旋、弯曲、连接海湾两岸，中间还有两处观景台，夜景很美。螺旋桥不仅有观赏作用，也是连接鱼尾狮、滨海艺术中心和滨海湾金沙酒店的通道。所以来这里游玩的穷友，可以同时游玩几个地方。,2020-02-03 21:44:27.557949
,4,17,//www.qyer.com/u/1695847,4,2016-11-13,螺旋桥距离金沙古典很近，是连接滨海湾的一座桥，它的外形很特别，是螺旋，它的设计是源于dna的结构设计，非常特别，成为新加坡的新地标。。这里夜景非常漂亮，因为有五彩缤纷的灯光，晚上这里的人很多，可想而知晚上比白天的漂亮。,2020-02-03 21:44:27.561347
,4,17,//www.qyer.com/u/4211212,5,2016-10-26,从远处看很赞，有科技感。桥上有若干个观景台，做过桥就从滨海湾的一头到了另一头,2020-02-03 21:44:27.564718
,4,17,//www.qyer.com/u/1453083,3,2016-10-10,因为大仁哥才要去看看，结果那天下雨就遥望了一下，就在金沙酒店那边，很近,2020-02-03 21:44:27.568067
,4,17,//www.qyer.com/u/1737870,4,2016-10-05,造型比较独特，夜晚亮灯后景色更好一些，不过完全没有必要单独跑一趟，从摩天轮去滨海湾花园就可以路过这座桥,2020-02-03 21:44:27.571426
,4,17,//www.qyer.com/u/126750,4,2016-09-26,"很有现代感的桥, 我们是从滨海湾花园走到了摩天轮下的复古路边摊. 吃了一顿丰盛的.",2020-02-03 21:44:27.574842
,4,17,//www.qyer.com/u/2029625,3,2016-09-18,从鱼尾狮到金沙必经的桥，白天就是很丑的一座桥，晚上有灯还不错。不过桥上的观景台提供了一个不错的拍照位置。,2020-02-03 21:44:27.578192
,4,17,//www.qyer.com/u/7901608,5,2016-09-07,世界上首座双螺旋人行桥设计人员受DNA结构的启发，这座桥梁想要体现的意义是“生命与延续、更新与成长”。,2020-02-03 21:44:27.581727
,4,17,//www.qyer.com/u/8361254,3,2016-09-06,据说螺旋桥的构造是根据DNA的结构得来的灵感，远处看上去的确富于个性，同时具有艺术气息，不过晚上的时候风景独好。,2020-02-03 21:44:27.585095
,4,17,//www.qyer.com/u/3699609,5,2016-08-24,不错的对方，很有性格的建筑。。。。。。。喜欢。。。。。。。。,2020-02-03 21:44:29.503615
,4,17,//www.qyer.com/u/2253555,4,2016-08-22,晚上比白天好看，但没想象中那样另人惊艳。,2020-02-03 21:44:29.519926
,4,17,//www.qyer.com/u/2449343,3,2016-08-11,觉得站在远处看这个桥感觉不错，走上去的话没有太多感受。嗯，只可远观～,2020-02-03 21:44:29.533893
,4,17,//www.qyer.com/u/8181808,3,2016-08-09,说实话他就是一座桥，并且还是新建立不久。他的作用只是拉近了距离，没有太大的观赏作用。,2020-02-03 21:44:29.540331
,4,17,//www.qyer.com/u/500527,4,2016-08-06,世界上首座双螺旋人行桥，受DNA结构的启发而建造。桥上设有可让行人休息或眺望市景的圆形瞭望台。,2020-02-03 21:44:29.546255
,4,17,//www.qyer.com/u/3375820,5,2016-07-18,远看拍照好看，走过桥的时候并没有什么感觉，尤其和金沙酒店一起拍的时候特别好看～桥头有个爷爷在卖饼干夹冰淇淋～,2020-02-03 21:44:29.551362
,4,17,//www.qyer.com/u/1683932,4,2016-07-11,以前看《我可能不会爱你》就记住这个地方了，大早上去的螺旋桥，没什么游客，晚上来应该更好看吧，,2020-02-03 21:44:29.555284
,4,17,//www.qyer.com/u/4257306,5,2016-07-09,当时住金沙，下来就是螺旋桥，白天晚上都各有风味，当中有一些地方可供游客专门拍照用的，可以把腹背的美景都尽收眼底。,2020-02-03 21:44:29.559569
,4,17,//www.qyer.com/u/5602270,4,2016-06-28,去摩天轮的时候遇到了螺旋桥，看起来特别梦幻，但是因为要赶着去做摩天轮 所以没有去螺旋桥 也是挺遗憾的,2020-02-03 21:44:29.563369
,4,17,//www.qyer.com/u/6954174,5,2016-06-24,很有创意的布景，是晚上来领略夜景的好地方，而且是步道，没有车子哦。,2020-02-03 21:44:29.566946
,4,17,//www.qyer.com/u/1322958,3,2016-06-19,这座桥其实也就是在远处看看了，真的走上去就没有什么特别的了。,2020-02-03 21:44:31.913591
,4,17,//www.qyer.com/u/1811200,3,2016-06-19,没啥看头，就是一座桥而已,2020-02-03 21:44:31.916964
,4,17,//www.qyer.com/u/5587285,4,2016-06-12,白天没什么看头，晚上开了灯挺好看的，桥上有老伯在卖好吃的面包冰淇淋,2020-02-03 21:44:31.920370
,4,17,//www.qyer.com/u/329860,3,2016-05-24,so so，也就那样，是个从仰视角度拍金沙酒店的好地方。,2020-02-03 21:44:31.923838
,4,17,//www.qyer.com/u/4021355,3,2016-05-20,实物没有照片那么好看哦 天气阴沉过的话，就是一座普通的桥 只是设计比较有概念而已。不值得专程前往。,2020-02-03 21:44:31.927212
,4,17,//www.qyer.com/u/2001813,5,2016-04-23,强烈推荐晚上去看！灯亮了超级美的！,2020-02-03 21:44:31.930630
,4,17,//www.qyer.com/u/438206,5,2016-04-21,非常漂亮有特色的建筑，可直通金沙酒店。在桥上看对面的夜景真是太太太漂亮了。,2020-02-03 21:44:31.934019
,4,17,//www.qyer.com/u/3325245,5,2016-04-16,连接摩天轮和金沙酒店，双螺旋结构很独特，和金沙酒店以及滨海湾花园构成一个很漂亮的景观。,2020-02-03 21:44:31.937389
,4,17,//www.qyer.com/u/1213385,4,2016-04-15,连接摩天轮和海滨，可能晚上去看会比较好看，白天走过，没多大感觉。,2020-02-03 21:44:31.940761
