REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
59106,2,93,恒星小智子,5.0,2017-12-23,Not Available,住在英比奥山附近，33米巨大的鱼尾狮尽在眼底，坐捷运车8新币，两站地就到了，在岛内坐小火车只要不出去都免费坐，不过岛很小，走着就到了。,2020-02-16 16:26:39.245457
59107,2,93,M515shunyi1618,5.0,2019-06-11,Not Available,英比奥山新加坡圣淘沙岛上最新开发的景点，连着海边和山顶，也是新加坡的特色旅游项目之一。,2020-02-16 16:26:39.249564
59108,2,93,小丸子老可爱,5.0,2017-03-20,Not Available,坐捷运过来的，一站路很快。圣淘沙其实不大，但是麻雀虽小五脏俱全。这里无论是亲子游，还是蜜月游都可以找到适合自己的旅游路线。,2020-02-16 16:26:39.253838
59109,2,93,110****999,4.0,2017-02-07,Not Available,英比奥山有轻轨站，在圣淘沙坐轻轨和BUS 全部免费，政府都这样鼓励旅游，很不容易。下来就是狮身人面像的标志物。不过上塔需要另外收费，旁边还有一些其他景点和商店。喷泉广场。,2020-02-16 16:26:39.258279
59110,2,93,M25****4707,5.0,2019-05-15,Not Available,英比奥山景区是圣淘沙岛上最新开发的景点，连接着海滨和山顶，汇集了8个最精彩且各具特色的旅游景点。从山下开始，绕道而行，缓步而上，无论是极富文化历史和教育意义的万象新加坡、刺激好玩的圣淘沙斜坡滑车、神秘传奇的鱼尾狮塔、坐拥壮丽美景的摩天塔、显现自然之美的蝴蝶园与世界昆虫馆，还是穿越树林与海面的空中缆车以及结合了立体三维电影效果的4D魔幻剧场，都是不可错过的全新旅游体验。,2020-02-16 16:26:39.262544
59111,2,93,大白菜-,3.0,2015-04-28,Not Available,随着缆车缓缓向圣淘沙岛驶去，在空中可以俯瞰到整个圣淘沙岛的美景，也可以清晰地看到圣淘沙的5大组成地区：英比奥山顶景区（Imbiah Lookout）、西罗索景区（Siloso）、圣淘沙名胜世界（Resorts World™ Sentosa）、海滩（beaches）和色拉蓬度假区（Serapong）。当你从小鸟缆车下来的时候，就已经抵达了圣淘沙的第一站——英比奥山顶景区。,2020-02-16 16:26:39.266521
59112,2,93,MaxyMagic尛骉,3.0,2014-05-17,Not Available,斜坡滑车及空中吊椅引进新西兰，放眼亚洲，目前只有日本和新加坡才有。在英比奥山顶坐上Luge，从12层楼的高度沿着650米的蜿蜒跑道往下滑冲，往后拉就是刹车，一路上不知道超了多少人，哈哈哈~,2020-02-16 16:26:39.270275
59113,2,93,丁丁212121,5.0,2018-02-17,Not Available,圣淘沙著名景点，石雕37米高，很是壮观，就在快捷线边上，很方便,2020-02-16 16:26:39.273830
59114,2,93,hw9586,5.0,2016-02-28,Not Available,圣淘沙里的制高点，鱼尾狮石像坐落在山脚，可以乘坐捷运到达,2020-02-16 16:26:39.277595
59115,2,93,眼睛就是照相机,4.0,2013-12-07,Not Available,难怪如果坐缆车上Sentosa的话下来的那一站就叫Ibian Station，原来是这个典故哦。风景非常好，鱼尾狮塔的全景在这里看绝对有不一样的感觉。做缆车的话也能看到这座山，在换乘的至高点。,2020-02-16 16:26:42.014953
59116,2,93,M44****826,4.0,2017-12-30,Not Available,车站出来就可以看到，很大，但不会喷水，上去就算了，在外面拍照效果更好,2020-02-16 16:26:42.021303
59117,2,93,之昂,4.0,2014-01-02,Not Available,从Cable Car到圣淘沙就是Imbiah Lookout，在这里就可以转免费的Shuttle BUS：RED LINE或者BLUE LINE到处兜了。另外还有一条YELLOW LINE。SHUTTLE BUS每个站台上都有各个站名，还是挺清楚的。另外还有Beach Tram，就是两边没窗户的游览车。,2020-02-16 16:26:42.028672
59118,2,93,M25****4240,4.0,2018-09-20,Not Available,景色很美的新加坡，无论现在城市中还是在高处，都是没有死角的，imbiah 这里的景色很美，而且很安静，累了喝点东西，慢慢欣赏，值得推荐,2020-02-16 16:26:42.035392
59119,2,93,好斌斌,4.0,2014-03-23,Not Available,英比奥山是圣淘沙的一个景点，坐缆车到圣淘沙这里就是终点站了，下车以后可以看到一个昆虫博物馆，我们没有进去，这里也是通往名胜世界的重要枢纽，这里还是斜坡滑车的起点，从这里出发滑车到山下，再可以坐一个简易的缆车到山顶继续滑车。,2020-02-16 16:26:42.041852
59120,2,93,Marilyn,5.0,2017-11-03,Not Available,圣淘沙里面。走几步就到。一个小公园似的。可以拍拍照,2020-02-16 16:26:42.048426
59121,2,93,The-walking-cat,4.0,2014-12-01,Not Available,从山下的自然开始，绕道而行，缓步而上，就可一路浏览万象新加坡馆、圣淘沙斜坡滑车、鱼尾狮标志、摩天塔、蝴蝶园与世界昆虫馆、空中缆车及4D魔幻剧场。远处望去还可以看到圣淘沙西部的无敌海景与停泊在海上的船只。,2020-02-16 16:26:42.053885
59122,2,93,_ceai****5795,4.0,2018-01-01,Not Available,腑看狮城标志鱼尾狮的绝好地方。,2020-02-16 16:26:42.058309
59123,2,93,kidvip,5.0,2017-07-23,Not Available,这里有圣淘沙最高的狮身鱼尾像，游玩圣淘沙一定要到这里拍照留念，可以步行，也可以做缆车到达，门前的广场有便利店和肯德基，感觉这里是圣淘沙的中心点一样。,2020-02-16 16:26:42.062697
59124,2,93,iiiiiiiiu,5.0,2017-07-25,Not Available,从獅塔出来，经过一个很有趣的走廊孩子玩的很好,2020-02-16 16:26:42.067019
59125,2,93,蓝木的旅行态度,4.0,2014-03-12,Not Available,站在海拔 60 米的英比奥山顶景区，可以观赏到西部锚地的美丽海景，它起初作为商船驶入新加坡港之前的掩护屏障,2020-02-16 16:26:45.353907
59126,2,93,潍坊小乙,0.0,2018-06-14,Not Available,英比奥山景区 新加坡的奥比山景点很多，玩的地方也很多，也比较有特色，这片景区串联海滨和山顶，游玩项目十分多。 美丽的英比奥山 到奥比山顶可以坐观光缆车，也可以步行，个人建议坐缆车，因为英比奥山比较高，爬到山顶费时费力，不适合我们这种长途旅行的游客。在缆车上能看到脚下的建筑和森林缓缓划过，仿佛离开了地球表面坐上了云端，在缆车上拍了些有趣的照片后，我们兴冲冲的来到杜莎夫人蜡像馆跟各种名人合影。英比奥山附近的景点很多，昆虫王国、探险乐园、空中吊椅子等，最让我印象深刻的是摩天塔，上摩天塔每人需要15新币，摩天塔很高，塔顶景色宜人，一阵阵微风吹过，心情舒畅，尽情享受着新加坡的精彩。 蝴蝶园 蝴蝶园是昆虫王国里的一个组成部分，里面有多彩的美丽蝴蝶，在草丛中、花瓣上停息，也有飞舞在空中的魅影，镜头下的它们实在太好看了。,2020-02-16 16:26:45.360056
59127,2,93,老吴,5.0,2015-12-10,Not Available,3).轻轨是最方便的，可以从怡丰城的3楼大时代旁边进入，票价好像是2块多。轻轨是有营业时间的，好像是10点半结束，如果之后要进出岛的同学就只能用别的方式了。在圣淘沙岛上，有三个单轨车车站：Waterfront，Imbiah， Beach~ 你可以选择在Waterfront下车，往里走，然后在 Beach坐车回去。也可以在Beach下车，然后往外走，然后在Waterfront坐车回去。,2020-02-16 16:26:45.366382
59128,2,93,e16****06,4.0,2013-04-05,Not Available,在英比奥山顶景区开展圣淘沙探险之旅，那里汇集了11处惊险刺激的景点，是新加坡最大的景点区，这里有亚洲最高观景台——Tiger 摩天塔，展现新加坡多姿多彩历史的万象新加坡，蝴蝶园与昆虫王国，圣淘沙大自然探索之旅和自然走道，拥有不同视觉效果和环绕立体音效的圣淘沙4D魔幻影院，可以体验悍匪刺激感觉的3D西部悍匪，拥有最尖端电影模拟骑术的圣淘沙动感影院，以及飞龙探险乐园和空中飞人。,2020-02-16 16:26:45.372553
59129,2,93,tai****000,5.0,2016-10-16,Not Available,英比奥山是属于圣淘沙岛的一部分，它位于海滨和山顶的中间，蜿蜒的山路上，途中可以看到知名的，万象新加坡馆、鱼尾狮标志、摩天塔、蝴蝶园与世界昆虫馆、空中缆车等等。,2020-02-16 16:26:45.377578
59130,2,93,m13****549,5.0,2017-10-05,Not Available,其实山不高，也不大，但是风景太美了,2020-02-16 16:26:45.382312
59131,2,93,蓝色的郁金香88,3.0,2014-02-23,Not Available,2008年圣淘沙岛又添一新景点英比奥山顶景区，4D魔幻剧场是这里最热门的景点，很多新加坡大人、小孩都喜欢来这里体验一把立体的感觉。,2020-02-16 16:26:45.386125
59132,2,93,陈姐游世界,3.0,2017-07-08,Not Available,这个免费小火车就可以到，拍拍照，随意走走，下面的龙蛇建筑修的不错,2020-02-16 16:26:45.389904
59133,2,93,带上儿子去旅行,4.0,2016-02-08,Not Available,海洋馆出来我们又坐了小火车去看37米的鱼尾狮，晚上给孩子讲故事才知道新加坡名字以及狮城由来的传说。,2020-02-16 16:26:45.393740
59134,2,93,gudonghui001,4.0,2015-08-18,Not Available,多个娱乐项目，最喜欢的是“滑板车”，具体名叫不出了，姑且叫滑板车。一次绝对不够，记得套票优惠哦。,2020-02-16 16:26:45.397400
59135,2,93,豌豆豆,4.0,2015-11-26,Not Available,这里一路都是景点，乘坐圣淘沙捷运，在Imbiah下车，关键上山一路都有电梯，所以逛个半天一点不累人，有很多陈列展览新加坡历史的地方，山顶有咖啡厅，可以看风景聊聊天，休息下。,2020-02-16 16:26:48.422792
59136,2,93,Lincolnt,5.0,2017-08-18,Not Available,吃喝方便的地方，还有711，晚上的灯光秀，打在鱼尾狮上，感觉人家真心会动脑子，挺不错的,2020-02-16 16:26:48.427639
59137,2,93,东双河第一皮匠,4.0,2016-07-26,Not Available,英比奥山可以直接做电梯上去景色好，还可以爬山锻炼身体，不错的去处 走进去就感觉到精神一振,2020-02-16 16:26:48.432221
59138,2,93,yifulan,5.0,2016-10-31,Not Available,爬山高度适中，一个小时左右可以登顶。山上就不排队收费了 空气清新，旅游胜地，耍的很舒坦,2020-02-16 16:26:48.436673
59139,2,93,天天成长,4.0,2016-02-24,Not Available,在捷运的名胜世界站和beach站之间，是自由行徒步行走的绝佳选择，附近地标景致也不少,2020-02-16 16:26:48.440917
59140,2,93,熙小多,0.0,2018-07-17,Not Available,一次性观赏8个景点 这次的长假呢，我和闺蜜都待在了新加坡旅行。新加坡我和闺蜜大大小小也来过几次了，这次我和闺蜜都在圣淘沙岛游玩，我们来这里据说圣淘沙岛开发了一个新的景点，于是我俩迫不及待的就驱车赶来的英比奥山景区。 英比奥山景区汇集了8个十分有特色又好玩的景点，从山下开着车慢慢的向山顶驶去，一路上我和闺蜜经过了，十分富有文化内涵和历史的万象新加坡。停下驻足欣赏新加坡的旅游标志鱼尾狮塔。还爬上了高大雄伟，能看到新加坡风光的摩天塔。 8个景点我和闺蜜并没有，一一都去看，因为有些我们之前已经到过了。下山的时候，我和闺蜜并没有打车，而是坐着缆车，从空中俯瞰新加坡的美景。 实用TIPS: 1.英比奥山比较高，所以温度也会比山脚要低些，怕冷的小伙伴一定要带件薄外套。 2.英比奥山的交通十分的便利，公交出租车都十分方便。可以到了景区后和司机说好时间，司机到了时间会来接 景区地址: 英比奥山景区,2020-02-16 16:26:48.444994
59141,2,93,鹄立头,5.0,2016-10-25,Not Available,爬起来也不怎么费劲，不是特别喜欢山所以就随便玩了下。山顶的风景也真的美不胜收,2020-02-16 16:26:48.448704
59142,2,93,_喜裾_,4.0,2013-12-27,Not Available,住的酒店就在英比奥山这一站，出门就可以到达这块的一些游乐设施，也可以慢慢地走,2020-02-16 16:26:48.452574
59143,2,93,沈亮s,5.0,2016-07-27,Not Available,英比奥山上面就有个鱼尾狮 是金额图参观的 直接做电梯山去过就行了 景色非常不错的,2020-02-16 16:26:48.456299
59144,2,93,cathleenzh,4.0,2018-02-11,Not Available,夜晚的圣淘沙狮子根漂亮，游人如织，饭后散步不错的选择,2020-02-16 16:26:48.459996
59145,2,93,月宝,3.0,2017-07-10,Not Available,新加坡弹丸之地，规划比较好，街道干净！不过阿三插队、加塞很杀风景。,2020-02-16 16:26:52.927491
59146,2,93,shr1,3.0,2008-03-05,Not Available,开始有点闷热了，基本原路走回到做滑车的地方，坐上缆车，缆车离地面很高，象香山的缆车一样，周围都是空的，比香山的缆车要吓人。上到英比奥山上，然后坐车回酒店了。拿上行李，坐大巴离开了圣淘沙。,2020-02-16 16:26:52.931827
59147,2,93,titismama,4.0,2014-02-02,Not Available,缆车过来就是这里，鱼尾狮塔、蝴蝶馆什么的。终点是海滩站，可以换乘海滩小火车去三个沙滩，海滩情况第三天再讲哦。交通运行到半夜12点，而且全部免费。,2020-02-16 16:26:52.936083
59148,2,93,njcpa000,4.0,2017-09-13,Not Available,圣淘沙岛内小山，景色美丽，小巧，总体好，交通是免费小火车……,2020-02-16 16:26:52.940313
59149,2,93,牛牛jack,4.0,2014-03-03,Not Available,在圣淘沙上～记得岛上短驳巴士黄线绿线都有这个站的～乘坐缆车可以观赏秀美风景～,2020-02-16 16:26:52.944025
59150,2,93,纯粹的人生才完美,5.0,2018-01-17,Not Available,这个不算太高，几分钟就爬上去了，上面可以看到新加坡全景,2020-02-16 16:26:52.947660
59151,2,93,大大熊笨笨,4.0,2013-12-11,Not Available,哈哈，刚刚绕了那么大一圈的蝴蝶园，从这上面看找了半天才找到那么小一点点。,2020-02-16 16:26:52.951416
59152,2,93,西瓜宝宝,4.0,2013-12-11,Not Available,适合背包客来的地方，可以眺望差不多整个新加坡的美景，心胸随着身体的登顶也跟着开阔了起来。,2020-02-16 16:26:52.955157
59153,2,93,妖精小猫tzy,5.0,2017-10-08,Not Available,坐斜坡滑车的起点，坐缆车看就够了，没必要专门去,2020-02-16 16:26:52.958885
59154,2,93,i游走的虎,5.0,2014-02-28,Not Available,乘缆车上去，欣赏沿途美景。,2020-02-16 16:26:52.962205
59155,2,93,杰森斯坦丶达,4.0,2016-08-24,Not Available,英比奥山区很大，爬上去也比较累，但休息亭子蛮多，还是不错的。希望下次时间充足的走一次,2020-02-16 16:26:56.011833
59156,2,93,aaaaa大娘,4.0,2016-07-10,Not Available,上山的路径很轻松，有电梯，山上有一些非常不错的景点，站在山顶，视野非常开阔，拍照很美,2020-02-16 16:26:56.018403
59157,2,93,pi****wqq,5.0,2017-08-10,Not Available,鱼尾狮爸爸，晚上过去的，不晒，灯光还可以,2020-02-16 16:26:56.024793
59158,2,93,Eva-M,5.0,2017-10-31,Not Available,其实我想说夜景更漂亮。狮子身上会变色。,2020-02-16 16:26:56.032156
59159,2,93,愤怒的喵喵,5.0,2016-11-01,Not Available,景区管理也有待加强，卫生间不明显，我是没找到，工作人员也少，锻炼身体的好去处。,2020-02-16 16:26:56.038745
59160,2,93,提包上马,4.0,2013-12-06,Not Available,历史风貌图片 蓝天白云的衬托 自然风光的旖旎 新加坡的美景之一。,2020-02-16 16:26:56.045302
59161,2,93,Mary_Kiky_Zhu,5.0,2016-12-11,Not Available,英比奥山是圣淘沙岛上最新开发的景点。,2020-02-16 16:26:56.052000
59162,2,93,爱爱李,4.0,2016-01-21,Not Available,英比奥山是圣淘沙境内的一个很自然的山脉，这里的山后面就是大海，风光不错，空气很好，来这里的徒步爱好者经常穿越登山。,2020-02-16 16:26:56.058160
59163,2,93,破坏死光,5.0,2016-09-07,Not Available,英比奥山景色好，还可以爬山锻炼身体，不错的去处，下次有机会一定还来爬一次,2020-02-16 16:26:56.063559
59164,2,93,sunnycccc,5.0,2018-02-04,Not Available,山不高 但是有很多的娱乐活动。,2020-02-16 16:26:56.068034
59165,2,93,E22****484,4.0,2015-08-14,Not Available,还是非常不错的，坐缆车上来可以看到飞航不错的 景色，环境很不错的，不过他们都安全工作做的还是非常不错的。,2020-02-16 16:27:00.751182
59166,2,93,shirely,5.0,2014-08-23,Not Available,从缆车上俯瞰整个圣淘沙很壮观，孩子累了要提前回酒店，没赶上晚上的缆车，说是更漂亮。,2020-02-16 16:27:00.759268
59167,2,93,爱在一路上,4.0,2013-12-11,Not Available,周围的景点都很多，顺带过来参观了一下。,2020-02-16 16:27:00.765356
59168,2,93,maomaoxuenairui,5.0,2015-09-09,Not Available,乘坐斜坡滑车的吊椅上山，回头可以看到海滩的美丽景色，不错,2020-02-16 16:27:00.769455
59169,2,93,YangtzeRiver,4.0,2015-07-31,Not Available,英比奥山景区是圣淘沙岛上最新开发的景点，连接着海滨和山顶。它从山下的自然开始，绕道而行，缓步而上,2020-02-16 16:27:00.773163
59170,2,93,m981119,5.0,2014-11-18,Not Available,英比奥山是圣淘沙的一个景点，三种颜色蓝色和红色可以到处逛，另外还有黄色。每个站有站名，非常清楚。,2020-02-16 16:27:00.776928
59171,2,93,不务正业书呆子,4.0,2016-01-14,Not Available,就住在英比奧的宾馆，英比奥专设有捷运站，前后各个下一站是名胜世界和Beach站。交通十分方便。,2020-02-16 16:27:00.783688
59172,2,93,天涯海角之浪漫,5.0,2016-01-13,Not Available,连接海滨和山顶，顶峰可远眺圣淘沙的美景，交通便利,2020-02-16 16:27:00.790413
59173,2,93,夏日的风,5.0,2015-10-15,Not Available,惊呆了，第一次玩这么刺激的活动，还好，能承受，最重要的是身处高空还能欣赏美景，刺激！,2020-02-16 16:27:00.795180
59174,2,93,mmm212,4.0,2014-02-23,Not Available,乘坐缆车上去 一路视野很好,2020-02-16 16:27:00.801564
59175,2,93,M11****689,5.0,2014-11-19,Not Available,这里可以观赏到西部锚地的美丽海景，它起初作为商船驶入新加坡港之前的掩护屏障，不错。,2020-02-16 16:27:05.155021
59176,2,93,M12****339,5.0,2014-11-19,Not Available,很多新加坡大人、小孩都喜欢来这里体验一把立体的感觉。是圣淘沙的一个漂亮景点。,2020-02-16 16:27:05.159841
59177,2,93,走在路上的脚丫丫,4.0,2013-12-11,Not Available,一路坐缆车上去的感觉非常棒。,2020-02-16 16:27:05.164472
59178,2,93,205****855,4.0,2016-03-09,Not Available,捷运可以到，有大鱼尾狮像，鱼尾狮嘴巴那里是一个观景台,2020-02-16 16:27:05.168683
59179,2,93,大话旅游,3.0,2014-11-02,Not Available,住在这捷运站对面的酒店，紧邻鱼尾狮雕塑，交通便捷,2020-02-16 16:27:05.172910
59180,2,93,M22****2721,5.0,2017-09-06,Not Available,散步好去处，住在硬石和节庆，去这就不坐捷运，不行20分钟就到啦～出酒店右转，上电梯直走不久，就到鱼尾狮爸爸啦，就是西比奥山啦～,2020-02-16 16:27:05.177010
59181,2,93,khcc,4.0,2017-09-04,Not Available,这里最出名就是那个巨大版本的鱼尾狮石像，比起市区那个雕像大很多。但整个景区的范围不大，其它景点的吸引力没有环球影城那边丰富。,2020-02-16 16:27:05.180874
59182,2,93,杨坤,5.0,2018-08-31,Not Available,山不高，可以坐缆车上去，看风景。,2020-02-16 16:27:05.184431
59183,2,93,M21****710,4.0,2018-11-15,Not Available,这种山的特点就是有那个缆车感觉不错。,2020-02-16 16:27:05.187898
59184,2,93,sunnycccc,5.0,2018-06-26,Not Available,英比啊哦山不算太高 可以步行上去的,2020-02-16 16:27:05.191260
59185,2,93,M21****710,4.0,2018-06-09,Not Available,叫个出租车上去就可以游览车了，感觉蛮好。,2020-02-16 16:27:10.152468
59186,2,93,206****159,4.0,2018-04-20,Not Available,英比奥山其实并不高，但景色还是迷人的,2020-02-16 16:27:10.158574
59187,2,93,嘻游太子,5.0,2018-06-09,Not Available,很有特色，环境优美，值得分享一下。,2020-02-16 16:27:10.165063
59188,2,93,M15****577,5.0,2018-06-22,Not Available,山顶的景色非常好，视野很开阔。,2020-02-16 16:27:10.171421
59189,2,93,筱筱,4.0,2018-04-25,Not Available,英比奥山真的很不错的，去看看吧,2020-02-16 16:27:10.177648
59190,2,93,M26****893,4.0,2018-03-16,Not Available,景色宜人，趣味性强，性价比超高,2020-02-16 16:27:10.183931
59191,2,93,吃吃喝喝,4.0,2016-03-24,Not Available,这次圣淘沙就住在英比奥的Movenpick hotel 圣淘沙很小 不管住哪里都很方便 这里有著名的鱼尾狮 有可以乘 还有不好吃的KFC-_-#,2020-02-16 16:27:10.189918
59192,2,93,孙xiaomei,5.0,2017-08-23,Not Available,这里有鱼身狮头雕塑，还会有灯光秀，便利店很方便,2020-02-16 16:27:10.195922
59193,2,93,有身份厚,4.0,2017-11-06,Not Available,それからあなたは毎日2〜3日を何度もしたくないので、,2020-02-16 16:27:10.201882
59194,2,93,hiluoling,4.0,2016-10-22,Not Available,这里是圣淘沙上面新开发不久的景点。 可以坐观光缆车一路欣赏风景。山上就是鱼尾狮所在地。视野很开阔 风景很好。我觉得不错。很舒服。,2020-02-16 16:27:10.207212
59195,2,93,新岛柠檬茶,4.0,2016-04-05,Not Available,英比奥山顶景区 (Imbiah Lookout) 绝对会让您乘兴而归 您可以搭乘圣淘沙斜坡滑車 (Skyline Luge Sentosa) ， 自然爱好者可以游览步道， 探索蝴蝶公园与昆虫王国 (Butterfly Park & Insect Kingdom) 的奇妙， 想要更了解本地文化，那就来新加坡万象馆 (Images of Singapore)。,2020-02-16 16:27:14.339797
59196,2,93,M57****111,5.0,2017-10-25,Not Available,超大的鱼身神像，有趣，神圣，新加坡的标志，时尚又可爱,2020-02-16 16:27:14.344076
59197,2,93,M02****42,2.0,2017-08-21,Not Available,这山也太低了，顶多是个绿色丘陵，景色比起国内的东部华侨城千差万别！,2020-02-16 16:27:14.348107
59198,2,93,Felicia_Alexis,5.0,2017-07-02,Not Available,没进去，在外面拍了个全照，比市中心的雕像要大好多，但是面相凶狠一点,2020-02-16 16:27:14.352196
59199,2,93,sunnycccc,5.0,2017-11-02,Not Available,山有点高 可以坐缆车上山去的哦,2020-02-16 16:27:14.356216
59200,2,93,carrie102799,5.0,2017-11-19,Not Available,英比奥山可以爬上去参观，俯瞰整个圣淘沙,2020-02-16 16:27:14.360009
59201,2,93,宗宗,5.0,2017-11-10,Not Available,晚上的灯光秀非常不错，值得看，位置很好,2020-02-16 16:27:14.363544
59202,2,93,M23****1937,5.0,2017-10-23,Not Available,很有特色的山，造型超级独特，很另类啊,2020-02-16 16:27:14.366950
59203,2,93,jenny,5.0,2017-08-16,Not Available,真正的大号鱼尾狮的公园，环境优美,2020-02-16 16:27:14.370249
59204,2,93,110****090,5.0,2016-06-08,Not Available,英比奥山这里可以看到圣淘沙的鱼尾狮，所以相对来说游客还不少。总体来说还是不错的一个地方。,2020-02-16 16:27:14.373556
59205,2,93,娑娜,4.0,2016-07-23,Not Available,这边也有一个鱼尾狮的 这个感觉比滨海湾的好一些 这边的环境比较好 而且没有那边闹人,2020-02-16 16:27:17.585702
59206,2,93,Thekingzeus丶,4.0,2016-07-07,Not Available,这里交通很方便，山上有酒店，住在里面可以欣赏山下的景色，非常喜欢那种感觉，很多著名的景点都聚集在这里,2020-02-16 16:27:17.591805
59207,2,93,BigBag大背包,4.0,2016-07-23,Not Available,山青水秀，花红柳绿， 直接做电梯上去就可以了，在上面可以俯瞰整个圣淘沙的景色哦!非常好,2020-02-16 16:27:17.598084
59208,2,93,笑点坏掉了,4.0,2016-09-02,Not Available,英比奥山景区很大，爬上去也比较累，原生态的绿化，空气特别好感觉很好 非常漂亮。,2020-02-16 16:27:17.604527
59209,2,93,IBABY99,4.0,2016-07-27,Not Available,英比奥山这里的景点很多，我们就是住在这里的酒店的，环境风景都是没得说的，并且交通也很便利,2020-02-16 16:27:17.611059
59210,2,93,小二B日月,4.0,2016-07-25,Not Available,英比奥山是圣淘沙里面的可以直接做电梯上去看美景 可以在这边玩上几天都没有问题的,2020-02-16 16:27:17.618223
59211,2,93,闪瞎眼的2连,4.0,2016-09-11,Not Available,英比奥山景色好，还可以爬山锻炼身体，不错的去处，山不太高正好适合老人和孩子，空气很好,2020-02-16 16:27:17.624449
59212,2,93,肥肥安大王,5.0,2016-07-07,Not Available,娱乐项目多，狮子的眼睛有点像吸血鬼… 可以登上狮头俯瞰圣淘沙全景,2020-02-16 16:27:17.630418
