WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
1,532357737,0.878127,positive
1,532303425,0.969856,positive
1,532297727,0.792162,positive
1,532252045,0.945746,positive
1,532233449,0.331155,positive
1,532229882,0.835982,positive
1,532216388,0.913501,positive
1,532212349,0.640488,positive
1,532195530,0.746854,positive
1,532128268,0.841938,positive
1,532060089,0.930735,positive
1,532050984,0.944998,positive
1,532033800,0.922196,positive
1,531994910,-0.563983,negative
1,531924762,0.91897,positive
1,531909749,0.957353,positive
1,531874307,0.879821,positive
1,531854059,0.971992,positive
1,531844083,0.497135,positive
1,531836358,0.639598,positive
1,531835610,0.98678,positive
1,531822505,0.403968,positive
1,531813152,-0.722821,negative
1,531787548,0.776205,positive
1,531783800,0.84941,positive
1,531721784,0.788004,positive
1,531712280,-0.367455,negative
1,531709099,0.501349,positive
1,531705965,0.910438,positive
1,531686296,-0.894035,negative
1,531680185,0.985523,positive
1,531663079,0.994088,positive
1,531661223,-0.68739,negative
1,531650378,0.643981,positive
1,531645403,0.7166,positive
1,531639369,0.991005,positive
1,531631775,0.988792,positive
1,531628893,0.791889,positive
1,531611541,0.796378,positive
1,531282006,0.766431,positive
1,530969346,0.665193,positive
1,530966204,0.826827,positive
1,530934600,0.813344,positive
1,530765614,0.998744,positive
1,530711039,0.526772,positive
1,530691460,0.80951,positive
1,530479570,0.949391,positive
1,530403984,-0.307946,negative
1,530392890,0.711013,positive
1,530382662,-0.709505,negative
1,530371874,0.778263,positive
1,530327156,0.892846,positive
1,530264136,0.969314,positive
1,530240128,0.97794,positive
1,530210681,-0.516831,negative
1,530208042,0.466042,positive
1,530173030,-0.891193,negative
1,530130770,-0.769117,negative
1,530130091,0.759664,positive
1,530119487,-0.933702,negative
1,530116878,0.996408,positive
1,530116256,0.349169,positive
1,530115408,0.815743,positive
1,530114708,0.962851,positive
1,530113018,-0.691611,negative
1,530112792,0.999207,positive
1,530062711,0.541388,positive
1,530059895,0.795273,positive
1,529835015,0.999049,positive
1,529834867,0.681871,positive
1,529755094,0.522696,positive
1,529373746,0.702212,positive
1,529353447,0.817582,positive
1,529321873,0.998792,positive
1,529317657,0.743945,positive
1,529314406,0.698446,positive
1,529288063,0.644061,positive
1,529277666,0.589501,positive
1,529277431,0.932122,positive
1,529264896,0.526987,positive
1,529255001,0.985012,positive
1,528887050,0.991623,positive
1,528859102,-0.485196,negative
1,528777790,0.917232,positive
1,528701442,-0.4625,negative
1,528699579,0.928884,positive
1,528633818,0.717494,positive
1,528617804,0.604782,positive
1,528493804,0.804129,positive
1,528454878,0.761688,positive
1,528402543,0.97708,positive
1,528272159,0.799535,positive
1,528211620,0.866504,positive
1,528207509,0.580819,positive
1,528186040,0.387637,positive
1,528171240,-0.300792,negative
1,528164357,0.91284,positive
1,528000505,0.811267,positive
1,527959129,0.668434,positive
1,527946864,0.700636,positive
1,527935418,0.435538,positive
1,527931163,0.732021,positive
1,527928305,0.999539,positive
1,527795418,0.987597,positive
1,527781922,0.940313,positive
1,527751450,0.982289,positive
1,527749887,0.950494,positive
1,527746113,0.920592,positive
1,527743348,0.87205,positive
1,527742203,0.95629,positive
1,527740552,0.952614,positive
1,527740110,-0.977448,negative
1,527739231,0.991075,positive
1,527737949,0.816765,positive
1,527681894,0.999742,positive
1,527587998,0.920255,positive
1,527526201,0.895619,positive
1,527440379,0.524835,positive
1,527429332,0.50231,positive
1,527313042,0.595843,positive
1,527180258,0.759338,positive
1,526444660,0.553308,positive
1,526438541,0.662362,positive
1,526437136,0.89331,positive
1,526419945,0.992563,positive
1,526414079,-0.368134,negative
1,526253962,0.997668,positive
1,525914342,0.97996,positive
1,525729308,0.958771,positive
1,525282065,0.561367,positive
1,525093199,0.584734,positive
1,524865144,0.839289,positive
1,524772896,0.997305,positive
1,524359172,0.601332,positive
1,524270401,0.517569,positive
1,524251721,0.992459,positive
1,524212671,-0.541028,negative
1,524202503,0.869873,positive
1,523939603,0.871985,positive
1,523932960,0.969891,positive
1,523915371,0.82947,positive
1,523421393,0.950623,positive
1,523291585,0.997222,positive
1,523074561,0.4904,positive
1,522977815,0.98261,positive
1,522684898,-0.628015,negative
1,522442844,0.803862,positive
1,522442504,0.356177,positive
1,522247581,0.922876,positive
1,522092107,0.936392,positive
1,521935260,0.600645,positive
1,521780096,0.720545,positive
1,521683043,0.615503,positive
1,521628914,0.755396,positive
1,521622829,0.633924,positive
1,521591078,0.696307,positive
1,521583677,0.441248,positive
1,521580865,0.785782,positive
1,521568169,0.745528,positive
1,521361794,0.995781,positive
1,521361164,0.706757,positive
1,521314158,0.719903,positive
1,520906036,0.350071,positive
1,520701045,0.729968,positive
1,520459032,0.968072,positive
1,520431676,-0.335304,negative
1,519846740,0.784834,positive
1,519664755,0.98709,positive
1,519661973,0.733484,positive
1,519211368,0.992703,positive
1,518895948,0.82237,positive
1,518758378,0.943924,positive
1,518619493,0.655926,positive
1,518609566,0.442177,positive
1,518605282,0.808226,positive
1,518601256,0.61738,positive
1,518274560,0.739155,positive
1,518191648,0.445717,positive
1,518065852,0.800289,positive
1,517941212,-0.774769,negative
1,517913473,0.715953,positive
1,517899224,0.659415,positive
1,517847223,0.799571,positive
1,517764329,0.882641,positive
1,517759020,0.944028,positive
1,517708020,0.907257,positive
1,517682595,0.971686,positive
1,517673170,0.627067,positive
1,517607845,0.957859,positive
1,517584952,0.346898,positive
1,516892996,0.878103,positive
1,516881360,0.761595,positive
1,516867153,-0.43667,negative
1,516428841,0.845912,positive
1,516191447,0.523822,positive
1,516142452,0.606356,positive
1,515764434,0.746697,positive
1,515445864,0.881133,positive
1,515350693,0.89828,positive
1,515348510,0.749027,positive
1,515127524,0.978686,positive
1,514823727,0.939228,positive
1,514739042,0.933298,positive
1,514587711,0.630403,positive
1,514520102,0.953009,positive
1,514391370,0.985235,positive
1,514061198,0.783624,positive
1,514048294,0.308304,positive
1,513402318,0.842887,positive
1,513398923,0.881025,positive
1,513005826,0.992456,positive
1,512966451,0.632435,positive
1,512554183,0.9261,positive
1,512473520,0.975946,positive
1,512467281,0.999533,positive
1,512435654,0.893234,positive
1,512244037,0.982225,positive
1,511324559,0.819611,positive
1,510959341,0.891105,positive
1,510615837,0.979408,positive
1,510348583,0.663958,positive
1,510337525,0.904214,positive
1,510068630,0.970077,positive
1,509880206,-0.357464,negative
1,509733305,0.398627,positive
1,509663301,0.721903,positive
1,509314158,0.655572,positive
1,509213137,0.888574,positive
1,509016071,0.816276,positive
1,508843118,0.877305,positive
1,508729492,0.966835,positive
1,508630133,0.410924,positive
1,508589007,0.842847,positive
1,508570714,0.948248,positive
1,508282962,0.99869,positive
1,508161951,0.802694,positive
1,507948704,0.709129,positive
1,507885537,0.992215,positive
1,507777089,0.421372,positive
1,507740205,0.898341,positive
1,507606542,0.495829,positive
1,507264680,0.685324,positive
1,506988579,0.69818,positive
1,506972557,0.969825,positive
1,506932728,0.995636,positive
1,506771158,0.659653,positive
1,506765228,0.991806,positive
1,506764842,0.896535,positive
1,506752998,0.724706,positive
1,506689665,0.443663,positive
1,506610673,0.434084,positive
1,506406192,0.974493,positive
1,506147625,0.655806,positive
1,506132829,0.811854,positive
1,506048436,0.978391,positive
1,505958635,0.830083,positive
1,505506651,0.782686,positive
1,505407236,0.49443,positive
1,505349020,-0.595785,negative
1,505126699,0.894704,positive
1,504975369,0.900416,positive
1,504700399,0.467707,positive
1,504648791,0.626218,positive
1,504626390,0.988378,positive
1,504475577,0.51382,positive
1,504336387,0.731047,positive
1,504193472,0.445715,positive
1,504066100,0.997908,positive
1,504022160,0.691934,positive
1,503973227,-0.303662,negative
1,503850295,0.978962,positive
1,503825618,-0.325291,negative
1,503706229,0.737039,positive
1,503332011,0.750121,positive
1,503218090,0.937139,positive
1,503080046,0.798551,positive
1,502656659,0.571655,positive
1,502350318,0.84356,positive
1,502184218,0.68349,positive
1,502137369,0.680393,positive
1,502084532,0.803913,positive
1,502067619,0.894419,positive
1,501873431,0.895251,positive
1,501810552,0.717462,positive
1,501756723,0.548387,positive
1,501526082,0.768387,positive
1,501501693,0.958396,positive
1,501427337,0.903019,positive
1,501426922,0.785776,positive
1,501386712,-0.511506,negative
1,501318337,0.435206,positive
1,501255532,0.490221,positive
1,500967009,0.700822,positive
1,500731595,0.58333,positive
1,500675096,0.879596,positive
1,500609115,-0.733631,negative
1,500561564,0.849609,positive
1,500559042,0.630797,positive
1,500550511,0.729133,positive
1,500549641,-0.325527,negative
1,500547904,0.90783,positive
1,500509213,0.749597,positive
1,500307190,0.849775,positive
1,500179871,0.457433,positive
1,500167242,0.817394,positive
1,500048010,0.803754,positive
1,499924187,0.919026,positive
1,499898870,0.973151,positive
1,499872840,-0.443947,negative
1,499810723,0.700786,positive
1,499782862,0.998413,positive
1,499556456,0.909293,positive
1,499428661,0.868421,positive
1,499366961,0.724406,positive
1,499275077,0.831909,positive
1,499000430,0.227465,positive
1,498733302,0.706431,positive
1,498725749,0.767864,positive
1,498560440,0.530217,positive
1,498553633,0.678624,positive
1,498435151,0.840211,positive
1,498403532,0.725824,positive
1,498177004,0.930288,positive
1,498083766,0.993257,positive
1,498072484,0.489096,positive
1,498069115,0.582921,positive
1,497814615,0.998752,positive
1,497678100,0.982056,positive
1,497613096,0.954781,positive
1,497388297,0.923868,positive
1,497372244,0.422329,positive
1,497351517,0.632662,positive
1,497333751,0.831965,positive
1,497312845,0.71369,positive
1,497227224,0.99888,positive
1,497210617,0.994699,positive
1,497156730,0.861134,positive
1,497033529,0.998125,positive
1,497020063,0.806044,positive
1,496853280,0.837259,positive
1,496764164,0.893214,positive
1,496761744,-0.277728,negative
1,496736503,0.706083,positive
1,496729018,0.804186,positive
1,496681090,0.731974,positive
1,496389406,0.307798,positive
1,496387750,0.993544,positive
1,496387355,0.901915,positive
1,496364047,0.837032,positive
1,496189317,0.993443,positive
1,496088495,0.716468,positive
1,496007189,0.701278,positive
1,495812852,0.944643,positive
1,495783572,0.640155,positive
1,495755355,0.660723,positive
1,495748912,0.901944,positive
1,495622838,0.873047,positive
1,495612389,0.749275,positive
1,495530175,0.907698,positive
1,495427707,0.920859,positive
1,495129064,0.733379,positive
1,495081651,0.619919,positive
1,495065307,0.654852,positive
1,495043573,-0.547988,negative
1,495033551,0.549493,positive
1,495025939,0.530791,positive
1,494997371,0.598206,positive
1,494780048,0.896446,positive
1,494731717,0.98459,positive
1,494112452,-0.801705,negative
1,493894963,0.998618,positive
1,493881103,0.538434,positive
1,493869748,0.464177,positive
1,493869544,0.969474,positive
1,493462800,0.906352,positive
1,493456626,-0.330579,negative
1,493424048,0.951238,positive
1,493405471,0.953827,positive
1,493391536,0.373411,positive
1,493389302,0.835653,positive
1,493291489,0.89508,positive
1,493205573,0.799655,positive
1,493175414,0.649854,positive
1,493163666,0.919082,positive
1,493083638,0.878812,positive
1,492919314,0.983907,positive
1,492599417,0.955667,positive
1,492574092,0.814795,positive
1,492338699,0.909436,positive
1,492333950,0.817311,positive
1,492176482,0.838686,positive
1,491997000,0.781723,positive
1,491916015,0.940612,positive
1,491898826,0.73387,positive
1,491883434,0.749581,positive
1,491857853,0.816147,positive
1,491223159,0.36041,positive
1,491200027,0.583224,positive
1,491136747,-0.284559,negative
1,490863821,0.520428,positive
1,490831682,0.345306,positive
1,490711855,0.893886,positive
1,490310303,-0.728906,negative
1,490298890,0.947121,positive
1,490265301,0.533962,positive
1,490249306,0.69557,positive
1,490079651,0.971959,positive
1,490016766,0.623074,positive
1,489948575,0.498353,positive
1,489740724,0.741384,positive
1,489588800,0.854858,positive
1,489513258,0.764195,positive
1,489257553,0.718634,positive
1,488998037,0.957605,positive
1,488971156,0.393574,positive
1,488886291,0.9266,positive
1,488811040,0.999359,positive
1,488661452,0.457724,positive
1,488628775,0.482904,positive
1,488596042,0.777495,positive
1,488451301,0,neutral
1,488430791,0.398205,positive
1,488312595,0.784373,positive
1,488292789,0.697774,positive
1,488114761,0.4569,positive
1,488102936,0.842419,positive
1,487870545,0.790095,positive
1,487846413,0.836077,positive
1,487645580,0.999407,positive
1,487573380,0.671357,positive
1,487526970,0.868636,positive
1,487517140,0.756502,positive
1,487339966,0.468785,positive
1,487309262,0.416968,positive
1,487245521,0.67582,positive
1,487062622,0.47298,positive
1,486800359,0.914875,positive
1,486757587,0.806958,positive
1,486730938,0.808605,positive
1,486723045,0.448166,positive
1,486720927,0.913889,positive
1,486717400,0.716332,positive
1,486714777,0.922011,positive
1,486710935,0.981578,positive
1,486698778,0.930572,positive
1,486409298,0.997997,positive
1,486352807,0.700604,positive
1,486311269,0.762496,positive
1,486304364,0.819253,positive
1,486282253,0.418505,positive
1,486268961,0.521202,positive
1,486108994,0,neutral
1,486106942,0.838306,positive
1,486078464,0.887835,positive
1,486047293,0.783484,positive
1,486011568,0.674863,positive
1,485923177,0.436989,positive
1,485885239,0.700972,positive
1,485864289,0.51883,positive
1,485808172,0.85939,positive
1,485291919,0.9955,positive
1,485255862,-0.288555,negative
1,485191649,0.74049,positive
1,485186591,0.616183,positive
1,485178486,0.728742,positive
1,485166744,0.830761,positive
1,485101989,0.975906,positive
1,485097822,0.859033,positive
1,484999995,0.918998,positive
1,484959744,-0.44266,negative
1,484918204,0.998297,positive
1,484854817,0,neutral
1,484845676,0.963427,positive
1,484842157,0.811665,positive
1,484829648,-0.82057,negative
1,484818943,0.986362,positive
1,484817003,0.859629,positive
1,484660061,0.821032,positive
1,484653044,0.752311,positive
1,484587929,0.79939,positive
1,484517160,0.910527,positive
1,484507944,0.808526,positive
1,484492078,0.798162,positive
1,484315104,0.77186,positive
1,484257449,0.561901,positive
1,484033078,0.787456,positive
1,483779503,0.510037,positive
1,483762642,0.805656,positive
1,483588370,0.868191,positive
1,483537044,0.972592,positive
1,483509432,0.879595,positive
1,483460314,0.87435,positive
1,483372707,0.520846,positive
1,483361918,0.976151,positive
1,483336740,0.97566,positive
1,483326044,0.948185,positive
1,483072671,0.698025,positive
1,482936064,0.671852,positive
1,482853396,0.803966,positive
1,482817499,0.865278,positive
1,482620321,0.858516,positive
1,482352711,0.376747,positive
1,482335583,-0.529486,negative
1,482275264,0.964979,positive
1,482037304,0.931976,positive
1,481806900,0.862581,positive
1,481717626,0.713004,positive
1,481703310,0.727483,positive
1,481527690,0.796858,positive
1,481473386,0.525134,positive
1,481462734,0.694701,positive
1,481323211,0.681193,positive
1,481164299,0.781031,positive
1,481136409,0.820582,positive
1,481124797,0.688542,positive
1,480900890,0.431339,positive
1,480845023,0.794914,positive
1,480828261,0.328138,positive
1,480813954,0.993407,positive
1,480726694,0.606326,positive
1,480526339,-0.677123,negative
1,480515396,0.922261,positive
1,480474975,0.636234,positive
1,480405297,0.828938,positive
1,480398036,0.841898,positive
1,480388631,0.648114,positive
1,480197576,0.633027,positive
1,480140555,0.632817,positive
1,479921089,0.99894,positive
1,479782474,0.800203,positive
1,479685281,0.700283,positive
1,479375217,0.902786,positive
1,479364088,0.85253,positive
1,479355433,0.949835,positive
1,479326870,0.917587,positive
1,479322120,0.713196,positive
1,479196305,0.932069,positive
1,479164390,0.403078,positive
1,479115610,0.997177,positive
1,478804475,-0.637589,negative
1,478709419,0.978425,positive
1,478459539,0.527353,positive
1,478437185,0.997628,positive
1,478425455,0.903427,positive
1,478205172,0.559561,positive
1,478027524,0.970386,positive
1,477946889,0.793302,positive
1,477833053,0.99216,positive
1,477729716,0.613859,positive
1,477628132,0.981235,positive
1,477604442,0.911068,positive
1,477387843,0.730602,positive
1,477383827,0.992126,positive
1,477313915,0.849833,positive
1,477301933,0.747761,positive
1,477243483,0.634472,positive
1,477056810,-0.741361,negative
1,477036928,0.405019,positive
1,476841991,0.935632,positive
1,476805684,0.833126,positive
1,476799880,0.992388,positive
1,476773922,0.989454,positive
1,476656316,0.684958,positive
1,476647014,0.762461,positive
1,476346878,0.728362,positive
1,476334748,-0.404844,negative
1,476331946,0.489609,positive
1,476269374,0.967547,positive
1,475740160,0.688318,positive
1,475725960,0.716428,positive
1,475715388,0.443693,positive
1,475714506,-0.346498,negative
1,475681026,-0.65337,negative
1,475562563,0.493909,positive
1,475525801,-0.279018,negative
1,475440108,0.933341,positive
1,475437250,0.823298,positive
1,475414928,0.983043,positive
1,475410801,0.975023,positive
1,475390050,0.791741,positive
1,475243031,0.929659,positive
1,475191136,0.397944,positive
1,475184419,0.802276,positive
1,475157580,0.975594,positive
1,475142354,0.39158,positive
1,475130394,0.781905,positive
1,474954013,-0.43364,negative
1,474887672,0.917928,positive
1,474836087,-0.45229,negative
1,474820507,0.947047,positive
1,474691178,0.65888,positive
1,474467210,0.652736,positive
1,474439746,0.797259,positive
1,474423500,0.527599,positive
1,474415978,0.965548,positive
1,474403845,0.984797,positive
1,474400838,0.978583,positive
1,474396454,0.796326,positive
1,474390450,0.89792,positive
1,474380739,0.936802,positive
1,474379839,0.988148,positive
1,474378488,0.608032,positive
1,474367753,0.82523,positive
1,474323320,0.987436,positive
1,474201903,0.592273,positive
1,473956213,0.976842,positive
1,473884676,0.751004,positive
1,473841017,-0.557536,negative
1,473757585,0.783075,positive
1,473632058,0.908009,positive
1,473541947,0.705587,positive
1,473540376,0.860841,positive
1,473534549,-0.409285,negative
1,473529209,0.792995,positive
1,473480451,0.316878,positive
1,473474527,0.959212,positive
1,473330670,0.89594,positive
1,473309257,0.798771,positive
1,473173083,0.706497,positive
1,473087565,0.7657,positive
1,473057520,0.959242,positive
1,473054932,-0.544043,negative
1,473025517,0.530091,positive
1,472889598,0.290036,positive
1,472886352,0.798999,positive
1,472832334,0.669148,positive
1,472650820,0.455068,positive
1,472504858,0.706702,positive
1,472485873,0.667665,positive
1,471821210,-0.307729,negative
1,471626686,0.99049,positive
1,471552219,0.786678,positive
1,471336966,0.900056,positive
1,471313852,-0.297722,negative
1,471266888,0.709417,positive
1,471115192,-0.75516,negative
1,471115087,0.882001,positive
1,471086245,0.957536,positive
1,471026500,0,neutral
1,471007240,0.783008,positive
1,470977393,0,neutral
1,470890782,0.860324,positive
1,470740515,0.635679,positive
1,470717235,0.90321,positive
1,470625086,0.781531,positive
1,470455741,0.791927,positive
1,470296928,0.44658,positive
1,470216581,0.308026,positive
1,470092866,0.896834,positive
1,469664878,0.962665,positive
1,469507951,0.693969,positive
1,469377879,0.94342,positive
1,469281036,0.768802,positive
1,469035168,0.894778,positive
1,468732557,0.899976,positive
1,468489307,0.995692,positive
1,468461861,0.529911,positive
1,468384059,0.995257,positive
1,468192737,0.688268,positive
1,468030536,0.885753,positive
1,468013437,0.960121,positive
1,467982852,0.722707,positive
1,467936992,0.914401,positive
1,467697185,0.805002,positive
1,467351821,0.839438,positive
1,467272336,0.672568,positive
1,467257802,0.757582,positive
1,467173712,0.75691,positive
1,467121827,0.609656,positive
1,467116458,0.976971,positive
1,467094536,0.98057,positive
1,467079870,0.854169,positive
1,466686995,0.73225,positive
1,466666427,0.387735,positive
1,466665459,0.84789,positive
1,466180070,0.990554,positive
1,465575472,0.928789,positive
1,465549648,0.323007,positive
1,465549122,0.997973,positive
1,465466366,0.967768,positive
1,465461136,-0.905174,negative
1,465443159,0.891672,positive
1,465357633,0.813978,positive
1,465003540,-0.577398,negative
1,464912584,0.73519,positive
1,464657099,0.873485,positive
1,464231696,0.930078,positive
1,464191102,0.314968,positive
1,464150182,0.85592,positive
1,464143933,-0.299766,negative
1,464008805,0.836632,positive
1,463907476,0.836456,positive
1,463718488,0.611883,positive
1,463622349,0.937951,positive
1,463403251,0.759227,positive
1,462896411,0.882518,positive
1,462849540,0.501639,positive
1,462832580,0.738796,positive
1,462810068,0.734404,positive
1,462808458,0.848846,positive
1,462805445,0.833371,positive
1,462746440,0.734392,positive
1,462411510,0.876126,positive
1,462374760,0.741381,positive
1,462363597,0.490592,positive
1,462208802,0.525524,positive
1,462140162,0.423937,positive
1,462126817,0.93876,positive
1,462007703,0.97894,positive
1,461599883,-0.520051,negative
1,461435509,0.419238,positive
1,461306123,0.757373,positive
1,461120682,0.682139,positive
1,460957949,-0.478047,negative
1,460864695,0.657742,positive
1,460863661,0.764891,positive
1,460831918,0.515039,positive
1,460824490,-0.546414,negative
1,460534866,0.721607,positive
1,460348587,0.931636,positive
1,460274350,0.602081,positive
1,460255381,0.471188,positive
1,460230498,0.897991,positive
1,460228923,0.753677,positive
1,460222239,-0.995611,negative
1,459941270,0.938295,positive
1,459907949,0.985493,positive
1,459893190,0.999237,positive
1,459883576,-0.75245,negative
1,459883085,0.921847,positive
1,459875413,0.853021,positive
1,459846661,0.993496,positive
1,459824141,0.917523,positive
1,459688068,0.821581,positive
1,459631694,0.612255,positive
1,459581524,0.571258,positive
1,459581211,0.958194,positive
1,459563334,0.772349,positive
1,459523077,0.365369,positive
1,459494378,0.803677,positive
1,459493759,0.706476,positive
1,459490695,0.972466,positive
1,459487179,0.890872,positive
1,459487014,0.582307,positive
1,459486501,0.98812,positive
1,459479507,0.891227,positive
1,459475591,0.962979,positive
1,459107326,0.565645,positive
1,459029602,0.881477,positive
1,458924693,0.951265,positive
1,458848984,0.677988,positive
1,458611265,0.508595,positive
1,458594444,0.962467,positive
1,458448993,0.846351,positive
1,458386055,0.652465,positive
1,458208343,0.812133,positive
1,458092089,0.986187,positive
1,457988573,0.999071,positive
1,457867942,0.998721,positive
1,457831633,0.735678,positive
1,457755982,0.798038,positive
1,457532643,0.998269,positive
1,457506651,0.733881,positive
1,457457012,0.74653,positive
1,457333205,-0.280297,negative
1,457240358,0.72807,positive
1,457235076,0.649795,positive
1,457077491,0.78608,positive
1,456885578,0.799792,positive
1,456602738,0.662038,positive
1,456562884,0.876808,positive
1,456440063,0.84009,positive
1,456434827,0.977545,positive
1,456399050,0.781283,positive
1,455903947,0.424979,positive
1,455856709,0.93218,positive
1,455735453,0.99234,positive
1,455572978,-0.827469,negative
1,455430560,0.629024,positive
1,455366536,0.602205,positive
1,455362960,0.690385,positive
1,455343994,0.943098,positive
1,455324338,0.572548,positive
1,455143141,0.902896,positive
1,455131755,0.59065,positive
1,455124382,0.831443,positive
1,455123370,0.846923,positive
1,455102379,0.708896,positive
1,455098913,-0.317314,negative
1,455097978,0.775087,positive
1,455092421,0.995649,positive
1,454958773,0.826628,positive
1,454721251,0.704073,positive
1,454685096,0.603223,positive
1,454637648,0.635685,positive
1,454618906,0.362881,positive
1,454438811,0.961705,positive
1,454423799,0.983622,positive
1,454392523,0.818126,positive
1,454376211,0.602896,positive
1,454241253,0.82742,positive
1,454163220,0.885058,positive
1,454066049,0.530059,positive
1,454010029,0.903678,positive
1,453889937,0.835358,positive
1,453504049,0.768608,positive
1,453467944,0.943422,positive
1,453365044,-0.312406,negative
1,453230297,0.741269,positive
1,453207559,0.812756,positive
1,453158259,0.750884,positive
1,453027648,0.971745,positive
1,453019790,0.860694,positive
1,453002249,0.464336,positive
1,452914584,0.829017,positive
1,452892810,0.831912,positive
1,452869547,0.579985,positive
1,452610467,-0.667087,negative
1,452576981,0.607414,positive
1,452539466,0.833101,positive
1,452515174,0.861789,positive
1,452510137,0.719876,positive
1,452266299,0.980763,positive
1,452241388,0.903823,positive
1,452056640,0.822466,positive
1,452025983,0.436186,positive
1,452019347,0.988466,positive
1,451974293,0.565837,positive
1,451949178,0.875581,positive
1,451873327,0.80918,positive
1,451844996,0.777045,positive
1,451787858,0.801938,positive
1,451768634,0.993962,positive
1,451678603,0.839926,positive
1,451573723,0.822285,positive
1,451426666,0.955894,positive
1,451418742,0.795131,positive
1,451374716,0.813498,positive
1,451365525,0.886522,positive
1,451350954,0.773097,positive
1,451338744,0.984737,positive
1,451172118,0.994454,positive
1,451131011,0.573825,positive
1,451085987,0.511689,positive
1,450931044,0.890513,positive
1,450871354,0.993906,positive
1,450868842,0.950366,positive
1,450572128,0.983919,positive
1,450542985,0.864444,positive
1,450367777,0.779526,positive
1,450101946,0.994061,positive
1,450077840,0.929241,positive
1,450003084,0.812862,positive
1,449922212,0.55165,positive
1,449917863,0.989887,positive
1,449830215,0.451432,positive
1,449817681,0.699929,positive
1,449782837,0.720723,positive
1,449712810,0.98351,positive
1,449562650,-0.892877,negative
1,449524704,0.351236,positive
1,449518860,0.890566,positive
1,449512062,0.992103,positive
1,449461813,0.848607,positive
1,449451014,0.858241,positive
1,449416721,0.676317,positive
1,449408361,0.735959,positive
1,449371503,0.579613,positive
1,449209541,0.931035,positive
1,449099023,0.663866,positive
1,449094871,0.996998,positive
1,449055552,0.831392,positive
1,448783044,0.862105,positive
1,448781202,0.734651,positive
1,448776560,0.757328,positive
1,448651325,0.738721,positive
1,448539258,0.993842,positive
1,448532758,0.653164,positive
1,448406258,0.863472,positive
1,448403505,0.736536,positive
1,448232485,0.662531,positive
1,448230959,0.820965,positive
1,448180142,0.758495,positive
1,448179205,0.529018,positive
1,448175131,0.850551,positive
1,448024819,0.9878,positive
1,448001455,0.479884,positive
1,447947865,0.996336,positive
1,447930406,0.796467,positive
1,447882759,0.913951,positive
1,447662402,0.853996,positive
1,447662242,0.858067,positive
1,447656545,0.90352,positive
1,447636591,0.802393,positive
1,447601931,0.950652,positive
1,447441324,0.506916,positive
1,447408246,0.513218,positive
1,447405946,0.414212,positive
1,447370332,0.53921,positive
1,447364939,-0.791688,negative
1,447357492,0.832802,positive
1,447342512,0.384722,positive
1,447323733,0.539328,positive
1,447189821,0.671849,positive
1,447164626,0.994529,positive
1,447159857,0.97425,positive
1,447131805,0.977131,positive
1,447127047,-0.380565,negative
1,447017731,0.577794,positive
1,446939273,0.711996,positive
1,446920822,0.890596,positive
1,446915220,0.755914,positive
1,446843341,-0.725252,negative
1,446827877,0.562463,positive
1,446816047,0.799742,positive
1,446808443,0.684699,positive
1,446795607,0.817855,positive
1,446647380,0.832398,positive
1,446644172,0.637248,positive
1,446637165,-0.835928,negative
1,446518297,0.696401,positive
1,446517618,0.810008,positive
1,446511741,0.658564,positive
1,446398633,0.89163,positive
1,446387025,0.910334,positive
1,446374713,0.634573,positive
1,446207871,0.634072,positive
1,446188219,0.583715,positive
1,446057968,0.986013,positive
1,446018634,-0.681144,negative
1,446012839,0.621969,positive
1,446001585,0.410462,positive
1,445876874,0.677674,positive
1,445822212,0.892757,positive
1,445807869,0.993436,positive
1,445778835,0.824197,positive
1,445758649,0.751827,positive
1,445690671,0.43129,positive
1,445686663,0.98748,positive
1,445629937,0.808996,positive
1,445578156,0.930277,positive
1,445571388,0.58905,positive
1,445524723,0.863748,positive
1,445502552,0.842418,positive
1,445501380,0.553054,positive
1,445500571,0.736955,positive
1,445490794,0.318192,positive
1,445490711,0.818315,positive
1,445489103,0.575113,positive
1,445479195,0.777021,positive
1,445474700,0.809746,positive
1,445465468,0.31339,positive
1,445462685,0.680008,positive
1,445454845,0.937489,positive
1,445439570,0.756679,positive
1,445434398,0.998821,positive
1,445106943,0.892071,positive
1,444959767,0.786275,positive
1,444857127,0.939593,positive
1,444783160,0.782707,positive
1,444432482,0.738659,positive
1,444378179,0.526106,positive
1,444352101,0.921807,positive
1,444164077,0.547326,positive
1,444159174,0.875329,positive
1,444144207,0.932864,positive
1,444110252,0.748005,positive
1,443933237,0.914062,positive
1,443517600,0.516659,positive
1,443480858,0.496762,positive
1,443010495,0.948649,positive
1,443002101,0.681913,positive
1,443000871,0.989673,positive
1,442961152,0.919019,positive
1,442960261,0.719331,positive
1,442799834,0.68802,positive
1,442728826,0.472034,positive
1,442636541,0.594129,positive
1,442528345,0.874928,positive
1,442500531,0.463848,positive
1,442302767,0.49563,positive
1,442139675,0.886873,positive
1,442109653,0.745542,positive
1,442090390,0.65238,positive
1,441873643,0.69862,positive
1,441870423,0.841619,positive
1,441847404,0.951607,positive
1,441681676,0.705427,positive
1,441647904,0.841866,positive
1,441544590,0.840592,positive
1,441495584,0.875849,positive
1,441474086,0.945156,positive
