REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,23,星小兔,9,2016-08-22,23:13,是由两栋新加坡有名的历史建筑市政厅和高等法院改造而成。美术馆分为两栋楼，市政厅wing和高等法院wing，中间以连廊连接。市政厅wing是纯白的建筑风格，有个中庭；绕着中庭一圈，就有很多展厅。在进入第一个展厅之前，发现一个大台阶很适合拍照。我们在这里拍了很多买家秀。工作人员重点给我们推荐吴冠中特展，说9月就要回中国了。但是我们先被一些不明觉厉的当代艺术所吸引。然后上楼去看吴冠中的特展。是按年代顺序排的，但是我们看反了……从晚年的抽象画风看起，然后感慨他早年的画风中规中矩，非常正常，不知道他经历了什么，在晚年突然画风巨变。这里还运用了社交手段，大概是为了吸引年轻人吧。就是在这个电子屏上可以挑选自己喜欢的作品，可以发送到邮件。对于用户来说，可以去打印出来喜欢的作品，对于美术馆来说，可以获得一个用户，今后也可以做相关的邮件推广。这是一种双赢。高等法院wing风格完全不一样，屋顶很高，常用拱形，展示了一种法律的威严感。现在里面还保留一些旧物，比如桌椅，图书，都是殖民地时期的历史遗迹。当然也有很多艺术品，还是非常现代，非常不明觉厉。屋顶还可以远眺金沙酒店、摩天轮、滨海艺术中心等等。我们从一点进到美术馆，五点半因为约了其他朋友见面离开，并没有看完所有的展厅，因为这里实在是太大了。如果喜欢艺术的朋友，这里真的值得一看。最后去了纪念品商店，看到了秘密花园之新加坡城市版，还有标价接近3新币的大蒲扇。。,2020-02-16 14:02:56.666303
,2,23,M35****5583,4,2019-10-01,21:31,我很幸运去国家美术馆的时候刚好有Yayoi Kusama的展览，不过不管是否有这个展览这里都值得一去。在这里还可以看到美术馆和市政厅还有最高法院这两座建筑是如何连接在一起的，真是太棒了。,2020-02-16 14:02:56.669631
,2,23,M34****3007,5,2019-09-10,21:57,你可以欣赏烹饪用具的声音，彩色管道的声音传输，彩色屏幕画图（只从动物变成了人）和手涂色，还有集邮。他们现在增加了行走的3D桥，这是一个非常漂亮的有很多花的动画室。,2020-02-16 14:02:56.672644
,2,23,wendy0511,5,2020-02-09,22:05,来新加坡几日都没有下雨，最后一天下雨就选择了国家美术馆的餐馆行程，从携程上购票不仅是普通成人票还是老人票都要比现场买票便宜近一半，非常推荐。国家美术馆由地下和地上几个长廊链接两翼的展馆，展馆门口换票处会给贴纸贴在衣服上以表示是持票参观者，因为没有特别的检票口，那个展厅都是有工作人员来管理，也靠参观者自觉。说回展馆，美术馆有非常多展厅，可以根据当期展出的内容选择自己有兴趣的，由于时间有限、当日都走了一圈参观，跟着视频踩了几个知名点留念，包括顶楼上图书馆顶、老式复古楼梯、廊桥等，还是非常有设计感的，很喜欢这里，如果有时间可以至少安排一整个下午好好欣赏参观,2020-02-16 14:02:56.675945
,2,23,M35****1779,5,2019-10-01,22:24,当他们开门的时候，早点到这里，因为那里会有很多人排长队买票，这是一个全新的博物馆，在各个方面都很出色。画廊展示了杰出的亚洲艺术，这一历史建筑令人着迷。,2020-02-16 14:02:56.679097
,2,23,M31****4522,5,2019-04-22,22:26,这是一个多么好的旅游景点啊，有那么多可看的地方，但却没有足够的时间去游览。我们参观的时候有点匆忙，所以没有充分浏览完。我们一定会再来一次的，这样有更多的时间充分欣赏美术馆里展示的东西。,2020-02-16 14:02:56.682208
,2,23,M33****4460,5,2019-09-09,22:33,多方面有助于避暑 被朋友叫来避暑，只去了五腾芳屋顶花园委员会。炎热潮湿，但是是个很平静的地方。值得一去。有很多填海区特色的植物等等。,2020-02-16 14:02:56.685265
,2,23,旅游交友,5,2020-01-04,18:46,新加坡国家美术馆是著名的旅游打卡胜地，里面有非常多的展示品。分了很多展览厅，几乎每个厅都会展示不同的艺术珍品，值得慢慢欣赏体会。,2020-02-16 14:02:56.688444
,2,23,AKA阿佟木,5,2020-02-14,11:41,情人节快乐 新加坡国家美术馆，应该说是整个新加坡最有故事的建筑物。它由新加坡前高等法院和新加坡政府大厦改建而成，两栋建筑一栋建于1926，一栋建于1936，那时的新加坡还处在在英国殖民时期，所以保留了欧式的感觉，看那大大的罗马柱就知道了，包括一砖一瓦，木质天花吊灯还有扶手，都在时间的纬度里默默地走向百年。 走进国家美术馆，可以看到15000个铝板平铺而成的黄金屋顶，它将两座新古典主义建筑相连。在国家美术馆内，展厅面积占1.8万平方米，它有两个永久展厅——一个星展新加坡厅，一个东南亚厅。其余空间作饮食、互动、休闲等公共用途。 到这里除了欣赏作品和建筑，还有特意前来拍照打卡的啦，白色的墙面 木质的结构 在顶部透明的采光设计下显得金碧辉煌又不失艺术感，随便一拍都极具艺术感！而且58RMB的票价真的可以在美术馆里看上一整天（当然也可以拍上一整天) 地址 | 1 St. Andrew’s Road 价格 | 20新币/携程58RMB,2020-02-16 14:02:56.691622
,2,23,鱼色小药丸,9,2019-12-17,09:49,视觉艺术的享受新加坡国家美术馆 来新加坡之前，就听说了新加坡国家美术馆，可以说它是集美貌与智慧于一身的博物馆了。 新加坡国家美术馆拥有东南亚地区最大规模的现代艺术馆藏，它的前身是新加坡高等法院和新加坡政府大厦的两栋建筑，两者合二为一改建成现在的国家美术馆，注定了它是整个新加坡最有故事的建筑物。 ‍ 走进这个美术馆，数着一根根白色罗马柱，踏上大理石的台阶，眼前的彩色玻璃，如一道浓烈的欧洲复古风，扑面而来。美术馆总共有四层，每个楼层都分布了很多展厅，集中展示从19世纪至今的新加坡及东南亚艺术，呈现新加坡和区域文化的社会，经济和政治的历史。在时间的长河中，你可以对话这些展品，读一读它们背后的故事。 一幅幅画，躺在这个美术馆里，供游人参观，谁走谁留，谁看过，谁懂，谁又走向它。一切，只不过是时间的长河中，艺术，留给我们的馈赠，留给未来的印记。 若说起这个美术馆的知名度，还得归功于这馆内的独特设计和光影艺术。走到4楼，白色的穹顶，透着阳光，洒在橘色的木质地板上，就像午后在阳台上看着一本书的感觉，温暖，且静怡…… Tips： 地址：1 St. Andrew’s Road Singapore 178957 开放时间：10:00-19:00（周一至周四，周六周日）； 10:00-21:00（周五） 交通：地铁到CityHall 门票：20新币,2020-02-16 14:02:56.694763
,2,23,小白_1912,4,2016-12-20,17:09,"—新加坡国家美术馆是由新加坡原政府大厦和前最高法院改建而成，本馆总楼面面积为64,000平方米，是新加坡规模最大的视觉艺术机构。 馆内典藏了多件新加坡及东南亚的美术作品，集中展示从19世纪至今的新加坡及东南亚艺术，呈现新加坡和区域文化的社会，经济和政治的历史。 馆内设有餐厅及咖啡馆，可以休息聊天。还有为小朋友设置的吉宝美术教育中心，馆内设有游乐设施。进入参观馆内藏品需要购置门票。",2020-02-16 14:03:00.121471
,2,23,320****012,5,2020-01-03,11:53,如果喜欢艺术，美术，历史的小朋友，建议家长要带孩子去新加坡游国家美术馆看看，这里展出了艺术馆建成历史，立面材质，建造理念，还有名家画展，整体游览1-2小时。,2020-02-16 14:03:00.124822
,2,23,sha****anna,4,2020-01-02,18:27,这里特别安静，参观的人不多，我们可以慢慢的逛，特别的悠闲，无论是建筑风格，还是作品特色都可圈可点，体现了新加坡的文艺风情，有很多杰出的作品！！,2020-02-16 14:03:00.128071
,2,23,辉哥_,5,2020-02-03,21:59,由前身是新加坡高等法院和新加坡政府大厦改建而成的国家美术馆在艺术节期间的晚上有音乐灯光表演哦！美术馆对面的大草坪有很多人坐在那观赏。,2020-02-16 14:03:00.131310
,2,23,q****ky,3,2019-12-31,11:48,如果你是奔着世界名画或者是古典油画来的话，这里可能会让人比较的失望吧，虽然它的内部的结构很好，但是作品确实都是近现代的一些东西啊。,2020-02-16 14:03:00.134640
,2,23,zhulei831230,3,2019-12-31,08:32,这是新加坡最好的美术馆，而且整个建筑非常的漂亮，特别是内部空间的设计非常的有特色，美术馆里面能够欣赏到一些比较现代的作品，人不多。,2020-02-16 14:03:00.137872
,2,23,M30****5232,5,2019-09-12,09:53,新加坡国家美术馆离鱼尾狮公园并不远，马路对面便是一大片绿地，赶上正在举办激烈的橄榄球比赛。蔚蓝的天空堆积着棉花似的大片云层，承托在高高的史丹佛酒店大楼后面，通透的有点假。,2020-02-16 14:03:00.141091
,2,23,hiluoling,3,2019-12-31,08:58,说实话，我觉得这个美术馆的内部空间结构比它的展品要好看很多，其实它的展品并没有太多经典之作，大多都是现代的一些东西了，挺普通。,2020-02-16 14:03:00.144326
,2,23,种草姬Tako酱,5,2020-01-28,22:24,国家美术馆，基本也是以白色为主，线条简洁大方，五楼的圆形屋顶，傍晚光影婆娑很有感觉，还有中间的连接楼梯，分分钟出大片的感觉。,2020-02-16 14:03:00.147557
,2,23,Justin_yuu,4,2019-10-05,19:41,场馆非常大，上下好多层，原址是新加坡最高法院，建筑和装修风格很漂亮，收藏好多画作，全部看完得好几个小时，还是值得去观赏一下。,2020-02-16 14:03:00.150710
,2,23,159****5792,5,2020-01-22,22:53,分为两个展馆，三楼可以穿过，到另一个展馆！孩子喜欢！一楼还有小孩子玩的，都含在票里面！挺不错的！还叠了一个机械人，整个国家都在倡导保护环境。减少环境污染，做的也特别好！可以体验一下发达国家确实与咱们不同！,2020-02-16 14:03:03.022635
,2,23,MintyMint,5,2020-01-01,22:31,这家美术馆的前身是紧邻左右的前市政厅和前法院，顶上覆盖上一层设计独特的钢材玻璃构架之后，合并而成现在的美术馆。我们基本上就是看它的建筑去的，没有太多留意陈列作品(只记得有两幅徐悲鸿的油画)。它的建筑果然棒，独特的光影以及空间感让人不由驻足良久。 此外，这家美术馆不仅建筑值得一看，它还是当年新加坡发表独立宣言的地方，具有重大的历史意义。,2020-02-16 14:03:03.025995
,2,23,M35****9348,5,2019-10-01,23:31,这博物馆本身已经很有趣！ 巧合地参加了博物馆建筑导赏，有人带着讲解了一次这幢建筑的前身“前市政大楼＋前高等法院。 导赏约个多小时，建筑物很有趣，导赏后自已又再跑一次，特别喜欢法院的圆形图书馆。,2020-02-16 14:03:03.029043
,2,23,琴Karen,5,2019-09-23,22:40,新加坡国家美术馆半日观展 & Courtyard Cafe 午餐。只想说：形式之美令人心悦诚服。去的当天赶上了“极简主义特展”。真是学习了，真是各种不明觉简。展品中既有出自我国艺术家的三张纯白宣纸，也有来自美国名家的三幅纯黑板………心有灵犀吗，这远隔重洋的两位大哥印度艺术家的不锈钢扭曲镜像，日本艺术家的鱼线铁丝网，还都有点意思。但总而言之，大部分作品似禅非禅，难以名状。也可能是自己没什么艺术素养吧，摊手。还看到了艾未未著名的茶砖和葵瓜子，可谓不虚此行！,2020-02-16 14:03:03.032075
,2,23,M30****9258,5,2019-09-12,09:28,国家美术馆，离鱼尾狮公园并不远，走走就到，售票处在地下一层。我们在馆中看地图时，遇到一位戴着助听器、白头发老爷爷，是美术馆工作人员， 他主动上前问我们需不需要帮助，为我们指路，真得是和蔼可亲。,2020-02-16 14:03:03.035206
,2,23,M30****2342,5,2019-09-12,02:07,超级值得一去！我们去的时候正逢展出吴冠中老先生的作品，感觉真的超Lucky！从建筑本身，美术馆的两栋建筑的建造时期不同也从未有想过要把两栋建筑连在一起的想法，所以此次的连结让两栋建筑物在视觉上竟完全没有违和感！,2020-02-16 14:03:03.038382
,2,23,M33****6515,5,2019-09-09,23:53,这座建筑是古代建筑和现代建筑的完美结合。展览很不同，有更现代的艺术藏品。很有意思的是一眼就你能看到旧新加坡（在建筑史上，展现战前新加坡的绘画等）。博物馆商店有很多有趣的艺术书籍。是个远离尘嚣的好地方。,2020-02-16 14:03:03.041512
,2,23,M33****9173,5,2019-09-09,23:27,环境很好，宽敞，明亮，装修风格典雅。展馆很多，作品很多，在这里闲逛，让人内心宁静平和。不过需要细细品味每一件作品，带孩子来不是很合适，建议深思熟虑。gallary guide上面有十副必看作品，一一去参观了，很有成就感。,2020-02-16 14:03:03.044569
,2,23,管龠,5,2020-01-08,19:04,新加坡国立美术馆的主体由两栋风格迥异的建筑组成，里面的展品也是历史与现代的完美结合。游荡在宽敞的大厅里，四处都是艺术的显现。还有楼顶有小平台，越过房子前面大草坪，和金沙酒店对望，是个不错的观景点。,2020-02-16 14:03:03.047656
,2,23,刘邦之胄,5,2020-01-08,14:54,新加坡国家美术馆（national gallery Singapore），是2015年新建的建筑，总面积达6万平方米，有大量珍贵的展品。,2020-02-16 14:03:03.050783
,2,23,M19****417,5,2019-09-10,13:10,这里有很多当地艺术家的作品，还有殖民地时期和爱尔兰移民时期的收藏品。如果你想慢慢来，你可以从一楼开始花一整天的时间。当你累了或饿了，可以乘电梯到五楼，在那里你可以享受一顿美味的午餐，然后继续。,2020-02-16 14:03:04.825522
,2,23,小小呆60,3,2019-12-31,11:09,这是一间崭新，但是同时又充满空间设计的美术馆，里面有很多运用现代的声光电技术来呈现的艺术作品，其实这里主要还是以现代的一些美术作品为主吧。,2020-02-16 14:03:04.828792
,2,23,茜文,5,2019-12-02,19:35,新加坡美术馆很值得去 是旧政府大楼 不仅欣赏画还可以体验政府机关工作的场景,2020-02-16 14:03:04.831898
,2,23,M35****3126,5,2019-10-01,23:00,在这个博物馆里游览是享受一天的最佳方式。 你可以在网站上登记一下，这样你就可以在你来的时候至少有两个导游。屋顶有最好的景观去拍照。最好避开星期天的时候，人群非常多。,2020-02-16 14:03:04.835164
,2,23,小凌60,3,2019-12-31,09:52,这是新加坡最大的一个美术馆了，其实这里面看的很多都是一种现代的视觉的艺术品吧，并不是非常传统的那些油画或者雕塑作品，也可以打卡。,2020-02-16 14:03:04.838310
,2,23,M35****5282,5,2019-10-01,22:55,我们行程的最后一天去了这里。进去里面需要花钱，但是费用并不是很多。新加坡的历史很吸引人——我学到了很多。标识和描述做得很好。花点时间在空调环境里参观是一种很棒的方式。,2020-02-16 14:03:04.841412
,2,23,M34****0734,5,2019-09-10,22:01,作为一个住在新加坡的美国人，我强烈推荐去新加坡国家美术馆，可以一并参观前最高法院和市政厅的建筑。这些艺术品帮助我更深刻地理解新加坡这个国家及新加坡人的民族自豪感。,2020-02-16 14:03:04.844554
,2,23,北斗司南,5,2020-01-21,22:01,到了新加坡，国家美术馆绝对不容错过。这栋大楼本身就是一件文物，一件艺术品。新加坡建国前前后后的大事，都在这里发生。每一层的展厅都让人流连忘返，在里面可以看上一整天。馆内许多藏品都是华人世界响当当的珍品、孤品。值得向大家推荐！,2020-02-16 14:03:04.847783
,2,23,明慈,4,2019-07-05,12:54,"The National Gallery Singapore is an art museum located in the Downtown Core of Singapore. Opened on 24 November 2015, it oversees the world’s largest public collection of Singaporean and Southeast Asian art, consisting of over 8,000 artworks",2020-02-16 14:03:04.850958
,2,23,M30****8811,5,2019-09-12,07:55,美术馆内部占地面积大，我们有些疲惫所以只逛了一楼，楼顶非常值得一去，可以一览市中心的风貌。一楼的亲子区域分为好几块展区，进门处是一个关于城市建筑的影像空间。,2020-02-16 14:03:04.854178
,2,23,lauraxing,9,2019-05-03,11:04,相比较国家博物馆，美术馆有更多展品；所有博物馆的建筑更有艺术性，可以体会新加坡对艺术孜孜追求，建筑艺术更吸引人，除此之外在美术馆看到吴冠中大师的作品，以及大师对艺术理解的诠释，是最有收获之处了,2020-02-16 14:03:08.199268
,2,23,wangyachang,5,2020-02-01,15:28,国家美术馆设计感很强非常适合家里有小朋友的、喜欢摄影或者是建筑、艺术设计的朋友，这里本身政府办公大楼的旧址，所以能体现出一种不一样的严谨的美！,2020-02-16 14:03:08.214038
,2,23,wangyachang,5,2020-01-28,21:35,带老人和孩子一起去的，非常棒的体验，有6层，包括绘画、折纸、雕塑等，而且还可以看到当时政府办公机构的影子，不过里面的空调比较冷，需要带上外套。,2020-02-16 14:03:08.223232
,2,23,Pompom和Yingying,5,2019-11-13,23:30,"东南亚最大国立美术馆，珍藏的不是艺术是故事 这次来到 新加坡·新加坡 ，我和Pom Pom也高逼格地文艺了一把，钻进美术馆，享受审美的愉悦。 新加坡国家美术馆 的新与旧的交替值得玩味。建筑本身由 世纪教会学校St Joseph’s Institute翻修而成，是一处国家古迹，但展出的却是东南亚的近现代美术品。 建馆余年来，馆藏涵盖了绘画、雕塑、装置艺术，甚至还加入了移动媒介，吸引了各国游客的瞩目，在艺术领域的地位，不言而喻。 美术馆的人性化设计也值得一提，电梯特别多，通道四通八达，在任何一个展厅都能到达馆内的其他地方，不用走回头路。 每个展厅都讲解员，看到游客进来之后，会起立表示尊敬。如果游客有需求，讲解员会上前讲解；如果游客没有主动问，讲解员也不会打扰。 馆内还有一个科技感十足的艺术品数据库，可以看到艺术品和艺术家的各种信息，操作界面有科幻大片的既视感和交互体验。 【景点攻略】 新加坡国立美术馆 71 Bras Basah Road, Singapore 189555 10:00-19:00 10新币（周五18:00-21:00免费）",2020-02-16 14:03:08.229356
,2,23,M33****3611,9,2019-09-09,23:23,画廊的建筑和艺术空间都很可爱，但是对于一个国家画廊来说，收藏的艺术品令人失望。有很多历史纪念品更适合博物馆或图书馆，我们对此一点也不感兴趣。,2020-02-16 14:03:08.234404
,2,23,M33****8363,5,2019-09-09,23:48,很美的美术馆 建筑很美，里面采光跟设计也都很棒！观光客不多，所以逛起来很舒服，可以慢慢的欣赏。可以花上一个下午在这边。值得前来。,2020-02-16 14:03:08.238703
,2,23,138****8661,5,2019-12-03,07:36,非常棒。很漂亮的场馆，展览大家作品不多，但本土画家作品很齐全，很值得一去。有些地方很适合拍照。白天外面天气热，里面待一下午，值得！,2020-02-16 14:03:08.242424
,2,23,yi****214,5,2019-09-10,21:28,可爱的画廊 画廊坐落在一座很棒的建筑物里，画廊里有许多可爱的艺术品，这些艺术品来自当地的艺术家，风格各异。它还包括新加坡历史和一些著名的历史片段。绝对值得一看。,2020-02-16 14:03:08.245855
,2,23,芸芸妈妈Vivi,5,2019-12-06,21:38,"新加坡处处透露出文艺气息的美术馆 门票免费 时间：10:00-19:00（周五10-21:00） 新加坡国家美术馆是由前高等法院和政府大楼改造而成的，不管是建筑外面还是里面都非常大气宏伟，有欧洲的感觉。总面积有6万平方米，超级大的，馆里景观可以免费拍，也有免费展够看了，不一定要买收费的展览看。 负一层，一层，三层都有儿童体验馆，有一些互动体验。每层楼都有母婴室和直饮水提供。新加坡很多儿童的配套做的都很好，好羡慕新加坡的妈妈，玩的地方多带娃就轻松些～一楼和顶楼有餐厅，顶楼露台还有花园，逛美术馆的时间刚好是中午，我们在顶楼的餐厅吃饭了，环境也是超级不错的～ 地址：1 St Andrew's Rd, Singapore Tips：美术馆空调温度很低，怕冷的建议带件衣服。不过很适合大中午去玩，在室内就不晒了～",2020-02-16 14:03:08.249361
,2,23,马铃薯妹妹,9,2019-11-13,00:41,颜值与历史并存，是美术馆也是艺术 新加坡国家美术馆由新加坡前高等法院和新加坡政府大厦改建而成，是志在成为将东南亚艺术与世界各地接轨，鼓舞和启发群众的顶尖视觉艺术机构。 由于曾是英国的殖民地，因此保留了欧式的建筑风格，巨型的罗马柱，木质的天花吊灯，每一砖一瓦，都是岁月变迁的见证 出众的外观设计，也令美术馆吸引了不少热衷拍照打卡的盆友，毕竟这么文艺的美术馆谁不想来打个卡，装个X 这些犹如放在玻璃栈道下的书籍，不禁会让人感慨，这应该是哈利波特才有的世界吧 美术馆会不定期的举办各类主题展，运气好的话，还能遇上免费开放日，所以参观前，最好先上官网查询后，再确定是否需要购票 作为全球第一个展示并研究19世纪至今东南亚艺术的美术馆，场馆内汇聚了大量新加坡及东南亚的美术作品，不仅呈现了新加坡的区域文化，还侧面反映出时代经济和政治的历史。 从规模来说，这里真的很大，除了画展外还有各类的主题展览，内容可以说是很丰富了 但比较遗憾的是，展馆基本都不允许拍照 敲黑板 场馆网址：http://www.nationalgallery.sg 开放时间 10:00-21:00 (周五) 10:00-19:00 (周六-周四) 如何到达 乘坐地铁至市政厅站(CityHall)下车后往南走即可到达 关于门票 56-89元(常规馆、特设馆门票价格不同) 除现场购票在，还可以网上订购,2020-02-16 14:03:08.252554
,2,23,littlesnow小雪儿,9,2019-10-27,23:08,新加坡拍照超好看的美术馆随手拍ins大片 新加坡国家美术馆是由政府大厦和前最高法院改建而成，是东南亚最大的现代艺术展馆，美到不行，绝对是一个超杀底片的地方，无论是冲着建筑还是艺术，新加坡国家美术馆本身都值得去。 馆内的藏品有10000多件，最古老的东南亚艺术收藏可以追溯到19世纪。馆內设计体现着线性错落的建筑美学，最吸引眼球的是带维多利亚式建筑穹顶，从外看和从内看，会有两种截然不同的观感。 推荐必体验： 来到这里，当然必体验的就是看展啦！除了定期举办展览之外，展馆里会常驻一些合作的艺术家展览，展馆的其中一个区域还展示了一系列的印象派画家的代表画作，比较出名的有马奈、莫奈、雷诺阿、毕沙罗、塞尚、德加、莫里索等等，其中马奈和莫奈的作品占了很大篇幅，无法言喻的惊艳啊，充满了天真与温柔的力量。 餐饮与购物： 看完展览先别急着走，可以到一楼的 Gallery&Co.逛逛，这是一个融合了画廊、 gift shop、cafe、餐厅的空间。除了有售卖跟展览有关的书籍之外，还有一大批来自本地的、日本的设计师出品的文具、手帐、工艺设计。这里可以喝咖啡，也有一些简单的下午茶提供给参观者。 推荐拍照点： 建筑的美感，空间的设计感，在这里随便拍拍都有大片的感觉。在美术馆上层，有光线迷人的美术馆穹顶。在穹顶另一边的最顶层( Gallery&Co.对面有一个垂直电梯可直达)有一个风景绝美的空中花园，上面可以拍出很多好看的大片。 参观小贴士：除了可以选择自己逛之外，还可以选择一些美术馆提供的Tour。有专门欣赏馆内建筑美学的tour、参观新加坡艺术画廊的tour、参观东南亚艺术画廊的tour，都能在售票处即时预订。 地 址: 1 St Andrew's Road #01-01 Singapore 178957 门票：56～89元(常规馆、特设馆门票价格不同) 如果当时馆内没特别的展览的话，售票员会提醒你直接购买第一种票，如果有特别的的展览的话，推荐购买all access pass，只有这种票才可以上穹顶噢！ 开放时间：周五10:00～21:00/周六-周四10:00～19:00,2020-02-16 14:03:11.555974
,2,23,肥肥小肥肥,9,2019-10-20,16:16,【新加坡】新加坡国家美术馆不来这里拍个照吗 · 如果看腻了新加坡大家都会去的几个景点之外，新加坡国家美术馆真的是一个超值得体验的美术馆，这里除了可以满足观看艺术展览的需要，又可以不花钱打卡室内建筑拍照点。 · 游览体验： 新加坡国家美术馆的前身是市政厅和前最高法院的集合，所以这里真的非常大，游览完成需要3小时以上。 美术馆内基本上都可以拍照，而且人也比较少，经常在逛馆的时候独享整个空间。 在美术馆常能一些学校的游学队伍会来美术馆学习，这种身临其境的学习方式实在是太棒了。 · 几个比较经典的拍照点： 市政厅与前最高法院之间的衔接走廊。 前最高法院部分4F，纯白色的圆形屋顶。 黄庭芳屋楼顶花园。 · 营业时间： 10:00-19:00 周五 10:00-21:00 （闭关前30分钟停止售票） · 关于门票： 普通门票：20元 特展门票：25元 一般+特展门票：30元 （进入展厅需要购买门票，但建筑展厅与黄庭芳屋楼顶花园展场无需门票） 注意事项： 购票处位于B1层。 购票处有中文窗口。 购买门票之后会得到门票贴纸，只要进入每个展厅之前展示给门口的工作人员，需要注意买的门票包括什么展览。 · 美术馆网址： www.nationalgallery.sg · 感兴趣的可以关注美术馆每天都有的不同主题免费游览介绍： Building Highlights Fri.-Sun. 10:30 DBS Singapore Gallery Highlights Fri.-Sun. 12:00 UOB Southeast Asia Gallery Highlights Fri.-Sun. 15:00 （以上三个主题游览都是普通话介绍，英文介绍美术馆里每天都会有） · 喜欢我的记得点赞加关注哦 下次见啦,2020-02-16 14:03:11.559303
