WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,37055,-0.818936,negative
2,37056,0.410513,positive
2,37057,1,positive
2,37058,0.845634,positive
2,37059,0.825064,positive
2,37060,0.949922,positive
2,37061,0.927274,positive
2,37062,0.997402,positive
2,37063,0.528427,positive
2,37064,0.992891,positive
2,37065,0.614902,positive
2,37066,0.70658,positive
2,37067,0.695171,positive
2,37068,0.713245,positive
2,37069,0.986188,positive
2,37070,0.840978,positive
2,37071,0.689019,positive
2,37072,0.858306,positive
2,37073,0.561868,positive
2,37074,0.913692,positive
2,37075,0.986887,positive
2,37076,0.964616,positive
2,37077,0.837781,positive
2,37078,-0.307995,negative
2,37079,0.964188,positive
2,37080,0.836893,positive
2,37081,0,neutral
2,37082,-0.732266,negative
2,37083,0.82991,positive
2,37084,0.735741,positive
2,37085,0.974304,positive
2,37086,-0.691349,negative
2,37087,0,neutral
2,37088,0.978045,positive
2,37089,0.967917,positive
2,37090,0.967917,positive
2,37091,0.963929,positive
2,37092,0.912978,positive
2,37093,0.8705,positive
2,37094,0.80986,positive
2,37096,0.814552,positive
2,37097,0.990548,positive
2,37098,0.693593,positive
2,37099,0.846587,positive
2,37100,0,neutral
2,37101,0.921775,positive
2,37102,0.940573,positive
2,37103,0.924139,positive
2,37104,-0.528662,negative
2,37105,0.749465,positive
2,37106,0.960828,positive
2,37107,0.468019,positive
2,37108,0,neutral
2,37109,0.97802,positive
2,37110,0.531215,positive
2,37111,0.58769,positive
2,37112,0.402741,positive
2,37113,0.905689,positive
2,37114,-0.462751,negative
2,37115,0.94585,positive
2,37116,-0.566752,negative
2,37117,0.993069,positive
2,37118,0.993069,positive
2,37119,0.397965,positive
2,37120,0.982575,positive
2,37121,-0.566749,negative
2,37122,0.919539,positive
2,37123,0.986737,positive
2,37124,0.924782,positive
2,37125,0.924782,positive
2,37126,0.728211,positive
2,37127,0.746764,positive
2,37128,0.477447,positive
2,37129,0.901987,positive
2,37130,0.955873,positive
2,37131,0.970151,positive
2,37132,0.828622,positive
2,37133,-0.909446,negative
2,37134,0.884959,positive
2,37135,0.972177,positive
2,37136,0.95808,positive
2,37137,0.777136,positive
2,37138,0.982987,positive
2,37139,0.507383,positive
2,37140,0.897883,positive
2,37141,0.948332,positive
2,37143,0,neutral
2,37144,0.951142,positive
2,37145,0.974915,positive
2,37146,0.888291,positive
2,37147,0.75314,positive
2,37148,0.673557,positive
2,37149,0.494777,positive
2,37150,-0.8507,negative
2,37151,0.828849,positive
2,37152,-0.668938,negative
2,37153,0.953568,positive
2,37154,0.986417,positive
2,37155,0.64652,positive
2,37156,0.523258,positive
2,37157,0.887541,positive
2,37158,0.763133,positive
2,37159,0.376485,positive
2,37160,0.583831,positive
2,37161,0.839452,positive
2,37162,0.706135,positive
2,37163,0.499876,positive
2,37164,-0.524327,negative
2,37165,0.986256,positive
2,37166,0.836893,positive
2,37167,-0.711899,negative
2,37168,0.987938,positive
2,37169,0.33138,positive
2,37170,0.925555,positive
2,37171,0.987135,positive
2,37172,-0.753575,negative
2,37173,0.88821,positive
2,37174,0.967917,positive
2,37175,0.90681,positive
2,37176,0.747045,positive
2,37178,0.924561,positive
2,37179,-0.558933,negative
2,37180,0.479415,positive
2,37181,0.275102,positive
2,37182,-0.256236,negative
2,37183,0.613371,positive
2,37184,0.640735,positive
2,37185,0.947835,positive
2,37186,0.902126,positive
2,37187,0.999083,positive
2,37188,0.284269,positive
2,37189,0.698144,positive
2,37190,-0.539774,negative
2,37191,0.999931,positive
2,37192,0.992897,positive
2,37193,-0.233593,negative
2,37194,0.792314,positive
2,37195,0.986122,positive
2,37196,0.676598,positive
2,37197,0.863729,positive
2,37198,0.942961,positive
2,37199,0.993772,positive
2,37200,0.980865,positive
2,37201,0.987706,positive
2,37202,0.984762,positive
2,37203,0.977301,positive
2,37204,0.916953,positive
2,37205,0.793866,positive
2,37206,0.94483,positive
2,37207,0.917804,positive
2,37208,0.983785,positive
2,37209,0.938902,positive
2,37210,-0.326811,negative
2,37211,0.643278,positive
2,37212,0.89096,positive
2,37213,0.978701,positive
2,37214,-0.629209,negative
2,37215,0.870773,positive
2,37216,-0.711945,negative
2,37217,0.992574,positive
2,37218,0.992574,positive
2,37219,-0.547653,negative
2,37220,0.99334,positive
2,37221,-0.779441,negative
2,37222,0.789524,positive
2,37223,0.754521,positive
2,37224,0.605105,positive
2,37225,0.789463,positive
2,37226,0.757242,positive
2,37227,0.486163,positive
2,37228,-0.880369,negative
2,37229,0.420568,positive
2,37230,0.942743,positive
2,37231,-0.624852,negative
2,37232,0.973781,positive
2,37233,0.986416,positive
2,37234,0.991336,positive
2,37235,-0.559016,negative
2,37236,0.979382,positive
2,37237,0.690881,positive
2,37238,0.733059,positive
2,37239,0.970525,positive
2,37240,0.987318,positive
2,37241,0.691639,positive
2,37242,0.865783,positive
2,37243,0.797509,positive
2,37244,0.968838,positive
2,37245,0.941872,positive
2,37246,-0.254523,negative
2,37247,-0.614739,negative
2,37248,0.70543,positive
2,37249,0.669175,positive
2,37250,0.969564,positive
2,37251,0.963718,positive
2,37252,0,neutral
2,37253,0.780175,positive
2,37254,0.950696,positive
2,37255,-0.359491,negative
2,37256,0.994176,positive
2,37257,0.92051,positive
2,37258,0.508662,positive
2,37259,0.492173,positive
2,37260,0.954572,positive
2,37261,-0.698184,negative
2,37262,0.993487,positive
2,37263,0.728087,positive
2,37264,0.848646,positive
2,37265,-0.928926,negative
2,37266,0.667217,positive
2,37267,0.402741,positive
2,37268,0.841912,positive
2,37269,0.841912,positive
2,37270,0,neutral
2,37271,0.999984,positive
2,37272,0.244474,positive
2,37273,0.925179,positive
2,37274,0.95942,positive
2,37275,-0.326609,negative
2,37276,0.851789,positive
2,37277,-0.587426,negative
2,37278,0.995451,positive
2,37279,0.477059,positive
2,37280,0.98712,positive
2,37281,0,neutral
2,37282,0.439005,positive
2,37283,0.827504,positive
2,37284,-0.940225,negative
2,37285,0.998451,positive
2,37286,0.917531,positive
2,37287,0.996838,positive
2,37288,0.902382,positive
2,37289,0.966538,positive
2,37290,0.999023,positive
2,37291,0.422857,positive
2,37292,0.94714,positive
2,37293,0.872944,positive
2,37294,-0.529957,negative
2,37295,0.978827,positive
2,37296,0.246877,positive
2,37297,0.943366,positive
2,37298,0.847965,positive
2,37299,0.936687,positive
2,37300,0.719108,positive
2,37301,-0.749138,negative
2,37302,0.950878,positive
2,37303,0.892735,positive
2,37304,0,neutral
2,37305,0.996916,positive
2,37306,0.974703,positive
2,37307,0.960581,positive
2,37308,0.917413,positive
2,37309,0.833197,positive
2,37310,0.722024,positive
2,37311,0.705752,positive
2,37312,0.579465,positive
2,37313,0.884889,positive
2,37314,0.928332,positive
2,37315,0.873323,positive
2,37316,0.791871,positive
2,37317,0.837148,positive
2,37318,0.951117,positive
2,37319,0.656805,positive
2,37320,0.884391,positive
2,37321,0.783893,positive
2,37322,0.754521,positive
2,37323,0.934119,positive
2,37324,0.954572,positive
2,37325,0.954572,positive
2,37326,0.991408,positive
2,37327,-0.821673,negative
2,37328,0.997271,positive
2,37329,0.943435,positive
2,37330,0.690609,positive
2,37331,0.9619,positive
2,37332,0.903958,positive
2,37333,0.975331,positive
2,37334,0.922268,positive
2,37335,0,neutral
2,37336,0.883446,positive
2,37337,-0.738946,negative
2,37338,0.96826,positive
2,37339,0.885746,positive
2,37340,0.92155,positive
2,37341,0.929362,positive
2,37342,0.999339,positive
2,37343,0.829885,positive
2,37344,0.940221,positive
2,37345,0.29388,positive
2,37346,0.986691,positive
2,37347,0.972871,positive
2,37348,0.680841,positive
2,37349,0.375697,positive
2,37350,-0.487018,negative
2,37351,0.974354,positive
2,37352,0.915583,positive
2,37353,0.710312,positive
2,37354,0.816403,positive
2,37355,0.573299,positive
2,37356,0.839725,positive
2,37357,0.993277,positive
2,37358,-0.780958,negative
2,37359,0.833413,positive
2,37360,0.734922,positive
2,37361,0.325149,positive
2,37362,0.751825,positive
2,37363,0.94249,positive
2,37364,0.792108,positive
2,37365,0.521063,positive
2,37366,0.996182,positive
2,37367,0.978106,positive
2,37368,0.802144,positive
2,37369,0.60188,positive
2,37370,0,neutral
2,37371,0.625206,positive
2,37372,0.998945,positive
2,37373,0.993235,positive
2,37375,-0.705177,negative
2,37376,0.417863,positive
2,37377,0.921511,positive
2,37378,0.882894,positive
2,37379,0.946302,positive
2,37380,-0.382263,negative
2,37381,0.84644,positive
2,37382,-0.81546,negative
2,37383,0.978698,positive
2,37384,0.704197,positive
2,37385,-0.459811,negative
2,37386,0.793007,positive
2,37387,0.579001,positive
2,37388,0.894796,positive
2,37389,0.662798,positive
2,37390,0.949225,positive
2,37391,-0.814459,negative
2,37392,0.929773,positive
2,37393,0.972104,positive
2,37394,0.988451,positive
2,37395,0.784073,positive
2,37396,0.652229,positive
2,37397,0.852852,positive
2,37398,0.980591,positive
2,37399,0.837598,positive
2,37400,0.858081,positive
2,37401,0.876807,positive
2,37402,-0.928246,negative
2,37403,0.749498,positive
2,37404,-0.567092,negative
2,37405,0.920411,positive
2,37406,0.899799,positive
2,37407,0.40591,positive
2,37408,0.783148,positive
2,37409,0.854425,positive
2,37410,0.934001,positive
2,37411,0,neutral
2,37412,0.327396,positive
2,37413,0,neutral
2,37414,0.888772,positive
2,37415,0.958423,positive
2,37416,0.992574,positive
2,37417,0,neutral
2,37418,0.770281,positive
2,37419,0,neutral
2,37420,0.828125,positive
2,37421,0.745818,positive
2,37422,0.958583,positive
2,37423,0.983844,positive
2,37424,0.943599,positive
2,37425,0.45878,positive
2,37426,0.979726,positive
2,37427,0.993363,positive
2,37428,0.831315,positive
2,37429,0.606477,positive
2,37430,0.989886,positive
2,37431,0.941302,positive
2,37432,0.381821,positive
2,37433,0.854831,positive
2,37434,0.721353,positive
2,37435,0.273939,positive
2,37436,0.989875,positive
2,37437,0,neutral
2,37438,0.726894,positive
2,37439,0.994447,positive
2,37440,0,neutral
2,37441,0.959635,positive
2,37442,0.887491,positive
2,37443,0.567736,positive
2,37444,0.976834,positive
2,37445,0.996005,positive
2,37446,0.725525,positive
2,37447,0.848999,positive
2,37448,0.956814,positive
2,37449,0.997182,positive
2,37450,0.963893,positive
2,37451,0.989136,positive
2,37452,0.456791,positive
2,37453,0.902016,positive
2,37454,0.588389,positive
2,37455,0,neutral
2,37456,0.92323,positive
2,37457,0.976058,positive
2,37458,-0.759364,negative
2,37459,0.821724,positive
2,37460,-0.685055,negative
2,37461,0,neutral
2,37462,-0.711105,negative
2,37463,-0.836047,negative
2,37464,0.938239,positive
2,37465,0.995256,positive
2,37466,-0.662448,negative
2,37467,-0.769813,negative
2,37468,0.896947,positive
2,37469,0.920276,positive
2,37470,0.980754,positive
2,37471,-0.677833,negative
2,37472,0.998617,positive
2,37473,0.688777,positive
2,37474,0.905954,positive
2,37475,0.918266,positive
2,37476,0.96993,positive
2,37477,0.536496,positive
2,37478,0.924082,positive
2,37479,0.988558,positive
2,37480,0.927576,positive
2,37481,0.754274,positive
2,37482,0.731962,positive
2,37483,0.6715,positive
2,37484,0,neutral
2,37485,0.916859,positive
2,37486,0.876685,positive
2,37487,0.666868,positive
2,37488,0.997948,positive
2,37489,0.477696,positive
2,37490,0,neutral
2,37491,0,neutral
2,37492,0.226699,positive
2,37493,0.838706,positive
2,37494,0.900087,positive
2,37495,0.514979,positive
2,37496,0.843944,positive
2,37497,0.966547,positive
2,37498,0.993862,positive
2,37499,0.774766,positive
2,37500,0.983242,positive
2,37501,-0.587675,negative
2,37502,0.99071,positive
2,37503,0.907155,positive
2,37504,0.899529,positive
2,37505,0.82207,positive
2,37506,0.99158,positive
2,37507,0.985438,positive
2,37508,0.903228,positive
2,37509,0.98302,positive
2,37510,0.986208,positive
2,37511,-0.694173,negative
2,37512,0.955014,positive
2,37513,0.984886,positive
2,37514,0.78227,positive
2,37515,0.984233,positive
2,37516,0.900222,positive
2,37517,0.982444,positive
2,37518,0.949946,positive
2,37519,-0.569655,negative
2,37520,0.983663,positive
2,37521,0.956812,positive
2,37522,0.814106,positive
2,37523,-0.466877,negative
2,37524,0.380997,positive
2,37525,0.957592,positive
2,37526,0.870869,positive
2,37527,0.993737,positive
2,37528,0.57443,positive
2,37529,0.916858,positive
2,37530,0.656008,positive
2,37531,0.89693,positive
2,37532,0.959174,positive
2,37533,0.788588,positive
2,37534,0.960173,positive
2,37535,0.904147,positive
2,37536,-0.557189,negative
2,37537,0.946086,positive
2,37538,0.655845,positive
2,37539,0.76613,positive
2,37540,0.782637,positive
2,37541,0,neutral
2,37542,0.833972,positive
2,37543,0.913695,positive
2,37544,0.929517,positive
2,37545,0.950975,positive
2,37546,0.871544,positive
2,37547,0.990198,positive
2,37548,0.935729,positive
2,37549,0.987015,positive
2,37550,0.985014,positive
2,37551,0.684147,positive
2,37552,0.980102,positive
2,37553,0.996857,positive
2,37554,0.998305,positive
2,37555,0.97661,positive
2,37556,0.996685,positive
2,37557,-0.369266,negative
2,37558,0.940279,positive
2,37559,0.933343,positive
2,37560,0.810793,positive
2,37561,0.758813,positive
2,37562,0.766667,positive
2,37563,0.755786,positive
2,37564,0.896263,positive
2,37565,0.438986,positive
2,37566,0.923285,positive
2,37567,0.994202,positive
2,37568,0.937435,positive
2,37569,0.686761,positive
2,37570,0.992734,positive
2,37571,0,neutral
2,37572,0.992189,positive
2,37573,-0.777865,negative
2,37574,-0.53107,negative
2,37575,0.789871,positive
2,37576,0.823233,positive
2,37577,0,neutral
2,37578,0.981008,positive
2,37579,0.918967,positive
2,37580,0.696605,positive
2,37581,0.955018,positive
2,37582,0.900047,positive
2,37583,0.948405,positive
2,37584,0.888605,positive
2,37585,0.815409,positive
2,37586,0.79367,positive
2,37587,0.710829,positive
2,37588,0.411335,positive
2,37589,0.951601,positive
2,37590,0.806695,positive
2,37591,0.894144,positive
2,37592,0.986587,positive
2,37593,0.972521,positive
2,37594,0.958653,positive
2,37595,0.835879,positive
2,37596,0.957975,positive
2,37597,0,neutral
2,37598,0.85692,positive
2,37599,0.770856,positive
2,37600,0.286803,positive
2,37601,0.901991,positive
2,37602,0.989521,positive
2,37603,-0.683503,negative
2,37604,0.871612,positive
2,37605,0.999925,positive
2,37606,0.979783,positive
2,37607,0.648492,positive
2,37608,0.635952,positive
2,37609,0.454332,positive
2,37610,0,neutral
2,37611,0.460633,positive
2,37612,0.840121,positive
2,37613,0.782554,positive
2,37614,0.843117,positive
2,37615,0.816949,positive
2,37616,-0.687683,negative
2,37617,0.960857,positive
2,37618,0.980836,positive
2,37619,0.98367,positive
2,37620,0.976752,positive
2,37621,0.845405,positive
2,37622,0.882943,positive
2,37623,0.811837,positive
2,37624,0.765802,positive
2,37625,0.710688,positive
2,37626,0,neutral
2,37627,0.935729,positive
2,37628,0.564579,positive
2,37629,0.875496,positive
2,37630,-0.34071,negative
2,37631,0.971201,positive
2,37632,0.616058,positive
2,37633,0.915989,positive
2,37634,0.923108,positive
2,37635,0.932491,positive
2,37636,0.970686,positive
2,37637,0.860468,positive
2,37638,0.774684,positive
2,37639,-0.379462,negative
2,37640,0.877351,positive
2,37641,0.939514,positive
2,37642,0.997003,positive
2,37643,0.423624,positive
2,37644,0.962878,positive
2,37645,0.60436,positive
2,37646,0.912188,positive
2,37647,0.937238,positive
2,37648,0.988075,positive
2,37649,0.708973,positive
2,37650,0.958514,positive
2,37651,0.983091,positive
2,37652,0,neutral
2,37653,0.990679,positive
2,37654,0.981675,positive
2,37655,0.992315,positive
2,37656,0.474498,positive
2,37657,0.90738,positive
2,37658,0.925932,positive
2,37659,0.988739,positive
2,37660,0.756876,positive
2,37661,0.799271,positive
2,37662,0.708264,positive
2,37663,-0.595681,negative
2,37664,0.99118,positive
2,37665,0.951352,positive
2,37666,0.52549,positive
2,37667,0.92033,positive
2,37668,0.997257,positive
2,37669,0.693358,positive
2,37670,0.930024,positive
2,37671,0.931291,positive
2,37672,0.991939,positive
2,37673,0.440217,positive
2,37674,-0.379057,negative
2,37675,0.926067,positive
2,37676,0.869476,positive
2,37677,0,neutral
2,37678,0.779736,positive
2,37679,0.866643,positive
2,37680,0.561121,positive
2,37681,0.992379,positive
2,37682,0.96174,positive
2,37683,0.787206,positive
2,37684,0,neutral
2,37685,0.96027,positive
2,37686,0.987258,positive
2,37687,0.697024,positive
2,37688,0.531156,positive
2,37689,0.998845,positive
2,37690,0.958903,positive
2,37691,0.948523,positive
2,37692,0.600727,positive
2,37693,-0.38995,negative
2,37694,0.994566,positive
2,37695,0.756377,positive
2,37696,0.631795,positive
2,37697,0.571283,positive
2,37698,0,neutral
2,37699,0.686777,positive
2,37700,0.841985,positive
2,37701,0.736239,positive
2,37702,0.826937,positive
2,37703,0.843556,positive
2,37704,0.99909,positive
2,37705,0.945378,positive
2,37706,0.840851,positive
2,37707,0.948545,positive
2,37708,0.992917,positive
2,37709,-0.631131,negative
2,37710,0.993075,positive
2,37711,-0.417279,negative
2,37712,0.335402,positive
2,37713,0.884595,positive
2,37714,0.984276,positive
2,37715,0.999368,positive
