WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,40350,-0.530869,negative
2,40351,0.997224,positive
2,40352,0.993601,positive
2,40353,0.997321,positive
2,40354,0.596474,positive
2,40355,0.781344,positive
2,40356,0.912879,positive
2,40357,0.969506,positive
2,40358,-0.713492,negative
2,40359,0.915736,positive
2,40360,0.952923,positive
2,40361,0.936527,positive
2,40362,0.943225,positive
2,40363,0.836723,positive
2,40364,-0.55188,negative
2,40365,0.99454,positive
2,40366,0.759485,positive
2,40367,0.950899,positive
2,40368,0.944016,positive
2,40369,-0.433931,negative
2,40370,0.983364,positive
2,40371,0.927441,positive
2,40372,0.985941,positive
2,40373,0.410124,positive
2,40374,0.95339,positive
2,40375,-0.577668,negative
2,40376,0.792048,positive
2,40377,0.840634,positive
2,40378,0.822314,positive
2,40379,0.995058,positive
2,40380,0.918813,positive
2,40381,-0.321783,negative
2,40382,0.82929,positive
2,40383,-0.907145,negative
2,40384,0.595036,positive
2,40385,0.934206,positive
2,40386,0.938775,positive
2,40387,0.998692,positive
2,40388,0.581497,positive
2,40389,0.996798,positive
2,40390,0.967073,positive
2,40391,0.606581,positive
2,40392,0.999341,positive
2,40393,0.723844,positive
2,40394,0.915406,positive
2,40395,0.960219,positive
2,40396,-0.805652,negative
2,40397,0.915348,positive
2,40398,0.938252,positive
2,40399,0.959776,positive
2,40400,0.999446,positive
2,40401,0,neutral
2,40402,0.994107,positive
2,40403,0.981799,positive
2,40404,0.866501,positive
2,40405,0.526151,positive
2,40406,0.995237,positive
2,40407,-0.353238,negative
2,40408,0.980569,positive
2,40409,0.892774,positive
2,40410,0.958061,positive
2,40411,-0.414162,negative
2,40412,0.986723,positive
2,40413,-0.834756,negative
2,40414,0.747968,positive
2,40415,0.471593,positive
2,40416,0.964493,positive
2,40417,-0.301338,negative
2,40418,0.895529,positive
2,40420,0.989386,positive
2,40421,0.457451,positive
2,40422,0,neutral
2,40423,-0.80669,negative
2,40424,0.908007,positive
2,40425,0.96209,positive
2,40426,0.672568,positive
2,40427,0.998692,positive
2,40428,0.998692,positive
2,40429,0.998692,positive
2,40430,0.998692,positive
2,40431,0.976762,positive
2,40432,-0.833631,negative
2,40433,0.990815,positive
2,40434,-0.529368,negative
2,40435,0.998887,positive
2,40436,0.991992,positive
2,40437,0.987161,positive
2,40438,0.526161,positive
2,40439,0.963417,positive
2,40440,-0.65794,negative
2,40441,0.821126,positive
2,40442,0.964741,positive
2,40443,0.90073,positive
2,40444,0.828704,positive
2,40445,-0.959765,negative
2,40446,0.994259,positive
2,40447,0.96132,positive
2,40448,0.95691,positive
2,40449,0.996846,positive
2,40450,0.323537,positive
2,40451,0.988931,positive
2,40452,0.462783,positive
2,40453,0.966349,positive
2,40454,0.864552,positive
2,40455,0.993326,positive
2,40456,-0.64769,negative
2,40457,0.991697,positive
2,40458,0.646644,positive
2,40459,0.98768,positive
2,40460,0.987419,positive
2,40461,0.983596,positive
2,40462,0.841218,positive
2,40463,0.890659,positive
2,40464,0.90243,positive
2,40465,0.995536,positive
2,40466,0.988587,positive
2,40467,0.97467,positive
2,40468,0,neutral
2,40469,0.95256,positive
2,40470,0.97618,positive
2,40471,0.486627,positive
2,40472,0.895894,positive
2,40473,0.237837,positive
2,40474,0.916823,positive
2,40475,0.631468,positive
2,40476,0.864931,positive
2,40477,0.715527,positive
2,40478,0.990176,positive
2,40479,0.939923,positive
2,40480,-0.531147,negative
2,40481,0.857673,positive
2,40482,0.584604,positive
2,40483,0.991533,positive
2,40484,0.978863,positive
2,40485,0.837214,positive
2,40486,0.995092,positive
2,40487,0.975869,positive
2,40488,1,positive
2,40489,0.980275,positive
2,40490,0.993147,positive
2,40491,0.981546,positive
2,40492,-0.389965,negative
2,40493,0.994576,positive
2,40494,-0.447864,negative
2,40495,0.96245,positive
2,40496,0,neutral
2,40497,0.883846,positive
2,40498,0.977263,positive
2,40499,0.967704,positive
2,40500,0.974303,positive
2,40501,0.99937,positive
2,40502,0.970924,positive
2,40503,0.98542,positive
2,40504,0.954679,positive
2,40505,0.546015,positive
2,40506,0.990404,positive
2,40507,0.977732,positive
2,40508,0.990348,positive
2,40509,0.999288,positive
2,40510,0.939814,positive
2,40511,0.764597,positive
2,40512,0.847701,positive
2,40513,0.974296,positive
2,40514,0.985562,positive
2,40515,0.927615,positive
2,40516,0.374286,positive
2,40517,0.984147,positive
2,40518,0.801985,positive
2,40519,0.960265,positive
2,40520,0.375837,positive
2,40521,0.708537,positive
2,40522,0.932267,positive
2,40523,0.983835,positive
2,40524,0.812738,positive
2,40525,0.980865,positive
2,40526,-0.862888,negative
2,40527,0.778882,positive
2,40528,0.661434,positive
2,40529,0.971429,positive
2,40530,0.96426,positive
2,40531,0.968532,positive
2,40532,0,neutral
2,40533,0.95318,positive
2,40534,0.927169,positive
2,40535,0.951945,positive
2,40536,0,neutral
2,40537,-0.549763,negative
2,40538,0.987023,positive
2,40539,0.918464,positive
2,40540,0.995108,positive
2,40541,0.974137,positive
2,40542,0.704797,positive
2,40543,0.983134,positive
2,40544,0.950973,positive
2,40545,0.3375,positive
2,40546,-0.59933,negative
2,40547,0.962594,positive
2,40548,0.725118,positive
2,40549,0.725118,positive
2,40550,0.981456,positive
2,40552,0.92918,positive
2,40553,0.886229,positive
2,40554,0.489991,positive
2,40555,-0.479532,negative
2,40556,0.977411,positive
2,40557,0.929366,positive
2,40558,0.935151,positive
2,40559,0.96969,positive
2,40562,0.951702,positive
2,40563,0.94608,positive
2,40565,0.992513,positive
2,40566,0.992513,positive
2,40567,-0.262485,negative
2,40568,0.965079,positive
2,40569,0.858547,positive
2,40570,-0.332701,negative
2,40571,0.766738,positive
2,40572,0.974961,positive
2,40573,0.598276,positive
2,40574,1,positive
2,40575,0,neutral
2,40576,0.990288,positive
2,40577,0.802887,positive
2,40578,0.959613,positive
2,40579,0.99224,positive
2,40580,0.999027,positive
2,40581,-0.471592,negative
2,40582,0.908408,positive
2,40583,0.989124,positive
2,40584,0.982579,positive
2,40585,0.960333,positive
2,40586,0.833134,positive
2,40587,0.962581,positive
2,40588,0.963937,positive
2,40589,0.998744,positive
2,40590,0.671356,positive
2,40591,0.988278,positive
2,40592,0.998665,positive
2,40593,0.751445,positive
2,40594,0.338527,positive
2,40595,0.993192,positive
2,40596,-0.831009,negative
2,40597,0.709799,positive
2,40598,0.928264,positive
2,40599,0.987554,positive
2,40600,-0.429023,negative
2,40601,0.705975,positive
2,40602,0.999793,positive
2,40603,0.928942,positive
2,40604,0.962155,positive
2,40605,0.99217,positive
2,40606,0.331382,positive
2,40607,0.79815,positive
2,40608,0.771433,positive
2,40609,0.992391,positive
2,40610,0.594035,positive
2,40611,0.991317,positive
2,40612,-0.874863,negative
2,40613,0.923183,positive
2,40614,-0.674889,negative
2,40615,0.990862,positive
2,40616,0.930056,positive
2,40617,0.842156,positive
2,40618,0.976957,positive
2,40619,0.610407,positive
2,40620,0.988354,positive
2,40621,0.869662,positive
2,40622,-0.865032,negative
2,40623,0.732022,positive
2,40624,0.98052,positive
2,40625,0.909865,positive
2,40626,0.870828,positive
2,40627,0.972603,positive
2,40628,0.459642,positive
2,40629,0.916886,positive
2,40630,0.928224,positive
2,40631,-0.845298,negative
2,40632,0.988943,positive
2,40633,0.942138,positive
2,40634,0.852981,positive
2,40635,-0.680677,negative
2,40636,0.962141,positive
2,40637,0.952727,positive
2,40638,0.968976,positive
2,40639,0,neutral
2,40640,0.969032,positive
2,40641,0.989499,positive
2,40642,0.993765,positive
2,40643,0.914787,positive
2,40644,0.989602,positive
2,40645,0.988219,positive
2,40646,0.98335,positive
2,40647,0.897085,positive
2,40648,0.855111,positive
2,40649,0.996488,positive
2,40650,-0.346795,negative
2,40651,0.986041,positive
2,40652,-0.630561,negative
2,40653,0.964353,positive
2,40654,0.889514,positive
2,40655,0.969377,positive
2,40656,0,neutral
2,40657,0.825173,positive
2,40658,0.717432,positive
2,40659,0.857794,positive
2,40660,-0.60514,negative
2,40661,0.729624,positive
2,40662,0.981532,positive
2,40663,0.955835,positive
2,40664,0.981016,positive
2,40665,0.998974,positive
2,40666,0.978093,positive
2,40667,-0.479023,negative
2,40668,-0.395095,negative
2,40669,-0.795234,negative
2,40670,0.9554,positive
2,40671,0.745661,positive
2,40672,0.991722,positive
2,40673,0,neutral
2,40674,-0.658245,negative
2,40675,-0.64116,negative
2,40676,0.954488,positive
2,40677,0.910793,positive
2,40678,0.990742,positive
2,40679,0.858158,positive
2,40680,0,neutral
2,40681,0.964626,positive
2,40682,0.938079,positive
2,40683,-0.789898,negative
2,40684,0.968378,positive
2,40685,0.992422,positive
2,40686,-0.568973,negative
2,40687,-0.787765,negative
2,40688,0.723584,positive
2,40689,0.675757,positive
2,40690,0,neutral
2,40691,0.882713,positive
2,40692,0.964945,positive
2,40693,0.972928,positive
2,40694,0.928747,positive
2,40695,0.430997,positive
2,40696,0.854655,positive
2,40697,0.996276,positive
2,40698,0.946224,positive
2,40699,-0.596581,negative
2,40700,0.98097,positive
2,40701,0.997029,positive
2,40702,-0.835244,negative
2,40703,0,neutral
2,40704,0.962244,positive
2,40705,0.267564,positive
2,40706,0.975296,positive
2,40707,0.47561,positive
2,40708,0.88604,positive
2,40709,-0.440784,negative
2,40710,0.984478,positive
2,40711,0.971263,positive
2,40712,0.995336,positive
2,40713,0.985973,positive
2,40714,0.78142,positive
2,40715,0.989908,positive
2,40716,0.979801,positive
2,40717,0.944724,positive
2,40718,0.930664,positive
2,40719,0.892458,positive
2,40720,0,neutral
2,40721,0.893128,positive
2,40722,0.978522,positive
2,40723,0.991343,positive
2,40724,0.954439,positive
2,40725,0.273638,positive
2,40726,0.913978,positive
2,40727,0.817516,positive
2,40728,0.983348,positive
2,40729,0.993488,positive
2,40730,0.970192,positive
2,40731,0.989215,positive
2,40732,0.957573,positive
2,40733,0.941914,positive
2,40734,-0.368841,negative
2,40735,0.999656,positive
2,40736,0.991657,positive
2,40737,0.991657,positive
2,40738,0.991657,positive
2,40739,-0.717754,negative
2,40740,0.980342,positive
2,40741,0.943498,positive
2,40742,0,neutral
2,40743,0.98931,positive
2,40744,0.75217,positive
2,40745,0.995491,positive
2,40746,0.635632,positive
2,40747,0.991477,positive
2,40748,0.995461,positive
2,40749,0.962025,positive
2,40750,0.980057,positive
2,40751,0.963748,positive
2,40752,-0.619004,negative
2,40753,0.818016,positive
2,40754,0.95263,positive
2,40755,0.485475,positive
2,40756,0.75734,positive
2,40757,0.544481,positive
2,40758,0.824478,positive
2,40759,0.982625,positive
2,40760,0.646127,positive
2,40761,0.823455,positive
2,40762,-0.398627,negative
2,40763,0.993195,positive
2,40764,0.981866,positive
2,40765,0.998383,positive
2,40766,0.947728,positive
2,40767,0.998366,positive
2,40768,0.957439,positive
2,40769,0.99943,positive
2,40770,0.997303,positive
2,40771,0.997623,positive
2,40772,0.966956,positive
2,40773,0.864747,positive
2,40774,0.998472,positive
2,40775,-0.338409,negative
2,40776,0.570185,positive
2,40777,0.940821,positive
2,40778,0.982518,positive
2,40779,0.940165,positive
2,40780,0.994686,positive
2,40781,0.95417,positive
2,40782,0.848103,positive
2,40783,0.885546,positive
2,40784,0.932426,positive
2,40785,0.97237,positive
2,40786,0.995754,positive
2,40787,0.999467,positive
2,40788,0.997899,positive
2,40789,0.99235,positive
2,40790,0.323677,positive
2,40791,0.876729,positive
2,40792,0.999934,positive
2,40793,0.933979,positive
2,40794,0.890962,positive
2,40795,0.988322,positive
2,40796,0.99894,positive
2,40797,0.662984,positive
2,40798,0.891554,positive
2,40799,-0.525715,negative
2,40800,0.754943,positive
2,40801,0.998357,positive
2,40802,0.8373,positive
2,40803,0.704253,positive
2,40804,0.781409,positive
2,40805,0.989948,positive
2,40806,0.983705,positive
2,40807,0.842126,positive
2,40808,0.991655,positive
2,40809,0.553972,positive
2,40810,0.883311,positive
2,40811,0.999739,positive
2,40812,0.691098,positive
2,40813,0.952499,positive
2,40814,0.866438,positive
2,40815,0.777192,positive
2,40816,-0.738893,negative
2,40817,0.587236,positive
2,40818,0.928248,positive
2,40819,0.789897,positive
2,40820,0.977315,positive
2,40821,0.960005,positive
2,40822,-0.679661,negative
2,40823,-0.619486,negative
2,40824,0.984357,positive
2,40825,0.966706,positive
2,40826,0.995975,positive
2,40827,0.653511,positive
2,40828,0.849216,positive
2,40829,-0.653307,negative
2,40830,0.995585,positive
2,40831,0.837515,positive
2,40832,-0.919519,negative
2,40833,0.998611,positive
2,40834,0.886541,positive
2,40835,0.980815,positive
2,40836,0.99569,positive
2,40837,0.837211,positive
2,40838,0.949776,positive
2,40839,0.998042,positive
2,40840,0.838681,positive
2,40841,0.823626,positive
2,40842,0.971892,positive
2,40843,0.992991,positive
2,40844,0.99787,positive
2,40845,0.833725,positive
2,40846,0.979382,positive
2,40847,0.607328,positive
2,40848,0.999997,positive
2,40849,0.992294,positive
2,40850,-0.432842,negative
2,40851,0.999522,positive
2,40852,0.841302,positive
2,40853,0.991159,positive
2,40854,0.982893,positive
2,40855,-0.317706,negative
2,40856,0.990492,positive
2,40857,-0.41258,negative
2,40858,0.815786,positive
2,40859,-0.666274,negative
2,40860,0.882257,positive
2,40861,0.958744,positive
2,40862,0.769431,positive
2,40863,0.475062,positive
2,40864,0.893125,positive
2,40865,0.841602,positive
2,40866,-0.2591,negative
2,40867,0.978353,positive
2,40868,0.907839,positive
2,40869,0.683477,positive
2,40870,0.798613,positive
2,40871,0.858585,positive
2,40872,0.998514,positive
2,40873,0.683909,positive
2,40874,0.998246,positive
2,40875,0.858455,positive
2,40876,-0.860566,negative
2,40877,-0.72112,negative
2,40878,0.928127,positive
2,40879,0.996198,positive
2,40880,0.965196,positive
2,40881,0.97254,positive
2,40882,-0.58309,negative
2,40883,-0.785744,negative
2,40884,0.98462,positive
2,40885,0.954525,positive
2,40886,0.897914,positive
2,40887,0.976917,positive
2,40888,0.996018,positive
2,40889,0.511228,positive
2,40890,0.517403,positive
2,40891,0.835644,positive
2,40892,0.987655,positive
2,40893,0.700213,positive
2,40894,0.674696,positive
2,40895,0.978451,positive
2,40896,0.795125,positive
2,40897,0.692327,positive
2,40898,0.860285,positive
2,40899,0.748282,positive
2,40900,0.798212,positive
2,40901,0.991362,positive
2,40902,0.996522,positive
2,40903,0.845971,positive
2,40904,-0.364462,negative
2,40905,0.98768,positive
2,40906,0.975145,positive
2,40907,-0.600863,negative
2,40908,0.833366,positive
2,40909,0.648407,positive
2,40910,0.956099,positive
2,40911,0.906488,positive
2,40912,0.993027,positive
2,40913,-0.841738,negative
2,40914,0.957992,positive
2,40915,0,neutral
2,40916,0.934685,positive
2,40917,0.818142,positive
2,40918,0.844351,positive
2,40919,0.981172,positive
2,40920,-0.619628,negative
2,40921,0.897131,positive
2,40922,0.97148,positive
2,40923,0.990503,positive
2,40925,0.918868,positive
2,40926,0.871162,positive
2,40927,0.958189,positive
2,40928,0.55832,positive
2,40929,0.942025,positive
2,40931,0,neutral
2,40932,0.5772,positive
2,40933,0.721541,positive
2,40934,0.984937,positive
2,40935,0.985033,positive
2,40936,0.967157,positive
2,40937,0.710606,positive
2,40939,0.956789,positive
2,40940,0,neutral
2,40941,0.956927,positive
2,40942,-0.384757,negative
2,40943,0.934362,positive
2,40944,0.972991,positive
2,40945,0.936055,positive
2,40946,0.983815,positive
2,40947,0.976451,positive
2,40948,0.582081,positive
2,40949,0.954974,positive
2,40950,0.892194,positive
2,40951,0.905336,positive
2,40952,0.844833,positive
2,40953,0.295845,positive
2,40954,0.994254,positive
2,40955,0.713369,positive
2,40956,0.904918,positive
2,40957,0.841031,positive
2,40958,0.999445,positive
2,40959,0.501965,positive
2,40960,0.984896,positive
2,40961,0.993436,positive
2,40962,-0.628924,negative
2,40963,0.984732,positive
2,40964,0.986102,positive
2,40965,0.975546,positive
2,40966,0.934883,positive
2,40967,0.9843,positive
2,40968,0.978,positive
2,40969,0.974389,positive
2,40970,-0.332047,negative
2,40971,0.534851,positive
2,40972,0.818987,positive
2,40973,0.741763,positive
2,40974,0.589742,positive
2,40975,0.663644,positive
2,40976,-0.686651,negative
2,40977,0.957849,positive
2,40978,0.993371,positive
2,40979,0.947632,positive
2,40980,-0.688156,negative
2,40981,0.994515,positive
2,40982,0.999221,positive
2,40983,0.990826,positive
2,40984,0.937251,positive
2,40985,0.94626,positive
2,40986,0.997941,positive
2,40987,0.946549,positive
2,40988,0.963253,positive
2,40989,0.953497,positive
2,40990,0.750493,positive
2,40991,0.999246,positive
2,40992,0.979389,positive
2,40993,0.991089,positive
2,40994,0.999195,positive
2,40995,-0.912805,negative
2,40996,0.862832,positive
2,40997,0.494422,positive
2,40998,0.612057,positive
2,40999,0.791933,positive
2,41000,0.998296,positive
2,41001,-0.296022,negative
2,41002,0.975545,positive
2,41003,0.878884,positive
2,41004,0.399477,positive
2,41005,0.978447,positive
2,41006,0.987033,positive
2,41007,0.705491,positive
2,41008,0.961166,positive
2,41009,-0.716884,negative
2,41010,0.906721,positive
2,41011,0.481345,positive
2,41012,0.98451,positive
2,41013,0.676544,positive
2,41014,0.831198,positive
2,41015,0.995397,positive
2,41016,0.978535,positive
2,41017,0.758182,positive
2,41018,0.753449,positive
2,41019,0.99802,positive
2,41020,0.913394,positive
2,41021,0.910146,positive
2,41022,0.999667,positive
2,41023,0,neutral
2,41024,0.918404,positive
2,41025,0.351922,positive
2,41026,0,neutral
2,41027,0.961683,positive
2,41028,0.969323,positive
2,41029,0.81373,positive
2,41030,0.829853,positive
2,41031,0.71588,positive
2,41032,0.327913,positive
2,41033,0.988368,positive
2,41034,0.974585,positive
2,41035,0,neutral
2,41036,0.976617,positive
2,41037,0.994968,positive
2,41038,0.5986,positive
2,41039,0.80073,positive
2,41040,0.775771,positive
2,41041,0.645176,positive
2,41042,0.829938,positive
2,41043,0.968654,positive
2,41044,0.99139,positive
2,41045,0.951374,positive
2,41046,0.758124,positive
2,41047,-0.590683,negative
2,41048,0.988487,positive
2,41049,0.460899,positive
2,41050,0.776972,positive
2,41051,0.732785,positive
2,41052,0.810464,positive
2,41053,0.992105,positive
2,41054,0.930118,positive
2,41055,0.999978,positive
2,41056,0.99236,positive
2,41057,0.994936,positive
2,41058,0.56538,positive
2,41059,0.995331,positive
2,41060,0.998034,positive
2,41061,0.997306,positive
2,41062,0.98401,positive
2,41063,0.60108,positive
2,41064,0.941403,positive
2,41065,0.994712,positive
2,41066,0.997518,positive
2,41067,0.574451,positive
2,41068,0.93437,positive
2,41069,0.989256,positive
2,41070,-0.856701,negative
2,41071,-0.625788,negative
2,41072,0.860304,positive
2,41073,0.733242,positive
2,41074,0.972588,positive
2,41075,0.985029,positive
2,41076,0.913475,positive
2,41077,0.77354,positive
2,41078,0.999684,positive
2,41079,0.950099,positive
2,41080,-0.393029,negative
2,41081,0.999027,positive
2,41082,0.889871,positive
2,41083,-0.695753,negative
2,41084,0.894911,positive
2,41085,0.918436,positive
2,41086,0.972808,positive
2,41087,0.978166,positive
2,41088,0.996729,positive
2,41089,0.983175,positive
2,41090,0.959715,positive
2,41091,0.924969,positive
2,41092,0.811177,positive
2,41093,0.996109,positive
2,41094,0.758714,positive
2,41095,0,neutral
2,41096,0.782247,positive
2,41097,0.83401,positive
2,41098,0.989733,positive
2,41099,0.951924,positive
2,41100,0.959002,positive
2,41101,0.996213,positive
2,41102,0.475777,positive
2,41103,0.872245,positive
2,41104,0.999696,positive
2,41105,0.998206,positive
2,41106,0.859102,positive
2,41107,0.998251,positive
2,41108,0.860591,positive
2,41109,0.966277,positive
2,41110,0.984106,positive
2,41111,0.99253,positive
2,41112,0.959087,positive
2,41113,0.977887,positive
2,41114,0.941299,positive
2,41115,-0.452911,negative
2,41116,0.994071,positive
2,41117,0.98412,positive
2,41118,0.999651,positive
2,41119,0.969756,positive
2,41120,-0.894632,negative
2,41121,0.995211,positive
2,41122,0.994907,positive
2,41123,0.997974,positive
2,41124,0.962212,positive
2,41125,0.859066,positive
2,41126,0.991972,positive
2,41127,0.995201,positive
2,41128,0.979283,positive
2,41129,0.997732,positive
2,41130,0.905445,positive
2,41131,0.946794,positive
2,41132,0.992244,positive
2,41133,0.978326,positive
2,41134,0.980275,positive
2,41135,0.957618,positive
2,41136,0.916871,positive
2,41137,0.996499,positive
2,41138,0.977599,positive
2,41139,-0.378963,negative
2,41140,0.965624,positive
2,41141,0.999042,positive
2,41142,0.892194,positive
2,41143,0.995595,positive
2,41144,0.672679,positive
2,41145,0.910445,positive
2,41146,-0.927479,negative
2,41147,0.533663,positive
2,41148,0.96529,positive
2,41149,0.987933,positive
2,41150,0.302406,positive
2,41151,0.712443,positive
2,41152,0.993995,positive
2,41153,0.983035,positive
2,41154,0.896867,positive
2,41155,0.675216,positive
2,41156,0.979792,positive
2,41157,0.931728,positive
2,41158,0.989384,positive
2,41159,0.968732,positive
2,41160,0.994109,positive
2,41161,0.935168,positive
2,41162,-0.543689,negative
2,41163,0.792867,positive
2,41164,0.671777,positive
2,41165,0.456232,positive
2,41166,-0.396904,negative
2,41167,0.986323,positive
2,41168,0.997031,positive
2,41169,0.870653,positive
2,41170,0.997299,positive
2,41171,0.381806,positive
2,41172,0.999602,positive
2,41173,0.998017,positive
2,41174,0.961898,positive
2,41175,0.885609,positive
2,41176,0.631704,positive
2,41177,0.922376,positive
2,41178,0.735921,positive
2,41179,-0.802363,negative
2,41180,0.567457,positive
2,41181,0.95888,positive
2,41182,0.414101,positive
2,41183,0.930702,positive
2,41184,0.979393,positive
2,41185,0.829944,positive
2,41186,0.839671,positive
2,41187,-0.606958,negative
2,41188,0.993069,positive
2,41189,0.991374,positive
2,41190,0.997727,positive
2,41191,0.976424,positive
2,41192,0.911564,positive
2,41193,0.998554,positive
2,41194,0.867371,positive
2,41195,0.997737,positive
2,41196,0.926345,positive
2,41197,0.803602,positive
2,41198,0.958211,positive
2,41199,0.557986,positive
2,41200,0.953164,positive
2,41201,0.992075,positive
2,41202,0.966422,positive
2,41203,0.990584,positive
2,41204,0.652377,positive
2,41205,0.991904,positive
2,41206,0.951935,positive
2,41207,0.993672,positive
2,41208,0.947818,positive
2,41209,0.962553,positive
2,41210,0.990111,positive
2,41211,0.999177,positive
2,41212,-0.720803,negative
2,41213,0.945047,positive
2,41214,0.811644,positive
2,41215,0.356828,positive
2,41216,0.884271,positive
2,41217,0.990135,positive
2,41218,0.995305,positive
2,41219,0.553665,positive
2,41220,0.607391,positive
2,41221,0.914673,positive
2,41222,-0.445675,negative
2,41223,-0.347316,negative
2,41224,0.998931,positive
2,41225,0.770898,positive
2,41226,0.680415,positive
2,41227,0.628471,positive
2,41228,0.994275,positive
2,41229,-0.888245,negative
2,41230,0.928111,positive
2,41231,0.883123,positive
2,41232,0.999275,positive
2,41233,0.776806,positive
2,41234,0.792254,positive
2,41235,0.837308,positive
2,41236,0.917667,positive
2,41237,-0.302376,negative
2,41238,0,neutral
2,41239,-0.570084,negative
2,41240,0.959099,positive
2,41241,0.792672,positive
2,41242,0.95455,positive
2,41243,0.99967,positive
2,41244,0.946222,positive
2,41245,0,neutral
2,41246,0.865868,positive
2,41247,0.934956,positive
2,41248,0.994909,positive
2,41249,0.948452,positive
2,41250,0.94226,positive
2,41251,0.520293,positive
2,41252,-0.600247,negative
2,41253,0.953793,positive
2,41254,-0.644682,negative
2,41255,0.969718,positive
2,41256,0.762092,positive
2,41257,0.762092,positive
2,41258,0.977438,positive
2,41259,0.997967,positive
2,41260,0.800741,positive
2,41261,0.583541,positive
2,41262,0.621708,positive
2,41264,0.979771,positive
