WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,13633,0.383897,positive
2,13634,0.61011,positive
2,13635,0.968368,positive
2,13636,0.924601,positive
2,13637,0.31612,positive
2,13638,-0.51335,negative
2,13639,-0.408905,negative
2,13640,0.355638,positive
2,13641,-0.400649,negative
2,13642,0.9452,positive
2,13643,-0.380748,negative
2,13644,0.95227,positive
2,13645,0.981581,positive
2,13646,-0.517053,negative
2,13647,0,neutral
2,13648,0.882679,positive
2,13649,0.525296,positive
2,13650,0.805487,positive
2,13651,-0.42731,negative
2,13652,0.888628,positive
2,13653,0.775896,positive
2,13654,-0.520176,negative
2,13655,0,neutral
2,13656,0.632617,positive
2,13657,0.683212,positive
2,13658,0.723761,positive
2,13659,0.765699,positive
2,13660,0.992376,positive
2,13661,0.97709,positive
2,13662,0.975816,positive
2,13663,0.522253,positive
2,13664,0.816395,positive
2,13665,0.768557,positive
2,13666,0.974159,positive
2,13667,0.666275,positive
2,13668,-0.319311,negative
2,13669,0.991357,positive
2,13670,0.977006,positive
2,13671,0.909056,positive
2,13672,0.269659,positive
2,13673,0.89797,positive
2,13674,0.972409,positive
2,13675,0.821161,positive
2,13676,0.905554,positive
2,13677,0.778065,positive
2,13678,0.497857,positive
2,13679,0.759099,positive
2,13680,0,neutral
2,13681,0.731601,positive
2,13682,0.60157,positive
2,13683,0.891823,positive
2,13684,0.973898,positive
2,13685,0.997013,positive
2,13686,0.384419,positive
2,13687,0.941874,positive
2,13688,0.982411,positive
2,13689,0.986676,positive
2,13690,0.590363,positive
2,13691,0.99833,positive
2,13692,0.572818,positive
2,13693,0.969194,positive
2,13694,0.810676,positive
2,13695,-0.366464,negative
2,13696,0.476132,positive
2,13697,0.906555,positive
2,13698,0.998433,positive
2,13699,0.951906,positive
2,13700,0.608724,positive
2,13701,-0.427407,negative
2,13702,0.60224,positive
2,13703,0.855321,positive
2,13704,0.855321,positive
2,13705,0.855321,positive
2,13706,0.855321,positive
2,13707,0.972032,positive
2,13708,0.972032,positive
2,13709,0.260677,positive
2,13710,0.633649,positive
2,13711,-0.330892,negative
2,13712,0.894337,positive
2,13713,0.301454,positive
2,13714,0.976765,positive
2,13715,0.992562,positive
2,13716,0.511269,positive
2,13717,0.990369,positive
2,13718,0.802968,positive
2,13719,-0.306831,negative
2,13720,0.999677,positive
2,13721,0.977538,positive
2,13722,0.729019,positive
2,13723,0.555902,positive
2,13724,0.543019,positive
2,13725,0.757421,positive
2,13726,0.803227,positive
2,13727,0.940484,positive
2,13728,0.688275,positive
2,13729,-0.609687,negative
2,13730,0.711944,positive
2,13731,0.323594,positive
2,13732,0.893397,positive
2,13733,0.961911,positive
2,13734,0.867533,positive
2,13735,0.792484,positive
2,13736,0.275495,positive
2,13737,0.968292,positive
2,13738,0.982911,positive
2,13739,0.90198,positive
2,13740,0.989312,positive
2,13741,0.86704,positive
2,13742,0.970714,positive
2,13743,0.970714,positive
2,13744,0.971828,positive
2,13745,0.88699,positive
2,13746,0.615378,positive
2,13747,0.70405,positive
2,13748,0,neutral
2,13749,0.974732,positive
2,13750,0.980814,positive
2,13751,-0.346695,negative
2,13752,0,neutral
2,13753,0.865128,positive
2,13754,0.939128,positive
2,13755,0.957887,positive
2,13756,0.958587,positive
2,13757,-0.549198,negative
2,13758,0.852512,positive
2,13759,0.993817,positive
2,13760,0.971659,positive
2,13761,0.985658,positive
2,13762,0.64283,positive
2,13763,0.985291,positive
2,13764,0.795591,positive
2,13765,1,positive
2,13766,0.929604,positive
2,13767,0.929604,positive
2,13768,0.819791,positive
2,13769,-0.609729,negative
2,13770,0.824804,positive
2,13771,0,neutral
2,13772,0.978795,positive
2,13773,0.999992,positive
2,13774,0.742846,positive
2,13775,0.27863,positive
2,13776,0.994034,positive
2,13777,0.650642,positive
2,13778,0.857207,positive
2,13779,0.95239,positive
2,13780,0.821811,positive
2,13781,0.888096,positive
2,13782,0.418373,positive
2,13783,0.961678,positive
2,13784,0.882183,positive
2,13785,0.2569,positive
2,13786,0.612975,positive
2,13787,0,neutral
2,13788,0.938725,positive
2,13789,0.274516,positive
2,13790,0.310215,positive
2,13791,0.647816,positive
2,13792,0,neutral
2,13793,0.920731,positive
2,13794,0.964973,positive
2,13795,0.402427,positive
2,13796,-0.608594,negative
2,13797,0.973659,positive
2,13798,0.463687,positive
2,13799,-0.878644,negative
2,13800,0.940762,positive
2,13801,-0.274363,negative
2,13802,0.968245,positive
2,13803,0.984822,positive
2,13804,0,neutral
2,13805,0.995887,positive
2,13806,0.964019,positive
2,13807,0.735367,positive
2,13808,0.985811,positive
2,13809,0.960675,positive
2,13810,0.892558,positive
2,13811,0.868286,positive
2,13812,0.942897,positive
2,13813,0.713337,positive
2,13814,0.842472,positive
2,13815,0,neutral
2,13816,-0.451482,negative
2,13817,0.663929,positive
2,13818,0.27345,positive
2,13819,0.933593,positive
2,13820,0.815792,positive
2,13821,0.858845,positive
2,13822,-0.446027,negative
2,13823,0.951806,positive
2,13824,0.964096,positive
2,13825,0.986922,positive
2,13826,-0.324022,negative
2,13827,0,neutral
2,13828,-0.325713,negative
2,13829,0.620627,positive
2,13830,-0.372146,negative
2,13831,-0.369851,negative
2,13832,0.947071,positive
2,13833,0.848427,positive
2,13834,0.549006,positive
2,13835,0.41322,positive
2,13836,0.976595,positive
2,13837,0.799289,positive
2,13838,0.994596,positive
2,13839,0.294263,positive
2,13840,0.802008,positive
2,13841,-0.950583,negative
2,13842,0.934822,positive
2,13843,0.949167,positive
2,13844,0.640889,positive
2,13845,-0.337664,negative
2,13846,-0.381941,negative
2,13847,0.955066,positive
2,13848,-0.567931,negative
2,13849,0.937113,positive
2,13850,0.927742,positive
2,13851,0.99995,positive
2,13852,0.931275,positive
2,13853,0.962689,positive
2,13854,0.994379,positive
2,13855,0.90647,positive
2,13856,0.729255,positive
2,13857,0.770145,positive
2,13858,0.805371,positive
2,13859,-0.580819,negative
2,13860,0.920929,positive
2,13861,0.894463,positive
2,13862,0.992887,positive
2,13863,0.999881,positive
2,13864,-0.445222,negative
2,13865,0.81919,positive
2,13866,0.743703,positive
2,13867,0.753989,positive
2,13868,0.912809,positive
2,13869,0.903141,positive
2,13870,0.993402,positive
2,13871,0.954625,positive
2,13872,0.814232,positive
2,13873,0.950843,positive
2,13874,0.985772,positive
2,13875,0.971695,positive
2,13876,0.995312,positive
2,13877,0.996536,positive
2,13878,0.821292,positive
2,13879,0.882684,positive
2,13880,0.938466,positive
2,13881,0.628696,positive
2,13882,0.999657,positive
2,13883,0.999657,positive
2,13884,0.749248,positive
2,13885,0.486936,positive
2,13886,0.287366,positive
2,13887,0.774197,positive
2,13888,1,positive
2,13889,0.998159,positive
2,13890,0.927007,positive
2,13891,0.908791,positive
2,13892,0.684073,positive
2,13893,0.953265,positive
2,13894,1,positive
2,13895,0.858348,positive
2,13896,0.601644,positive
2,13897,0.984,positive
2,13898,0.375598,positive
2,13899,0.994033,positive
2,13900,0.98208,positive
2,13901,0.959648,positive
2,13902,0.978684,positive
2,13903,0.882902,positive
2,13904,0.94167,positive
2,13905,0.848845,positive
2,13906,0.966386,positive
2,13907,0.633351,positive
2,13908,0.993869,positive
2,13909,0.698999,positive
2,13910,0.995148,positive
2,13911,0.993855,positive
2,13912,0.781418,positive
2,13913,-0.527001,negative
2,13914,0.900388,positive
2,13915,0.982759,positive
2,13916,0.981552,positive
2,13917,0.478082,positive
2,13918,0.961802,positive
2,13919,0.995867,positive
2,13920,-0.618427,negative
2,13921,0.598099,positive
2,13922,0.88095,positive
2,13923,0.92396,positive
2,13924,0.779588,positive
2,13925,0.967603,positive
2,13926,0.552835,positive
2,13927,0.853656,positive
2,13928,0.968691,positive
2,13929,0.773892,positive
2,13930,0.340767,positive
2,13931,0.999201,positive
2,13932,0.981411,positive
2,13933,0,neutral
2,13934,0.323298,positive
2,13935,0.901988,positive
2,13936,0.995608,positive
2,13937,0.998696,positive
2,13938,0.988231,positive
2,13939,0.99366,positive
2,13940,0.914656,positive
2,13941,0.955687,positive
2,13942,0.9973,positive
2,13943,0.999435,positive
2,13944,0.308826,positive
2,13945,0.922632,positive
2,13946,0.347573,positive
2,13947,0.986899,positive
2,13948,0.996459,positive
2,13949,0.953381,positive
2,13950,0.999316,positive
2,13951,0.991838,positive
2,13952,0.989053,positive
2,13953,-0.978482,negative
2,13954,-0.469248,negative
2,13955,0.988414,positive
2,13956,0.997013,positive
2,13957,0.944148,positive
2,13958,0.995963,positive
2,13959,0.99327,positive
2,13960,0.919789,positive
2,13961,0.834328,positive
2,13962,0.453706,positive
2,13963,0.847186,positive
2,13964,0.998749,positive
2,13965,0.971619,positive
2,13966,0.73966,positive
2,13967,0.916986,positive
2,13968,0.791839,positive
2,13969,0.926512,positive
2,13970,0.900718,positive
2,13971,0.865242,positive
2,13972,0.965378,positive
2,13973,0.971706,positive
2,13974,0.976321,positive
2,13975,0.911931,positive
2,13976,0.293725,positive
2,13977,0,neutral
2,13978,0.986435,positive
2,13979,-0.700475,negative
2,13980,0.917918,positive
2,13981,-0.303209,negative
2,13982,0.942935,positive
2,13983,0.928065,positive
2,13984,0.882744,positive
2,13985,0.701244,positive
2,13986,0.845841,positive
2,13987,0.361432,positive
2,13988,0.946152,positive
2,13989,0.559357,positive
2,13990,0.783553,positive
2,13991,0.77958,positive
2,13992,0.416318,positive
2,13993,0.406493,positive
2,13994,0.703668,positive
2,13995,0.320853,positive
2,13996,-0.909346,negative
2,13997,0.660728,positive
2,13998,0.913337,positive
2,13999,0.633271,positive
2,14000,0.573271,positive
2,14001,0.966243,positive
2,14002,0.619789,positive
2,14003,0.995498,positive
2,14004,0,neutral
2,14005,0.741082,positive
2,14006,0.876451,positive
2,14007,0.933641,positive
2,14008,0.502581,positive
2,14009,0.833768,positive
2,14010,0,neutral
2,14011,-0.390847,negative
2,14012,0.988777,positive
2,14013,0.429619,positive
2,14014,0.88696,positive
2,14015,0.820324,positive
2,14016,0.999326,positive
2,14017,0.482213,positive
2,14018,0.922607,positive
2,14019,0.792484,positive
2,14020,0.83209,positive
2,14021,-0.350429,negative
2,14022,0.988988,positive
2,14023,-0.354624,negative
2,14024,0.907151,positive
2,14025,0.874573,positive
2,14026,0.948977,positive
2,14027,0.484116,positive
2,14028,0.995546,positive
2,14029,0.988546,positive
2,14030,0.954266,positive
2,14031,0.984907,positive
2,14032,0.999171,positive
2,14033,0.969244,positive
2,14034,0.49081,positive
2,14035,0.49081,positive
2,14036,0.648735,positive
2,14037,-0.444258,negative
2,14038,0.635583,positive
2,14039,0.879579,positive
2,14040,0.982173,positive
2,14041,0.992191,positive
2,14042,0.809696,positive
2,14043,0,neutral
2,14044,0.916796,positive
2,14045,0.884662,positive
2,14046,-0.530875,negative
2,14047,0.967782,positive
2,14048,0.973676,positive
2,14049,0.992003,positive
2,14050,0.99992,positive
2,14051,0.991345,positive
2,14052,0.850795,positive
2,14053,-0.635137,negative
2,14055,0.970679,positive
2,14056,0.788202,positive
2,14057,0.788202,positive
2,14058,0.940503,positive
2,14059,0.940503,positive
2,14060,0.972957,positive
2,14061,0.980647,positive
2,14062,0.871463,positive
2,14063,0.737165,positive
2,14064,0.612936,positive
2,14065,0.743574,positive
2,14066,0.703724,positive
2,14067,0.923242,positive
2,14068,0.945155,positive
2,14069,-0.437167,negative
2,14070,0.465879,positive
2,14071,0.465879,positive
2,14072,0.99665,positive
2,14073,0.996117,positive
2,14074,0.948749,positive
2,14075,0.58671,positive
2,14076,0,neutral
2,14077,0.664341,positive
2,14078,0.973945,positive
2,14079,-0.601315,negative
2,14080,0.94171,positive
2,14081,-0.525257,negative
2,14082,0.87806,positive
2,14083,0.896378,positive
2,14084,0,neutral
2,14085,0.38601,positive
2,14086,0.908566,positive
2,14087,0.956774,positive
2,14088,0.714139,positive
2,14089,0.918339,positive
2,14090,0.934779,positive
2,14091,0.81239,positive
2,14092,0.945453,positive
2,14093,0.98621,positive
2,14094,0.35592,positive
2,14095,-0.501189,negative
2,14096,0.37135,positive
2,14097,0.967099,positive
2,14098,0.736613,positive
2,14099,0.977368,positive
2,14100,0,neutral
2,14101,0,neutral
2,14102,0.960955,positive
2,14103,0.749233,positive
2,14104,0,neutral
2,14105,0.995539,positive
2,14106,0.831637,positive
2,14107,0.893253,positive
2,14108,-0.386425,negative
2,14109,0.99943,positive
2,14110,0.823222,positive
2,14111,0.972939,positive
2,14112,0.972939,positive
2,14113,0.992452,positive
2,14114,0,neutral
2,14115,0.850655,positive
2,14116,0.805968,positive
2,14117,0.964488,positive
2,14118,0.874726,positive
2,14119,0.919724,positive
2,14120,0.959836,positive
2,14121,0.933202,positive
2,14122,0.999165,positive
2,14123,0.911482,positive
2,14124,0.823966,positive
2,14125,0.986736,positive
2,14126,0.973033,positive
2,14127,0.787988,positive
2,14128,0.304453,positive
2,14129,0.963046,positive
2,14130,0.950625,positive
2,14131,0.976076,positive
2,14132,0.985176,positive
2,14133,0,neutral
2,14134,0.971517,positive
2,14135,-0.38156,negative
2,14136,-0.771414,negative
2,14137,0.996342,positive
2,14138,0.77389,positive
2,14139,0.781431,positive
2,14140,0.382776,positive
2,14141,0.981185,positive
2,14142,-0.302338,negative
2,14143,0.650361,positive
2,14144,0.712699,positive
2,14145,0.474981,positive
2,14146,0.668023,positive
2,14147,0.975911,positive
2,14148,-0.247964,negative
2,14149,0.994479,positive
2,14150,0.940118,positive
2,14151,0.944696,positive
2,14152,0.715585,positive
2,14153,-0.786578,negative
2,14154,0.766053,positive
2,14155,0,neutral
2,14156,0.929397,positive
2,14157,0.480511,positive
2,14158,0.98861,positive
2,14159,0,neutral
2,14160,0.914958,positive
2,14161,0.809582,positive
2,14162,0.884525,positive
2,14163,0.963669,positive
2,14164,0.976193,positive
2,14165,0.979017,positive
2,14166,0.857643,positive
2,14167,0.857643,positive
2,14168,-0.367572,negative
2,14169,0.940757,positive
2,14170,0.695915,positive
2,14171,-0.542739,negative
2,14172,0.883029,positive
2,14173,0.533457,positive
2,14174,0.977083,positive
2,14175,-0.560737,negative
2,14176,0.981914,positive
2,14177,0.883349,positive
2,14178,0.901193,positive
2,14179,0.901193,positive
2,14180,0.905772,positive
2,14181,0.886862,positive
2,14182,0.944345,positive
2,14183,0.992479,positive
2,14184,0.990716,positive
2,14185,0.89517,positive
2,14186,0.979092,positive
2,14187,0.887129,positive
2,14188,0.966656,positive
2,14189,-0.635554,negative
2,14190,0.887094,positive
2,14191,0.838925,positive
2,14192,0.991004,positive
2,14193,0.905178,positive
2,14194,0.912533,positive
2,14195,0.864931,positive
2,14196,0.618649,positive
2,14197,0.984494,positive
2,14198,0.989359,positive
2,14199,0.989359,positive
2,14200,0.962766,positive
2,14201,0.975213,positive
2,14202,0.913802,positive
2,14203,0.95027,positive
2,14204,0.951708,positive
2,14205,-0.646955,negative
2,14206,0.972225,positive
2,14207,0.990073,positive
2,14208,-0.710708,negative
2,14209,0,neutral
2,14210,-0.571809,negative
2,14211,0.874765,positive
2,14212,0.986195,positive
2,14213,-0.567553,negative
2,14214,0.967783,positive
2,14215,0.942252,positive
2,14216,0.994477,positive
2,14217,0.994477,positive
2,14218,-0.668731,negative
2,14219,0.886617,positive
2,14220,0.488876,positive
2,14221,0.342673,positive
2,14222,0.939428,positive
2,14223,0.996256,positive
2,14224,0.99568,positive
2,14225,0.592892,positive
2,14226,0.997955,positive
2,14227,0.621084,positive
2,14228,0.611693,positive
2,14229,0.934007,positive
2,14230,0.632232,positive
2,14231,0,neutral
2,14232,0.85971,positive
2,14233,0.85971,positive
2,14234,0.881737,positive
2,14235,0.9737,positive
2,14236,0.934417,positive
2,14237,0.990519,positive
2,14238,0.875335,positive
2,14239,0.878138,positive
2,14240,0,neutral
2,14241,0,neutral
2,14242,0.720299,positive
2,14243,0.720299,positive
2,14244,0.998041,positive
2,14245,-0.441672,negative
2,14246,0.964376,positive
2,14247,0.994173,positive
2,14248,0.971425,positive
2,14249,0.959594,positive
2,14250,0.682258,positive
2,14251,-0.737756,negative
2,14252,-0.712069,negative
2,14253,-0.712069,negative
2,14254,-0.712069,negative
2,14255,0.991513,positive
2,14256,0.94699,positive
2,14257,-0.770857,negative
2,14258,0.783109,positive
2,14259,-0.859613,negative
2,14260,0.922111,positive
2,14261,0.904919,positive
2,14262,0.99539,positive
2,14263,0.967124,positive
2,14264,-0.5985,negative
2,14265,0.775399,positive
2,14266,0.811862,positive
2,14267,0,neutral
2,14268,0.949786,positive
2,14269,0.990354,positive
2,14270,0.983897,positive
2,14271,0.992013,positive
2,14272,-0.901203,negative
2,14273,0.72556,positive
2,14274,0.990404,positive
2,14275,-0.916895,negative
2,14276,0.896835,positive
2,14277,0.891721,positive
2,14278,0.991362,positive
2,14279,0,neutral
2,14280,0,neutral
2,14281,0.998499,positive
2,14282,0.663878,positive
2,14283,0.887389,positive
2,14284,-0.463639,negative
2,14285,0,neutral
2,14286,0.703807,positive
2,14287,0.267277,positive
2,14288,0.973084,positive
2,14289,0.987681,positive
2,14290,0.987681,positive
2,14291,0.953497,positive
2,14292,-0.719603,negative
2,14293,0.981316,positive
2,14294,0.962495,positive
2,14295,0.832256,positive
2,14296,0.529289,positive
2,14297,0.967452,positive
2,14298,-0.508167,negative
2,14299,0.779356,positive
2,14300,0.783711,positive
2,14301,0.984907,positive
2,14302,0.99192,positive
2,14303,0.960197,positive
2,14304,0.960197,positive
2,14305,0.960197,positive
2,14306,0.960197,positive
2,14307,0.997979,positive
2,14308,-0.542858,negative
2,14309,0.979806,positive
2,14310,0.937203,positive
2,14311,0.527452,positive
2,14312,0.86945,positive
2,14313,0.977921,positive
2,14314,0.961288,positive
2,14315,0.961288,positive
2,14316,0.961288,positive
2,14317,0,neutral
2,14318,0.983814,positive
2,14319,-0.417191,negative
2,14320,0.929474,positive
2,14321,0.979965,positive
2,14322,0.969436,positive
2,14323,0.969436,positive
2,14324,0.992909,positive
2,14325,0.992909,positive
2,14326,0.885469,positive
2,14327,0.983568,positive
2,14328,0.97627,positive
2,14329,0.947916,positive
2,14330,-0.587798,negative
2,14331,-0.335691,negative
2,14332,0.935384,positive
2,14333,0.733779,positive
2,14334,0.952206,positive
2,14335,0.90606,positive
2,14336,0.923193,positive
2,14337,0.898589,positive
2,14338,0.820798,positive
2,14339,0.946842,positive
2,14340,0.884959,positive
2,14341,0,neutral
2,14342,0.956619,positive
2,14343,0.799103,positive
2,14344,0.679814,positive
2,14345,0.575182,positive
2,14346,0.934301,positive
2,14347,0.972733,positive
2,14348,0.642477,positive
2,14349,0.958463,positive
2,14350,0.991883,positive
2,14351,0.962467,positive
2,14352,0.997814,positive
2,14353,0,neutral
2,14354,0.934753,positive
2,14355,0.859931,positive
2,14356,0.907276,positive
2,14358,0.998553,positive
2,14359,0.984645,positive
2,14360,0.881386,positive
2,14361,-0.59933,negative
2,14362,0,neutral
2,14363,0.967927,positive
2,14364,0.998553,positive
2,14365,0.998553,positive
2,14366,0.822609,positive
2,14367,0.822609,positive
2,14368,0.997744,positive
2,14369,0.984616,positive
2,14370,0.571126,positive
2,14371,0.961823,positive
2,14372,0.952277,positive
2,14375,0,neutral
2,14376,0.871283,positive
2,14377,0.928417,positive
2,14378,0.915849,positive
2,14379,0.969981,positive
2,14380,-0.757515,negative
2,14381,-0.641554,negative
2,14382,0.975091,positive
2,14383,0.967728,positive
2,14384,0.950192,positive
2,14385,0.951142,positive
2,14386,0.802492,positive
2,14388,0.986034,positive
2,14389,0.953497,positive
2,14390,0.982715,positive
2,14391,0.987147,positive
2,14392,0.992196,positive
2,14393,0.983144,positive
2,14394,0.99351,positive
2,14395,-0.704164,negative
2,14396,0.981862,positive
2,14397,0.903757,positive
2,14398,0.992013,positive
2,14400,0.939423,positive
2,14402,0.951702,positive
2,14403,0.951702,positive
2,14404,0.951702,positive
2,14405,0.94608,positive
2,14406,0.997339,positive
2,14407,0.853963,positive
2,14408,0.934651,positive
2,14409,0.927438,positive
2,14410,0.967583,positive
2,14411,0.8242,positive
2,14412,0.96964,positive
2,14413,0.963648,positive
2,14414,0.967335,positive
2,14415,0.950219,positive
2,14416,-0.617115,negative
2,14417,0.905321,positive
2,14418,0.919273,positive
2,14419,-0.446856,negative
2,14420,0.853969,positive
2,14421,0.977301,positive
2,14422,0.984009,positive
2,14423,0,neutral
2,14424,0,neutral
2,14425,0.888512,positive
2,14426,0.644802,positive
2,14427,0.457907,positive
2,14428,0.924719,positive
2,14429,0.295497,positive
2,14430,0.992068,positive
2,14431,0,neutral
2,14432,-0.384283,negative
2,14433,-0.384283,negative
2,14434,0.926253,positive
2,14435,0.529508,positive
2,14436,0.752772,positive
2,14437,0.981792,positive
2,14438,0.905421,positive
2,14439,0.961802,positive
2,14440,0.961802,positive
2,14441,-0.513849,negative
2,14442,0.97545,positive
2,14443,0.908179,positive
2,14444,0.851561,positive
2,14445,0.805344,positive
2,14446,0.916144,positive
2,14447,-0.356545,negative
2,14448,0.825171,positive
2,14449,0.963773,positive
2,14450,0.779237,positive
2,14451,0.898175,positive
2,14452,0.73048,positive
2,14453,0.798442,positive
2,14454,0.627444,positive
2,14455,0.973729,positive
2,14456,0.746385,positive
2,14457,0.988867,positive
2,14458,0.993549,positive
2,14459,0.993549,positive
2,14460,0.681098,positive
2,14461,0.628696,positive
2,14462,0.973075,positive
2,14463,0.999926,positive
2,14464,0.970561,positive
2,14465,0.993776,positive
2,14466,0.861067,positive
2,14467,0.965265,positive
2,14468,0.9751,positive
2,14469,0.283749,positive
2,14470,0,neutral
2,14471,0.365802,positive
2,14472,0.719671,positive
2,14473,0.995963,positive
2,14474,0.996307,positive
2,14475,-0.550161,negative
2,14476,0.871942,positive
2,14477,0.666118,positive
2,14478,0.397846,positive
2,14479,-0.359003,negative
2,14480,-0.396186,negative
2,14481,0.810444,positive
2,14482,0.967531,positive
2,14483,0.546192,positive
2,14484,0,neutral
2,14485,0,neutral
2,14486,0.382055,positive
2,14487,0.609513,positive
2,14488,0.913059,positive
2,14489,0.977538,positive
2,14490,-0.480834,negative
2,14491,-0.48824,negative
2,14492,-0.38754,negative
2,14493,0.916755,positive
2,14494,0.999988,positive
2,14495,0.997172,positive
2,14496,0.608879,positive
2,14497,0,neutral
2,14498,0.31691,positive
2,14499,0.953178,positive
2,14500,0,neutral
2,14501,0.479118,positive
2,14502,0.945685,positive
2,14503,0.989581,positive
2,14504,0.936474,positive
2,14505,0.833807,positive
2,14506,0.853845,positive
2,14507,-0.341339,negative
2,14508,0.976306,positive
2,14509,0.749784,positive
2,14510,0.953325,positive
2,14511,0.895845,positive
2,14512,-0.425793,negative
2,14513,0.983316,positive
2,14514,0.979565,positive
2,14515,0.783178,positive
2,14516,0.893592,positive
2,14517,0.876293,positive
2,14518,0.971681,positive
2,14519,0.998008,positive
2,14520,0.998008,positive
2,14521,-0.579843,negative
2,14522,0.98773,positive
2,14523,0.67566,positive
2,14524,0.981413,positive
2,14525,0.359559,positive
2,14526,0.685713,positive
2,14527,0.998112,positive
2,14528,0.784259,positive
2,14529,0.464115,positive
2,14530,0.464115,positive
2,14531,0.764244,positive
2,14532,0.714576,positive
2,14533,0.79339,positive
2,14534,0.934318,positive
2,14535,0.982554,positive
2,14536,0.845608,positive
2,14537,0.951836,positive
2,14538,-0.71284,negative
2,14539,0,neutral
2,14540,0.827386,positive
2,14541,0.95979,positive
2,14542,0.639518,positive
2,14543,-0.664285,negative
2,14544,0.698632,positive
2,14545,-0.452491,negative
2,14546,0.994598,positive
2,14547,0.914477,positive
2,14548,0.989627,positive
2,14549,0.932871,positive
2,14550,0.311559,positive
2,14551,0.661953,positive
2,14552,-0.752949,negative
2,14553,-0.400216,negative
2,14554,-0.400216,negative
2,14555,0.526849,positive
2,14556,-0.744965,negative
2,14557,0.922767,positive
