WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,49260,0.907817,positive
2,49261,0.968594,positive
2,49262,0.842073,positive
2,49263,0.993114,positive
2,49264,0.999745,positive
2,49265,0.981812,positive
2,49267,-0.817604,negative
2,49268,0.998693,positive
2,49269,0.919174,positive
2,49270,0.811521,positive
2,49271,0.954853,positive
2,49272,0.893499,positive
2,49273,0.738358,positive
2,49274,0.958668,positive
2,49275,0.998614,positive
2,49276,0.997418,positive
2,49277,0.735716,positive
2,49278,0.860198,positive
2,49279,0.912286,positive
2,49280,0.960957,positive
2,49281,0.982985,positive
2,49282,0.637525,positive
2,49283,0.907314,positive
2,49284,0.693071,positive
2,49285,0.773071,positive
2,49286,0.94124,positive
2,49287,0.963542,positive
2,49288,0.981571,positive
2,49289,0.56414,positive
2,49290,0.985238,positive
2,49291,0.647447,positive
2,49292,0,neutral
2,49293,-0.901625,negative
2,49294,0.950953,positive
2,49295,0.820523,positive
2,49296,0.684371,positive
2,49297,0.888234,positive
2,49298,0.987477,positive
2,49299,0.721442,positive
2,49300,0.600162,positive
2,49301,0.996611,positive
2,49302,0,neutral
2,49303,0.897927,positive
2,49304,0.382577,positive
2,49305,0.978202,positive
2,49306,0.81859,positive
2,49307,0,neutral
2,49308,0,neutral
2,49309,0.954985,positive
2,49310,0.999854,positive
2,49311,0.964827,positive
2,49312,0.877851,positive
2,49313,0.971862,positive
2,49314,0.957163,positive
2,49315,0.896216,positive
2,49316,0.999944,positive
2,49317,0.91085,positive
2,49318,0.848812,positive
2,49319,0.923396,positive
2,49320,0.805449,positive
2,49321,0.856251,positive
2,49322,0.99806,positive
2,49323,0.938519,positive
2,49324,0.976685,positive
2,49325,0.908721,positive
2,49326,0.999983,positive
2,49327,0,neutral
2,49328,0.992502,positive
2,49329,0.97681,positive
2,49330,0.552412,positive
2,49331,0.401482,positive
2,49332,0.987179,positive
2,49333,0.572418,positive
2,49334,0.996926,positive
2,49335,0.953497,positive
2,49336,0.95705,positive
2,49337,0.937361,positive
2,49338,-0.383296,negative
2,49339,0.991942,positive
2,49340,0.521432,positive
2,49341,0.827111,positive
2,49342,0.943352,positive
2,49343,0.86962,positive
2,49344,0.997116,positive
2,49345,0.963393,positive
2,49346,0.991336,positive
2,49347,0.823612,positive
2,49348,0.858871,positive
2,49349,0.771017,positive
2,49350,0.992756,positive
2,49351,0.925183,positive
2,49352,0.94221,positive
2,49353,0.99689,positive
2,49354,0.719119,positive
2,49355,0.961982,positive
2,49356,0.96159,positive
2,49357,0.972607,positive
2,49358,0.923983,positive
2,49359,0.791474,positive
2,49360,0.93649,positive
2,49361,0.885365,positive
2,49362,0.962377,positive
2,49363,0.998814,positive
2,49364,-0.490714,negative
2,49365,0.760639,positive
2,49366,0.899621,positive
2,49367,0.971158,positive
2,49368,0.75992,positive
2,49370,0.994861,positive
2,49371,0.994861,positive
2,49372,0.998084,positive
2,49373,-0.812532,negative
2,49374,0.765729,positive
2,49375,0.987752,positive
2,49376,0.745792,positive
2,49377,-0.802462,negative
2,49378,0.97462,positive
2,49379,0.996483,positive
2,49380,0.972936,positive
2,49381,0.825908,positive
2,49382,0.857225,positive
2,49383,0.668366,positive
2,49384,0.643913,positive
2,49385,0,neutral
2,49386,1,positive
2,49387,0.974492,positive
2,49388,0.978506,positive
2,49389,0.923066,positive
2,49390,-0.439814,negative
2,49391,0.878759,positive
2,49392,0.993432,positive
2,49393,0.763984,positive
2,49394,0.598544,positive
2,49395,0.979909,positive
2,49396,0.648961,positive
2,49397,0.920767,positive
2,49399,-0.919519,negative
2,49400,0.685788,positive
2,49401,0.857648,positive
2,49402,0.995705,positive
2,49403,0.31581,positive
2,49404,0.975668,positive
2,49405,0.988145,positive
2,49406,0.9853,positive
2,49407,0.535318,positive
2,49408,0.34877,positive
2,49409,0.917731,positive
2,49410,-0.705775,negative
2,49411,0.992068,positive
2,49412,0.775532,positive
2,49413,-0.796321,negative
2,49414,0.987587,positive
2,49415,0.994425,positive
2,49416,0.750548,positive
2,49417,0.997877,positive
2,49418,0.73776,positive
2,49419,0.991578,positive
2,49420,0.886179,positive
2,49421,0.881892,positive
2,49422,0.792954,positive
2,49423,0.983281,positive
2,49424,-0.344771,negative
2,49425,-0.31209,negative
2,49426,0.73261,positive
2,49427,0.536716,positive
2,49428,0,neutral
2,49429,0.982435,positive
2,49430,0.947757,positive
2,49431,0.885057,positive
2,49432,0.995451,positive
2,49433,0.785858,positive
2,49434,-0.839268,negative
2,49435,0.929115,positive
2,49436,0.994232,positive
2,49437,-0.636939,negative
2,49438,0.787804,positive
2,49439,0.936598,positive
2,49440,0.99057,positive
2,49441,0.972685,positive
2,49442,0.751703,positive
2,49443,0.994375,positive
2,49444,0.653213,positive
2,49445,-0.746284,negative
2,49446,0.853904,positive
2,49447,0.993608,positive
2,49448,0.895628,positive
2,49449,0.929042,positive
2,49450,-0.518138,negative
2,49451,-0.854689,negative
2,49452,0.957137,positive
2,49453,0.831687,positive
2,49454,0.810886,positive
2,49455,0.999867,positive
2,49456,0.990661,positive
2,49457,-0.355584,negative
2,49458,0.758337,positive
2,49459,0.938018,positive
2,49460,0.914866,positive
2,49461,0.980988,positive
2,49462,-0.245099,negative
2,49463,0.963668,positive
2,49464,0.994883,positive
2,49465,0.912734,positive
2,49466,0.993788,positive
2,49467,0.99416,positive
2,49468,0.932584,positive
2,49469,0.999493,positive
2,49470,0.981629,positive
2,49471,0.959721,positive
2,49472,0.977842,positive
2,49473,0.912206,positive
2,49474,0.751279,positive
2,49475,0.618726,positive
2,49476,0.999258,positive
2,49477,-0.437492,negative
2,49478,0.970064,positive
2,49479,0.99686,positive
2,49480,0,neutral
2,49481,0.843744,positive
2,49482,0.998211,positive
2,49483,0.891951,positive
2,49484,0.98738,positive
2,49485,0.715221,positive
2,49486,-0.917578,negative
2,49487,0.889574,positive
2,49488,0.498809,positive
2,49489,-0.831609,negative
2,49490,0.920293,positive
2,49491,0.913645,positive
2,49492,0.955991,positive
2,49493,0.481602,positive
2,49494,0.481602,positive
2,49495,0.851551,positive
2,49496,-0.505553,negative
2,49497,0.695953,positive
2,49498,0.98809,positive
2,49499,0.992861,positive
2,49500,0.881424,positive
2,49501,0.951061,positive
2,49502,0.933859,positive
2,49503,0.999285,positive
2,49504,0.967282,positive
2,49505,0.733056,positive
2,49506,0.692448,positive
2,49507,0,neutral
2,49508,0.904574,positive
2,49509,0.961088,positive
2,49510,0.83054,positive
2,49511,0.81162,positive
2,49512,0,neutral
2,49513,0.969125,positive
2,49514,0.573321,positive
2,49515,0.888073,positive
2,49516,0.986616,positive
2,49517,0.878213,positive
2,49518,0.984381,positive
2,49519,0.88558,positive
2,49520,0.652523,positive
2,49521,0.748829,positive
2,49522,0.722567,positive
2,49523,0.8444,positive
2,49524,0.987049,positive
2,49525,0.772861,positive
2,49526,0.958827,positive
2,49527,0.911387,positive
2,49528,0.917484,positive
2,49529,0,neutral
2,49530,0,neutral
2,49531,0.977653,positive
2,49532,0.904198,positive
2,49533,0.854833,positive
2,49534,0.985023,positive
2,49535,-0.565355,negative
2,49536,0.624688,positive
2,49537,0.823613,positive
2,49538,0.482485,positive
2,49539,-0.762254,negative
2,49540,0.688943,positive
2,49541,0.430718,positive
2,49542,0.969074,positive
2,49543,0.927887,positive
2,49544,0.977581,positive
2,49545,0.994649,positive
2,49546,0.772811,positive
2,49547,0,neutral
2,49548,0.844468,positive
2,49549,0.9854,positive
2,49550,0.938508,positive
2,49551,0.94879,positive
2,49552,0.760551,positive
2,49553,0.9299,positive
2,49554,0.735373,positive
2,49555,0.910674,positive
2,49556,0.821339,positive
2,49557,0.988632,positive
2,49558,0.964596,positive
2,49559,0.753455,positive
2,49560,0.919435,positive
2,49561,0.964678,positive
2,49562,0,neutral
2,49563,0.94328,positive
2,49564,0.999929,positive
2,49565,0.997407,positive
2,49566,0.967521,positive
2,49567,0.990783,positive
2,49568,0.975875,positive
2,49569,0.966306,positive
2,49570,0.993318,positive
2,49571,0.781636,positive
2,49572,0.891035,positive
2,49573,0.927851,positive
2,49574,0.982358,positive
2,49575,0.92498,positive
2,49576,0.692969,positive
2,49577,0.867164,positive
2,49578,-0.627758,negative
2,49579,0.941304,positive
2,49580,0.977379,positive
2,49581,0.986057,positive
2,49582,0.99832,positive
2,49583,0.540168,positive
2,49584,0.995613,positive
2,49585,0.996277,positive
2,49586,0.59848,positive
2,49587,0.99778,positive
2,49588,0.896239,positive
2,49589,0.936661,positive
2,49590,0.781572,positive
2,49591,0.989005,positive
2,49592,0.599333,positive
2,49593,0.817416,positive
2,49594,0.768684,positive
2,49595,0.983209,positive
2,49596,0.915614,positive
2,49597,0.902597,positive
2,49598,0.94608,positive
2,49599,0.858178,positive
2,49600,0.9927,positive
2,49601,-0.594484,negative
2,49602,0.935082,positive
2,49603,0.92809,positive
2,49604,0.983855,positive
2,49605,0.753828,positive
2,49606,0.996897,positive
2,49607,0.98482,positive
2,49608,0.995814,positive
2,49609,0.908033,positive
2,49610,0.985619,positive
2,49611,0.978817,positive
2,49612,0.943278,positive
2,49613,0.964189,positive
2,49614,0.966242,positive
2,49615,0.941701,positive
2,49616,0.885014,positive
2,49617,0.744576,positive
2,49618,0.895846,positive
2,49619,0.997901,positive
2,49620,0.934975,positive
2,49621,0.908766,positive
2,49622,0.884605,positive
2,49623,0.981034,positive
2,49624,0.984227,positive
2,49625,0.945929,positive
2,49626,0.883121,positive
2,49627,0.99542,positive
2,49628,0,neutral
2,49629,-0.424538,negative
2,49630,0.852004,positive
2,49631,0.989864,positive
2,49632,-0.262873,negative
2,49633,0.575165,positive
2,49634,0.991231,positive
2,49635,0.946577,positive
2,49636,0.994131,positive
2,49637,0.637576,positive
2,49638,0.969865,positive
2,49639,0.898125,positive
2,49640,0.965475,positive
2,49641,0.994026,positive
2,49642,0.990881,positive
2,49643,0.959025,positive
2,49644,0.999784,positive
2,49645,0.941304,positive
2,49646,-0.413062,negative
2,49647,0.980313,positive
