WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,38042,0.541872,positive
2,38043,0.688955,positive
2,38044,0.985025,positive
2,38045,0.597122,positive
2,38046,0.991957,positive
2,38047,0.870325,positive
2,38048,0.971518,positive
2,38049,0.956069,positive
2,38050,0.463305,positive
2,38051,0.798337,positive
2,38052,0.606368,positive
2,38053,0.909621,positive
2,38054,0,neutral
2,38055,0.983755,positive
2,38056,-0.697267,negative
2,38057,0.52571,positive
2,38058,-0.70853,negative
2,38059,0.903622,positive
2,38060,0,neutral
2,38061,0.601616,positive
2,38062,0,neutral
2,38063,0.424368,positive
2,38064,0.963112,positive
2,38065,0.931346,positive
2,38066,0,neutral
2,38067,0.88045,positive
2,38068,0.592937,positive
2,38069,0.977864,positive
2,38070,0.970526,positive
2,38071,0.308917,positive
2,38072,-0.578213,negative
2,38073,-0.886747,negative
2,38074,0.923776,positive
2,38075,0.997152,positive
2,38076,0.914495,positive
2,38077,0.98189,positive
2,38078,-0.720612,negative
2,38079,0.860071,positive
2,38080,0.994459,positive
2,38081,0.709308,positive
2,38082,0.692751,positive
2,38083,-0.538447,negative
2,38084,0.275228,positive
2,38085,0.9098,positive
2,38086,0.972934,positive
2,38087,0.996222,positive
2,38088,0.476045,positive
2,38089,0.962175,positive
2,38090,0,neutral
2,38091,0.930311,positive
2,38092,0.891941,positive
2,38093,0.339476,positive
2,38094,0.975665,positive
2,38095,0.914576,positive
2,38096,0,neutral
2,38097,0.941397,positive
2,38098,-0.299515,negative
2,38099,0.6603,positive
2,38100,0.681296,positive
2,38101,0.967537,positive
2,38102,0.931579,positive
2,38103,0.672414,positive
2,38104,0.97487,positive
2,38105,0.760636,positive
2,38106,0.760636,positive
2,38107,0.596739,positive
2,38108,0,neutral
2,38109,0.970362,positive
2,38110,-0.764886,negative
2,38111,0.999352,positive
2,38112,0.916223,positive
2,38113,0.778733,positive
2,38114,0.717505,positive
2,38115,0.902316,positive
2,38116,0.835671,positive
2,38117,0,neutral
2,38118,0.990141,positive
2,38119,0.566728,positive
2,38120,0.618417,positive
2,38121,0.345471,positive
2,38122,-0.638726,negative
2,38123,0,neutral
2,38124,0.781744,positive
2,38125,-0.714184,negative
2,38126,0.542158,positive
2,38127,0.934987,positive
2,38128,0.797308,positive
2,38129,-0.617257,negative
2,38130,0.594156,positive
2,38131,0.318629,positive
2,38132,0.860602,positive
2,38133,0.715474,positive
2,38134,0.993545,positive
2,38135,0.840003,positive
2,38136,0.958279,positive
2,38137,0.946646,positive
2,38138,0,neutral
2,38139,0.959766,positive
2,38140,0.988069,positive
2,38141,0.803842,positive
2,38142,0.994221,positive
2,38143,0.972689,positive
2,38144,0.880248,positive
2,38145,0.987326,positive
2,38146,0.860026,positive
2,38147,0.972933,positive
2,38148,-0.602747,negative
2,38149,0.898574,positive
2,38150,0.821244,positive
2,38151,0.978429,positive
2,38152,0.949456,positive
2,38153,0.582794,positive
2,38154,0.448864,positive
2,38155,0.773434,positive
2,38156,0.30106,positive
2,38157,0,neutral
2,38158,-0.393389,negative
2,38159,0,neutral
2,38160,0.906895,positive
2,38161,0.939105,positive
2,38162,0.784807,positive
2,38163,0.983189,positive
2,38164,0.929539,positive
2,38165,0.991199,positive
2,38166,0.895348,positive
2,38167,0.998787,positive
2,38168,0.704285,positive
2,38169,0,neutral
2,38170,0,neutral
2,38171,0.905924,positive
2,38172,0.907234,positive
2,38173,0.845279,positive
2,38174,0.478578,positive
2,38175,0.710387,positive
2,38176,-0.538985,negative
2,38177,0.983272,positive
2,38178,0.863318,positive
2,38179,0.759753,positive
2,38180,0.904134,positive
2,38181,0.987433,positive
2,38182,0.977095,positive
2,38183,0,neutral
2,38184,0.922024,positive
2,38185,0.807776,positive
2,38186,0.921188,positive
2,38187,0.961763,positive
2,38188,-0.403311,negative
2,38189,0.989149,positive
2,38190,0.417463,positive
2,38191,0.842513,positive
2,38192,-0.580426,negative
2,38193,0.985402,positive
2,38194,0.924955,positive
2,38195,0.920708,positive
2,38196,-0.242283,negative
2,38197,0.702446,positive
2,38198,0.989096,positive
2,38199,0,neutral
2,38200,0.486586,positive
2,38201,-0.610434,negative
2,38202,0.802776,positive
2,38203,0.816109,positive
2,38204,0,neutral
2,38205,0.954569,positive
2,38206,0,neutral
2,38207,0.9162,positive
2,38208,-0.646753,negative
2,38209,0.676107,positive
2,38210,0.434409,positive
2,38211,0.981551,positive
2,38212,0.993735,positive
2,38213,0.768832,positive
2,38214,0.955741,positive
2,38215,0,neutral
2,38216,0.99122,positive
2,38217,0.922426,positive
2,38218,0.744568,positive
2,38219,0.99382,positive
2,38220,0.786363,positive
2,38221,0.944985,positive
2,38222,0.81375,positive
2,38223,0.993057,positive
2,38224,0.892347,positive
2,38225,0.955178,positive
2,38226,0.783567,positive
2,38227,-0.431262,negative
2,38228,0.958829,positive
2,38229,0.725722,positive
2,38230,0.630479,positive
2,38231,0.98685,positive
2,38232,-0.540316,negative
2,38233,0.317653,positive
2,38234,0.878416,positive
2,38235,0.765948,positive
2,38236,0,neutral
2,38237,0.632805,positive
2,38238,0.578109,positive
2,38239,0,neutral
2,38240,0.865702,positive
2,38241,0.998925,positive
2,38242,0.950254,positive
2,38243,0.753175,positive
2,38244,0.555523,positive
2,38245,0.982076,positive
2,38246,0.979191,positive
2,38247,0.933992,positive
2,38248,-0.494143,negative
2,38249,0.971661,positive
2,38250,0,neutral
2,38251,0.742444,positive
2,38252,0.390404,positive
2,38253,0,neutral
2,38254,0.978547,positive
2,38255,0.989194,positive
2,38256,0.959068,positive
2,38257,0.989692,positive
2,38258,0.992933,positive
2,38259,0,neutral
2,38260,0.618818,positive
2,38261,-0.868408,negative
2,38262,0.610661,positive
2,38263,0.986666,positive
2,38264,0.946087,positive
2,38265,0.919209,positive
2,38266,0.994071,positive
2,38267,0.999642,positive
2,38268,0.885724,positive
2,38269,0.996053,positive
2,38270,0.998568,positive
2,38271,0.996464,positive
2,38272,0.993564,positive
2,38273,0.996312,positive
2,38274,0.84479,positive
2,38275,0.875493,positive
2,38276,0,neutral
2,38277,0.967714,positive
2,38278,0.796451,positive
2,38279,0,neutral
2,38280,0.459561,positive
2,38281,0.997761,positive
2,38282,0.539793,positive
2,38283,0.994815,positive
2,38284,0.711166,positive
2,38285,0.867412,positive
2,38286,0.999494,positive
2,38287,0.993419,positive
2,38288,0.894461,positive
2,38289,0.620073,positive
2,38290,0.691755,positive
2,38291,0.286568,positive
2,38292,0.922972,positive
2,38293,0.943762,positive
2,38294,0.932453,positive
2,38295,0.998863,positive
2,38296,0.484814,positive
2,38297,0.999075,positive
2,38298,0.990066,positive
2,38299,0.705718,positive
2,38300,0.982456,positive
2,38301,0.970974,positive
2,38302,0.831145,positive
2,38303,0.981353,positive
2,38304,0.612535,positive
2,38305,0.445217,positive
2,38306,0.769588,positive
2,38307,0.652382,positive
2,38308,0.977216,positive
