WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,47831,0,neutral
2,47832,0,neutral
2,47833,0,neutral
2,47834,0.569093,positive
2,47835,0,neutral
2,47836,0,neutral
2,47837,0.860893,positive
2,47838,0.879653,positive
2,47839,0.935702,positive
2,47840,0.725542,positive
2,47841,0.650226,positive
2,47842,0.953211,positive
2,47843,0.818269,positive
2,47844,0.925352,positive
2,47845,0.631689,positive
2,47846,0,neutral
2,47847,0.745442,positive
2,47848,0.785205,positive
2,47849,0.999825,positive
2,47850,0.774256,positive
2,47851,0.964985,positive
2,47852,0.965989,positive
2,47853,0.360057,positive
2,47854,0.852196,positive
2,47855,0.56431,positive
2,47856,0.960365,positive
2,47857,0,neutral
2,47858,0,neutral
2,47859,0.859332,positive
2,47860,0.983455,positive
2,47861,0.962622,positive
2,47862,0.967202,positive
2,47863,0,neutral
2,47864,0,neutral
2,47865,0,neutral
2,47866,0.925961,positive
2,47867,0.460627,positive
2,47868,0,neutral
2,47869,0.993229,positive
2,47870,-0.415977,negative
2,47871,0.602761,positive
2,47872,0.933687,positive
2,47873,0.470834,positive
2,47874,0,neutral
2,47875,0.787898,positive
2,47876,0.897122,positive
2,47877,0.98767,positive
2,47878,0,neutral
2,47879,0.724795,positive
2,47880,0.594721,positive
2,47881,0,neutral
2,47882,0.762957,positive
2,47883,-0.298158,negative
2,47884,0.423398,positive
2,47885,0.996628,positive
2,47886,0.974349,positive
2,47887,0.553156,positive
2,47888,0.868124,positive
2,47889,0.633492,positive
2,47890,0.567426,positive
2,47891,0.375076,positive
2,47892,0.622929,positive
2,47893,0.967524,positive
2,47894,0.890928,positive
2,47895,0.532706,positive
2,47896,0.667893,positive
2,47897,0.922106,positive
2,47898,0.279194,positive
2,47899,0.27734,positive
2,47900,0.815083,positive
2,47901,-0.527457,negative
2,47902,0,neutral
2,47903,0.496658,positive
2,47904,0.985614,positive
2,47905,0.944944,positive
2,47906,0,neutral
2,47907,0,neutral
2,47908,0.952547,positive
2,47909,0.91714,positive
2,47910,0.626292,positive
2,47911,0.590775,positive
2,47912,0.959976,positive
2,47913,0.915136,positive
2,47914,0.736173,positive
2,47915,0.798077,positive
2,47916,0,neutral
2,47917,0.624889,positive
2,47918,0,neutral
2,47919,-0.449118,negative
2,47920,0,neutral
2,47921,0.282131,positive
2,47922,0,neutral
2,47923,0.631683,positive
2,47924,0.717863,positive
2,47925,0.473643,positive
2,47926,0.256811,positive
2,47927,0.966918,positive
2,47928,0,neutral
2,47929,0.688779,positive
2,47930,0,neutral
2,47931,0.705182,positive
2,47932,0,neutral
2,47933,0.647956,positive
2,47934,0.842024,positive
2,47935,0.941315,positive
2,47936,0.74307,positive
2,47937,0.788642,positive
2,47938,0.975263,positive
2,47939,0.91285,positive
2,47940,-0.334128,negative
2,47941,0,neutral
2,47942,0,neutral
2,47943,0.626706,positive
2,47944,0.971213,positive
2,47945,-0.712734,negative
2,47946,0.895022,positive
2,47947,0,neutral
2,47948,0,neutral
2,47949,0.618343,positive
2,47950,0.545547,positive
2,47951,0,neutral
2,47952,0.46123,positive
2,47953,0.858921,positive
2,47954,0.626034,positive
2,47955,0.958726,positive
2,47956,-0.680731,negative
2,47957,0,neutral
2,47958,0.570238,positive
2,47959,0.503885,positive
2,47960,0,neutral
2,47961,0.832713,positive
2,47962,0.971923,positive
2,47963,0.700755,positive
2,47964,-0.652897,negative
2,47965,0.949116,positive
2,47966,0,neutral
2,47967,0.636227,positive
2,47968,0.795164,positive
2,47969,0.444267,positive
2,47970,0.598021,positive
2,47971,0.603029,positive
2,47972,0.518704,positive
2,47973,-0.454776,negative
2,47974,0,neutral
2,47975,0.783179,positive
2,47976,0.645329,positive
2,47977,0.894242,positive
2,47978,0,neutral
2,47979,0.969263,positive
2,47980,0.924908,positive
2,47981,0,neutral
2,47982,0.916291,positive
2,47983,0.836218,positive
2,47984,0.395076,positive
2,47985,0,neutral
2,47986,0,neutral
2,47987,0.941464,positive
2,47988,0.632148,positive
2,47989,0,neutral
2,47990,0.700511,positive
2,47991,0.753918,positive
2,47992,0,neutral
2,47993,-0.674955,negative
2,47994,0.91118,positive
2,47995,0.979072,positive
2,47996,0.982241,positive
2,47997,0.936578,positive
2,47998,0.924377,positive
2,47999,0.472999,positive
2,48000,0.685597,positive
2,48001,0.603037,positive
2,48002,0.57991,positive
2,48003,0,neutral
2,48004,-0.64846,negative
2,48005,0.894754,positive
2,48006,0.680199,positive
2,48007,0.637622,positive
2,48008,0.695837,positive
2,48009,0.849514,positive
2,48010,0.704632,positive
2,48011,0.666536,positive
2,48012,0.64039,positive
2,48013,0.65935,positive
2,48014,0.998246,positive
2,48015,0.338544,positive
2,48016,0.631689,positive
2,48017,0.290583,positive
2,48018,-0.60116,negative
2,48019,0.657087,positive
2,48020,0,neutral
2,48021,0.805539,positive
2,48022,0.719775,positive
2,48023,0.685033,positive
2,48024,0.775619,positive
2,48025,0.347033,positive
2,48026,0.23231,positive
2,48027,0.993373,positive
2,48028,0,neutral
2,48029,0.728872,positive
2,48030,0.971239,positive
2,48031,0.595237,positive
2,48032,0.899009,positive
2,48033,0.687944,positive
2,48034,0.986714,positive
2,48035,0.933721,positive
2,48036,0.98055,positive
2,48037,0.274391,positive
2,48038,0.869122,positive
2,48039,0.992889,positive
2,48040,0,neutral
2,48041,0.603948,positive
2,48042,0.846881,positive
2,48043,0.5687,positive
