WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,31933,-0.267187,negative
2,31934,0.752845,positive
2,31935,-0.30977,negative
2,31936,-0.563313,negative
2,31937,0.786765,positive
2,31938,0.652424,positive
2,31939,0.638793,positive
2,31940,-0.441675,negative
2,31941,-0.478185,negative
2,31942,0.821185,positive
2,31943,-0.96407,negative
2,31944,-0.368289,negative
2,31945,0.955051,positive
2,31946,-0.76056,negative
2,31947,0.652189,positive
2,31948,0.974627,positive
2,31949,0.886436,positive
2,31950,0.987106,positive
2,31951,0.986855,positive
2,31952,0.981117,positive
2,31953,0.999381,positive
2,31954,-0.752325,negative
2,31955,0.533207,positive
2,31956,0.807248,positive
2,31957,-0.449094,negative
2,31958,0.715713,positive
2,31959,0.662922,positive
2,31960,0.796746,positive
2,31961,0.683071,positive
2,31962,0.862391,positive
2,31963,0.992538,positive
2,31964,0.858461,positive
2,31965,0.663582,positive
2,31966,-0.96123,negative
2,31967,0.753906,positive
2,31968,-0.382613,negative
2,31969,0.726212,positive
2,31970,0.95229,positive
2,31971,0.697095,positive
2,31972,0.980235,positive
2,31973,-0.602855,negative
2,31974,-0.799981,negative
2,31975,0.80213,positive
2,31976,0.851055,positive
2,31977,0.998292,positive
2,31978,0.96363,positive
2,31979,0.318615,positive
2,31980,-0.504308,negative
2,31981,0.460534,positive
2,31982,0.702929,positive
2,31983,-0.821647,negative
2,31984,0.85061,positive
2,31985,0.870088,positive
2,31986,0.461851,positive
2,31987,0.990706,positive
2,31988,0.960155,positive
2,31989,0.859656,positive
2,31990,0.946566,positive
2,31991,0.833532,positive
2,31992,-0.612236,negative
2,31993,0,neutral
2,31994,0.863207,positive
2,31995,0.91904,positive
2,31996,0.99652,positive
2,31997,0.60501,positive
2,31998,-0.42828,negative
2,31999,-0.42828,negative
2,32000,-0.298798,negative
2,32001,0.880038,positive
2,32002,0.988587,positive
2,32003,0.963812,positive
2,32004,0.889429,positive
2,32005,0.436766,positive
2,32006,0.883371,positive
2,32007,0.996634,positive
2,32008,0.676429,positive
2,32009,0.77318,positive
2,32010,0.954359,positive
2,32011,-0.387167,negative
2,32012,0.352321,positive
2,32013,0.721777,positive
2,32014,0.674644,positive
2,32015,0.613564,positive
2,32016,0.964241,positive
2,32017,0.964241,positive
2,32018,0.997026,positive
2,32019,0,neutral
2,32020,0.94621,positive
2,32021,-0.309303,negative
2,32022,-0.250805,negative
2,32023,0.42194,positive
2,32024,0.951515,positive
2,32025,0.999947,positive
2,32026,0.678081,positive
2,32027,0.628295,positive
2,32028,-0.633676,negative
2,32029,-0.406321,negative
2,32030,0.358709,positive
2,32031,0.978047,positive
2,32032,0.58022,positive
2,32033,0.695772,positive
2,32034,0.996763,positive
2,32035,0.950663,positive
2,32036,-0.443039,negative
2,32037,0.982405,positive
2,32038,0.564737,positive
2,32039,0.899603,positive
2,32040,0.377229,positive
2,32041,0.993941,positive
2,32042,0.425415,positive
2,32043,0.926613,positive
2,32044,0.960564,positive
2,32045,-0.601717,negative
2,32046,0.34425,positive
2,32047,0.981761,positive
2,32048,0.981761,positive
2,32049,0.605552,positive
2,32050,0.993904,positive
2,32051,0.999491,positive
2,32052,0.697538,positive
2,32053,0.667193,positive
2,32054,-0.330415,negative
2,32055,-0.330415,negative
2,32056,0.673352,positive
2,32057,0.913302,positive
2,32058,-0.509999,negative
2,32059,0.703438,positive
2,32060,-0.312941,negative
2,32061,-0.312941,negative
2,32062,0.991929,positive
2,32063,0.732028,positive
2,32064,0,neutral
2,32065,-0.671017,negative
2,32066,0.901866,positive
2,32067,0.949558,positive
2,32068,0.419775,positive
2,32069,-0.806336,negative
2,32070,0.66208,positive
2,32071,0,neutral
2,32072,0.88243,positive
2,32073,-0.833584,negative
2,32074,0.969015,positive
2,32075,0.887194,positive
2,32076,0.708165,positive
2,32077,0.970098,positive
2,32078,0.554547,positive
2,32079,-0.467445,negative
2,32080,-0.665209,negative
2,32081,0.875944,positive
2,32082,0.616795,positive
2,32083,-0.419718,negative
2,32084,0.785301,positive
2,32085,0.454588,positive
2,32086,0.454588,positive
2,32087,-0.577084,negative
2,32088,0.568494,positive
2,32089,0.818178,positive
2,32090,0.471306,positive
2,32091,-0.355732,negative
2,32092,0.849655,positive
2,32093,0.41444,positive
2,32094,0.886196,positive
2,32095,0.918058,positive
2,32096,0.694713,positive
2,32097,0.422805,positive
2,32098,0.869341,positive
2,32099,-0.36416,negative
2,32100,-0.739928,negative
2,32101,0.56339,positive
2,32102,0.94331,positive
2,32103,0.683541,positive
2,32104,-0.610653,negative
2,32105,0.99389,positive
2,32106,0.99389,positive
2,32107,-0.645881,negative
2,32108,0.798638,positive
2,32109,-0.346116,negative
2,32110,0.731818,positive
2,32111,-0.687026,negative
2,32112,0.809447,positive
2,32113,-0.339009,negative
2,32114,0.43738,positive
2,32115,-0.403225,negative
2,32116,0.69013,positive
2,32117,0.828454,positive
2,32118,0.911033,positive
2,32119,0.721104,positive
2,32120,0.539345,positive
2,32121,0.853847,positive
2,32122,0.76698,positive
2,32123,-0.393055,negative
2,32124,0.990938,positive
2,32125,0.898307,positive
2,32126,0.890359,positive
2,32127,0.677535,positive
2,32128,-0.804583,negative
2,32129,-0.332401,negative
2,32130,0.774418,positive
2,32131,-0.54355,negative
2,32132,0.999714,positive
2,32133,-0.374848,negative
2,32134,0.670154,positive
2,32135,0.670154,positive
2,32136,0.459122,positive
2,32137,0.676539,positive
2,32138,0.654655,positive
2,32139,-0.452525,negative
2,32140,0.890705,positive
2,32141,0.880324,positive
2,32142,0.90126,positive
2,32143,0.964299,positive
2,32144,0.786606,positive
2,32145,0.868793,positive
2,32146,0.976894,positive
2,32147,-0.366123,negative
2,32148,0.868875,positive
2,32149,0.693686,positive
2,32150,0.974565,positive
2,32151,0.619306,positive
2,32152,0.996642,positive
2,32153,0.472475,positive
2,32154,0.867721,positive
2,32155,0.355753,positive
2,32156,0.629071,positive
2,32157,0.988659,positive
2,32158,0,neutral
2,32159,0.555005,positive
2,32160,0.798116,positive
2,32161,0.664418,positive
2,32162,0.85622,positive
2,32163,0.910992,positive
2,32164,0.94258,positive
2,32165,0.686861,positive
2,32166,-0.59627,negative
2,32167,0.873266,positive
2,32168,-0.320943,negative
2,32169,0.465159,positive
2,32170,0.951605,positive
2,32171,0.893585,positive
2,32172,0.723022,positive
2,32173,0.552486,positive
2,32174,0.903193,positive
2,32175,0.97155,positive
2,32176,0.874298,positive
2,32177,0.958869,positive
2,32178,0.99867,positive
2,32179,0.757127,positive
2,32180,0.995139,positive
2,32181,0.951198,positive
2,32182,0.428094,positive
2,32183,-0.752398,negative
2,32184,0.642206,positive
2,32185,0.972158,positive
2,32186,0.866114,positive
2,32187,-0.402677,negative
2,32188,0.671322,positive
2,32189,-0.490399,negative
2,32190,0.673247,positive
2,32191,0.813528,positive
2,32192,0.931982,positive
2,32193,0.880346,positive
2,32194,0.998767,positive
2,32195,0.99864,positive
2,32196,-0.585713,negative
2,32197,0.744873,positive
2,32198,0.658556,positive
2,32199,-0.70877,negative
2,32200,0,neutral
2,32201,0,neutral
2,32202,0.984587,positive
2,32203,0.674935,positive
2,32204,0.778995,positive
2,32205,0.796486,positive
2,32206,0.755244,positive
2,32207,-0.416131,negative
2,32208,0.991462,positive
2,32209,0.893215,positive
2,32211,0.708257,positive
2,32212,0.825381,positive
2,32213,0.844826,positive
2,32214,0.486337,positive
2,32215,0.486337,positive
2,32216,0.989345,positive
2,32217,0.842336,positive
2,32218,-0.620722,negative
2,32219,0.419772,positive
2,32220,0.936407,positive
2,32221,-0.694235,negative
2,32222,0.70127,positive
2,32223,0.432274,positive
2,32224,0.858731,positive
2,32225,0.95101,positive
2,32226,0.640875,positive
2,32227,0.898353,positive
2,32228,0.521542,positive
2,32229,0.864031,positive
2,32230,0.981194,positive
2,32231,0.606396,positive
2,32232,-0.6027,negative
2,32233,0.873081,positive
2,32234,0.806634,positive
2,32235,0.607053,positive
2,32236,0.992113,positive
2,32237,0.937045,positive
2,32238,0,neutral
2,32239,0.991814,positive
2,32240,0.544343,positive
2,32241,0.839875,positive
2,32242,-0.726243,negative
2,32243,0.592343,positive
2,32244,0.86794,positive
2,32245,0.853243,positive
2,32246,0.85371,positive
2,32247,0.80288,positive
2,32248,0.738263,positive
2,32249,0.985391,positive
2,32250,-0.601082,negative
2,32251,0.979492,positive
2,32252,0.906485,positive
2,32253,0.655888,positive
2,32254,0.665297,positive
2,32255,-0.396307,negative
2,32256,0.967658,positive
2,32257,0.735116,positive
2,32258,-0.353928,negative
2,32259,0.828241,positive
2,32260,0.915481,positive
2,32261,0.379075,positive
2,32262,0.907527,positive
2,32263,0.978087,positive
2,32264,0.606962,positive
2,32265,0.588298,positive
2,32266,0.821714,positive
2,32267,0.860084,positive
2,32268,0.816875,positive
2,32269,0.958496,positive
2,32270,0.425764,positive
2,32271,0.985965,positive
2,32272,0.850454,positive
2,32273,0.838415,positive
2,32274,0.828692,positive
2,32275,0.994388,positive
2,32276,0.997536,positive
2,32277,0.441794,positive
2,32278,0.992583,positive
2,32279,0.505031,positive
2,32280,0.754661,positive
2,32281,0.553714,positive
2,32282,0.973466,positive
2,32283,-0.850458,negative
2,32284,0.464093,positive
2,32285,0.633968,positive
2,32286,0.956437,positive
2,32287,0.966162,positive
2,32288,0.766628,positive
2,32289,0.717,positive
2,32290,0.99898,positive
2,32291,-0.725377,negative
2,32292,0.802454,positive
2,32293,0,neutral
2,32294,0.918934,positive
2,32295,0.306496,positive
2,32296,0.913322,positive
2,32297,-0.735298,negative
2,32298,0,neutral
2,32299,0.343997,positive
2,32300,0.766347,positive
2,32301,0.440526,positive
2,32302,0.946382,positive
2,32303,0.584604,positive
2,32304,-0.571809,negative
2,32305,0.992588,positive
2,32306,-0.42862,negative
2,32307,0.946781,positive
2,32308,0.585966,positive
2,32309,0.87352,positive
2,32310,0.984093,positive
2,32311,0.651331,positive
2,32312,0.969758,positive
2,32313,0.981176,positive
2,32314,0.953185,positive
2,32315,0.933162,positive
2,32316,0.826384,positive
2,32317,0.926568,positive
2,32318,0.976331,positive
2,32319,-0.462389,negative
2,32320,0.934767,positive
2,32321,0.720054,positive
2,32322,-0.580115,negative
2,32323,-0.580115,negative
2,32325,0.57767,positive
2,32326,0.712938,positive
2,32327,0.991089,positive
2,32328,-0.716835,negative
2,32329,-0.479065,negative
2,32330,1,positive
2,32331,0.861794,positive
2,32332,0.981733,positive
2,32333,0.589238,positive
2,32334,0.930881,positive
2,32335,0.626462,positive
2,32336,-0.543498,negative
2,32337,0.998041,positive
2,32338,0.557501,positive
2,32339,0.946007,positive
2,32340,0.952025,positive
2,32341,-0.466259,negative
2,32342,0.75743,positive
2,32343,0.858668,positive
2,32344,0.95703,positive
2,32345,0.952757,positive
2,32346,0.94699,positive
2,32347,0.843781,positive
2,32348,0.783964,positive
2,32349,0.306658,positive
2,32350,-0.670707,negative
2,32351,0,neutral
2,32352,0,neutral
2,32353,0.3361,positive
2,32354,0.840718,positive
2,32355,0.954991,positive
2,32356,-0.611129,negative
2,32357,0.864711,positive
2,32358,0,neutral
2,32359,-0.248148,negative
2,32361,0.914025,positive
2,32362,0.931196,positive
2,32363,0.900897,positive
2,32364,0.998082,positive
2,32365,0,neutral
2,32366,0.358518,positive
2,32367,0.989119,positive
2,32368,0.989119,positive
2,32369,0.410774,positive
2,32370,0.985704,positive
2,32371,0.93707,positive
2,32372,-0.419794,negative
2,32373,0.822673,positive
2,32374,0.402065,positive
2,32375,0.941252,positive
2,32376,0.845934,positive
2,32377,0.708093,positive
2,32378,0.457201,positive
2,32379,0.968266,positive
2,32380,0.981223,positive
2,32381,0.868801,positive
2,32382,0.974281,positive
2,32383,0.917186,positive
2,32384,-0.727054,negative
2,32385,0.913976,positive
2,32386,0.962418,positive
2,32387,0.425856,positive
2,32388,0.778029,positive
2,32389,0.995209,positive
2,32390,0.993306,positive
2,32391,0.933268,positive
2,32392,-0.302845,negative
2,32393,0.678565,positive
2,32394,0.583454,positive
2,32395,0.987095,positive
2,32396,0.985921,positive
2,32397,0.754612,positive
2,32398,0.951848,positive
2,32399,0.962736,positive
2,32400,0.952919,positive
2,32401,0.892002,positive
2,32402,0.964995,positive
2,32403,0.969436,positive
2,32404,0.969441,positive
2,32405,-0.510771,negative
2,32406,0.930386,positive
2,32407,0.945356,positive
2,32408,0.557377,positive
2,32409,0.908239,positive
2,32410,0.94964,positive
2,32411,0.964608,positive
2,32412,0.986382,positive
2,32413,0.797788,positive
2,32414,-0.525054,negative
2,32415,0.95581,positive
2,32416,0.987452,positive
2,32417,0.958307,positive
2,32418,0.9947,positive
2,32419,0.969018,positive
2,32420,0.884579,positive
2,32421,0.590865,positive
2,32422,0.600624,positive
2,32423,-0.767287,negative
2,32424,0.998082,positive
2,32425,0.746223,positive
2,32426,0.979958,positive
2,32428,0.744219,positive
2,32429,0.782771,positive
2,32430,0.782771,positive
2,32431,0.990138,positive
2,32432,0.983283,positive
2,32433,0.976053,positive
2,32434,0.972479,positive
2,32436,0.958206,positive
2,32438,0.914365,positive
2,32442,0.961313,positive
2,32444,0.879254,positive
2,32445,0.953497,positive
2,32446,0.953497,positive
2,32447,0.918832,positive
2,32448,0.939829,positive
2,32451,0.63873,positive
2,32452,0.749747,positive
2,32453,0.951702,positive
2,32454,0.791839,positive
2,32455,0,neutral
2,32456,0.831525,positive
2,32457,0.943595,positive
2,32458,-0.698903,negative
2,32459,-0.704171,negative
2,32460,0.589718,positive
2,32461,0.821945,positive
2,32462,-0.366156,negative
2,32463,-0.385157,negative
2,32464,0.98937,positive
2,32465,0.602101,positive
2,32466,0.494239,positive
2,32467,0.941782,positive
2,32468,0.86051,positive
2,32469,0.810731,positive
2,32470,0.996194,positive
2,32471,0.996194,positive
2,32472,-0.72019,negative
2,32473,-0.452525,negative
2,32474,0.705431,positive
2,32475,0.850623,positive
2,32476,0.889319,positive
2,32477,0.986988,positive
2,32478,0.946359,positive
2,32479,-0.371829,negative
2,32480,0.898466,positive
2,32481,0.667028,positive
2,32482,0.873941,positive
2,32483,0.919055,positive
2,32484,0.991776,positive
2,32485,0.605472,positive
2,32486,-0.312941,negative
2,32487,0,neutral
2,32488,0.903767,positive
2,32489,0.760709,positive
2,32490,-0.589911,negative
2,32491,0.859669,positive
2,32492,0.528802,positive
2,32493,0.986456,positive
2,32494,0.33172,positive
2,32495,0.693194,positive
2,32496,0,neutral
2,32497,0.704299,positive
2,32498,0.927759,positive
2,32499,0.805307,positive
2,32500,0.995285,positive
2,32501,0.340952,positive
2,32502,0.340952,positive
2,32503,0.861794,positive
2,32504,0.909877,positive
2,32505,0.909877,positive
2,32506,0.909877,positive
2,32507,0.79978,positive
2,32508,0.961492,positive
2,32509,0.938974,positive
2,32510,0.887334,positive
2,32511,0.870435,positive
2,32512,-0.61006,negative
2,32513,0.985994,positive
2,32514,0.547975,positive
2,32515,-0.34214,negative
2,32516,0.555918,positive
2,32517,0.974726,positive
2,32518,0.98542,positive
2,32519,0.99997,positive
2,32520,0.973598,positive
2,32521,0.68032,positive
2,32522,0.99142,positive
2,32523,0.854223,positive
2,32524,0.978339,positive
2,32525,0.530858,positive
2,32526,-0.637228,negative
2,32527,0.962155,positive
2,32528,0.699638,positive
2,32529,-0.489697,negative
2,32530,0.904922,positive
2,32531,0.913636,positive
2,32532,0.975054,positive
2,32533,0.568406,positive
2,32534,0.934186,positive
2,32535,0.932961,positive
2,32536,-0.793925,negative
2,32537,0.58867,positive
2,32538,0.747281,positive
2,32539,0.872956,positive
2,32540,0.428443,positive
2,32541,0.925483,positive
2,32542,0.764735,positive
2,32543,0.79198,positive
2,32544,-0.450313,negative
2,32545,0.965358,positive
2,32546,0.901135,positive
2,32547,0.998112,positive
2,32548,-0.562144,negative
2,32549,0,neutral
2,32550,0.700367,positive
2,32551,-0.680846,negative
2,32552,0.46365,positive
2,32553,-0.242904,negative
2,32554,-0.518346,negative
2,32555,0,neutral
2,32556,0.969518,positive
2,32557,0.920438,positive
2,32558,0.947018,positive
2,32559,0.944301,positive
2,32560,0.430043,positive
2,32561,-0.377878,negative
2,32562,0,neutral
2,32563,0.939361,positive
2,32564,0.628111,positive
2,32565,0.620041,positive
2,32566,0.989853,positive
2,32567,-0.539991,negative
2,32568,0,neutral
2,32569,0.843748,positive
2,32570,0.53599,positive
2,32571,0.744767,positive
2,32572,0.996135,positive
2,32573,0.76064,positive
2,32574,0.992866,positive
2,32575,0.945287,positive
2,32576,0.930992,positive
2,32577,0.824224,positive
2,32578,0.912088,positive
2,32579,-0.347087,negative
2,32580,0.965309,positive
2,32581,0.734246,positive
2,32582,0.961331,positive
2,32583,0.94258,positive
2,32584,0.92525,positive
2,32585,-0.494249,negative
2,32586,0.524262,positive
2,32587,-0.883139,negative
2,32588,0.927678,positive
2,32589,0.927927,positive
2,32590,0.996634,positive
2,32591,-0.645112,negative
2,32592,0.996769,positive
2,32593,0.647665,positive
2,32594,-0.634362,negative
2,32595,0.854998,positive
2,32596,0.996572,positive
2,32597,0.987938,positive
2,32598,0.547177,positive
2,32599,0.917946,positive
2,32600,0.503081,positive
2,32601,0.961742,positive
2,32602,0.990931,positive
2,32603,0.655626,positive
2,32604,0.618193,positive
2,32605,0.941938,positive
2,32606,0.996413,positive
2,32607,-0.494954,negative
2,32608,0.302541,positive
2,32609,-0.395678,negative
2,32610,0.934264,positive
2,32611,0.942236,positive
2,32612,0.869455,positive
2,32614,0.505627,positive
2,32615,0.993194,positive
2,32616,-0.508667,negative
2,32617,-0.35643,negative
2,32618,-0.371049,negative
2,32619,0.322099,positive
2,32620,0.725341,positive
2,32621,0.923135,positive
2,32622,0.982025,positive
2,32623,0.495383,positive
2,32624,0.872822,positive
2,32625,0.905763,positive
2,32626,0.986798,positive
2,32627,0.955289,positive
2,32628,0.7819,positive
2,32629,0.490956,positive
2,32630,-0.8525,negative
2,32631,0.387423,positive
2,32632,0.815818,positive
2,32633,0.963472,positive
2,32634,0.70032,positive
2,32635,0.820423,positive
2,32636,0.337821,positive
2,32637,0.944613,positive
2,32638,0.707445,positive
2,32639,0.388955,positive
2,32640,-0.768606,negative
2,32641,0.985135,positive
2,32642,0.892746,positive
2,32643,0.300516,positive
2,32644,0.793638,positive
2,32645,0.629668,positive
2,32646,0.998455,positive
2,32647,0.991787,positive
2,32648,0.978907,positive
2,32649,0.669201,positive
2,32650,0.594233,positive
2,32651,0.99886,positive
2,32652,0.563446,positive
2,32653,0.980083,positive
2,32654,0.362925,positive
2,32655,0.824515,positive
2,32656,0.685038,positive
2,32657,-0.362861,negative
2,32658,0.978111,positive
2,32659,0.788532,positive
2,32660,0.983567,positive
2,32661,0.864655,positive
2,32662,0.654271,positive
2,32663,-0.541608,negative
2,32664,0.304434,positive
2,32665,0.425764,positive
2,32666,0.926518,positive
2,32667,0.998489,positive
2,32668,0.656687,positive
2,32669,-0.460274,negative
2,32670,0.928728,positive
2,32671,0.954949,positive
2,32672,0.984911,positive
2,32673,0.954935,positive
2,32674,0.956951,positive
2,32675,0.523798,positive
2,32676,0.944898,positive
2,32677,0.999323,positive
2,32678,0.287681,positive
2,32679,0.965127,positive
2,32680,0.687971,positive
2,32681,0.988473,positive
2,32682,0.724133,positive
2,32683,0.955271,positive
2,32684,0.989985,positive
2,32685,0.82675,positive
2,32686,0.64543,positive
2,32687,0.929674,positive
2,32688,0.959654,positive
2,32689,0.94567,positive
2,32690,-0.458507,negative
2,32691,0.983152,positive
2,32692,0.998398,positive
2,32693,-0.776849,negative
2,32694,-0.629947,negative
2,32695,0.997575,positive
2,32696,0.823111,positive
2,32697,0.892235,positive
2,32698,0.870605,positive
2,32699,0.806646,positive
2,32700,0.963604,positive
2,32701,-0.244344,negative
2,32702,-0.722648,negative
2,32703,-0.694904,negative
2,32704,0.619441,positive
2,32705,-0.854449,negative
2,32706,0.889566,positive
2,32707,0.930798,positive
2,32708,-0.462501,negative
2,32709,-0.500757,negative
2,32710,0.966802,positive
2,32711,0.306398,positive
2,32713,-0.36732,negative
2,32714,0,neutral
2,32715,0.809725,positive
2,32716,0.953165,positive
2,32717,0.967859,positive
2,32718,0.982914,positive
2,32719,-0.548374,negative
2,32720,0.96004,positive
2,32721,0.97615,positive
2,32722,-0.444932,negative
2,32723,0.695199,positive
2,32724,0.940996,positive
2,32725,0.999971,positive
2,32726,0.823958,positive
2,32727,0.931184,positive
2,32728,0.59561,positive
2,32729,0.986447,positive
2,32730,0.775252,positive
2,32731,0.312497,positive
2,32732,-0.61799,negative
2,32733,0.866749,positive
2,32735,-0.408041,negative
2,32736,0.908653,positive
2,32737,-0.450484,negative
2,32738,-0.281895,negative
2,32739,-0.589453,negative
2,32740,-0.542709,negative
2,32741,0.424822,positive
2,32742,0.969158,positive
2,32743,0.920406,positive
2,32744,-0.310624,negative
2,32745,0.877333,positive
2,32746,0.492872,positive
2,32747,0.948873,positive
2,32748,0.952931,positive
2,32749,0.294624,positive
2,32750,0,neutral
2,32751,0.432322,positive
2,32752,0.473759,positive
2,32753,0.986357,positive
2,32754,0.932207,positive
2,32755,0.908855,positive
2,32756,0.566368,positive
2,32757,0.665342,positive
2,32758,0.690064,positive
2,32759,0.930412,positive
2,32760,0,neutral
2,32761,0.81154,positive
2,32762,0.401466,positive
2,32763,0.977893,positive
2,32764,0.943488,positive
2,32765,0.800616,positive
2,32766,0.643893,positive
2,32767,0.904802,positive
2,32768,-0.293203,negative
2,32769,0.990853,positive
2,32770,0.883876,positive
2,32771,0.721998,positive
2,32772,0.721998,positive
2,32773,-0.484871,negative
2,32774,0.898568,positive
2,32775,0.959219,positive
2,32776,0.725965,positive
2,32777,-0.401189,negative
2,32778,0.694771,positive
2,32779,0.83727,positive
2,32780,0.862939,positive
2,32781,0.938053,positive
2,32782,-0.695304,negative
2,32783,0.457646,positive
2,32784,0.531943,positive
2,32785,0.657328,positive
2,32786,-0.931369,negative
2,32787,-0.815479,negative
2,32788,-0.815479,negative
2,32789,0.827548,positive
2,32790,0.855222,positive
2,32791,0.592554,positive
2,32792,0.896636,positive
2,32793,-0.385156,negative
2,32794,0.418539,positive
2,32795,0.447142,positive
2,32796,0,neutral
2,32797,0.938974,positive
2,32798,0.857837,positive
2,32799,0.357232,positive
2,32801,0.986549,positive
2,32802,-0.700134,negative
2,32803,0.942146,positive
2,32804,-0.642289,negative
2,32805,0.839673,positive
2,32806,0,neutral
2,32807,0.755771,positive
2,32808,-0.532149,negative
2,32809,0.914999,positive
2,32810,-0.946263,negative
2,32811,-0.732216,negative
2,32812,-0.553395,negative
2,32813,0.549362,positive
2,32814,0.589536,positive
2,32815,0.700283,positive
2,32816,0.772819,positive
2,32817,-0.656282,negative
2,32818,-0.687026,negative
2,32819,0.996434,positive
2,32820,0.946148,positive
2,32821,0.971396,positive
2,32822,-0.605411,negative
2,32823,0.962235,positive
2,32824,0.653315,positive
2,32825,-0.244425,negative
2,32826,0.69191,positive
2,32827,0.962155,positive
2,32828,0.933589,positive
2,32829,0.977761,positive
2,32830,0.51234,positive
2,32831,0.865372,positive
2,32832,-0.756126,negative
2,32833,0.831474,positive
2,32834,-0.801515,negative
2,32835,0.842024,positive
2,32836,0.824242,positive
2,32837,0.984079,positive
2,32838,0,neutral
2,32839,0.611908,positive
2,32840,0.984987,positive
2,32841,0.388988,positive
2,32842,-0.384238,negative
2,32843,0.473956,positive
2,32844,0,neutral
2,32845,0.429868,positive
2,32846,-0.25797,negative
2,32847,0.912136,positive
2,32848,0.414493,positive
2,32849,0.990564,positive
2,32850,0.98307,positive
2,32851,0.90638,positive
2,32852,-0.749677,negative
2,32853,0,neutral
2,32854,0,neutral
2,32855,0.878478,positive
2,32856,0.500912,positive
2,32857,0.63523,positive
2,32858,0.739404,positive
2,32859,0.990073,positive
2,32860,0.538379,positive
2,32861,-0.759658,negative
2,32862,0.935472,positive
2,32863,0.967986,positive
2,32864,0.978205,positive
2,32865,0.816738,positive
2,32866,0.90731,positive
2,32867,-0.780819,negative
2,32868,0.950672,positive
2,32869,0.99567,positive
2,32870,-0.67794,negative
2,32871,0.581519,positive
2,32872,0.881292,positive
2,32873,0.992375,positive
2,32874,0.992511,positive
2,32875,-0.29036,negative
2,32876,-0.587829,negative
