WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,38517,0.745592,positive
2,38518,0.982794,positive
2,38519,0.947916,positive
2,38520,-0.869113,negative
2,38521,0.968296,positive
2,38522,0.962736,positive
2,38523,0,neutral
2,38524,0,neutral
2,38525,0,neutral
2,38527,0.917603,positive
2,38528,0.944717,positive
2,38529,0.944717,positive
2,38530,0.575527,positive
2,38531,0.535156,positive
2,38532,0.984645,positive
2,38533,0.98693,positive
2,38534,-0.530084,negative
2,38535,0.964936,positive
2,38538,0.994586,positive
2,38539,0.972999,positive
2,38540,0.867208,positive
2,38541,-0.361989,negative
2,38542,0.340755,positive
2,38543,-0.772713,negative
2,38544,0.990155,positive
2,38545,0.722479,positive
2,38546,0.966775,positive
2,38547,0.960706,positive
2,38548,0.936396,positive
2,38549,0.958359,positive
2,38550,0.973069,positive
2,38551,0.962443,positive
2,38552,0.915532,positive
2,38553,0.354591,positive
2,38554,0.852166,positive
2,38555,0,neutral
2,38556,0.618591,positive
2,38557,0.96685,positive
2,38558,0.401835,positive
2,38559,0.94144,positive
2,38560,0.834377,positive
2,38561,0.239783,positive
2,38562,0.998008,positive
2,38563,0.998008,positive
2,38564,0.864581,positive
2,38565,0.770914,positive
2,38566,0.984805,positive
2,38567,0.3297,positive
2,38568,0.273424,positive
2,38569,-0.860159,negative
2,38570,0.518742,positive
2,38571,0.872721,positive
2,38572,-0.67499,negative
2,38573,0,neutral
2,38574,0.993851,positive
2,38575,0.869375,positive
2,38576,0.924999,positive
2,38577,0.941241,positive
2,38578,0.894744,positive
2,38579,0.647857,positive
2,38580,0.627666,positive
2,38581,0,neutral
2,38582,0.990261,positive
2,38583,-0.733523,negative
2,38584,0.981158,positive
2,38585,0.621846,positive
2,38586,0.735944,positive
2,38587,0.472801,positive
2,38588,0.997347,positive
2,38589,0.999418,positive
2,38590,0.973881,positive
2,38591,0.999088,positive
2,38592,0.967089,positive
2,38593,0,neutral
2,38594,0.917337,positive
2,38595,0.979981,positive
2,38596,-0.602033,negative
2,38597,0.980908,positive
2,38598,0.736478,positive
2,38599,0.939118,positive
2,38600,0.997826,positive
2,38601,0.806698,positive
2,38602,0.973704,positive
2,38603,0.638379,positive
2,38604,0.508182,positive
2,38605,0.937083,positive
2,38606,0.982024,positive
2,38607,-0.759224,negative
2,38608,0.681995,positive
2,38609,0.992066,positive
2,38610,0.974476,positive
2,38611,0.999248,positive
2,38612,0.887979,positive
2,38613,0.996139,positive
2,38614,0.920326,positive
2,38615,0.994763,positive
2,38617,-0.427895,negative
2,38618,0.985187,positive
2,38619,0.501271,positive
2,38620,0.942092,positive
2,38621,0.85053,positive
2,38622,-0.530244,negative
2,38623,-0.487498,negative
2,38624,-0.267087,negative
2,38625,0.973439,positive
2,38626,0.886496,positive
2,38627,0.99289,positive
2,38628,0.99289,positive
2,38629,0.993008,positive
2,38630,0.97835,positive
2,38631,-0.340064,negative
2,38632,0.941915,positive
2,38633,0.968081,positive
2,38634,0.953972,positive
2,38635,0.670647,positive
2,38636,0.58987,positive
2,38637,0.485756,positive
2,38638,0.879571,positive
2,38639,0,neutral
2,38640,-0.710598,negative
2,38641,0.913306,positive
2,38642,0.911883,positive
2,38643,0.789309,positive
2,38644,0.677099,positive
2,38645,0.942762,positive
2,38646,0.847751,positive
2,38647,0.871733,positive
2,38648,0.871733,positive
2,38649,0.874475,positive
2,38650,0.66295,positive
2,38651,0.469657,positive
2,38652,-0.589837,negative
2,38653,-0.386906,negative
2,38654,0.471576,positive
2,38655,0.918589,positive
2,38656,-0.805323,negative
2,38657,0.876893,positive
2,38658,0.989867,positive
2,38659,0.61926,positive
2,38660,0.947287,positive
2,38661,-0.495101,negative
2,38662,0.512871,positive
2,38663,0.365661,positive
2,38664,0.973309,positive
2,38665,0,neutral
2,38666,0.371477,positive
2,38667,0.538881,positive
2,38668,0.98767,positive
2,38669,0.980263,positive
2,38670,0.872266,positive
2,38671,0.478593,positive
2,38672,0.993791,positive
2,38673,-0.358504,negative
2,38674,-0.633901,negative
2,38675,0.992587,positive
2,38676,0.907095,positive
2,38677,0.886604,positive
2,38678,-0.714609,negative
2,38679,0.296014,positive
2,38680,0.53507,positive
2,38681,0.667325,positive
2,38682,0.97712,positive
2,38683,0.888008,positive
2,38684,0,neutral
2,38685,0.979153,positive
2,38686,0,neutral
2,38687,0.743225,positive
2,38688,0.743225,positive
2,38689,0,neutral
2,38690,0.737725,positive
2,38691,0.978214,positive
2,38692,-0.604626,negative
2,38693,0.994281,positive
2,38694,0.92193,positive
2,38695,0.976008,positive
2,38696,0.976008,positive
2,38697,0.765895,positive
2,38698,0.545112,positive
2,38699,0.897586,positive
2,38700,0.948999,positive
2,38701,0,neutral
2,38702,0.768576,positive
2,38703,0.975952,positive
2,38704,0.697224,positive
2,38705,0.888938,positive
2,38706,0.966476,positive
2,38707,0.517284,positive
2,38708,0.273597,positive
2,38709,0.918989,positive
2,38710,0.772066,positive
2,38711,0.384941,positive
2,38712,0.995507,positive
2,38713,0.597,positive
2,38714,0.935353,positive
2,38715,0,neutral
2,38716,0.686996,positive
2,38717,0.995211,positive
2,38718,0.977546,positive
2,38719,0.655969,positive
2,38720,0.982349,positive
2,38721,0.653046,positive
2,38722,0.568552,positive
2,38723,0.752493,positive
2,38724,0,neutral
2,38725,0.319777,positive
2,38726,-0.8326,negative
2,38727,0.899285,positive
2,38728,0.879966,positive
2,38729,0.869093,positive
2,38730,-0.695658,negative
2,38731,0.991968,positive
2,38732,0.897459,positive
2,38733,0.242353,positive
2,38734,0.996661,positive
2,38735,0.971951,positive
2,38736,0.633281,positive
2,38737,0.656573,positive
2,38738,0,neutral
2,38739,0.924788,positive
2,38740,0.995835,positive
2,38741,0.811464,positive
2,38742,0.993661,positive
2,38743,0.96906,positive
2,38744,0.791709,positive
2,38745,-0.637557,negative
2,38746,0.945033,positive
2,38747,0.990189,positive
2,38748,0.867258,positive
2,38749,0.909774,positive
2,38750,0.857479,positive
2,38751,0.954427,positive
2,38752,0.580068,positive
2,38753,0.977593,positive
2,38754,0.757426,positive
2,38755,0.814826,positive
2,38756,0,neutral
2,38757,0.820013,positive
2,38758,0.978638,positive
2,38759,0.950288,positive
2,38760,0.893384,positive
2,38761,0.612841,positive
2,38762,-0.315879,negative
2,38763,0,neutral
2,38764,0.997388,positive
2,38765,0.881149,positive
2,38766,0.975113,positive
2,38767,0.911857,positive
2,38768,-0.773908,negative
2,38769,0.747614,positive
2,38770,0.876173,positive
2,38771,0.680357,positive
2,38772,-0.437468,negative
2,38773,0.49514,positive
2,38774,0.660304,positive
2,38775,-0.532461,negative
2,38776,0.854007,positive
2,38777,0.984706,positive
2,38778,0.984706,positive
2,38779,0.839019,positive
2,38780,0.886325,positive
2,38781,-0.790476,negative
2,38782,-0.790476,negative
2,38783,0.994756,positive
2,38784,0.899411,positive
2,38785,0.997819,positive
2,38786,0.850504,positive
2,38787,0.98128,positive
2,38788,0.4916,positive
2,38789,0.951302,positive
2,38790,0.866978,positive
2,38791,0.737725,positive
2,38792,0.989022,positive
2,38793,0.959889,positive
2,38794,0.977448,positive
2,38795,-0.85298,negative
2,38796,0.995142,positive
2,38797,0.945519,positive
2,38798,0.911704,positive
2,38799,0.911704,positive
2,38800,0.999036,positive
2,38801,0.949297,positive
2,38802,0.98466,positive
2,38803,0.803217,positive
2,38804,-0.706088,negative
2,38805,-0.56124,negative
2,38806,0.908406,positive
2,38807,0.98751,positive
2,38808,0.924356,positive
2,38809,0.829881,positive
2,38810,0.960885,positive
2,38811,0.998692,positive
2,38812,0.967598,positive
2,38813,0.700145,positive
2,38814,0.569001,positive
2,38815,0.836114,positive
2,38816,-0.68166,negative
2,38817,0.96093,positive
2,38818,0.605274,positive
2,38819,0.991744,positive
2,38820,0.816394,positive
2,38821,0.780772,positive
2,38822,0.976955,positive
2,38823,0.973602,positive
2,38824,0.902977,positive
2,38825,0.769868,positive
2,38826,0,neutral
2,38827,0.988442,positive
2,38828,0.860789,positive
2,38829,-0.62024,negative
2,38830,0.439487,positive
2,38831,0,neutral
2,38832,0.985599,positive
2,38833,0.940075,positive
2,38834,0.93415,positive
2,38835,0.865158,positive
2,38836,0.98128,positive
2,38837,0.962142,positive
2,38838,0.958793,positive
2,38839,0.958793,positive
2,38840,0.536867,positive
2,38841,0.743078,positive
2,38842,0.83622,positive
2,38843,0.962085,positive
2,38844,0.719163,positive
2,38845,0.96639,positive
2,38846,-0.667372,negative
2,38847,-0.748012,negative
2,38848,0.992428,positive
2,38849,0.954639,positive
2,38850,0.860012,positive
2,38851,-0.284529,negative
2,38852,0.916537,positive
2,38853,0.801063,positive
2,38854,0.698886,positive
2,38855,0.674744,positive
2,38856,0.652553,positive
2,38857,0.570693,positive
2,38858,0.258275,positive
2,38859,0.607567,positive
2,38860,0.998925,positive
2,38861,0.976955,positive
2,38862,0,neutral
2,38863,0,neutral
2,38864,0.784058,positive
2,38865,0.995559,positive
2,38866,0.99267,positive
2,38867,0.90143,positive
2,38868,-0.384658,negative
2,38869,0.98567,positive
2,38870,0.632384,positive
2,38871,-0.257804,negative
2,38872,0.689053,positive
2,38873,0.93936,positive
2,38874,0,neutral
2,38875,0.981801,positive
2,38876,0.324453,positive
2,38877,0.986936,positive
2,38878,0.978773,positive
2,38879,0.912598,positive
2,38880,0.994118,positive
2,38881,-0.631453,negative
2,38882,0.96362,positive
2,38883,0.969654,positive
2,38884,0.705509,positive
2,38885,0.991414,positive
2,38886,0.831111,positive
2,38887,0.534248,positive
2,38888,0.998907,positive
2,38889,-0.597405,negative
2,38890,0.653487,positive
2,38891,0.993221,positive
2,38892,-0.487181,negative
2,38893,0.952443,positive
2,38894,0.438247,positive
2,38895,0.496631,positive
2,38896,0,neutral
2,38897,0.637589,positive
2,38898,0.852847,positive
2,38899,0.819763,positive
2,38900,0.336835,positive
2,38901,-0.755871,negative
2,38902,0.760013,positive
2,38903,0.98128,positive
2,38904,0.96154,positive
2,38905,-0.34366,negative
2,38906,0.789032,positive
2,38907,0.875949,positive
2,38908,0.907333,positive
2,38909,0.837034,positive
2,38910,0.810663,positive
2,38911,0.966154,positive
2,38912,0.7597,positive
2,38913,0.985413,positive
2,38914,0.969342,positive
2,38915,0.947493,positive
2,38916,0.952835,positive
2,38917,0.966691,positive
2,38918,0.995327,positive
2,38919,0.971356,positive
2,38920,0.990185,positive
2,38921,0.9055,positive
2,38922,0.974211,positive
2,38923,0,neutral
2,38924,0.862227,positive
2,38925,0.716259,positive
2,38926,0.870692,positive
2,38927,0.969957,positive
2,38928,0.440157,positive
2,38929,0.868976,positive
2,38930,-0.574992,negative
2,38931,0.971881,positive
2,38932,0.735194,positive
2,38933,0.955804,positive
2,38934,0.820723,positive
2,38935,0.96995,positive
2,38936,0.952739,positive
2,38937,0.950344,positive
2,38938,-0.552602,negative
2,38939,0.991281,positive
2,38940,0.960027,positive
2,38941,0.990541,positive
2,38942,0.990541,positive
2,38943,0.687728,positive
2,38944,0.990605,positive
2,38945,0.941796,positive
2,38946,0.798563,positive
2,38947,0.98336,positive
2,38948,0.995314,positive
2,38949,0.987616,positive
2,38950,0.930191,positive
2,38951,-0.235349,negative
2,38952,0.875859,positive
2,38953,0.981775,positive
2,38954,0.933852,positive
2,38955,0.924415,positive
2,38956,0.750691,positive
2,38957,0.989657,positive
2,38958,0.988508,positive
2,38959,-0.399116,negative
2,38960,-0.882108,negative
2,38961,0.987235,positive
2,38962,0.691394,positive
2,38963,0.851987,positive
2,38964,0.99267,positive
2,38965,0.849871,positive
2,38966,0.938116,positive
2,38967,-0.358879,negative
2,38968,0,neutral
2,38969,0.947035,positive
2,38970,0.877429,positive
2,38971,0.806231,positive
2,38972,0.999213,positive
2,38973,0.550488,positive
2,38974,0.978809,positive
2,38975,0.624921,positive
2,38976,0.902411,positive
2,38977,0.82416,positive
2,38978,0.762148,positive
2,38979,0.916444,positive
2,38980,0.878292,positive
2,38981,-0.357382,negative
2,38982,0.994745,positive
2,38983,-0.58156,negative
2,38984,0.915895,positive
2,38985,-0.425689,negative
2,38986,0.818736,positive
2,38987,0.953065,positive
2,38988,0.84863,positive
2,38989,0.839005,positive
2,38990,0.885099,positive
2,38991,-0.513672,negative
2,38992,0.998486,positive
2,38993,0.972256,positive
2,38994,0.970344,positive
2,38995,0.995339,positive
2,38996,0.489059,positive
2,38997,-0.70475,negative
2,38998,0.838491,positive
2,38999,0,neutral
2,39000,0.818597,positive
2,39001,0.964325,positive
2,39002,0.78484,positive
2,39003,0.833955,positive
2,39004,0.794658,positive
2,39005,0.454871,positive
2,39006,0.990744,positive
2,39007,0.948706,positive
2,39008,-0.292212,negative
2,39009,0.376594,positive
2,39010,0.915632,positive
2,39011,-0.391044,negative
2,39012,0.85625,positive
2,39013,0.9909,positive
2,39014,0.89882,positive
2,39015,0.858015,positive
2,39016,0.999616,positive
2,39017,0.319503,positive
2,39018,0.936131,positive
2,39019,0.9219,positive
2,39020,0.91013,positive
2,39021,0.979405,positive
2,39022,0.925693,positive
2,39023,0,neutral
2,39024,0.433898,positive
2,39025,0.90748,positive
2,39026,0.742443,positive
2,39027,0.856581,positive
2,39028,0.987658,positive
2,39029,0.836175,positive
2,39030,0.577416,positive
2,39031,-0.444067,negative
2,39032,0.881983,positive
2,39033,0.982391,positive
2,39034,0.923598,positive
2,39035,0.985706,positive
2,39036,0.953424,positive
2,39037,0.369768,positive
2,39038,0.792618,positive
2,39039,-0.936094,negative
2,39040,0.988081,positive
2,39041,0.816563,positive
2,39042,0.796521,positive
2,39043,0.971124,positive
2,39044,0.988153,positive
2,39045,-0.527169,negative
2,39046,0.945558,positive
2,39047,0.989755,positive
2,39048,-0.53702,negative
2,39049,0.280289,positive
2,39050,0.280289,positive
2,39051,0.816088,positive
2,39052,0.583371,positive
2,39053,0.781732,positive
2,39054,0.982608,positive
2,39055,0.5351,positive
2,39056,0.898527,positive
2,39057,0.967609,positive
2,39058,0.990924,positive
2,39059,0.975353,positive
2,39060,0.95347,positive
2,39061,0.540737,positive
2,39062,0.830404,positive
2,39063,-0.865272,negative
2,39064,-0.719126,negative
2,39065,0.612739,positive
2,39066,0.758371,positive
2,39067,0.946524,positive
2,39068,0.921244,positive
2,39069,-0.819284,negative
2,39070,0.941482,positive
2,39071,0.992837,positive
2,39072,-0.851694,negative
2,39073,0.670456,positive
2,39074,-0.727183,negative
2,39075,0.805007,positive
2,39076,0.888972,positive
2,39077,0.969981,positive
2,39078,0.879361,positive
2,39079,0.979268,positive
2,39080,0.969989,positive
2,39081,0.543401,positive
2,39082,-0.691712,negative
2,39083,0.94595,positive
2,39084,0.969529,positive
2,39085,0,neutral
2,39086,0.792662,positive
2,39087,0.97736,positive
2,39088,0.907532,positive
2,39089,0.845411,positive
2,39090,0.973679,positive
2,39091,0.973013,positive
2,39092,0.926346,positive
2,39093,0.929812,positive
2,39094,0.868778,positive
2,39095,0.57828,positive
2,39096,0.976672,positive
2,39097,0.96317,positive
2,39098,0.976132,positive
2,39099,0,neutral
2,39100,0.612826,positive
2,39101,0.574998,positive
2,39102,0.956525,positive
2,39103,0.985896,positive
2,39104,0.84241,positive
2,39105,0.747614,positive
2,39106,0.99836,positive
2,39107,0.984761,positive
2,39108,0.98302,positive
2,39109,0.829583,positive
2,39110,0.958582,positive
2,39111,0.992866,positive
2,39112,0.933089,positive
2,39113,0.997025,positive
2,39114,0.900871,positive
2,39115,-0.811347,negative
2,39116,-0.640016,negative
2,39117,0.978288,positive
2,39118,0.996775,positive
2,39119,0,neutral
2,39120,0.944925,positive
2,39121,0.986705,positive
2,39122,0.990511,positive
2,39123,0.378897,positive
2,39124,0.837964,positive
2,39125,-0.373774,negative
2,39126,0.979634,positive
2,39127,0.893391,positive
2,39128,0.978239,positive
2,39129,0.94335,positive
2,39130,0.991563,positive
2,39131,0.929272,positive
2,39132,0.804697,positive
2,39133,0.598373,positive
2,39134,0.37599,positive
2,39135,0.965562,positive
2,39136,0.986916,positive
2,39137,0.986916,positive
2,39138,0.976957,positive
2,39139,0,neutral
2,39140,0.989712,positive
2,39141,-0.756278,negative
2,39142,0.995217,positive
2,39143,0.985431,positive
2,39144,0.875298,positive
2,39145,0.335511,positive
2,39146,0.825487,positive
2,39147,0.957448,positive
2,39148,0.94829,positive
2,39149,0.970314,positive
2,39150,0.892334,positive
2,39151,0.950748,positive
2,39152,0.991179,positive
2,39153,0.699587,positive
2,39154,0.878329,positive
2,39155,0.961781,positive
2,39156,0,neutral
2,39157,0.888475,positive
2,39158,-0.314082,negative
2,39159,-0.758847,negative
2,39160,0.981941,positive
2,39161,0.939915,positive
2,39162,0.998798,positive
2,39163,0.997743,positive
2,39164,0.89078,positive
2,39165,0.983256,positive
2,39166,0,neutral
2,39167,-0.561162,negative
2,39168,0,neutral
2,39169,0.889811,positive
2,39170,-0.653256,negative
2,39171,0.828746,positive
2,39172,0.983355,positive
2,39173,0.990152,positive
2,39174,0.877847,positive
2,39175,0.998795,positive
2,39176,-0.597628,negative
2,39177,0,neutral
2,39178,0.980217,positive
2,39179,0.918112,positive
2,39180,0,neutral
2,39181,0.98213,positive
2,39182,0.926759,positive
2,39183,0.936771,positive
2,39184,0.844596,positive
2,39185,0.864459,positive
2,39186,0.985468,positive
2,39187,-0.643767,negative
2,39188,0.653863,positive
2,39189,0.978913,positive
2,39190,0.98885,positive
2,39191,0.933715,positive
2,39192,0.899325,positive
2,39193,0.899325,positive
2,39194,0.764143,positive
2,39195,0.861686,positive
2,39196,0.998663,positive
2,39197,0.992058,positive
2,39198,0.650867,positive
2,39199,0.996197,positive
2,39200,0.979132,positive
2,39201,0.863173,positive
2,39202,0.995889,positive
2,39203,0.765085,positive
2,39204,0.971739,positive
2,39205,0.590244,positive
2,39206,0.614253,positive
2,39207,0.959889,positive
2,39208,0.75453,positive
2,39209,0.764582,positive
2,39210,0.505523,positive
2,39211,0.996722,positive
2,39212,0,neutral
2,39213,0,neutral
2,39214,0.746052,positive
2,39215,0.322725,positive
2,39216,0.596366,positive
2,39217,0.982729,positive
2,39218,0.794885,positive
2,39219,0.419477,positive
2,39220,0.905015,positive
2,39221,0.663327,positive
2,39222,0.668,positive
2,39223,0.810039,positive
2,39224,-0.317809,negative
2,39225,0.750228,positive
2,39226,0.713034,positive
2,39227,0.956029,positive
2,39228,0.886382,positive
2,39229,0.229773,positive
2,39230,0.229773,positive
2,39231,0.659521,positive
2,39232,0.913568,positive
2,39233,0.907516,positive
2,39234,0.878798,positive
2,39235,0.996469,positive
2,39236,0.987417,positive
2,39237,0.539409,positive
2,39238,0.764582,positive
2,39239,0.885648,positive
2,39240,0.689831,positive
2,39241,0.2836,positive
2,39242,0.959893,positive
2,39243,0,neutral
2,39244,0.879034,positive
2,39245,0.765835,positive
2,39246,0.95342,positive
2,39247,0,neutral
2,39248,0.915827,positive
2,39249,0.999436,positive
2,39250,-0.654708,negative
2,39251,0.979445,positive
2,39252,0.974725,positive
2,39253,0.981911,positive
2,39254,0.989915,positive
2,39255,0.875141,positive
2,39256,-0.833364,negative
2,39257,0.88134,positive
2,39258,0.912444,positive
2,39259,0.750652,positive
2,39260,-0.471495,negative
2,39261,0,neutral
2,39262,0.500803,positive
2,39263,0.907373,positive
2,39264,-0.674338,negative
2,39265,0.464487,positive
2,39266,0.859216,positive
2,39267,0,neutral
2,39268,0,neutral
2,39269,0.755927,positive
2,39270,0.817731,positive
2,39271,0.717218,positive
2,39272,-0.71326,negative
2,39273,0.982979,positive
2,39274,0.589566,positive
2,39275,0.436989,positive
2,39276,0.260819,positive
2,39277,0.913569,positive
2,39278,0.855976,positive
2,39279,0.977837,positive
2,39280,0.90647,positive
2,39281,0.506329,positive
2,39282,0,neutral
2,39283,0.860637,positive
2,39284,0.724188,positive
2,39285,0.968889,positive
2,39286,0.405105,positive
2,39287,0.973386,positive
2,39288,0.982603,positive
2,39289,0.998871,positive
2,39290,0.996409,positive
2,39291,-0.679475,negative
2,39292,0.993745,positive
2,39293,0.861746,positive
2,39294,0.960163,positive
2,39295,-0.727304,negative
2,39296,0.589201,positive
2,39297,0,neutral
2,39298,0.600678,positive
2,39299,0.990844,positive
2,39300,0.984933,positive
2,39301,0.414025,positive
2,39302,-0.62875,negative
2,39303,0.996454,positive
2,39304,0.981421,positive
2,39305,0.81423,positive
2,39306,0.53382,positive
2,39307,0.99297,positive
2,39308,0.737051,positive
2,39309,0.519947,positive
2,39310,0.941095,positive
2,39311,-0.522291,negative
2,39312,0.998394,positive
2,39313,0.934009,positive
2,39314,0.607342,positive
2,39315,0.924602,positive
2,39316,0.966822,positive
2,39317,0.459195,positive
2,39318,-0.558899,negative
2,39319,0.916844,positive
2,39320,0.914621,positive
2,39321,-0.593328,negative
2,39322,0.997403,positive
2,39323,0.555016,positive
2,39324,0.9725,positive
2,39325,0.947763,positive
2,39326,-0.951295,negative
2,39327,-0.611951,negative
2,39328,0.965151,positive
2,39329,0.931977,positive
2,39330,0.785991,positive
2,39331,0.970074,positive
2,39332,0.814439,positive
2,39333,0.988928,positive
2,39334,0.969982,positive
2,39335,0.986415,positive
2,39336,0.829536,positive
2,39337,0.891905,positive
2,39338,0.458266,positive
2,39339,0.944575,positive
2,39340,0.978961,positive
2,39341,0.98812,positive
2,39342,0.617668,positive
2,39343,0.812561,positive
2,39344,0.670678,positive
2,39345,0.998402,positive
2,39346,0.539411,positive
2,39347,0.705587,positive
2,39348,0.778109,positive
2,39349,0.99381,positive
2,39350,-0.894317,negative
2,39351,0.376973,positive
2,39352,0.841795,positive
2,39353,0.80928,positive
2,39354,-0.579813,negative
2,39355,0.99424,positive
2,39356,0.996046,positive
2,39357,0,neutral
2,39358,0.440352,positive
2,39359,0.89876,positive
2,39360,0.538499,positive
2,39361,0.985989,positive
2,39362,-0.501435,negative
2,39363,-0.478873,negative
2,39364,-0.38303,negative
2,39365,0.33741,positive
2,39366,0.613622,positive
2,39367,0.692634,positive
2,39368,-0.585234,negative
2,39369,0.856568,positive
2,39370,0.516469,positive
2,39371,0.999379,positive
2,39372,0.984237,positive
2,39373,0.962662,positive
2,39374,0.846904,positive
2,39375,0.978545,positive
2,39376,-0.347655,negative
2,39377,0.897715,positive
2,39378,0.986185,positive
2,39379,0.954863,positive
2,39380,0.985896,positive
2,39381,0.993876,positive
2,39382,-0.694121,negative
