WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,57375,0.440224,positive
2,57376,0.961399,positive
2,57377,0.930169,positive
2,57378,0.914716,positive
2,57379,0.9996,positive
2,57380,0,neutral
2,57381,0.923109,positive
2,57382,0.882237,positive
2,57383,0.829333,positive
2,57384,0.992318,positive
2,57385,0.991101,positive
2,57386,0.754309,positive
2,57387,0.36842,positive
2,57388,0.863638,positive
2,57389,0.944624,positive
2,57390,0.944624,positive
2,57391,0.984725,positive
2,57392,-0.90202,negative
2,57393,0.957024,positive
2,57394,0.973859,positive
2,57395,0,neutral
2,57396,0.995141,positive
2,57397,0.961472,positive
2,57398,0.83731,positive
2,57399,0.30113,positive
2,57400,0.968425,positive
2,57401,0.954526,positive
2,57402,0.97481,positive
2,57403,0.962591,positive
2,57404,0.774504,positive
2,57405,0.997305,positive
2,57406,0.939887,positive
2,57407,0.539995,positive
2,57408,0.955556,positive
2,57409,0.981942,positive
2,57410,-0.816259,negative
2,57411,0,neutral
2,57412,0.995266,positive
2,57413,0.89785,positive
2,57414,0.953047,positive
2,57415,0.992909,positive
2,57416,0.976067,positive
2,57417,-0.718662,negative
2,57418,0.993287,positive
2,57419,0.976294,positive
2,57420,0.851641,positive
2,57421,-0.590881,negative
2,57422,0,neutral
2,57424,0.898226,positive
2,57426,-0.544656,negative
2,57427,0.933606,positive
2,57428,-0.341167,negative
2,57429,-0.431952,negative
2,57430,0.99728,positive
2,57431,0.988711,positive
2,57432,0.958853,positive
2,57433,0.809916,positive
2,57434,0.922731,positive
2,57435,0.89689,positive
2,57436,0.976791,positive
2,57437,0.833655,positive
2,57438,0.677192,positive
2,57439,-0.481624,negative
2,57440,0.9786,positive
2,57441,0,neutral
2,57442,0.873394,positive
2,57443,0.904742,positive
2,57444,0.84998,positive
2,57445,0.966743,positive
2,57446,0.809677,positive
2,57447,-0.6082,negative
2,57448,0.816777,positive
2,57449,0.490039,positive
2,57450,0.800421,positive
2,57451,0.997148,positive
2,57452,0,neutral
2,57453,0.986895,positive
2,57454,0.932409,positive
2,57455,0.77497,positive
2,57456,0.986304,positive
2,57457,0.998978,positive
2,57458,0.993093,positive
2,57459,0.989128,positive
2,57460,-0.328622,negative
2,57461,0.906141,positive
2,57462,0.964161,positive
2,57463,0.995574,positive
2,57464,0.660272,positive
2,57465,0.99814,positive
2,57466,0.957381,positive
2,57467,0.827946,positive
2,57468,0.978825,positive
2,57469,0.966817,positive
2,57470,-0.861439,negative
2,57471,0.982685,positive
2,57472,0.994941,positive
2,57473,0.999905,positive
2,57474,0.963375,positive
2,57475,0.994415,positive
2,57476,-0.610843,negative
2,57477,0.368814,positive
2,57478,0.727681,positive
2,57479,0.970245,positive
2,57480,0.964113,positive
2,57481,0.905118,positive
2,57482,0.810916,positive
2,57483,0.97498,positive
2,57484,0.891443,positive
2,57485,0.969812,positive
2,57486,0.824184,positive
2,57487,0.980764,positive
2,57488,0.804904,positive
2,57489,0.939508,positive
2,57490,0.968476,positive
2,57491,0.931065,positive
2,57492,0.94805,positive
2,57493,0.617852,positive
2,57494,0.844696,positive
2,57495,0.994295,positive
2,57496,-0.343794,negative
2,57497,-0.475167,negative
2,57498,0.989703,positive
2,57499,-0.862908,negative
2,57500,0.999768,positive
2,57501,0.996376,positive
2,57502,0.994182,positive
2,57503,0.994182,positive
2,57504,0.934164,positive
2,57505,0.98184,positive
2,57506,0.443022,positive
2,57507,0.988931,positive
2,57508,0.540709,positive
2,57509,-0.378551,negative
2,57510,-0.804583,negative
2,57511,0.988823,positive
2,57512,0.809477,positive
2,57513,0.306396,positive
2,57514,0.993099,positive
2,57515,0.317039,positive
2,57516,0.85055,positive
2,57517,0.997941,positive
2,57518,-0.759204,negative
2,57519,0.891832,positive
2,57520,0.971219,positive
2,57521,-0.701581,negative
2,57522,0.302215,positive
2,57523,0.957974,positive
2,57524,-0.400842,negative
2,57525,0.980465,positive
2,57526,0.923603,positive
2,57527,-0.376907,negative
2,57528,0.972303,positive
2,57529,-0.968482,negative
2,57530,0.837639,positive
2,57531,0.896906,positive
2,57532,0.844276,positive
2,57533,0.542338,positive
2,57534,-0.804846,negative
2,57535,0.99732,positive
2,57536,-0.494641,negative
2,57537,0.965618,positive
2,57538,0.750368,positive
2,57539,0.997752,positive
2,57540,0,neutral
2,57541,0,neutral
2,57542,0.998087,positive
2,57543,0.888372,positive
2,57544,-0.638131,negative
2,57545,0.994613,positive
2,57546,0.906924,positive
2,57547,-0.441287,negative
2,57548,0.45864,positive
2,57549,0.975373,positive
2,57550,0.757795,positive
2,57551,0.873601,positive
2,57552,-0.335277,negative
2,57553,-0.36563,negative
2,57554,0.971534,positive
2,57555,0.97791,positive
2,57556,-0.40736,negative
2,57557,0.96482,positive
2,57558,0.893662,positive
2,57559,0.828582,positive
2,57560,0.993979,positive
2,57561,0.914847,positive
2,57562,0.914847,positive
2,57563,0.70487,positive
2,57564,0.686144,positive
2,57565,0.417047,positive
2,57566,0.950578,positive
2,57567,0.920065,positive
2,57568,0,neutral
2,57569,0.981177,positive
2,57570,0.922273,positive
2,57571,0.975035,positive
2,57572,0.783562,positive
2,57573,0.899634,positive
2,57574,0.957164,positive
2,57575,0.839801,positive
2,57576,0.839801,positive
2,57577,0.997472,positive
2,57578,0.88152,positive
2,57579,0.9959,positive
2,57580,0.682073,positive
2,57581,0.942711,positive
2,57582,0.764203,positive
2,57583,0.427945,positive
2,57584,0.30822,positive
2,57585,0.996631,positive
2,57586,0.996719,positive
2,57587,-0.48761,negative
2,57588,0.670453,positive
2,57589,0.739809,positive
2,57590,0.993484,positive
2,57591,0.969481,positive
2,57592,0.907963,positive
2,57593,-0.643337,negative
2,57594,0.993235,positive
2,57595,0.590747,positive
2,57596,0.925973,positive
2,57597,0.988024,positive
2,57598,0.934419,positive
2,57599,-0.519267,negative
2,57600,0.866324,positive
2,57601,0.47736,positive
2,57602,0.913419,positive
2,57603,0.627152,positive
2,57604,0.981002,positive
2,57605,0.857543,positive
2,57606,-0.596425,negative
2,57607,0.891363,positive
2,57608,-0.882002,negative
2,57609,0.926774,positive
2,57610,0.735928,positive
2,57611,0.984108,positive
2,57612,0.905459,positive
2,57613,0.979691,positive
2,57614,0.891836,positive
2,57615,0.918549,positive
2,57616,0.985891,positive
2,57617,-0.842785,negative
2,57618,0.64554,positive
2,57619,-0.379056,negative
2,57620,0.834104,positive
2,57621,0.996834,positive
2,57622,0.80869,positive
2,57623,0.700847,positive
2,57624,0.888813,positive
2,57625,0.907991,positive
2,57626,0.970152,positive
2,57627,0.964859,positive
2,57628,-0.240566,negative
2,57629,0.975759,positive
2,57630,0.997148,positive
2,57631,0.986068,positive
2,57632,0.986041,positive
2,57633,0.902755,positive
2,57634,0.9891,positive
2,57635,0.975916,positive
2,57636,0.960371,positive
2,57637,0.950631,positive
2,57638,0.975269,positive
2,57639,0.903663,positive
2,57640,0.981046,positive
2,57641,-0.693943,negative
2,57642,0.980585,positive
2,57643,0.926246,positive
2,57644,-0.664487,negative
2,57645,0.385168,positive
2,57646,0.843004,positive
2,57647,0.942287,positive
2,57648,0.967966,positive
2,57649,0.923171,positive
2,57650,0.980507,positive
2,57651,0.919998,positive
2,57652,0.989255,positive
2,57653,-0.734392,negative
2,57654,-0.875694,negative
2,57655,0.851581,positive
2,57656,0.945064,positive
2,57657,0.939566,positive
2,57658,-0.29035,negative
2,57659,0.996731,positive
2,57660,0.391607,positive
2,57661,0.772496,positive
2,57662,0.717855,positive
2,57663,0.672689,positive
2,57664,0.98661,positive
2,57665,0.90641,positive
2,57666,0.718609,positive
2,57667,0.518918,positive
2,57668,-0.638131,negative
2,57669,0.978157,positive
2,57670,0.683218,positive
2,57671,0.528411,positive
2,57672,0.799867,positive
2,57673,0.684333,positive
2,57674,-0.679621,negative
2,57675,0.972717,positive
2,57676,0.801902,positive
2,57677,0.582314,positive
2,57678,0.602337,positive
2,57679,0.909041,positive
2,57680,0.945984,positive
2,57681,0.982188,positive
2,57682,0.772641,positive
2,57683,0.91528,positive
2,57684,0.932318,positive
2,57685,0.998034,positive
2,57686,0.956628,positive
2,57687,0.698291,positive
2,57688,0.857502,positive
2,57689,0.979004,positive
2,57690,0.991367,positive
2,57691,0.848777,positive
2,57692,0.879966,positive
2,57693,0.90921,positive
2,57694,0.917661,positive
2,57695,0.978696,positive
2,57696,0.9941,positive
2,57697,0.981272,positive
2,57698,0.820814,positive
2,57699,0.916946,positive
2,57700,-0.543779,negative
2,57701,0.993435,positive
2,57702,-0.849822,negative
2,57703,0.983808,positive
2,57704,0.978678,positive
2,57705,0.785104,positive
2,57706,0.97869,positive
2,57707,0.727637,positive
2,57708,-0.703127,negative
2,57709,0.981016,positive
2,57710,-0.361399,negative
2,57711,0.921775,positive
2,57712,0.663193,positive
2,57713,0.898659,positive
2,57714,0.641351,positive
2,57715,0.998246,positive
2,57716,0.985358,positive
2,57717,0.302498,positive
2,57718,0.737186,positive
2,57719,0.737186,positive
2,57720,0.911981,positive
2,57721,0.54578,positive
2,57722,0.884088,positive
2,57723,0.963669,positive
2,57724,0.992321,positive
2,57725,0.91865,positive
2,57726,0.978171,positive
2,57727,0.980014,positive
2,57728,0.910688,positive
2,57729,0.854278,positive
2,57730,0.826532,positive
2,57731,0.958709,positive
2,57732,0.9866,positive
2,57733,0.967137,positive
2,57734,0.642542,positive
2,57735,0.997751,positive
2,57736,0.99886,positive
2,57737,0.998725,positive
2,57738,0,neutral
2,57739,0.810938,positive
2,57740,0.844954,positive
2,57741,0.898453,positive
2,57742,0.947768,positive
2,57743,0.926637,positive
2,57744,0,neutral
2,57745,0.909987,positive
2,57746,0.695789,positive
2,57747,0.989647,positive
2,57748,0,neutral
2,57749,0.993123,positive
2,57750,0.464989,positive
2,57751,0.990217,positive
2,57752,0.993927,positive
2,57753,0.564344,positive
2,57754,-0.849822,negative
2,57755,0.987869,positive
2,57756,0.949335,positive
2,57757,0.869135,positive
2,57758,-0.604482,negative
2,57759,-0.733097,negative
2,57760,0.972208,positive
2,57761,0.845807,positive
2,57762,0.919851,positive
2,57763,0.524383,positive
2,57764,0.925294,positive
2,57765,0.487881,positive
2,57766,0.550468,positive
2,57767,-0.47892,negative
2,57768,-0.420876,negative
2,57769,0.807592,positive
2,57770,0.954188,positive
2,57771,0.989935,positive
2,57772,0.918151,positive
2,57773,-0.481509,negative
2,57774,0.617844,positive
2,57775,0.647324,positive
2,57776,0.956947,positive
2,57777,0.914622,positive
2,57778,0.98612,positive
2,57779,0.757965,positive
2,57780,0.764937,positive
2,57781,0.960235,positive
2,57782,0.986039,positive
2,57783,0.613077,positive
2,57784,-0.662015,negative
2,57785,0.874853,positive
2,57786,0.318334,positive
2,57787,0.898479,positive
2,57788,0.830417,positive
2,57789,0.962447,positive
2,57790,0.94108,positive
2,57791,0.983414,positive
2,57792,0.663245,positive
2,57793,-0.344296,negative
2,57794,0,neutral
2,57795,0.991982,positive
2,57796,0.805536,positive
2,57797,0.912449,positive
2,57798,0.63975,positive
2,57799,0.997858,positive
2,57800,0.829472,positive
2,57801,-0.656431,negative
2,57802,0,neutral
2,57803,0.71312,positive
2,57804,0.968183,positive
2,57805,0.988618,positive
2,57806,0.998452,positive
2,57807,0.999983,positive
2,57808,0.997657,positive
2,57809,0.949798,positive
2,57810,0.861134,positive
2,57811,0.362898,positive
2,57812,0.5377,positive
2,57813,0,neutral
2,57814,0.962065,positive
2,57815,0.889664,positive
2,57816,0.97804,positive
2,57817,0.991992,positive
2,57818,0.976298,positive
2,57819,0.963064,positive
2,57820,0.953295,positive
2,57821,0.980818,positive
2,57822,0.562266,positive
2,57823,0,neutral
2,57824,0.693943,positive
2,57825,0.994586,positive
2,57826,0.997084,positive
2,57827,-0.285724,negative
2,57828,0.670529,positive
2,57829,0.993825,positive
2,57830,0.999619,positive
2,57831,0.527893,positive
2,57832,0.968679,positive
2,57833,0.98384,positive
2,57834,0.80708,positive
2,57835,0.989531,positive
2,57836,0.780785,positive
2,57837,0,neutral
2,57838,0.841987,positive
2,57839,0.878417,positive
2,57840,-0.48761,negative
2,57841,0.608164,positive
2,57842,0.913809,positive
2,57843,0.955803,positive
2,57844,0.990789,positive
2,57845,0.976701,positive
2,57846,0.990247,positive
2,57847,-0.562387,negative
2,57848,0.704166,positive
2,57849,0.80088,positive
2,57850,0.962926,positive
2,57851,0.593778,positive
2,57852,0.64554,positive
2,57853,0.585755,positive
2,57854,0.403857,positive
2,57855,0.82082,positive
2,57856,0.698659,positive
2,57857,0.983823,positive
2,57858,0.711358,positive
2,57859,0.500205,positive
2,57860,0.995776,positive
2,57861,0.968905,positive
2,57862,0.997252,positive
2,57863,0.964955,positive
2,57864,0.864587,positive
2,57865,0.99521,positive
2,57866,0.954464,positive
2,57867,0.969854,positive
2,57868,0.816303,positive
2,57869,0.99747,positive
2,57870,0.941017,positive
2,57871,0.81133,positive
2,57872,0,neutral
2,57873,0,neutral
2,57874,0.748208,positive
2,57875,0.931023,positive
2,57876,0.718609,positive
2,57877,0.725957,positive
2,57878,0.98361,positive
2,57879,0.998246,positive
2,57880,0.977057,positive
2,57881,0.98859,positive
2,57882,-0.70285,negative
2,57883,0.98108,positive
2,57884,0.757795,positive
2,57885,0.981836,positive
2,57886,0.964458,positive
2,57887,0.826458,positive
2,57888,0.587837,positive
2,57889,0.979113,positive
2,57890,0.974395,positive
2,57891,0.935857,positive
2,57892,0.976119,positive
2,57893,0.988476,positive
2,57894,-0.282352,negative
2,57895,0.62394,positive
2,57896,0.951966,positive
2,57897,0.886958,positive
2,57898,0.998279,positive
2,57899,0.990247,positive
2,57900,0.977715,positive
2,57901,0.768304,positive
2,57902,0.917777,positive
2,57903,0.569196,positive
2,57904,0.907031,positive
2,57905,0.970468,positive
2,57906,0.871814,positive
2,57907,0.92593,positive
2,57908,0.972866,positive
2,57909,0.451152,positive
2,57910,0.901423,positive
2,57911,0.638306,positive
2,57912,0.885755,positive
2,57913,0.793319,positive
2,57914,0.988988,positive
2,57915,0.983248,positive
