WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,39625,-0.758058,negative
2,39626,0.80684,positive
2,39627,0.985007,positive
2,39628,0.738499,positive
2,39629,0.865955,positive
2,39630,0.852314,positive
2,39631,0.519357,positive
2,39632,0.923092,positive
2,39633,0.764278,positive
2,39634,0.673572,positive
2,39635,0.852273,positive
2,39636,0.647677,positive
2,39637,0.593192,positive
2,39638,0.957577,positive
2,39639,0.971479,positive
2,39640,0.63676,positive
2,39641,0.6597,positive
2,39642,0.37795,positive
2,39643,0.976853,positive
2,39644,0.814644,positive
2,39645,0.959757,positive
2,39646,0.94657,positive
2,39647,0.942116,positive
2,39648,0.925086,positive
2,39649,0.879085,positive
2,39650,0.832491,positive
2,39651,0,neutral
2,39652,0.957067,positive
2,39653,0.922576,positive
2,39654,0.994583,positive
2,39655,0.771411,positive
2,39656,0.693819,positive
2,39657,0.790238,positive
2,39658,0.902769,positive
2,39659,0.555974,positive
2,39660,0.687518,positive
2,39661,0.516025,positive
2,39662,0.617806,positive
2,39663,0,neutral
2,39664,0.998558,positive
2,39665,0.88024,positive
2,39666,0.727498,positive
2,39667,0.994385,positive
2,39668,0.480655,positive
2,39669,0.452346,positive
2,39670,0.765807,positive
2,39671,0.943786,positive
2,39672,0.652018,positive
2,39673,0.969165,positive
2,39674,0.972295,positive
2,39675,0.74769,positive
2,39676,0.891288,positive
2,39677,0.798157,positive
2,39678,0.943157,positive
2,39679,0.807767,positive
2,39680,0.849504,positive
2,39681,-0.45419,negative
2,39682,0.994547,positive
2,39683,0.545923,positive
2,39684,0.854947,positive
2,39685,0.467698,positive
2,39686,0.400748,positive
2,39687,0.998248,positive
2,39688,-0.473585,negative
2,39689,-0.326166,negative
2,39690,0.497035,positive
2,39691,0.719959,positive
2,39692,0.970243,positive
2,39693,0.393636,positive
2,39694,0.988153,positive
2,39695,0.977124,positive
2,39696,0.890712,positive
2,39697,0,neutral
2,39698,0.783399,positive
2,39699,0,neutral
2,39700,0,neutral
2,39701,0.64987,positive
2,39702,0.922818,positive
2,39703,0.663023,positive
2,39704,0.549445,positive
2,39705,0.834468,positive
2,39706,0.868146,positive
2,39707,0.486542,positive
2,39708,0.340833,positive
2,39709,0,neutral
2,39710,0.805392,positive
2,39711,0.58018,positive
2,39712,0.95349,positive
2,39713,0.458856,positive
2,39714,0.977456,positive
2,39715,-0.297936,negative
2,39716,0.980204,positive
2,39717,0.690704,positive
2,39718,0.398964,positive
2,39719,0.535697,positive
2,39720,0.702561,positive
2,39721,0.56737,positive
2,39722,0.992877,positive
2,39723,0.947932,positive
2,39724,0.99278,positive
2,39725,0.883407,positive
2,39726,0.510319,positive
2,39727,0.98131,positive
2,39728,0.925639,positive
2,39729,0.997033,positive
2,39730,0.317236,positive
2,39731,0.486401,positive
2,39732,0.870313,positive
2,39733,0.980204,positive
2,39734,0.641759,positive
2,39735,0.968119,positive
2,39736,0.945914,positive
2,39737,0.985759,positive
2,39738,0.998747,positive
2,39739,-0.276783,negative
2,39740,0.939286,positive
2,39741,0.916328,positive
2,39742,0.983709,positive
2,39743,0.757972,positive
2,39744,0.665418,positive
2,39745,-0.354665,negative
2,39746,0.984064,positive
2,39747,0.87282,positive
2,39748,0.343294,positive
2,39749,0.855818,positive
2,39750,0.666974,positive
2,39751,0.956455,positive
2,39752,-0.682574,negative
2,39753,0.339132,positive
2,39754,-0.337351,negative
2,39755,0.938912,positive
2,39756,0.908129,positive
2,39757,0.99473,positive
2,39758,0.992219,positive
2,39759,0.824769,positive
2,39760,0.918306,positive
2,39761,0.966909,positive
2,39762,0.922528,positive
2,39763,0,neutral
2,39764,0.964164,positive
2,39765,0.865934,positive
2,39766,0.803575,positive
2,39767,0.997745,positive
2,39768,0.86783,positive
2,39769,0.888967,positive
2,39770,0.875273,positive
2,39771,0.716575,positive
2,39772,-0.507617,negative
2,39773,0.963215,positive
2,39774,0.841197,positive
2,39775,0.988599,positive
2,39776,0.988613,positive
2,39777,-0.399763,negative
2,39778,0.999908,positive
2,39779,0.994434,positive
2,39780,0.925633,positive
2,39781,0.492619,positive
2,39782,0.872385,positive
2,39783,0.979836,positive
2,39784,0,neutral
2,39785,0.952237,positive
2,39786,0.947081,positive
2,39787,0.675945,positive
2,39788,0.912686,positive
2,39789,-0.332766,negative
2,39790,0.839217,positive
2,39791,0.987845,positive
2,39792,0.700263,positive
2,39793,0.919876,positive
2,39794,0.863176,positive
2,39795,0.941637,positive
2,39796,0.486488,positive
2,39797,0.652677,positive
2,39798,0.966621,positive
2,39799,0.701374,positive
2,39800,0.984702,positive
2,39801,0.97571,positive
2,39802,0.872084,positive
2,39803,0.971744,positive
2,39804,-0.559144,negative
2,39805,0.785834,positive
2,39806,0.328953,positive
2,39807,0.976062,positive
2,39808,-0.771195,negative
2,39809,0.971304,positive
2,39810,0.642715,positive
2,39811,-0.588043,negative
2,39812,0.897193,positive
2,39813,0.955133,positive
2,39814,0.973716,positive
2,39815,0.997895,positive
2,39816,0.911728,positive
2,39817,0.230378,positive
2,39818,0.445521,positive
2,39819,0,neutral
2,39820,0.717284,positive
2,39821,0.662511,positive
2,39822,0.971819,positive
2,39823,0.624576,positive
2,39824,0.790574,positive
2,39825,0.859979,positive
2,39826,0.893849,positive
2,39827,0.618447,positive
2,39828,0.964248,positive
2,39829,0.926744,positive
2,39830,0.575986,positive
2,39831,0.834983,positive
2,39832,0.955272,positive
2,39833,0.983475,positive
2,39834,-0.497456,negative
2,39835,0.96065,positive
2,39836,0.991857,positive
2,39837,0.573783,positive
2,39838,-0.313637,negative
2,39839,0.811086,positive
2,39840,0.826639,positive
2,39841,0.802882,positive
2,39842,0.976736,positive
2,39843,0.958477,positive
2,39844,0,neutral
2,39845,0.678166,positive
2,39846,-0.81294,negative
2,39847,0.998885,positive
2,39848,0.768267,positive
2,39849,0.672349,positive
2,39850,0.914801,positive
2,39851,0.948049,positive
2,39852,0.882086,positive
2,39853,0.772098,positive
2,39854,0.621163,positive
2,39855,0.812926,positive
2,39856,0.811532,positive
2,39857,0.983241,positive
2,39858,0.996643,positive
2,39859,0.821491,positive
2,39860,0.630328,positive
2,39861,0.833739,positive
2,39862,0.7551,positive
2,39863,0.971799,positive
2,39864,0.639837,positive
2,39865,0.758762,positive
2,39866,0.627012,positive
2,39867,0.639812,positive
2,39868,0.823509,positive
2,39869,0.885459,positive
2,39870,0.745358,positive
2,39871,0.785194,positive
2,39872,0.985116,positive
2,39873,0.348726,positive
2,39874,0.888462,positive
2,39875,0.818848,positive
2,39876,0.634766,positive
2,39877,0.932743,positive
2,39878,0.59947,positive
2,39879,0.818374,positive
2,39880,0.992426,positive
2,39881,0.808219,positive
2,39882,0.484458,positive
2,39883,0.462624,positive
2,39884,-0.484115,negative
2,39885,0.822647,positive
2,39886,0.790285,positive
2,39887,0.70946,positive
2,39888,0.890503,positive
2,39889,0.772301,positive
2,39890,0.933521,positive
2,39891,0.532683,positive
2,39892,0.991033,positive
2,39893,0.990598,positive
2,39894,0.595843,positive
2,39895,0.351516,positive
2,39896,0.798853,positive
2,39897,-0.650223,negative
2,39898,0.966707,positive
2,39899,0.573038,positive
2,39900,0,neutral
2,39901,-0.612699,negative
2,39902,0.990702,positive
2,39903,0.960803,positive
2,39904,0,neutral
2,39905,0.98509,positive
2,39906,0.495079,positive
2,39907,0.991074,positive
2,39908,0.985738,positive
2,39909,0.984493,positive
2,39910,0.969912,positive
2,39911,0.654768,positive
2,39912,0.99831,positive
2,39913,0.855186,positive
2,39914,0.901956,positive
2,39915,-0.605413,negative
2,39916,-0.312784,negative
2,39917,0.896362,positive
2,39918,0.951216,positive
2,39919,0.703254,positive
2,39920,0.93541,positive
2,39921,0.914476,positive
2,39922,0.931829,positive
2,39923,0.676448,positive
2,39924,0.976993,positive
2,39925,0.987205,positive
2,39926,0.984499,positive
2,39927,0.927028,positive
2,39928,0.610036,positive
2,39929,0.500074,positive
2,39930,0.521657,positive
2,39931,0.895795,positive
2,39932,0.861048,positive
2,39933,-0.684582,negative
2,39934,0.955433,positive
2,39935,0.903713,positive
2,39936,0.322912,positive
2,39937,0.98376,positive
2,39938,-0.61438,negative
2,39939,0.395594,positive
2,39940,0.946862,positive
2,39941,0.766821,positive
2,39942,0.571984,positive
2,39943,0.800021,positive
2,39944,0.709487,positive
2,39945,0.525553,positive
2,39946,-0.613966,negative
2,39947,0,neutral
2,39948,0.85048,positive
2,39949,0.896972,positive
2,39950,0.987421,positive
2,39951,0.902808,positive
2,39952,0.975341,positive
2,39953,0.722758,positive
2,39954,0.857573,positive
2,39955,0.658104,positive
2,39956,0.568746,positive
2,39957,-0.584758,negative
2,39958,0.91779,positive
2,39959,0.467315,positive
2,39960,0.909499,positive
2,39961,-0.509361,negative
2,39962,0.988636,positive
2,39963,0.530598,positive
2,39964,0.870878,positive
2,39965,0.699592,positive
2,39966,0.987235,positive
2,39967,0.99022,positive
2,39968,0.953864,positive
2,39969,0.860053,positive
2,39970,0.927202,positive
2,39971,0.986975,positive
2,39972,0.915218,positive
2,39973,0.999849,positive
2,39974,0.979005,positive
2,39975,0.497544,positive
2,39976,0.963181,positive
2,39977,0.769791,positive
2,39978,0.694662,positive
2,39979,0.459258,positive
2,39980,0.950164,positive
2,39981,0.799767,positive
2,39982,0.652067,positive
2,39983,0.902217,positive
2,39984,0.71392,positive
2,39985,-0.545612,negative
2,39986,0.918851,positive
2,39987,0.568549,positive
2,39988,0.625748,positive
2,39989,0.960589,positive
2,39990,0.570304,positive
2,39991,0.442512,positive
2,39992,0.677267,positive
2,39993,0.820675,positive
2,39994,0.628707,positive
2,39995,0.731394,positive
2,39996,0.570053,positive
2,39997,-0.35208,negative
2,39998,0.801186,positive
2,39999,0.965456,positive
2,40000,-0.405435,negative
2,40001,0.978483,positive
2,40002,0.949272,positive
2,40003,-0.883243,negative
2,40004,0,neutral
2,40005,0.560761,positive
2,40006,0.875148,positive
2,40007,0.849282,positive
2,40008,0.875941,positive
2,40009,0.434392,positive
2,40010,0.919466,positive
2,40011,-0.436121,negative
2,40012,0.936725,positive
2,40013,0.913698,positive
2,40014,0.817729,positive
2,40015,0.798345,positive
2,40016,0.817749,positive
2,40017,0.980968,positive
2,40018,0.987463,positive
2,40019,0.883334,positive
2,40020,0.694643,positive
2,40021,0.520657,positive
2,40022,-0.675827,negative
2,40023,0.976921,positive
2,40024,0.412514,positive
2,40025,0.972935,positive
2,40026,0.560785,positive
2,40027,0.855417,positive
2,40028,0.894387,positive
2,40029,0.519751,positive
2,40030,0.997931,positive
2,40031,0.77138,positive
2,40032,0.778231,positive
2,40033,-0.45737,negative
2,40034,0.983914,positive
2,40035,0.448925,positive
2,40036,0.326355,positive
2,40037,0.911293,positive
2,40038,0.98099,positive
2,40039,-0.797446,negative
2,40040,0.925708,positive
2,40041,-0.563306,negative
2,40042,0.938756,positive
2,40043,0.896201,positive
2,40044,0.858429,positive
2,40045,0.913205,positive
2,40046,0.949848,positive
2,40047,0.42014,positive
2,40048,0.879659,positive
2,40049,0.733775,positive
2,40050,0.519051,positive
2,40051,0.263458,positive
2,40052,0.744339,positive
2,40053,0.844392,positive
2,40054,0.779852,positive
2,40055,-0.287918,negative
2,40056,0.936788,positive
2,40057,0.964121,positive
2,40058,0.920419,positive
2,40059,0.772815,positive
2,40060,0.781316,positive
2,40061,0.99842,positive
2,40062,0.906029,positive
2,40063,0.983508,positive
2,40064,0.397396,positive
2,40065,0.666168,positive
2,40066,0.807612,positive
2,40067,0.974619,positive
2,40068,0.720467,positive
2,40069,0.980518,positive
2,40070,0.969397,positive
2,40071,0.708786,positive
2,40072,0.440686,positive
2,40073,0.91356,positive
2,40074,0.626722,positive
2,40075,0.906385,positive
2,40076,0.802751,positive
2,40077,0.412121,positive
2,40078,0,neutral
2,40079,0.968881,positive
2,40080,0.92594,positive
2,40081,0.962705,positive
2,40082,0.855212,positive
2,40083,0.859383,positive
2,40084,0.399051,positive
2,40085,0.999916,positive
2,40086,0.883647,positive
2,40087,0.640836,positive
2,40088,0.391081,positive
2,40089,0.99556,positive
2,40090,0.899209,positive
2,40091,-0.572852,negative
2,40092,0.839641,positive
2,40093,0,neutral
2,40094,-0.57221,negative
2,40095,0.689218,positive
2,40096,-0.382752,negative
2,40097,0.959297,positive
2,40098,0.68938,positive
2,40099,0.584161,positive
2,40100,0.402693,positive
2,40101,0.868079,positive
2,40102,0.664525,positive
2,40103,0.894111,positive
2,40104,0.827502,positive
2,40105,0.331736,positive
2,40106,0.995191,positive
2,40107,0.96546,positive
2,40108,0.969169,positive
2,40109,0.904108,positive
2,40110,0.997433,positive
2,40111,0.966608,positive
2,40112,0.999267,positive
2,40113,-0.528251,negative
2,40114,0.787723,positive
2,40115,0.582641,positive
2,40116,0.635144,positive
2,40117,-0.436748,negative
2,40118,0.280835,positive
2,40119,0.957697,positive
2,40120,0.986686,positive
2,40121,0.860148,positive
2,40122,0.932905,positive
2,40123,0.912215,positive
2,40124,0.425894,positive
2,40125,0.924651,positive
2,40126,0.993155,positive
2,40127,0,neutral
2,40128,-0.788018,negative
2,40129,-0.633294,negative
2,40130,0.980436,positive
2,40131,0,neutral
2,40132,0.451909,positive
2,40133,0.927571,positive
2,40134,0.534253,positive
2,40135,0.964696,positive
2,40136,0.995582,positive
2,40137,0.999042,positive
2,40138,0,neutral
2,40139,0.790288,positive
2,40140,0.951604,positive
2,40141,0.632184,positive
2,40142,0.965301,positive
2,40143,0.961512,positive
2,40144,0.988541,positive
2,40145,-0.444202,negative
2,40146,0.566378,positive
2,40147,0.973891,positive
2,40148,0.99414,positive
2,40149,0.519687,positive
2,40150,0.881154,positive
2,40151,0.928228,positive
2,40152,0.980427,positive
2,40153,0.980379,positive
2,40154,0.749997,positive
2,40155,0.850724,positive
2,40156,0.654913,positive
2,40157,0.995775,positive
2,40158,0.733417,positive
2,40159,0.652022,positive
2,40160,0.942837,positive
2,40161,0.989451,positive
2,40162,0.913342,positive
2,40163,0.547987,positive
2,40164,-0.540276,negative
2,40165,0.980719,positive
2,40166,0.709201,positive
2,40167,0.988927,positive
2,40168,0.981163,positive
2,40169,0.969576,positive
2,40170,0.983279,positive
2,40171,0.995723,positive
2,40172,0.814592,positive
2,40173,0.915256,positive
2,40174,0.888146,positive
2,40175,0.781949,positive
2,40176,0.961018,positive
2,40177,0.74511,positive
2,40178,0.690573,positive
2,40179,0.965086,positive
2,40180,-0.442011,negative
2,40181,0.99007,positive
2,40182,0.980659,positive
2,40183,0.998182,positive
2,40184,0.973924,positive
2,40185,0.935794,positive
2,40186,0.974182,positive
2,40187,0.988322,positive
2,40188,0.942243,positive
