WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,30975,0.974911,positive
2,30976,0.681102,positive
2,30977,0.905971,positive
2,30978,0.604099,positive
2,30979,0.372379,positive
2,30980,0.963246,positive
2,30981,0.825769,positive
2,30982,0.907918,positive
2,30983,0.97974,positive
2,30984,0.785566,positive
2,30985,0.425412,positive
2,30986,0.894433,positive
2,30987,0.998933,positive
2,30988,0.865245,positive
2,30989,0.880516,positive
2,30990,0.760705,positive
2,30991,0.728875,positive
2,30992,0.932756,positive
2,30993,0.905955,positive
2,30994,0.764833,positive
2,30995,0.979077,positive
2,30996,0.946136,positive
2,30997,0,neutral
2,30998,0.819173,positive
2,30999,0.927234,positive
2,31000,0.874319,positive
2,31001,0.834873,positive
2,31002,0.640318,positive
2,31003,0.842081,positive
2,31004,0,neutral
2,31005,0,neutral
2,31006,0.855852,positive
2,31007,0.99613,positive
2,31008,0.611501,positive
2,31009,0.975971,positive
2,31010,0.778185,positive
2,31011,0.909564,positive
2,31012,0.988058,positive
2,31013,0.608236,positive
2,31014,0.63284,positive
2,31015,0.7162,positive
2,31016,0.970815,positive
2,31017,0,neutral
2,31018,0.586442,positive
2,31019,0,neutral
2,31020,0,neutral
2,31021,0.549875,positive
2,31022,0.756419,positive
2,31023,0.696332,positive
2,31024,0.609969,positive
2,31025,0.928195,positive
2,31026,0.890337,positive
2,31027,0.927024,positive
2,31028,0.460977,positive
2,31029,0.514454,positive
2,31030,0.981271,positive
2,31031,0.887933,positive
2,31032,0.734431,positive
2,31033,-0.635953,negative
2,31034,-0.444647,negative
2,31035,0.793703,positive
2,31036,0.917061,positive
2,31037,0.923202,positive
2,31038,0.896781,positive
2,31039,0.788578,positive
2,31040,0.992299,positive
2,31041,0.964517,positive
2,31042,0.971463,positive
2,31043,0.907918,positive
2,31044,0.847301,positive
2,31045,0.594935,positive
2,31046,-0.622887,negative
2,31047,0.815352,positive
2,31048,0,neutral
2,31049,-0.365842,negative
2,31050,0.707511,positive
2,31051,0.842782,positive
2,31052,0.834023,positive
2,31053,0,neutral
2,31054,0.839107,positive
2,31055,0.904072,positive
2,31056,-0.315758,negative
2,31057,0.655526,positive
2,31058,0,neutral
2,31059,0.850249,positive
2,31060,0.935308,positive
2,31061,-0.561375,negative
2,31062,0.930379,positive
2,31063,0.617088,positive
2,31064,0.96296,positive
2,31065,0.96296,positive
2,31066,0.78165,positive
2,31067,0.947624,positive
2,31068,0,neutral
2,31069,0.888369,positive
2,31070,0.78933,positive
2,31071,0.674225,positive
2,31072,0.879236,positive
2,31073,0.889164,positive
2,31074,0,neutral
2,31075,0.819799,positive
2,31076,0.992676,positive
2,31077,0.580428,positive
2,31078,0.980273,positive
2,31079,0.720602,positive
2,31080,0.993022,positive
2,31081,0.985677,positive
2,31082,0.906881,positive
2,31083,0.221985,positive
2,31084,0.918335,positive
2,31085,0,neutral
2,31086,0.954823,positive
2,31087,0.97433,positive
2,31088,0,neutral
2,31089,0.997711,positive
2,31090,0.961405,positive
2,31091,0.99604,positive
2,31092,0,neutral
2,31093,0.99422,positive
2,31094,0.482925,positive
2,31095,0.981763,positive
2,31096,0,neutral
2,31097,0.968922,positive
2,31098,0.591664,positive
2,31099,0.934672,positive
2,31100,0.948065,positive
2,31101,0.892659,positive
2,31102,0.976113,positive
2,31103,0.764973,positive
2,31104,0.858819,positive
2,31105,0.937938,positive
2,31106,0.237094,positive
2,31107,0,neutral
2,31108,0.9887,positive
2,31109,0.714855,positive
2,31110,0.661702,positive
2,31111,0.540075,positive
2,31112,0.80003,positive
2,31113,0.882859,positive
2,31114,0.971924,positive
2,31115,0,neutral
2,31116,0.793658,positive
2,31117,0.929214,positive
2,31118,0.39499,positive
2,31119,0.981292,positive
2,31120,0.995942,positive
2,31121,0.990034,positive
2,31122,0.992687,positive
2,31123,0.547976,positive
2,31124,0.646712,positive
2,31125,0.450961,positive
2,31126,0,neutral
2,31127,0.982876,positive
2,31128,0.963952,positive
2,31129,0.713752,positive
2,31130,0.946288,positive
2,31131,0.79011,positive
2,31132,0.812837,positive
2,31133,0.976408,positive
2,31134,0.512271,positive
2,31135,0.956902,positive
2,31136,0.709955,positive
2,31137,0.911397,positive
2,31138,0,neutral
2,31139,0.915155,positive
2,31140,0.826381,positive
2,31141,0.794723,positive
2,31142,0.845048,positive
2,31143,0.580428,positive
2,31144,0.888429,positive
2,31145,0.924778,positive
2,31146,0.981302,positive
2,31147,0.976087,positive
2,31148,0,neutral
2,31149,0.971762,positive
2,31150,0.998537,positive
2,31151,0,neutral
2,31152,0.797618,positive
2,31153,0.847122,positive
2,31154,0.64397,positive
2,31155,0.520705,positive
2,31156,0.994316,positive
2,31157,0.958757,positive
2,31158,-0.587219,negative
2,31159,0.897319,positive
2,31160,0.991061,positive
2,31161,0.971682,positive
2,31162,0.765602,positive
2,31163,0.82905,positive
2,31164,0.89598,positive
2,31165,0.964286,positive
2,31166,0.940847,positive
2,31167,0.740685,positive
2,31168,0.955843,positive
2,31169,0.294694,positive
2,31170,0.834792,positive
2,31171,0.989025,positive
2,31172,0.607949,positive
2,31173,0.794624,positive
2,31174,0.874321,positive
2,31175,0.919128,positive
2,31176,0.99075,positive
2,31177,0.75454,positive
2,31178,0.841955,positive
2,31179,0.857526,positive
2,31180,0.925122,positive
2,31181,0,neutral
2,31182,0.932993,positive
2,31183,0.890674,positive
2,31184,0.842664,positive
2,31185,0.566521,positive
2,31186,-0.291024,negative
2,31187,0.577585,positive
2,31188,0.814346,positive
2,31189,0,neutral
2,31190,0,neutral
2,31191,0.832497,positive
2,31192,0.965263,positive
2,31193,0.994981,positive
2,31194,0.646126,positive
2,31195,0.997524,positive
2,31196,0.92724,positive
2,31197,0.980155,positive
2,31198,0.972828,positive
2,31199,0.992225,positive
2,31200,0,neutral
2,31201,0.943446,positive
2,31202,0.982111,positive
2,31203,0,neutral
2,31204,0.996698,positive
2,31205,0.71819,positive
2,31206,0.499041,positive
2,31207,0.978151,positive
2,31208,0.93685,positive
2,31209,0.483546,positive
2,31210,0.998284,positive
2,31211,0.776118,positive
2,31212,0.601533,positive
2,31213,0.903301,positive
2,31214,0.870232,positive
2,31215,-0.386017,negative
2,31216,0.994412,positive
2,31217,0.518258,positive
2,31218,0.799907,positive
2,31219,0.976629,positive
2,31220,0.842456,positive
2,31221,0.943608,positive
2,31222,0.744645,positive
2,31223,0.759721,positive
2,31224,0.984525,positive
2,31225,0.93973,positive
2,31226,0.603586,positive
2,31227,0.977564,positive
2,31228,0.551545,positive
2,31229,0.720635,positive
2,31230,-0.759058,negative
2,31231,0.998185,positive
2,31232,0.580853,positive
2,31233,0.829584,positive
2,31234,0.904012,positive
2,31235,0.885302,positive
2,31236,0.755367,positive
2,31237,0.661484,positive
2,31238,0.975737,positive
2,31239,0.973841,positive
2,31240,0.334339,positive
2,31241,0.807206,positive
2,31242,0.989718,positive
2,31243,0.759937,positive
2,31244,0.826287,positive
2,31245,0.964353,positive
2,31246,0.752862,positive
2,31247,0.954681,positive
2,31248,0,neutral
2,31249,0.849759,positive
2,31250,0.60397,positive
2,31251,-0.526139,negative
2,31252,0,neutral
2,31253,0,neutral
2,31254,0.957507,positive
2,31255,0.985808,positive
2,31256,0,neutral
2,31257,0.998511,positive
2,31258,0,neutral
2,31259,0.354839,positive
2,31260,0.915229,positive
2,31261,0.987472,positive
2,31262,-0.61802,negative
2,31263,-0.384821,negative
2,31264,0.877169,positive
2,31265,0.616463,positive
2,31266,0.493904,positive
2,31267,0,neutral
2,31268,0.639598,positive
2,31269,0.917047,positive
2,31270,0.63369,positive
2,31271,-0.56058,negative
2,31272,0.905542,positive
2,31273,0.609593,positive
2,31274,0.976813,positive
2,31275,-0.489789,negative
2,31276,0.561184,positive
2,31277,0,neutral
2,31278,0.833113,positive
2,31279,0.993969,positive
2,31280,0.702188,positive
2,31281,0.936455,positive
2,31282,0,neutral
2,31283,0.49021,positive
2,31284,0.843026,positive
2,31285,-0.498004,negative
2,31286,0.956132,positive
2,31287,0.711649,positive
2,31288,0.655197,positive
2,31289,0.607148,positive
2,31290,0.606122,positive
2,31291,0.643525,positive
2,31292,0.90948,positive
2,31293,0.69859,positive
2,31294,0,neutral
2,31295,0.8709,positive
2,31296,0,neutral
2,31297,0.957587,positive
2,31298,0.993037,positive
2,31299,0.979593,positive
2,31300,0.594477,positive
2,31301,0,neutral
2,31302,0.76266,positive
2,31303,0,neutral
2,31304,0.87675,positive
2,31305,-0.60335,negative
2,31306,0.967241,positive
2,31307,0.891008,positive
2,31308,0.553466,positive
2,31309,0.844691,positive
2,31310,0.79539,positive
2,31311,0.999299,positive
2,31312,0.626966,positive
2,31313,0.866813,positive
2,31314,0.929953,positive
2,31315,0,neutral
2,31316,0.761827,positive
2,31317,0.817734,positive
2,31318,0.954787,positive
2,31319,0.927088,positive
2,31320,0.544043,positive
2,31321,0.739278,positive
2,31322,-0.405867,negative
2,31323,0,neutral
2,31324,0.875711,positive
2,31325,0.925626,positive
2,31326,0.585231,positive
2,31327,0.741001,positive
2,31328,0.527533,positive
2,31329,0.981915,positive
2,31330,0.933809,positive
2,31331,0,neutral
2,31332,0.999229,positive
2,31333,-0.551237,negative
2,31334,0.894008,positive
2,31335,0.945106,positive
2,31336,0.985616,positive
2,31337,0.965061,positive
2,31338,0.993836,positive
2,31339,0.73419,positive
2,31340,0.968568,positive
2,31341,0.399262,positive
2,31342,0.93332,positive
2,31343,0.988844,positive
2,31344,0.714364,positive
2,31345,0.926008,positive
2,31346,0.998441,positive
2,31347,0.782822,positive
2,31348,0.815131,positive
2,31349,0.980277,positive
2,31350,0.910275,positive
2,31351,0.433541,positive
2,31352,0,neutral
2,31353,0.578082,positive
2,31354,0.77715,positive
2,31355,0.804308,positive
2,31356,0.25838,positive
2,31357,0.704616,positive
2,31358,-0.324709,negative
2,31359,0.825663,positive
2,31360,0.697767,positive
2,31361,0.780844,positive
2,31362,0,neutral
2,31363,0.972215,positive
2,31364,0.994835,positive
2,31365,0.992033,positive
2,31366,0.791767,positive
2,31367,0.671316,positive
2,31368,0.981297,positive
2,31369,-0.770559,negative
2,31370,0.894218,positive
2,31371,0.556575,positive
2,31372,0.71131,positive
2,31373,-0.469689,negative
2,31374,0,neutral
2,31375,0.99574,positive
2,31376,0.674875,positive
2,31377,0.965586,positive
2,31378,0.588605,positive
2,31379,-0.567394,negative
2,31380,0.993454,positive
2,31381,0.816002,positive
2,31382,0.996622,positive
2,31383,0.781309,positive
2,31384,0.92934,positive
