WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,48236,-0.73242,negative
2,48237,-0.571809,negative
2,48238,0.91428,positive
2,48239,0.974958,positive
2,48240,0.714718,positive
2,48241,0,neutral
2,48242,0.591147,positive
2,48243,0.998041,positive
2,48244,0.915089,positive
2,48245,0.935439,positive
2,48246,0.896452,positive
2,48247,0.997174,positive
2,48248,0.952863,positive
2,48249,0.506695,positive
2,48250,0,neutral
2,48251,0.873566,positive
2,48252,0,neutral
2,48253,0.991754,positive
2,48254,0.952919,positive
2,48255,0.952919,positive
2,48256,0.95577,positive
2,48257,0.990138,positive
2,48258,0.898955,positive
2,48260,-0.466872,negative
2,48261,0.993666,positive
2,48264,0.996214,positive
2,48265,0.932801,positive
2,48266,-0.326968,negative
2,48267,-0.390809,negative
2,48268,0,neutral
2,48269,0.953286,positive
2,48270,0.978254,positive
2,48271,0.995548,positive
2,48272,0,neutral
2,48273,0.998282,positive
2,48274,0.894201,positive
2,48275,0.859614,positive
2,48276,0.365124,positive
2,48277,-0.506634,negative
2,48278,0.995329,positive
2,48279,0.427646,positive
2,48280,0.963056,positive
2,48281,0.970286,positive
2,48282,0.474599,positive
2,48283,0.884456,positive
2,48284,0.991347,positive
2,48285,0.655896,positive
2,48286,0.705978,positive
2,48287,0.861081,positive
2,48288,0.890184,positive
2,48289,0.910417,positive
2,48290,-0.526372,negative
2,48291,0.491168,positive
2,48292,0.891386,positive
2,48293,0.908458,positive
2,48294,-0.424433,negative
2,48295,0.847903,positive
2,48296,0.991378,positive
2,48297,0.328721,positive
2,48298,0.974619,positive
2,48299,0.890701,positive
2,48300,0.978349,positive
2,48301,-0.491592,negative
2,48302,-0.598182,negative
2,48303,0.975206,positive
2,48304,0.847211,positive
2,48305,-0.324419,negative
2,48306,0.98239,positive
2,48307,-0.719656,negative
2,48308,0.91512,positive
2,48309,0.997652,positive
2,48310,0.995856,positive
2,48311,0.904866,positive
2,48312,0.974276,positive
2,48313,0.559905,positive
2,48314,0.662201,positive
2,48315,0,neutral
2,48316,-0.347796,negative
2,48317,0.859197,positive
2,48318,0.813559,positive
2,48319,0.786181,positive
2,48320,0.25763,positive
2,48321,0.967976,positive
2,48322,0.956901,positive
2,48323,-0.333029,negative
2,48324,0.99034,positive
2,48325,-0.437342,negative
2,48326,0.997706,positive
2,48327,0,neutral
2,48328,0.858613,positive
2,48329,0.962908,positive
2,48330,0.90823,positive
2,48331,0.998032,positive
2,48332,0.709084,positive
2,48333,0.949808,positive
2,48334,-0.452303,negative
2,48335,0.971293,positive
2,48336,0.873878,positive
2,48337,0.823231,positive
2,48338,0.912055,positive
2,48339,0.88054,positive
2,48340,0.745863,positive
2,48341,0.96719,positive
2,48342,0.937568,positive
2,48343,0.989537,positive
2,48344,0.965011,positive
2,48345,0.811811,positive
2,48346,0.970519,positive
2,48347,0.949024,positive
2,48348,0.989288,positive
2,48349,0.755616,positive
2,48350,0.785981,positive
2,48351,0.660457,positive
2,48352,0.264822,positive
2,48353,-0.314855,negative
2,48354,0.628182,positive
2,48355,0.986557,positive
2,48356,0.890198,positive
2,48357,0.98216,positive
2,48358,0.829988,positive
2,48359,0.993009,positive
2,48360,0.329439,positive
2,48361,0.899419,positive
2,48362,0.986797,positive
2,48363,0.472965,positive
2,48364,-0.432681,negative
2,48365,-0.847332,negative
2,48366,0.882209,positive
2,48367,0.59923,positive
2,48368,0.903187,positive
2,48369,0,neutral
2,48370,0.824502,positive
2,48371,0,neutral
2,48372,0.974186,positive
2,48373,0.978391,positive
2,48374,0.96401,positive
2,48375,0.971065,positive
2,48376,0.957278,positive
2,48377,0.971959,positive
2,48378,-0.838998,negative
2,48379,0.828763,positive
2,48380,0.871618,positive
2,48381,0.566036,positive
2,48382,0.982934,positive
2,48383,0.843565,positive
2,48384,0.994025,positive
2,48385,0.773659,positive
2,48386,0.515509,positive
2,48387,0.904901,positive
2,48388,-0.691804,negative
2,48389,-0.678516,negative
2,48390,-0.782846,negative
2,48391,0.893056,positive
2,48392,0,neutral
2,48393,0.99503,positive
2,48394,0.988871,positive
2,48395,-0.288067,negative
2,48396,0.992026,positive
2,48398,0.862637,positive
2,48399,0.81444,positive
2,48400,0.930914,positive
2,48401,0.798181,positive
2,48402,0.798181,positive
2,48403,0.921358,positive
2,48404,0.720723,positive
2,48405,0.569588,positive
2,48406,0.839655,positive
2,48407,0.734489,positive
2,48408,0.300229,positive
2,48409,0.965495,positive
2,48410,-0.695179,negative
2,48411,0.992754,positive
2,48412,0.979663,positive
2,48413,0.787788,positive
2,48414,0.509237,positive
2,48415,0.705865,positive
2,48416,0.998401,positive
2,48417,-0.485245,negative
2,48418,-0.676592,negative
2,48419,0.969161,positive
2,48420,0.918756,positive
2,48421,0.990613,positive
2,48422,0.972132,positive
2,48423,0.81498,positive
2,48424,0.75234,positive
2,48425,0.669535,positive
2,48426,0.988846,positive
2,48427,0.856027,positive
2,48428,0.950748,positive
2,48429,0.984264,positive
2,48430,0,neutral
2,48431,-0.565518,negative
2,48432,-0.927227,negative
2,48433,-0.32608,negative
2,48434,0.984648,positive
2,48435,0.998975,positive
2,48436,0.978512,positive
2,48437,0.976439,positive
2,48438,0.915396,positive
2,48439,0.976923,positive
2,48440,-0.458498,negative
2,48441,0.782209,positive
2,48442,0.715904,positive
2,48443,-0.634465,negative
2,48444,0.988742,positive
2,48445,0.96509,positive
2,48446,0.652696,positive
2,48447,0.996713,positive
2,48448,0.992333,positive
2,48449,0.562587,positive
2,48450,0.98534,positive
2,48451,-0.892906,negative
2,48452,0.968635,positive
2,48453,0.99335,positive
2,48454,0.562587,positive
2,48455,0.998068,positive
2,48456,0.92974,positive
2,48457,0.928109,positive
2,48458,0.292852,positive
2,48459,0.781071,positive
2,48460,0.948118,positive
2,48461,0.485236,positive
2,48462,0.961332,positive
2,48463,0.995521,positive
2,48464,0.976607,positive
2,48465,-0.626269,negative
2,48466,0.574632,positive
2,48467,0.96715,positive
2,48468,0.984053,positive
2,48469,0.897829,positive
2,48470,0.860587,positive
2,48471,0.99989,positive
2,48472,0.987065,positive
2,48473,0.997206,positive
2,48474,0.968538,positive
2,48475,0.968976,positive
2,48476,0.823192,positive
2,48477,0.995378,positive
2,48478,0.737071,positive
2,48479,0.871939,positive
2,48480,0.876416,positive
2,48481,0.894029,positive
2,48482,0.865168,positive
2,48483,0.997532,positive
2,48484,0.865168,positive
2,48485,0.856703,positive
2,48486,0.71685,positive
2,48487,0.989892,positive
2,48488,0,neutral
2,48489,0.997517,positive
2,48490,0.583512,positive
2,48491,0.932917,positive
2,48492,0.694006,positive
2,48493,0.82805,positive
2,48494,0.937346,positive
2,48495,0.757414,positive
2,48496,0.995337,positive
2,48497,-0.356746,negative
2,48498,0.966779,positive
2,48499,0.944244,positive
2,48500,0.977476,positive
2,48501,0.988773,positive
2,48502,0.928461,positive
2,48503,0.959714,positive
2,48504,0.842836,positive
2,48505,0.999289,positive
2,48506,0.774345,positive
2,48507,0.959298,positive
2,48508,0.76326,positive
2,48509,0.720333,positive
2,48510,0.83702,positive
2,48511,0.924033,positive
2,48512,0.931641,positive
2,48513,0.987593,positive
2,48514,0.928913,positive
2,48515,0,neutral
2,48516,0,neutral
2,48517,0.984743,positive
2,48518,0.700735,positive
2,48519,0.995269,positive
2,48520,0,neutral
2,48521,0.95895,positive
2,48522,0.975364,positive
2,48523,0.703982,positive
2,48524,0.795058,positive
2,48525,0.976846,positive
2,48526,-0.642887,negative
2,48527,0,neutral
2,48528,-0.474779,negative
2,48529,0,neutral
2,48530,0.746928,positive
2,48531,0.993068,positive
2,48532,0.892456,positive
2,48533,0.952162,positive
2,48534,0.964225,positive
2,48535,0.93036,positive
2,48536,0.987764,positive
2,48537,0.904953,positive
2,48538,0.83148,positive
2,48539,0.585627,positive
2,48541,0,neutral
2,48542,0.981935,positive
2,48543,0.50324,positive
2,48544,0.963608,positive
2,48545,0.633646,positive
2,48546,0,neutral
2,48547,0.824795,positive
2,48548,0.841775,positive
2,48549,0.989667,positive
2,48550,0.872245,positive
2,48551,0.737725,positive
2,48552,0.982057,positive
2,48553,0.872245,positive
2,48554,0.998251,positive
2,48555,0.944547,positive
2,48556,0.958294,positive
2,48557,0.970101,positive
2,48558,0.925501,positive
2,48559,0.990742,positive
2,48560,0,neutral
2,48561,0.589917,positive
2,48562,0.548142,positive
2,48563,0.891885,positive
2,48564,0.977986,positive
2,48565,-0.323581,negative
2,48566,0.834684,positive
2,48567,0.851867,positive
2,48568,0,neutral
2,48569,0.84566,positive
2,48570,0.988078,positive
2,48571,0.374477,positive
2,48572,0.882063,positive
2,48573,0,neutral
2,48574,-0.928715,negative
2,48575,0.646777,positive
2,48576,0.686189,positive
2,48577,0.973828,positive
2,48578,0.970036,positive
2,48579,0.780906,positive
2,48580,0.440215,positive
2,48581,0.631174,positive
2,48582,0.774901,positive
2,48583,0.874078,positive
2,48584,0,neutral
2,48585,0.579273,positive
2,48586,0.833341,positive
2,48587,0.765801,positive
2,48588,0.985731,positive
2,48589,0.911299,positive
2,48590,0.993205,positive
2,48591,0.883615,positive
2,48592,0.905912,positive
2,48593,0.987776,positive
2,48594,-0.709051,negative
2,48595,0.890656,positive
2,48596,0.718165,positive
2,48597,0.813341,positive
2,48598,0.58569,positive
2,48599,0.914321,positive
2,48600,0.67101,positive
2,48601,0.998476,positive
2,48602,-0.387495,negative
2,48603,0.984274,positive
2,48604,0.699558,positive
2,48605,0.96202,positive
2,48606,0.964892,positive
2,48607,0,neutral
2,48608,0.316758,positive
2,48609,0.957304,positive
2,48610,0.796806,positive
2,48611,0.842986,positive
2,48612,0.756148,positive
2,48613,0.633709,positive
2,48614,-0.574601,negative
2,48615,0.968785,positive
2,48616,0.839983,positive
2,48617,0.609636,positive
2,48618,0.972057,positive
2,48619,0.6612,positive
2,48620,0.763251,positive
2,48621,0.973386,positive
2,48622,-0.823878,negative
2,48623,0,neutral
2,48624,-0.509375,negative
2,48625,0.716202,positive
2,48626,0.928121,positive
2,48627,0.888772,positive
2,48628,0.999129,positive
2,48629,0.939257,positive
2,48630,0.943237,positive
2,48631,0,neutral
2,48632,0.718182,positive
2,48633,0.814727,positive
2,48634,0,neutral
2,48635,0.647671,positive
2,48636,-0.41437,negative
2,48637,-0.914091,negative
2,48638,0.976379,positive
2,48639,0,neutral
2,48640,-0.667862,negative
2,48641,0.999995,positive
2,48642,0.961097,positive
2,48643,0.97189,positive
2,48644,0.991788,positive
2,48645,0.845526,positive
2,48646,0.45032,positive
2,48647,0.970221,positive
2,48648,0.978501,positive
2,48649,0.855511,positive
2,48650,0.936581,positive
2,48651,0.64403,positive
2,48652,-0.758696,negative
2,48653,0.979538,positive
2,48654,0.976633,positive
2,48655,0.938978,positive
2,48656,-0.335836,negative
2,48657,0.980645,positive
2,48658,0.969115,positive
2,48659,0.996052,positive
2,48660,0.93111,positive
2,48661,0.911519,positive
2,48662,0.988261,positive
2,48663,0.906856,positive
2,48664,0.998609,positive
2,48665,0.860003,positive
2,48666,0.984743,positive
2,48667,0.904362,positive
2,48668,0,neutral
2,48670,0.983248,positive
2,48671,0.983248,positive
