WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,35838,0.806547,positive
2,35839,0.525108,positive
2,35840,0.828231,positive
2,35841,0.957208,positive
2,35842,0.686227,positive
2,35843,0.583253,positive
2,35844,0.876891,positive
2,35845,0.734002,positive
2,35846,0.599503,positive
2,35847,0.957547,positive
2,35848,0.862602,positive
2,35849,0.869803,positive
2,35850,0.92436,positive
2,35851,0.958409,positive
2,35852,0.95772,positive
2,35853,0.847878,positive
2,35854,0.918666,positive
2,35855,0.693154,positive
2,35856,0.668549,positive
2,35857,0.562149,positive
2,35858,0.948816,positive
2,35859,0.812177,positive
2,35860,0,neutral
2,35861,0.628162,positive
2,35862,0.937025,positive
2,35863,0.77967,positive
2,35864,0.730543,positive
2,35865,0.525277,positive
2,35866,0.888271,positive
2,35867,0.90902,positive
2,35868,0.978598,positive
2,35869,0.848804,positive
2,35870,0.856634,positive
2,35871,0.999914,positive
2,35872,0.595683,positive
2,35873,0.953471,positive
2,35874,0.527082,positive
2,35875,-0.322763,negative
2,35876,0.928528,positive
2,35877,0.570002,positive
2,35878,0.837353,positive
2,35879,0.53595,positive
2,35880,0.997744,positive
2,35881,0.967716,positive
2,35882,0.660761,positive
2,35883,0.959333,positive
2,35884,0.694087,positive
2,35885,0.880294,positive
2,35886,0.920249,positive
2,35887,0.979796,positive
2,35888,0.991337,positive
2,35889,0.930817,positive
2,35890,0.654509,positive
2,35891,0.786238,positive
2,35892,0.943979,positive
2,35893,0.986048,positive
2,35894,0.720678,positive
2,35895,0.921593,positive
2,35896,0.890877,positive
2,35897,0,neutral
2,35898,0.718455,positive
2,35899,0.934048,positive
2,35900,0.672779,positive
2,35901,0.960469,positive
2,35902,0,neutral
2,35903,0.992,positive
2,35904,0.951471,positive
2,35905,0.801345,positive
2,35906,0.6361,positive
2,35907,0.89402,positive
2,35908,0.913445,positive
2,35909,0,neutral
2,35910,0.828696,positive
2,35911,0.977219,positive
2,35912,0.860287,positive
2,35913,0.592416,positive
2,35914,0.864774,positive
2,35915,0.963893,positive
2,35916,0.958808,positive
2,35917,0.87705,positive
2,35918,0.945165,positive
2,35919,0.999919,positive
2,35920,0.810686,positive
2,35921,0.93456,positive
2,35922,0.669663,positive
2,35923,0.986439,positive
2,35924,0.952912,positive
2,35925,0.994628,positive
2,35926,0.803019,positive
2,35927,0.998883,positive
2,35928,0.708499,positive
2,35929,0.835614,positive
2,35930,0.971701,positive
2,35931,0.920121,positive
2,35932,0.910241,positive
2,35933,0.501335,positive
2,35934,0.886662,positive
2,35935,-0.411294,negative
2,35936,0.966281,positive
2,35937,0.79215,positive
2,35938,0,neutral
2,35939,0,neutral
2,35940,0.67645,positive
2,35941,0.709793,positive
2,35942,0.991428,positive
2,35943,0.992726,positive
2,35944,0.924696,positive
2,35945,0.958101,positive
2,35946,0.858097,positive
2,35947,0.930801,positive
2,35948,0.543485,positive
2,35949,0.984036,positive
2,35950,0.707927,positive
2,35951,0.98084,positive
2,35952,0.533112,positive
2,35953,0.998848,positive
2,35954,0,neutral
2,35955,0.990419,positive
2,35956,0.999022,positive
2,35957,0,neutral
2,35958,0.720674,positive
2,35959,0.871314,positive
2,35960,0.875718,positive
2,35961,0.956143,positive
2,35962,0.941774,positive
2,35963,0.730638,positive
2,35964,0.929581,positive
2,35965,0.567623,positive
2,35966,0.887776,positive
2,35967,-0.455763,negative
2,35968,0.890939,positive
2,35969,0.349678,positive
2,35970,0.98457,positive
2,35971,0.98575,positive
2,35972,0.727981,positive
2,35973,0.871628,positive
2,35974,0.96789,positive
2,35975,0.787584,positive
2,35976,0,neutral
2,35977,0.803396,positive
2,35978,0.834664,positive
2,35979,0.401282,positive
2,35980,0.886919,positive
2,35981,0.722589,positive
2,35982,0.809123,positive
2,35983,0.811594,positive
2,35984,0.976398,positive
2,35985,0.928117,positive
2,35986,0.915418,positive
2,35987,0.969943,positive
2,35988,0.915465,positive
2,35989,0.997571,positive
2,35990,0.807746,positive
2,35991,0.729027,positive
2,35992,0.50845,positive
2,35993,0.698817,positive
2,35994,0.733834,positive
2,35995,0.871139,positive
2,35996,0.778764,positive
2,35997,0.851807,positive
2,35998,0.939797,positive
2,35999,0.88367,positive
2,36000,0.93342,positive
2,36001,0.986928,positive
2,36002,0.993903,positive
2,36003,0.945268,positive
2,36004,0,neutral
2,36005,0.955304,positive
2,36006,0.836132,positive
2,36007,0.773294,positive
2,36008,0.937056,positive
2,36009,0.746519,positive
2,36010,0.761673,positive
2,36011,0.99766,positive
2,36012,0.985111,positive
2,36013,0.995203,positive
2,36014,0.999895,positive
2,36015,0,neutral
2,36016,0.811839,positive
2,36017,0.575466,positive
2,36018,0.65776,positive
2,36019,0.98096,positive
2,36020,0.761673,positive
2,36021,0.802197,positive
2,36022,0.959719,positive
2,36023,0.830227,positive
2,36024,0.731962,positive
2,36025,0.55226,positive
2,36026,0.764398,positive
2,36027,0.908298,positive
2,36028,0.965501,positive
2,36029,0.872832,positive
2,36030,0.493668,positive
2,36031,0.75251,positive
2,36032,0.927133,positive
2,36033,0.922349,positive
2,36034,0.980644,positive
2,36035,0.951765,positive
2,36036,0.846072,positive
2,36037,0.839876,positive
2,36038,0.85828,positive
2,36039,-0.239243,negative
2,36040,0.842854,positive
2,36041,0.644425,positive
2,36042,0.791339,positive
2,36043,0.997582,positive
2,36044,0.585427,positive
2,36045,-0.277944,negative
2,36046,0.498269,positive
2,36047,0.410144,positive
2,36048,0.866496,positive
2,36049,0.897515,positive
2,36050,0.906099,positive
2,36051,0.990633,positive
2,36052,0.65888,positive
