WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,50362,0.995285,positive
2,50363,0.953963,positive
2,50364,0.821025,positive
2,50365,0.553342,positive
2,50366,0.913697,positive
2,50367,-0.502212,negative
2,50368,0.994502,positive
2,50369,0.891556,positive
2,50370,0.736246,positive
2,50371,0.27095,positive
2,50372,0.573055,positive
2,50373,0.916229,positive
2,50374,0.883165,positive
2,50375,0.662693,positive
2,50376,0.967989,positive
2,50377,0.983538,positive
2,50378,0.755392,positive
2,50379,0.987447,positive
2,50380,-0.534848,negative
2,50381,0.764936,positive
2,50382,0.740232,positive
2,50383,0.822496,positive
2,50384,0.993121,positive
2,50385,0.404246,positive
2,50386,0.68295,positive
2,50387,0.943724,positive
2,50388,0.99131,positive
2,50389,-0.332507,negative
2,50390,0,neutral
2,50391,0,neutral
2,50392,0.866366,positive
2,50393,0,neutral
2,50394,-0.693337,negative
2,50395,0.958598,positive
2,50396,0.741807,positive
2,50397,0.981533,positive
2,50398,0,neutral
2,50399,0.46006,positive
2,50400,0.951574,positive
2,50401,0.862095,positive
2,50402,0.913175,positive
2,50403,0,neutral
2,50404,0.850066,positive
2,50405,0.815294,positive
2,50406,0.800812,positive
2,50407,0.806822,positive
2,50408,0.999318,positive
2,50409,0.77324,positive
2,50410,0.906942,positive
2,50411,0.962084,positive
2,50412,-0.4441,negative
2,50413,0.902017,positive
2,50414,0.768415,positive
2,50415,0.946839,positive
2,50416,0.923721,positive
2,50417,0.725778,positive
2,50418,-0.631608,negative
2,50419,0.58417,positive
2,50420,-0.657378,negative
2,50421,0,neutral
2,50422,0.496588,positive
2,50423,0.946519,positive
2,50424,0.925441,positive
2,50425,0.71923,positive
2,50426,0.888834,positive
2,50427,0.812588,positive
2,50428,0.652323,positive
2,50429,0.859415,positive
2,50430,0.902778,positive
2,50431,0.993316,positive
2,50432,0.924948,positive
2,50433,-0.323355,negative
2,50434,0.976484,positive
2,50435,0.845641,positive
2,50436,0.983704,positive
2,50437,0.903057,positive
2,50438,-0.409755,negative
2,50439,0.998753,positive
2,50440,0.766208,positive
2,50441,0.907791,positive
2,50442,0.990894,positive
2,50443,0.903077,positive
2,50444,0.96001,positive
2,50445,0.73957,positive
2,50446,0.95282,positive
2,50447,0,neutral
2,50448,0.807474,positive
2,50449,0,neutral
2,50450,0,neutral
2,50451,0.842317,positive
2,50452,0.855223,positive
2,50453,0.87307,positive
2,50454,0.776747,positive
2,50455,0.990577,positive
2,50456,0.936665,positive
2,50457,0.97971,positive
2,50458,0.965686,positive
2,50459,0.997205,positive
2,50460,0.938386,positive
2,50461,0.554959,positive
2,50462,0.975945,positive
2,50463,0.869614,positive
2,50464,0.834657,positive
2,50465,0.97992,positive
2,50466,0.757668,positive
2,50467,0.995591,positive
2,50468,0.965499,positive
