WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,11310,0.672106,positive
2,11311,0.719865,positive
2,11312,0.833584,positive
2,11313,0.987739,positive
2,11314,0.882005,positive
2,11315,0.735401,positive
2,11316,0.651706,positive
2,11317,0.958357,positive
2,11318,0.968215,positive
2,11319,-0.276004,negative
2,11320,0.997753,positive
2,11321,0.766921,positive
2,11322,0.877921,positive
2,11323,0,neutral
2,11324,0.971603,positive
2,11325,0.612274,positive
2,11326,0.956788,positive
2,11327,0.325411,positive
2,11328,0.980525,positive
2,11329,0.925089,positive
2,11330,0.896479,positive
2,11331,0.899392,positive
2,11332,0.553035,positive
2,11333,0.963273,positive
2,11334,0.867551,positive
2,11335,0.724599,positive
2,11336,-0.315575,negative
2,11337,0.998698,positive
2,11338,0.443498,positive
2,11339,0.62067,positive
2,11340,0.55596,positive
2,11341,0.93681,positive
2,11342,0.529098,positive
2,11343,0.553783,positive
2,11344,0.868764,positive
2,11345,0,neutral
2,11346,0.893304,positive
2,11347,0,neutral
2,11348,0.810391,positive
2,11349,0.912391,positive
2,11350,0.635889,positive
2,11351,0.95498,positive
2,11352,0.808301,positive
2,11353,0.918939,positive
2,11354,0.557676,positive
2,11355,0.578967,positive
2,11356,0.846475,positive
2,11357,0.716557,positive
2,11358,0.907343,positive
2,11359,0.963467,positive
2,11360,0.922445,positive
2,11361,0.925561,positive
2,11362,0.818305,positive
2,11363,0.950166,positive
2,11364,0.815531,positive
2,11365,0.881812,positive
2,11366,0.586444,positive
2,11367,0.998547,positive
2,11368,0.834493,positive
2,11369,0,neutral
2,11370,0.915996,positive
2,11371,0,neutral
2,11372,0.810893,positive
2,11373,0.814346,positive
2,11374,0.823206,positive
2,11375,0.999435,positive
2,11376,0.566572,positive
2,11377,0.559324,positive
2,11378,0.532831,positive
2,11379,0.516705,positive
2,11380,-0.712218,negative
2,11381,0.939516,positive
2,11382,0.977239,positive
2,11383,0.86807,positive
2,11384,0.536077,positive
2,11385,0.931854,positive
2,11386,0.982611,positive
2,11387,0,neutral
2,11388,0.395194,positive
2,11389,0.699065,positive
2,11390,0.915135,positive
2,11391,0.993905,positive
2,11392,0.995276,positive
2,11393,0.950176,positive
2,11394,0.987441,positive
2,11395,0.867309,positive
2,11396,0.753184,positive
2,11397,-0.770764,negative
2,11398,0.321313,positive
2,11399,0.97261,positive
2,11400,0.983515,positive
2,11401,0.94525,positive
2,11402,0.867191,positive
2,11403,0.692073,positive
2,11404,0.761536,positive
2,11405,0.602919,positive
2,11406,0.931854,positive
2,11407,0.557285,positive
2,11408,0,neutral
2,11409,0.728894,positive
2,11410,0.689538,positive
2,11411,0.965552,positive
2,11412,0.694876,positive
2,11413,0.805967,positive
2,11414,0,neutral
2,11415,0.985007,positive
2,11416,0.883507,positive
2,11417,0.9203,positive
2,11418,0.901914,positive
2,11419,0.901914,positive
2,11420,0.988245,positive
2,11421,0.70813,positive
2,11422,0.969495,positive
2,11423,0.978861,positive
2,11424,0.949599,positive
2,11425,0.938516,positive
2,11426,0.951194,positive
2,11427,0.803147,positive
2,11428,0.693293,positive
2,11429,0.934848,positive
2,11430,0.99793,positive
2,11431,0.957778,positive
2,11432,0.945602,positive
2,11433,0.880687,positive
2,11434,0.998201,positive
2,11435,0.882701,positive
2,11436,0.978257,positive
2,11437,0.689864,positive
2,11438,0.895146,positive
2,11439,0.988306,positive
2,11440,0.719681,positive
2,11441,0.962932,positive
2,11442,0.888758,positive
2,11443,0.90721,positive
2,11444,0.923282,positive
2,11445,0.635897,positive
2,11446,0.937144,positive
2,11447,0.996774,positive
2,11448,0.766125,positive
2,11449,0.967731,positive
2,11450,0.996713,positive
2,11451,0.996348,positive
2,11452,0.907981,positive
2,11453,0.666306,positive
2,11454,0.89404,positive
2,11455,0.990506,positive
2,11456,0.916787,positive
2,11457,0.968045,positive
2,11458,0.789846,positive
2,11459,0.97485,positive
2,11460,0,neutral
2,11461,0.872709,positive
2,11462,0.975412,positive
2,11463,0.849856,positive
2,11464,0.937467,positive
2,11465,0.80703,positive
2,11466,0.980467,positive
2,11467,0.657575,positive
2,11468,0.973771,positive
2,11469,0.999216,positive
2,11470,0.942198,positive
2,11471,0.805537,positive
2,11472,0.895159,positive
2,11473,0.835612,positive
2,11474,0.834137,positive
2,11475,0.771053,positive
2,11476,0.710463,positive
2,11477,0.782323,positive
2,11478,0.897355,positive
2,11479,0,neutral
2,11480,0.732372,positive
2,11481,0.770097,positive
2,11482,0.973395,positive
2,11483,-0.361126,negative
2,11484,0.522221,positive
2,11485,0.535952,positive
2,11486,0.79412,positive
2,11487,0.980228,positive
2,11488,0.93073,positive
2,11489,0.777218,positive
2,11490,0.801405,positive
2,11491,0.821502,positive
2,11492,0.862021,positive
2,11493,0.805011,positive
2,11494,0.72146,positive
2,11495,0.997258,positive
2,11496,0.845545,positive
2,11497,0.748383,positive
2,11498,0.390106,positive
2,11499,0.781083,positive
2,11500,0.555368,positive
2,11501,0.78396,positive
2,11502,-0.332796,negative
2,11503,0.832998,positive
2,11504,0.810976,positive
2,11505,0.999207,positive
2,11506,0.984371,positive
2,11507,0.998805,positive
2,11508,0.899335,positive
2,11509,0.78854,positive
2,11510,0.660641,positive
2,11511,0,neutral
2,11512,0.922446,positive
2,11513,0,neutral
2,11514,0.726084,positive
2,11515,0.931854,positive
2,11516,0.463352,positive
2,11517,0.950024,positive
2,11518,0.936639,positive
2,11519,0.936562,positive
2,11520,0.628235,positive
2,11521,0.534648,positive
2,11522,0.531982,positive
2,11523,0.979383,positive
2,11524,0.787684,positive
2,11525,0.930531,positive
2,11526,0,neutral
2,11527,0.764767,positive
2,11528,0.916397,positive
2,11529,0.744365,positive
2,11530,0.990204,positive
2,11531,0.937605,positive
2,11532,0.933271,positive
2,11533,-0.660081,negative
2,11534,0.971468,positive
2,11535,-0.569346,negative
2,11536,0.947732,positive
2,11537,0,neutral
2,11538,0.954226,positive
2,11539,0.925409,positive
2,11540,0.888657,positive
2,11541,0.795961,positive
2,11542,0.928313,positive
2,11543,0.757549,positive
2,11544,0.971534,positive
2,11545,0.931944,positive
2,11546,0.819016,positive
2,11547,-0.658171,negative
2,11548,-0.584521,negative
2,11549,0.86124,positive
2,11550,0.947119,positive
2,11551,0.888589,positive
2,11552,0.71588,positive
2,11553,0.815934,positive
2,11554,0.749395,positive
2,11555,0.918784,positive
2,11556,0.635789,positive
2,11557,0.888349,positive
2,11558,0.991035,positive
2,11559,0.881966,positive
2,11560,0.95746,positive
2,11561,0.624421,positive
2,11562,0.892994,positive
2,11563,0.599265,positive
2,11564,0.904746,positive
2,11565,0.774228,positive
2,11566,0.82433,positive
2,11567,0.950841,positive
2,11568,0.949702,positive
2,11569,0.478837,positive
2,11570,0,neutral
2,11571,0.995965,positive
2,11572,-0.234228,negative
2,11573,0.987624,positive
2,11574,0.810854,positive
2,11575,0,neutral
2,11576,0,neutral
2,11577,0.743173,positive
2,11578,0.979351,positive
2,11579,0.885503,positive
2,11580,-0.341541,negative
2,11581,-0.437499,negative
2,11582,0.964627,positive
2,11583,0.72056,positive
2,11584,0,neutral
2,11585,0.997208,positive
2,11586,0.745532,positive
2,11587,0.536326,positive
2,11588,0.489624,positive
2,11589,0.803984,positive
2,11590,0.626846,positive
2,11591,0.82506,positive
2,11592,0.57077,positive
2,11593,0,neutral
2,11594,0.910912,positive
2,11595,-0.68628,negative
2,11596,0,neutral
2,11597,0.938845,positive
2,11598,0,neutral
2,11599,-0.533423,negative
2,11600,0.679757,positive
2,11601,0.83079,positive
2,11602,0.672596,positive
2,11603,0.792392,positive
2,11604,0.733319,positive
2,11605,0.947344,positive
2,11606,0.47796,positive
2,11607,0.906589,positive
2,11608,0.619053,positive
2,11609,-0.281908,negative
2,11610,-0.35089,negative
2,11611,0.962897,positive
2,11612,0.830102,positive
2,11613,0.854067,positive
2,11614,-0.646812,negative
2,11615,-0.292571,negative
2,11616,0.989384,positive
2,11617,-0.641312,negative
2,11618,0.80484,positive
2,11619,0.843024,positive
2,11620,0.927534,positive
2,11621,0.657334,positive
2,11622,-0.71849,negative
2,11623,0.6582,positive
2,11624,0.851777,positive
2,11625,0.814953,positive
2,11626,0.985268,positive
2,11627,0.85358,positive
2,11628,0.915298,positive
2,11629,0.731138,positive
2,11630,0.963679,positive
2,11631,0.995935,positive
2,11632,0.962653,positive
2,11633,0.996292,positive
2,11634,0.587786,positive
2,11635,-0.583687,negative
2,11636,0.929921,positive
2,11637,0,neutral
2,11638,0.619517,positive
2,11639,0.611754,positive
2,11640,0.715259,positive
2,11641,0.931854,positive
2,11642,0.883475,positive
2,11643,0.734217,positive
2,11644,0.524044,positive
2,11645,0.594415,positive
2,11646,0.999133,positive
2,11647,0.639401,positive
2,11648,0.745565,positive
2,11649,0.820124,positive
2,11650,0.873271,positive
2,11651,0.653675,positive
2,11652,0.799508,positive
2,11653,0.998815,positive
2,11654,0.983279,positive
2,11655,0.801348,positive
2,11656,0.638563,positive
2,11657,0,neutral
2,11658,0.898847,positive
2,11659,0.677488,positive
2,11660,0,neutral
2,11661,0,neutral
2,11662,0.38599,positive
2,11663,0.996422,positive
2,11664,0,neutral
2,11665,0.897479,positive
2,11666,0,neutral
2,11667,0.976335,positive
2,11668,0.9071,positive
2,11669,0.960976,positive
2,11670,0.487867,positive
2,11671,0.96249,positive
2,11672,0.893709,positive
2,11673,0,neutral
2,11674,0.9593,positive
2,11675,0.899529,positive
2,11676,0.671985,positive
2,11677,0.940751,positive
2,11678,0.984234,positive
2,11679,0.932898,positive
2,11680,0.957795,positive
2,11681,0.587368,positive
2,11682,0.729231,positive
2,11683,0.58577,positive
2,11684,0.743716,positive
2,11685,0.999448,positive
2,11686,0.9153,positive
2,11687,0.999655,positive
2,11688,0.993278,positive
2,11689,0.736816,positive
2,11690,0.813522,positive
2,11691,0.820448,positive
2,11692,0.949144,positive
2,11693,0.806972,positive
2,11694,0.996695,positive
2,11695,0.636885,positive
2,11696,0.999208,positive
2,11697,0.951485,positive
2,11698,0.639332,positive
2,11699,0.96858,positive
2,11700,0.877981,positive
2,11701,0,neutral
2,11702,0.832283,positive
2,11703,0.90438,positive
2,11704,0.816361,positive
2,11705,0.93982,positive
2,11706,0.997307,positive
2,11707,0.99352,positive
2,11708,0.493988,positive
2,11709,-0.801084,negative
2,11710,0.816436,positive
2,11711,-0.535305,negative
2,11712,0.875098,positive
2,11713,0.999597,positive
2,11714,0.457601,positive
2,11715,0.991356,positive
2,11716,0.975985,positive
2,11717,-0.302072,negative
2,11718,0.873606,positive
2,11719,0.890953,positive
2,11720,0.579115,positive
2,11721,0.391185,positive
2,11722,0.727113,positive
2,11723,0.925108,positive
2,11724,0.989061,positive
2,11725,0.97414,positive
2,11726,0.997942,positive
2,11727,0.94876,positive
2,11728,0.846579,positive
2,11729,0.914048,positive
2,11730,0.961611,positive
2,11731,0.984988,positive
2,11732,0.78948,positive
2,11733,0.790329,positive
2,11734,0.945539,positive
2,11735,0.681138,positive
2,11736,0.807608,positive
2,11737,0.915096,positive
2,11738,0.846737,positive
2,11739,0,neutral
2,11740,0.983263,positive
2,11741,0.6375,positive
2,11742,0.985039,positive
2,11743,0.509917,positive
2,11744,0.582762,positive
2,11745,0.959483,positive
2,11746,0.901668,positive
2,11747,0.999708,positive
2,11748,0,neutral
2,11749,0.83109,positive
2,11750,0.667501,positive
2,11751,0.545186,positive
2,11752,0.646259,positive
2,11753,0.918876,positive
2,11754,0.885443,positive
2,11755,0.640099,positive
2,11756,-0.374275,negative
2,11757,0.989016,positive
2,11758,0.910962,positive
2,11759,0.97813,positive
2,11760,-0.291295,negative
2,11761,0,neutral
2,11762,0.916624,positive
2,11763,0.983656,positive
2,11764,0.766751,positive
2,11765,0.956912,positive
2,11766,0.841499,positive
2,11767,0.893496,positive
2,11768,0.980061,positive
2,11769,0.821923,positive
2,11770,0.761734,positive
2,11771,0.886208,positive
2,11772,0.95509,positive
2,11773,-0.490793,negative
2,11774,0.832643,positive
2,11775,0.93319,positive
2,11776,0.975467,positive
2,11777,0.668083,positive
2,11778,0.724474,positive
2,11779,0.985248,positive
2,11780,0,neutral
2,11781,0.999145,positive
2,11782,0.956571,positive
2,11783,0.981659,positive
2,11784,0.984654,positive
2,11785,0.708798,positive
2,11786,0.984802,positive
2,11787,0.988638,positive
2,11788,0.592001,positive
2,11789,0.964209,positive
2,11790,0.677199,positive
2,11791,-0.572272,negative
2,11792,0.832345,positive
2,11793,0.971693,positive
2,11794,0.639661,positive
2,11795,0.902709,positive
2,11796,0.483868,positive
2,11797,0.559603,positive
2,11798,0.906486,positive
2,11799,0.949179,positive
2,11800,0.934558,positive
2,11801,0.973262,positive
2,11802,0.931444,positive
2,11803,-0.640766,negative
2,11804,0.26049,positive
2,11805,0.997196,positive
2,11806,0.999865,positive
2,11807,0.400357,positive
2,11808,0.660377,positive
2,11809,0.845255,positive
2,11810,0.952672,positive
2,11811,0.918568,positive
2,11812,0.983583,positive
2,11813,0.584777,positive
2,11814,0.252118,positive
2,11815,0.856845,positive
2,11816,0.990375,positive
2,11817,0.938539,positive
2,11818,0.741312,positive
2,11819,0.737561,positive
2,11820,0.972977,positive
2,11821,0.754464,positive
2,11822,0.985464,positive
2,11823,0.890615,positive
2,11824,0.769859,positive
2,11825,0.531723,positive
2,11826,0.839468,positive
2,11827,0.64354,positive
2,11828,0.949868,positive
2,11829,0.932284,positive
2,11830,0.913307,positive
2,11831,0.756853,positive
2,11832,0.727812,positive
2,11833,-0.409935,negative
2,11834,0,neutral
2,11835,0.88552,positive
2,11836,0.462404,positive
2,11837,0.614664,positive
2,11838,0.68367,positive
2,11839,0.990852,positive
2,11840,0.891787,positive
2,11841,0.749611,positive
2,11842,0.25693,positive
2,11843,0.987479,positive
2,11844,-0.458437,negative
2,11845,0.877822,positive
2,11846,0.561013,positive
2,11847,0,neutral
2,11848,0.582024,positive
2,11849,0.983269,positive
2,11850,0.640587,positive
2,11851,0.955015,positive
2,11852,0.652179,positive
2,11853,0.587335,positive
2,11854,0.975454,positive
2,11855,0.929301,positive
2,11856,0.61954,positive
2,11857,0.814613,positive
2,11858,-0.350416,negative
2,11859,0.990372,positive
2,11860,0.865379,positive
2,11861,0.354724,positive
2,11862,0,neutral
2,11863,0.943182,positive
2,11864,0.72426,positive
2,11865,0.951195,positive
2,11866,0.848346,positive
2,11867,0.857535,positive
2,11868,-0.389652,negative
2,11869,-0.446765,negative
2,11870,0.839951,positive
2,11871,0.623018,positive
2,11872,0.971688,positive
2,11873,0,neutral
2,11874,0,neutral
2,11875,0.937253,positive
2,11876,0.732622,positive
2,11877,0.684634,positive
2,11878,0.935361,positive
2,11879,0.970502,positive
2,11880,-0.734865,negative
2,11881,0.857582,positive
2,11882,0.888928,positive
2,11883,0.917724,positive
2,11884,0.765349,positive
2,11885,0.473432,positive
2,11886,0.515146,positive
2,11887,0,neutral
2,11888,0.902866,positive
2,11889,0.967008,positive
2,11890,0.706422,positive
2,11891,0.569848,positive
2,11892,-0.497574,negative
2,11893,0.839536,positive
2,11894,0.997239,positive
2,11895,0.992725,positive
2,11896,0.807515,positive
2,11897,0.786279,positive
2,11898,0.907515,positive
2,11899,0.853478,positive
2,11900,0.83102,positive
2,11901,0.748321,positive
2,11902,0.893507,positive
2,11903,0.658172,positive
2,11904,0.91364,positive
2,11905,0.979339,positive
2,11906,0,neutral
2,11907,0.707151,positive
2,11908,0.96108,positive
2,11909,0.981389,positive
2,11910,0.973462,positive
2,11911,0.989745,positive
2,11912,0.816041,positive
2,11913,0.521728,positive
2,11914,0.942229,positive
2,11915,0.973142,positive
2,11916,0.473771,positive
2,11917,0.995199,positive
2,11918,0.660542,positive
2,11919,0.749182,positive
2,11920,0.931296,positive
2,11921,0.987822,positive
2,11922,0.851423,positive
2,11923,0.641604,positive
2,11924,0.614198,positive
2,11925,0.824917,positive
2,11926,0.319513,positive
2,11927,0.746497,positive
2,11928,-0.440661,negative
2,11929,0.721747,positive
2,11930,0.606884,positive
2,11931,0.330477,positive
2,11932,0.71934,positive
2,11933,0.957998,positive
2,11934,0.705479,positive
2,11935,0.626488,positive
2,11936,0.993302,positive
2,11937,0.594781,positive
2,11938,0.996129,positive
2,11939,0.708161,positive
2,11940,0.986374,positive
2,11941,0.658013,positive
2,11942,0.916441,positive
2,11943,0.833965,positive
2,11944,0.75967,positive
2,11945,-0.659064,negative
2,11946,0.786709,positive
2,11947,0.986133,positive
2,11948,0.9649,positive
2,11949,0.989709,positive
2,11950,0.62158,positive
2,11951,0.800831,positive
2,11952,0.807903,positive
2,11953,0.828816,positive
2,11954,0.91789,positive
2,11955,0.935014,positive
2,11956,0.531489,positive
2,11957,0.790076,positive
2,11958,0.782007,positive
2,11959,-0.37137,negative
2,11960,0.634189,positive
2,11961,0.985555,positive
2,11962,0,neutral
2,11963,0.97817,positive
2,11964,0.980716,positive
2,11965,0.938688,positive
2,11966,0.57506,positive
2,11967,0.840137,positive
2,11968,0.688618,positive
2,11969,0.823216,positive
2,11970,0.943439,positive
2,11971,0.853503,positive
2,11972,0.970867,positive
2,11973,0.946464,positive
2,11974,0.757355,positive
2,11975,0.980572,positive
2,11976,0.616299,positive
2,11977,0.345694,positive
2,11978,0.471949,positive
2,11979,0.966861,positive
2,11980,0.661973,positive
2,11981,0.930019,positive
2,11982,0.817883,positive
2,11983,-0.346544,negative
2,11984,0.975673,positive
2,11985,0.825327,positive
2,11986,0.896369,positive
2,11987,0.747727,positive
2,11988,0.953106,positive
2,11989,0.979757,positive
2,11990,0.669126,positive
2,11991,0.67927,positive
2,11992,0.775341,positive
2,11993,0.840117,positive
2,11994,0,neutral
2,11995,0.940512,positive
2,11996,0.828606,positive
2,11997,0.449492,positive
2,11998,0.981453,positive
2,11999,0.97852,positive
2,12000,0.562233,positive
2,12001,0.918117,positive
2,12002,0.782387,positive
2,12003,0.975962,positive
2,12004,0.975042,positive
2,12005,0.749827,positive
2,12006,0.811812,positive
2,12007,0.419014,positive
2,12008,0.752061,positive
2,12009,0,neutral
2,12010,-0.445994,negative
2,12011,0.877913,positive
2,12012,0.821954,positive
2,12013,0.850117,positive
2,12014,0.441483,positive
2,12015,0.765866,positive
2,12016,0.920424,positive
2,12017,0.949065,positive
2,12018,0.83711,positive
2,12019,0.956646,positive
2,12020,0.952508,positive
2,12021,0.808718,positive
2,12022,0.748632,positive
2,12023,-0.362192,negative
2,12024,0.929105,positive
2,12025,0.847891,positive
2,12026,0.827703,positive
2,12027,0.949037,positive
2,12028,0.784979,positive
2,12029,0.726881,positive
2,12030,0.981317,positive
2,12031,0.987727,positive
2,12032,0.811833,positive
2,12033,0.965797,positive
2,12034,0.634586,positive
2,12035,0.849308,positive
2,12036,0.844077,positive
2,12037,0.800619,positive
2,12038,0.700222,positive
2,12039,0.946436,positive
2,12040,0,neutral
2,12041,0.991016,positive
2,12042,0.992622,positive
2,12043,0.978736,positive
2,12044,0.90474,positive
2,12045,0.948916,positive
2,12046,0.8483,positive
2,12047,0.943568,positive
2,12048,0.980439,positive
2,12049,0.886275,positive
2,12050,0.661731,positive
2,12051,0.804929,positive
2,12052,0.886303,positive
2,12053,0.804929,positive
2,12054,0.773747,positive
2,12055,0.895807,positive
2,12056,0.772565,positive
2,12057,0.965344,positive
2,12058,0.985986,positive
2,12059,0.642326,positive
2,12060,0.98909,positive
2,12061,-0.8135,negative
2,12062,0.793792,positive
2,12063,0.830821,positive
2,12064,0.594857,positive
2,12065,0.935621,positive
2,12066,-0.379167,negative
2,12067,0.967738,positive
2,12068,0.959282,positive
2,12069,0.926622,positive
2,12070,0.962032,positive
2,12071,0,neutral
2,12072,0.949602,positive
2,12073,0.905063,positive
2,12074,0.824388,positive
2,12075,0.936449,positive
2,12076,0.956603,positive
2,12077,-0.763736,negative
2,12078,0.399875,positive
2,12079,0.654369,positive
2,12080,0.877161,positive
2,12081,-0.534835,negative
2,12082,0.528335,positive
2,12083,0,neutral
2,12084,0,neutral
2,12085,0.663816,positive
2,12086,0.597342,positive
2,12087,0.797299,positive
2,12088,0.92512,positive
2,12089,-0.4309,negative
2,12090,0.874212,positive
2,12091,-0.439729,negative
2,12092,0.893433,positive
2,12093,0.847683,positive
2,12094,-0.356124,negative
2,12095,0.727078,positive
2,12096,0.972788,positive
2,12097,0,neutral
2,12098,0.992388,positive
2,12099,0,neutral
2,12100,0.80318,positive
2,12101,0.948731,positive
2,12102,0.713395,positive
2,12103,0.966084,positive
2,12104,0.807312,positive
2,12105,0,neutral
2,12106,0.994673,positive
2,12107,0.957777,positive
2,12108,0.741022,positive
2,12109,0.971733,positive
2,12110,0.663601,positive
2,12111,0.917111,positive
2,12112,0.485354,positive
2,12113,0.642353,positive
2,12114,0.998747,positive
2,12115,0.985177,positive
2,12116,0.952657,positive
2,12117,0.514816,positive
2,12118,0.989768,positive
2,12119,0.909762,positive
2,12120,0,neutral
2,12121,0.999947,positive
2,12122,0.993921,positive
2,12123,0.99587,positive
2,12124,0.911233,positive
2,12125,0.983934,positive
2,12126,0.989729,positive
2,12127,0,neutral
2,12128,0.257858,positive
2,12129,0,neutral
2,12130,0.862911,positive
2,12131,0.736883,positive
2,12132,0.495568,positive
2,12133,0,neutral
2,12134,0.750486,positive
2,12135,-0.394366,negative
2,12136,0.881006,positive
2,12137,0.923509,positive
2,12138,0,neutral
2,12139,0.962071,positive
2,12140,0.994122,positive
