WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,45117,0.919873,positive
2,45118,0.863978,positive
2,45119,0.999862,positive
2,45120,0.956102,positive
2,45121,0.898491,positive
2,45122,0.601579,positive
2,45123,0.72999,positive
2,45124,0.988543,positive
2,45125,0.819958,positive
2,45126,0.732448,positive
2,45127,0.991862,positive
2,45128,0.970738,positive
2,45129,0.453988,positive
2,45130,0.979578,positive
2,45131,0.615272,positive
2,45132,0.615861,positive
2,45133,0,neutral
2,45134,0.993712,positive
2,45135,0,neutral
2,45136,0.880383,positive
2,45137,-0.374583,negative
2,45138,0.770457,positive
2,45139,0.68597,positive
2,45140,0.758623,positive
2,45141,0.918767,positive
2,45142,0.935097,positive
2,45143,0.985307,positive
2,45144,0.916022,positive
2,45145,0.952607,positive
2,45146,-0.363002,negative
2,45147,0.563383,positive
2,45148,0.948032,positive
2,45149,0,neutral
2,45150,0.960971,positive
2,45151,0.937694,positive
2,45152,0.593717,positive
2,45153,0.999857,positive
2,45154,0.962622,positive
2,45155,0.472577,positive
2,45156,0,neutral
2,45157,0.694176,positive
2,45158,0.536311,positive
2,45159,0.989886,positive
2,45160,0.890204,positive
2,45161,0.884767,positive
2,45162,0.815342,positive
2,45163,0.54867,positive
2,45164,0.878078,positive
2,45165,0.974039,positive
2,45166,-0.485578,negative
2,45167,0.692368,positive
2,45168,0,neutral
2,45169,0.994262,positive
2,45170,0.962852,positive
2,45171,0.914444,positive
2,45172,0.241446,positive
2,45173,0.722429,positive
2,45174,0.753625,positive
2,45175,0.54392,positive
2,45176,0.997179,positive
2,45177,0.889189,positive
2,45178,0.856396,positive
2,45179,0.996117,positive
2,45180,0.996773,positive
2,45181,0.703992,positive
2,45182,0.795502,positive
2,45183,0.44295,positive
2,45184,0.969479,positive
2,45185,0.897134,positive
2,45186,0.646509,positive
2,45187,0.607974,positive
2,45188,0.963717,positive
2,45189,-0.563699,negative
2,45190,0.977185,positive
2,45191,0.93407,positive
2,45192,0.977003,positive
2,45193,0.94805,positive
2,45194,0.833113,positive
2,45195,0.714743,positive
2,45196,0.914287,positive
2,45197,0.998475,positive
2,45198,0.913451,positive
2,45199,0.991617,positive
2,45200,0.423299,positive
2,45201,-0.850273,negative
2,45202,0.759612,positive
2,45203,0.938198,positive
2,45204,0,neutral
2,45205,0.800327,positive
2,45206,0.976645,positive
2,45207,0.51013,positive
2,45208,0.41281,positive
2,45209,0.984906,positive
2,45210,0.974579,positive
2,45211,-0.426913,negative
2,45212,-0.2686,negative
2,45213,0,neutral
2,45214,0.944147,positive
2,45215,-0.637877,negative
2,45216,0.827046,positive
2,45217,0.753107,positive
2,45218,0.932881,positive
2,45219,0.630756,positive
2,45220,0.902242,positive
2,45221,0.916543,positive
2,45222,0.981508,positive
2,45223,0.927441,positive
2,45224,0.801156,positive
2,45225,0.689961,positive
2,45226,0.904956,positive
2,45227,0.988694,positive
2,45228,0.95752,positive
2,45229,0.969278,positive
2,45230,0.547405,positive
2,45231,0.58185,positive
2,45232,0.544603,positive
2,45233,0.99678,positive
2,45234,0.611283,positive
2,45235,0.910956,positive
2,45236,0.778136,positive
2,45237,0.554679,positive
2,45238,0.966246,positive
2,45239,0.631071,positive
2,45240,0.646632,positive
2,45241,0.948652,positive
2,45242,0.706287,positive
2,45243,0.890673,positive
2,45244,0,neutral
2,45245,0.832886,positive
2,45246,0.904489,positive
2,45247,0.909309,positive
2,45248,0.832886,positive
2,45249,0.717876,positive
2,45250,0.488199,positive
2,45251,-0.541813,negative
2,45252,0.998379,positive
2,45253,0.75585,positive
2,45254,0.75585,positive
2,45255,0.961699,positive
2,45256,0.989268,positive
2,45257,0.81549,positive
2,45258,0.995743,positive
2,45259,0.841091,positive
2,45260,-0.406053,negative
2,45261,0.940161,positive
2,45262,0.693562,positive
2,45263,0.994747,positive
2,45264,0.987442,positive
2,45265,0.973706,positive
2,45266,0.690594,positive
2,45267,0.755219,positive
2,45268,-0.255899,negative
2,45269,0.603921,positive
2,45270,0.960548,positive
2,45271,0.996061,positive
2,45272,0.870893,positive
2,45273,0,neutral
2,45274,0.904884,positive
2,45275,0.563892,positive
2,45276,-0.427351,negative
2,45277,0.961677,positive
2,45278,0.974979,positive
2,45279,0.868816,positive
2,45280,0.663574,positive
2,45281,0.881682,positive
2,45282,0,neutral
2,45283,0.99879,positive
