WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,50878,0.687957,positive
2,50879,0.582275,positive
2,50880,0.654401,positive
2,50881,0.995421,positive
2,50882,0.939761,positive
2,50883,0.835627,positive
2,50884,0.83216,positive
2,50885,0.668002,positive
2,50886,0.510132,positive
2,50887,0,neutral
2,50888,0.913109,positive
2,50889,0.88166,positive
2,50890,0.687312,positive
2,50891,0.71851,positive
2,50892,0.439517,positive
2,50893,0.846421,positive
2,50894,0.82904,positive
2,50895,0.867066,positive
2,50896,0.918912,positive
2,50897,0.845002,positive
2,50898,0.680438,positive
2,50899,0.960025,positive
2,50900,0,neutral
2,50901,0,neutral
2,50902,0.804648,positive
2,50903,0.975076,positive
2,50904,0.930572,positive
2,50905,0.858491,positive
2,50906,0.955619,positive
2,50907,0.94174,positive
2,50908,0.594234,positive
2,50909,0.631701,positive
2,50910,0.966464,positive
2,50911,0.725355,positive
2,50912,0,neutral
2,50913,0.716533,positive
2,50914,-0.626789,negative
2,50915,0.928837,positive
2,50916,0.777188,positive
2,50917,0.998922,positive
2,50918,0.378537,positive
2,50919,0.812192,positive
2,50920,0,neutral
2,50921,0.768442,positive
2,50922,0.990087,positive
2,50923,0.995872,positive
2,50924,0.750544,positive
2,50925,0.821984,positive
2,50926,0.86533,positive
2,50927,0.745609,positive
2,50928,0.701602,positive
2,50929,0.798956,positive
2,50930,0.894438,positive
2,50931,0,neutral
2,50932,0.613131,positive
2,50933,0,neutral
2,50934,0.871955,positive
2,50935,0.658414,positive
2,50936,0.833783,positive
2,50937,0.562167,positive
2,50938,0.757268,positive
2,50939,0.900727,positive
2,50940,-0.471977,negative
2,50941,0.99808,positive
