WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,30274,0.967967,positive
2,30275,0.995377,positive
2,30276,0.836697,positive
2,30277,0.90091,positive
2,30278,0.860695,positive
2,30279,0.617414,positive
2,30280,0.7246,positive
2,30281,0.914524,positive
2,30282,0.669254,positive
2,30283,-0.55175,negative
2,30284,0.978175,positive
2,30285,-0.369325,negative
2,30286,0.920459,positive
2,30287,0.356283,positive
2,30288,0.928981,positive
2,30289,-0.835799,negative
2,30290,0.734032,positive
2,30291,0.923296,positive
2,30292,0.575701,positive
2,30293,0.788718,positive
2,30294,0.93919,positive
2,30295,0.530955,positive
2,30296,0.933374,positive
2,30297,0.941577,positive
2,30298,0.292473,positive
2,30299,0.987713,positive
2,30300,0.999171,positive
2,30301,0.994494,positive
2,30302,0.773695,positive
2,30303,0.737165,positive
2,30304,0.984361,positive
2,30305,0.904675,positive
2,30306,0.992511,positive
2,30307,0.49487,positive
2,30308,0.833432,positive
2,30309,0.825679,positive
2,30310,0.629871,positive
2,30311,0.974436,positive
2,30312,0,neutral
2,30313,0.561364,positive
2,30314,0.579047,positive
2,30315,0.911454,positive
2,30316,0,neutral
2,30317,0.683694,positive
2,30318,0.620975,positive
2,30319,0.994129,positive
2,30320,0,neutral
2,30321,0.992766,positive
2,30322,0.993106,positive
2,30323,0.974982,positive
2,30324,-0.910354,negative
2,30325,0.996132,positive
2,30326,0.947352,positive
2,30327,0.992687,positive
2,30328,0.997837,positive
2,30329,0.98694,positive
2,30330,0.781225,positive
2,30331,0.950951,positive
2,30332,0.990497,positive
2,30333,0,neutral
2,30334,0.896914,positive
2,30335,0.991374,positive
2,30336,0.989533,positive
2,30337,0.897348,positive
2,30338,0.933509,positive
2,30339,0.830305,positive
2,30340,0.79495,positive
2,30341,0.862317,positive
2,30342,0.734679,positive
2,30343,0.879989,positive
2,30344,0.898095,positive
2,30345,0.985653,positive
2,30346,0.848775,positive
2,30347,0.894678,positive
2,30348,0.966609,positive
2,30349,0.583239,positive
2,30350,0.892504,positive
2,30351,0.664477,positive
2,30352,0.934488,positive
2,30353,0.877255,positive
2,30354,0.982135,positive
2,30355,0.965237,positive
2,30356,0.698193,positive
2,30357,0.750304,positive
2,30358,0.726492,positive
2,30359,0.994733,positive
2,30360,0.958113,positive
2,30361,0.941062,positive
2,30362,0.747965,positive
2,30363,0.838193,positive
2,30364,0.627715,positive
2,30365,0.980536,positive
2,30366,0,neutral
2,30367,0.976834,positive
2,30368,-0.591183,negative
2,30369,0.810693,positive
2,30370,0.967235,positive
2,30371,0.957055,positive
2,30372,0,neutral
2,30373,0.926222,positive
2,30374,0.961038,positive
2,30375,0.528416,positive
2,30376,-0.481428,negative
2,30377,-0.339831,negative
2,30378,0.997922,positive
2,30379,0.951131,positive
2,30380,0.90402,positive
2,30381,0.929772,positive
2,30382,0.995595,positive
2,30383,0.923308,positive
2,30384,0.54075,positive
2,30385,0.977606,positive
2,30386,0.981336,positive
2,30387,0.763213,positive
2,30388,0.954946,positive
2,30389,0.966237,positive
2,30390,0.994964,positive
2,30391,0.982648,positive
2,30392,0.826179,positive
2,30393,0.417895,positive
2,30394,0.981835,positive
2,30395,0.647921,positive
2,30396,0.940498,positive
2,30397,0.775746,positive
2,30398,-0.548178,negative
2,30399,0.648563,positive
2,30400,0.987567,positive
2,30401,0.743118,positive
2,30402,0.792579,positive
2,30403,0.90549,positive
2,30404,0.751685,positive
2,30405,0.923696,positive
2,30406,-0.705264,negative
2,30407,0.583744,positive
2,30408,0.870916,positive
2,30409,0.836544,positive
2,30410,0.939307,positive
2,30411,0.995039,positive
2,30412,0.975964,positive
2,30413,0.915407,positive
2,30414,0.97279,positive
2,30415,0.981907,positive
2,30416,0.684118,positive
2,30417,0.940835,positive
2,30418,0.831149,positive
2,30419,0.454135,positive
2,30420,0.982461,positive
2,30421,0.750124,positive
2,30422,0.978674,positive
2,30423,0.967613,positive
2,30424,0.779384,positive
2,30425,0,neutral
2,30426,0.683334,positive
2,30427,0.64321,positive
2,30428,0.994216,positive
2,30429,0.968939,positive
2,30430,0.492348,positive
2,30431,0.692684,positive
2,30432,0.920542,positive
2,30433,0.994979,positive
2,30434,0.973658,positive
2,30435,0.730247,positive
2,30436,0.709704,positive
2,30437,0.807478,positive
2,30438,0.995997,positive
2,30439,0.944687,positive
2,30440,0,neutral
2,30441,0.604551,positive
2,30442,0.999378,positive
2,30443,0.990563,positive
2,30444,0.724314,positive
2,30445,0.770125,positive
2,30446,0.736922,positive
2,30447,0.888874,positive
2,30448,0.804766,positive
2,30449,0.925531,positive
2,30450,0.980779,positive
2,30451,0.627757,positive
2,30452,0.961597,positive
2,30453,0.918604,positive
2,30454,0.731731,positive
2,30455,0.924793,positive
2,30456,0.553289,positive
2,30457,0.87253,positive
2,30458,-0.465762,negative
2,30459,0.904104,positive
2,30460,0.71026,positive
2,30461,0.359857,positive
2,30462,0.987518,positive
2,30463,0.956401,positive
2,30464,0.95324,positive
2,30465,0.761019,positive
2,30466,0.629403,positive
2,30467,0.640064,positive
2,30468,0.915052,positive
2,30469,0.247211,positive
2,30470,-0.395728,negative
2,30471,0.464911,positive
2,30472,-0.522511,negative
2,30473,0.950069,positive
2,30474,0.67312,positive
2,30475,0.677511,positive
2,30476,0.912424,positive
2,30477,0.996557,positive
2,30478,0.672458,positive
2,30479,0.795155,positive
2,30480,0.858835,positive
2,30481,0.71457,positive
2,30482,0.243436,positive
2,30483,0.899692,positive
2,30484,0.632359,positive
2,30485,0.578604,positive
2,30486,0.736111,positive
2,30487,0.834691,positive
2,30488,0.872318,positive
2,30489,0.617244,positive
2,30490,0.634327,positive
2,30491,0.380445,positive
2,30492,0.686397,positive
2,30493,0.993776,positive
2,30494,0.990198,positive
2,30495,0.951831,positive
2,30496,0.682906,positive
2,30497,0.238859,positive
2,30498,0.720848,positive
2,30499,0.964575,positive
2,30500,0.997742,positive
2,30501,0.789066,positive
2,30502,0.98908,positive
2,30503,0.347251,positive
2,30504,0.993546,positive
2,30505,0.996197,positive
2,30506,0,neutral
2,30507,0.95957,positive
2,30508,0.809748,positive
2,30509,0.644277,positive
2,30510,0.785449,positive
2,30511,0.967282,positive
2,30512,0.92696,positive
2,30513,0.874754,positive
2,30514,0.999285,positive
2,30515,0.98562,positive
2,30516,0.874558,positive
2,30517,0.813953,positive
2,30518,0,neutral
2,30519,0.624204,positive
2,30520,0.978217,positive
2,30521,0.994163,positive
2,30522,0.888545,positive
2,30523,0.985119,positive
2,30524,0.788273,positive
2,30525,0.909162,positive
2,30526,0.436369,positive
2,30527,0.664924,positive
2,30528,-0.354933,negative
2,30529,0.852635,positive
2,30530,-0.306504,negative
2,30531,0.997979,positive
2,30532,0.660548,positive
2,30533,0.619517,positive
2,30534,0.976011,positive
2,30535,0.949648,positive
2,30536,0.778351,positive
2,30537,0.735486,positive
2,30538,0,neutral
2,30539,0.88818,positive
2,30540,0.962961,positive
2,30541,0.992646,positive
2,30542,0.955422,positive
2,30543,0.709541,positive
2,30544,0.602423,positive
2,30545,0.803198,positive
2,30546,0,neutral
2,30547,0.982593,positive
2,30548,0.951431,positive
2,30549,0.897078,positive
2,30550,0.977464,positive
2,30551,0.907863,positive
2,30552,0.948169,positive
2,30553,0.954692,positive
2,30554,0.907716,positive
2,30555,0.970449,positive
2,30556,0.924536,positive
2,30557,0.843516,positive
2,30558,0.991818,positive
2,30559,0.940558,positive
2,30560,0.636289,positive
2,30561,0.604257,positive
2,30562,0.895721,positive
2,30563,0.999689,positive
2,30564,0.716372,positive
2,30565,0.763213,positive
2,30566,0.987029,positive
2,30567,-0.435189,negative
2,30568,0.960203,positive
2,30569,0.848968,positive
2,30570,-0.310979,negative
2,30571,0.522635,positive
2,30572,0.996549,positive
2,30573,0,neutral
2,30574,0.266452,positive
2,30575,0.664639,positive
2,30576,0.911805,positive
2,30577,0.607008,positive
2,30578,0.994943,positive
2,30579,0.287424,positive
2,30580,0,neutral
2,30581,0.977761,positive
2,30582,0.849687,positive
2,30583,0.816185,positive
2,30584,0.975485,positive
2,30585,0.694172,positive
2,30586,0.750415,positive
2,30587,0.988693,positive
2,30588,0.758112,positive
2,30589,0.92316,positive
2,30590,0.488414,positive
2,30591,0.987222,positive
2,30592,0.824768,positive
2,30593,0.734206,positive
2,30594,0.928108,positive
2,30595,0.704454,positive
2,30596,-0.359087,negative
2,30597,0.765561,positive
2,30598,0.994519,positive
2,30599,-0.608685,negative
2,30600,0.875914,positive
2,30601,0.970244,positive
2,30602,0.936743,positive
2,30603,0.570775,positive
2,30604,0.962341,positive
2,30605,0.983036,positive
2,30606,0.612382,positive
2,30607,0,neutral
2,30608,0.949497,positive
2,30609,0.771963,positive
2,30610,0.96737,positive
2,30611,0.797988,positive
2,30612,0,neutral
2,30613,0.752424,positive
2,30614,-0.748864,negative
2,30615,0.950017,positive
2,30616,0.850735,positive
2,30617,-0.464105,negative
2,30618,0.955171,positive
2,30619,0.715665,positive
2,30620,0.996607,positive
2,30621,0.997041,positive
2,30622,0.915798,positive
2,30623,0.959049,positive
2,30624,0.93093,positive
2,30625,0.676429,positive
2,30626,0.996482,positive
2,30627,0.56624,positive
2,30628,0.954424,positive
2,30629,0.959356,positive
2,30630,0.744902,positive
2,30631,0.931936,positive
2,30632,0.828585,positive
2,30633,0.987296,positive
2,30634,0.608013,positive
2,30635,0.948535,positive
2,30636,0.988972,positive
2,30637,0.945677,positive
2,30638,0.80949,positive
2,30639,0.906616,positive
2,30640,0.990594,positive
2,30641,0.943749,positive
2,30642,0.981126,positive
2,30643,0.455464,positive
2,30644,0.929608,positive
2,30645,0.896664,positive
2,30646,0.998609,positive
2,30647,0.955261,positive
2,30648,0,neutral
2,30649,0.859045,positive
2,30650,0,neutral
2,30651,0.938511,positive
2,30652,0.993425,positive
2,30653,0.643653,positive
2,30654,0.836703,positive
2,30655,0.931074,positive
2,30656,0.735047,positive
2,30657,0.948499,positive
2,30658,0.936538,positive
2,30659,-0.306592,negative
2,30660,0.903832,positive
2,30661,-0.589373,negative
2,30662,0.95586,positive
2,30663,0.85967,positive
2,30664,0.996291,positive
2,30665,0.63233,positive
2,30666,0.984194,positive
2,30667,0.932165,positive
2,30668,-0.6253,negative
2,30669,-0.559671,negative
2,30670,0.998186,positive
2,30671,0.883994,positive
2,30672,0,neutral
2,30673,0.978194,positive
2,30674,0.942093,positive
2,30675,0.989082,positive
2,30676,0.670172,positive
2,30677,0.981784,positive
2,30678,0.972966,positive
2,30679,0.972076,positive
2,30680,0.932804,positive
2,30681,0.595148,positive
2,30682,0,neutral
2,30683,0.625004,positive
2,30684,0.879929,positive
2,30685,0.787003,positive
2,30686,0.899445,positive
2,30687,0.658793,positive
2,30688,0.993037,positive
2,30689,0.550285,positive
2,30690,0.270259,positive
2,30691,0.983809,positive
2,30692,0.468802,positive
2,30693,0.9517,positive
2,30694,0.93792,positive
2,30695,0.353884,positive
2,30696,0.994139,positive
2,30697,0.690038,positive
2,30698,0.987043,positive
2,30699,0.999238,positive
2,30700,0.939473,positive
2,30701,0.880816,positive
2,30702,0,neutral
2,30703,0.778939,positive
2,30704,0.82912,positive
2,30705,0.331914,positive
2,30706,0.948166,positive
2,30707,0.268691,positive
2,30708,0.997509,positive
2,30709,0.873524,positive
2,30710,0.907966,positive
2,30711,-0.237194,negative
2,30712,0.870947,positive
2,30713,0.807029,positive
2,30714,0.922437,positive
2,30715,0,neutral
2,30716,0.857618,positive
2,30717,0.680903,positive
2,30718,0.894438,positive
2,30719,0.988929,positive
2,30720,0.848272,positive
2,30721,0.636928,positive
2,30722,0,neutral
2,30723,0,neutral
2,30724,0.771143,positive
2,30725,0.999659,positive
2,30726,-0.375587,negative
2,30727,0.937718,positive
2,30728,0.891051,positive
2,30729,0.680146,positive
2,30730,0.740626,positive
2,30731,0.896522,positive
2,30732,0.903081,positive
2,30733,0.871241,positive
2,30734,0.700022,positive
2,30735,0.993793,positive
2,30736,0.912968,positive
2,30737,0.991988,positive
2,30738,0.962835,positive
2,30739,0.855519,positive
2,30740,0.40998,positive
2,30741,0.970108,positive
2,30742,0.99144,positive
2,30743,0.911518,positive
2,30744,0.715396,positive
2,30745,0.943175,positive
2,30746,0.951331,positive
2,30747,0.80056,positive
2,30748,0.978935,positive
2,30749,0.985276,positive
2,30750,0.975837,positive
2,30751,0.978268,positive
2,30752,0.932827,positive
2,30753,0.690552,positive
2,30754,0.99385,positive
2,30755,-0.394634,negative
2,30756,0.839873,positive
2,30757,0.771506,positive
2,30758,0.955779,positive
2,30759,0.971326,positive
2,30760,0.286728,positive
2,30761,0.976676,positive
2,30762,0.95404,positive
2,30763,0.65893,positive
2,30764,0.617082,positive
2,30765,0.740996,positive
2,30766,-0.337459,negative
2,30767,0.962951,positive
2,30768,0.697581,positive
2,30769,0.964742,positive
2,30770,0.815226,positive
2,30771,0.886563,positive
2,30772,0.964113,positive
2,30773,0.978394,positive
2,30774,0.985017,positive
2,30775,0.990447,positive
2,30776,0.755887,positive
2,30777,0.761529,positive
2,30778,0.85088,positive
2,30779,0.859655,positive
2,30780,0.999826,positive
2,30781,0.80248,positive
2,30782,0.681235,positive
2,30783,0.683323,positive
2,30784,0.992351,positive
2,30785,0.986298,positive
2,30786,0.787275,positive
2,30787,0.887838,positive
2,30788,0.698401,positive
2,30789,0.89678,positive
2,30790,0.847854,positive
2,30791,0.741845,positive
2,30792,0.959556,positive
2,30793,0.986498,positive
2,30794,0.286226,positive
2,30795,0.992642,positive
2,30796,0.944845,positive
2,30797,0.675072,positive
2,30798,0.315362,positive
2,30799,0.996988,positive
2,30800,0.574696,positive
2,30801,0.679518,positive
2,30802,0.9616,positive
2,30803,0.992958,positive
2,30804,0.959063,positive
2,30805,0.706965,positive
2,30806,0.99845,positive
2,30807,0.825773,positive
2,30808,0.731259,positive
2,30809,0.534907,positive
2,30810,0.898276,positive
2,30811,0.768484,positive
2,30812,0.991235,positive
2,30813,0.903711,positive
2,30814,0.907338,positive
2,30815,0.964021,positive
2,30816,0.979235,positive
2,30817,0.700207,positive
2,30818,-0.354743,negative
2,30819,0.978224,positive
2,30820,0.970063,positive
2,30821,0,neutral
2,30822,-0.446446,negative
2,30823,0.614889,positive
