WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,17930,0.742867,positive
2,17931,-0.314275,negative
2,17932,0.911892,positive
2,17933,0.889948,positive
2,17934,-0.387287,negative
2,17935,-0.81247,negative
2,17936,0.311744,positive
2,17937,0.995147,positive
2,17938,0.630286,positive
2,17939,0,neutral
2,17940,0.404602,positive
2,17941,-0.940279,negative
2,17942,0.799255,positive
2,17943,0.625276,positive
2,17944,0.514982,positive
2,17945,0.949932,positive
2,17946,0.990924,positive
2,17947,-0.534919,negative
2,17948,-0.391361,negative
2,17949,0.450857,positive
2,17950,0.872159,positive
2,17951,0.58206,positive
2,17952,0.380577,positive
2,17953,0.582793,positive
2,17954,-0.304231,negative
2,17955,0.449955,positive
2,17956,0.726757,positive
2,17957,0.721721,positive
2,17958,0.571968,positive
2,17959,0.66813,positive
2,17960,0.785726,positive
2,17961,0.920727,positive
2,17962,0.823435,positive
2,17963,0.623472,positive
2,17964,-0.454838,negative
2,17965,0.924408,positive
2,17966,0.791577,positive
2,17967,0.330242,positive
2,17968,0.597501,positive
2,17969,-0.407413,negative
2,17970,-0.325276,negative
2,17971,0.484773,positive
2,17972,0.96575,positive
2,17973,-0.688436,negative
2,17974,0.999422,positive
2,17975,0.708789,positive
2,17976,0.787106,positive
2,17977,0.680434,positive
2,17978,0.870121,positive
2,17979,0.42166,positive
2,17980,-0.347352,negative
2,17981,0.604233,positive
2,17982,0.529926,positive
2,17983,0.966038,positive
2,17984,0.496614,positive
2,17985,0.714201,positive
2,17986,-0.478594,negative
2,17987,-0.374655,negative
2,17988,0.907127,positive
2,17989,0.782563,positive
2,17990,0.782844,positive
2,17991,0.817771,positive
2,17992,0.855563,positive
2,17993,0.739141,positive
2,17994,0.754212,positive
2,17995,0.785319,positive
2,17996,0.302889,positive
2,17997,0.635134,positive
2,17998,0.803347,positive
2,17999,0.63793,positive
2,18000,0.663499,positive
2,18001,0.682365,positive
2,18002,0.599931,positive
2,18003,0.733464,positive
2,18004,0.55661,positive
2,18005,0.413838,positive
2,18006,0.66667,positive
2,18007,-0.605214,negative
2,18008,0.669781,positive
2,18009,0.360206,positive
2,18010,0,neutral
2,18011,0,neutral
2,18012,0.641798,positive
2,18013,0.84195,positive
2,18014,0.729759,positive
2,18015,-0.579644,negative
2,18016,0.970355,positive
2,18017,0.274086,positive
2,18018,0.406305,positive
2,18019,0.549427,positive
2,18020,0.855563,positive
2,18021,0.806851,positive
2,18022,0.914432,positive
2,18023,0.478782,positive
2,18024,0.464025,positive
2,18025,0.701642,positive
2,18026,0.66813,positive
2,18027,0.832371,positive
2,18028,0.443508,positive
2,18029,0.513588,positive
2,18030,0.579825,positive
2,18031,0.419685,positive
2,18032,0,neutral
2,18033,0,neutral
2,18034,0.946006,positive
2,18035,0.643731,positive
2,18036,0.973515,positive
2,18037,-0.490781,negative
2,18038,0.894935,positive
2,18039,0.711249,positive
2,18040,0.864535,positive
2,18041,0.862025,positive
2,18042,0.617677,positive
2,18043,0.53708,positive
2,18044,0.353596,positive
2,18045,0.519623,positive
2,18046,0,neutral
2,18047,0.400805,positive
2,18048,-0.799662,negative
2,18049,0.990538,positive
2,18050,0.569133,positive
2,18051,0.819039,positive
2,18052,0.969038,positive
2,18053,0,neutral
2,18054,0.797002,positive
2,18055,0.682145,positive
2,18056,0.784747,positive
2,18057,0,neutral
2,18058,0.964743,positive
2,18059,0.51159,positive
2,18060,0.872199,positive
2,18061,0.710465,positive
2,18062,0.445236,positive
2,18063,0.961764,positive
2,18064,0.905159,positive
2,18065,0.949967,positive
2,18066,0.399946,positive
2,18067,0.619442,positive
2,18068,-0.675253,negative
2,18069,0.627514,positive
2,18070,0.934689,positive
2,18071,0.599906,positive
2,18072,0.946671,positive
2,18073,0.702146,positive
2,18074,0,neutral
2,18075,0.898197,positive
2,18076,0.863707,positive
2,18077,-0.748897,negative
2,18078,-0.523212,negative
2,18079,0.881453,positive
2,18080,-0.292245,negative
2,18081,0.859186,positive
2,18082,-0.524129,negative
2,18083,0.675364,positive
2,18084,0.86721,positive
2,18085,0,neutral
2,18086,0,neutral
2,18087,0.692219,positive
2,18088,-0.711655,negative
2,18089,0.896038,positive
2,18090,0.918152,positive
2,18091,0.538353,positive
2,18092,-0.450419,negative
2,18093,0.877463,positive
2,18094,0.992582,positive
2,18095,0.813,positive
2,18096,0.60731,positive
2,18097,0.786191,positive
2,18098,0.924249,positive
2,18099,-0.490781,negative
2,18100,-0.360955,negative
2,18101,0.825841,positive
2,18102,0.913435,positive
2,18103,0,neutral
2,18104,0.729116,positive
2,18105,0.698454,positive
2,18106,0.961535,positive
2,18107,0.942158,positive
2,18108,0.681795,positive
2,18109,0.583463,positive
2,18110,0.900137,positive
2,18111,0.839667,positive
2,18112,0.722964,positive
2,18113,0.961102,positive
2,18114,0.994913,positive
2,18115,0.542425,positive
2,18116,-0.691501,negative
2,18117,0.89579,positive
2,18118,0.80687,positive
2,18119,0.737515,positive
2,18120,0.604297,positive
2,18121,0.99409,positive
2,18122,0.804991,positive
2,18123,0.944887,positive
2,18124,0.652709,positive
2,18125,0.943153,positive
2,18126,0.539241,positive
2,18127,0.761514,positive
2,18128,0.820777,positive
2,18129,0.554236,positive
2,18130,0.976415,positive
2,18131,0.701267,positive
2,18132,0.44736,positive
2,18133,0.367262,positive
2,18134,0.627296,positive
2,18135,0.692105,positive
2,18136,0.597405,positive
2,18137,0,neutral
2,18138,0.968718,positive
2,18139,0.484926,positive
2,18140,0.683024,positive
2,18141,0,neutral
2,18142,0.743189,positive
2,18143,0.957672,positive
2,18144,0.936309,positive
2,18145,0.982672,positive
2,18146,0.757981,positive
2,18147,0.973855,positive
2,18149,0.48923,positive
2,18150,-0.389976,negative
2,18151,0.453394,positive
2,18152,0.805129,positive
2,18153,-0.660287,negative
2,18154,0.784284,positive
2,18155,0.835303,positive
2,18156,0,neutral
2,18157,0.775694,positive
2,18158,0,neutral
2,18159,0.625623,positive
2,18160,0,neutral
2,18161,-0.571421,negative
2,18162,0.708196,positive
2,18163,0.982369,positive
2,18164,0.978941,positive
2,18165,-0.355699,negative
2,18166,-0.268796,negative
2,18167,0.695333,positive
2,18168,0.81957,positive
2,18169,0,neutral
2,18170,0.735852,positive
2,18171,-0.414708,negative
2,18172,0,neutral
2,18173,0.419536,positive
2,18174,0.901154,positive
2,18175,0.701274,positive
2,18176,0.989747,positive
2,18177,0.782131,positive
2,18178,0.727006,positive
2,18179,0.910483,positive
2,18180,0.735039,positive
2,18181,0.374668,positive
2,18182,0.938231,positive
2,18183,-0.349041,negative
2,18184,0,neutral
2,18185,0.645404,positive
2,18186,0,neutral
2,18187,0.502114,positive
2,18188,0.327192,positive
2,18189,0,neutral
2,18190,0,neutral
2,18191,0.812153,positive
2,18192,-0.337742,negative
2,18193,0.786905,positive
2,18194,0.986432,positive
2,18195,0.952817,positive
2,18196,0.789672,positive
2,18197,0.40449,positive
2,18198,0.625974,positive
2,18199,0.939496,positive
2,18200,0.665917,positive
2,18201,-0.432842,negative
2,18202,0.678602,positive
2,18203,0.702981,positive
2,18204,0.907255,positive
2,18205,0.589512,positive
2,18206,0.961949,positive
2,18207,-0.423388,negative
2,18208,0,neutral
2,18209,0,neutral
2,18210,-0.566497,negative
2,18211,0.677933,positive
2,18212,0.849242,positive
2,18213,0.726007,positive
2,18214,-0.270502,negative
2,18215,0.880513,positive
2,18216,-0.735173,negative
2,18217,0.521407,positive
2,18218,0,neutral
2,18219,0.699007,positive
2,18220,0,neutral
2,18221,-0.392568,negative
2,18222,0,neutral
2,18223,0.703972,positive
2,18224,0,neutral
2,18225,-0.707814,negative
2,18226,0.355331,positive
2,18227,0.72521,positive
2,18228,-0.611029,negative
2,18229,-0.63972,negative
2,18230,0.627156,positive
2,18231,0.699516,positive
2,18232,0,neutral
2,18233,0.990029,positive
2,18234,0.654876,positive
2,18235,0.439442,positive
2,18236,0.440527,positive
2,18237,0.940569,positive
2,18238,0.961015,positive
2,18239,0.903346,positive
2,18240,0.848071,positive
2,18241,0.607443,positive
2,18242,0.842769,positive
2,18243,0.746929,positive
2,18244,0.909263,positive
2,18245,0.590532,positive
2,18246,0.660759,positive
2,18247,0.64706,positive
2,18248,0.818759,positive
2,18249,0.832755,positive
2,18250,0.955654,positive
2,18251,0.804858,positive
2,18252,-0.38758,negative
2,18253,0.75653,positive
2,18254,0.992315,positive
2,18255,0.75121,positive
2,18256,0.716758,positive
2,18257,-0.292854,negative
2,18258,0.313827,positive
2,18259,0.955178,positive
2,18260,0.701271,positive
2,18261,-0.274444,negative
2,18262,0.937064,positive
2,18263,0.462503,positive
2,18264,-0.432281,negative
2,18265,0.909338,positive
2,18266,0.984615,positive
2,18267,0.843391,positive
2,18268,0.401729,positive
2,18269,-0.403243,negative
2,18270,0,neutral
2,18271,0,neutral
2,18272,0.912024,positive
2,18273,0.932447,positive
2,18274,0.586115,positive
2,18275,0.606362,positive
2,18276,0.96559,positive
2,18277,0.998598,positive
2,18278,0.596474,positive
2,18279,0.656792,positive
2,18280,0.602173,positive
2,18281,0.823759,positive
2,18282,0,neutral
2,18283,0.580524,positive
2,18284,0.65871,positive
2,18285,0.904693,positive
2,18286,0.846654,positive
2,18287,0.653447,positive
2,18288,-0.678127,negative
2,18289,0,neutral
2,18290,0.893204,positive
2,18291,0.767279,positive
2,18292,0.971392,positive
2,18293,0.382702,positive
2,18294,0.89885,positive
2,18295,0.645326,positive
2,18296,0.584987,positive
2,18297,0.998259,positive
2,18298,0.765628,positive
2,18299,0.950272,positive
2,18300,0.349917,positive
2,18301,0.70494,positive
2,18302,-0.744837,negative
2,18303,0,neutral
2,18304,0.734224,positive
2,18305,0.62015,positive
2,18306,0.680515,positive
2,18307,0.571563,positive
2,18308,0.34487,positive
2,18309,0.436237,positive
2,18310,0.850573,positive
2,18311,0.795181,positive
2,18312,0,neutral
2,18313,0.45974,positive
2,18314,0,neutral
2,18315,0.69912,positive
2,18316,0.983283,positive
2,18317,0.791958,positive
2,18318,0.442167,positive
2,18319,-0.250259,negative
2,18320,0.966348,positive
2,18321,0.950817,positive
2,18322,0.959725,positive
2,18323,0.930929,positive
2,18324,-0.413486,negative
2,18325,0.801965,positive
2,18326,0.562515,positive
2,18327,0.964169,positive
2,18328,0.75699,positive
2,18329,0.590925,positive
2,18330,0,neutral
2,18331,0.919065,positive
2,18332,0.323037,positive
2,18333,0.905051,positive
2,18334,0.818568,positive
2,18335,0.496615,positive
2,18336,0.59921,positive
2,18337,0.950245,positive
2,18338,0.539842,positive
2,18339,0.480769,positive
2,18340,-0.59151,negative
2,18341,-0.52713,negative
2,18342,0.564371,positive
2,18343,0.887247,positive
2,18344,0.99687,positive
2,18345,0.929893,positive
2,18346,0,neutral
2,18347,0.671667,positive
2,18348,0.759977,positive
2,18349,0.738365,positive
2,18350,0.620285,positive
2,18351,0.693831,positive
2,18352,0.674248,positive
2,18353,-0.569309,negative
2,18354,-0.621456,negative
2,18355,0.299403,positive
2,18356,0.472656,positive
2,18357,0,neutral
2,18358,0.958366,positive
2,18359,0.648198,positive
2,18360,-0.746875,negative
2,18361,0.893532,positive
2,18362,0,neutral
2,18363,-0.862484,negative
2,18364,0.618914,positive
2,18365,0.812863,positive
2,18366,0.760549,positive
2,18367,0.92991,positive
2,18368,-0.487513,negative
2,18369,-0.743235,negative
2,18370,0.97312,positive
2,18371,0.51919,positive
2,18372,0,neutral
2,18373,0.985944,positive
2,18374,0,neutral
2,18375,-0.740342,negative
2,18376,0.733271,positive
2,18377,0.901298,positive
2,18378,0,neutral
2,18379,0,neutral
2,18380,-0.899501,negative
2,18381,0,neutral
2,18382,0.919868,positive
2,18383,0,neutral
2,18384,0.864806,positive
2,18385,0.489433,positive
2,18386,0.948463,positive
2,18387,0.789229,positive
2,18388,0.998051,positive
2,18389,0.990535,positive
2,18390,0,neutral
2,18391,0,neutral
2,18392,0.710335,positive
2,18393,0,neutral
2,18394,-0.602112,negative
2,18395,0,neutral
2,18396,0.952321,positive
2,18397,0.467239,positive
2,18398,0.424211,positive
2,18399,0.846316,positive
2,18400,0.281841,positive
2,18401,0,neutral
2,18402,0.990409,positive
2,18403,0.436673,positive
2,18404,0.861786,positive
2,18405,0.685699,positive
2,18406,0.753157,positive
2,18407,0,neutral
2,18408,0.928154,positive
2,18409,0.975083,positive
2,18410,0.594016,positive
2,18411,0.70535,positive
2,18412,0.971239,positive
2,18413,-0.311772,negative
2,18414,0.387136,positive
2,18415,0.873965,positive
2,18416,0.9618,positive
2,18417,0.990639,positive
2,18418,-0.374823,negative
2,18419,0.880404,positive
2,18420,0.410695,positive
2,18421,0.903158,positive
2,18422,0.592729,positive
2,18423,0.919101,positive
2,18424,-0.641577,negative
2,18425,0,neutral
2,18426,0.300031,positive
2,18427,-0.363808,negative
2,18428,0.7557,positive
2,18429,0.855563,positive
2,18430,0.677406,positive
2,18431,0,neutral
2,18432,0.49735,positive
2,18433,0.371532,positive
2,18434,-0.515881,negative
2,18435,0.947542,positive
2,18436,0.792276,positive
2,18437,0.306751,positive
2,18438,0,neutral
2,18439,0.352368,positive
2,18440,0.881798,positive
2,18441,0.898893,positive
2,18442,0.801175,positive
2,18443,0.334072,positive
2,18444,0.923446,positive
2,18445,0.808965,positive
2,18446,0,neutral
2,18447,0.768145,positive
2,18448,-0.523349,negative
2,18449,0.768536,positive
2,18450,0.875568,positive
2,18451,0.248212,positive
2,18452,0,neutral
2,18453,0.510108,positive
2,18454,0.941161,positive
2,18455,0.743619,positive
2,18456,0.56645,positive
2,18457,0.609106,positive
2,18458,0,neutral
2,18459,-0.427836,negative
2,18460,0.787296,positive
2,18461,0.607085,positive
2,18462,0.331365,positive
2,18463,0.65302,positive
2,18464,0,neutral
2,18465,0.765233,positive
2,18466,0.306289,positive
2,18467,-0.625801,negative
2,18468,0.740403,positive
2,18469,0.444389,positive
2,18470,0.461794,positive
2,18471,0.632515,positive
2,18472,0.972693,positive
2,18473,0.648577,positive
2,18474,0,neutral
2,18475,0.753574,positive
2,18476,0.370373,positive
2,18477,0.674266,positive
2,18478,0.934463,positive
2,18479,0.633111,positive
2,18480,0.680107,positive
2,18481,0,neutral
2,18482,0,neutral
2,18483,-0.352118,negative
2,18484,0.815894,positive
2,18485,0.515354,positive
2,18486,0.807671,positive
2,18487,0.561188,positive
2,18488,-0.805941,negative
2,18489,0.800086,positive
2,18490,0.995249,positive
2,18491,0.682424,positive
2,18492,0.656862,positive
2,18493,0,neutral
2,18494,-0.511423,negative
2,18495,0,neutral
2,18496,0.88596,positive
2,18497,0.617594,positive
2,18498,0,neutral
2,18499,0,neutral
2,18500,0.973567,positive
2,18501,0,neutral
2,18502,0.524668,positive
2,18503,0.627901,positive
2,18504,0.644411,positive
2,18505,0.860908,positive
2,18506,0,neutral
2,18507,-0.383341,negative
2,18508,0.950359,positive
2,18509,0,neutral
2,18510,0.348651,positive
2,18511,0.895042,positive
2,18512,0.850327,positive
2,18513,0.946366,positive
2,18514,0.618588,positive
2,18515,0.727535,positive
2,18516,0.873427,positive
2,18517,0.826492,positive
2,18518,0.339132,positive
2,18519,0.816051,positive
2,18520,0.633742,positive
2,18521,0.571272,positive
2,18522,0.737347,positive
2,18523,0.845549,positive
2,18524,0,neutral
2,18525,-0.472736,negative
2,18526,0.587216,positive
2,18527,-0.567483,negative
2,18528,0,neutral
2,18529,0.755817,positive
2,18530,0.920388,positive
2,18531,0.773295,positive
2,18532,0.990944,positive
2,18533,0.953579,positive
2,18534,0.491868,positive
2,18535,0.692369,positive
2,18536,0.827128,positive
2,18537,0.448202,positive
2,18538,0.677396,positive
2,18539,0.858565,positive
2,18540,0.599516,positive
2,18541,0,neutral
2,18542,0.911951,positive
2,18543,0.680539,positive
2,18544,0.962361,positive
2,18545,0.502637,positive
2,18546,0.315523,positive
2,18547,0.457333,positive
2,18548,0.477283,positive
2,18549,0.623916,positive
2,18550,0.511384,positive
2,18551,0.407499,positive
2,18552,0.356282,positive
2,18553,-0.474736,negative
2,18554,0.824988,positive
2,18555,0.480219,positive
2,18556,0.531211,positive
2,18557,0,neutral
2,18558,0.386942,positive
2,18559,0.810573,positive
2,18560,0.944965,positive
2,18561,-0.504437,negative
2,18562,0.787821,positive
2,18563,0.594745,positive
2,18564,0.809184,positive
2,18565,-0.707001,negative
2,18566,-0.413856,negative
2,18567,0.880041,positive
2,18568,0.90082,positive
2,18569,0.487061,positive
2,18570,0,neutral
2,18571,0.649194,positive
2,18572,-0.484672,negative
2,18573,-0.326098,negative
2,18574,0.949714,positive
2,18575,0,neutral
2,18576,0.659298,positive
2,18577,0.668051,positive
2,18578,0.944965,positive
2,18579,0.580045,positive
2,18580,0.479808,positive
2,18581,-0.560647,negative
2,18582,-0.592163,negative
2,18583,-0.867046,negative
2,18584,0.594986,positive
2,18585,-0.562465,negative
2,18586,0.961438,positive
2,18587,0.503486,positive
2,18588,-0.30903,negative
2,18589,0.540344,positive
2,18590,0.379894,positive
2,18591,-0.421308,negative
2,18592,0.9059,positive
2,18593,0.663436,positive
2,18594,0,neutral
2,18595,0.516108,positive
2,18596,0.319303,positive
2,18597,0.788005,positive
2,18598,0,neutral
2,18599,0,neutral
2,18600,0.577321,positive
2,18601,0.712075,positive
2,18602,-0.539911,negative
2,18603,-0.679915,negative
2,18604,0.550215,positive
2,18605,0.244554,positive
2,18606,0,neutral
2,18607,0.980039,positive
2,18608,0.265747,positive
2,18609,0.964137,positive
2,18610,0.902863,positive
2,18611,0.960334,positive
2,18612,0.640033,positive
2,18613,0.471887,positive
2,18614,0.705038,positive
2,18615,-0.588367,negative
2,18616,-0.672179,negative
2,18617,-0.513846,negative
2,18618,0.742242,positive
2,18619,0.989344,positive
2,18620,0.905183,positive
2,18621,0.905028,positive
2,18622,0.854099,positive
2,18623,0.826159,positive
2,18624,0.843463,positive
2,18625,0.930663,positive
2,18626,0.919109,positive
2,18627,0.545445,positive
2,18628,0.740281,positive
2,18629,0.524749,positive
2,18630,0.592233,positive
2,18631,0.957511,positive
2,18632,0.636325,positive
2,18633,0.464158,positive
2,18634,0.399322,positive
2,18635,0.894119,positive
2,18636,0.373874,positive
2,18637,0.584576,positive
2,18638,0.924486,positive
2,18639,0.886997,positive
2,18640,0.908418,positive
2,18641,0.286126,positive
2,18642,0,neutral
2,18643,0.833441,positive
2,18644,0.711389,positive
2,18645,0.481736,positive
2,18646,0.997328,positive
2,18647,0,neutral
2,18648,-0.438143,negative
2,18649,0.721728,positive
2,18650,0.553854,positive
2,18651,0.632469,positive
2,18652,-0.877718,negative
2,18653,0.937096,positive
2,18654,0.923948,positive
2,18655,0.917843,positive
2,18656,-0.328829,negative
2,18657,0.476808,positive
2,18658,0.679677,positive
2,18659,0.987005,positive
2,18660,0.979231,positive
2,18661,0.686861,positive
2,18662,0.963947,positive
2,18663,0.879112,positive
2,18664,0.438558,positive
2,18665,-0.286359,negative
2,18666,0.851319,positive
2,18667,0.665117,positive
2,18668,0.518983,positive
2,18669,0.94782,positive
2,18670,0.655672,positive
2,18671,0.521261,positive
2,18672,0.742459,positive
2,18673,0,neutral
2,18674,0.884294,positive
2,18675,0.881071,positive
2,18676,0.825888,positive
2,18677,0.921193,positive
2,18678,-0.274537,negative
2,18679,0.698268,positive
2,18680,0.897467,positive
2,18681,0.590925,positive
2,18682,0.91066,positive
2,18683,0.568374,positive
2,18684,-0.552876,negative
2,18685,0.754091,positive
2,18686,0,neutral
2,18687,0.573172,positive
2,18688,0.903482,positive
2,18689,0.833702,positive
2,18690,0.882619,positive
2,18691,0.79398,positive
2,18692,0.889186,positive
2,18693,0,neutral
2,18694,0.592892,positive
2,18695,0.884992,positive
2,18696,0.997209,positive
2,18697,0.483035,positive
2,18698,0.995954,positive
2,18699,0.63013,positive
2,18700,0.243295,positive
2,18701,0.558327,positive
2,18702,0.945572,positive
2,18703,0.996279,positive
2,18704,0,neutral
2,18705,0.252216,positive
2,18706,0.904968,positive
2,18707,0.772377,positive
2,18708,0.693593,positive
2,18709,0.477983,positive
2,18710,0.980268,positive
2,18711,0.603892,positive
2,18712,0.641407,positive
2,18713,0.685491,positive
2,18714,0.940678,positive
2,18715,0.996497,positive
2,18716,-0.496619,negative
2,18717,0.782553,positive
2,18718,0.983481,positive
2,18719,0.772569,positive
2,18720,0.983171,positive
2,18721,0.921667,positive
2,18722,0.667713,positive
2,18723,-0.459557,negative
2,18724,0.667713,positive
2,18725,0.868497,positive
2,18726,0.35023,positive
2,18727,0.962002,positive
2,18728,0.536259,positive
2,18729,0.67328,positive
2,18730,0.98056,positive
2,18731,0.798406,positive
2,18732,0,neutral
2,18733,0.565291,positive
2,18734,0.924438,positive
2,18735,0.682329,positive
2,18736,0.995518,positive
2,18737,0.670746,positive
2,18738,-0.385838,negative
2,18739,0.477099,positive
2,18740,-0.279579,negative
2,18741,0.763838,positive
2,18742,-0.315069,negative
2,18743,-0.440351,negative
2,18744,0.503277,positive
2,18745,0.983432,positive
2,18746,0,neutral
2,18747,0.541372,positive
2,18748,0.734339,positive
2,18749,0.491082,positive
2,18750,0.719983,positive
2,18751,0.783552,positive
2,18752,0.490441,positive
2,18753,0,neutral
2,18754,0.532762,positive
2,18755,0.732492,positive
2,18756,0,neutral
2,18757,0.323307,positive
2,18758,0.45801,positive
2,18759,0.630301,positive
2,18760,0,neutral
2,18761,0.857341,positive
2,18762,-0.33001,negative
2,18763,-0.846966,negative
2,18764,0.761294,positive
2,18765,0.46384,positive
2,18766,0,neutral
2,18767,0.566677,positive
2,18768,0.829273,positive
2,18769,0.39356,positive
2,18770,0.694293,positive
2,18771,0.531735,positive
2,18772,0.634083,positive
2,18773,0.998413,positive
2,18774,0.95746,positive
2,18775,0.919288,positive
2,18776,0.877566,positive
2,18777,-0.42723,negative
2,18778,-0.711918,negative
2,18779,0.602928,positive
2,18780,0,neutral
2,18781,0.450139,positive
2,18782,0.859078,positive
2,18783,0.67341,positive
2,18784,0.747792,positive
2,18785,0,neutral
2,18786,0.666013,positive
2,18787,0.973042,positive
2,18788,0.97151,positive
2,18789,0.793945,positive
2,18790,0.938499,positive
2,18791,0.51525,positive
2,18792,0.353641,positive
2,18793,0,neutral
2,18794,0.870072,positive
2,18795,0.358206,positive
2,18796,0.733118,positive
2,18797,0.492204,positive
2,18798,-0.60027,negative
2,18799,-0.325769,negative
2,18800,0.967964,positive
2,18801,0.32554,positive
2,18802,0.583898,positive
2,18803,0.949527,positive
2,18804,-0.77132,negative
2,18805,0.956255,positive
2,18806,0.94845,positive
2,18807,0.790436,positive
2,18808,0.597643,positive
2,18809,0.866973,positive
2,18810,0.742512,positive
2,18811,0.681296,positive
2,18812,0.563931,positive
2,18813,0.786416,positive
2,18814,0.824755,positive
2,18815,0.883724,positive
2,18816,0.994575,positive
2,18817,0.42491,positive
2,18818,-0.353905,negative
2,18819,0.955106,positive
2,18820,-0.367841,negative
2,18821,-0.818095,negative
2,18822,0.754348,positive
2,18823,0.586799,positive
2,18824,0.884584,positive
2,18825,0.996589,positive
2,18826,0.644934,positive
2,18827,0.660182,positive
2,18828,0.783783,positive
2,18829,-0.407158,negative
2,18830,0.553711,positive
2,18831,-0.661659,negative
2,18832,0.420709,positive
2,18833,0.910878,positive
2,18834,0.552985,positive
2,18835,0.951295,positive
2,18836,0.513056,positive
2,18837,0.656354,positive
2,18838,0.69853,positive
2,18839,0.702934,positive
2,18840,0.589599,positive
2,18841,0.987063,positive
2,18842,0,neutral
2,18843,0.830704,positive
2,18844,0.424291,positive
2,18845,0.692632,positive
2,18846,-0.446299,negative
2,18847,0.990426,positive
2,18848,0.796453,positive
2,18849,0.715382,positive
2,18850,0.950745,positive
2,18851,0,neutral
2,18852,0,neutral
2,18853,0.875052,positive
2,18854,0.640671,positive
2,18855,-0.88606,negative
2,18856,0,neutral
2,18857,0.440394,positive
2,18858,0.571524,positive
2,18859,0.587316,positive
2,18860,0.909502,positive
2,18861,0.678364,positive
2,18862,0.876326,positive
2,18863,0.575816,positive
2,18864,0,neutral
2,18865,-0.444103,negative
2,18866,0,neutral
2,18867,-0.882831,negative
2,18868,0.792214,positive
2,18869,0.806924,positive
2,18870,0,neutral
