WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,31706,0.951607,positive
2,31707,0.814753,positive
2,31708,0.99746,positive
2,31709,0.993664,positive
2,31710,0.78415,positive
2,31711,0.534232,positive
2,31712,0.284649,positive
2,31713,0.620562,positive
2,31714,0.984495,positive
2,31715,0.510319,positive
2,31716,0.561341,positive
2,31717,0.790224,positive
2,31718,-0.308106,negative
2,31719,0.721399,positive
2,31720,0.843393,positive
2,31721,0.918474,positive
2,31722,0.942287,positive
2,31723,0.890906,positive
2,31724,0.937474,positive
2,31725,0.54124,positive
2,31726,0.732688,positive
2,31727,0.976933,positive
2,31728,0.432221,positive
2,31729,0.958563,positive
2,31730,0,neutral
2,31731,-0.659451,negative
2,31732,0,neutral
2,31733,0.988781,positive
2,31734,0.894068,positive
2,31735,0.97176,positive
2,31736,0,neutral
2,31737,0.939921,positive
2,31738,0.969271,positive
2,31739,0.708765,positive
2,31740,0.476757,positive
2,31741,0.825924,positive
2,31742,0.978919,positive
2,31743,0.712666,positive
2,31744,0,neutral
2,31745,0.880492,positive
2,31746,0.991289,positive
2,31747,0,neutral
2,31748,0.855051,positive
2,31749,0.603724,positive
2,31750,0.720588,positive
2,31751,-0.527497,negative
2,31752,0.641492,positive
2,31753,0.485248,positive
2,31754,0.498608,positive
2,31755,0.968265,positive
2,31756,0.746711,positive
2,31757,0,neutral
2,31758,0.925338,positive
2,31759,0.705465,positive
2,31760,0.995381,positive
2,31761,0.59134,positive
2,31762,0.979412,positive
2,31763,0.947944,positive
2,31764,0.882507,positive
2,31765,0.768097,positive
2,31766,0.710627,positive
2,31767,0.951555,positive
2,31768,0.998336,positive
2,31769,0.956969,positive
2,31770,0.909847,positive
2,31771,0.778572,positive
2,31772,-0.257317,negative
2,31773,0.740101,positive
2,31774,0.573727,positive
2,31775,0.341354,positive
2,31776,0.812364,positive
2,31777,0.751951,positive
2,31778,0.986867,positive
2,31779,0.860943,positive
2,31780,0.962631,positive
2,31781,0.971577,positive
2,31782,0.66378,positive
2,31783,0,neutral
2,31784,0.963583,positive
2,31785,0.595115,positive
2,31786,0.79837,positive
2,31787,0.946476,positive
2,31788,0.906672,positive
2,31789,0.965833,positive
2,31790,0.945322,positive
2,31791,0.580312,positive
2,31792,0.697421,positive
2,31793,0.873755,positive
2,31794,0.618899,positive
2,31795,0,neutral
2,31796,0.91985,positive
2,31797,0.994805,positive
2,31798,0.948765,positive
2,31799,-0.655141,negative
