WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,233,0.942391,positive
2,234,0.935835,positive
2,235,0.782148,positive
2,236,0.387024,positive
2,237,-0.350016,negative
2,238,0,neutral
2,239,0.384813,positive
2,240,0.496319,positive
2,241,0.812207,positive
2,242,0.475134,positive
2,243,0.65273,positive
2,244,0.483451,positive
2,245,0.689505,positive
2,246,0.677941,positive
2,247,-0.281588,negative
2,248,0.345841,positive
2,249,0.531891,positive
2,250,0.946325,positive
2,251,0,neutral
2,252,0,neutral
2,253,0.798748,positive
2,254,0.899699,positive
2,255,0,neutral
2,256,0.349919,positive
2,257,0.560162,positive
2,258,-0.46003,negative
2,259,-0.459958,negative
2,260,0.842401,positive
2,261,0.970182,positive
2,262,-0.934528,negative
2,263,0.582794,positive
2,264,0.862622,positive
2,265,0.95602,positive
2,266,0.897889,positive
2,267,0.979968,positive
2,268,0.968347,positive
2,269,0.997266,positive
2,270,-0.379457,negative
2,271,0.430363,positive
2,272,0.91721,positive
2,273,0.995175,positive
2,274,0.978581,positive
2,275,0.241947,positive
2,276,0.731045,positive
2,277,0.821553,positive
2,278,0.631564,positive
2,279,0.851781,positive
2,280,0.543274,positive
2,281,0.864799,positive
2,282,0.90711,positive
2,283,0.64724,positive
2,284,0.983821,positive
2,285,0.826865,positive
2,286,0.339446,positive
2,287,0.649015,positive
2,288,0.980512,positive
2,289,-0.398542,negative
2,290,-0.398542,negative
2,291,0.972817,positive
2,292,0.736588,positive
2,293,0,neutral
2,294,0.908708,positive
2,295,0.996736,positive
2,296,0.653234,positive
2,297,0,neutral
2,298,0.984888,positive
2,299,0.982522,positive
2,300,0.818889,positive
2,301,0.997402,positive
2,302,0.85535,positive
2,303,0.976643,positive
2,304,0.425603,positive
2,305,0.466444,positive
2,306,-0.496657,negative
2,307,0.592313,positive
2,308,0.79611,positive
2,309,0.92751,positive
2,310,-0.528863,negative
2,311,0.287456,positive
2,312,0.485896,positive
2,313,0,neutral
2,314,0.985836,positive
2,315,-0.311092,negative
2,316,0.648323,positive
2,317,0.277778,positive
2,318,-0.700091,negative
2,319,-0.968953,negative
2,320,0.519693,positive
2,321,0.837568,positive
2,322,0.459685,positive
2,323,0.25984,positive
2,324,-0.705029,negative
2,325,0.95173,positive
2,326,0,neutral
2,327,0.931741,positive
2,328,0.88276,positive
2,329,0.89751,positive
2,330,0.907279,positive
2,331,0.571404,positive
2,332,0.73998,positive
2,333,-0.910158,negative
2,334,0.995194,positive
2,335,0,neutral
2,336,0.959179,positive
2,337,0.887928,positive
2,338,0.786481,positive
2,339,0.93634,positive
2,340,0.991254,positive
2,341,0.649148,positive
2,342,0.843906,positive
2,343,0.592196,positive
2,344,0.893783,positive
2,345,0.941933,positive
2,346,0.995118,positive
2,347,0.459668,positive
2,348,0.419314,positive
2,349,0.956923,positive
2,350,0.81971,positive
2,351,0.606471,positive
2,352,0.938088,positive
2,353,-0.428239,negative
2,354,0.99227,positive
2,355,0.983939,positive
2,356,0.652677,positive
2,357,0.610517,positive
2,358,0.992162,positive
2,359,0.795236,positive
2,360,0.937813,positive
2,361,0.805102,positive
2,362,0.802503,positive
2,363,0.871839,positive
2,364,0.345091,positive
2,365,0.928344,positive
2,366,0.992728,positive
2,367,0,neutral
2,368,0.298013,positive
2,369,-0.902552,negative
2,370,0.999838,positive
2,371,0.869892,positive
2,372,0.823651,positive
2,373,0.983996,positive
2,374,0.933697,positive
2,375,0.994904,positive
2,376,0.922268,positive
2,377,0.379776,positive
2,378,0.904446,positive
2,379,0.904446,positive
2,380,0.904446,positive
2,381,0.877932,positive
2,382,0.654584,positive
2,383,0.890181,positive
2,384,0.96583,positive
2,385,0.833552,positive
2,386,0.969217,positive
2,387,0.948652,positive
2,388,0.693539,positive
2,389,0.826499,positive
2,390,0.756213,positive
2,391,0.884813,positive
2,392,0.995318,positive
2,393,0.958659,positive
2,394,0.38692,positive
2,395,-0.772824,negative
2,396,-0.903537,negative
2,397,0.872183,positive
2,398,0.996911,positive
2,399,0.934331,positive
2,400,0.797562,positive
2,401,0.640796,positive
2,402,-0.773068,negative
2,403,0.91411,positive
2,404,0.987983,positive
2,405,-0.767056,negative
2,406,0.665337,positive
2,407,0.998178,positive
2,408,-0.542047,negative
2,409,0.998647,positive
2,410,-0.602422,negative
2,411,0.929547,positive
2,412,0.553728,positive
2,413,0.903867,positive
2,414,0.338792,positive
2,415,0.66027,positive
2,416,0.961644,positive
2,417,0.363754,positive
2,418,0.809637,positive
2,419,-0.62308,negative
2,420,-0.45732,negative
2,421,0,neutral
2,422,0.536028,positive
2,423,0.984885,positive
2,424,0.923668,positive
2,425,-0.407359,negative
2,426,0.90478,positive
2,427,-0.776757,negative
2,428,0.659365,positive
2,429,0.944539,positive
2,430,0.48566,positive
2,431,0.744715,positive
2,432,0.258428,positive
2,433,0.473526,positive
2,434,0.33764,positive
2,435,0.81311,positive
2,436,0.985508,positive
2,437,0.926462,positive
2,438,0.747891,positive
2,439,0.663158,positive
2,440,0.607158,positive
2,441,0.465035,positive
2,442,0.627052,positive
2,443,-0.655619,negative
2,444,0.601927,positive
2,445,-0.263727,negative
2,446,0.564952,positive
2,447,0.710663,positive
2,448,-0.397639,negative
2,449,0.99706,positive
2,450,0.402669,positive
2,451,0.624983,positive
2,452,0.906428,positive
2,453,0.915975,positive
2,454,-0.741817,negative
2,455,0.940943,positive
2,456,0,neutral
2,457,0.606807,positive
2,458,0.914982,positive
2,459,0.977881,positive
2,460,0.561528,positive
2,461,0.958594,positive
2,462,0.716954,positive
2,463,-0.465897,negative
2,464,0.337652,positive
2,465,0.927,positive
2,466,0.739316,positive
2,467,-0.90561,negative
2,468,0.870298,positive
2,469,0.955209,positive
2,470,0.731344,positive
2,471,0.994914,positive
2,472,0.454806,positive
2,473,0.993101,positive
2,474,0.953619,positive
2,475,0.989786,positive
2,476,0.865094,positive
2,477,0.99184,positive
2,478,0.867713,positive
2,479,0.875784,positive
2,480,0.85287,positive
2,481,0.933844,positive
2,482,-0.542219,negative
2,483,0.869827,positive
2,484,0.789169,positive
2,485,0.837031,positive
2,486,0.992766,positive
2,487,0.872673,positive
2,488,-0.954909,negative
2,489,0.9648,positive
2,490,0.272402,positive
2,491,0.414516,positive
2,492,0.559861,positive
2,493,0.889825,positive
2,494,0.844474,positive
2,495,0.973269,positive
2,496,0.479027,positive
2,497,0.551278,positive
2,498,0.441766,positive
2,499,0.991749,positive
2,500,0.97548,positive
2,501,-0.832498,negative
2,502,0.95427,positive
2,503,0.686049,positive
2,504,-0.233642,negative
2,505,0.877941,positive
2,506,0.877941,positive
2,507,0.969731,positive
2,508,0.587563,positive
2,509,0,neutral
2,510,0.600085,positive
2,511,0.300023,positive
2,512,-0.408095,negative
2,513,-0.318215,negative
2,514,0,neutral
2,515,0.829714,positive
2,516,0.898648,positive
2,518,0.991372,positive
2,519,0.802391,positive
2,520,0.454604,positive
2,521,0.970237,positive
2,522,0.422529,positive
2,523,0.933893,positive
2,524,0.976142,positive
2,525,0.460333,positive
2,526,0.985052,positive
2,527,0.97668,positive
2,528,0.85535,positive
2,529,0,neutral
2,530,0.955977,positive
2,531,0.458011,positive
2,532,0.930462,positive
2,533,-0.450435,negative
2,534,-0.579923,negative
2,535,0.954187,positive
2,536,0.96771,positive
2,537,0.93535,positive
2,538,0.871667,positive
2,539,1,positive
2,540,0.740739,positive
2,541,0.785135,positive
2,542,0.940024,positive
2,543,0.855959,positive
2,544,0,neutral
2,545,0,neutral
2,546,0,neutral
2,547,0.352278,positive
2,548,0.947179,positive
2,549,-0.662388,negative
2,550,0.67803,positive
2,551,0.499793,positive
2,552,-0.720456,negative
2,553,0.77364,positive
2,554,0.841908,positive
2,555,0.880251,positive
2,556,0.744416,positive
2,557,0.606082,positive
2,558,0.971074,positive
2,559,0.628816,positive
2,560,0.288987,positive
2,561,0.651719,positive
2,562,0.99822,positive
2,563,0.834823,positive
2,564,0.998619,positive
2,565,-0.333574,negative
2,566,0.764247,positive
2,567,-0.507186,negative
2,568,0.892808,positive
2,569,0.940568,positive
2,570,0.895323,positive
2,571,0.895323,positive
2,572,0.895323,positive
2,573,0.923093,positive
2,574,0.999999,positive
2,575,-0.420194,negative
2,576,0.746988,positive
2,577,0.746988,positive
2,578,0.974927,positive
2,579,0.691764,positive
2,580,-0.294206,negative
2,581,-0.294206,negative
2,582,0.554385,positive
2,583,0.94555,positive
2,584,0.537981,positive
2,585,-0.864658,negative
2,586,0.888246,positive
2,587,-0.273312,negative
2,588,0.960884,positive
2,589,0.927546,positive
2,590,0.957007,positive
2,591,0.740713,positive
2,592,0.387006,positive
2,593,0.570779,positive
2,594,0.721048,positive
2,595,0.89147,positive
2,596,0.626201,positive
2,597,0.720052,positive
2,598,0.839616,positive
2,599,0.930638,positive
2,600,0.711803,positive
2,601,0.684022,positive
2,602,0.566977,positive
2,603,0.861968,positive
2,604,0.321662,positive
2,605,0.79237,positive
2,606,0.79237,positive
2,607,0.839652,positive
2,608,0.714794,positive
2,609,0.31799,positive
2,610,0.644953,positive
2,611,0.692078,positive
2,612,0.764086,positive
2,613,0.764086,positive
2,614,0.830443,positive
2,615,0.88871,positive
2,616,0.845725,positive
2,617,-0.43092,negative
2,618,-0.702857,negative
2,619,0.34589,positive
2,620,0.986816,positive
2,621,0,neutral
2,622,-0.94999,negative
2,623,0,neutral
2,624,0.531672,positive
2,625,0.789215,positive
2,626,-0.502205,negative
2,627,0.493801,positive
2,628,-0.400783,negative
2,629,0.510905,positive
2,630,0.404359,positive
2,631,0.352664,positive
2,632,0,neutral
2,633,0.933316,positive
2,634,-0.813589,negative
2,635,0.999264,positive
2,636,0.989079,positive
2,637,-0.374434,negative
2,638,0.761405,positive
2,639,0.997358,positive
2,640,0.691817,positive
2,641,-0.729095,negative
2,642,0.91384,positive
2,643,0.582794,positive
2,644,0.582794,positive
2,645,-0.892411,negative
2,646,0.93843,positive
2,647,0.533387,positive
2,648,0.874546,positive
2,649,0.874546,positive
2,650,0.936452,positive
2,651,-0.886311,negative
2,652,-0.886311,negative
2,653,-0.886311,negative
2,654,-0.915586,negative
2,655,0.660881,positive
2,656,-0.744738,negative
2,657,-0.797079,negative
2,658,0.981741,positive
2,659,0.989994,positive
2,660,-0.616074,negative
2,661,0.987791,positive
2,662,0.997323,positive
2,663,-0.331376,negative
2,664,0.328063,positive
2,665,0.502971,positive
2,666,0.989825,positive
2,667,0.989825,positive
2,668,0.989825,positive
2,669,0.783451,positive
2,670,0.977863,positive
2,671,0.758159,positive
2,672,0.999825,positive
2,673,0.815623,positive
2,674,0.749457,positive
2,675,0.652431,positive
2,676,0.869464,positive
2,677,0.887958,positive
2,678,0.539502,positive
2,679,0,neutral
2,680,0.989786,positive
2,681,0.500009,positive
2,682,0.500009,positive
2,683,-0.687678,negative
2,684,0.578359,positive
2,685,0.923181,positive
2,686,0.979415,positive
2,687,0.98541,positive
2,688,0.717118,positive
2,689,0.993539,positive
2,690,0.501595,positive
2,691,0.500166,positive
2,692,0.929652,positive
2,693,-0.364377,negative
2,694,-0.936715,negative
2,695,0.710808,positive
2,696,0.92427,positive
2,697,-0.351799,negative
2,698,0.738432,positive
2,699,0.660872,positive
2,700,0.398853,positive
2,701,-0.272574,negative
2,702,0.857067,positive
2,703,0.991033,positive
2,704,0.880811,positive
2,705,0.887931,positive
2,706,0.776188,positive
2,707,0.571684,positive
2,708,0.923069,positive
2,709,0.535855,positive
2,710,0.951002,positive
2,711,-0.729883,negative
2,712,0.306437,positive
2,713,0.986627,positive
2,714,0.72208,positive
2,715,0.975207,positive
2,716,0.996202,positive
2,717,0.987982,positive
2,718,0.571295,positive
2,719,0.52477,positive
2,720,0.638641,positive
2,721,-0.291487,negative
2,722,0.669542,positive
2,723,0.789778,positive
2,724,0.98235,positive
2,725,-0.497028,negative
2,726,0.497062,positive
2,727,0.927975,positive
2,728,0.908711,positive
2,729,0.396544,positive
2,730,0.900644,positive
2,731,0.74196,positive
2,732,0.988406,positive
2,733,0.820429,positive
2,734,0.677865,positive
2,735,0.619395,positive
2,736,0.909986,positive
2,737,0,neutral
2,738,0,neutral
2,739,0.713072,positive
2,740,0.528828,positive
2,741,0.995427,positive
2,742,-0.543208,negative
2,743,0.451517,positive
2,744,0.830406,positive
2,745,0,neutral
2,746,0,neutral
2,747,0.540861,positive
2,748,0.70635,positive
2,749,-0.521959,negative
2,750,0.857238,positive
2,751,-0.318826,negative
2,752,-0.242321,negative
2,753,-0.242321,negative
2,754,-0.636993,negative
2,755,-0.298019,negative
2,756,0.702088,positive
2,757,0.441435,positive
2,758,0.728485,positive
2,759,0.829481,positive
2,760,0.466953,positive
2,761,0.384732,positive
2,762,0.82204,positive
2,763,-0.781783,negative
2,764,0.964059,positive
2,765,0.514516,positive
2,766,0.929604,positive
2,767,0.929604,positive
2,768,0.929604,positive
2,769,0.370637,positive
2,770,0.998745,positive
2,771,0.291643,positive
2,772,0.893141,positive
2,773,0.526819,positive
2,774,-0.575721,negative
2,775,0.832155,positive
2,776,0.996673,positive
2,777,0.528301,positive
2,778,0.989664,positive
2,779,0.939787,positive
2,780,0.959182,positive
2,781,0.391543,positive
2,782,0.606199,positive
2,783,0.906431,positive
2,784,0.948785,positive
2,785,0.500612,positive
2,786,0.938859,positive
2,787,0.826403,positive
2,788,0.84569,positive
2,789,-0.363536,negative
2,790,0.771878,positive
2,791,-0.361666,negative
2,792,0.99068,positive
2,793,0.245004,positive
2,794,0.596628,positive
2,795,-0.44108,negative
2,796,0.755973,positive
2,797,-0.443908,negative
2,798,0,neutral
2,799,0.581384,positive
2,800,-0.321162,negative
2,801,0.92451,positive
2,802,0.839339,positive
2,803,0.900374,positive
2,804,0.883368,positive
2,805,0.729305,positive
2,806,0.731591,positive
2,807,0.869876,positive
2,808,0.650169,positive
2,809,0.988908,positive
2,810,0.738377,positive
2,811,0.794831,positive
2,812,0,neutral
2,813,0.429574,positive
2,814,-0.469445,negative
2,815,0.672604,positive
2,816,-0.373071,negative
2,817,0.764467,positive
2,818,0.466974,positive
2,819,0.867323,positive
2,820,0.824196,positive
2,821,-0.417494,negative
2,822,0.327187,positive
2,823,0.312413,positive
2,824,0.770547,positive
2,825,0,neutral
2,826,-0.351479,negative
2,827,0.778465,positive
2,828,0.718267,positive
2,829,0.748906,positive
2,830,0.956751,positive
2,831,0.840463,positive
2,832,0.775086,positive
2,833,0.792705,positive
2,834,0.416869,positive
2,835,0.994815,positive
2,836,-0.626251,negative
2,837,-0.516899,negative
2,838,0.796437,positive
2,839,0.709126,positive
2,840,0.948751,positive
2,841,0.273193,positive
2,842,0.941473,positive
2,843,0.982025,positive
2,844,0,neutral
2,845,0.296128,positive
2,846,0.998411,positive
2,847,0.966804,positive
2,848,0.975776,positive
2,849,0.984714,positive
2,850,0.46317,positive
2,851,-0.656023,negative
2,852,-0.940479,negative
2,853,0.742943,positive
2,854,0.990366,positive
2,855,0.547194,positive
2,856,0.980641,positive
2,857,0.889281,positive
2,858,0.842506,positive
2,859,-0.776082,negative
2,860,0.791859,positive
2,861,0,neutral
2,862,-0.489764,negative
2,863,0.861653,positive
2,864,0.313285,positive
2,865,-0.455592,negative
2,866,0.895046,positive
2,867,0.610377,positive
2,868,0.877522,positive
2,869,0.281551,positive
2,870,0.917084,positive
2,871,0.955143,positive
2,872,-0.772281,negative
2,873,-0.861932,negative
2,874,-0.339383,negative
2,875,0.988176,positive
2,876,-0.400312,negative
2,877,0.952048,positive
2,878,-0.296751,negative
2,879,0.33492,positive
2,880,0.986862,positive
2,881,0.840088,positive
2,882,-0.685796,negative
2,883,-0.555316,negative
2,884,0.446502,positive
2,885,0.492885,positive
2,886,-0.735139,negative
2,887,-0.735139,negative
2,888,0.714313,positive
2,889,0,neutral
2,890,-0.796398,negative
2,891,0.954431,positive
2,892,0.797163,positive
2,893,0.919042,positive
2,894,0.582946,positive
2,895,0.942732,positive
2,896,0.979219,positive
2,897,0.869357,positive
2,898,0.992838,positive
2,899,0.701123,positive
2,900,0.303599,positive
2,901,0.86081,positive
2,902,0.950578,positive
2,903,-0.46881,negative
2,904,0.686263,positive
2,905,0.986724,positive
2,906,0.984332,positive
2,907,0.689305,positive
2,908,-0.873261,negative
2,909,0.804093,positive
2,910,0.601345,positive
2,911,0.985363,positive
2,912,0.941866,positive
2,913,0.801578,positive
2,914,0.618924,positive
2,915,0.5284,positive
2,916,-0.635424,negative
2,917,0.998563,positive
2,918,0.93429,positive
2,919,0.794119,positive
2,920,0.974025,positive
2,921,0.340689,positive
2,922,0.880883,positive
2,923,0.847034,positive
2,924,0.892147,positive
2,925,0.908711,positive
2,926,0.236777,positive
2,927,-0.654147,negative
2,928,0.458203,positive
2,929,0.720205,positive
2,930,0.810264,positive
2,931,0.999903,positive
2,932,0.999903,positive
2,933,0.999903,positive
2,934,0.462773,positive
2,935,-0.510909,negative
2,936,0.904044,positive
2,937,0.888767,positive
2,938,0.936421,positive
2,939,-0.810999,negative
2,940,-0.829753,negative
2,941,-0.721073,negative
2,942,0.84706,positive
2,943,0.881126,positive
2,944,0.881126,positive
2,945,0.999948,positive
2,946,0.903414,positive
2,947,0.999971,positive
2,948,0.949817,positive
2,949,0.958014,positive
2,950,0.946138,positive
2,951,0.247264,positive
2,952,-0.661383,negative
2,953,0.9221,positive
2,954,0.994622,positive
2,955,0.788325,positive
2,956,0.933332,positive
2,957,0.640426,positive
2,958,0.804075,positive
2,959,0.491774,positive
2,960,-0.476414,negative
2,961,-0.476414,negative
2,962,0.954473,positive
2,963,0.920663,positive
2,964,0,neutral
2,965,0.67557,positive
2,966,0.372993,positive
2,967,0.996114,positive
2,968,0.818901,positive
2,969,0.976535,positive
2,970,0.367242,positive
2,971,0.893811,positive
2,972,-0.445045,negative
2,973,0.559318,positive
2,974,-0.252129,negative
2,975,-0.289648,negative
2,976,0.51538,positive
2,977,0.87017,positive
2,978,0.60198,positive
2,979,0.987191,positive
2,980,0.991101,positive
2,981,0.996319,positive
2,982,0.883619,positive
2,983,0.649588,positive
2,984,0.999129,positive
2,985,0.351316,positive
2,986,-0.265043,negative
2,987,0.742635,positive
2,988,0.996763,positive
2,989,0.999518,positive
2,990,0.996718,positive
2,991,0.996718,positive
2,992,0.549104,positive
2,993,0.998876,positive
2,994,-0.549058,negative
2,995,0.960035,positive
2,996,0.866729,positive
2,997,0.935104,positive
2,998,0.744905,positive
2,999,0.603919,positive
2,1000,0.998319,positive
2,1001,0.998319,positive
2,1002,0.998319,positive
2,1003,0.998319,positive
2,1004,0.998319,positive
2,1005,0.998319,positive
2,1006,0.998319,positive
2,1007,-0.856664,negative
2,1008,0,neutral
2,1009,0.694374,positive
2,1010,0.919475,positive
2,1011,0.919475,positive
2,1012,-0.278139,negative
2,1013,0.617461,positive
2,1014,0.998149,positive
2,1015,0.387619,positive
2,1016,0.79163,positive
2,1017,0.953878,positive
2,1018,0.752957,positive
2,1019,0.70751,positive
2,1020,0.682592,positive
2,1021,0.961431,positive
2,1022,0.908401,positive
2,1023,0.62197,positive
2,1024,0.856814,positive
2,1025,0.952471,positive
2,1026,-0.645557,negative
2,1027,0.99897,positive
2,1028,0.788184,positive
2,1029,0.940988,positive
2,1030,0,neutral
2,1031,0.750711,positive
2,1032,0.97516,positive
2,1033,0.993589,positive
2,1034,-0.785207,negative
2,1035,0.471398,positive
2,1036,0.658546,positive
2,1037,0.999657,positive
2,1038,0.32886,positive
2,1039,0.952644,positive
2,1040,0.990902,positive
2,1041,0.938422,positive
2,1042,0.959622,positive
2,1043,-0.308297,negative
2,1044,-0.831205,negative
2,1045,0.987346,positive
2,1046,-0.964552,negative
2,1047,0.387734,positive
2,1048,0.795389,positive
2,1049,0.795389,positive
2,1050,0.7108,positive
2,1051,0.506454,positive
2,1052,0.873568,positive
2,1053,0.707695,positive
2,1054,0.747864,positive
2,1055,0.825665,positive
2,1056,0.593199,positive
2,1057,0.691755,positive
2,1058,0,neutral
2,1059,1,positive
2,1060,1,positive
2,1061,0.99233,positive
2,1062,0.811229,positive
2,1063,0.375891,positive
2,1064,0.604405,positive
2,1065,-0.768206,negative
2,1066,0.975247,positive
2,1067,0.961816,positive
2,1068,0.848516,positive
2,1069,0.837707,positive
2,1070,0.633876,positive
2,1071,0.278733,positive
2,1072,0.982794,positive
2,1073,0.896136,positive
2,1074,0.896136,positive
2,1075,0.637832,positive
2,1076,0.958833,positive
2,1077,0.969392,positive
2,1078,1,positive
2,1079,0.906805,positive
2,1080,0.938053,positive
2,1081,-0.469093,negative
2,1082,-0.469445,negative
2,1083,0.940285,positive
2,1084,0.795438,positive
2,1085,0.368303,positive
2,1086,0.712654,positive
2,1087,0.524327,positive
2,1088,0.685704,positive
2,1089,0.996,positive
2,1090,0,neutral
2,1091,0.88628,positive
2,1092,0.357784,positive
2,1093,0.696621,positive
2,1094,0.935202,positive
2,1095,0.855362,positive
2,1096,0.755301,positive
2,1097,0.704421,positive
2,1098,0.418406,positive
2,1099,0.303185,positive
2,1100,-0.307523,negative
2,1101,0.808363,positive
2,1102,-0.621191,negative
2,1103,-0.272713,negative
2,1104,0,neutral
2,1105,0.997987,positive
2,1106,0.809636,positive
2,1107,-0.436856,negative
2,1108,0.753391,positive
2,1109,-0.558333,negative
2,1110,-0.37932,negative
2,1111,-0.37932,negative
2,1112,0.613666,positive
2,1113,0.340016,positive
2,1114,-0.320082,negative
2,1115,0.709748,positive
2,1116,0.99431,positive
2,1117,0.996309,positive
2,1118,0.956646,positive
2,1119,0.979535,positive
2,1120,0.380387,positive
2,1121,-0.45748,negative
2,1122,0.984144,positive
2,1123,0.752009,positive
2,1124,-0.299544,negative
2,1125,0.979376,positive
2,1126,0.715168,positive
2,1127,0.931185,positive
2,1128,-0.490005,negative
2,1129,0.932006,positive
2,1130,0.745497,positive
2,1131,0.85735,positive
2,1132,0.954908,positive
2,1133,0.930263,positive
2,1134,0.985251,positive
2,1135,-0.431282,negative
2,1136,0.95302,positive
2,1137,0.993841,positive
2,1138,0.332085,positive
2,1139,-0.987264,negative
2,1140,0.989885,positive
2,1141,0.823899,positive
2,1142,-0.625595,negative
