WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,53648,0.922913,positive
2,53649,0.988968,positive
2,53650,0,neutral
2,53651,0,neutral
2,53652,-0.653378,negative
2,53653,0.992548,positive
2,53654,0.910487,positive
2,53655,0.652018,positive
2,53656,0.630149,positive
2,53657,0.951479,positive
2,53658,-0.721123,negative
2,53659,0,neutral
2,53660,0.563402,positive
2,53661,0.979933,positive
2,53662,0.593974,positive
2,53663,0.924986,positive
2,53664,0.942454,positive
2,53665,0,neutral
2,53666,0.948062,positive
2,53667,0.975429,positive
2,53668,0.970649,positive
2,53669,0.95898,positive
2,53670,0.722054,positive
2,53671,0.935402,positive
2,53672,0.998774,positive
2,53673,0.98166,positive
2,53674,0.393328,positive
2,53675,0.819419,positive
2,53676,0.8984,positive
2,53677,-0.557174,negative
2,53678,0.982654,positive
2,53679,0.673159,positive
2,53680,0.976234,positive
2,53681,0.977292,positive
2,53682,0.864044,positive
2,53683,0.718886,positive
2,53684,0.294598,positive
2,53685,0.662289,positive
2,53686,0.624481,positive
2,53687,0.999059,positive
2,53688,0.984284,positive
2,53689,0.979026,positive
2,53690,0.727066,positive
2,53691,0.833757,positive
2,53692,0.957374,positive
2,53693,0.970418,positive
2,53694,0.754744,positive
2,53695,0.630652,positive
2,53696,0.795026,positive
2,53697,-0.326792,negative
2,53698,0,neutral
2,53699,0.980137,positive
2,53700,0.913417,positive
2,53701,0.971591,positive
2,53702,0.627472,positive
2,53703,0.940589,positive
2,53704,-0.915477,negative
2,53705,0.994767,positive
2,53706,0.665774,positive
2,53707,0,neutral
2,53708,0.28802,positive
2,53709,-0.482386,negative
2,53710,0.978906,positive
2,53711,0.797549,positive
2,53712,0.61232,positive
2,53713,0.329631,positive
2,53714,0.383896,positive
2,53715,0.97362,positive
2,53716,0.992908,positive
2,53717,0,neutral
2,53718,0.839116,positive
2,53719,0.948062,positive
2,53720,0.872036,positive
2,53721,0.929635,positive
2,53722,0.846572,positive
2,53723,0.608461,positive
2,53724,0.882966,positive
2,53725,-0.598103,negative
2,53726,0.897822,positive
2,53727,0.988721,positive
2,53728,0,neutral
2,53729,0.783021,positive
2,53730,0.987718,positive
2,53731,0.987718,positive
2,53732,0.923754,positive
2,53733,0.938967,positive
2,53734,-0.848309,negative
2,53735,0.905956,positive
2,53736,0.999997,positive
2,53737,-0.666262,negative
2,53738,0.812396,positive
2,53739,0.945225,positive
2,53740,0.99348,positive
2,53741,0.614153,positive
2,53742,0.996068,positive
2,53743,0.838308,positive
2,53744,0.931471,positive
2,53745,0.966895,positive
2,53746,0.310666,positive
2,53747,-0.525271,negative
2,53748,0.795305,positive
2,53749,0.783513,positive
2,53750,0.968091,positive
2,53751,0.976426,positive
2,53752,0.649895,positive
2,53753,0.938655,positive
2,53754,0.952117,positive
2,53755,0.900566,positive
2,53756,0.810555,positive
2,53757,-0.313354,negative
2,53758,0.814077,positive
2,53759,0.992281,positive
2,53760,-0.419608,negative
2,53761,0.935382,positive
2,53762,0.979331,positive
2,53763,0.855574,positive
2,53764,0.967433,positive
2,53765,0.99597,positive
2,53766,0.419011,positive
2,53767,0.901758,positive
2,53768,0.961612,positive
2,53769,-0.3474,negative
2,53770,0.971515,positive
2,53771,0.986912,positive
2,53772,0,neutral
2,53773,0.964325,positive
2,53774,0.903329,positive
2,53775,0.981058,positive
2,53776,0.7942,positive
2,53777,-0.483868,negative
2,53778,-0.302326,negative
2,53779,0.740825,positive
2,53780,0.962261,positive
2,53781,0.884543,positive
2,53782,0.52124,positive
2,53783,0.985122,positive
2,53784,0,neutral
2,53785,0.808278,positive
2,53786,-0.505179,negative
2,53787,0.526332,positive
2,53788,0.5903,positive
2,53789,-0.634166,negative
2,53790,0,neutral
2,53791,0.850016,positive
2,53792,0.944925,positive
2,53793,0.82005,positive
2,53794,0.962845,positive
2,53795,-0.747061,negative
2,53796,0.932507,positive
2,53797,0.886678,positive
2,53798,0.993496,positive
2,53799,0.987548,positive
2,53800,-0.484891,negative
2,53801,0.937418,positive
2,53802,-0.536249,negative
2,53803,0.978478,positive
2,53804,0.968021,positive
2,53805,0.999569,positive
2,53806,0.9926,positive
2,53807,0.760904,positive
2,53808,-0.68674,negative
2,53809,-0.806836,negative
2,53810,0.99364,positive
2,53811,0.993618,positive
2,53812,0.918993,positive
2,53813,0.885955,positive
2,53814,0.989019,positive
2,53815,0.866637,positive
2,53816,0,neutral
2,53817,0.996918,positive
2,53818,0.955805,positive
