WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,36481,0.875179,positive
2,36482,0.965901,positive
2,36483,0.681311,positive
2,36484,0,neutral
2,36485,0.7297,positive
2,36486,0.777509,positive
2,36487,0,neutral
2,36488,0.634585,positive
2,36489,0.595661,positive
2,36490,0.682442,positive
2,36491,0.539311,positive
2,36492,0.930721,positive
2,36493,0.856608,positive
2,36494,0.927147,positive
2,36495,0.609841,positive
2,36496,0.998598,positive
2,36497,0.623723,positive
2,36498,0.921437,positive
2,36499,0.881363,positive
2,36500,0.919992,positive
2,36501,0.974481,positive
2,36502,0.919776,positive
2,36503,0.671833,positive
2,36504,0.708594,positive
2,36505,0.696557,positive
2,36506,0,neutral
2,36507,0.988888,positive
2,36508,-0.497557,negative
2,36509,0.853431,positive
2,36510,0.696489,positive
2,36511,0,neutral
