WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,22037,0.758282,positive
2,22038,0.566161,positive
2,22039,0.648227,positive
2,22040,0.919774,positive
2,22041,0.884209,positive
2,22042,-0.402583,negative
2,22043,0.993684,positive
2,22044,0.999372,positive
2,22045,0.884297,positive
2,22046,0.895769,positive
2,22047,0.966708,positive
2,22048,0.986519,positive
2,22049,0.987224,positive
2,22050,0.961881,positive
2,22051,0.997425,positive
2,22052,0.960456,positive
2,22053,0.354037,positive
2,22054,0.95595,positive
2,22055,0.923905,positive
2,22056,-0.891308,negative
2,22057,0,neutral
2,22058,0.850197,positive
2,22059,0.757665,positive
2,22060,0.869123,positive
2,22061,0.999582,positive
2,22062,0.717061,positive
2,22063,0.979577,positive
2,22064,0.63369,positive
2,22065,0,neutral
2,22066,0.990916,positive
2,22067,0.908149,positive
2,22068,0.908512,positive
2,22069,0.970458,positive
2,22070,0.905605,positive
2,22071,0.951168,positive
2,22072,0.681249,positive
2,22073,0.906886,positive
2,22074,0.968158,positive
2,22075,0.787455,positive
2,22076,0.884201,positive
2,22077,0.944854,positive
2,22078,0.989653,positive
2,22079,0.802158,positive
2,22080,0.779694,positive
2,22081,0.984216,positive
2,22082,0.997867,positive
2,22083,0.810387,positive
2,22084,0.999288,positive
2,22085,0.704001,positive
2,22086,0.896635,positive
2,22087,-0.492611,negative
2,22088,-0.254327,negative
2,22089,0.966543,positive
2,22090,0.931083,positive
2,22091,0.954591,positive
2,22092,0.543897,positive
2,22093,0.895132,positive
2,22094,0.991917,positive
2,22095,0.914697,positive
2,22096,0.994976,positive
2,22097,0.945089,positive
2,22098,0.917036,positive
2,22099,0.995187,positive
2,22100,-0.688618,negative
2,22101,-0.688618,negative
2,22102,0.863949,positive
2,22103,0.56986,positive
2,22104,0.613096,positive
2,22105,0.531751,positive
2,22106,0.948677,positive
2,22107,0,neutral
2,22108,0.804555,positive
2,22109,0.634552,positive
2,22110,0.907668,positive
2,22111,0.797205,positive
2,22112,0.705693,positive
2,22113,0.96425,positive
2,22114,0.572498,positive
2,22115,0.784718,positive
2,22116,0.958663,positive
2,22117,0.948742,positive
2,22118,0.880807,positive
2,22119,0.880807,positive
2,22120,0.863256,positive
2,22121,0.829788,positive
2,22122,0.74878,positive
2,22123,0.903161,positive
2,22124,-0.572705,negative
2,22125,0.685993,positive
2,22126,0.728205,positive
2,22127,0.96765,positive
2,22128,0.823574,positive
2,22129,0.880787,positive
2,22130,0.925161,positive
2,22131,0.811432,positive
2,22132,0.972211,positive
2,22133,0.998836,positive
2,22134,0.986658,positive
2,22135,0.775293,positive
2,22136,0.578974,positive
2,22137,0.982734,positive
2,22138,0.672972,positive
2,22139,0.614262,positive
2,22140,0.433507,positive
2,22141,0.698724,positive
2,22142,0.983843,positive
2,22143,0.9454,positive
2,22144,0.950358,positive
2,22145,0.976884,positive
2,22146,0.988968,positive
2,22147,-0.391979,negative
2,22148,0.794739,positive
2,22149,0.854207,positive
2,22150,0.830716,positive
2,22151,0.850414,positive
2,22152,0.98374,positive
2,22153,0.766019,positive
2,22154,0.964073,positive
2,22155,0.720891,positive
2,22156,-0.688618,negative
2,22157,0.841112,positive
2,22158,0.558017,positive
2,22159,0,neutral
2,22160,0.998709,positive
2,22161,0.999999,positive
2,22162,0.999999,positive
2,22163,0,neutral
2,22164,0.932559,positive
2,22165,0.999403,positive
2,22166,0.48627,positive
2,22167,0,neutral
2,22168,0.689587,positive
2,22169,0.798703,positive
2,22170,0.679802,positive
2,22171,0.712398,positive
2,22172,0.693139,positive
2,22173,0.584918,positive
2,22174,0.716415,positive
2,22175,0.664631,positive
2,22176,0.969376,positive
2,22177,0.951787,positive
2,22178,0.72133,positive
2,22179,0.971869,positive
2,22180,0.752505,positive
2,22181,0.568156,positive
2,22182,0.400023,positive
2,22183,0.951079,positive
2,22184,0.999261,positive
2,22185,0.999261,positive
2,22186,0.87455,positive
2,22187,0.799696,positive
2,22188,0.962649,positive
2,22189,0.96001,positive
2,22190,0.918376,positive
2,22191,0.780627,positive
2,22192,0.947077,positive
2,22193,0.99734,positive
2,22194,0,neutral
2,22195,0.456593,positive
2,22196,0.919838,positive
2,22197,0.767717,positive
2,22198,0,neutral
2,22199,0.99793,positive
2,22200,0.824191,positive
2,22201,0.959902,positive
2,22202,0.714077,positive
2,22203,0.920039,positive
2,22204,0.705574,positive
2,22205,0.660592,positive
2,22206,0.843723,positive
2,22207,0.503798,positive
2,22208,0.991012,positive
2,22209,0.914345,positive
2,22210,0.984843,positive
2,22211,0.82251,positive
2,22212,0.980056,positive
2,22213,0.986397,positive
2,22214,0.970612,positive
2,22215,0.964098,positive
2,22216,-0.797079,negative
2,22217,0.980293,positive
2,22218,0.717751,positive
2,22219,0.717751,positive
2,22220,0.959475,positive
2,22221,0.873359,positive
2,22222,0.686463,positive
2,22223,0.972586,positive
2,22224,0.976954,positive
2,22225,0.886642,positive
2,22226,0.886642,positive
2,22227,0.896232,positive
2,22228,0.976639,positive
2,22229,-0.601702,negative
2,22230,0.996998,positive
2,22231,0.349884,positive
2,22232,0.985951,positive
2,22233,0.807946,positive
2,22234,0.874877,positive
2,22235,0.920352,positive
2,22236,0.931575,positive
2,22237,0.973175,positive
2,22238,0.92153,positive
2,22239,0.944413,positive
2,22240,0.995862,positive
2,22241,0.66968,positive
2,22242,0.766019,positive
2,22243,0.961923,positive
2,22244,0.96876,positive
2,22245,0.985526,positive
2,22246,0.882551,positive
2,22247,0.882551,positive
2,22248,0.861587,positive
2,22249,0.55644,positive
2,22250,0.995398,positive
2,22251,0.766584,positive
2,22252,0.916806,positive
2,22253,0.738377,positive
2,22254,0.757703,positive
2,22255,0.672604,positive
2,22256,0,neutral
2,22257,0.962248,positive
2,22258,0.835706,positive
2,22259,0.475281,positive
2,22260,-0.85756,negative
2,22261,0.909491,positive
2,22262,0.673076,positive
2,22263,0.625104,positive
2,22264,0.665827,positive
2,22265,0.853161,positive
2,22266,-0.659496,negative
2,22267,0.932846,positive
2,22268,0.990139,positive
2,22269,0,neutral
2,22270,-0.637622,negative
2,22271,0.915499,positive
2,22272,0.973044,positive
2,22273,0.807209,positive
2,22274,0.883307,positive
2,22275,0.992659,positive
2,22276,0.753865,positive
2,22277,0.478493,positive
2,22278,-0.682086,negative
2,22279,0.721794,positive
2,22280,0.99719,positive
2,22281,-0.973481,negative
2,22282,0.999264,positive
2,22283,0.985726,positive
2,22284,0.98507,positive
2,22285,0.609522,positive
2,22286,0.892469,positive
2,22287,0.887879,positive
2,22288,0.975347,positive
2,22289,-0.862527,negative
2,22290,-0.637323,negative
2,22291,0.624477,positive
2,22292,-0.648162,negative
2,22293,0.831112,positive
2,22294,0.696318,positive
2,22295,0.891338,positive
2,22296,0.891338,positive
2,22297,0.891338,positive
2,22298,0.901729,positive
2,22299,-0.331992,negative
2,22300,0.981281,positive
2,22301,0.690589,positive
2,22302,0.952731,positive
2,22303,0.597167,positive
2,22304,0.795536,positive
2,22305,0.951195,positive
2,22306,0.932204,positive
2,22307,0.601058,positive
2,22308,0.791255,positive
2,22309,0.987752,positive
2,22310,0.86714,positive
2,22311,0.642895,positive
2,22312,0.922401,positive
2,22313,0.401273,positive
2,22314,0.988981,positive
2,22315,0.986776,positive
2,22316,0.952106,positive
2,22317,0.957425,positive
2,22318,0.996718,positive
2,22319,0.996718,positive
2,22320,-0.297701,negative
2,22321,0.964546,positive
2,22322,0.921826,positive
2,22323,0.985717,positive
2,22324,0.99775,positive
2,22325,0.95222,positive
2,22326,0.947387,positive
2,22327,0.967564,positive
2,22328,-0.564386,negative
2,22329,0.497216,positive
2,22330,0.970447,positive
2,22331,0.350874,positive
2,22332,0.999891,positive
2,22333,0.836525,positive
2,22334,-0.382574,negative
2,22335,0.999815,positive
2,22336,0.981688,positive
2,22337,0.981688,positive
2,22338,0.984272,positive
2,22339,0.994898,positive
2,22340,0.582061,positive
2,22341,0.972978,positive
2,22342,-0.804967,negative
2,22343,0.674548,positive
2,22344,0.759959,positive
2,22345,0.999995,positive
2,22346,-0.451544,negative
2,22347,0.941857,positive
2,22348,0.466666,positive
2,22349,0.782824,positive
2,22350,0,neutral
2,22351,0.699665,positive
2,22352,0.811669,positive
2,22353,0.967818,positive
2,22354,0.964604,positive
2,22355,0.997398,positive
2,22356,0.726192,positive
2,22357,0.571089,positive
2,22358,0.62794,positive
2,22359,0.787297,positive
2,22360,0.98697,positive
2,22361,0.880507,positive
2,22362,0.940799,positive
2,22363,0.999017,positive
2,22364,0.527369,positive
2,22365,0.686506,positive
2,22366,-0.502503,negative
2,22367,0.995257,positive
2,22368,0.880807,positive
2,22369,0.880807,positive
2,22370,0.944674,positive
2,22371,0.962968,positive
2,22372,0,neutral
2,22373,0.760499,positive
2,22374,0.914811,positive
2,22375,0.914811,positive
2,22376,0.99776,positive
2,22377,0.876686,positive
2,22378,0.756238,positive
2,22379,0.99531,positive
2,22380,0.244942,positive
2,22381,0.900139,positive
2,22382,0.998041,positive
2,22383,0.506685,positive
2,22384,0.983014,positive
2,22385,0.99505,positive
2,22386,0.99505,positive
2,22387,0.683196,positive
2,22388,0.834254,positive
2,22389,0.811952,positive
2,22390,0.759555,positive
2,22391,0.981286,positive
2,22392,0.998696,positive
2,22393,0.92206,positive
2,22394,-0.508594,negative
2,22395,0.603613,positive
2,22396,-0.591683,negative
2,22397,0.937651,positive
2,22398,0.977652,positive
2,22399,0.957326,positive
2,22400,-0.648753,negative
2,22401,0.469195,positive
2,22402,0.469195,positive
2,22403,0.824954,positive
2,22404,0.881851,positive
2,22405,0.968732,positive
2,22406,0.674089,positive
2,22407,0.974768,positive
2,22408,0.882773,positive
2,22409,0,neutral
2,22410,0.999926,positive
2,22411,0.984021,positive
2,22412,0.290979,positive
2,22413,0.846845,positive
2,22414,0.50689,positive
2,22415,0.784199,positive
2,22416,0.678663,positive
2,22417,0.86591,positive
2,22419,0.99791,positive
2,22421,0.523011,positive
2,22422,0.973576,positive
2,22423,0,neutral
2,22424,0.902369,positive
2,22425,0.968624,positive
2,22426,0.466086,positive
2,22427,0.683618,positive
2,22428,0,neutral
2,22429,-0.496799,negative
2,22430,0.989012,positive
2,22431,0.979792,positive
2,22432,-0.546204,negative
2,22433,-0.693721,negative
2,22434,-0.291238,negative
2,22435,0.999965,positive
2,22436,0.911778,positive
2,22437,0.997845,positive
2,22438,0.517108,positive
2,22439,0.775467,positive
2,22440,0.996114,positive
2,22441,0.820861,positive
2,22442,0.870419,positive
2,22443,0.703702,positive
2,22444,0.874813,positive
2,22445,0.922759,positive
2,22446,0.702218,positive
2,22447,-0.579646,negative
2,22448,0.98995,positive
2,22449,0.982023,positive
2,22450,0.767718,positive
2,22451,0.986849,positive
2,22452,0.962139,positive
2,22453,0.930743,positive
2,22454,0.864797,positive
2,22455,0.765442,positive
2,22456,0.784109,positive
2,22457,0.598135,positive
2,22458,0.641227,positive
2,22459,0.956635,positive
2,22460,0.723265,positive
2,22461,-0.716209,negative
2,22462,-0.750777,negative
2,22463,0.992013,positive
2,22464,0.954457,positive
2,22465,0.989747,positive
2,22466,0.735476,positive
2,22467,0.261098,positive
2,22468,0.964208,positive
2,22469,-0.533699,negative
2,22470,0.986385,positive
2,22471,0.879006,positive
2,22472,0.987713,positive
2,22473,0.962582,positive
2,22474,0.692651,positive
2,22475,0.998287,positive
2,22476,0.90718,positive
2,22477,0.985789,positive
2,22478,0.994958,positive
2,22479,0.748875,positive
2,22480,0.932978,positive
2,22481,0.897768,positive
2,22482,0.970871,positive
2,22483,0.862568,positive
2,22484,0.942816,positive
2,22485,0.329243,positive
2,22486,-0.404314,negative
2,22487,-0.551619,negative
2,22488,0.997933,positive
2,22489,0.74594,positive
2,22490,0.987016,positive
2,22491,0.460797,positive
2,22492,0.995979,positive
2,22493,0.998332,positive
2,22494,0.902103,positive
2,22495,0.966922,positive
2,22496,0.997784,positive
2,22497,0.966211,positive
2,22498,0.960386,positive
2,22499,0.97629,positive
2,22500,0.957367,positive
2,22501,0.946337,positive
2,22502,0.603613,positive
2,22503,-0.920706,negative
2,22504,0,neutral
2,22505,-0.407176,negative
2,22506,0.855735,positive
2,22507,0.65443,positive
2,22508,0.641593,positive
2,22509,0.320773,positive
2,22510,0.737165,positive
2,22511,0.987603,positive
2,22512,0.987938,positive
2,22513,0.517973,positive
2,22514,0.999997,positive
2,22515,0,neutral
2,22516,0.516114,positive
2,22517,0.809326,positive
2,22518,0.851837,positive
2,22519,0.956234,positive
2,22520,0.884023,positive
2,22521,0.910846,positive
2,22522,0.524672,positive
2,22523,0.595935,positive
2,22524,0.930558,positive
2,22525,0.710033,positive
2,22526,0.904223,positive
2,22527,0.634642,positive
2,22528,0.988841,positive
2,22529,0.839091,positive
2,22531,0.916653,positive
2,22532,0,neutral
2,22533,0.98705,positive
2,22534,0.984628,positive
2,22535,0.393493,positive
2,22536,0.87027,positive
2,22537,0.806366,positive
2,22538,0.828287,positive
2,22539,0.8857,positive
2,22540,0.990056,positive
2,22541,-0.494304,negative
2,22542,0.736966,positive
2,22543,-0.778588,negative
2,22544,0.916537,positive
2,22545,0.965553,positive
2,22546,0.971956,positive
2,22547,-0.709317,negative
2,22548,0.987172,positive
2,22549,0.63132,positive
2,22550,0.935516,positive
2,22551,0.984268,positive
2,22552,0.77014,positive
2,22553,-0.300113,negative
2,22554,0,neutral
2,22555,0.925616,positive
2,22556,0.925616,positive
2,22557,0.897397,positive
2,22558,0.950518,positive
2,22559,0.473303,positive
2,22560,0.932018,positive
2,22561,0.921477,positive
2,22562,0.811067,positive
2,22563,0.771913,positive
2,22564,-0.933984,negative
2,22565,0.384721,positive
2,22566,0.971497,positive
2,22567,0.964767,positive
2,22568,0.995995,positive
2,22569,0,neutral
2,22570,0.865727,positive
2,22571,0.706603,positive
2,22572,0.945704,positive
2,22573,0.933977,positive
2,22574,0.933977,positive
2,22575,-0.260854,negative
2,22576,0.740263,positive
2,22577,0.859065,positive
2,22578,0.984173,positive
2,22579,0.995973,positive
2,22580,0.997978,positive
2,22581,0.94152,positive
2,22582,0.454291,positive
2,22583,0.997705,positive
2,22584,0.971528,positive
2,22585,0.881332,positive
2,22586,0.938156,positive
2,22587,0.639437,positive
2,22588,0.963986,positive
2,22589,0.50068,positive
2,22590,0,neutral
2,22591,0.922454,positive
2,22592,0.937918,positive
2,22593,0.435998,positive
2,22594,0,neutral
2,22595,0.917072,positive
2,22596,0.917072,positive
2,22597,0.63354,positive
2,22598,0.958129,positive
2,22599,0.994129,positive
2,22600,0.848154,positive
2,22601,0.995774,positive
2,22602,-0.656545,negative
2,22603,-0.656545,negative
2,22604,0.868498,positive
2,22605,-0.658164,negative
2,22606,0.529767,positive
2,22607,0.955725,positive
2,22608,0,neutral
2,22609,0.859731,positive
2,22610,-0.696139,negative
2,22611,0.882005,positive
2,22612,-0.917589,negative
2,22613,0.986597,positive
2,22614,0.986995,positive
2,22615,0.76097,positive
2,22616,0.663327,positive
2,22617,0.911238,positive
2,22618,-0.62369,negative
2,22619,0.707513,positive
2,22620,0.991529,positive
2,22621,0.82813,positive
2,22622,0.914215,positive
2,22623,0.914215,positive
2,22624,0.981231,positive
2,22625,0,neutral
2,22626,0.983465,positive
2,22627,0.878532,positive
2,22628,0.987093,positive
2,22629,0.989359,positive
2,22630,-0.289996,negative
2,22631,0.967347,positive
2,22632,0.937431,positive
2,22633,0.883393,positive
2,22634,0.959385,positive
2,22635,0,neutral
2,22636,-0.342902,negative
2,22637,0.820398,positive
2,22638,0.979573,positive
2,22639,-0.941265,negative
2,22640,0.584604,positive
2,22641,0,neutral
2,22642,0.980997,positive
2,22643,0.718583,positive
2,22644,0.994551,positive
2,22645,0.725658,positive
2,22646,0.654331,positive
2,22647,0.942252,positive
2,22648,0.997802,positive
2,22649,0.997802,positive
2,22650,0.642477,positive
2,22651,0.828492,positive
2,22652,-0.774555,negative
2,22653,0.99112,positive
2,22654,-0.636822,negative
2,22655,0.87037,positive
2,22656,-0.427084,negative
2,22657,-0.427084,negative
2,22658,0.98982,positive
2,22659,0,neutral
2,22660,0.877989,positive
2,22661,0.996042,positive
2,22662,0.774972,positive
2,22663,0.917295,positive
2,22664,0.944539,positive
2,22665,0.465718,positive
2,22666,0.670607,positive
2,22667,0.548598,positive
2,22668,0,neutral
2,22669,0.9703,positive
2,22670,0.93473,positive
2,22671,0.748072,positive
2,22672,0.717173,positive
2,22673,0.692313,positive
2,22674,0.725825,positive
2,22675,0.768001,positive
2,22676,-0.40814,negative
2,22677,0.982647,positive
2,22678,-0.23165,negative
2,22679,0.974798,positive
2,22680,0.828171,positive
2,22681,0.891182,positive
2,22682,0.808718,positive
2,22683,0.94699,positive
2,22684,0,neutral
2,22685,0.697353,positive
2,22686,0.823547,positive
2,22687,-0.48406,negative
2,22688,0.643966,positive
2,22689,0.994554,positive
2,22690,0.709413,positive
2,22691,0.914077,positive
2,22692,0.665422,positive
2,22693,0.885166,positive
2,22694,0.9926,positive
2,22695,0.731202,positive
2,22696,0.903338,positive
2,22697,0.997003,positive
2,22698,0.931196,positive
2,22699,0.931196,positive
2,22700,-0.566123,negative
2,22701,0.903386,positive
2,22702,0,neutral
2,22703,0.992982,positive
2,22704,0.39461,positive
2,22705,0.980235,positive
2,22706,0.968212,positive
2,22707,0.968212,positive
2,22708,0.968212,positive
2,22709,0.907226,positive
2,22710,0.821126,positive
2,22711,0.696664,positive
2,22712,-0.581341,negative
2,22713,0,neutral
2,22714,0,neutral
2,22715,0.962822,positive
2,22716,0.933967,positive
2,22717,0.913976,positive
2,22718,-0.656537,negative
2,22719,0.263256,positive
2,22720,0,neutral
2,22721,0.558854,positive
2,22722,-0.744769,negative
2,22723,0.972631,positive
2,22724,0,neutral
2,22725,0.982753,positive
2,22726,0.718162,positive
2,22727,0.718162,positive
2,22728,0.930258,positive
2,22729,0.992909,positive
2,22730,0.98311,positive
2,22731,0,neutral
2,22732,-0.693668,negative
2,22733,0,neutral
2,22734,0.948843,positive
2,22735,0.978377,positive
2,22736,0.940067,positive
2,22737,0.471771,positive
2,22738,0.961883,positive
2,22739,0.994588,positive
2,22740,0.9851,positive
2,22741,0.948424,positive
2,22742,0.994622,positive
2,22743,0,neutral
2,22744,0.98042,positive
2,22745,0.745863,positive
2,22746,0.783722,positive
2,22747,0.922377,positive
2,22748,0.994944,positive
2,22749,0.977954,positive
2,22750,0.982321,positive
2,22751,0.834783,positive
2,22752,0.834716,positive
2,22753,0.995108,positive
2,22754,0.990036,positive
2,22755,0.718813,positive
2,22756,0.895781,positive
2,22757,0.924768,positive
2,22758,0.927509,positive
2,22759,0,neutral
2,22760,-0.492611,negative
2,22761,-0.492611,negative
2,22762,0.874066,positive
2,22763,0.878266,positive
2,22765,0.997744,positive
2,22766,-0.366742,negative
2,22768,0.751994,positive
2,22769,0.9469,positive
2,22770,0.94043,positive
2,22771,0.956517,positive
2,22774,0.689224,positive
2,22776,0.990138,positive
2,22777,0.914529,positive
2,22778,0.998553,positive
2,22779,0.983685,positive
2,22780,0.328161,positive
2,22782,0.961216,positive
2,22783,0,neutral
2,22784,0.875212,positive
2,22785,0.92918,positive
2,22787,0.96572,positive
2,22789,0.654285,positive
2,22790,0,neutral
2,22791,0.899538,positive
2,22792,0.766187,positive
2,22793,0.749926,positive
2,22794,0.879254,positive
2,22795,0.899926,positive
2,22796,0.928372,positive
2,22797,0.94507,positive
2,22798,0.971849,positive
2,22799,0.879254,positive
2,22801,0.762056,positive
2,22802,0.98437,positive
2,22803,0.911838,positive
2,22804,0.973909,positive
2,22805,0.957277,positive
2,22807,0.942483,positive
2,22809,0.882739,positive
2,22810,0.499218,positive
2,22811,0.962129,positive
2,22812,0.966477,positive
2,22813,0.78098,positive
2,22814,0.916247,positive
2,22815,0.947725,positive
2,22816,0.968281,positive
2,22817,0.975931,positive
2,22818,0.997989,positive
2,22819,0.944392,positive
2,22820,0.997796,positive
2,22821,0.755244,positive
2,22822,0.965747,positive
2,22823,0.996427,positive
2,22824,0.981526,positive
2,22825,-0.561225,negative
2,22826,0.738429,positive
2,22827,0.35609,positive
2,22828,0.999889,positive
2,22829,0.82524,positive
2,22830,0.977668,positive
2,22831,0.985711,positive
2,22832,0.971301,positive
2,22833,0.966901,positive
2,22834,0.964962,positive
2,22835,0.998665,positive
2,22836,0,neutral
2,22837,-0.609473,negative
2,22838,0.945021,positive
2,22839,0.977219,positive
2,22840,0,neutral
2,22841,0.973241,positive
2,22842,0.973096,positive
2,22843,-0.517273,negative
2,22844,0.419186,positive
2,22845,0.907312,positive
2,22846,0.96098,positive
2,22847,0.979724,positive
2,22848,-0.429084,negative
2,22849,0.903074,positive
2,22850,0.503219,positive
2,22851,-0.608158,negative
2,22852,-0.377364,negative
2,22853,0.945031,positive
2,22854,0.978655,positive
2,22855,0.997755,positive
2,22856,0.856389,positive
2,22857,0.99505,positive
2,22858,-0.30029,negative
2,22859,0.571915,positive
2,22860,0.997889,positive
2,22861,0.934967,positive
2,22862,-0.407157,negative
2,22863,-0.388152,negative
2,22864,0.796468,positive
2,22865,0.969592,positive
2,22866,0.997049,positive
2,22867,0.95442,positive
2,22868,-0.365883,negative
2,22869,0.840503,positive
2,22870,0,neutral
2,22871,0.932665,positive
2,22872,0.774149,positive
2,22873,0,neutral
2,22874,-0.33868,negative
2,22875,0.934133,positive
2,22876,0.758664,positive
2,22877,0.82288,positive
2,22878,0.745774,positive
2,22879,-0.492611,negative
2,22880,0.989888,positive
2,22881,0.750717,positive
2,22882,-0.251684,negative
2,22883,0.87513,positive
2,22884,0.952843,positive
2,22885,0,neutral
2,22886,0.999261,positive
2,22887,0.880411,positive
2,22888,0.746929,positive
2,22889,0.510893,positive
2,22890,0.399142,positive
2,22891,0.927091,positive
2,22892,0.800621,positive
2,22893,0.996558,positive
2,22894,-0.621572,negative
2,22895,0.995398,positive
2,22896,0.998552,positive
2,22897,-0.271632,negative
2,22898,-0.271632,negative
2,22899,0.515144,positive
2,22900,-0.879354,negative
2,22901,0.928788,positive
2,22902,0.652515,positive
2,22903,0.895332,positive
2,22904,0.870419,positive
2,22905,0.998671,positive
2,22906,0.987837,positive
2,22907,0.908709,positive
2,22908,0.553284,positive
2,22909,0.96067,positive
2,22910,0.994027,positive
2,22911,0.715011,positive
2,22912,0,neutral
2,22913,0.794722,positive
2,22914,0.921301,positive
2,22915,-0.713968,negative
2,22916,0.798254,positive
2,22917,0.989564,positive
2,22918,0.861752,positive
2,22919,0.800865,positive
2,22920,0.97213,positive
2,22921,0.534869,positive
2,22922,0.816803,positive
2,22923,0.783722,positive
2,22924,-0.300188,negative
2,22925,0.933077,positive
2,22926,0.940742,positive
2,22927,0.382066,positive
2,22928,0.992228,positive
2,22929,0,neutral
2,22930,0.962257,positive
2,22931,-0.810316,negative
2,22932,0.846178,positive
2,22933,0.80928,positive
2,22934,0.968303,positive
2,22935,0.99659,positive
2,22936,0,neutral
2,22937,0.982325,positive
2,22938,0.480792,positive
2,22939,0.806054,positive
2,22940,0.961509,positive
2,22941,0.939117,positive
2,22942,0.78455,positive
2,22943,0.974344,positive
2,22944,0.984185,positive
2,22945,0.583236,positive
2,22946,-0.658985,negative
2,22947,0.45441,positive
2,22948,0.889514,positive
2,22949,0.969102,positive
2,22950,0.986486,positive
2,22951,0.842033,positive
2,22952,0.974239,positive
2,22953,-0.635717,negative
2,22954,0.95179,positive
2,22955,0.883852,positive
2,22956,0.936464,positive
2,22957,0.919146,positive
2,22958,0.995116,positive
2,22959,0.948201,positive
2,22960,-0.368545,negative
2,22962,0.998737,positive
2,22963,0.729212,positive
2,22964,0.827717,positive
2,22965,0.819908,positive
2,22966,-0.50722,negative
2,22967,0.990506,positive
2,22968,0,neutral
2,22969,0.668023,positive
2,22970,-0.492391,negative
2,22971,0.935981,positive
2,22972,0.974065,positive
2,22973,0.896791,positive
2,22974,0.99059,positive
2,22975,0.856554,positive
2,22976,0.945453,positive
2,22977,0.98749,positive
2,22978,0.996917,positive
2,22979,0.825357,positive
2,22980,0.938195,positive
2,22981,0,neutral
2,22982,0.887012,positive
2,22983,0.49434,positive
2,22984,0.998795,positive
2,22985,0.706539,positive
2,22986,0.991529,positive
2,22987,0.898414,positive
2,22988,0.978091,positive
2,22989,0,neutral
2,22990,0.777321,positive
2,22991,0.823059,positive
2,22992,0.850155,positive
2,22993,0.942325,positive
2,22994,0.9903,positive
2,22995,0.998358,positive
2,22996,0.90395,positive
2,22997,0.887232,positive
2,22998,0,neutral
2,22999,0.987713,positive
2,23000,0.967476,positive
2,23001,0.65035,positive
2,23002,0.950518,positive
2,23003,0,neutral
2,23004,0,neutral
2,23005,0.371279,positive
2,23006,-0.677445,negative
2,23007,0.818601,positive
2,23008,-0.589804,negative
2,23009,0.98363,positive
2,23010,0.875613,positive
2,23011,0.427056,positive
2,23012,0.798271,positive
2,23013,0.984245,positive
2,23014,0.349088,positive
2,23015,0.911392,positive
2,23016,0.796611,positive
2,23017,0.972323,positive
2,23018,0,neutral
2,23019,0,neutral
2,23020,0.620461,positive
2,23021,0,neutral
2,23022,0.561343,positive
2,23023,0.91193,positive
2,23024,0.887248,positive
2,23025,0.984167,positive
2,23026,0.906534,positive
2,23027,0.88226,positive
2,23028,0.755608,positive
