WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,56884,0.919496,positive
2,56885,0.787881,positive
2,56886,0.984028,positive
2,56887,0,neutral
2,56888,0.949255,positive
2,56889,0.707793,positive
2,56890,0.893588,positive
2,56891,0.907133,positive
2,56892,0.967792,positive
2,56893,-0.67368,negative
2,56894,0,neutral
2,56895,0.628305,positive
2,56896,0.950278,positive
2,56897,0.957243,positive
2,56898,0.880291,positive
2,56899,0.835312,positive
2,56900,0,neutral
2,56901,0.92537,positive
2,56902,-0.441281,negative
2,56903,0.954887,positive
2,56904,0.906539,positive
2,56905,0.741203,positive
2,56906,0.999894,positive
2,56907,0.340121,positive
2,56908,0,neutral
2,56909,0.985063,positive
2,56910,0.700843,positive
2,56911,-0.439942,negative
2,56912,-0.491488,negative
2,56913,0.932388,positive
2,56914,-0.749129,negative
2,56915,0.966149,positive
2,56916,0.997636,positive
2,56917,0.866889,positive
2,56918,-0.45425,negative
2,56919,0.990603,positive
2,56920,0.765975,positive
2,56921,0.370444,positive
2,56922,0.802623,positive
2,56923,0.840218,positive
2,56924,0.894625,positive
2,56925,0.866572,positive
2,56926,0,neutral
2,56927,0.990981,positive
2,56928,0.573014,positive
2,56929,0.97849,positive
2,56930,0.94234,positive
2,56931,0.928021,positive
2,56932,0.576387,positive
2,56933,0.798361,positive
2,56934,0,neutral
2,56935,0,neutral
2,56936,0.942552,positive
2,56937,0.930964,positive
2,56938,0.710931,positive
2,56939,0.459192,positive
2,56940,0.766137,positive
2,56941,-0.510029,negative
2,56942,0.921229,positive
2,56943,0.74738,positive
2,56944,-0.359239,negative
2,56945,0.506602,positive
2,56946,0.872656,positive
2,56947,0.446309,positive
2,56948,0,neutral
2,56949,0.993077,positive
2,56950,0.867029,positive
2,56951,0.971716,positive
2,56952,0.996422,positive
2,56953,-0.378077,negative
2,56954,0.32505,positive
2,56955,0.861807,positive
2,56956,-0.553516,negative
2,56957,0,neutral
2,56958,0.584612,positive
2,56959,0.665708,positive
2,56960,-0.721269,negative
2,56961,0.977426,positive
2,56962,0.510188,positive
2,56963,0.858628,positive
2,56964,0.859479,positive
2,56965,0.93551,positive
2,56966,0.908375,positive
2,56967,0.938487,positive
2,56968,0.731887,positive
2,56969,0.993198,positive
2,56970,0.977978,positive
2,56971,-0.427364,negative
2,56972,0.88064,positive
2,56973,0.986292,positive
2,56974,0.47675,positive
2,56975,0.924867,positive
