WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,3792,0.694786,positive
2,3793,0.694786,positive
2,3794,0.981599,positive
2,3795,0.910459,positive
2,3796,0.986393,positive
2,3797,0.99083,positive
2,3798,0.879574,positive
2,3799,-0.616808,negative
2,3800,0.995388,positive
2,3801,-0.366549,negative
2,3802,0.95381,positive
2,3803,0.69705,positive
2,3804,0.821247,positive
2,3805,0.915035,positive
2,3806,0.932077,positive
2,3807,0.91922,positive
2,3808,0.837515,positive
2,3809,-0.407015,negative
2,3810,0.995148,positive
2,3811,0.996597,positive
2,3812,0.921166,positive
2,3813,0.989224,positive
2,3814,0.889947,positive
2,3815,0.980984,positive
2,3816,0.940894,positive
2,3817,0.699323,positive
2,3818,0.962821,positive
2,3819,0.979648,positive
2,3820,0.980624,positive
2,3821,0.513955,positive
2,3822,-0.386024,negative
2,3823,0.977752,positive
2,3824,0.6222,positive
2,3825,0.934247,positive
2,3826,0.941842,positive
2,3827,0.991133,positive
2,3828,0.946812,positive
2,3829,0.986799,positive
2,3830,0.991118,positive
2,3831,-0.798286,negative
2,3832,-0.709048,negative
2,3833,0.737165,positive
2,3834,0.968565,positive
2,3835,0.973597,positive
2,3836,0.987938,positive
2,3837,0.542999,positive
2,3838,0.86786,positive
2,3839,0.999962,positive
2,3840,0.940638,positive
2,3841,0.934488,positive
2,3842,0.989557,positive
2,3843,0.99186,positive
2,3844,0,neutral
2,3845,0.460136,positive
2,3846,0.859519,positive
2,3847,0.811304,positive
2,3848,0.972478,positive
2,3849,0.994355,positive
2,3850,0.975746,positive
2,3851,-0.677281,negative
2,3852,0.767901,positive
2,3853,0.923761,positive
2,3854,0.974487,positive
2,3855,0.912802,positive
2,3856,-0.62095,negative
2,3857,0.945453,positive
2,3858,0.453927,positive
2,3859,0.956289,positive
2,3860,0.953297,positive
2,3861,0.705211,positive
2,3862,0.944265,positive
2,3863,0.81792,positive
2,3864,0.997463,positive
2,3865,0.976373,positive
2,3866,0.960836,positive
2,3867,0.971787,positive
2,3868,-0.294741,negative
2,3869,-0.314544,negative
2,3870,0.998499,positive
2,3871,0.970556,positive
2,3872,0.975088,positive
2,3873,0.939017,positive
2,3874,0.992552,positive
2,3875,0.955935,positive
2,3876,0.953723,positive
2,3877,-0.765191,negative
2,3878,0.984094,positive
2,3879,0.955382,positive
2,3880,0.943937,positive
2,3881,0.777888,positive
2,3882,0.837785,positive
2,3883,0,neutral
2,3884,0.948095,positive
2,3885,-0.473001,negative
2,3886,0.996639,positive
2,3887,0,neutral
2,3888,0.610883,positive
2,3889,0.615228,positive
2,3890,-0.690402,negative
2,3891,0.88863,positive
2,3892,0.780002,positive
2,3893,0.974259,positive
2,3894,0.858241,positive
2,3895,0.899377,positive
2,3896,0.851815,positive
2,3897,-0.394403,negative
2,3898,0.406362,positive
2,3899,0,neutral
2,3900,0.999208,positive
2,3901,0.841275,positive
2,3902,-0.456354,negative
2,3903,-0.63878,negative
2,3904,0.995967,positive
2,3905,0.978776,positive
2,3906,0.904332,positive
2,3907,0.774961,positive
2,3908,-0.427389,negative
2,3909,0.965204,positive
2,3910,0.968702,positive
2,3911,-0.454517,negative
2,3912,0.968527,positive
2,3913,0,neutral
2,3914,0.991817,positive
2,3915,0.807428,positive
2,3916,0.821168,positive
2,3917,0.974802,positive
2,3918,0.994902,positive
2,3919,0.959574,positive
2,3920,0.991787,positive
2,3921,0.905417,positive
2,3922,0.986357,positive
2,3923,0.974023,positive
2,3924,0.43117,positive
2,3925,0.8496,positive
2,3926,0.8496,positive
2,3927,0.993466,positive
2,3928,0.899787,positive
2,3929,0.825679,positive
2,3930,0.965491,positive
2,3931,0.964792,positive
2,3932,0.704762,positive
2,3933,0.869245,positive
2,3934,0.72792,positive
2,3935,0.959731,positive
2,3936,0.960276,positive
2,3937,0.39976,positive
2,3938,0.934768,positive
2,3939,0.795503,positive
2,3940,0.973604,positive
2,3941,0.971426,positive
2,3942,0.960227,positive
2,3943,0.59671,positive
2,3944,0.79809,positive
2,3945,0.961329,positive
2,3946,0.56057,positive
2,3947,0.986682,positive
2,3948,0.985072,positive
2,3949,0.967678,positive
2,3950,0.672404,positive
2,3951,0.945902,positive
2,3952,0.964811,positive
2,3953,0.537927,positive
2,3954,0.937082,positive
2,3955,0.985521,positive
2,3956,0.748407,positive
2,3957,0.882303,positive
2,3958,0.871744,positive
2,3959,0.960805,positive
2,3960,-0.728143,negative
2,3961,0.744342,positive
2,3962,0.791812,positive
2,3963,0.83817,positive
2,3964,0.959337,positive
2,3965,0.959337,positive
2,3966,0,neutral
2,3967,0.838647,positive
2,3968,0,neutral
2,3969,0.966741,positive
2,3970,0,neutral
2,3971,0.933105,positive
2,3972,0,neutral
2,3973,0.727504,positive
2,3974,0.901883,positive
2,3975,0.939588,positive
2,3976,0.996168,positive
2,3977,0.994116,positive
2,3978,0.99617,positive
2,3979,0.78538,positive
2,3980,0.994118,positive
2,3981,1,positive
2,3982,0.877167,positive
2,3983,0.746701,positive
2,3984,0.695541,positive
2,3985,0.324952,positive
2,3986,0.540714,positive
2,3987,0.984683,positive
2,3988,0.990287,positive
2,3989,0.993356,positive
2,3990,0.832676,positive
2,3991,0.863259,positive
2,3992,0.932624,positive
2,3993,0.884527,positive
2,3994,0.998623,positive
2,3995,0.948235,positive
2,3996,-0.76914,negative
2,3997,0.99541,positive
2,3998,0.99541,positive
2,3999,0.861637,positive
2,4000,0,neutral
2,4001,0.981099,positive
2,4002,0.943158,positive
2,4003,0.983776,positive
2,4004,0.980211,positive
2,4005,0.995114,positive
2,4006,0.980997,positive
2,4007,0.996855,positive
2,4008,0.99724,positive
2,4009,0.973191,positive
2,4010,0.995716,positive
2,4011,0.998333,positive
2,4012,0.998959,positive
2,4013,0.70646,positive
2,4014,0.987911,positive
2,4015,0.954762,positive
2,4016,0.983923,positive
2,4017,0.905967,positive
2,4018,0.92963,positive
2,4019,0,neutral
2,4020,0.982322,positive
2,4021,0.799345,positive
2,4022,0.957857,positive
2,4023,0.967091,positive
2,4024,0.921858,positive
2,4025,0.997955,positive
2,4026,0.996214,positive
2,4027,0.993069,positive
2,4028,0.849403,positive
2,4029,0.947568,positive
2,4030,0.987532,positive
2,4031,1,positive
2,4032,0.969182,positive
2,4033,0.865906,positive
2,4034,0.992874,positive
2,4035,0.966114,positive
2,4036,0,neutral
2,4037,0.960185,positive
2,4038,0.985451,positive
2,4039,0.949038,positive
2,4040,-0.540919,negative
2,4041,0.969091,positive
2,4042,0.800418,positive
2,4043,0.975509,positive
2,4044,0.920699,positive
2,4045,0.998556,positive
2,4046,0.986268,positive
2,4047,0.977908,positive
2,4048,0.97876,positive
2,4049,0.97876,positive
2,4050,0.992147,positive
2,4051,0,neutral
2,4052,0.993011,positive
2,4053,0.969882,positive
2,4054,0,neutral
2,4055,0.978124,positive
2,4056,0.978124,positive
2,4057,0.991821,positive
2,4058,0.944042,positive
2,4059,0.98227,positive
2,4060,-0.861879,negative
2,4061,0.976391,positive
2,4062,0.978427,positive
2,4063,0.993022,positive
2,4064,0.989817,positive
2,4065,0.989817,positive
2,4066,0.995727,positive
2,4067,0.991531,positive
2,4068,0.824058,positive
2,4069,0.951366,positive
2,4070,0.552304,positive
2,4071,0,neutral
2,4072,0.984081,positive
2,4073,0.917564,positive
