WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,57187,0.746801,positive
2,57188,0.91001,positive
2,57189,0.945,positive
2,57190,0.95994,positive
2,57191,0.468404,positive
2,57192,0.52238,positive
2,57193,-0.428938,negative
2,57194,-0.694122,negative
2,57195,0.922409,positive
2,57196,0,neutral
2,57197,0.512689,positive
2,57198,0.678934,positive
2,57199,0.517604,positive
2,57200,0.335632,positive
2,57201,0.634662,positive
2,57202,0,neutral
2,57203,0,neutral
2,57204,0.998801,positive
2,57205,0.628235,positive
2,57206,0.959035,positive
2,57207,0.883476,positive
2,57208,0,neutral
2,57209,0.981629,positive
2,57210,0.805391,positive
2,57211,0,neutral
2,57212,-0.383357,negative
2,57213,0.992804,positive
2,57214,0.858106,positive
2,57215,0.936776,positive
2,57216,-0.507703,negative
2,57217,-0.52657,negative
2,57218,0.859942,positive
2,57219,0.990093,positive
2,57220,0,neutral
2,57221,0.981485,positive
2,57222,0.721077,positive
2,57223,0.971916,positive
2,57224,0.705903,positive
2,57225,0.972953,positive
2,57226,0.784344,positive
2,57227,0.997772,positive
2,57228,0.92149,positive
2,57229,0.838164,positive
2,57230,-0.289104,negative
2,57231,0,neutral
2,57232,0.712846,positive
2,57233,0.574688,positive
2,57234,0,neutral
2,57235,0.946718,positive
2,57236,-0.819484,negative
2,57237,0.967095,positive
2,57238,0.652052,positive
2,57239,0.972513,positive
2,57240,0.828272,positive
2,57241,0.91109,positive
2,57242,0.431301,positive
2,57243,0,neutral
2,57244,0.901872,positive
2,57245,0.84385,positive
2,57246,0.739076,positive
2,57247,0,neutral
2,57248,-0.65909,negative
2,57249,0,neutral
2,57250,-0.555798,negative
2,57251,0.804519,positive
2,57252,-0.248795,negative
2,57253,0.555194,positive
2,57254,0.687021,positive
2,57255,-0.569498,negative
2,57256,0.798629,positive
2,57257,0.960541,positive
2,57258,0.96038,positive
2,57259,0,neutral
2,57260,0.478846,positive
2,57261,0,neutral
