WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,26850,0.810526,positive
2,26851,0.782127,positive
2,26852,0.462212,positive
2,26853,0.531529,positive
2,26854,-0.630283,negative
2,26855,0.790477,positive
2,26856,0.569938,positive
2,26857,-0.268634,negative
2,26858,0.994074,positive
2,26859,0.907444,positive
2,26860,1,positive
2,26861,0.427041,positive
2,26862,0.998216,positive
2,26863,-0.480892,negative
2,26864,0.91951,positive
2,26865,0.898175,positive
2,26866,0,neutral
2,26867,0,neutral
2,26868,0.860557,positive
2,26869,0.915038,positive
2,26870,0.975223,positive
2,26871,0.993616,positive
2,26872,-0.764287,negative
2,26873,0.795632,positive
2,26874,0.940099,positive
2,26875,0.776756,positive
2,26876,0.955864,positive
2,26877,-0.608903,negative
2,26878,-0.563058,negative
2,26879,0,neutral
2,26880,0,neutral
2,26881,-0.746346,negative
2,26882,-0.962309,negative
2,26883,-0.667111,negative
2,26884,-0.43346,negative
2,26885,-0.809499,negative
2,26886,0.391772,positive
2,26887,-0.371574,negative
2,26888,0.872373,positive
2,26889,0.941312,positive
2,26890,0.941312,positive
2,26891,-0.509769,negative
2,26892,-0.264331,negative
2,26893,-0.302034,negative
2,26894,0.354292,positive
2,26895,-0.659845,negative
2,26896,0.66767,positive
2,26897,0.924649,positive
2,26898,-0.512082,negative
2,26899,0.546334,positive
2,26900,0.970302,positive
2,26901,-0.676842,negative
2,26902,0,neutral
2,26903,0.874398,positive
2,26904,0.408631,positive
2,26905,0.427197,positive
2,26906,-0.674023,negative
2,26907,0.728459,positive
2,26908,-0.494378,negative
2,26909,-0.291238,negative
2,26910,0.500048,positive
2,26911,0.505119,positive
2,26912,-0.351691,negative
2,26913,0.361432,positive
2,26914,-0.456916,negative
2,26915,-0.66333,negative
2,26916,0.501045,positive
2,26917,0.485581,positive
2,26918,0.467555,positive
2,26919,-0.631434,negative
2,26920,0.34528,positive
2,26921,-0.54931,negative
2,26922,-0.297002,negative
2,26923,0.708809,positive
2,26924,-0.500248,negative
2,26925,0.711607,positive
2,26926,-0.286904,negative
2,26927,0.707789,positive
2,26928,-0.838051,negative
2,26929,0.881207,positive
2,26930,0.89629,positive
2,26931,0.961416,positive
2,26932,0.997001,positive
2,26933,0.993863,positive
2,26934,-0.714554,negative
2,26935,0.753764,positive
2,26936,0.753764,positive
2,26937,0.753764,positive
2,26938,0.680077,positive
2,26939,0.359091,positive
2,26940,0.368219,positive
2,26941,0.872604,positive
2,26942,0.314521,positive
2,26943,0.881515,positive
2,26944,0.269558,positive
2,26945,0.449508,positive
2,26946,0,neutral
2,26947,0,neutral
2,26948,0.729211,positive
2,26949,0.893863,positive
2,26950,0.943208,positive
2,26951,-0.952052,negative
2,26952,0.991345,positive
2,26953,0.753976,positive
2,26954,-0.834951,negative
2,26955,0.964207,positive
2,26956,-0.731977,negative
2,26957,-0.759224,negative
2,26958,0,neutral
2,26959,0.785049,positive
2,26960,0.983698,positive
2,26961,0.581601,positive
2,26962,0.577588,positive
2,26963,0.683342,positive
2,26964,-0.773924,negative
2,26965,0.99878,positive
2,26966,0.551725,positive
2,26967,0,neutral
2,26968,0.825711,positive
2,26969,0.882207,positive
2,26970,0.868119,positive
2,26971,-0.679026,negative
2,26972,0,neutral
2,26973,0,neutral
2,26974,-0.714121,negative
2,26975,0.950629,positive
2,26976,-0.519386,negative
2,26977,0.455087,positive
2,26978,0.995264,positive
2,26979,0.628296,positive
2,26980,0.978656,positive
2,26981,-0.814433,negative
2,26982,0.705901,positive
2,26983,0,neutral
2,26984,0.910105,positive
2,26985,0.829924,positive
2,26986,0.989158,positive
2,26987,0.985367,positive
2,26988,0,neutral
2,26989,0.527897,positive
2,26990,0,neutral
2,26991,0.954671,positive
2,26992,0.66832,positive
2,26993,-0.488453,negative
2,26994,0.603402,positive
2,26995,0.926757,positive
2,26996,0.872124,positive
2,26997,0.74579,positive
2,26998,0,neutral
2,26999,0.969956,positive
2,27000,0.969956,positive
2,27001,0.893481,positive
2,27002,-0.721239,negative
2,27003,0.991787,positive
2,27004,0.586561,positive
2,27005,-0.529197,negative
2,27006,0.738009,positive
2,27007,0.515334,positive
2,27008,0.583861,positive
2,27009,0.975,positive
2,27010,-0.794235,negative
2,27011,-0.593391,negative
2,27012,0.820019,positive
2,27013,0.341386,positive
2,27014,-0.690543,negative
2,27015,-0.655598,negative
2,27016,0.959204,positive
2,27017,0,neutral
2,27018,0.996977,positive
2,27019,-0.621397,negative
2,27020,0.973979,positive
2,27021,0,neutral
2,27022,0.451816,positive
2,27023,-0.652946,negative
2,27024,0.889227,positive
2,27025,0.80493,positive
2,27026,0.92922,positive
2,27027,0.92922,positive
2,27028,0.385776,positive
2,27029,0,neutral
2,27030,0.800932,positive
2,27031,0.584604,positive
2,27032,-0.503829,negative
2,27033,0.939707,positive
2,27034,0.726593,positive
2,27035,0,neutral
2,27036,-0.302023,negative
2,27037,0.882178,positive
2,27038,0.562587,positive
2,27039,0.986719,positive
2,27040,0.95604,positive
2,27041,0.933674,positive
2,27042,0.997955,positive
2,27043,0.993069,positive
2,27044,0,neutral
2,27045,0.591563,positive
2,27046,-0.674847,negative
2,27047,0.947679,positive
2,27048,0.947679,positive
2,27049,0.947679,positive
2,27050,0.981264,positive
2,27051,0.998041,positive
2,27052,0.998041,positive
2,27053,0.999935,positive
2,27054,-0.610869,negative
2,27055,-0.930968,negative
2,27056,0.99818,positive
2,27057,0.890363,positive
2,27058,0,neutral
2,27059,0.709442,positive
2,27060,-0.507136,negative
2,27061,-0.511479,negative
2,27062,0.990843,positive
2,27063,0.967124,positive
2,27064,0.984847,positive
2,27065,0,neutral
2,27066,0,neutral
2,27067,0.983055,positive
2,27068,0.782459,positive
2,27069,0.971293,positive
2,27070,0.514021,positive
2,27071,0.692217,positive
2,27072,-0.451811,negative
2,27073,0.50452,positive
2,27074,-0.731382,negative
2,27075,0.986136,positive
2,27076,0.976317,positive
2,27077,-0.748026,negative
2,27078,0.987944,positive
2,27079,0.867659,positive
2,27080,0.993701,positive
2,27081,0.934975,positive
2,27082,0.901911,positive
2,27083,0.854205,positive
2,27084,0.964715,positive
2,27085,-0.761215,negative
2,27086,0.948188,positive
2,27087,0,neutral
2,27088,0,neutral
2,27089,0.856731,positive
2,27090,0.980151,positive
2,27091,0,neutral
2,27092,0.936359,positive
2,27093,-0.691621,negative
2,27094,0.97531,positive
2,27095,0.951272,positive
2,27096,0,neutral
2,27097,0.944672,positive
2,27098,0.824984,positive
2,27099,0.80094,positive
2,27100,-0.637999,negative
2,27101,-0.938958,negative
2,27102,-0.799143,negative
2,27103,0.944717,positive
2,27104,0.918435,positive
2,27105,0,neutral
2,27106,0.878006,positive
2,27107,0.878006,positive
2,27108,-0.826531,negative
2,27110,0.996595,positive
2,27111,0,neutral
2,27112,0.846951,positive
2,27113,0.43229,positive
2,27114,0.961313,positive
2,27115,0.777179,positive
2,27118,0.991345,positive
2,27119,-0.803779,negative
2,27120,0.94782,positive
2,27122,0.94608,positive
2,27123,0.986688,positive
2,27124,-0.475229,negative
2,27125,0.997442,positive
2,27126,-0.81372,negative
2,27127,0.863871,positive
2,27128,-0.88969,negative
2,27129,0.681521,positive
2,27130,0,neutral
2,27131,0.926298,positive
2,27132,0.484915,positive
2,27133,-0.602053,negative
2,27134,0.976641,positive
2,27135,0.998678,positive
2,27136,0.653853,positive
2,27137,0.552059,positive
2,27138,0.750511,positive
2,27139,-0.363281,negative
2,27140,0.999056,positive
2,27141,0.97126,positive
2,27142,-0.479695,negative
2,27143,0.320538,positive
2,27144,0.888588,positive
2,27145,0.898175,positive
2,27146,0,neutral
2,27147,0.994603,positive
2,27148,0.770977,positive
2,27149,0.967856,positive
2,27150,0.745785,positive
2,27151,-0.665762,negative
2,27152,0.840056,positive
2,27153,-0.843587,negative
2,27154,0.332704,positive
2,27155,-0.81208,negative
2,27156,-0.493434,negative
2,27157,-0.526708,negative
2,27158,0.735221,positive
2,27159,0.661744,positive
2,27160,0.739813,positive
2,27161,0.568675,positive
2,27162,0.344564,positive
2,27163,0.830419,positive
2,27164,0.362262,positive
2,27165,-0.600225,negative
2,27166,-0.518972,negative
2,27167,-0.424905,negative
2,27168,0.990219,positive
2,27169,0.941001,positive
2,27170,-0.692494,negative
2,27171,0.60636,positive
2,27172,0.824213,positive
2,27173,0.321275,positive
2,27174,0.735263,positive
2,27175,0,neutral
2,27176,0,neutral
2,27177,0,neutral
2,27178,-0.286904,negative
2,27179,0.425608,positive
2,27180,-0.89469,negative
2,27181,0.747132,positive
2,27182,0.508197,positive
2,27183,0,neutral
2,27184,-0.442566,negative
2,27185,-0.695959,negative
2,27186,0.740841,positive
2,27187,0.436118,positive
2,27188,0.367191,positive
2,27189,-0.590671,negative
2,27190,0.458003,positive
2,27191,0.974806,positive
2,27192,0.873083,positive
2,27193,0.999994,positive
2,27194,0.999317,positive
2,27195,0.940377,positive
2,27196,-0.245945,negative
2,27197,0.938589,positive
2,27198,0.827891,positive
2,27199,0.982145,positive
2,27200,-0.716664,negative
2,27201,0.483093,positive
2,27202,0.873067,positive
2,27203,0.853311,positive
2,27204,0.998731,positive
2,27205,-0.40361,negative
2,27206,-0.45775,negative
2,27207,0.545936,positive
2,27208,-0.32001,negative
2,27209,0.478088,positive
2,27210,-0.677896,negative
2,27211,0.928086,positive
2,27212,-0.869229,negative
2,27213,0.973634,positive
2,27214,0.315859,positive
2,27215,0.524849,positive
2,27216,-0.758417,negative
2,27217,-0.399436,negative
2,27218,0.710988,positive
2,27219,0.376209,positive
2,27220,0.226431,positive
2,27221,0.693523,positive
2,27222,0.592924,positive
2,27223,0.777796,positive
2,27224,-0.729246,negative
2,27225,0.740062,positive
2,27226,-0.252323,negative
2,27227,0,neutral
2,27228,0.977718,positive
2,27229,0.565563,positive
2,27230,0.737475,positive
2,27231,-0.688736,negative
2,27232,0.968727,positive
2,27233,0.915979,positive
2,27234,0.986224,positive
2,27235,0.916927,positive
2,27236,-0.854666,negative
2,27237,0.949422,positive
2,27238,0.82904,positive
2,27239,0.997879,positive
2,27240,0.943217,positive
2,27241,-0.708582,negative
2,27242,-0.860894,negative
2,27243,0.689313,positive
2,27244,-0.839217,negative
2,27245,0.569034,positive
2,27246,0.659184,positive
2,27247,0.963638,positive
2,27248,0.657169,positive
2,27249,0.309991,positive
2,27250,0.858014,positive
2,27251,0.90034,positive
2,27252,0.233547,positive
2,27253,-0.474476,negative
2,27254,0.915577,positive
2,27255,0.779596,positive
2,27256,0.985069,positive
2,27257,0.93936,positive
2,27258,0.840096,positive
2,27259,-0.645398,negative
2,27260,0.922797,positive
2,27261,0.796793,positive
2,27262,-0.980107,negative
2,27263,0.868881,positive
2,27264,0.857164,positive
2,27265,-0.437402,negative
2,27266,0.921809,positive
2,27267,0.936604,positive
2,27268,0.959654,positive
2,27269,0.959654,positive
2,27270,-0.915061,negative
2,27271,0.811311,positive
2,27272,0.936133,positive
2,27273,0.972189,positive
2,27274,0,neutral
2,27275,0.584604,positive
2,27276,0.990603,positive
2,27277,0.954434,positive
2,27278,-0.522589,negative
2,27279,0.900681,positive
2,27280,-0.302513,negative
2,27281,-0.616414,negative
2,27282,0,neutral
2,27283,0.520706,positive
2,27284,0.967542,positive
2,27285,0.990311,positive
2,27286,-0.461098,negative
2,27287,0.727702,positive
2,27288,0.544404,positive
2,27289,-0.408338,negative
2,27290,0,neutral
2,27291,-0.667588,negative
2,27292,0.418204,positive
2,27293,0.823583,positive
2,27294,0.961579,positive
2,27295,0.884531,positive
2,27296,0.998297,positive
2,27297,0.855255,positive
2,27298,0.617525,positive
2,27299,-0.58373,negative
2,27300,0.79022,positive
2,27301,0.683971,positive
2,27302,0,neutral
2,27303,0.91498,positive
2,27304,0.664123,positive
2,27307,-0.807529,negative
2,27308,0.334078,positive
2,27310,0.942483,positive
2,27311,0.605729,positive
2,27312,-0.81372,negative
2,27313,0.967493,positive
2,27314,0.757438,positive
2,27315,0.358494,positive
2,27316,0.358494,positive
2,27317,0.358494,positive
2,27318,-0.860382,negative
2,27319,-0.887613,negative
2,27320,0.719267,positive
2,27321,0.931076,positive
2,27322,-0.529301,negative
2,27323,0.642554,positive
2,27324,-0.760112,negative
2,27325,0.991016,positive
2,27326,0.352444,positive
2,27327,-0.438031,negative
2,27328,0.425439,positive
2,27329,0.340532,positive
2,27330,0.935069,positive
2,27331,0.343407,positive
2,27332,0.993501,positive
2,27333,0.726395,positive
2,27334,0.995919,positive
2,27335,-0.537426,negative
2,27336,0.996913,positive
2,27337,0.885785,positive
2,27338,0.797778,positive
2,27339,0.967606,positive
2,27340,-0.415991,negative
2,27341,0.750908,positive
2,27342,-0.687097,negative
2,27343,0,neutral
2,27344,0.978077,positive
2,27345,0.972844,positive
2,27346,0.382018,positive
2,27347,0.589629,positive
2,27348,-0.830125,negative
2,27349,0.749659,positive
2,27350,0,neutral
2,27351,0.986536,positive
2,27352,-0.621404,negative
2,27353,0,neutral
2,27354,0.899742,positive
2,27355,-0.514805,negative
2,27356,0.590105,positive
2,27357,0.606944,positive
2,27358,0.841951,positive
2,27359,-0.467246,negative
2,27360,-0.374194,negative
2,27361,0.315439,positive
2,27362,0.285596,positive
2,27363,0.590259,positive
2,27364,0.731752,positive
2,27365,0.678441,positive
2,27366,-0.551333,negative
2,27367,0.831749,positive
2,27368,0.879954,positive
2,27369,0.996445,positive
2,27370,-0.659845,negative
2,27371,0.589629,positive
2,27372,-0.702723,negative
2,27373,-0.595057,negative
2,27374,0.440475,positive
2,27375,-0.388277,negative
2,27376,0.359703,positive
2,27377,-0.673782,negative
2,27378,0.855174,positive
2,27379,-0.38605,negative
2,27380,-0.283325,negative
2,27381,-0.659121,negative
2,27382,0.812334,positive
2,27383,-0.818949,negative
2,27384,0,neutral
2,27385,0.708809,positive
2,27386,0.534912,positive
2,27387,0.535413,positive
2,27388,0.583264,positive
2,27389,0.618867,positive
2,27390,0,neutral
2,27391,0.357152,positive
2,27392,0.772286,positive
2,27393,-0.761571,negative
2,27394,-0.56784,negative
2,27395,0.970549,positive
2,27396,0.743564,positive
2,27397,0.89629,positive
2,27398,-0.825157,negative
2,27399,0.438699,positive
2,27400,-0.769793,negative
2,27401,0.830518,positive
2,27402,0.661636,positive
2,27403,0.922271,positive
2,27404,-0.753027,negative
2,27405,0.898236,positive
2,27406,0.999249,positive
2,27407,-0.313563,negative
2,27408,-0.36458,negative
2,27409,-0.30071,negative
2,27410,-0.973398,negative
2,27411,-0.984183,negative
2,27412,0.683194,positive
2,27413,-0.576974,negative
2,27414,0.591255,positive
2,27415,0.805843,positive
2,27416,0,neutral
2,27417,-0.545931,negative
2,27418,-0.598179,negative
2,27419,0.951324,positive
2,27420,0.771686,positive
2,27421,0.897337,positive
2,27422,0,neutral
2,27423,0.627967,positive
2,27424,0,neutral
2,27425,-0.731458,negative
2,27426,-0.384949,negative
2,27427,-0.890868,negative
2,27428,0.473593,positive
2,27429,0.802533,positive
2,27430,0.623461,positive
2,27431,0.908308,positive
2,27432,0.781683,positive
2,27433,0.715065,positive
2,27434,0,neutral
2,27435,0.994583,positive
2,27436,-0.861768,negative
2,27437,-0.475724,negative
2,27438,0.605217,positive
2,27439,0.961938,positive
2,27440,0,neutral
2,27441,-0.986025,negative
2,27442,0,neutral
2,27443,0.989735,positive
2,27444,-0.504865,negative
2,27445,0.895742,positive
2,27446,-0.721304,negative
2,27447,-0.30413,negative
2,27448,0.894723,positive
2,27449,0.570313,positive
2,27450,0.917042,positive
2,27451,0.917042,positive
2,27452,0,neutral
2,27453,0.94316,positive
2,27454,0.78741,positive
2,27455,0.93712,positive
2,27456,-0.404266,negative
2,27457,-0.89754,negative
2,27458,-0.682561,negative
2,27459,-0.591222,negative
2,27460,0.938872,positive
2,27461,0.504696,positive
2,27462,0.504696,positive
2,27463,0.291613,positive
2,27464,0.402886,positive
2,27465,0.936793,positive
2,27466,0,neutral
2,27467,0,neutral
2,27468,0.625841,positive
2,27469,-0.240798,negative
2,27470,0.795155,positive
2,27471,-0.414293,negative
2,27472,0.386568,positive
2,27473,0,neutral
2,27474,-0.62708,negative
2,27475,0.895929,positive
2,27476,0.881278,positive
2,27477,0.996229,positive
2,27478,0.449899,positive
2,27479,0,neutral
2,27480,0,neutral
2,27481,0.90451,positive
2,27482,0.907474,positive
2,27483,0.596906,positive
2,27484,0,neutral
2,27485,-0.599218,negative
2,27486,-0.535119,negative
2,27487,0.759899,positive
2,27488,0.760623,positive
2,27489,0.998426,positive
2,27490,0.857365,positive
2,27491,0.60664,positive
2,27492,0.743225,positive
2,27493,0.743225,positive
2,27494,0.743225,positive
2,27495,-0.792219,negative
2,27496,0.989067,positive
2,27497,0,neutral
2,27498,0.718877,positive
2,27499,0,neutral
2,27500,0.564598,positive
2,27501,0.671374,positive
2,27502,-0.577225,negative
2,27503,0.491019,positive
2,27504,-0.737672,negative
2,27505,-0.692147,negative
2,27506,0.632154,positive
2,27507,-0.588415,negative
2,27508,0.953497,positive
2,27509,0.565917,positive
2,27510,-0.62576,negative
2,27511,0,neutral
2,27512,-0.970792,negative
2,27513,0.562587,positive
2,27514,0.562587,positive
2,27515,0.596356,positive
2,27516,0.995036,positive
2,27517,0.952617,positive
2,27518,0.989647,positive
2,27519,0.889515,positive
2,27520,0.995752,positive
2,27521,0.286452,positive
2,27522,0,neutral
2,27523,0,neutral
2,27524,0.888884,positive
2,27525,0.887208,positive
2,27526,0.986554,positive
2,27527,0.999196,positive
2,27528,0.995183,positive
2,27529,-0.711061,negative
2,27530,0.95939,positive
2,27531,-0.88139,negative
2,27532,0.994305,positive
2,27533,-0.52126,negative
2,27534,-0.857327,negative
2,27535,0.287806,positive
2,27536,0.990169,positive
2,27537,0.437583,positive
2,27538,-0.660237,negative
2,27539,0.828671,positive
2,27540,0.399287,positive
2,27541,0.946541,positive
2,27542,0.94587,positive
2,27543,0.964384,positive
2,27544,0.741968,positive
2,27545,0,neutral
2,27546,-0.65346,negative
2,27547,0.997957,positive
2,27548,-0.656657,negative
2,27549,0.424456,positive
2,27550,0.597069,positive
2,27551,0.941224,positive
2,27552,0.798088,positive
2,27553,0.994539,positive
2,27554,0.513498,positive
2,27555,-0.700204,negative
2,27556,0.840186,positive
2,27557,0.90669,positive
2,27558,0,neutral
2,27559,-0.540839,negative
2,27560,-0.758411,negative
2,27561,0.567797,positive
2,27562,-0.865478,negative
2,27563,-0.660274,negative
2,27564,0,neutral
2,27565,0.938717,positive
2,27566,0.97537,positive
2,27567,0,neutral
2,27568,0.940421,positive
2,27569,0.773101,positive
2,27570,-0.419769,negative
2,27571,-0.373252,negative
2,27572,0.701121,positive
2,27573,0,neutral
2,27574,0.754753,positive
2,27575,0.857953,positive
2,27576,0,neutral
2,27577,0.903444,positive
2,27578,0,neutral
2,27579,0.521266,positive
2,27580,0.92091,positive
2,27581,0.633362,positive
2,27582,0.863055,positive
2,27583,0.978513,positive
2,27584,0.810128,positive
2,27585,0.885809,positive
2,27586,0.994925,positive
2,27587,0,neutral
2,27588,0.60307,positive
2,27589,0.90373,positive
2,27590,0.885146,positive
2,27591,0.971476,positive
2,27592,0.878835,positive
2,27593,-0.580473,negative
2,27594,-0.727645,negative
2,27595,0.639464,positive
2,27596,0.829537,positive
2,27597,0.382935,positive
2,27598,0.43689,positive
2,27599,0.590105,positive
2,27600,0.445513,positive
2,27601,0.732294,positive
2,27602,0.98688,positive
2,27603,-0.867332,negative
2,27604,0.374196,positive
2,27605,0,neutral
2,27606,0.910119,positive
2,27607,0,neutral
2,27608,-0.50956,negative
2,27609,0.994405,positive
2,27610,0.299979,positive
2,27611,0.391804,positive
2,27612,0.401327,positive
2,27613,-0.706998,negative
2,27614,0.965402,positive
2,27615,0.90384,positive
2,27616,-0.590278,negative
2,27617,-0.229358,negative
2,27618,0.978234,positive
2,27619,-0.493355,negative
2,27620,-0.454609,negative
2,27621,-0.553634,negative
2,27622,-0.594741,negative
2,27623,0.763344,positive
2,27624,0.504534,positive
2,27625,0.915819,positive
2,27626,0.868479,positive
2,27627,0.866498,positive
2,27628,0.823831,positive
2,27629,-0.615684,negative
2,27630,-0.900599,negative
2,27631,0.973624,positive
2,27632,0.929918,positive
2,27633,0.916486,positive
2,27634,-0.843787,negative
2,27635,0.998462,positive
2,27636,0.993353,positive
2,27637,0,neutral
2,27638,0.790226,positive
2,27639,0.983959,positive
2,27640,0.870806,positive
2,27641,0.795336,positive
2,27642,0.850876,positive
2,27643,0.882393,positive
2,27644,-0.638188,negative
2,27645,0.808941,positive
2,27646,0.918989,positive
2,27647,0.981325,positive
2,27648,0,neutral
2,27649,-0.673913,negative
2,27650,0.972041,positive
2,27651,0.988856,positive
2,27652,0.823426,positive
2,27653,0.430221,positive
2,27654,-0.759494,negative
2,27655,0.490809,positive
2,27656,-0.308599,negative
2,27657,0.326021,positive
2,27658,0.732776,positive
2,27659,-0.545038,negative
2,27660,-0.521904,negative
2,27661,0.902133,positive
2,27662,0.908074,positive
2,27663,0.742878,positive
2,27664,-0.545778,negative
2,27665,0.814692,positive
2,27666,-0.693396,negative
2,27667,0.87899,positive
2,27668,0.497784,positive
2,27669,-0.567565,negative
2,27670,0.942791,positive
2,27671,-0.368429,negative
2,27672,0,neutral
2,27673,-0.615466,negative
2,27674,0.912733,positive
2,27675,0,neutral
2,27676,-0.288892,negative
2,27677,0.786287,positive
2,27678,0.316327,positive
2,27679,0.657897,positive
2,27680,0,neutral
2,27681,-0.913141,negative
2,27682,0.982362,positive
2,27683,-0.676365,negative
