WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,55742,0.872789,positive
2,55743,0.995782,positive
2,55744,0.646643,positive
2,55745,0.938987,positive
2,55746,0.990817,positive
2,55747,0.617306,positive
2,55748,0,neutral
2,55749,0.914485,positive
2,55750,0.87897,positive
2,55751,0.660626,positive
2,55752,0.302956,positive
2,55753,0.985249,positive
2,55754,0.655621,positive
2,55755,0.990294,positive
2,55756,-0.766288,negative
2,55757,0.951013,positive
2,55758,0.7753,positive
2,55759,-0.850388,negative
2,55760,-0.573475,negative
2,55761,0.98518,positive
2,55762,-0.860427,negative
2,55763,0.999994,positive
2,55764,0.882481,positive
2,55765,0.99844,positive
2,55766,0.839523,positive
2,55767,0.967772,positive
2,55768,0.970404,positive
2,55769,0.991119,positive
2,55770,0.993777,positive
2,55771,0.990944,positive
2,55772,0.909151,positive
2,55773,0.818765,positive
2,55775,0.943356,positive
2,55776,0.567635,positive
2,55777,0.781799,positive
2,55779,0.336739,positive
2,55780,0.703393,positive
2,55781,0.744518,positive
2,55782,0.794538,positive
2,55783,0.773258,positive
2,55784,0.878159,positive
2,55785,0.456585,positive
2,55786,0.48911,positive
2,55787,0.965966,positive
2,55788,0.978786,positive
2,55789,0.969495,positive
2,55790,0.577319,positive
2,55791,-0.393269,negative
2,55792,0.991176,positive
2,55793,0.601527,positive
2,55794,0.904323,positive
2,55795,0.690449,positive
2,55796,0.930683,positive
2,55797,0.694184,positive
2,55798,0.959306,positive
2,55799,-0.801924,negative
2,55800,0,neutral
2,55801,0.904729,positive
2,55802,0.960214,positive
2,55803,-0.339033,negative
2,55804,0.58201,positive
2,55805,0.868169,positive
2,55806,0.887177,positive
2,55807,0.988618,positive
2,55808,0.956597,positive
2,55809,0.674267,positive
2,55810,-0.481923,negative
2,55811,0.840189,positive
2,55812,0.990373,positive
2,55813,0.995892,positive
2,55814,0.989105,positive
2,55815,0.695016,positive
2,55816,0.981941,positive
2,55817,0.977908,positive
2,55818,0.912865,positive
2,55819,0.31711,positive
2,55820,0.994477,positive
2,55821,-0.714742,negative
2,55822,0.935739,positive
2,55823,0.999487,positive
2,55824,0.933537,positive
2,55825,0.9768,positive
2,55826,0.848776,positive
2,55827,0.819448,positive
2,55828,0.872317,positive
2,55829,0.937473,positive
2,55830,0.483478,positive
2,55831,0.586906,positive
2,55832,0.995128,positive
2,55833,0.98438,positive
2,55834,0.971222,positive
2,55835,0.827103,positive
2,55836,0.944046,positive
2,55837,0.782435,positive
2,55838,0.618506,positive
2,55839,-0.747072,negative
2,55840,0.909967,positive
2,55841,0.974441,positive
2,55842,-0.530013,negative
2,55843,0.936289,positive
2,55844,0.631033,positive
2,55846,0.953951,positive
2,55847,0.988764,positive
2,55848,0.554795,positive
2,55849,0.442839,positive
2,55850,0.978474,positive
2,55851,0.977323,positive
2,55852,-0.494102,negative
2,55853,0.739014,positive
2,55854,0.875882,positive
2,55855,0.998473,positive
2,55856,0.915622,positive
2,55857,0.997533,positive
2,55858,0.370952,positive
2,55859,0.88831,positive
2,55860,0.453335,positive
2,55861,0.906531,positive
2,55862,0.312491,positive
2,55863,0.825398,positive
2,55864,-0.699505,negative
2,55865,-0.776014,negative
2,55866,0.973465,positive
2,55867,0.965684,positive
2,55868,-0.368429,negative
2,55869,0.559808,positive
2,55870,0.996043,positive
2,55871,0.555952,positive
2,55872,0.998938,positive
2,55873,0.974648,positive
2,55874,-0.659845,negative
2,55875,-0.659845,negative
2,55876,0,neutral
2,55877,0.979891,positive
2,55878,0.995104,positive
2,55879,0.98954,positive
2,55880,0.914688,positive
2,55881,0.423334,positive
2,55882,0.853809,positive
2,55883,0.770564,positive
2,55884,0.629857,positive
2,55885,0.954374,positive
2,55886,0.354591,positive
2,55887,0.989862,positive
2,55888,0.806864,positive
2,55889,0.402642,positive
2,55890,0.96676,positive
2,55891,0,neutral
2,55892,0.78461,positive
2,55893,0.989058,positive
2,55894,-0.403137,negative
2,55895,0.879403,positive
2,55896,0.995791,positive
2,55897,0.707375,positive
2,55898,0.693328,positive
2,55899,0.713651,positive
2,55900,0.837706,positive
2,55901,0.887154,positive
2,55902,0.99139,positive
2,55903,0.914064,positive
2,55904,0,neutral
2,55905,-0.716126,negative
2,55906,0,neutral
2,55907,0.970717,positive
2,55908,0.984608,positive
2,55909,0.526271,positive
2,55910,0.793819,positive
2,55911,0.999411,positive
2,55912,0.322773,positive
2,55913,0.989356,positive
2,55914,-0.880844,negative
2,55915,0.970759,positive
2,55916,0.981011,positive
2,55917,0.5121,positive
2,55918,0.415813,positive
2,55919,-0.437909,negative
2,55920,0.969462,positive
2,55921,0.679791,positive
2,55922,0.83206,positive
2,55923,0.894566,positive
2,55924,0.572122,positive
2,55925,0.998366,positive
2,55926,0.851716,positive
2,55927,0.93301,positive
2,55928,0.635714,positive
2,55929,0.961252,positive
2,55930,0.905345,positive
2,55931,0,neutral
2,55932,0.979834,positive
2,55933,0.897214,positive
2,55934,0.583996,positive
2,55935,0.455451,positive
2,55936,-0.769567,negative
2,55937,0.999098,positive
2,55938,0.727587,positive
2,55939,0.972688,positive
2,55940,-0.926758,negative
2,55941,0.760178,positive
2,55942,0,neutral
2,55943,0.930595,positive
2,55944,0,neutral
2,55945,0.98363,positive
2,55946,0.23778,positive
2,55947,0.942228,positive
2,55948,0.790191,positive
2,55949,0.979018,positive
2,55950,0,neutral
2,55951,0.841272,positive
2,55952,-0.978891,negative
2,55953,-0.58364,negative
2,55954,0.973416,positive
2,55955,0.999568,positive
2,55956,0.894691,positive
2,55957,0.569337,positive
2,55958,0.702224,positive
2,55959,0.368538,positive
2,55960,-0.291152,negative
2,55961,0.922393,positive
2,55962,0.709961,positive
2,55963,0.919785,positive
2,55964,0.928177,positive
2,55965,0,neutral
2,55966,0.986658,positive
2,55967,0.97577,positive
2,55968,0.836912,positive
2,55969,0.647056,positive
2,55970,0.997622,positive
2,55971,0.919818,positive
2,55972,0.888318,positive
2,55973,0.976008,positive
2,55975,0.964444,positive
2,55976,-0.489352,negative
2,55977,0.962626,positive
2,55978,-0.847407,negative
2,55979,0.55972,positive
2,55980,0.968091,positive
2,55981,0.970123,positive
2,55982,0.916206,positive
2,55983,-0.26599,negative
2,55984,0.911868,positive
2,55985,0.961183,positive
2,55986,0.981612,positive
2,55987,0,neutral
2,55988,-0.783437,negative
2,55989,0.913101,positive
2,55990,0.895604,positive
2,55991,0.766127,positive
2,55992,0.964975,positive
2,55993,0.897522,positive
2,55994,0.998789,positive
2,55995,0.972008,positive
2,55996,0.816821,positive
2,55997,0.453335,positive
2,55998,0.978917,positive
2,55999,0.481397,positive
2,56000,0.982036,positive
2,56001,0.638959,positive
2,56002,0.983891,positive
2,56003,0.936667,positive
2,56004,0.851798,positive
2,56005,0.837114,positive
2,56006,0.98389,positive
2,56007,0.815422,positive
2,56008,0.988137,positive
2,56009,0.83623,positive
2,56010,0.803593,positive
2,56011,0.96532,positive
2,56012,0.993833,positive
2,56013,0.591827,positive
2,56014,1,positive
2,56015,1,positive
2,56016,0.247396,positive
2,56017,0.899642,positive
2,56018,0.936667,positive
2,56019,0.932578,positive
2,56020,0.987845,positive
2,56021,0.722898,positive
2,56022,0.524091,positive
2,56023,0.524091,positive
2,56024,0.680908,positive
2,56025,0.584838,positive
2,56026,0.917803,positive
2,56027,0.995655,positive
2,56028,0.607403,positive
2,56029,0.656461,positive
2,56030,-0.46569,negative
2,56031,-0.296267,negative
2,56032,-0.296267,negative
2,56033,0.882983,positive
2,56034,0.879403,positive
2,56035,0.994283,positive
2,56036,0.735762,positive
2,56037,0.935353,positive
2,56038,0.311379,positive
2,56039,-0.452177,negative
2,56040,0.669746,positive
2,56041,0.928692,positive
2,56042,0.575092,positive
2,56043,0.947851,positive
2,56044,0.824943,positive
2,56045,0,neutral
2,56046,0.940259,positive
2,56047,0.931973,positive
2,56048,0.954191,positive
2,56049,0.987179,positive
2,56050,0.805612,positive
2,56051,0.931693,positive
2,56052,0.992885,positive
2,56053,0.968191,positive
2,56054,-0.541788,negative
2,56055,-0.746618,negative
2,56056,-0.598014,negative
2,56057,0.990165,positive
2,56058,0,neutral
2,56059,-0.871535,negative
2,56060,0.734465,positive
2,56061,0.72614,positive
2,56062,0.681084,positive
2,56063,0.720572,positive
2,56064,-0.396808,negative
2,56065,0.894895,positive
2,56066,0,neutral
2,56067,0.974302,positive
2,56068,0.826502,positive
2,56069,0.890612,positive
2,56070,0.982224,positive
2,56071,0.8531,positive
2,56072,0.996463,positive
2,56073,0.996463,positive
2,56074,0.940745,positive
2,56075,0.966727,positive
2,56076,0.958701,positive
2,56077,0.921289,positive
2,56078,0.938797,positive
2,56079,0.911203,positive
2,56080,0.931111,positive
2,56081,0.998251,positive
2,56082,0.998874,positive
2,56083,0.994907,positive
2,56084,0.931366,positive
2,56085,0.756024,positive
2,56086,0.998208,positive
2,56087,0.98557,positive
2,56088,0.967979,positive
2,56089,0.962977,positive
2,56090,0.866104,positive
2,56091,0.978996,positive
2,56092,0.934595,positive
2,56093,-0.7272,negative
2,56094,0.947053,positive
2,56095,0.982331,positive
2,56096,0.777481,positive
2,56097,0.993935,positive
2,56098,0.593388,positive
2,56099,0,neutral
2,56100,0.423008,positive
2,56101,-0.723668,negative
2,56102,-0.809846,negative
2,56103,-0.832623,negative
2,56104,0.766183,positive
2,56105,0.556994,positive
2,56106,0.799792,positive
2,56107,0.534314,positive
2,56108,0.911719,positive
2,56109,-0.455133,negative
2,56110,0.994153,positive
2,56111,-0.907546,negative
2,56112,0.997461,positive
2,56113,0.55754,positive
2,56114,0.961603,positive
2,56115,0.817679,positive
2,56116,0.916288,positive
2,56117,-0.56587,negative
2,56118,0.913114,positive
2,56119,0.915734,positive
2,56120,0.788879,positive
2,56121,0.513995,positive
2,56122,0.939722,positive
2,56123,0.844862,positive
2,56124,0.583447,positive
2,56125,0.583447,positive
2,56126,0.84682,positive
2,56127,0.899033,positive
2,56128,0.95866,positive
2,56129,0.8693,positive
2,56130,0.905737,positive
2,56131,0.821869,positive
2,56132,0.982727,positive
2,56133,-0.767391,negative
2,56134,0.647796,positive
2,56135,0.828025,positive
2,56136,0.421754,positive
2,56137,0.805395,positive
2,56138,-0.305253,negative
2,56139,0.571287,positive
2,56140,0.983199,positive
2,56141,0.972197,positive
2,56142,0.467714,positive
2,56143,0.610707,positive
2,56144,0.492382,positive
2,56145,0.978992,positive
2,56147,0.276993,positive
2,56148,0.70818,positive
2,56149,-0.881348,negative
2,56150,0.977385,positive
2,56151,0.616126,positive
2,56152,-0.815362,negative
2,56153,0,neutral
2,56154,-0.811479,negative
2,56155,0.755273,positive
2,56156,0.670743,positive
2,56157,0.624285,positive
2,56158,0.608672,positive
2,56159,0.276698,positive
2,56160,-0.397199,negative
2,56161,0.963185,positive
2,56162,0.963984,positive
2,56163,0.862321,positive
2,56164,0.950517,positive
2,56165,0.870169,positive
2,56166,-0.780262,negative
2,56167,0.817461,positive
2,56168,0.849535,positive
2,56169,0.91005,positive
2,56170,0.705822,positive
2,56171,0.502853,positive
2,56172,-0.745888,negative
2,56173,0.86278,positive
2,56174,0.964086,positive
2,56175,0.347235,positive
2,56176,0.625653,positive
2,56177,-0.459446,negative
2,56178,0.822529,positive
2,56179,0.935195,positive
2,56180,0.66544,positive
2,56181,-0.601064,negative
2,56182,0.712804,positive
2,56183,0.952898,positive
2,56184,0.950775,positive
2,56185,0.776326,positive
2,56186,0.673685,positive
2,56187,0.627113,positive
2,56188,0.945428,positive
2,56189,0.948639,positive
2,56190,0.998657,positive
2,56191,0.95037,positive
2,56192,0.292526,positive
2,56193,0.632376,positive
2,56194,0.932997,positive
2,56195,0.914363,positive
2,56196,0.97809,positive
2,56197,-0.805028,negative
2,56198,0.99267,positive
2,56199,0.845114,positive
2,56200,0.95313,positive
2,56201,-0.64918,negative
2,56202,0.552702,positive
2,56203,0.819614,positive
2,56204,-0.516119,negative
2,56205,0,neutral
2,56206,0.996551,positive
2,56207,0.830233,positive
2,56208,0.838518,positive
2,56209,0.966711,positive
2,56210,0.984842,positive
2,56211,0.989415,positive
2,56212,0.991089,positive
2,56213,0.285577,positive
2,56214,0.872007,positive
2,56215,-0.467664,negative
2,56216,0.761527,positive
2,56217,-0.554666,negative
2,56218,0.933385,positive
2,56219,0.717563,positive
2,56220,0.340574,positive
2,56221,-0.942218,negative
2,56222,0.61599,positive
2,56223,0.734213,positive
2,56224,0.978256,positive
2,56225,0.595438,positive
2,56226,0.911592,positive
2,56227,0.882569,positive
2,56228,-0.445019,negative
2,56229,0.802644,positive
2,56230,0.998537,positive
2,56231,0.992032,positive
2,56232,0.585853,positive
2,56233,0.722453,positive
2,56234,0.979674,positive
2,56235,0.992421,positive
2,56236,0.855127,positive
2,56237,0.976126,positive
2,56238,0.987543,positive
2,56239,0.471469,positive
2,56240,0.446476,positive
2,56241,0.917626,positive
2,56242,0,neutral
2,56243,-0.891513,negative
2,56244,0.990928,positive
2,56245,0.946217,positive
2,56246,0.957555,positive
2,56247,-0.584599,negative
2,56248,-0.557419,negative
2,56249,-0.700312,negative
2,56250,0.758498,positive
2,56251,0.703187,positive
2,56252,0.933548,positive
2,56253,-0.450056,negative
2,56254,0.774181,positive
2,56255,0.797264,positive
2,56256,0.937126,positive
2,56257,-0.294995,negative
2,56258,0.963875,positive
2,56259,0.85843,positive
2,56260,0.931675,positive
2,56261,-0.80738,negative
2,56262,-0.640106,negative
2,56263,0.900812,positive
2,56264,0.612901,positive
2,56265,0.775004,positive
2,56266,0.863832,positive
2,56267,0.81164,positive
2,56268,-0.486811,negative
2,56269,0.998392,positive
2,56270,0.858069,positive
2,56271,0.983605,positive
2,56272,0.720941,positive
2,56273,0.486954,positive
2,56274,0.695423,positive
2,56275,-0.512427,negative
2,56276,0.9973,positive
2,56277,0.935752,positive
2,56278,0.928818,positive
2,56279,0.976025,positive
2,56280,-0.26474,negative
2,56281,0.986374,positive
2,56282,0.940949,positive
2,56283,0.978097,positive
2,56284,0.937392,positive
2,56285,0.918092,positive
2,56286,0.920724,positive
2,56287,0.817845,positive
2,56288,0.786886,positive
2,56289,0.995585,positive
2,56290,0.769698,positive
2,56291,0.504725,positive
2,56292,0.910714,positive
2,56293,0.903627,positive
2,56294,0.946111,positive
2,56295,0.991098,positive
2,56296,0.957643,positive
2,56297,0.875982,positive
2,56298,0.326441,positive
2,56299,-0.772635,negative
2,56300,0.890882,positive
2,56301,0.909242,positive
2,56302,0.886161,positive
2,56303,0.887239,positive
2,56304,-0.435914,negative
2,56305,0.97496,positive
2,56306,0.99637,positive
2,56307,0.711943,positive
2,56308,0.941951,positive
2,56309,0.85803,positive
2,56310,0.976855,positive
2,56311,0.896902,positive
2,56312,0.935432,positive
2,56313,0.705055,positive
2,56314,-0.726171,negative
2,56315,0.818139,positive
2,56316,0.933353,positive
2,56317,0.996298,positive
2,56318,0.99016,positive
2,56319,0.766135,positive
2,56320,0.950249,positive
2,56321,0.999873,positive
2,56322,0.955388,positive
2,56323,0.931792,positive
2,56324,0.381736,positive
2,56325,0.852493,positive
2,56326,0.981804,positive
2,56327,0,neutral
2,56328,0.953295,positive
2,56329,0.840333,positive
2,56330,0.972866,positive
2,56331,0.909334,positive
2,56332,0.954289,positive
2,56333,0.997291,positive
2,56334,0,neutral
2,56335,0.949769,positive
2,56336,0.998378,positive
2,56337,0.997949,positive
2,56338,0.895999,positive
2,56339,0.895999,positive
2,56340,0.917441,positive
2,56341,0.862627,positive
2,56342,0.700809,positive
2,56343,0.522516,positive
2,56344,0.668405,positive
2,56345,0.601598,positive
2,56346,0.694405,positive
2,56347,0.98743,positive
2,56348,0.685695,positive
2,56349,0.896997,positive
2,56350,0.988129,positive
2,56351,-0.40319,negative
2,56352,0.987938,positive
2,56353,-0.261483,negative
2,56354,-0.661328,negative
2,56355,0.474039,positive
2,56356,0.973281,positive
2,56357,0.995399,positive
2,56358,0,neutral
2,56359,0.476283,positive
2,56360,0.853669,positive
2,56361,0.519968,positive
2,56362,0.314286,positive
2,56363,0.690646,positive
2,56364,0.995855,positive
2,56365,0.749447,positive
2,56366,0.948437,positive
2,56367,0.534166,positive
2,56368,0.694341,positive
2,56369,0.972534,positive
2,56370,0.831859,positive
2,56371,0.727029,positive
2,56372,0.757883,positive
2,56373,0.986929,positive
2,56374,0.801579,positive
2,56375,0.897704,positive
2,56376,0.99501,positive
2,56377,0.856544,positive
2,56378,0.76544,positive
2,56379,0.896186,positive
2,56380,0.940809,positive
2,56381,0.993877,positive
2,56382,0.989726,positive
2,56383,0.979084,positive
2,56384,0.903724,positive
2,56385,0.994175,positive
2,56386,0.983558,positive
2,56387,0.870114,positive
2,56388,0.838471,positive
2,56389,0.702717,positive
2,56390,0.724556,positive
2,56391,0.777495,positive
2,56392,0.954893,positive
2,56393,0.849656,positive
2,56394,0.724763,positive
2,56395,0.500555,positive
2,56396,0.507004,positive
2,56397,0.961579,positive
2,56398,0.725772,positive
2,56399,0.778573,positive
2,56400,0.749269,positive
2,56401,0.837628,positive
2,56402,0.998035,positive
2,56403,-0.676871,negative
2,56404,-0.272231,negative
2,56405,0.801709,positive
2,56406,0.376275,positive
2,56407,0,neutral
2,56408,0.618798,positive
2,56409,0.991126,positive
2,56410,0.998878,positive
2,56411,0.928685,positive
2,56412,0.85257,positive
2,56413,0.96378,positive
2,56414,0.888593,positive
2,56415,-0.301552,negative
2,56416,0.640722,positive
2,56417,0.981174,positive
2,56418,0.923023,positive
2,56419,0.523103,positive
2,56420,0.94947,positive
2,56421,-0.36205,negative
2,56422,-0.403428,negative
2,56423,0.709233,positive
2,56424,0.471662,positive
2,56425,0.712978,positive
2,56426,0.875356,positive
2,56427,0.933532,positive
2,56428,0.863819,positive
2,56429,0.866325,positive
2,56430,-0.608497,negative
2,56431,0.891583,positive
2,56432,0.891863,positive
2,56433,0.622271,positive
2,56434,0,neutral
2,56435,0.978105,positive
2,56436,0.970191,positive
2,56437,0.925579,positive
2,56438,0,neutral
2,56439,0.965841,positive
2,56440,0.965265,positive
2,56441,0.814218,positive
2,56442,0.993087,positive
2,56443,0,neutral
2,56444,0.654913,positive
2,56445,0.801405,positive
2,56446,-0.718552,negative
2,56447,0.82843,positive
2,56448,0.846197,positive
2,56449,0.972192,positive
2,56450,0.964501,positive
2,56451,0.783677,positive
2,56452,0.90852,positive
2,56453,0.852149,positive
2,56454,0.377151,positive
2,56455,0.978513,positive
2,56456,0.886525,positive
2,56457,0.427402,positive
2,56458,-0.573153,negative
2,56459,0.712105,positive
2,56460,0.938679,positive
2,56461,0.680541,positive
2,56462,0.87307,positive
2,56463,0,neutral
2,56464,0.333963,positive
2,56465,0.486188,positive
2,56466,0.911101,positive
2,56467,0.597767,positive
2,56468,0.598794,positive
2,56469,0.676938,positive
2,56470,0.746051,positive
2,56471,0.889901,positive
2,56472,0.761345,positive
2,56473,-0.645534,negative
2,56474,0.797807,positive
2,56475,0.963058,positive
2,56476,0.681673,positive
2,56477,0.628702,positive
2,56478,0.284277,positive
2,56479,0.393296,positive
2,56480,0.720421,positive
2,56481,0.993197,positive
2,56482,-0.479047,negative
2,56483,0.911646,positive
2,56484,0.504179,positive
2,56485,0.866146,positive
2,56486,0.890072,positive
2,56487,-0.632416,negative
2,56488,0.914915,positive
2,56489,0.983755,positive
2,56490,0.902963,positive
2,56491,0,neutral
2,56492,-0.386772,negative
2,56493,0.450319,positive
2,56494,0.987837,positive
2,56495,0.496422,positive
2,56496,0.995513,positive
2,56497,0.977628,positive
2,56498,0.991945,positive
2,56499,0.839793,positive
2,56500,-0.369503,negative
2,56501,0.996598,positive
2,56502,-0.296267,negative
2,56503,-0.401852,negative
2,56504,0.982322,positive
2,56505,0.980813,positive
2,56506,0.91329,positive
2,56507,0.981416,positive
2,56508,0.377937,positive
2,56509,0.574949,positive
2,56510,0.953351,positive
2,56511,0.92424,positive
2,56512,0.977515,positive
2,56513,0.939539,positive
2,56514,0.96536,positive
2,56515,0.4361,positive
2,56516,0.78971,positive
2,56517,0.832313,positive
2,56518,0.931027,positive
2,56519,0.646042,positive
2,56520,0.932543,positive
2,56521,0.556075,positive
2,56522,0.888865,positive
2,56523,0.936017,positive
2,56524,0.875194,positive
2,56525,0.676257,positive
2,56526,-0.449317,negative
2,56527,0.981656,positive
2,56528,0.588114,positive
2,56529,-0.507242,negative
2,56530,0.987715,positive
2,56531,0.833671,positive
2,56532,0.248183,positive
2,56533,0,neutral
2,56534,0.919039,positive
2,56535,0,neutral
2,56536,-0.606446,negative
2,56537,0.726762,positive
2,56538,0.914709,positive
2,56539,0.997201,positive
2,56540,0.56992,positive
2,56541,0.878125,positive
2,56542,-0.262901,negative
2,56543,0.961154,positive
2,56544,0,neutral
2,56545,0.514213,positive
2,56546,0.997695,positive
2,56547,0.923251,positive
