WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,51446,0,neutral
2,51447,0.992896,positive
2,51448,-0.537523,negative
2,51449,0.681319,positive
2,51450,0.605104,positive
2,51451,0.749663,positive
2,51452,0.898406,positive
2,51453,0.968321,positive
2,51454,0.869697,positive
2,51455,0.972183,positive
2,51456,0.64021,positive
2,51457,-0.423192,negative
2,51458,0.99511,positive
2,51459,0.89821,positive
2,51460,0.882055,positive
2,51461,0.925064,positive
2,51462,-0.453112,negative
2,51463,0.973939,positive
2,51464,0.998006,positive
2,51465,0.987944,positive
2,51466,0.968047,positive
2,51467,0.945886,positive
2,51468,0.989616,positive
2,51469,-0.376199,negative
2,51470,0.575848,positive
2,51471,0.84366,positive
2,51472,0.978511,positive
2,51473,-0.422287,negative
2,51474,0.995084,positive
2,51475,0.952254,positive
2,51476,0.996999,positive
2,51477,0.997364,positive
2,51478,0.974108,positive
2,51479,-0.645688,negative
2,51480,0.85849,positive
2,51481,0.844802,positive
2,51482,0.945569,positive
2,51483,0.90818,positive
2,51484,0.991996,positive
2,51485,0.784807,positive
2,51486,0.9865,positive
2,51487,0.751435,positive
2,51488,0.987037,positive
2,51489,0.752498,positive
2,51490,0.895803,positive
2,51491,0.924181,positive
2,51492,0.545524,positive
2,51493,0.552491,positive
2,51494,0.543428,positive
2,51495,0.954084,positive
2,51496,0.946464,positive
2,51497,0.668969,positive
2,51498,0.609678,positive
2,51499,0.594534,positive
2,51500,0.98351,positive
2,51501,0,neutral
2,51502,0.984053,positive
2,51503,0.967979,positive
2,51504,0.994473,positive
2,51505,0.99781,positive
2,51506,0.766138,positive
2,51507,-0.479547,negative
2,51508,0.876684,positive
2,51509,0.995582,positive
2,51510,0.974036,positive
2,51511,0.811519,positive
2,51512,0.902757,positive
2,51513,0.443365,positive
2,51514,0.94161,positive
2,51515,0.775176,positive
2,51516,0.612691,positive
2,51517,0.977927,positive
2,51518,0.995722,positive
2,51519,0,neutral
2,51520,0.945245,positive
2,51521,0.780982,positive
2,51522,0.830474,positive
2,51523,0.580417,positive
2,51524,0.955544,positive
2,51525,0.952056,positive
2,51526,0.928661,positive
2,51527,0.996341,positive
2,51528,0,neutral
2,51529,0.799626,positive
2,51530,0.982825,positive
2,51531,0.992907,positive
2,51532,0.90059,positive
2,51533,0.702535,positive
2,51534,-0.294879,negative
2,51535,0.906619,positive
2,51536,0.974108,positive
2,51537,0.97116,positive
2,51538,0.58032,positive
2,51539,0.835655,positive
2,51540,0.771506,positive
2,51541,0.981455,positive
2,51542,0.845236,positive
2,51543,0.97208,positive
2,51544,0.980436,positive
2,51545,0.649931,positive
2,51546,0.992653,positive
2,51547,0.978216,positive
2,51548,0,neutral
2,51549,0.844122,positive
2,51550,0.89071,positive
2,51551,0.980145,positive
2,51552,0.985069,positive
2,51553,0.965277,positive
2,51554,0.88757,positive
2,51555,0.994301,positive
2,51556,0.934008,positive
2,51557,0.690224,positive
2,51558,0.925073,positive
2,51559,0.837884,positive
2,51560,0.781877,positive
2,51561,0.990201,positive
2,51562,0.943826,positive
2,51563,0.944169,positive
2,51564,0.96224,positive
2,51565,0.992865,positive
2,51566,0.971062,positive
2,51567,0.536131,positive
2,51568,0.878007,positive
2,51569,0.979945,positive
2,51570,0.833718,positive
2,51571,0.994448,positive
2,51572,0.605382,positive
2,51573,0.68265,positive
2,51574,0.651193,positive
2,51575,0.933231,positive
2,51576,0.978518,positive
2,51577,0.829407,positive
2,51578,0.93655,positive
2,51579,0.729445,positive
2,51580,0.868858,positive
2,51581,0.945273,positive
2,51582,0.994584,positive
2,51583,0.629358,positive
2,51584,0.981461,positive
2,51585,0.985415,positive
2,51586,0.886085,positive
2,51587,0,neutral
2,51588,0.939625,positive
2,51589,0.796031,positive
2,51590,0.96471,positive
2,51591,0.808618,positive
2,51592,0.92195,positive
2,51593,0.741046,positive
2,51594,0.885056,positive
2,51595,0.972427,positive
2,51596,0.912079,positive
2,51597,0.812343,positive
2,51598,0.972836,positive
2,51599,0.704226,positive
2,51600,0.804239,positive
2,51601,0.932221,positive
2,51602,-0.797209,negative
2,51603,0.916384,positive
2,51604,0.838477,positive
2,51605,0.960357,positive
2,51606,0.805267,positive
2,51607,0.693812,positive
2,51608,0.649001,positive
2,51609,0.892954,positive
2,51610,0.979705,positive
2,51611,-0.524421,negative
2,51612,0.937313,positive
2,51613,0.687848,positive
2,51614,0,neutral
2,51615,0.997929,positive
2,51616,0.979077,positive
2,51617,0.758633,positive
2,51618,0.99688,positive
2,51619,0.720669,positive
2,51620,0.886249,positive
2,51621,0.743959,positive
2,51622,0.525642,positive
2,51623,0.976899,positive
2,51624,0.996866,positive
2,51625,0.876064,positive
2,51626,0.990159,positive
2,51627,0.846416,positive
2,51628,0.464422,positive
2,51629,0.996454,positive
2,51630,0.928106,positive
2,51631,0.988543,positive
2,51632,0.983312,positive
2,51633,0.469674,positive
2,51634,0.884586,positive
2,51635,0.996724,positive
2,51636,0.712822,positive
2,51637,0.981511,positive
2,51638,0.906644,positive
2,51639,0.908836,positive
2,51640,0.621443,positive
2,51641,0.622168,positive
2,51642,0.793318,positive
2,51643,0.951245,positive
2,51644,0.985722,positive
2,51645,0,neutral
2,51646,0.838935,positive
