WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,16663,0.523554,positive
2,16664,0.490954,positive
2,16665,0,neutral
2,16666,0.486467,positive
2,16667,0,neutral
2,16668,0.937436,positive
2,16669,-0.500635,negative
2,16670,0.869715,positive
2,16671,0.406609,positive
2,16672,0.512641,positive
2,16673,-0.311513,negative
2,16674,0.493626,positive
2,16675,0.617591,positive
2,16676,0.413158,positive
2,16677,-0.275719,negative
2,16678,0.676632,positive
2,16679,0.708807,positive
2,16680,0.557391,positive
2,16681,0.804156,positive
2,16682,0.583592,positive
2,16683,0.738432,positive
2,16684,0.742603,positive
2,16685,0.531422,positive
2,16686,0.64092,positive
2,16687,-0.360971,negative
2,16688,0.871177,positive
2,16689,0.788438,positive
2,16690,0.808108,positive
2,16691,0.744733,positive
2,16692,0.885432,positive
2,16693,0.99977,positive
2,16694,0.971686,positive
2,16695,0.991298,positive
2,16696,0.729109,positive
2,16697,0.81402,positive
2,16698,0.670774,positive
2,16699,0.80375,positive
2,16700,0.748207,positive
2,16701,-0.901623,negative
2,16702,0.786199,positive
2,16703,0.871714,positive
2,16704,0.984663,positive
2,16705,0.964523,positive
2,16706,0.913331,positive
2,16707,0.6418,positive
2,16708,-0.336118,negative
2,16709,0.436972,positive
2,16710,0.73463,positive
2,16711,0.625303,positive
2,16712,0.776967,positive
2,16713,-0.571362,negative
2,16714,0.744883,positive
2,16715,0.617484,positive
2,16716,0.81245,positive
2,16717,-0.290301,negative
2,16718,0.880401,positive
2,16719,0,neutral
2,16720,0.986706,positive
2,16721,0.631525,positive
2,16722,0.721585,positive
2,16723,-0.277637,negative
2,16724,0.659578,positive
2,16725,0.796808,positive
2,16726,0.976373,positive
2,16727,0.922719,positive
2,16728,0.601455,positive
2,16729,0,neutral
2,16730,0.565009,positive
2,16731,0.324031,positive
2,16732,-0.361336,negative
2,16733,0.37658,positive
2,16734,0.453014,positive
2,16735,0,neutral
2,16736,0.412586,positive
2,16737,0.960809,positive
2,16738,0.548156,positive
2,16739,0.752551,positive
2,16740,-0.367389,negative
2,16741,0.973162,positive
2,16742,0.925682,positive
2,16743,0.379798,positive
2,16744,0.701172,positive
2,16745,0,neutral
2,16746,0.44674,positive
2,16747,0.828122,positive
2,16748,0.801549,positive
2,16749,0.634245,positive
2,16750,0.512104,positive
2,16751,0.714725,positive
2,16752,0.995717,positive
2,16753,0.854755,positive
2,16754,0.960011,positive
2,16755,0.968198,positive
2,16756,0.964836,positive
2,16757,0.996126,positive
2,16758,0.631433,positive
2,16759,0.779027,positive
2,16760,0.833384,positive
2,16761,0.811748,positive
2,16762,0.814328,positive
2,16763,0.997421,positive
2,16764,0.641313,positive
2,16765,0.859823,positive
2,16766,0.559979,positive
2,16767,0.791032,positive
2,16768,0.505298,positive
2,16769,0.423935,positive
2,16770,-0.509586,negative
2,16771,0.995663,positive
2,16772,0.65886,positive
2,16773,0.464078,positive
2,16774,0,neutral
2,16775,0.540724,positive
2,16776,0.992805,positive
2,16777,0.967052,positive
2,16778,0.582035,positive
2,16779,0.949813,positive
2,16780,0.871981,positive
2,16781,0.782906,positive
2,16782,0.749084,positive
2,16783,0.596364,positive
2,16784,0.999679,positive
2,16785,0.997813,positive
2,16786,0.790911,positive
2,16787,-0.434292,negative
2,16788,0.249959,positive
2,16789,0.731781,positive
2,16790,0.564171,positive
2,16791,0.749061,positive
2,16792,-0.298612,negative
2,16793,0.558251,positive
2,16794,-0.611959,negative
2,16795,-0.884697,negative
2,16796,0.740447,positive
2,16797,0.967507,positive
2,16798,0.985287,positive
2,16799,0.553312,positive
2,16800,0.628772,positive
2,16801,0.742762,positive
2,16802,0.604824,positive
2,16803,0.73535,positive
2,16804,0.547764,positive
2,16805,-0.878474,negative
2,16806,0.743539,positive
2,16807,0.847407,positive
2,16808,-0.281967,negative
2,16809,0.583806,positive
2,16810,-0.437,negative
2,16811,0.788014,positive
2,16812,0.909226,positive
2,16813,0.814452,positive
2,16814,-0.624008,negative
2,16815,-0.499883,negative
2,16816,0.494685,positive
2,16817,-0.608463,negative
2,16818,0.859591,positive
2,16819,0.640772,positive
2,16820,0.924358,positive
2,16821,0.416339,positive
2,16822,0.704994,positive
2,16823,0.897754,positive
2,16824,0.593607,positive
2,16825,0.677187,positive
2,16826,-0.554777,negative
2,16827,0.579472,positive
2,16828,0.349797,positive
2,16829,0.664203,positive
2,16830,0.501705,positive
2,16831,0.569935,positive
2,16832,0.560669,positive
2,16833,0.808294,positive
2,16834,0,neutral
2,16835,-0.432787,negative
2,16836,0.300765,positive
2,16837,-0.601527,negative
2,16838,0.891014,positive
2,16839,0.928529,positive
2,16840,0.952508,positive
2,16841,0.897992,positive
2,16842,-0.381419,negative
2,16843,0.479303,positive
2,16844,0.775965,positive
2,16845,0.508426,positive
2,16846,0.97217,positive
2,16847,-0.807568,negative
2,16848,0.925682,positive
2,16849,0,neutral
2,16850,0.591134,positive
2,16851,0.620854,positive
2,16852,0.366383,positive
2,16853,0.828516,positive
2,16854,0.880495,positive
2,16855,-0.799248,negative
2,16856,-0.346979,negative
2,16857,0.979102,positive
2,16858,-0.543222,negative
2,16859,0.834054,positive
2,16860,0.742104,positive
2,16861,0.698554,positive
2,16862,0.819957,positive
2,16863,0.898745,positive
2,16864,0.806504,positive
2,16865,0.613411,positive
2,16866,0.993249,positive
2,16867,0.982951,positive
2,16868,0.917353,positive
2,16869,0.76414,positive
2,16870,0.685362,positive
2,16871,-0.779926,negative
2,16872,-0.733999,negative
2,16873,0.993397,positive
2,16874,0.886209,positive
2,16875,0.828855,positive
2,16876,0.977665,positive
2,16877,0.590574,positive
2,16878,-0.569534,negative
2,16879,-0.312214,negative
2,16880,0,neutral
2,16881,0.65199,positive
2,16882,0.96705,positive
2,16883,0.887683,positive
2,16884,0.928208,positive
2,16885,0.900628,positive
2,16886,0.709532,positive
2,16887,0.665052,positive
2,16888,0.761469,positive
2,16889,0.797927,positive
2,16890,0.778877,positive
2,16891,0.654065,positive
2,16892,0,neutral
2,16893,0.974191,positive
2,16894,0.448205,positive
2,16895,0.863337,positive
2,16896,0,neutral
2,16897,0.553817,positive
2,16898,0.785669,positive
2,16899,0.973238,positive
2,16900,0.978096,positive
2,16901,0.888715,positive
2,16902,0.875498,positive
2,16903,-0.549154,negative
2,16904,0.48873,positive
2,16905,0.834484,positive
2,16906,0.897998,positive
2,16907,-0.462523,negative
2,16908,0.502911,positive
2,16909,0.787829,positive
2,16910,0.975133,positive
2,16911,-0.267361,negative
2,16912,-0.44798,negative
2,16913,0.909283,positive
2,16914,0.778434,positive
2,16915,0.999548,positive
2,16916,0.813341,positive
2,16917,0.988027,positive
2,16918,0.813881,positive
2,16919,0.891872,positive
2,16920,0.882473,positive
2,16921,0.550971,positive
2,16922,0.495496,positive
2,16923,0.867502,positive
2,16924,0.967783,positive
2,16925,0.681176,positive
2,16926,-0.497325,negative
2,16927,0.650631,positive
2,16928,0.970204,positive
2,16929,0.732465,positive
2,16930,0.944208,positive
2,16931,-0.472157,negative
2,16932,0.991126,positive
2,16933,0.859596,positive
2,16934,0.571827,positive
2,16935,0.38399,positive
2,16936,0.632078,positive
2,16937,0.953397,positive
2,16938,0.692513,positive
2,16939,0.931717,positive
2,16940,0.725267,positive
2,16941,-0.370445,negative
2,16942,-0.555396,negative
2,16943,0,neutral
2,16944,0.71481,positive
2,16945,0.881207,positive
2,16946,0.980159,positive
2,16947,0.580939,positive
2,16948,-0.354254,negative
2,16949,0.866177,positive
2,16950,0.849782,positive
2,16951,0.551625,positive
2,16952,0.70915,positive
2,16953,0.881392,positive
2,16954,0.747295,positive
2,16955,0.997338,positive
2,16956,0,neutral
2,16957,0.414687,positive
2,16958,0.715813,positive
2,16959,0.944493,positive
2,16960,-0.274734,negative
2,16961,0.623686,positive
2,16962,0.924122,positive
2,16963,0,neutral
2,16964,0.367096,positive
2,16965,0.540372,positive
2,16966,0.912208,positive
2,16967,0.868714,positive
2,16968,0.731393,positive
2,16969,-0.48309,negative
2,16970,0.858104,positive
2,16971,0.994936,positive
2,16972,0.738312,positive
2,16973,0.99164,positive
2,16974,0.774005,positive
2,16975,0.786053,positive
2,16976,-0.585943,negative
2,16977,0.987256,positive
2,16978,0.888809,positive
2,16979,0.244137,positive
2,16980,0.825065,positive
2,16981,-0.461042,negative
2,16982,0.771916,positive
2,16983,0.943866,positive
2,16984,0.361452,positive
2,16985,0.974359,positive
2,16986,0.995895,positive
2,16987,-0.474105,negative
2,16988,0.979062,positive
2,16989,0.733824,positive
2,16990,0,neutral
2,16991,-0.365501,negative
2,16992,0.536941,positive
2,16993,0.497233,positive
2,16994,0.868123,positive
2,16995,0.760142,positive
2,16996,0.696362,positive
2,16997,0,neutral
2,16998,-0.331665,negative
2,16999,0.660056,positive
2,17000,-0.460236,negative
2,17001,0,neutral
2,17002,0.753874,positive
2,17003,0.707392,positive
2,17004,0.814632,positive
2,17005,0.490423,positive
2,17006,0.820665,positive
2,17007,0.675194,positive
2,17008,0.881527,positive
2,17009,0.772216,positive
2,17010,0,neutral
2,17011,0.986241,positive
2,17012,0.615299,positive
2,17013,-0.451684,negative
2,17014,0.918487,positive
2,17015,0.612561,positive
2,17016,0,neutral
2,17017,0.691104,positive
2,17018,0,neutral
2,17019,0.895882,positive
2,17020,0.58532,positive
2,17021,0.613954,positive
2,17022,0,neutral
2,17023,0.482989,positive
2,17024,0,neutral
2,17025,0,neutral
2,17026,0.889502,positive
2,17027,0.668019,positive
2,17028,0.771749,positive
2,17029,0.585438,positive
2,17030,-0.438609,negative
2,17031,0.316118,positive
2,17032,-0.29429,negative
2,17033,0.919414,positive
2,17034,0.43629,positive
2,17035,0.678056,positive
2,17036,-0.376922,negative
2,17037,0,neutral
2,17038,0,neutral
2,17039,0.885821,positive
2,17040,0.682148,positive
2,17041,0,neutral
2,17042,-0.289009,negative
2,17043,0.979121,positive
2,17044,-0.372891,negative
2,17045,0.52119,positive
2,17046,0.639935,positive
2,17047,-0.687946,negative
2,17048,0.655462,positive
2,17049,0,neutral
2,17050,0.68363,positive
2,17051,0,neutral
2,17052,0.692465,positive
2,17053,0.61677,positive
2,17054,0.63038,positive
2,17055,0.976149,positive
2,17056,0.550031,positive
2,17057,0.771505,positive
2,17058,-0.368238,negative
2,17059,0.560985,positive
2,17060,0.6322,positive
2,17061,0,neutral
2,17062,0.549784,positive
2,17063,0.878719,positive
2,17064,0.749219,positive
2,17065,-0.431756,negative
2,17066,0.976478,positive
2,17067,-0.458323,negative
2,17068,0.977154,positive
2,17069,0.925595,positive
2,17070,-0.708691,negative
2,17071,0.587079,positive
2,17072,0.31174,positive
2,17073,0.881613,positive
2,17074,-0.424526,negative
2,17075,0.811801,positive
2,17076,0.930339,positive
2,17077,0.58702,positive
2,17078,0.996362,positive
2,17079,0.946695,positive
2,17080,0.775452,positive
2,17081,0.366062,positive
2,17082,0.984156,positive
2,17083,0.822433,positive
2,17084,0.932641,positive
2,17085,0.842024,positive
2,17086,-0.50989,negative
2,17087,-0.713747,negative
2,17088,0.958019,positive
2,17089,0.865458,positive
2,17090,-0.768735,negative
2,17091,0.787353,positive
2,17092,0.754705,positive
2,17093,0,neutral
2,17094,0.756182,positive
2,17095,0.481608,positive
2,17096,0,neutral
2,17097,0.768881,positive
2,17098,0.925762,positive
2,17099,-0.437317,negative
2,17100,0.791552,positive
2,17101,-0.586361,negative
2,17102,0.838729,positive
2,17103,0.926459,positive
2,17104,0.989935,positive
2,17105,0.687539,positive
2,17106,0,neutral
2,17107,0.815517,positive
2,17108,0,neutral
2,17109,0.553878,positive
2,17110,-0.514307,negative
2,17111,0.85086,positive
2,17112,0.952929,positive
2,17113,0.730542,positive
2,17114,0.990967,positive
2,17115,0.963572,positive
2,17116,0,neutral
2,17117,0.993412,positive
2,17118,0,neutral
2,17119,0.859924,positive
2,17120,0.978986,positive
2,17121,0.920072,positive
2,17122,0.967628,positive
2,17123,-0.590312,negative
2,17124,0.995192,positive
2,17125,0.955888,positive
2,17126,0.882769,positive
2,17127,0.852005,positive
2,17128,0.71207,positive
2,17129,0.83717,positive
2,17130,0.924894,positive
2,17131,0.858076,positive
2,17132,0,neutral
2,17133,0,neutral
2,17134,0.857009,positive
2,17135,0.663057,positive
2,17136,0.548604,positive
2,17137,0.957549,positive
2,17138,0.764464,positive
2,17139,0.58532,positive
2,17140,-0.57898,negative
2,17141,-0.540925,negative
2,17142,-0.576559,negative
2,17143,-0.630864,negative
2,17144,0.843337,positive
2,17145,0.953964,positive
2,17146,0.67619,positive
2,17147,-0.300879,negative
2,17148,0.98309,positive
2,17149,0.308754,positive
2,17150,0.59389,positive
2,17151,0.977846,positive
2,17152,0.408058,positive
2,17153,0.664755,positive
2,17154,0.766744,positive
2,17155,0,neutral
2,17156,0.615378,positive
2,17157,0.735785,positive
2,17158,0.963915,positive
2,17159,-0.705318,negative
2,17160,0.832482,positive
2,17161,-0.540768,negative
2,17162,0.512747,positive
2,17163,0.932894,positive
2,17164,0,neutral
2,17165,0.622706,positive
2,17166,-0.464915,negative
2,17167,0.53986,positive
2,17168,0,neutral
2,17169,0.565398,positive
2,17170,0.942972,positive
2,17171,0.517024,positive
2,17172,-0.539721,negative
2,17173,0.564444,positive
2,17174,0.929032,positive
2,17175,0.419441,positive
2,17176,-0.411904,negative
2,17177,0.655287,positive
2,17178,0.862354,positive
2,17179,0.972968,positive
2,17180,-0.420664,negative
2,17181,-0.844505,negative
2,17182,0.343712,positive
2,17183,0.828512,positive
2,17184,-0.465112,negative
2,17185,-0.417759,negative
2,17186,-0.319547,negative
2,17187,0.453349,positive
2,17188,0.713858,positive
2,17189,-0.644486,negative
2,17190,0.38085,positive
2,17191,0.684826,positive
2,17192,-0.642221,negative
2,17193,0.652627,positive
2,17194,0.679296,positive
2,17195,-0.373919,negative
2,17196,0.520701,positive
2,17197,0.942564,positive
2,17198,0.442036,positive
2,17199,0.468433,positive
2,17200,-0.681683,negative
2,17201,0.331365,positive
2,17202,0.704803,positive
2,17203,0,neutral
2,17204,0.691946,positive
2,17205,0.601481,positive
2,17206,0.750046,positive
2,17207,-0.297465,negative
2,17208,0.601497,positive
2,17209,0.835491,positive
2,17210,0.848375,positive
2,17211,-0.550555,negative
2,17212,0.951344,positive
2,17213,0.833896,positive
2,17214,0.503039,positive
2,17215,0.931613,positive
2,17216,0.503039,positive
2,17217,0.913751,positive
2,17218,0.622195,positive
2,17219,0.489373,positive
2,17220,0.837836,positive
2,17221,0.325987,positive
2,17222,0.758227,positive
2,17223,0.592842,positive
2,17224,0.715542,positive
2,17225,0.8193,positive
2,17226,0.469363,positive
2,17227,0.301954,positive
2,17228,0.708783,positive
2,17229,0.928005,positive
2,17230,-0.758096,negative
2,17231,0.331039,positive
2,17232,0.607721,positive
2,17233,-0.539355,negative
2,17234,0.455781,positive
2,17235,-0.603978,negative
2,17236,0.462578,positive
2,17237,0.542682,positive
2,17238,0.992461,positive
2,17239,0.9061,positive
2,17240,-0.345149,negative
2,17241,0.738692,positive
2,17242,0.434165,positive
2,17243,0.688321,positive
2,17244,0,neutral
2,17245,0.624002,positive
2,17246,0.237161,positive
2,17247,-0.357042,negative
2,17248,0,neutral
2,17249,0.607076,positive
2,17250,0.429377,positive
2,17251,0.587441,positive
2,17252,0,neutral
2,17253,-0.299391,negative
2,17254,0.533361,positive
2,17255,0.839995,positive
2,17256,0.515422,positive
2,17257,-0.331302,negative
2,17258,0.415559,positive
2,17259,-0.518864,negative
2,17260,-0.271909,negative
2,17261,0.415349,positive
2,17262,-0.260605,negative
2,17263,0,neutral
2,17264,0.917257,positive
2,17265,-0.545426,negative
2,17266,0.622089,positive
2,17267,0.941573,positive
2,17268,0.947017,positive
2,17269,0.903115,positive
2,17270,0.622403,positive
2,17271,0.851322,positive
2,17272,0.342084,positive
2,17273,0.932898,positive
2,17274,0.546797,positive
2,17275,0.559045,positive
2,17276,-0.317518,negative
2,17277,0.594616,positive
2,17278,0,neutral
2,17279,0.873421,positive
2,17280,0.35141,positive
2,17281,0.823855,positive
2,17282,0.490289,positive
2,17283,0,neutral
2,17284,0.37282,positive
2,17285,-0.814144,negative
2,17286,0.956751,positive
2,17287,0,neutral
2,17288,0.770116,positive
2,17289,0.924144,positive
2,17290,0.737069,positive
2,17291,0.698554,positive
2,17292,0.308039,positive
2,17293,-0.291781,negative
2,17294,-0.327879,negative
2,17295,0.828318,positive
2,17296,0.979132,positive
2,17297,0.758603,positive
2,17298,0.340834,positive
2,17299,-0.642976,negative
2,17300,0.877035,positive
2,17301,-0.580378,negative
2,17302,0.649749,positive
2,17303,-0.430299,negative
2,17304,0.639364,positive
2,17305,0.95999,positive
2,17306,-0.603585,negative
2,17307,0.703362,positive
2,17308,-0.547651,negative
2,17309,-0.873867,negative
2,17310,0,neutral
2,17311,-0.481,negative
2,17312,0.816933,positive
2,17313,0.61717,positive
2,17314,0,neutral
2,17315,0.729573,positive
2,17316,0.544798,positive
2,17317,0.781699,positive
2,17318,0.924517,positive
2,17319,0.871205,positive
2,17320,-0.247298,negative
2,17321,0,neutral
2,17322,0.563371,positive
2,17323,0.926387,positive
2,17324,0.648781,positive
2,17325,0.357253,positive
2,17326,-0.686403,negative
2,17327,0.485525,positive
2,17328,0.926955,positive
2,17329,0.776072,positive
2,17330,0.868391,positive
2,17331,0.672985,positive
2,17332,0.704541,positive
2,17333,-0.340913,negative
2,17334,0.82052,positive
2,17335,0.662088,positive
2,17336,0.863649,positive
2,17337,0.557644,positive
2,17338,0.480401,positive
2,17339,0.803993,positive
2,17340,0.697707,positive
2,17341,0.645641,positive
2,17342,0.306571,positive
2,17343,0.974608,positive
2,17344,0,neutral
2,17345,0.941695,positive
2,17346,0.96628,positive
2,17347,0.656024,positive
2,17348,0.549169,positive
2,17349,0.981743,positive
2,17350,0.600753,positive
2,17351,0.94361,positive
2,17352,-0.351548,negative
2,17353,0.84066,positive
2,17354,0.664624,positive
2,17355,-0.500184,negative
2,17356,0.954168,positive
2,17357,0.91837,positive
2,17358,0.768037,positive
2,17359,0.782706,positive
2,17360,0.553648,positive
2,17361,0.675095,positive
2,17362,0.87542,positive
2,17363,-0.38367,negative
2,17364,0.909024,positive
2,17365,-0.642393,negative
2,17366,0.933654,positive
2,17367,0.981061,positive
2,17368,0.993817,positive
2,17369,0.793181,positive
2,17370,0.625976,positive
2,17371,0.507523,positive
2,17372,0.934251,positive
2,17373,0.358308,positive
2,17374,0.843215,positive
2,17375,0.644187,positive
2,17376,0.804345,positive
2,17377,0.900834,positive
2,17378,0.395404,positive
2,17379,0.633255,positive
2,17380,-0.367545,negative
2,17381,0.635578,positive
2,17382,0.805121,positive
2,17383,0.598317,positive
2,17384,0.797184,positive
2,17385,0.634755,positive
2,17386,0.591612,positive
2,17387,0.856018,positive
2,17388,0.796399,positive
2,17389,-0.462642,negative
2,17390,0.852993,positive
2,17391,-0.504496,negative
2,17392,0.34099,positive
2,17393,-0.439168,negative
2,17394,0.808461,positive
2,17395,0.855202,positive
2,17396,0,neutral
2,17397,0.711319,positive
2,17398,0.873561,positive
2,17399,0.433696,positive
2,17400,-0.29913,negative
2,17401,0.520427,positive
2,17402,-0.319553,negative
2,17403,0.895184,positive
2,17404,0.991778,positive
2,17405,0.724749,positive
2,17406,-0.484028,negative
2,17407,-0.293925,negative
2,17408,0.524094,positive
2,17409,0.917949,positive
2,17410,0.694431,positive
2,17411,0.559025,positive
2,17412,0.906708,positive
2,17413,-0.707127,negative
2,17414,0.942112,positive
2,17415,0.862496,positive
2,17416,-0.355315,negative
2,17417,-0.69206,negative
2,17418,0.446372,positive
2,17419,0.922156,positive
2,17420,0.82025,positive
2,17421,0.987211,positive
2,17422,0.976734,positive
2,17423,0.841526,positive
2,17424,0.984376,positive
2,17425,0.586731,positive
2,17426,0.985092,positive
2,17427,0.603118,positive
2,17428,-0.348421,negative
2,17429,-0.318472,negative
2,17430,0.985546,positive
2,17431,0,neutral
2,17432,0,neutral
2,17433,0.786442,positive
2,17434,0.946781,positive
2,17435,-0.708061,negative
2,17436,0.972959,positive
2,17437,0.624676,positive
2,17438,0.601616,positive
2,17439,0.431343,positive
2,17440,-0.451496,negative
2,17441,0.715927,positive
2,17442,-0.427622,negative
2,17443,0.650612,positive
2,17444,0.635666,positive
2,17445,-0.374034,negative
2,17446,0.71669,positive
2,17447,0.521746,positive
2,17448,0.932895,positive
2,17449,-0.418022,negative
2,17450,0.927524,positive
2,17451,0.835162,positive
2,17452,-0.772828,negative
2,17453,0.700348,positive
2,17454,0.762384,positive
2,17455,0.869371,positive
2,17456,0.668528,positive
2,17457,-0.822914,negative
2,17458,0.568449,positive
2,17459,0.928763,positive
2,17460,0.376078,positive
2,17461,0.74756,positive
2,17462,0.917166,positive
2,17463,0.393147,positive
2,17464,0.86274,positive
2,17465,-0.328382,negative
2,17466,0.842428,positive
2,17467,-0.505284,negative
2,17468,0.637226,positive
2,17469,0.448145,positive
2,17470,0.826885,positive
2,17471,0.89225,positive
2,17472,0.892752,positive
2,17473,0.320885,positive
2,17474,0.907,positive
2,17475,0.848679,positive
2,17476,0.828018,positive
2,17477,0.287757,positive
2,17478,0.813602,positive
2,17479,0.72197,positive
2,17480,0.669453,positive
2,17481,0.458102,positive
2,17482,0.727737,positive
2,17483,-0.655058,negative
2,17484,0.505715,positive
2,17485,0.879654,positive
2,17486,0.799767,positive
2,17487,0.985469,positive
2,17488,0.829663,positive
2,17489,0.742881,positive
2,17490,0.950277,positive
2,17491,0.876861,positive
2,17492,0.703791,positive
2,17493,0.650835,positive
2,17494,0.89208,positive
2,17495,0.946033,positive
2,17496,0.683008,positive
2,17497,0.954308,positive
2,17498,0.523099,positive
2,17499,0.94875,positive
2,17500,0.851015,positive
2,17501,-0.579371,negative
2,17502,0.96518,positive
2,17503,0.87779,positive
2,17504,0.827507,positive
2,17505,0.77444,positive
2,17506,0.990467,positive
2,17507,0.413253,positive
2,17508,-0.307321,negative
2,17509,0.848964,positive
2,17510,0.932544,positive
2,17511,0.644397,positive
2,17512,-0.400933,negative
2,17513,-0.509486,negative
2,17514,0.810967,positive
2,17515,0.984463,positive
2,17516,0.985221,positive
2,17517,-0.323426,negative
2,17518,0,neutral
2,17519,0.498927,positive
2,17520,0.765824,positive
2,17521,0,neutral
2,17522,0.812467,positive
2,17523,0.56913,positive
2,17524,-0.552432,negative
2,17525,0.709169,positive
2,17526,0.843044,positive
2,17527,0.498333,positive
2,17528,0,neutral
2,17529,0.942883,positive
2,17530,0.769199,positive
2,17531,0.581269,positive
2,17532,0.834339,positive
2,17533,0.91608,positive
2,17534,0,neutral
2,17535,0.775902,positive
2,17536,0.583066,positive
2,17537,0.687639,positive
2,17538,-0.464445,negative
2,17539,0.957681,positive
2,17540,0.957892,positive
2,17541,0.914094,positive
2,17542,0.631332,positive
2,17543,0.820105,positive
2,17544,0.806667,positive
2,17545,0.794671,positive
2,17546,0.422907,positive
2,17547,0.734159,positive
2,17548,0.987999,positive
2,17549,0.521878,positive
2,17550,0,neutral
