REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,5,//www.qyer.com/u/1440655,5,2016-09-19,開放時間是8:30-22:30；售票處開放時間則是8:00-22:00。我是在國內買了兌換票的，所以還要到售票處兌換實體票。當晚去看濱海灣花園的聲光秀走過來，路上時間耽誤點時間，一輪擾攘後踏正晚上10點上車的。那個急啊……所以說，如果是預備走過來的話，請預鬆一點時間。 裡面果然是很寬敞啊！說是28人的空調倉，實際上是中間小凳能坐28人，然後海預留了行走的空間。而且摩天輪運行得很穩，我們那車是10人，相當寬裕，所以大家都跑來跑去、各種拍照。 還有一個倉是配雞尾酒調酒吧的，喝雞尾酒當然是要另外付費的，聽起來很豪華的樣子。 時間允許的，必須看夜景！摩天輪本身的燈光就是紫啊緑啊的了，附近就是金沙酒店、濱海灣藝術中心等，還有車水馬龍的黃色路燈，眼底下的新加坡是金燦燦一片的。 轉一圈大概半小時，2200上車，2230就下車了，跟開放時間一致。,2020-02-03 17:12:42.996321
,4,5,//www.qyer.com/u/1872532,5,2016-09-05,世界上最高的摩天轮，比伦敦眼还要高一点。我提前在网上比好价格，某宝、最世界、某窝等等，最后发现还是某窝价格最便宜，不过也没便宜多少，就相差2块钱。来说摩天轮的感受吧，转一圈大概30分钟，一定要在7点左右上去，这时候正好可以看日落和夜景。,2020-02-03 17:12:43.002387
,4,5,//www.qyer.com/u/8562033,4,2016-10-11,新加坡摩天观景轮是新加坡最繁华的所在地，这里的景色非常的好看，特别是晚上，这里真的就像一颗明珠般美丽，这个新加坡的观景摩天轮非常的高，刚坐上去真的有点害怕，不过过一会就好了，而且上面的视野开阔，可以欣赏美丽的夜景。,2020-02-03 17:12:43.008381
,4,5,//www.qyer.com/u/4659031,5,2016-10-08,可以淘宝购票，我们当场买票的33新币，不会比淘宝贵很多，如果时间充足节约还是完全可以网上买（第二天我们去环球就网上购票的）摩天轮的箱子分为两种，一种就是观光，上面箱内很清晰地标注了观光景点和方向，很是贴心；还有一种是餐厅似的，如果条件允许又感兴趣可以试试。温馨提示，恐高的就注意不要忘旁边走老实坐着，严重恐高的就思考下再决定。除此之外，买票进去的走廊上有很多关于摩天轮的信息或者说历史之类的，有时间可以仔细看看，我们赶着关门前去，就没时间看了，一路小跑路过，有些遗憾。,2020-02-03 17:12:43.012656
,4,5,//www.qyer.com/u/5847714,4,2016-07-29,傍晚去了新加坡的标志性建筑之一——摩天轮，从上面不仅可看到新加坡 4 大半景色，更可远眺到马来、印尼诸岛，半个小时转一圈，可以在上面吃饭。 那天天气不错，视野尚可，唯一的遗憾就是新加坡最著名的鱼尾狮，它被围起 来在检修……,2020-02-03 17:12:43.016451
,4,5,//www.qyer.com/u/2944767,4,2016-03-04,推荐晚上去，可以欣赏新加坡现代化文明的夜景，空间很大，如果想要有浪漫的感觉最好和心爱的人一起去，另外，推荐大家在坐完摩天轮后，绕到后面找一家小小的冰淇淋店，好像4个新币一个球，挺贵的，但是味道挺好，坐在那里看看夜景，再吃上两个球觉得非常满足。,2020-02-03 17:12:43.021441
,4,5,//www.qyer.com/u/2343443,4,2016-02-02,新加坡摩天观景轮是一个位于新加坡的巨型摩天轮。 42层楼高的新加坡摩天轮的轮体直径达150米，安置在3层的休闲购物中心楼上，总高度达到165米。这一高度超过了160米高的南昌之星和130米的伦敦眼。28个安装了空调的座舱可以分别容纳28名乘客。摩天轮旋转一周约用30分钟时间。,2020-02-03 17:12:43.025387
,4,5,//www.qyer.com/u/851014,5,2016-10-25,新加坡必去景点之一，门票分为白天票和晚间票，其中晚间票比白天票贵，可见夜景比日景更为出色。不过早上去有早上的好处，因为一般早上人更少，我就试过两个人包一个舱的。摩天轮走一圈大概是三十五分钟，空气好的的时候可以看到印尼和马来西亚。切记在舱内不能进食，有一次和朋友去，朋友给她小孩一点食物，结果立刻响广播给警告了。,2020-02-03 17:12:46.376539
,4,5,//www.qyer.com/u/2576956,5,2016-10-11,很大，转一圈时间真的蛮长的。摩天轮的空间也很大，感觉是10个人左右的容纳量。上摩天轮之前的博物馆什么的随便看看就好，不过里面的饮料和食品却卖得没想象中那么贵。夜景的view会更好一些，我们白天来了一次，感觉像是做地区调研的，左看看右看看，但拍照效果都不好呢~推荐还是安排在晚上来,2020-02-03 17:12:46.380261
,4,5,//www.qyer.com/u/6778915,4,2016-07-17,一进去首先是一个小展览，有摩天轮的模型之类的东西。在摩天轮上可以俯瞰整个滨海湾，新加坡最标志性的几个建筑尽收眼底。有时间的话可以去看看，大约40分钟吧。最好选择在临近傍晚的时候去排队，上去刚好可以看日落+夜景。,2020-02-03 17:12:46.384147
,4,5,//www.qyer.com/u/2257730,5,2016-05-06,新加坡摩天轮，位于滨海湾沿线的新加坡飞行者摩天轮高165米，相等于42层楼的高度。是世界上最高的摩天轮，比著名的‘伦敦眼’摩天轮高出30米。28个安装了空调的座舱可以分别容纳28名乘客。摩天轮旋转一周约用30分钟时间。 真的好大啊！而且夜晚的摩天轮一直缓缓的变换着颜色，远远的就能看到。在近处拍了一个照片~,2020-02-03 17:12:46.387996
,4,5,//www.qyer.com/u/6352109,3,2016-08-20,不会像大家推荐这个项目，因为没一组都要等很长时间，我们买的晚上7点开始的，结果拖到了7点40才坐上去，而且工作人员的态度很傲慢，最糟糕的是，去了摩天轮里面，你还有极大的可能连座位都没有！！！而且，在摩天轮里拍夜景，隔着玻璃也拍不好，不如去上金沙的观景台。,2020-02-03 17:12:46.392124
,4,5,//www.qyer.com/u/5590709,5,2016-07-15,42层楼高的新加坡摩天轮的轮体直径达150米，安置在3层的休闲购物中心楼上，总高度达到165米。这一高度超过了160米高的南昌之星和130米的伦敦眼。28个安装了空调的座舱可以分别容纳28名乘客。摩天轮旋转一周约用30分钟时间。  摩天轮坐落在滨海中心填海得到的土地上，从摩天轮上可以饱览新加坡市中心之外，还能远眺直到约45公里外的景色，包括印度尼西亚的巴淡岛、民丹岛，以及马来西亚的柔佛州。,2020-02-03 17:12:46.396164
,4,5,//www.qyer.com/u/8075973,5,2016-07-14,第一次坐摩天轮，心里还是很紧张的！老实说，个人感觉往上升的时候比往下降的时候害怕！可能是因为那种不知道什么时候可以到达顶点的恐惧心里在作祟吧。到了最高点，被无敌夜景震撼傻之后就啥事儿没有了哈哈。入口处还有小型展览哦~,2020-02-03 17:12:46.400041
,4,5,//www.qyer.com/u/5081104,4,2016-06-06,白天初看摩天轮的时候觉得，啊，好小啊，没有想象中那么大啊。到了晚上跑日落马拉松的时候，更加觉得，咦，灯光也很一般啊。为什么是标志性建筑物呢？可能是因为周边一带的景色都不错，就衬托出它了吧。总之看过之后觉得，日本台场的摩天轮更好看。,2020-02-03 17:12:46.403828
,4,5,//www.qyer.com/u/6886800,5,2016-01-08,没什么人，进去等候的时候走过一段很魔幻的小走廊，那个印象特别深，玩的人不多，所以视野开阔，跟包厢差不多，因为碰巧遇到一个当地人陪着朋友一起坐，所以听到了蛮多介绍。视野还是真的不错的，一圈30-40分钟感觉很久的。,2020-02-03 17:12:46.407317
,4,5,//www.qyer.com/u/2095903,4,2017-03-15,虽然没有走到摩天观景轮下面，但是我们在滨海公园却拍到了不少摩天轮的漂亮照片，摩天轮其实很多城市都有，基本上也城市的地标之一，所以我们也没有专门跑过去看，不得不说新加坡在这些人造景观上做的确实不错，也能够吸引到游人。,2020-02-03 17:12:46.410747
,4,5,//www.qyer.com/u/1222843,4,2014-01-07,景观是很好的，坐了鸭子船，在水上的时候看到了。貌似价格有点贵。,2020-02-03 17:12:49.021454
,4,5,//www.qyer.com/u/5032544,4,2017-03-15,42层楼高的新加坡摩天轮的轮体直径达150米，安置在3层的休闲购物中心楼上，总高度达到165米，摩天轮旋转一周约用30分钟时间。在摩天轮上视野开阔，是观赏美景的好地方。不过如果住在金沙，个人认为可以省下摩天轮的门票了。,2020-02-03 17:12:49.037398
,4,5,//www.qyer.com/u/7560840,5,2016-05-20,价格略贵，晚上看夜景非常棒，不建议白天坐，很有逼格。,2020-02-03 17:12:49.050736
,4,5,//www.qyer.com/u/8591260,5,2017-08-23,新加坡摩天观景轮是新加坡的地标之一，也是新加坡非常有名的景点之一，位于新加坡克拉码头附近，晚上过来游玩的人特别的多，非常的热闹，新加坡摩天观景轮非常的高，坐在摩天观景轮上可以欣赏到非常漂亮的新加坡夜景。,2020-02-03 17:12:49.058468
,4,5,//www.qyer.com/u/7631955,4,2017-07-19,"晚上去坐的摩天轮，告诉大家，摩天轮和金沙是一桥之隔，之前看了地图，查了google,以为很远呢，结果试着走走，过了一个桥就是了。我过去看了看，没有坐，住在金沙感觉没必要坐这个，而且也不便宜，散步够来走走",2020-02-03 17:12:49.064410
,4,5,//www.qyer.com/u/7313565,4,2017-06-26,到坡县必体验项目之一。适合晚上去俯瞰城市夜景，摩天轮很平稳很舒适，缓步上升，可以在里面透过玻璃窗拍拍拍~夜色撩人，褪去白天的燥热夜幕下的城市更加安详平静。冷室、帆船酒店、音乐厅、科技馆都能收入眼帘~值得体验和感受！,2020-02-03 17:12:49.069413
,4,5,//www.qyer.com/u/2876882,3,2017-06-17,我一土老帽总算也是坐过这个著名的摩天轮了。其实……我觉得也就这个样……没有很特别。舱位里设施很简单，一个可以坐28个人。入口处每人会发一个讲解机，爱听不听。转一圈约40分钟，可以俯瞰整个新加坡。新加坡还真是个弹丸之地，不过还是蛮美的。,2020-02-03 17:12:49.073874
,4,5,//www.qyer.com/u/9197510,4,2017-05-13,这个号称全世界最大最高的摩天轮，有42层楼高，一节摩天轮大概可以容纳30号人。感受大仁哥和又青姐恋爱坐过的摩天轮。转一圈大概是30分钟，正好看到了华灯初上的新加坡夜景，值回票价~~ 只是我有点害怕摩天轮，全程很紧张哈哈哈哈哈,2020-02-03 17:12:49.077918
,4,5,//www.qyer.com/u/8543955,5,2017-05-09,"新加坡摩天观景轮是新加坡河岸边一个非常著名的景点,这里非常的漂亮,浪漫,晚上很多小情侣到这里约会,聊天,新加坡摩天观景轮是全球最高的摩天轮,名气非常的大,新加坡摩天观景轮是集观景,游乐为一体的摩天轮,坐在摩天轮上面看夜景实在是棒极了.",2020-02-03 17:12:49.081765
,4,5,//www.qyer.com/u/8501754,4,2017-05-07,"新加坡摩天观景轮就坐落在新加坡滨海湾,是新加坡非常有名的地标建筑之一,非常的醒目,漂亮,建议大家晚上去坐,坐上摩天轮,可以看到非常美的夜景,新加坡摩天观景轮是全世界最高的摩天轮,超过了位于伦敦的伦敦眼.",2020-02-03 17:12:49.085670
,4,5,//www.qyer.com/u/8518353,5,2017-04-25,新加坡摩天观景轮是目前全球第一高摩天轮，位于新加坡的滨海湾，距离克拉码头非常的近，这也是一个适合晚上去游玩的景点，新加坡摩天观景轮是收费的，而且还挺贵的，不过当你和你心爱的人坐在高高的摩天轮上一起欣赏美丽的夜景时，就会觉得一切都是那么的值。,2020-02-03 17:12:52.308338
,4,5,//www.qyer.com/u/8513972,5,2017-04-24,新加坡摩天观景轮是现如今世界上最高的一座摩天轮，必位于伦敦的伦敦眼都还要高，名气十分的大，新加坡摩天观景轮位于新加坡的滨海湾，晚上这里非常的热闹，可以见到很多青年小情侣坐在摩天轮上面约会，聊天，是一个很浪漫的地方。,2020-02-03 17:12:52.323567
,4,5,//www.qyer.com/u/8522676,5,2017-04-20,新加坡摩天观景轮是一座位于新加坡河克拉码头附近的观景轮，据说是全世界最高的摩天轮，超过了伦敦的伦敦眼，所以名气真的是相当的大，晚上人比较多，很多情侣选择这边约会，聊天，坐上新加坡摩天观景轮可以欣赏到岸边的美景,2020-02-03 17:12:52.333444
,4,5,//www.qyer.com/u/8578802,4,2017-04-15,新加坡摩天观景轮是全球最高的摩天观景轮，位于风景如画的新加坡滨海湾，建议晚上去，白天太阳太晒了，很热，晚上去的话有很大的风，吹着非常的凉爽，舒服，可以提前在网上买好票，坐上新加坡摩天观景轮可以俯瞰整个新加坡滨海湾的景色。,2020-02-03 17:12:52.339783
,4,5,//www.qyer.com/u/8524593,5,2017-04-11,新加坡摩天观景轮，是到新加坡必玩的地方。如果到现场买票的话，价格比较贵，如果在国内，一些旅游网站上面购买提前购买票的话，会享受一定的优惠。一般乘坐观景轮都是在晚上，因为可以看到新加坡的夜景，由于观景轮是在河边，所以景色还是很漂亮的。,2020-02-03 17:12:52.344994
,4,5,//www.qyer.com/u/8526915,5,2017-03-26,新加坡摩天观景轮位于美丽的新加坡河畔，是一座巨大的观景轮，真的很高，好像是世界上最高的一座摩天轮了吧，这里的夜景非常的美，晚上人特别的多，非常的热闹，很多情侣喜欢到这里坐坐摩天轮，约会，聊天，非常浪漫的一个景点。,2020-02-03 17:12:52.349511
,4,5,//www.qyer.com/u/6195201,4,2017-03-10,淘宝上的摩天轮票需要指定时间，且要精确到小时，为了赶场不得不放弃了当天的天天海南鸡饭，到达后才发现现场买票很容易，人并没有想象中那么多，且这种淘宝预订票其实就是团体票，需要一波人齐了一起进，比单独现场买票时间长得多，十分坑爹。所以建议现场买票！！！,2020-02-03 17:12:52.353582
,4,5,//www.qyer.com/u/8528781,5,2017-02-24,"新加坡摩天观景轮是全世界最高的一个摩天轮,坐在上面真的有点小怕,不过上面的视野真的是非常的好的,可以看到新加坡的每个角落,夜晚的时候过去是最好的时刻,摩天轮晚上人比较多,而且基本上都是一对一对的情侣,真的挺浪漫的.",2020-02-03 17:12:52.357247
,4,5,//www.qyer.com/u/1956460,5,2017-02-14,来过两次啦，第一次到这里正好傍晚，可是因为天气预报说马上要有雷暴就停运了，等了大概半个多小时重新开始，正好赶上日落。第二次也是傍晚，不过略有点早了，天还是亮的。感觉天黑之后更有意境，新加坡全景更漂亮。夕阳很难拍。两次都是直接到楼下买票的，很方便。,2020-02-03 17:12:52.360851
,4,5,//www.qyer.com/u/1392382,5,2017-02-09,摩天轮观景是极好的，厢体特别，还有可以用餐的观景厢，感觉约会求婚之类的应该挺适合的。如果观景的时候刚好碰上格兰披治大赛，相信会是非常棒的体验，因为起点观赛台就在摩天轮旁边~~升高之后远眺马六甲，与金沙的无边泳池对望，都是极好的。,2020-02-03 17:12:52.364327
,4,5,//www.qyer.com/u/1112108,4,2017-01-15,这个摩天轮比天津的那个大。确实风景也不错。从中国来之前我的朋友从网上提前买的票，可能是因为便宜吧。但是这种票有些问题，不建议大家买。我们拿着这种票来了以后先找到一个地方，有接待的人，但不是马上就能进去。是要攒够一堆人才让进去，等了半天，进去以后也就天黑了。还不如到这正常买票呢。出来以后很饿，就在摩天轮的下面找了一个中餐馆，名字忘了，服务很好，但也很贵。吃饭的话建议附近就有著名的新加坡大排档。那边应该不错。,2020-02-03 17:12:54.615447
,4,5,//www.qyer.com/u/4987462,4,2016-03-28,坐鸭子船的时候在下面呆过，很巨大，下面有家咖椰，找了整整三天，都快放弃了，居然在这里发现了。味道不错,2020-02-03 17:12:54.629765
,4,5,//www.qyer.com/u/3225480,4,2014-07-22,每个城市都有一个摩天轮，这个无非就是再高一点，说实话，没有太大特色,2020-02-03 17:12:54.640780
,4,5,//www.qyer.com/u/2587444,4,2014-12-25,作为新加坡求婚第一圣地的摩天观景轮，是观看新加坡夜景的最好地点。随着箱体的缓缓上升，新加坡的地标式建筑在眼前改变了角度，有种令人感动的魅力。在圣诞夜，和自己心爱的人，边看着美丽的天际线，边在摩天轮品尝着晚餐，是不是很浪漫呢？,2020-02-03 17:12:54.647783
,4,5,//www.qyer.com/u/3551360,5,2015-06-28,新加坡的标准之一，在网上购买门票与在现场购买门票相差30元左右，不过还是建议到现场去购买，可以刷银联卡，我去的时候，真好一个人坐一个仓，在里边自拍了很多的照片，看着对面的金沙酒店和远处的大海，感觉很舒服，就是转一圈太快了，白天的感觉没有晚上的好，夜景非常的美。,2020-02-03 17:12:54.653311
,4,5,//www.qyer.com/u/734938,4,2014-08-11,没有上过去这个摩天轮，从鱼尾狮公园远远看过去，已经觉得很壮观了,2020-02-03 17:12:54.658137
,4,5,//www.qyer.com/u/4544129,4,2014-10-18,想看到新加坡的夜景全景，除了可以去金沙酒店外，还可以坐上摩天观景轮，这可以不错的选择,2020-02-03 17:12:54.662273
,4,5,//www.qyer.com/u/3194606,5,2014-03-31,傍晚的时候去，有日落和海景，远眺艺术中心和金沙酒店，让自然和人文美景融合在一起！,2020-02-03 17:12:54.666019
,4,5,//www.qyer.com/u/5787391,5,2016-04-07,晚上在摩天轮上看新加坡夜景特别棒，强烈推荐晚上乘坐，另外摩天轮的票也可以在淘宝上提前买好，晚上排队买票的人还蛮多的,2020-02-03 17:12:54.669766
,4,5,//www.qyer.com/u/5223589,4,2015-05-18,刚开始在下面的时候，真的没感觉有多大，感觉还没有天津之眼大呢。上去以后发现，它的大不是说这个摩天轮的大圆圈有多大，上面有好多个观光箱。而是它每一个观光箱都好大啊，天津的一个箱里面可以做8个还是10个人的，这个里面能坐20多号人。真是超级大了,2020-02-03 17:12:54.673235
,4,5,//www.qyer.com/u/2010436,5,2014-10-16,最爱的地方之一啊，白天晚上各去坐了一次以后觉得，还是只要去做晚上的就好了，景色太美丽。,2020-02-03 17:12:57.397078
,4,5,//www.qyer.com/u/3737757,4,2014-04-02,来到新加坡一定要在Singapore Flyer上看一看风景.好喜欢,2020-02-03 17:12:57.403355
,4,5,//www.qyer.com/u/3759662,5,2014-03-31,42层楼高的新加坡摩天轮的轮体直径达150米，安置在3层的休闲购物中心楼上，总高度达到165米。28个安装了空调的座舱可以分别容纳28名乘客。摩天轮旋转一周约用30分钟时间。不过没办法拍照留影比较遗憾呢，夜晚灯光太璀璨了。,2020-02-03 17:12:57.408861
,4,5,//www.qyer.com/u/3028568,5,2014-03-31,42层楼高的新加坡摩天轮的轮体直径达150米，安置在3层的休闲购物中心楼上，总高度达到165米。远眺滨海艺术中心、滨海湾金沙酒店，灯光闪烁，景色很美呢。,2020-02-03 17:12:57.413468
,4,5,//www.qyer.com/u/1736728,4,2014-03-19,座落于新加坡河畔摩天轮，非常壮观，晚上霓虹闪烁，发出五光十色的迷人炫光更美。,2020-02-03 17:12:57.419739
,4,5,//www.qyer.com/u/170426,4,2013-04-27,在地铁站里，我和LG对晚饭的地点发生了很大的分歧，我想奢侈一回，和LG一起去体验晚上7点半或8点半的星空漫宴飞行旅程（每天二场），就是登上新加坡摩天观景轮（Singapore Flyer），转上二圈，在空中享受宾至如归的餐饮服务，这绝对是独一无二的高空餐饮，同时还能饱览新加坡河畔的璀璨夜景，应该是很浪漫很浪漫的，二人晚餐是249新元起。但LG则想去新加坡河边吃夜景。他还说以前在上海锦江乐园玩时，觉得最最最没意思的项目就是坐摩天轮，当时就发誓再也不坐了。可上海锦江乐园摩天轮怎么可以和新加坡飞行者摩天轮相提并论呢？新加坡飞行者摩天轮是世界最大的摩天轮好伐！LG说：“它已经成为历史了啦！”北京的朝天轮超过了它，而且海南正准备造更高的摩天轮。我彻底无语，谁让我家是LG做主的呢？我们真不像上海夫妻（老婆说了算）哎～～。,2020-02-03 17:12:57.425609
,4,5,//www.qyer.com/u/8688786,5,2018-08-12,没有上去，因为时间晚了，夜景最佳位置在金沙酒店后面的滨海湾花园。,2020-02-03 17:12:57.430190
,4,5,//www.qyer.com/u/3647307,5,2018-03-01,今年元旦和朋友们一起坐了摩天轮，差不多是快营业结束的时候赶过去的。本来还妄想可以包场，结果还有人在排队。360度全方位欣赏美丽的夜景。,2020-02-03 17:12:57.436803
,4,5,//www.qyer.com/u/4650079,5,2018-02-27,非常棒的景点，我们去的晚了10分钟，已经不给兑换票了，和换票中心的人员好好说了说，还是给我们换上了，带着父母和妻儿看到了滨海湾美美的夜景，赞一个,2020-02-03 17:12:57.443359
,4,5,//www.qyer.com/u/9856620,4,2017-09-25,地处新加坡这个国家的中心位置，当时去是跟的团，导游给买好了票所以不太记得价格了，但这个摩天轮有马六甲之眼的称谓，因为真的是特别高据说有42层楼那么高，到达最高点整个新加坡的美景尽收眼底，马六甲的全貌也可以看到，很值得一去,2020-02-03 17:12:57.448153
,4,5,//www.qyer.com/u/305448,4,2016-07-28,排了好一会儿队，不过上面景观很好，也很平稳，感觉不到很晃动。玻璃很干净，隔着窗拍照没很大影响。,2020-02-03 17:12:59.160378
,4,5,//www.qyer.com/u/2361080,4,2016-05-14,坐落于新加坡地标之一的金沙酒店的北侧，可以登上全景观景舱俯瞰滨海湾，也可以从鱼尾狮喷泉这一侧，拍摄到金沙酒店和摩天轮的全景，非常惊艳。,2020-02-03 17:12:59.175053
,4,5,//www.qyer.com/u/5609151,5,2016-03-29,世界最大的摩天轮，所处的地理位置无遗是看夜景非常赞的地方，飞一次差不多30分钟,2020-02-03 17:12:59.190018
,4,5,//www.qyer.com/u/1394498,5,2016-03-28,可以鸟瞰新加坡，晚上的时候别有一番风味，而且很浪漫，坐了摩天轮基本不用去金沙了，高度差不多,2020-02-03 17:12:59.197465
,4,5,//www.qyer.com/u/7453109,3,2016-02-10,没对象感觉 一般般。,2020-02-03 17:12:59.203413
,4,5,//www.qyer.com/u/5602270,5,2016-01-13,电子票需要特别注意 需要提前换票 我们当时错过了换票的时间 现场买的票 现场买的票！！,2020-02-03 17:12:59.208392
,4,5,//www.qyer.com/u/5301839,5,2015-10-27,随着摩天轮缓慢升上天空时，天色正在慢慢暗下来，虽然最近新加坡的天空不够清透，却还是能隐约看到一片彩霞。路灯是首批亮起的灯光，当摩天轮降落的时候，夜开始浓郁，流光溢彩。,2020-02-03 17:12:59.212856
,4,5,//www.qyer.com/u/6609706,5,2015-08-28,感觉还不错，新加坡的夜景真的挺美的，看完夜景别忘吃一粒榴莲,2020-02-03 17:12:59.216930
,4,5,//www.qyer.com/u/5715357,5,2015-08-25,摩天轮从下往上看十分宏伟，晚上灯光亮起来尤其美轮美奂。坐上去发现动的超慢，从里面拍的照片由于隔了玻璃不是很清楚。如果在上面用餐应该是很浪漫的事，有专门的用餐箱，不过太贵没有尝试,2020-02-03 17:12:59.220734
,4,5,//www.qyer.com/u/6545360,4,2015-08-22,坐落在城市的正中心，虽然去的时候已经是晚上了看不远也不太清楚当夜景还是很赞滴。推荐，来新加坡完还是不能错过的。。。,2020-02-03 17:12:59.224749
,4,5,//www.qyer.com/u/6562526,5,2015-08-20,去的那天天气很好，转一圈大概三十分钟，一个仓大概容纳二十人，还有特别的仓，里面有餐桌，可以在里面吃晚餐看夜景，当然价格会比普通仓的贵.,2020-02-03 17:13:01.251897
,4,5,//www.qyer.com/u/761516,5,2015-08-18,晚上的在摩天轮上可以看到美丽的狮城夜景，超正呢。还可以看到底下的灯光表演。PS：但位置比较偏，从地铁站过去要走起码15分钟，且是快速的。,2020-02-03 17:13:01.266480
,4,5,//www.qyer.com/u/140695,5,2015-08-11,很好玩！晚上看夜景非常美丽。建议晚一点去，因为八点去还有很长的队要排。。。下面的夜市很热闹，粿条好吃！,2020-02-03 17:13:01.275690
,4,5,//www.qyer.com/u/4159589,5,2015-08-24,推薦7點多上摩天輪，正好可以眺望近海，觀望餘暉下的新加坡繁華夜景，由白日的繁忙逐步更替為夜晚的繁華，華燈初上。,2020-02-03 17:13:01.281973
,4,5,//www.qyer.com/u/3790606,4,2015-07-25,站在高处的感觉就是恐而刺激，不过当天晚上上去的人并不多，如果人再多点，大家互相望来望去也不错啊,2020-02-03 17:13:01.287189
