WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,9869,0.986172,positive
2,9870,0.759117,positive
2,9871,0.871164,positive
2,9872,0.881512,positive
2,9873,0.997213,positive
2,9874,0.977171,positive
2,9875,0.977512,positive
2,9876,0.978754,positive
2,9877,0.999165,positive
2,9878,0.530945,positive
2,9879,0.986023,positive
2,9880,-0.588309,negative
2,9881,0,neutral
2,9882,0,neutral
2,9884,0.940088,positive
2,9885,0.645917,positive
2,9886,0.622536,positive
2,9887,-0.565997,negative
2,9888,0.950408,positive
2,9889,-0.65705,negative
2,9890,0.997562,positive
2,9891,0.586766,positive
2,9892,0.873574,positive
2,9893,0.965167,positive
2,9894,0.818019,positive
2,9895,-0.245703,negative
2,9896,0.891071,positive
2,9897,0.60789,positive
2,9898,0.967763,positive
2,9899,0.957639,positive
2,9900,0,neutral
2,9901,0,neutral
2,9902,0,neutral
2,9903,0,neutral
2,9904,0.947999,positive
2,9905,0.965406,positive
2,9906,-0.446355,negative
2,9907,0.784315,positive
2,9908,0.653912,positive
2,9909,0.998278,positive
2,9910,0.759222,positive
2,9911,0.728391,positive
2,9912,0.748048,positive
2,9913,-0.887177,negative
2,9914,-0.953506,negative
2,9915,0.930502,positive
2,9916,0.811446,positive
2,9917,0.942466,positive
2,9918,0.964883,positive
2,9919,0.884928,positive
2,9920,0.741083,positive
2,9921,0.74598,positive
2,9922,0.632899,positive
2,9923,0.803319,positive
2,9924,0.940811,positive
2,9925,0.888554,positive
2,9926,0.967437,positive
2,9927,0.994201,positive
2,9928,0.99266,positive
2,9929,0.94166,positive
2,9930,0.981237,positive
2,9931,0.974492,positive
2,9932,0.596621,positive
2,9933,0.642003,positive
2,9934,0.492527,positive
2,9935,-0.427295,negative
2,9936,0.918213,positive
2,9937,0.99142,positive
2,9938,-0.687048,negative
2,9939,0.98916,positive
2,9940,0.967046,positive
2,9941,0.864352,positive
2,9942,0.768631,positive
2,9943,0.993284,positive
2,9944,0.830664,positive
2,9945,0.839587,positive
2,9946,0.859837,positive
2,9947,0,neutral
2,9948,0,neutral
2,9949,0.759486,positive
2,9950,0.922698,positive
2,9951,0.959684,positive
2,9952,0.610463,positive
2,9953,0.787021,positive
2,9954,0.821947,positive
2,9955,0.703012,positive
2,9956,0.729361,positive
2,9957,0.977915,positive
2,9958,0.960208,positive
2,9959,0.91051,positive
2,9960,0.998044,positive
2,9961,0.949437,positive
2,9962,0,neutral
2,9963,0.936042,positive
2,9964,0.876344,positive
2,9965,0.992928,positive
2,9966,0.814264,positive
2,9967,0.64552,positive
2,9968,0.779792,positive
2,9969,0.624092,positive
2,9970,0.990754,positive
2,9971,0.688571,positive
2,9972,0.872647,positive
2,9973,0.866699,positive
2,9974,0.88379,positive
2,9975,1,positive
2,9976,0.993799,positive
2,9977,0.953966,positive
2,9978,0.939693,positive
2,9979,0.998016,positive
2,9980,0.740383,positive
2,9981,0.559732,positive
2,9982,0.812308,positive
2,9983,0.953292,positive
2,9984,0.964305,positive
2,9985,0.972631,positive
2,9986,0.872718,positive
2,9987,0.872718,positive
2,9988,0.953497,positive
2,9989,0.908695,positive
2,9990,0.988377,positive
2,9991,0.973895,positive
2,9992,0.993549,positive
2,9993,0.992211,positive
2,9994,0.767927,positive
2,9995,0.281465,positive
2,9996,0.281465,positive
2,9997,0.281465,positive
2,9998,0.995681,positive
2,9999,0.953497,positive
2,10000,0.953497,positive
2,10001,0.909027,positive
2,10002,0.65786,positive
2,10003,0.971977,positive
2,10004,0.619389,positive
2,10005,0.95924,positive
2,10006,0.979157,positive
2,10007,0.981306,positive
2,10009,0.725913,positive
2,10010,0.971456,positive
2,10011,0.662042,positive
2,10012,0,neutral
2,10013,0.823666,positive
2,10014,0.886769,positive
2,10015,0.939854,positive
2,10016,0.894838,positive
2,10017,0.988002,positive
2,10018,0.695378,positive
2,10019,0,neutral
2,10020,0,neutral
2,10021,0.988234,positive
2,10022,0.953497,positive
2,10023,0,neutral
2,10024,0.785562,positive
2,10025,0.957471,positive
2,10026,0.996344,positive
2,10027,0.785296,positive
2,10028,0.979602,positive
2,10029,0.543157,positive
2,10030,0.661878,positive
2,10031,0.69312,positive
2,10032,0.525382,positive
2,10033,0.995072,positive
2,10034,0.780659,positive
2,10035,0.927585,positive
2,10036,0.977705,positive
2,10037,0.983397,positive
2,10038,0.537503,positive
2,10039,0,neutral
2,10040,0.727694,positive
2,10041,0.761176,positive
2,10042,0.950337,positive
2,10043,0.999514,positive
2,10044,0.968524,positive
2,10045,0.980836,positive
2,10046,0.816563,positive
2,10047,0.953811,positive
2,10048,0.991623,positive
2,10049,0.972552,positive
2,10050,0.99752,positive
2,10051,0.948079,positive
2,10052,0,neutral
2,10053,-0.828276,negative
2,10054,0.959556,positive
2,10055,0,neutral
2,10056,0.942742,positive
2,10057,0.826037,positive
2,10058,0.957853,positive
2,10059,0.982555,positive
2,10060,0.912583,positive
2,10061,0.793049,positive
2,10062,0.976824,positive
2,10063,0.977935,positive
2,10064,0.859238,positive
2,10065,0.816797,positive
2,10066,0.579645,positive
2,10067,0.757022,positive
2,10068,0.741584,positive
2,10069,0,neutral
2,10070,0.933955,positive
2,10071,0.870967,positive
2,10072,0.89032,positive
2,10073,0.896327,positive
2,10074,0.93313,positive
2,10075,0.359732,positive
2,10076,0.906105,positive
2,10077,0.676283,positive
2,10078,0.948131,positive
2,10079,0.90717,positive
2,10080,-0.674262,negative
2,10081,0.609897,positive
2,10082,0.999636,positive
2,10083,0,neutral
2,10084,0.79622,positive
2,10085,0.912542,positive
2,10086,0.66768,positive
2,10087,0.954029,positive
2,10088,0.84354,positive
2,10089,0.987695,positive
2,10090,0.989957,positive
2,10091,0.695963,positive
2,10092,0.989147,positive
2,10093,0.941015,positive
2,10094,0.937589,positive
2,10095,0.535669,positive
2,10096,0.950414,positive
2,10097,-0.453016,negative
2,10098,0.994807,positive
2,10099,0.258972,positive
2,10100,0.707994,positive
2,10101,0.946983,positive
2,10102,0.952208,positive
2,10103,0.918695,positive
2,10104,0.927771,positive
2,10105,0.963719,positive
2,10106,0,neutral
2,10107,0.97307,positive
2,10108,0.63551,positive
2,10109,0.898211,positive
2,10110,0.560619,positive
2,10111,0.818958,positive
2,10112,0.867932,positive
2,10113,0.986316,positive
2,10114,0.432113,positive
2,10115,0.702476,positive
2,10116,0,neutral
2,10117,0.989336,positive
2,10118,0.992575,positive
2,10119,0.643846,positive
2,10120,0.706804,positive
2,10121,0.706197,positive
2,10122,0.808253,positive
2,10123,0.965156,positive
2,10124,0.970828,positive
2,10125,0.894852,positive
2,10126,0.967773,positive
2,10127,0.871758,positive
2,10128,0.801156,positive
2,10129,0.97137,positive
2,10130,0.552468,positive
2,10131,0.865785,positive
2,10132,0.945991,positive
2,10133,-0.458158,negative
2,10134,0.860328,positive
2,10135,0.962874,positive
2,10136,0.917352,positive
2,10137,0.645802,positive
2,10138,0.98988,positive
2,10139,0.789535,positive
2,10140,0.938434,positive
2,10141,0.493429,positive
2,10142,0.986219,positive
2,10143,0.913555,positive
2,10144,0.999694,positive
2,10145,0.870938,positive
2,10146,0.71897,positive
2,10147,0.896362,positive
2,10148,0.995887,positive
2,10149,0.617729,positive
2,10150,0.956991,positive
2,10151,0.985206,positive
2,10152,0.890082,positive
2,10153,-0.321143,negative
2,10154,0.98124,positive
2,10155,0.579227,positive
2,10156,0.909219,positive
2,10157,0.996785,positive
2,10158,0.837812,positive
2,10159,0.837812,positive
2,10160,0.826991,positive
2,10161,0.789533,positive
2,10162,0,neutral
2,10163,0.986423,positive
2,10164,0.925281,positive
2,10165,0.791022,positive
2,10166,0,neutral
2,10167,0.988484,positive
2,10168,0.532356,positive
2,10169,0.982761,positive
2,10170,0.927851,positive
2,10171,0.960041,positive
2,10172,0.865529,positive
2,10173,0.930808,positive
2,10174,0.898144,positive
2,10175,0.554752,positive
2,10176,0.988392,positive
2,10177,0.953889,positive
2,10178,0.939861,positive
2,10179,0.962104,positive
2,10180,0.860671,positive
2,10181,0.817909,positive
2,10182,0.801561,positive
2,10183,0.722408,positive
2,10184,0.98539,positive
2,10185,0.993395,positive
2,10186,0.976161,positive
2,10187,-0.790074,negative
2,10188,0.992853,positive
2,10189,0.965555,positive
2,10190,0.991158,positive
2,10191,0.60913,positive
2,10192,0.979952,positive
2,10193,0.939419,positive
2,10194,0.790787,positive
2,10195,0.945179,positive
2,10196,-0.376682,negative
2,10197,0.972062,positive
2,10198,0.605618,positive
2,10199,0.839638,positive
2,10200,0.814568,positive
2,10201,0.987608,positive
2,10202,0.992966,positive
2,10203,0.995172,positive
2,10204,0.995172,positive
2,10205,0.841828,positive
2,10206,0.991945,positive
2,10207,0.736895,positive
2,10208,-0.412175,negative
2,10209,0.661589,positive
2,10210,0.95771,positive
2,10211,0.985578,positive
2,10212,0.973958,positive
2,10213,0,neutral
2,10214,0.679613,positive
2,10215,0.855575,positive
2,10216,0.872935,positive
2,10217,0.844303,positive
2,10218,0.910253,positive
2,10219,0.939547,positive
2,10220,0.994495,positive
2,10221,0.994495,positive
2,10222,0,neutral
2,10223,0.953505,positive
2,10224,0.987802,positive
2,10225,0.849749,positive
2,10226,0.999235,positive
2,10227,0,neutral
2,10228,0.998621,positive
2,10229,0.915773,positive
2,10230,0.979036,positive
2,10231,0.984202,positive
2,10232,0,neutral
2,10233,0.841112,positive
2,10234,0.904102,positive
2,10235,0.928372,positive
2,10236,0.928372,positive
2,10237,0.892823,positive
2,10238,0.719587,positive
2,10239,0.57846,positive
2,10240,0,neutral
2,10241,0.654578,positive
2,10242,0.629437,positive
2,10243,-0.793315,negative
2,10244,0.592888,positive
2,10245,-0.33011,negative
2,10246,0.979979,positive
2,10247,0.61707,positive
2,10248,0.807798,positive
2,10249,0.994954,positive
2,10250,0.950053,positive
2,10251,0.679549,positive
2,10252,0.827675,positive
2,10253,0.966794,positive
2,10254,0.902352,positive
2,10255,0,neutral
2,10256,0.999641,positive
2,10257,0.904001,positive
2,10258,0.493592,positive
2,10259,0,neutral
2,10260,0.880421,positive
2,10261,0.834577,positive
2,10262,0.948484,positive
2,10263,0.804195,positive
2,10264,0.975687,positive
2,10265,0.988552,positive
2,10266,0.556291,positive
2,10267,0.917346,positive
2,10268,0.917848,positive
2,10269,0.749614,positive
2,10270,0.991051,positive
2,10271,0.873835,positive
2,10272,0.584916,positive
2,10273,0.83873,positive
2,10274,0.912721,positive
2,10275,0.827037,positive
2,10276,0.958267,positive
2,10277,0.910947,positive
2,10278,0,neutral
2,10279,0,neutral
2,10280,0.984955,positive
2,10281,-0.801908,negative
2,10282,0.846127,positive
2,10283,0,neutral
2,10284,0.48063,positive
2,10285,0.864497,positive
2,10286,0.874068,positive
2,10287,0.927268,positive
2,10288,0.881493,positive
2,10289,0.98295,positive
2,10290,0.96526,positive
2,10291,0.982417,positive
2,10292,0,neutral
2,10293,0.871916,positive
2,10294,0.999504,positive
2,10295,0.79716,positive
2,10296,0.827672,positive
2,10297,0.943002,positive
2,10298,0.876119,positive
2,10299,0.890933,positive
2,10300,0.858074,positive
2,10301,0.933902,positive
2,10302,0.702485,positive
2,10304,0.518718,positive
2,10305,0.995309,positive
2,10306,0.782836,positive
2,10307,0.967822,positive
2,10309,0.952355,positive
2,10310,0.989746,positive
2,10311,0.891748,positive
2,10312,0.93292,positive
2,10313,0.986194,positive
2,10314,0.361237,positive
2,10315,0.820507,positive
2,10316,0.749661,positive
2,10317,0.622564,positive
2,10318,-0.508459,negative
2,10319,0.974718,positive
2,10320,0.76553,positive
2,10321,0.728181,positive
2,10322,0.950779,positive
2,10323,-0.31553,negative
2,10324,0,neutral
2,10325,0.914941,positive
2,10326,0.978171,positive
2,10327,0.683341,positive
2,10328,0.766642,positive
2,10329,0.991624,positive
2,10330,0.966055,positive
2,10331,0.865855,positive
2,10332,0.805366,positive
2,10333,0.959929,positive
2,10334,0.524688,positive
2,10335,0.985652,positive
2,10336,0.545297,positive
2,10337,0.651529,positive
2,10338,0.953377,positive
2,10339,0.596799,positive
2,10340,0.920445,positive
2,10341,0.953497,positive
2,10342,0.909621,positive
2,10343,0.961592,positive
2,10344,0.896895,positive
2,10345,0.7,positive
2,10346,-0.663024,negative
2,10347,0.442709,positive
2,10348,0,neutral
2,10349,0.910055,positive
2,10350,0.97078,positive
2,10351,0,neutral
2,10352,0.885413,positive
2,10353,0.810131,positive
2,10354,0.466921,positive
2,10355,0.985457,positive
2,10356,-0.40263,negative
2,10357,0.760893,positive
2,10358,0.815719,positive
2,10359,0,neutral
2,10360,0.889459,positive
2,10361,0.902342,positive
2,10362,0.954892,positive
2,10363,0.574093,positive
2,10364,0,neutral
2,10365,0.98523,positive
2,10366,0.924627,positive
2,10367,0,neutral
2,10368,0.990142,positive
2,10369,0,neutral
2,10370,0.98372,positive
2,10371,0.98616,positive
2,10372,0.739553,positive
2,10373,0.988583,positive
2,10374,0.901945,positive
2,10375,0.834783,positive
2,10376,0.719549,positive
2,10377,0.494276,positive
2,10378,0.75394,positive
2,10379,0.998508,positive
2,10380,0.995233,positive
2,10381,0.863398,positive
2,10382,0.988041,positive
2,10383,0.934318,positive
2,10384,0.831294,positive
2,10385,0.998395,positive
2,10386,0,neutral
2,10387,0.966482,positive
2,10388,0.73708,positive
2,10389,0.787078,positive
2,10390,0,neutral
2,10391,0.677259,positive
2,10392,-0.723019,negative
2,10393,0.968439,positive
2,10394,0.997744,positive
2,10395,0.993127,positive
2,10396,-0.338432,negative
2,10397,0.98832,positive
2,10398,-0.560757,negative
2,10399,0.997744,positive
2,10400,0.94507,positive
2,10401,-0.915924,negative
2,10402,0.703989,positive
2,10403,0.995656,positive
2,10404,0.72853,positive
2,10405,0.974545,positive
2,10406,0.986384,positive
2,10407,0.819867,positive
2,10408,0.894643,positive
2,10409,0.825046,positive
2,10410,0.967434,positive
2,10411,0.802813,positive
2,10412,0.592485,positive
2,10413,-0.684054,negative
2,10414,0,neutral
2,10415,0.864987,positive
2,10416,0.890907,positive
2,10417,0.966831,positive
2,10418,0.942886,positive
2,10419,0.949735,positive
2,10420,0,neutral
2,10421,0.547878,positive
2,10422,0.440691,positive
2,10423,0.918175,positive
2,10424,0.912271,positive
2,10425,0.974355,positive
2,10426,0.684056,positive
2,10427,0,neutral
2,10428,0,neutral
2,10429,0.954523,positive
2,10430,0,neutral
2,10431,0.90364,positive
2,10432,0,neutral
2,10433,0.925683,positive
2,10434,0.904779,positive
2,10435,0.954856,positive
2,10436,0.851351,positive
2,10437,0.999463,positive
2,10438,0.967793,positive
2,10439,0,neutral
2,10440,0.882083,positive
2,10441,0.317664,positive
2,10442,0.528932,positive
2,10443,0.899789,positive
2,10444,0.641025,positive
2,10445,0.969225,positive
2,10446,0.986727,positive
2,10447,0.818485,positive
2,10448,0.776959,positive
2,10449,0,neutral
2,10450,0.816744,positive
2,10451,0,neutral
2,10452,0.996652,positive
2,10453,0.849092,positive
2,10454,0.785181,positive
2,10455,0.929646,positive
2,10456,0.999316,positive
2,10457,0.68638,positive
2,10458,-0.774181,negative
2,10459,0.930753,positive
2,10460,-0.707833,negative
2,10461,0,neutral
2,10462,0.778746,positive
2,10463,0.975781,positive
2,10464,0.954002,positive
2,10465,0.804061,positive
2,10466,0.702871,positive
2,10468,0.960534,positive
2,10469,0.936255,positive
2,10470,0.703551,positive
2,10471,0,neutral
2,10472,0.669411,positive
2,10473,0.996976,positive
2,10474,0.989829,positive
2,10475,0.803168,positive
2,10476,0.990607,positive
2,10477,0.672243,positive
2,10478,0.750635,positive
2,10479,0.428071,positive
2,10480,0.974617,positive
2,10481,0.98314,positive
2,10482,0.734031,positive
2,10483,0.7949,positive
2,10484,0.983627,positive
2,10485,0.570037,positive
2,10486,-0.726492,negative
2,10487,0.987049,positive
2,10488,0.902322,positive
2,10489,0.964339,positive
2,10490,0.813385,positive
2,10491,0.911107,positive
2,10492,0.985471,positive
2,10493,0.768734,positive
2,10494,0,neutral
2,10495,0.712082,positive
2,10496,0.86099,positive
2,10497,0.915915,positive
2,10498,0.915915,positive
2,10499,0.915915,positive
2,10500,-0.322682,negative
2,10501,0.562623,positive
2,10502,0.694607,positive
2,10503,0.898459,positive
2,10504,0.743652,positive
2,10505,0.533271,positive
2,10506,-0.639108,negative
2,10507,0.9133,positive
2,10508,0,neutral
2,10509,0.997965,positive
2,10510,0,neutral
2,10511,0.925843,positive
2,10512,0.808259,positive
2,10513,0.998048,positive
2,10514,0.82645,positive
2,10515,0.828369,positive
2,10516,0.602737,positive
2,10517,-0.39351,negative
2,10518,0.9899,positive
2,10519,0,neutral
2,10520,0.888263,positive
2,10521,0.998777,positive
2,10522,0.977292,positive
2,10523,0.876136,positive
2,10524,0.396314,positive
2,10525,0.972942,positive
2,10526,0.970817,positive
2,10527,0,neutral
2,10528,0.989371,positive
2,10529,0.559134,positive
2,10530,0.964815,positive
2,10531,0.954466,positive
2,10532,0.789612,positive
2,10533,0.586289,positive
2,10534,0.937125,positive
2,10535,0.936137,positive
2,10536,-0.749097,negative
2,10537,0.976318,positive
2,10538,0.835523,positive
2,10539,0.758117,positive
2,10540,0.904656,positive
2,10541,0.85139,positive
2,10542,0.85139,positive
2,10543,0.743886,positive
2,10544,0.932973,positive
2,10545,0,neutral
2,10546,0.98757,positive
2,10547,0.71377,positive
2,10548,0.912861,positive
2,10549,0.846,positive
2,10550,0.794721,positive
2,10551,0.981362,positive
2,10552,0.773147,positive
2,10553,0.688676,positive
2,10554,0,neutral
2,10555,0.890069,positive
2,10556,0.886505,positive
2,10557,0.922918,positive
2,10558,0.962986,positive
2,10559,0.985474,positive
2,10560,0.929882,positive
2,10561,0.677053,positive
2,10562,0.760881,positive
2,10563,0.776178,positive
2,10564,0,neutral
2,10565,0.981567,positive
2,10566,0.670482,positive
2,10567,0,neutral
2,10568,-0.723454,negative
2,10569,0.944755,positive
2,10570,0,neutral
2,10571,0.99523,positive
2,10572,0.995557,positive
2,10573,0.975859,positive
2,10574,0.338613,positive
2,10575,0.972766,positive
2,10576,0.980234,positive
2,10577,0.97733,positive
2,10578,0.775164,positive
2,10579,0.710982,positive
2,10580,0.957355,positive
2,10581,0.871215,positive
2,10582,0,neutral
2,10583,0.999016,positive
2,10584,0.996665,positive
2,10585,0.850704,positive
2,10586,0.791359,positive
2,10587,0.813518,positive
2,10588,0.389971,positive
2,10589,0.946842,positive
2,10590,0.817982,positive
2,10591,0.986176,positive
2,10592,-0.311118,negative
2,10593,0,neutral
2,10594,0.890341,positive
2,10595,-0.262225,negative
2,10596,0.953808,positive
2,10597,0.860702,positive
2,10598,0,neutral
2,10599,0.940615,positive
2,10600,0.713411,positive
2,10601,0.988206,positive
2,10602,-0.467374,negative
2,10603,0.907652,positive
2,10604,0.980967,positive
2,10605,0.906114,positive
2,10606,0.828334,positive
2,10607,0.963575,positive
2,10608,0.980376,positive
2,10609,0.910064,positive
2,10610,0.990793,positive
2,10611,0.48739,positive
2,10612,0,neutral
2,10613,0.412774,positive
2,10614,0.24333,positive
2,10615,0.82971,positive
2,10616,0.999253,positive
2,10617,0.972393,positive
2,10618,0.686307,positive
2,10619,0.899055,positive
2,10620,0.846979,positive
2,10621,0,neutral
2,10622,0.89588,positive
2,10623,0,neutral
2,10624,0.901425,positive
2,10625,0.894878,positive
2,10626,0.871228,positive
2,10627,0.828693,positive
2,10628,0.986917,positive
2,10629,0.861142,positive
2,10630,0.470269,positive
2,10631,0.993702,positive
2,10632,0.447477,positive
2,10633,0.934852,positive
2,10634,0.983878,positive
2,10635,0.665752,positive
2,10636,0,neutral
2,10637,0.959644,positive
2,10638,0.836412,positive
2,10639,0.75616,positive
2,10640,-0.317343,negative
2,10641,0.735183,positive
2,10642,0,neutral
2,10643,0.851185,positive
2,10644,0.992488,positive
2,10645,0.922901,positive
2,10646,0.882579,positive
2,10647,0.878539,positive
2,10648,0.800177,positive
2,10649,0.91626,positive
2,10650,0.997995,positive
2,10651,-0.371682,negative
2,10652,0,neutral
2,10653,0,neutral
2,10654,0.355566,positive
2,10655,0.571803,positive
2,10656,0.987219,positive
2,10657,0.9552,positive
2,10658,0.871411,positive
2,10659,0.610076,positive
2,10660,0.883159,positive
2,10661,0.85592,positive
2,10662,0.978784,positive
2,10663,0.570326,positive
2,10664,0.922889,positive
2,10665,0.710252,positive
2,10666,0.722846,positive
2,10667,0.579407,positive
2,10668,0.856291,positive
2,10669,0.875154,positive
2,10670,0.95637,positive
2,10671,0.837958,positive
2,10672,0.98888,positive
2,10673,0.980866,positive
2,10674,0.975906,positive
2,10677,0.226568,positive
2,10678,0.854575,positive
2,10679,0.968236,positive
2,10680,0.806816,positive
2,10681,0.979392,positive
2,10682,0.984298,positive
2,10683,0.892147,positive
2,10684,0.990452,positive
2,10685,0.839825,positive
2,10686,0.998544,positive
2,10687,0.855124,positive
2,10688,0.906121,positive
2,10689,-0.51258,negative
2,10690,0.750541,positive
2,10691,0.949366,positive
2,10692,0.993511,positive
2,10693,0.997586,positive
2,10694,0,neutral
2,10695,0.691445,positive
2,10696,0.989903,positive
2,10697,0.981342,positive
2,10698,0.99522,positive
2,10699,0.782871,positive
2,10700,0.964693,positive
2,10701,0.786898,positive
2,10702,0.818865,positive
2,10703,0.992433,positive
2,10704,0.910916,positive
2,10705,0,neutral
2,10706,0.944416,positive
2,10707,0.709921,positive
2,10708,0.722208,positive
2,10709,0.735383,positive
2,10710,0.993663,positive
2,10712,0.947583,positive
2,10713,0.703006,positive
2,10714,0.80487,positive
2,10715,0.985096,positive
2,10716,-0.692497,negative
2,10717,0.854749,positive
2,10718,0.991364,positive
2,10719,0.994037,positive
2,10720,0,neutral
2,10721,0.727809,positive
2,10722,0.679585,positive
