WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,1231,0.993502,positive
2,1232,0.746138,positive
2,1233,0.539598,positive
2,1234,0.951803,positive
2,1235,0.941406,positive
2,1236,0.982901,positive
2,1237,0.99542,positive
2,1238,0.995646,positive
2,1239,0.76001,positive
2,1240,0.817031,positive
2,1241,0.899302,positive
2,1242,0.989657,positive
2,1243,0.960986,positive
2,1244,0.934592,positive
2,1245,0.855799,positive
2,1246,0.894472,positive
2,1247,0.874037,positive
2,1248,0.853726,positive
2,1249,0,neutral
2,1250,0.984567,positive
2,1251,0.641673,positive
2,1252,0.593805,positive
2,1253,0.845404,positive
2,1254,-0.38283,negative
2,1255,0.954577,positive
2,1256,0.999242,positive
2,1257,0.909879,positive
2,1258,0.968659,positive
2,1259,0.944656,positive
2,1260,0.992817,positive
2,1261,0.983695,positive
2,1262,0.839194,positive
2,1263,0.625086,positive
2,1264,0.999768,positive
2,1265,0.998242,positive
2,1266,0.915904,positive
2,1267,0,neutral
2,1268,0.95233,positive
2,1269,0.587717,positive
2,1270,0.960256,positive
2,1271,0.896725,positive
2,1272,0.730156,positive
2,1273,0.85616,positive
2,1274,0.98552,positive
2,1275,0.993309,positive
2,1276,0,neutral
2,1277,0.899892,positive
2,1278,0.619963,positive
2,1279,0.978143,positive
2,1280,0.956292,positive
2,1281,0.968099,positive
2,1282,0.908963,positive
2,1283,0.870908,positive
2,1284,0.886302,positive
2,1285,0.995375,positive
2,1286,0.629645,positive
2,1287,0.89619,positive
2,1288,0.895595,positive
2,1289,0.912585,positive
2,1290,0.975285,positive
2,1291,0.703911,positive
2,1292,0,neutral
2,1293,0.815229,positive
2,1294,0.813953,positive
2,1295,0.420423,positive
2,1296,0.990221,positive
2,1297,0.694046,positive
2,1298,0,neutral
2,1299,0.916021,positive
2,1300,0,neutral
2,1301,0.866433,positive
2,1302,0,neutral
2,1303,0.982888,positive
2,1304,0.998573,positive
2,1305,0.659036,positive
2,1306,0.691222,positive
2,1307,0.99639,positive
2,1308,0.987296,positive
2,1309,0.913746,positive
2,1310,0.685469,positive
2,1311,0.845541,positive
2,1312,0.633995,positive
2,1313,0.955988,positive
2,1314,0.887273,positive
2,1315,0.557044,positive
2,1316,0.852529,positive
2,1317,0.584252,positive
2,1318,0.999305,positive
2,1319,0.8837,positive
2,1320,0.989645,positive
2,1321,0.917456,positive
2,1322,0.906501,positive
2,1323,0.934824,positive
2,1324,0.899578,positive
2,1325,0.66438,positive
2,1326,0.702733,positive
2,1327,0.784188,positive
2,1328,0.957777,positive
2,1329,0.781005,positive
2,1330,0.981337,positive
2,1331,0.985442,positive
2,1332,0.750544,positive
2,1333,0.589083,positive
2,1334,0,neutral
2,1335,-0.559311,negative
2,1336,0.873209,positive
2,1337,0.964236,positive
2,1338,0.678401,positive
2,1339,0.595914,positive
2,1340,0.586377,positive
2,1341,0.656385,positive
2,1342,0.905938,positive
2,1343,0.97268,positive
2,1344,0.962141,positive
2,1345,0,neutral
2,1346,0,neutral
2,1347,0.633545,positive
2,1348,0.91358,positive
2,1349,0.970282,positive
2,1350,0.951417,positive
2,1351,0.592792,positive
2,1352,0,neutral
2,1353,0.894009,positive
2,1354,0.976407,positive
2,1355,-0.364368,negative
2,1356,0.92691,positive
2,1357,0.765396,positive
2,1358,0,neutral
2,1359,0.847348,positive
2,1360,0.587458,positive
2,1361,0.981126,positive
2,1362,0.597438,positive
2,1363,0.9887,positive
2,1364,0.98542,positive
2,1365,-0.861232,negative
2,1366,0.864433,positive
2,1367,0.788973,positive
2,1368,0.465059,positive
2,1369,0.878561,positive
2,1370,0.978594,positive
2,1371,-0.497143,negative
2,1372,0.905539,positive
2,1373,0.754849,positive
2,1374,0.688038,positive
2,1375,0,neutral
2,1376,0.810649,positive
2,1377,0.682104,positive
2,1378,-0.576236,negative
2,1379,0.753855,positive
2,1380,0.788988,positive
2,1381,0.998617,positive
2,1382,0.88095,positive
2,1383,0.779241,positive
2,1384,0.574661,positive
2,1385,0.680877,positive
2,1386,0.425031,positive
2,1387,-0.356191,negative
2,1388,0.963889,positive
2,1389,0.935601,positive
2,1390,0.848817,positive
2,1391,0.977243,positive
2,1392,0.928328,positive
2,1393,0.492286,positive
2,1394,0.89989,positive
2,1395,0.984532,positive
2,1396,0.936599,positive
2,1397,0.943072,positive
2,1398,0.926256,positive
2,1399,0.872009,positive
2,1400,0.828246,positive
2,1401,-0.474589,negative
2,1402,0.747503,positive
2,1403,0.945849,positive
2,1404,0.9909,positive
2,1405,0.727351,positive
2,1406,0.984716,positive
2,1407,0.924662,positive
2,1408,0.800727,positive
2,1409,0.785688,positive
2,1410,0.865706,positive
2,1411,0.972418,positive
2,1412,0,neutral
2,1413,0,neutral
2,1414,0.99547,positive
2,1415,0.97896,positive
2,1416,0.593944,positive
2,1417,0.968173,positive
2,1418,0.563287,positive
2,1419,0.553881,positive
2,1420,0.950756,positive
2,1421,0.849293,positive
2,1422,0.896934,positive
2,1423,-0.884311,negative
2,1424,0.971315,positive
2,1425,0.611494,positive
2,1426,0,neutral
2,1427,0.930975,positive
2,1428,0.695597,positive
2,1429,0.999571,positive
2,1430,0.991605,positive
2,1431,0.81775,positive
2,1432,0.810655,positive
2,1433,0,neutral
2,1434,0,neutral
2,1435,0,neutral
2,1436,0.68118,positive
2,1437,0.974641,positive
2,1438,0.82668,positive
2,1439,0.752187,positive
2,1440,0.873669,positive
2,1441,0.949933,positive
2,1442,0.953076,positive
2,1443,0.934545,positive
2,1444,0.882209,positive
2,1445,0.829608,positive
2,1446,0.987969,positive
2,1447,0.646359,positive
2,1448,0.985329,positive
2,1449,0.951906,positive
2,1450,-0.321204,negative
2,1451,0.887763,positive
2,1452,-0.343427,negative
2,1453,0.99505,positive
2,1454,0.937107,positive
2,1455,0.956881,positive
2,1456,0.960739,positive
2,1457,0.94225,positive
2,1458,0.403638,positive
2,1459,0.862241,positive
2,1460,0.74072,positive
2,1461,0.911483,positive
2,1462,0.980924,positive
2,1463,0.764252,positive
2,1464,0.973011,positive
2,1465,0.739253,positive
2,1466,0.842537,positive
2,1467,0.809659,positive
2,1468,0.598495,positive
2,1469,0.862838,positive
2,1470,0.874024,positive
2,1471,0.612006,positive
2,1472,0.781121,positive
2,1473,0.998495,positive
2,1474,0.972152,positive
2,1475,0.858094,positive
2,1476,0.951325,positive
2,1477,0.934368,positive
2,1478,0.974507,positive
2,1479,0.866799,positive
2,1480,0.999188,positive
2,1481,0.515744,positive
2,1482,0.856669,positive
2,1483,0.799381,positive
2,1484,0.929431,positive
2,1485,0.829012,positive
2,1486,0,neutral
2,1487,0.821571,positive
2,1488,0.971312,positive
2,1489,0.801314,positive
2,1490,0.827349,positive
2,1491,0.934365,positive
2,1492,0.775956,positive
2,1493,0.957284,positive
2,1494,0.715497,positive
2,1495,0.808055,positive
2,1496,0.490225,positive
2,1497,0.916704,positive
2,1498,0,neutral
2,1499,0.769932,positive
2,1500,0.530496,positive
2,1501,0.887238,positive
2,1502,0.936823,positive
2,1503,0.971742,positive
2,1504,0.50545,positive
2,1505,0.993183,positive
2,1506,0.715415,positive
2,1507,0.909491,positive
2,1508,-0.483825,negative
2,1509,0.641555,positive
2,1510,0,neutral
2,1511,0.874952,positive
2,1512,0,neutral
2,1513,0.97588,positive
2,1514,0,neutral
2,1515,0.937553,positive
2,1516,0.994256,positive
2,1517,0.830155,positive
2,1518,0.6691,positive
2,1519,0.586233,positive
2,1520,0.92308,positive
2,1521,0.755085,positive
2,1522,0,neutral
2,1523,0.951165,positive
2,1524,0.815346,positive
2,1525,0.813362,positive
2,1526,0.987227,positive
2,1527,0.998206,positive
2,1528,0.944042,positive
2,1529,0.999721,positive
2,1530,0.640615,positive
2,1531,0.937661,positive
2,1532,0.880364,positive
2,1533,0.581996,positive
2,1534,0.84203,positive
2,1535,0,neutral
2,1536,0.996603,positive
2,1537,0.909775,positive
2,1538,0,neutral
2,1539,0.923894,positive
2,1540,0.719535,positive
2,1541,0.953031,positive
2,1542,0.921389,positive
2,1543,0.916177,positive
2,1544,0.89333,positive
2,1545,0.919673,positive
2,1546,0.918852,positive
2,1547,-0.693289,negative
2,1548,0.97823,positive
2,1549,0.754473,positive
2,1550,0,neutral
2,1551,0.90336,positive
2,1552,0.995699,positive
2,1553,0.970672,positive
2,1554,0.953764,positive
2,1555,0,neutral
2,1556,0,neutral
2,1557,0.990977,positive
2,1558,0.731809,positive
2,1559,0.521886,positive
2,1560,0.896889,positive
2,1561,0.910006,positive
2,1562,-0.501004,negative
2,1563,0.952385,positive
2,1564,0.999949,positive
2,1565,0.822982,positive
2,1566,0.935622,positive
2,1567,0.789647,positive
2,1568,0.748533,positive
2,1569,0,neutral
2,1570,0.824817,positive
2,1571,0.927492,positive
2,1572,0.882507,positive
2,1573,-0.730643,negative
2,1574,0.993418,positive
2,1575,0.992298,positive
2,1576,0.773918,positive
2,1577,0.987502,positive
2,1578,0.623074,positive
2,1579,0,neutral
2,1580,0.581973,positive
2,1581,0.707498,positive
2,1582,0.99333,positive
2,1583,0.920544,positive
2,1584,0.853589,positive
2,1585,0.678598,positive
2,1586,0.695728,positive
2,1587,0.899864,positive
2,1588,0.895949,positive
2,1589,0.953913,positive
2,1590,0.975984,positive
2,1591,0.90054,positive
2,1592,0.9845,positive
2,1593,0.961027,positive
2,1594,-0.551979,negative
2,1595,0.544198,positive
2,1596,0.884314,positive
2,1597,0.995889,positive
2,1598,0.723231,positive
2,1599,0.844209,positive
2,1600,0.906061,positive
2,1601,0.901623,positive
2,1602,0.956326,positive
2,1603,0,neutral
2,1604,0.98309,positive
2,1605,0.94502,positive
2,1606,0.664365,positive
2,1607,0.637728,positive
2,1608,0.917053,positive
2,1609,0.904134,positive
2,1610,0.705002,positive
2,1611,0.778471,positive
2,1612,-0.536139,negative
2,1613,0.887522,positive
2,1614,0.996699,positive
2,1615,0.807177,positive
2,1616,0.916665,positive
2,1617,0.841841,positive
2,1618,0,neutral
2,1619,0,neutral
2,1620,0.833137,positive
2,1621,0.494964,positive
2,1622,0.943118,positive
2,1623,0.486924,positive
2,1624,0.97343,positive
2,1625,0.817988,positive
2,1626,0.994948,positive
2,1627,0.628842,positive
2,1628,0.962433,positive
2,1629,0.821018,positive
2,1630,0,neutral
2,1631,0.900223,positive
2,1632,0.792599,positive
2,1633,0.630814,positive
2,1634,0.844876,positive
2,1635,0.621769,positive
2,1636,0.808928,positive
2,1637,0,neutral
2,1638,0.5909,positive
2,1639,0.890371,positive
2,1640,-0.424167,negative
2,1641,0.955463,positive
2,1642,0.911039,positive
2,1643,0.722547,positive
2,1644,0.995396,positive
2,1645,0,neutral
2,1646,0.822197,positive
2,1647,0.916763,positive
2,1648,0.999651,positive
2,1649,-0.581859,negative
2,1650,0.789095,positive
2,1651,0.878992,positive
2,1652,0.976914,positive
2,1653,0.627301,positive
2,1654,0.873807,positive
2,1655,0.999581,positive
2,1656,0.979091,positive
2,1657,0.961544,positive
2,1658,0.699306,positive
2,1659,0.770456,positive
2,1660,0.930028,positive
2,1661,0.987286,positive
2,1662,0.96465,positive
2,1663,0,neutral
2,1664,0,neutral
2,1665,0.624772,positive
2,1666,0.836565,positive
2,1667,0.868299,positive
2,1668,0.959623,positive
2,1669,0.863837,positive
2,1670,0.938014,positive
2,1671,0.681147,positive
2,1672,0.721881,positive
2,1673,0.561815,positive
2,1674,0.995927,positive
2,1675,0.9493,positive
2,1676,0.747722,positive
2,1677,0.994905,positive
2,1678,0.842207,positive
2,1679,0.916641,positive
2,1680,0,neutral
2,1681,0,neutral
2,1682,0.898423,positive
2,1683,0.824648,positive
2,1684,0.959706,positive
2,1685,0.847135,positive
2,1686,0.899359,positive
2,1687,0.615163,positive
2,1688,0.706905,positive
2,1689,0,neutral
2,1690,0.825425,positive
2,1691,0.825425,positive
2,1692,0.95127,positive
2,1693,0.827245,positive
2,1694,0.836926,positive
2,1695,0.858151,positive
2,1696,0.981485,positive
2,1697,0.996854,positive
2,1698,0.958932,positive
2,1699,0,neutral
2,1700,-0.616405,negative
2,1701,0.845964,positive
2,1702,0.904735,positive
2,1703,0.997671,positive
2,1704,0.952272,positive
2,1705,0.975428,positive
2,1706,0.621076,positive
2,1707,0.887182,positive
2,1708,0.800623,positive
2,1709,0.937278,positive
2,1710,0.827275,positive
2,1711,0,neutral
2,1712,0.984338,positive
2,1713,0.920013,positive
2,1714,0.9992,positive
2,1715,0.604551,positive
2,1716,-0.641327,negative
2,1717,0.457325,positive
2,1718,0.763127,positive
2,1719,0,neutral
2,1720,0.577281,positive
2,1721,0.92867,positive
2,1722,0.890619,positive
2,1723,0.276143,positive
2,1724,0,neutral
2,1725,0.987866,positive
2,1726,0.86854,positive
2,1727,0,neutral
2,1728,0.957472,positive
2,1729,0.976293,positive
2,1730,0,neutral
2,1731,0.900495,positive
2,1732,0.85261,positive
2,1733,0.885439,positive
2,1734,0.919977,positive
2,1735,0.994409,positive
2,1736,0.862811,positive
2,1737,0.962241,positive
2,1738,0.981746,positive
2,1739,0.99311,positive
2,1740,0.940821,positive
2,1741,0.948713,positive
2,1742,0.936598,positive
2,1743,0,neutral
2,1744,0.742615,positive
2,1745,0.962832,positive
2,1746,0.6717,positive
2,1747,0.800278,positive
2,1748,0.92445,positive
2,1749,0.632416,positive
2,1750,0.992054,positive
2,1751,0.913411,positive
2,1752,0.976185,positive
2,1753,0.999597,positive
2,1754,0,neutral
2,1755,0.777498,positive
2,1756,0.916421,positive
2,1757,0,neutral
2,1758,0.670776,positive
2,1759,0.849171,positive
2,1760,0.955919,positive
2,1761,0.630988,positive
2,1762,0.98227,positive
2,1763,0.569827,positive
2,1764,0.890132,positive
2,1765,0.870949,positive
2,1766,0.888495,positive
2,1767,0.948488,positive
2,1768,0.991666,positive
2,1769,0.733921,positive
2,1770,0.69594,positive
2,1771,0.94972,positive
2,1772,0,neutral
2,1773,0.910084,positive
2,1774,0.995046,positive
2,1775,0,neutral
2,1776,0.728365,positive
2,1777,0.617418,positive
2,1778,0.934778,positive
2,1779,0.973356,positive
2,1780,0,neutral
2,1781,0.996958,positive
2,1782,0.832249,positive
2,1783,0.888532,positive
2,1784,-0.616469,negative
2,1785,0.989872,positive
2,1786,0.926909,positive
2,1787,0.997081,positive
2,1788,0.90449,positive
2,1789,0.850566,positive
2,1790,0.971117,positive
2,1791,0.726464,positive
2,1792,0.99243,positive
2,1793,0.762424,positive
2,1794,0.935188,positive
2,1795,0.990639,positive
2,1796,0.623658,positive
2,1797,0,neutral
2,1798,0,neutral
2,1799,0.908757,positive
2,1800,0.972554,positive
2,1801,-0.439714,negative
2,1802,0.41153,positive
2,1803,0.985883,positive
2,1804,0.93233,positive
2,1805,0.967225,positive
2,1806,0,neutral
2,1807,0.879814,positive
2,1808,0.957794,positive
2,1809,0.989531,positive
2,1810,0.993619,positive
2,1811,0.947675,positive
2,1812,0.845555,positive
2,1813,0,neutral
2,1814,0.81621,positive
2,1815,0.979508,positive
2,1816,0,neutral
2,1817,0.757152,positive
2,1818,0.783371,positive
2,1819,0.707221,positive
2,1820,0.761731,positive
2,1821,0,neutral
2,1822,0.904936,positive
2,1823,0.676982,positive
2,1824,0.949493,positive
2,1825,0.859775,positive
2,1826,0.962383,positive
2,1827,0.980595,positive
2,1828,0.943686,positive
2,1829,0.94632,positive
2,1830,0.970761,positive
2,1831,0,neutral
2,1832,0.922818,positive
2,1833,0.755547,positive
2,1834,0.754501,positive
2,1835,0.976975,positive
2,1836,0.667447,positive
2,1837,0.964349,positive
2,1838,0.907342,positive
2,1839,0.909156,positive
2,1840,0.953894,positive
2,1841,0.782346,positive
2,1842,0.979586,positive
2,1843,0.96439,positive
2,1844,0.437508,positive
2,1845,0.757514,positive
2,1846,0.692298,positive
2,1847,0.897606,positive
2,1848,0.931691,positive
2,1849,0.569625,positive
2,1850,0.786153,positive
2,1851,0.831812,positive
2,1852,0.951595,positive
2,1853,0.999942,positive
2,1854,0.996534,positive
2,1855,0.81086,positive
2,1856,0.987556,positive
2,1857,0,neutral
2,1858,0.967282,positive
2,1859,0.93889,positive
2,1860,0,neutral
2,1861,0.883644,positive
2,1862,0.969037,positive
2,1863,0.819493,positive
2,1864,0.902496,positive
2,1865,0.91438,positive
2,1866,0.880086,positive
2,1867,0.994514,positive
2,1868,0.607105,positive
2,1869,0.330141,positive
2,1870,0.719329,positive
2,1871,0.909814,positive
2,1872,0.984705,positive
2,1873,0.892537,positive
2,1874,0.815448,positive
2,1875,-0.6757,negative
2,1876,0.9275,positive
2,1877,0.977647,positive
2,1878,0.505366,positive
2,1879,0.86371,positive
2,1880,0.827319,positive
2,1881,0.592392,positive
2,1882,-0.369354,negative
2,1883,0.986077,positive
2,1884,0.998133,positive
2,1885,0.739667,positive
2,1886,0.831993,positive
2,1887,0.754017,positive
2,1888,0.603796,positive
2,1889,0,neutral
2,1890,0.749215,positive
2,1891,0.935168,positive
2,1892,0.84145,positive
2,1893,0.987605,positive
2,1894,0.768584,positive
2,1895,0.560414,positive
2,1896,0.805521,positive
2,1897,0.609002,positive
2,1898,0.984993,positive
2,1899,0.980951,positive
2,1900,0.999714,positive
2,1901,0.531492,positive
2,1902,0.71484,positive
2,1903,0,neutral
2,1904,0.794587,positive
2,1905,0,neutral
2,1906,0,neutral
2,1907,0.53509,positive
2,1908,0.758175,positive
2,1909,0.350891,positive
2,1910,0.828949,positive
2,1911,0.639395,positive
2,1912,0.773072,positive
2,1913,0.979214,positive
2,1914,0.969975,positive
2,1915,0.418478,positive
2,1916,0.879354,positive
2,1917,0,neutral
2,1918,0.982641,positive
2,1919,0.922908,positive
2,1920,0.984659,positive
2,1921,0,neutral
2,1922,0.996641,positive
2,1923,0.792182,positive
2,1924,0.578151,positive
2,1925,0.958891,positive
2,1926,0.957896,positive
2,1927,0.598,positive
2,1928,0.698699,positive
2,1929,0.900389,positive
2,1930,0.848819,positive
2,1931,0.920329,positive
2,1932,0.82388,positive
2,1933,0.991407,positive
2,1934,0.83678,positive
2,1935,0.842066,positive
2,1936,0,neutral
2,1937,0.985438,positive
2,1938,0.853278,positive
2,1939,0.994624,positive
2,1940,0.838836,positive
2,1941,0.611861,positive
2,1942,0.920123,positive
2,1943,0.877435,positive
2,1944,0.958176,positive
2,1945,0.957467,positive
2,1946,0.956363,positive
2,1947,0.896979,positive
2,1948,0.935382,positive
2,1949,0.944236,positive
2,1950,0,neutral
2,1951,0.712964,positive
2,1952,0.626034,positive
2,1953,0.828961,positive
2,1954,0.956226,positive
2,1955,0.988399,positive
2,1956,0.65,positive
2,1957,0.887898,positive
2,1958,0.591576,positive
2,1959,0.999049,positive
2,1960,0.479777,positive
2,1961,0.982277,positive
2,1962,0.516718,positive
2,1963,0.993017,positive
2,1964,0.681231,positive
2,1965,0.927313,positive
2,1966,0,neutral
2,1967,0.997601,positive
2,1968,0.829212,positive
2,1969,0.985988,positive
2,1970,0.98752,positive
2,1971,0.801776,positive
2,1972,0.972792,positive
2,1973,0.514228,positive
2,1974,0.731042,positive
2,1975,0,neutral
2,1976,0.894895,positive
2,1977,0,neutral
2,1978,0.992221,positive
2,1979,0.967832,positive
2,1980,0.955578,positive
2,1981,0.975821,positive
2,1982,0.778462,positive
2,1983,0.856005,positive
2,1984,0.874358,positive
2,1985,0.466127,positive
2,1986,-0.64138,negative
2,1987,0,neutral
2,1988,-0.412028,negative
2,1989,0.952326,positive
2,1990,0.875304,positive
2,1991,0.872162,positive
2,1992,0.912546,positive
2,1993,0.956419,positive
2,1994,0.93097,positive
2,1995,0.887795,positive
2,1996,0.97106,positive
2,1997,0,neutral
2,1998,0.940492,positive
2,1999,0.989127,positive
2,2000,0,neutral
2,2001,0.984009,positive
2,2002,0.851994,positive
2,2003,0,neutral
2,2004,0.83351,positive
2,2005,0.683254,positive
2,2006,0.899056,positive
2,2007,-0.483552,negative
2,2008,0.850694,positive
2,2009,0.983691,positive
2,2010,0.997703,positive
2,2011,0.274876,positive
2,2012,0.828574,positive
2,2013,0.659036,positive
2,2014,0,neutral
2,2015,0.760151,positive
2,2016,0,neutral
2,2017,0.949463,positive
2,2018,0.826598,positive
2,2019,0.955988,positive
2,2020,0.99373,positive
2,2021,0.65264,positive
2,2022,0.560771,positive
2,2023,0.842053,positive
2,2024,0.799363,positive
2,2025,0.997993,positive
2,2026,-0.487666,negative
2,2027,0.978196,positive
2,2028,0.932692,positive
2,2029,0.988995,positive
2,2030,0.956608,positive
2,2031,0.940618,positive
2,2032,0.86841,positive
2,2033,0,neutral
2,2034,0.761029,positive
2,2035,-0.633211,negative
2,2036,0.76802,positive
2,2037,0.861446,positive
2,2038,0.730995,positive
2,2039,0.782563,positive
2,2040,0.978098,positive
2,2041,0.617581,positive
2,2042,0.582909,positive
2,2043,0.737625,positive
2,2044,0.954322,positive
2,2045,0.912554,positive
2,2046,0.991701,positive
2,2047,0,neutral
2,2048,0.971726,positive
2,2049,0.808032,positive
2,2050,-0.420986,negative
2,2051,0.903812,positive
2,2052,0.99008,positive
2,2053,0.88773,positive
2,2054,0.998694,positive
2,2055,0.980547,positive
2,2056,0.991616,positive
2,2057,0.546792,positive
2,2058,0.64993,positive
2,2059,0.977677,positive
2,2060,0.608951,positive
2,2061,0.92659,positive
2,2062,0.979391,positive
2,2063,0.912986,positive
2,2064,0.740075,positive
2,2065,0.978319,positive
2,2066,-0.393989,negative
2,2067,0.976547,positive
2,2068,0.543054,positive
2,2069,0.880322,positive
2,2070,0.861551,positive
2,2071,0.54326,positive
2,2072,0.951738,positive
2,2073,0.534921,positive
2,2074,0.774183,positive
2,2075,0,neutral
2,2076,0.896639,positive
2,2077,0.60368,positive
2,2078,0.962963,positive
2,2079,0.954075,positive
2,2080,0.991802,positive
2,2081,0.732548,positive
2,2082,0.917062,positive
2,2083,0.607642,positive
2,2084,0.992072,positive
2,2085,0.99516,positive
2,2086,0.9664,positive
2,2087,0.6432,positive
2,2088,0.779565,positive
2,2089,0.711813,positive
2,2090,0.668198,positive
2,2091,0.857882,positive
2,2092,0.874544,positive
2,2093,0.910273,positive
2,2094,0.990887,positive
2,2095,0.988652,positive
2,2096,0.585967,positive
2,2097,0.653003,positive
2,2098,0.736952,positive
2,2099,0.981306,positive
2,2100,0.392651,positive
2,2101,0.526394,positive
2,2102,0.920276,positive
2,2103,-0.45334,negative
2,2104,0.725562,positive
2,2105,0,neutral
2,2106,0.969128,positive
2,2107,0.999618,positive
2,2108,0.94068,positive
2,2109,-0.359265,negative
2,2110,0.941229,positive
2,2111,-0.361193,negative
2,2112,0.944766,positive
2,2113,0.98105,positive
2,2114,0.300011,positive
2,2115,0.651822,positive
2,2116,0.958185,positive
2,2117,0.924603,positive
2,2118,0.91463,positive
2,2119,0.986402,positive
2,2120,0.688346,positive
2,2121,0.922534,positive
2,2122,0.537961,positive
2,2123,0.927975,positive
2,2124,0.992616,positive
2,2125,0.895232,positive
2,2126,0.785896,positive
2,2127,0.952727,positive
2,2128,0.948986,positive
2,2129,0.810881,positive
2,2130,0.836284,positive
2,2131,0.778467,positive
2,2132,0.990809,positive
2,2133,0.576195,positive
2,2134,-0.461675,negative
2,2135,0,neutral
2,2136,0,neutral
2,2137,0.920187,positive
2,2138,0.910868,positive
2,2139,0.894935,positive
2,2140,0.692376,positive
2,2141,0.643072,positive
2,2142,0.775652,positive
2,2143,0.92037,positive
2,2144,0,neutral
2,2145,0.645259,positive
2,2146,0.870152,positive
2,2147,0.89908,positive
2,2148,0.907588,positive
2,2149,0.90857,positive
2,2150,0.704111,positive
2,2151,0.889013,positive
2,2152,0.953642,positive
2,2153,0.910905,positive
2,2154,0.969719,positive
2,2155,0.903108,positive
2,2156,0,neutral
2,2157,0.921984,positive
2,2158,0.873941,positive
2,2159,0.916502,positive
2,2160,0.999962,positive
2,2161,0.959822,positive
2,2162,-0.553783,negative
2,2163,0.615764,positive
2,2164,0,neutral
2,2165,0.989195,positive
2,2166,0.953831,positive
2,2167,0.99134,positive
2,2168,0.992107,positive
2,2169,0,neutral
2,2170,0.872434,positive
2,2171,0.789187,positive
2,2172,0.971348,positive
2,2173,0.776547,positive
2,2174,0.982784,positive
2,2175,0,neutral
2,2176,0.251125,positive
2,2177,0.745665,positive
2,2178,0.954884,positive
2,2179,0.795805,positive
2,2180,0.530655,positive
2,2181,0.79867,positive
2,2182,0.90533,positive
2,2183,0.774651,positive
2,2184,0.966651,positive
2,2185,0.636032,positive
2,2186,0.942247,positive
2,2187,0.992485,positive
2,2188,0.670097,positive
2,2189,0.949431,positive
2,2190,0.95997,positive
2,2191,0.998071,positive
2,2192,0.765881,positive
2,2193,0.946065,positive
2,2194,0.954156,positive
2,2195,0.751214,positive
2,2196,0.853963,positive
2,2197,0.799966,positive
2,2198,0.991741,positive
2,2199,0.958972,positive
2,2200,0.987367,positive
2,2201,0.940838,positive
2,2202,0,neutral
2,2203,0.810683,positive
2,2204,0.912689,positive
2,2205,0.894598,positive
