WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,14572,0.981969,positive
2,14573,-0.389476,negative
2,14574,0,neutral
2,14575,0.85295,positive
2,14576,0.938417,positive
2,14577,0.936216,positive
2,14578,0.777557,positive
2,14579,0.822658,positive
2,14580,0.798021,positive
2,14581,0.893417,positive
2,14582,0.691014,positive
2,14583,0.943727,positive
2,14584,0.724303,positive
2,14585,0.537618,positive
2,14586,0.755772,positive
2,14587,-0.314369,negative
2,14588,0.82992,positive
2,14589,0.594747,positive
2,14590,0.987822,positive
2,14591,0.906478,positive
2,14592,0.851957,positive
2,14593,0.990816,positive
2,14594,0.898236,positive
2,14595,0.575286,positive
2,14596,0.897429,positive
2,14597,0.897429,positive
2,14598,0.977561,positive
2,14599,0.984569,positive
2,14600,0.590128,positive
2,14601,0.618566,positive
2,14602,0.951585,positive
2,14603,0.753785,positive
2,14604,0.840833,positive
2,14605,0.957815,positive
2,14606,0.987145,positive
2,14607,0.886318,positive
2,14608,0,neutral
2,14609,0.963385,positive
2,14611,0.982846,positive
2,14612,0,neutral
2,14613,0.994807,positive
2,14614,0.944152,positive
2,14615,0.943665,positive
2,14616,0.804435,positive
2,14617,0.789704,positive
2,14618,0.989885,positive
2,14619,0.95901,positive
2,14620,0.968061,positive
2,14621,0.735041,positive
2,14622,0,neutral
2,14623,0.705712,positive
2,14624,0.875128,positive
2,14625,0.723773,positive
2,14626,0.875042,positive
2,14627,0.899901,positive
2,14628,0.666087,positive
2,14629,0.719128,positive
2,14630,0.938826,positive
2,14631,0.994289,positive
2,14632,0.851802,positive
2,14633,0.926531,positive
2,14634,0.72355,positive
2,14635,0.631975,positive
2,14636,0.583198,positive
2,14637,0.98352,positive
2,14638,0,neutral
2,14639,0.969906,positive
2,14640,0.953497,positive
2,14641,0.953497,positive
2,14642,0.94883,positive
2,14643,0.857349,positive
2,14644,0.910361,positive
2,14645,0.996357,positive
2,14647,0.954448,positive
2,14648,0.761763,positive
2,14649,0.988853,positive
2,14650,0,neutral
2,14651,0.997482,positive
2,14652,0.997482,positive
2,14653,0.830932,positive
2,14654,-0.482531,negative
2,14655,-0.482531,negative
2,14656,0.963898,positive
2,14657,0.901254,positive
2,14658,0.996393,positive
2,14659,0.778101,positive
2,14660,0.71902,positive
2,14661,0,neutral
2,14662,0.971618,positive
2,14663,-0.393091,negative
2,14664,0.898763,positive
2,14665,0.898763,positive
2,14666,0.946879,positive
2,14667,0.666034,positive
2,14668,0.942171,positive
2,14669,0.703859,positive
2,14670,0.663538,positive
2,14671,0.450576,positive
2,14673,0.771997,positive
2,14674,0.978195,positive
2,14675,0.925121,positive
2,14676,0,neutral
2,14677,0.698771,positive
2,14678,0.930349,positive
2,14679,0.785543,positive
2,14680,0.968334,positive
2,14681,-0.588315,negative
2,14682,0.285308,positive
2,14683,0.905619,positive
2,14684,0.970629,positive
2,14685,0.570503,positive
2,14686,0,neutral
2,14687,0.935679,positive
2,14688,0.840765,positive
2,14689,-0.970858,negative
2,14690,0.947174,positive
2,14691,0.938119,positive
2,14692,0.865691,positive
2,14693,0.993556,positive
2,14694,0.713388,positive
2,14695,0.739189,positive
2,14696,0.889305,positive
2,14697,-0.811728,negative
2,14698,0.600097,positive
2,14699,0.724493,positive
2,14700,0.962958,positive
2,14701,0.479329,positive
2,14702,0.947586,positive
2,14703,0.982274,positive
2,14704,0.998077,positive
2,14705,0.816475,positive
2,14707,0.955874,positive
2,14708,0.9954,positive
2,14709,0.773272,positive
2,14710,0.996107,positive
2,14711,0.577161,positive
2,14712,0.989495,positive
2,14713,0.759615,positive
2,14714,0.883589,positive
2,14715,0.990033,positive
2,14716,0.97334,positive
2,14717,0.63521,positive
2,14718,0.864504,positive
2,14719,0.689355,positive
2,14720,0.912949,positive
2,14721,0,neutral
2,14722,0.816579,positive
2,14723,0,neutral
2,14724,0.99722,positive
2,14726,0.676351,positive
2,14727,-0.475993,negative
2,14728,0.98554,positive
2,14729,-0.461382,negative
2,14730,0.778803,positive
2,14731,0.800978,positive
2,14732,0.957456,positive
2,14733,0.958133,positive
2,14734,0.913325,positive
2,14735,0.975402,positive
2,14736,0.975402,positive
2,14737,0.994198,positive
2,14738,-0.932142,negative
2,14740,0.95545,positive
2,14741,0.984595,positive
2,14742,0.966667,positive
2,14743,0.871022,positive
2,14744,0.926074,positive
2,14745,-0.340184,negative
2,14746,0.999051,positive
2,14747,0.932515,positive
2,14748,0.936205,positive
2,14749,0.775724,positive
2,14750,0.925769,positive
2,14751,0.703685,positive
2,14752,0.734031,positive
2,14753,-0.673267,negative
2,14754,0.99645,positive
2,14755,0.924482,positive
2,14756,0,neutral
2,14757,0.753225,positive
2,14758,0.944739,positive
2,14759,0.822542,positive
2,14760,0.623959,positive
2,14761,0.782497,positive
2,14762,0.444952,positive
2,14763,0.994586,positive
2,14764,0.328131,positive
2,14765,0.876261,positive
2,14766,0,neutral
2,14767,0.984365,positive
2,14768,0,neutral
2,14769,0.864369,positive
2,14770,0.973438,positive
2,14771,0.863594,positive
2,14772,-0.345408,negative
2,14773,0.938359,positive
2,14774,0.517609,positive
2,14775,0.776026,positive
2,14776,0.968582,positive
2,14777,0.999117,positive
2,14778,0.999248,positive
2,14779,0.998589,positive
2,14780,0.998589,positive
