WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,11606,0,neutral
2,11607,0.472703,positive
2,11608,0,neutral
2,11609,0.998011,positive
2,11610,0.717338,positive
2,11611,0,neutral
2,11612,0.958234,positive
2,11613,0.700631,positive
2,11614,0.463176,positive
2,11615,0.771838,positive
2,11616,0,neutral
2,11617,0.656821,positive
2,11618,0.947571,positive
2,11619,0.994869,positive
2,11620,0.887294,positive
2,11621,0.989554,positive
2,11622,0.957373,positive
2,11623,0.987002,positive
2,11624,0.372475,positive
2,11625,0.993628,positive
2,11626,0.708965,positive
2,11627,0.955005,positive
2,11628,0.908686,positive
2,11629,0.886802,positive
2,11630,0.557721,positive
2,11631,0.982632,positive
2,11632,0.539403,positive
2,11633,0.880175,positive
2,11634,0.864717,positive
2,11635,0.830813,positive
2,11636,0,neutral
2,11637,0.972472,positive
2,11638,0,neutral
2,11639,0.624572,positive
2,11640,0,neutral
2,11641,0.775712,positive
2,11642,0.81027,positive
2,11643,0.976387,positive
2,11644,0.988776,positive
2,11645,0.956645,positive
2,11646,0.463557,positive
2,11647,0.689087,positive
2,11648,0.947521,positive
2,11649,0.969355,positive
2,11650,0.789424,positive
2,11651,0.755425,positive
2,11652,0,neutral
2,11653,0.759381,positive
2,11654,0.63582,positive
2,11655,0.758273,positive
2,11656,0.838694,positive
2,11657,0.882174,positive
2,11658,0.993075,positive
2,11659,0.927328,positive
2,11660,0.924423,positive
2,11661,0.990666,positive
2,11662,0.304695,positive
2,11663,0.943773,positive
2,11664,0.842292,positive
2,11665,0.882856,positive
2,11666,0.840914,positive
2,11667,0.540434,positive
2,11668,-0.471754,negative
2,11669,0.53564,positive
2,11670,0.588593,positive
2,11671,0,neutral
2,11672,0.974058,positive
2,11673,0.991024,positive
2,11674,0,neutral
2,11675,0.762141,positive
2,11676,0.993535,positive
2,11677,0.83,positive
2,11678,0.822085,positive
2,11679,-0.367732,negative
2,11680,0.914596,positive
2,11681,0.946526,positive
2,11682,0.711274,positive
2,11683,0.557005,positive
2,11684,-0.454085,negative
2,11685,0.81048,positive
2,11686,0.997943,positive
2,11687,0.996914,positive
2,11688,0.974079,positive
2,11689,0.971002,positive
2,11690,0.669064,positive
2,11691,0,neutral
2,11692,0.966213,positive
2,11693,0,neutral
2,11694,0.83498,positive
2,11695,0.98645,positive
2,11696,0.988728,positive
2,11697,-0.533852,negative
2,11698,0.799237,positive
2,11699,0.987651,positive
2,11700,0.628994,positive
2,11701,0.958654,positive
2,11702,0.462502,positive
2,11703,0.965462,positive
2,11704,0.898194,positive
2,11705,0.992741,positive
2,11706,0.993867,positive
2,11707,0.905287,positive
2,11708,-0.599938,negative
2,11709,0.523261,positive
2,11710,0,neutral
2,11711,0,neutral
2,11712,0.696567,positive
2,11713,0.852336,positive
2,11714,0.99219,positive
2,11715,0.881536,positive
2,11716,0.989142,positive
2,11717,0.31655,positive
2,11718,0,neutral
2,11719,0.993112,positive
2,11720,0.964054,positive
2,11721,0,neutral
2,11722,0.949896,positive
2,11723,0.994414,positive
2,11724,0.868404,positive
2,11725,0.895609,positive
2,11726,0.587448,positive
2,11727,0.947916,positive
2,11728,0,neutral
2,11729,0.984486,positive
2,11730,0.972893,positive
2,11731,0.985913,positive
2,11732,0.890461,positive
2,11733,0.979569,positive
2,11734,-0.85782,negative
2,11735,0.787428,positive
2,11736,0,neutral
2,11737,0.72906,positive
2,11738,0.932278,positive
2,11739,0.507132,positive
2,11740,0.575511,positive
2,11741,0.983163,positive
2,11742,0.949505,positive
2,11743,0,neutral
2,11744,0.827412,positive
2,11745,-0.351114,negative
2,11746,0.958204,positive
2,11747,0,neutral
2,11748,0.999268,positive
2,11749,0.909237,positive
2,11750,0.95133,positive
2,11751,0.973518,positive
2,11752,0.494547,positive
2,11753,0.996455,positive
2,11754,-0.401535,negative
2,11755,0.941165,positive
2,11756,0.988254,positive
2,11757,0.501834,positive
2,11758,-0.942631,negative
2,11759,0.998311,positive
2,11760,0.879027,positive
2,11761,0.997252,positive
2,11762,0.940879,positive
2,11763,0.947773,positive
2,11764,0.703696,positive
2,11765,0.965884,positive
2,11766,0.983605,positive
2,11767,0.987404,positive
2,11768,-0.754956,negative
2,11769,0.996758,positive
2,11770,0.768942,positive
2,11771,0.538744,positive
2,11772,0.992291,positive
2,11773,0.962831,positive
2,11774,0,neutral
2,11775,0.990513,positive
2,11776,0,neutral
2,11777,0.980312,positive
2,11778,0.77649,positive
2,11779,0,neutral
2,11780,-0.274443,negative
2,11781,0.952606,positive
2,11782,0.923328,positive
2,11783,0.752807,positive
2,11784,0,neutral
2,11785,0.629079,positive
2,11786,0.808199,positive
2,11787,0,neutral
2,11788,0.99644,positive
2,11789,0.983472,positive
2,11790,0.783284,positive
2,11791,0.853566,positive
2,11792,0,neutral
2,11793,0,neutral
2,11794,0.784814,positive
2,11795,0.788912,positive
2,11796,0.658601,positive
2,11797,-0.645461,negative
2,11798,0.589629,positive
2,11799,0.969042,positive
2,11800,0.957223,positive
2,11801,0.988627,positive
2,11802,0.967893,positive
2,11803,0.971997,positive
2,11804,0.999204,positive
2,11805,0.994571,positive
2,11806,0.927211,positive
2,11807,0.986821,positive
2,11808,0.989565,positive
2,11809,0.949028,positive
2,11810,-0.401778,negative
2,11811,0,neutral
2,11812,0.791575,positive
2,11813,0.990787,positive
2,11814,0.890555,positive
2,11815,0.814216,positive
2,11816,0.961878,positive
2,11817,0.958744,positive
2,11818,0.890455,positive
2,11819,0.766345,positive
2,11820,0.669445,positive
2,11821,0.93151,positive
2,11822,0.975518,positive
2,11823,0.99876,positive
2,11824,0.668071,positive
2,11825,0.565568,positive
2,11826,0.942003,positive
2,11827,0.585491,positive
2,11828,0.929078,positive
2,11829,0.977989,positive
2,11830,0.99806,positive
2,11831,0.985777,positive
2,11832,-0.474355,negative
2,11833,0.994345,positive
2,11834,0.879862,positive
2,11835,0.992372,positive
2,11836,0.694806,positive
2,11837,0.955441,positive
2,11838,-0.362785,negative
2,11839,0.925666,positive
2,11840,0.7896,positive
2,11841,0.958619,positive
2,11842,0.740238,positive
2,11843,0.780834,positive
2,11844,0.928723,positive
2,11845,0.753283,positive
2,11846,0.992626,positive
2,11847,0.834428,positive
2,11848,0.620373,positive
2,11849,0.864311,positive
2,11850,-0.912885,negative
2,11851,0.987192,positive
2,11852,0.732733,positive
2,11853,0.917447,positive
2,11854,0.954322,positive
2,11855,0.72721,positive
2,11856,0.88593,positive
2,11857,0.944903,positive
2,11858,0,neutral
2,11859,0.849631,positive
2,11860,0.94256,positive
2,11861,0.420539,positive
2,11862,0.968299,positive
2,11863,0.851796,positive
2,11864,0.965608,positive
2,11865,0.994408,positive
2,11866,0.767665,positive
2,11867,0.42556,positive
2,11868,0.835659,positive
2,11869,0.81898,positive
2,11870,0.873327,positive
2,11871,0.994925,positive
2,11872,0.251388,positive
2,11873,0.771278,positive
2,11874,0.943808,positive
2,11875,0.815496,positive
2,11876,0.799643,positive
2,11877,0.547703,positive
2,11878,0.825337,positive
2,11879,0.843297,positive
2,11880,0,neutral
2,11881,0.984834,positive
2,11882,0.999682,positive
2,11883,0.823557,positive
2,11884,0.975518,positive
2,11885,0.969741,positive
2,11886,0,neutral
2,11887,0.914471,positive
2,11888,0.865462,positive
2,11889,0.796386,positive
2,11890,0.895284,positive
2,11891,0.985353,positive
2,11892,0.780622,positive
2,11893,0.959494,positive
2,11894,0.896889,positive
2,11895,0.914302,positive
2,11896,0.953779,positive
2,11897,0.795245,positive
2,11898,0.983878,positive
2,11899,0.360535,positive
2,11900,0.645449,positive
2,11901,0.935613,positive
2,11902,0.99132,positive
2,11903,0.991473,positive
2,11904,0.826333,positive
2,11905,0.868219,positive
2,11906,0.982348,positive
2,11907,0.717495,positive
2,11908,-0.273755,negative
2,11909,0.647489,positive
2,11910,0.67696,positive
2,11911,0,neutral
2,11912,0.427409,positive
2,11913,0.539892,positive
2,11914,0.994398,positive
2,11915,0.966143,positive
2,11916,0.986215,positive
2,11917,0.733018,positive
2,11918,0.922638,positive
2,11919,0.379303,positive
2,11920,0.826897,positive
2,11921,0,neutral
2,11922,0.960264,positive
2,11923,0.969125,positive
2,11924,-0.748833,negative
2,11925,0.974845,positive
2,11926,0.701245,positive
2,11927,0.773838,positive
2,11928,0.993849,positive
2,11929,0.909925,positive
2,11930,0.937714,positive
2,11931,0.981906,positive
2,11932,0.743708,positive
2,11933,-0.91445,negative
2,11934,0.839499,positive
2,11935,0.982879,positive
2,11936,0.99917,positive
2,11937,0.984914,positive
2,11938,0.936211,positive
2,11939,0.689492,positive
2,11940,0,neutral
2,11941,0.855551,positive
2,11942,0.762387,positive
2,11943,0.988212,positive
2,11944,0.814826,positive
2,11945,0,neutral
2,11946,0.334482,positive
2,11947,0.383475,positive
2,11948,0.995935,positive
2,11949,0,neutral
2,11950,0.882992,positive
2,11951,0.691768,positive
2,11952,0.818834,positive
2,11953,0.57664,positive
2,11954,0.985745,positive
2,11955,0.541935,positive
2,11956,0.99616,positive
2,11957,0.841993,positive
2,11958,0.987551,positive
2,11959,0.994624,positive
2,11960,0.955677,positive
2,11961,0.686375,positive
2,11962,0.955269,positive
2,11963,0.896271,positive
2,11964,0,neutral
2,11965,-0.871606,negative
2,11966,0.983011,positive
2,11967,0,neutral
2,11968,0.640957,positive
2,11969,0.597553,positive
2,11970,0.99583,positive
2,11971,0.92927,positive
2,11972,0.941241,positive
2,11973,0.871606,positive
2,11974,0.969395,positive
2,11975,0.929755,positive
2,11976,0.997135,positive
2,11977,0,neutral
2,11978,0.995674,positive
2,11979,0.651411,positive
2,11980,0.933871,positive
2,11981,0.988028,positive
2,11982,0.619527,positive
2,11983,-0.647187,negative
2,11984,0,neutral
2,11985,0.910902,positive
2,11986,0.995578,positive
2,11987,0.908989,positive
2,11988,0.999555,positive
2,11989,0,neutral
2,11990,0.973458,positive
2,11991,0.981799,positive
2,11992,0.913702,positive
2,11993,0.530275,positive
2,11994,0.981138,positive
2,11995,0.983469,positive
2,11996,0.982592,positive
2,11997,0.667673,positive
2,11998,0.971063,positive
2,11999,0.976344,positive
2,12000,0.825176,positive
2,12001,0.82284,positive
2,12002,-0.63734,negative
2,12003,0.56763,positive
2,12004,0.965024,positive
2,12005,0.984731,positive
2,12006,0.60169,positive
2,12007,0.993669,positive
2,12008,0,neutral
2,12009,0.993734,positive
2,12010,0.682478,positive
2,12011,0.711252,positive
2,12012,0.796762,positive
2,12013,0.980185,positive
2,12014,0.961421,positive
2,12015,0.96194,positive
2,12016,0.916638,positive
2,12017,0,neutral
2,12018,0.899672,positive
2,12019,0.785419,positive
2,12020,0.966823,positive
2,12021,-0.62094,negative
2,12022,0.942341,positive
2,12023,0.988135,positive
2,12024,0.998548,positive
2,12025,0.662906,positive
2,12026,0.801723,positive
2,12027,0.932175,positive
2,12028,0.970862,positive
2,12029,0.917421,positive
2,12030,0.914619,positive
2,12031,0.768939,positive
2,12032,0.989773,positive
2,12033,0.908788,positive
2,12034,0.762682,positive
2,12035,-0.726743,negative
2,12036,0.985691,positive
2,12037,0.870043,positive
2,12038,0.860194,positive
2,12039,0.8075,positive
2,12040,0.973882,positive
2,12041,0.934925,positive
2,12042,-0.590476,negative
2,12043,0.92683,positive
2,12044,0.846672,positive
2,12045,0.875456,positive
2,12046,0.9991,positive
2,12047,0.952752,positive
2,12048,0.783981,positive
2,12049,0.993207,positive
2,12050,0.720508,positive
2,12051,0.998072,positive
2,12052,0.969676,positive
2,12053,0,neutral
2,12054,0.989032,positive
2,12055,0.842565,positive
2,12056,0.954867,positive
2,12057,0.75751,positive
2,12058,0.928931,positive
2,12059,0.734989,positive
2,12060,0.765566,positive
2,12061,0.811731,positive
2,12062,0,neutral
2,12063,0.997155,positive
2,12064,-0.480633,negative
2,12065,0.969508,positive
2,12066,0.914388,positive
2,12067,0.95906,positive
2,12068,-0.479463,negative
2,12069,0.995424,positive
2,12070,0.978867,positive
2,12071,0.653274,positive
2,12072,0.987186,positive
2,12073,0.700599,positive
2,12074,0.921431,positive
2,12075,0.979105,positive
2,12076,0,neutral
2,12077,0.988354,positive
2,12078,0.978856,positive
2,12079,0.572275,positive
2,12080,0.967294,positive
2,12081,0.998351,positive
2,12082,0,neutral
2,12083,0.99918,positive
2,12084,0,neutral
2,12085,0,neutral
2,12086,0.937126,positive
2,12087,0.906738,positive
2,12088,0.994799,positive
2,12089,0.528331,positive
2,12090,0.90438,positive
2,12091,0,neutral
2,12092,0,neutral
2,12093,0.637292,positive
2,12094,0.941034,positive
2,12095,0.728936,positive
2,12096,0.625762,positive
2,12097,0.712084,positive
2,12098,0.581286,positive
2,12099,0.907924,positive
2,12100,0.977408,positive
2,12101,0.850182,positive
2,12102,0.977152,positive
2,12103,0.923949,positive
2,12104,0.600276,positive
2,12105,0.965118,positive
2,12106,0.927307,positive
2,12107,0.528308,positive
2,12108,0.969274,positive
2,12109,0.802533,positive
2,12110,0.729538,positive
2,12111,0.914881,positive
2,12112,0.555987,positive
2,12113,0,neutral
2,12114,0.999865,positive
2,12115,0.975736,positive
2,12116,0.989605,positive
2,12117,0,neutral
2,12118,0.965752,positive
2,12119,0,neutral
2,12120,0.970912,positive
2,12121,0.894446,positive
2,12122,0.999298,positive
2,12123,0.958168,positive
2,12124,0.985785,positive
2,12125,0.870586,positive
2,12126,0.806238,positive
2,12127,0.577284,positive
2,12128,0.893612,positive
2,12129,0.946658,positive
2,12130,0.85167,positive
2,12131,0.906272,positive
2,12132,0.999358,positive
2,12133,0,neutral
2,12134,0.981087,positive
2,12135,0.500936,positive
2,12136,0.789781,positive
2,12137,0.988738,positive
2,12138,0.866063,positive
2,12139,0.999996,positive
2,12140,0,neutral
2,12141,0.605907,positive
2,12142,0.996078,positive
2,12143,0.836748,positive
2,12144,0.912627,positive
2,12145,0.987907,positive
2,12146,0.821498,positive
2,12147,0.835205,positive
2,12148,0.971449,positive
2,12149,0.96633,positive
2,12150,0.960125,positive
2,12151,0.962219,positive
2,12152,0.829248,positive
2,12153,0.966737,positive
2,12154,0.897891,positive
2,12155,-0.474864,negative
2,12156,0.95068,positive
2,12157,0.582307,positive
2,12158,0.759704,positive
2,12159,0.998948,positive
2,12160,0.978068,positive
2,12161,0.98603,positive
2,12162,0.974175,positive
2,12163,0.615244,positive
2,12164,0.976086,positive
2,12165,0.992547,positive
2,12166,0.899109,positive
2,12167,0.53958,positive
2,12168,0.960911,positive
2,12169,0.96659,positive
2,12170,0.999817,positive
2,12171,0.75646,positive
2,12172,0.613955,positive
2,12173,0.840762,positive
2,12174,0.99689,positive
2,12175,0.889556,positive
2,12176,0.966686,positive
2,12177,0.623652,positive
2,12178,0.947942,positive
2,12179,0.881294,positive
2,12180,0.996664,positive
2,12181,0.87778,positive
2,12182,0.846129,positive
2,12183,0.745644,positive
2,12184,0.922265,positive
2,12185,0,neutral
2,12186,0.987388,positive
2,12187,0.973354,positive
2,12188,0.896615,positive
2,12189,0.793813,positive
2,12190,0.856765,positive
