WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,16367,0.999991,positive
2,16368,0.99836,positive
2,16369,0.905213,positive
2,16370,0.891015,positive
2,16371,0.912004,positive
2,16372,0.989674,positive
2,16373,0.939274,positive
2,16374,0.642416,positive
2,16375,0.877575,positive
2,16376,0.967677,positive
2,16377,0.953257,positive
2,16378,0.930349,positive
2,16380,0.992326,positive
2,16381,0.879335,positive
2,16382,0.912109,positive
2,16383,0.89424,positive
2,16384,0.961672,positive
2,16386,0.918901,positive
2,16387,0.675148,positive
2,16388,0.808491,positive
2,16389,0.898512,positive
2,16390,0.689857,positive
2,16391,0.975734,positive
2,16392,0.964734,positive
2,16393,0.977773,positive
2,16394,0.954321,positive
2,16395,0.769986,positive
2,16396,0.992196,positive
2,16397,0.992196,positive
2,16398,0.931879,positive
2,16399,0.899741,positive
2,16400,0.67915,positive
2,16401,0.751967,positive
2,16402,0.416091,positive
2,16403,0.989238,positive
2,16404,0.986724,positive
2,16405,0.67918,positive
2,16406,0.871952,positive
2,16407,0.540065,positive
2,16408,0.975143,positive
2,16409,0.884195,positive
2,16410,0.587068,positive
2,16411,0.793398,positive
2,16412,0.972619,positive
2,16413,0.992994,positive
2,16414,0.47792,positive
2,16415,0.914194,positive
2,16416,0.984432,positive
2,16417,0.926252,positive
2,16418,0.905704,positive
2,16419,0.981932,positive
2,16420,0.948191,positive
2,16421,0.882235,positive
2,16422,0.456639,positive
2,16423,0.655328,positive
2,16424,0.992845,positive
2,16425,0.909318,positive
2,16426,0.690115,positive
2,16427,0.674483,positive
2,16428,0.776912,positive
2,16429,0.908762,positive
2,16430,0,neutral
2,16431,0.860105,positive
2,16432,0.952702,positive
2,16433,0.997362,positive
2,16434,0.462286,positive
2,16435,0.969606,positive
2,16436,0.299979,positive
2,16437,0.535336,positive
2,16438,0.989238,positive
2,16439,0.840762,positive
2,16440,0.970146,positive
2,16441,0.976255,positive
2,16442,0.991742,positive
2,16443,0.750321,positive
2,16444,0.615442,positive
2,16445,0.902518,positive
2,16446,0.249155,positive
2,16447,0.838478,positive
2,16448,0,neutral
2,16449,0.971622,positive
2,16450,0.998685,positive
2,16451,0.620141,positive
2,16452,0.626217,positive
2,16453,0.985601,positive
2,16454,0.98016,positive
2,16455,0.9144,positive
2,16456,0.612431,positive
2,16457,0.962808,positive
2,16458,0.873296,positive
2,16459,0.998733,positive
2,16460,0.84934,positive
2,16461,0.760601,positive
2,16462,0.991068,positive
2,16463,0.967487,positive
2,16464,0.551387,positive
2,16465,0.722208,positive
2,16466,0.786025,positive
2,16467,0.959244,positive
2,16468,0.979961,positive
2,16469,0.968676,positive
2,16470,0.721088,positive
2,16471,0.911909,positive
2,16472,0.982315,positive
2,16473,0.953497,positive
2,16474,0.923251,positive
2,16475,0.627901,positive
2,16476,-0.627859,negative
2,16477,0.648473,positive
2,16478,0.91481,positive
2,16479,0.999408,positive
2,16480,0.833603,positive
2,16481,0.869136,positive
2,16482,0.757083,positive
2,16483,0.894088,positive
2,16484,0.99356,positive
2,16485,0.900158,positive
2,16486,0.821001,positive
2,16487,0.788807,positive
2,16488,0.965979,positive
2,16489,0.937934,positive
2,16490,0.97017,positive
2,16491,0.991281,positive
2,16492,0.991398,positive
2,16493,0.907662,positive
2,16494,0.96927,positive
2,16495,0.954195,positive
2,16496,0.966653,positive
2,16497,0.984499,positive
2,16498,0.972573,positive
2,16499,0.895062,positive
2,16500,0.958821,positive
2,16501,0.543569,positive
2,16502,0.906994,positive
2,16503,0.999568,positive
2,16504,0.904502,positive
2,16505,-0.419449,negative
2,16506,-0.849398,negative
2,16507,0.643676,positive
2,16508,0.98847,positive
2,16509,0.687613,positive
2,16510,0.981791,positive
2,16511,-0.398221,negative
2,16512,0.892154,positive
2,16513,-0.363849,negative
2,16514,-0.781678,negative
2,16515,-0.799948,negative
2,16516,0.915871,positive
2,16517,0.992899,positive
2,16518,0.939731,positive
2,16519,-0.604128,negative
2,16520,0.959212,positive
2,16521,0.994677,positive
2,16522,0.632512,positive
2,16524,0.979031,positive
2,16525,0.958053,positive
2,16526,0.968343,positive
2,16527,-0.433427,negative
2,16528,0.947489,positive
2,16529,0.879304,positive
2,16530,0.575014,positive
2,16531,0.726873,positive
2,16532,0.739834,positive
2,16533,0.666936,positive
2,16534,0.8436,positive
2,16535,0.995511,positive
2,16536,0.56781,positive
2,16537,0.966266,positive
2,16538,0.785617,positive
2,16539,0.893509,positive
2,16540,0.907822,positive
2,16541,0.994751,positive
2,16542,0.77292,positive
2,16543,-0.393267,negative
2,16544,0.958493,positive
2,16545,0.744395,positive
2,16546,0.779185,positive
2,16547,0.743509,positive
2,16548,-0.528933,negative
2,16549,0.883469,positive
2,16550,-0.772979,negative
2,16551,0.952102,positive
2,16552,0.890635,positive
2,16553,0.890635,positive
2,16554,0.802088,positive
2,16555,0.956062,positive
2,16556,0.799922,positive
2,16557,0.719229,positive
2,16558,0.507316,positive
2,16559,0.964924,positive
2,16560,0.994932,positive
2,16561,0.951859,positive
2,16562,0.977798,positive
2,16563,0,neutral
2,16564,0,neutral
2,16565,-0.341303,negative
2,16566,0.860077,positive
2,16567,0.548262,positive
2,16568,-0.522093,negative
2,16569,0.898322,positive
2,16570,0.730472,positive
2,16571,0.863193,positive
2,16572,0.899909,positive
2,16573,0.937201,positive
2,16574,0.980062,positive
2,16575,0.969632,positive
2,16576,0.529094,positive
2,16577,0.968065,positive
2,16578,0.940918,positive
2,16579,0.398843,positive
2,16580,0.934748,positive
