REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,7,https://www.tripadvisor.com.sg/Profile/hanshH8576DE,720181041,21-10-2019,5,Another landmark,"Best time to ride is just before dusk, to see the metamorphosis of the skyline in the changing light. This is certainly a must see!",10-2019,Family,2020-01-26 19:16:21.273486
,1,7,https://www.tripadvisor.com.sg/Profile/M1240VQscottr,720079814,21-10-2019,4,WOW,"Went for a ride, and what a ride. Unbelievable views and commentary as you go to pick out landmarks. Get photo opportunities.",10-2019,Family,2020-01-26 19:16:21.452326
,1,7,https://www.tripadvisor.com.sg/Profile/zoehzoeherbe97,719740179,20-10-2019,5,Loved the experience of the flyer,Nice experience and 30 min is well spent...evening is also good choice of time of wanted to see lights of Singapore.,10-2019,Family,2020-01-26 19:16:21.620181
,1,7,https://www.tripadvisor.com.sg/Profile/jayisepugh31,719354281,18-10-2019,5,Great experience for anyone,Great experience for anyone visiting Singapore for the first time. Wonderful views of pretty much the entire city and all the major landmarks. Best time to visit is at night when the city is lit up and there are light shows in neighboring attractions like Gardens by the bay adding to the mix of colors,10-2019,Family,2020-01-26 19:16:21.798651
,1,7,https://www.tripadvisor.com.sg/Profile/AjayKacker,717437968,12-10-2019,4,Good during day and night both,"Visited the place during day.

Day visit has the advantage of zero rush as well as less number of people per enclosure.

The view is simply mesmerizing as one gains height. All landmarks of Singapore are clearly visible.

The whole process takes approximately 30 minutes.

Air conditioned enclosure with glass all around are simply a must do in Singapore",10-2019,Family,2020-01-26 19:16:21.983316
,1,7,https://www.tripadvisor.com.sg/Profile/vikasrai42,717294551,11-10-2019,5,Singapore flyer,"Located in central District acts as a major tourist attraction as is in any other cosmopolitan flyer but it's ambience is very good overlooks a lake from where skyscrapers can be seen,includes a mall with restaurant,eateries bit expensive but superb expetience",12-2018,Family,2020-01-26 19:16:22.147846
,1,7,https://www.tripadvisor.com.sg/Profile/Prianand,717036901,10-10-2019,5,Fantastic view of Singapore,Pls don't miss this one. You will definitely get to see the view of Singapore from the flyer. Worth visiting.,10-2019,Family,2020-01-26 19:16:22.334583
,1,7,https://www.tripadvisor.com.sg/Profile/Excursion31974983236,716728595,09-10-2019,4,Must go n prebook meal,"A few of its kind are there in the world n this one is closest! Visiting in daytime makes more sense if weather is ok. Do book a meal online or at times discounted prices available on-site. Travel by public transportation may take up lot of time, located near merlion gardens by the bay! May walk down.",10-2019,Family,2020-01-26 19:16:22.523229
,1,7,https://www.tripadvisor.com.sg/Profile/vamsidhark,715970793,07-10-2019,5,Wow experience,Really good once in a lifetime experience for everyone travelling to Singapore. Magnificent view of the complete city at one go.,10-2019,Family,2020-01-26 19:16:22.702034
,1,7,https://www.tripadvisor.com.sg/Profile/ajaybudhwar,715658031,06-10-2019,5,Great views of city,Once you are on flyer you will be viewing entire singapore. Its just like london eye. Nice to hangout,10-2019,Family,2020-01-26 19:16:22.892844
,1,7,https://www.tripadvisor.com.sg/Profile/Darren R,715336836,05-10-2019,5,Taking in the sights from a great height!!,A nice relaxing 30 minute journey viewing the skyline and lights of Singapore. Watching the busy city below and a break from the humidity in the 360 degree viewing capsule.,10-2019,Family,2020-01-26 19:16:29.334375
,1,7,https://www.tripadvisor.com.sg/Profile/claireandryan3,713975909,29-09-2019,5,Amazing Experience 💙,"Great experience on the Singapore flyer, our two hard to impress teenagers thoroughly enjoyed it as well. Ride goes for about 30 minutes in the air conditioning. Views are spectacular.",09-2019,Family,2020-01-26 19:16:29.510563
,1,7,https://www.tripadvisor.com.sg/Profile/Duncan Y,713749232,29-09-2019,4,Its worth it if you never been,This is our first experience on the flyer. It was good plenty of room for kids tp run around. Its a ferris wheel don't know what more to say. If you are looki mng a place to see the Singapore city view and dont mind spending SG33 its a good option.,09-2019,Family,2020-01-26 19:16:29.690612
,1,7,https://www.tripadvisor.com.sg/Profile/alexislaster0973,710997449,19-09-2019,5,Kids love it... And good tourist spot,Best place if you want a nice view of Singapore at the very top of the flyer. Best is evening time to night time.,09-2019,Family,2020-01-26 19:16:29.876618
,1,7,https://www.tripadvisor.com.sg/Profile/Stephen L,710932332,19-09-2019,4,Definitely worth doing,"Until recently this was the world's tallest observation wheel. Carriages are very large holding up to 12 people. We were there in late August and were the only people in the carriage so we didn't have to push past others to take in the stunning views. Carriages move very slowly, I believe it took about 30 minutes for a single revolution. You can easily pick out many of Singapore's landmarks including Gardens by the Bay, the Cloud Forest and Flower Dome, the Marina Bay Sands hotel and the Singapore F1 motor racing track.",08-2019,Family,2020-01-26 19:16:30.060155
,1,7,https://www.tripadvisor.com.sg/Profile/glenndjangkar,707822971,08-09-2019,5,Unique View of Singapore,"Visited this site with my wife and son during the first night of our September 2019 visit.

As a first timer to this place, the best way to describe it is that it looks like a giant wheel that spins slowly and carries its riders to the top. Upon getting close, you realize how big the compartments are given that it seats about 10 and there’s space for people to walk around inside and enjoy the view.

As the wheel begins to take you up, there is a voiceover describing the things that you are seeing as well as promoting the various tourist attractions to visit in Singapore. A victorious-sounding jingle plays when your compartment reaches the top.

The Singapore Flyer is a safe place. You don’t feel the discomfort of going at such tall heights. I would advice you to keep a close watch of your children when going into or going down from the Singapore Flyer compartment. This is because you go on and off with the compartment still moving albeit slowly. Even so you should take care of your little ones.

Speaking on behalf of the argument of visiting Singapore Flyer at 6-7 PM, I can say that the highlight of the ride was seeing all the lights being turned on at the various buildings.",09-2019,Family,2020-01-26 19:16:30.233616
,1,7,https://www.tripadvisor.com.sg/Profile/mjdavis66,707394308,07-09-2019,4,Singapore Flyer,"Went on the Singapore flyer for the views over the city and surrounds, great views easy access. Went at about 11am, no lines and no fuss. A must visit when in Singapore",09-2019,Family,2020-01-26 19:16:30.429969
,1,7,https://www.tripadvisor.com.sg/Profile/NancyAwyong,706646276,05-09-2019,3,Grandkids day out,"Children are always excited to go on the eye but really if you’ve been up once, there’s really nothing much to be upbeat about cos scenery remains the same and sometimes you do wish that you could have something else to look forward to when on board ... but it’s always an adventure for kids! Good for tourists though to see SG on a different perspective but i do feel that the price could be cheaper!",07-2019,Family,2020-01-26 19:16:30.599651
,1,7,https://www.tripadvisor.com.sg/Profile/Sujit-1957,706396120,04-09-2019,5,Singapore Flyer,Beautiful and sensational feelings. Can't be described without visiting this place. Superb. Magnificent.,08-2019,Family,2020-01-26 19:16:30.761878
,1,7,https://www.tripadvisor.com.sg/Profile/Qistina H,706155829,04-09-2019,3,SG Flyer,Relaxing moment to enjoy the surrounding view. Can use the time to have some quiz on SG. Take a short break from the busy schedule and hustle of the city.,06-2019,Family,2020-01-26 19:16:30.922930
,1,7,https://www.tripadvisor.com.sg/Profile/iggywg,705292190,01-09-2019,4,25 year Wedding Anniversary Dinner,An occasion to celebrate and remember with the family and their partners. Food was excellent and the staff were all friendly and efficient. Two rounds was a bit rushed for the full dinner course. Three rotations would have been perfect.,09-2019,Family,2020-01-26 19:16:37.495021
,1,7,https://www.tripadvisor.com.sg/Profile/Euan_Barr,705144381,01-09-2019,4,"Nice view, very expensive",We visited in August and it wasn't all that crowded. Pretty expensive for what you get but that's Singapore. The views and interactive touchscreens were nice as was the commentary in the capsule. Worth a ride.,08-2019,Family,2020-01-26 19:16:37.666066
,1,7,https://www.tripadvisor.com.sg/Profile/sweta2014,704219146,29-08-2019,5,A must visit .,"Singapore flyer is a must visit , visiting Flyer in day hours have its own advantages if you are a photographer ,in morning hours u'll get the bird eye view of this wonderful lion City . And u can click some of the best photos of ur trip . Otherwise visit flyer after 6:30 for beautiful view of lit up singapore . I prefered day hours .",08-2019,Family,2020-01-26 19:16:37.897479
,1,7,https://www.tripadvisor.com.sg/Profile/Pk-desert,702318796,24-08-2019,4,Nice view of Singapore,Nice 30 minute ride with great views of Singapore . A bit pricey with 33 and 21 sgd tix for adult and kids but worth it . Went on a weekday and almost end of school holiday so no queue as well .,08-2019,Family,2020-01-26 19:16:38.059986
,1,7,https://www.tripadvisor.com.sg/Profile/srikanthav94,701380194,21-08-2019,5,Must do experience,Get a 360° view of Singapore DT. It was a fantastic experience. You get good views of Singapore F1 track from above and of course of Marina Bay Area. And there is no need to get scared as it is super slow you don't even know it's moving. I found it difficult to find the exit route from the flyer though. Otherwise it's a must do experience in SG.,07-2019,Family,2020-01-26 19:16:38.266198
,1,7,https://www.tripadvisor.com.sg/Profile/mmzb,700490374,19-08-2019,4,Singapore flyer,"We were excited to go on the Singapore flyer after learning it was the largest Ferris wheel in the world! We caught the MRT to Pomerade station, and then had lunch just outside the flyer. We waited till it was around 6.30 then bought tickets and went up to the second level. Luckily the lines were fast moving and we didn’t have to wait long. Once on we were able to see the sun set and the light come on for the night show, it’s a 30min rotation so plenty of time to soak in the sights of the city. The ticket is a little bit expensive but worth it for the experience!",08-2019,Family,2020-01-26 19:16:38.511720
,1,7,https://www.tripadvisor.com.sg/Profile/yvonneg39,699640706,16-08-2019,4,Good,Perfect way to see Singapore in air conditioned pods.... can see all the sights without the walk. It takes about 30-45 mins to go around,08-2019,Family,2020-01-26 19:16:38.686726
,1,7,https://www.tripadvisor.com.sg/Profile/kingfalcon,699114529,15-08-2019,4,A good place,Singapore flyer is a giant observation wheel at singapore it takes almost 30 min for one round at the top of the wheel we could also see malasiya and indonesia.It is one of the great constructions in singapore,06-2019,Family,2020-01-26 19:16:38.861243
,1,7,https://www.tripadvisor.com.sg/Profile/Richa007P,698720535,14-08-2019,5,Great views from top,Must have experience if you haven’t been in London eye or other such flyer. The ride is very slow moving and safe and comfortable for even small kids and older people.,06-2019,Family,2020-01-26 19:16:39.047041
,1,7,https://www.tripadvisor.com.sg/Profile/PaulB958,698688231,14-08-2019,5,Good if you have time to get a great view,"We found the flyer quick and easy to get to, and there was very minimal waiting.

Only a few people in each capsule made it even better, plus there is commentary and interactive screens as you go round to help identify what you can see. Plus it’s air conditioned. The whole ride takes little over 30/40 minutes.

From the flyer you see all around Singapore and the flyer is located on the F1 track, you can easily walk to the merlion and the marina bay sands.",08-2019,Family,2020-01-26 19:16:39.218324
,1,7,https://www.tripadvisor.com.sg/Profile/irshad100,697596306,10-08-2019,4,Spectacular view,Singapore Flyer is a must visit place when you are in Marina Bay sands. Around 10 minutes walk from Marina and easily can commute by MRT. It costs 33 Singapore Dollar per person and takes around 30 minutes to complete a cycle. Wonderful experience and view from the flyer is awesome.,07-2019,Family,2020-01-26 19:16:45.814147
,1,7,https://www.tripadvisor.com.sg/Profile/713claired,697430907,10-08-2019,4,"Nice views and a quiet, cool relaxing ecoerience","Our third time on the flyer, this time with a young child. We went mid week and mid day, which was quiet and we had a capsule to ourselves. It’s a nice, quiet, relaxing ride in lovely air conditioning which is nice after being out in the hot humid weather.
It is more spectacular at night but we enjoyed the views in the daytime too.",08-2019,Family,2020-01-26 19:16:46.016047
,1,7,https://www.tripadvisor.com.sg/Profile/3sk1,697046089,09-08-2019,4,Smooth Ride,"Great views of Singapore City. Very smooth ride, doesn't feel like your moving at all. Worth seeing day and night!",07-2019,Family,2020-01-26 19:16:46.217361
,1,7,https://www.tripadvisor.com.sg/Profile/VarunSahgal,696338933,07-08-2019,5,"Fly, Fly, Flyer","Asia’s largest giant observation wheel lives up to its name. It’s awesome and the views are amazing. Panaromic views of the Beauty of Singapore.

It moves at a nice pace giving you ample time to breathe in the beauty.

165 metres above sea level, there’s a feast of iconic landmarks that you see. There are 4 pads in the capsule which tells details about various landmarks.",08-2019,Family,2020-01-26 19:16:46.420877
,1,7,https://www.tripadvisor.com.sg/Profile/helenmY7959TY,695921845,06-08-2019,5,Night time is magical,"Very expensive for a family of 4, but the views are worth it. Went at night time and even though our cabin was full, it was well air conditioned and had plenty of bench seats. The views at the top are amazing. Trip takes about 30 minutes. Don’t bother paying for your photo that they ask you to have in front of a green screen before the ride. The quality is not very good and photos are quite expensive. Gift shop at the end is not too bad, lots of souvenirs to buy.",07-2019,Family,2020-01-26 19:16:46.612317
,1,7,https://www.tripadvisor.com.sg/Profile/denshi5,695506595,04-08-2019,5,Family return Visit after years,"A family return visit to the Flyer so that my youngest granddaughter could see the city -this time in the daytime ( years previous we done an evening flight). We all were ver pleased with the flight as we could see what had been built in the intervening years.
Everything regarding the flight was first class regarding cleanliness and safety

remember to get your tickets on the ground floor not as we did get upstairs and then to go down again.

the only down thing was that we had to have our photos taken - after the flight we bought two copies of two photos and were told we could download the others from a website - this I was not able to do and chasing the company they did not help at all

My son eventually retrieved them by knowledge that normal people do not have at their fingertips",07-2019,Family,2020-01-26 19:16:46.812389
,1,7,https://www.tripadvisor.com.sg/Profile/DP_StL,695436872,04-08-2019,3,"Expensive, but not crowded","We did the Flyer one weekend evening around 5:30. We had read that it was more crowded later, but even when we left the area after walking the grounds, there was only a few people waiting in line. We had four in our family, and had a pod all to ourselves, which was great for seeing everything. That said, the view isn't as good as others in the area (Marina Bay Sands, Level 33, etc) and it is quite expensive for a half hour ride.",07-2019,Family,2020-01-26 19:16:47.009930
,1,7,https://www.tripadvisor.com.sg/Profile/LamN_12,695387470,04-08-2019,4,No sky diver at the Flyer,"Great view of the Central Business District and of Singapore skyline in general makes the high price worth it. During the month of Singapore National Day, a promotion makes it a steal for senior locals in possession of a PAssion card, at just S$1.90 per ticket.",08-2019,Family,2020-01-26 19:16:47.226754
,1,7,https://www.tripadvisor.com.sg/Profile/relaxtripp,695367465,04-08-2019,5,Masterpiece Architecture - Spectacular view,"You will be having spectacular view of singapore. Capsules having lot of dine and premium facilities (if u opt for). You can have view of near by indonesian islands too. seeing singapore from 165 meters tall (Awesome, is it???)",07-2019,Family,2020-01-26 19:16:47.397909
,1,7,https://www.tripadvisor.com.sg/Profile/Guy M,695315701,04-08-2019,5,Who wonders: beautiful view!,Of course you have a wonderful view from the flyer. We had booked with Singapore Sling and almost no waiting time. A must in Singapore.,07-2019,Family,2020-01-26 19:16:47.569554
