WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
1,687368946,0.949259,positive
1,686342884,0.997885,positive
1,686307252,0.832635,positive
1,686262247,0.975295,positive
1,686200128,0.974695,positive
1,685967470,0.983317,positive
1,685755252,0.870528,positive
1,685470468,0.8742,positive
1,685455732,0.999794,positive
1,685218958,0.993765,positive
1,684962055,0.997834,positive
1,684862246,0.775989,positive
1,684524723,0.999882,positive
1,684432684,0.843247,positive
1,684180511,0.981586,positive
1,683965925,0.997801,positive
1,682839147,0.995132,positive
1,682569554,0.997043,positive
1,681732642,0.94945,positive
1,681164798,0.791966,positive
1,680779560,0.995929,positive
1,680303280,0.972965,positive
1,680023278,0.531935,positive
1,679858242,0.990022,positive
1,679574236,0.99648,positive
1,679372039,0.988127,positive
1,679147373,0.717676,positive
1,678400189,0.873736,positive
1,678311386,0.971889,positive
1,677381198,0.99272,positive
1,677352004,0.65349,positive
1,677287741,-0.327634,negative
1,676285828,0.997251,positive
1,676087495,0.935252,positive
1,676087418,0.994898,positive
1,676013988,0.869654,positive
1,675643894,0.99795,positive
1,675114976,0.990685,positive
1,674390087,0.849669,positive
1,674292266,0.981551,positive
1,674280929,0.911965,positive
1,674012400,0.725048,positive
1,673245227,0.977171,positive
1,673038587,0.953514,positive
1,672994598,0.990737,positive
1,672791511,0.983968,positive
1,672629376,0.277723,positive
1,672617797,0.905644,positive
1,672412174,-0.317115,negative
1,672389104,0.95239,positive
1,672335212,0.981878,positive
1,672331063,0.996607,positive
1,672326962,0.97305,positive
1,672095522,0.75443,positive
1,672093555,0.483763,positive
1,672002940,0.994486,positive
1,671581266,0.576232,positive
1,671307137,0.993526,positive
1,671260736,0.436228,positive
1,670995336,0.995528,positive
1,670335594,0.942496,positive
1,670007631,0.802361,positive
1,669829449,0.875031,positive
1,669765866,0.781746,positive
1,669578940,0.997414,positive
1,669513944,0.985302,positive
1,669389556,0.942903,positive
1,669006586,0.85869,positive
1,668064140,0.954208,positive
1,667755142,0.882329,positive
1,667082808,0.964749,positive
1,667062123,0.99168,positive
1,666379694,0.686072,positive
1,666249259,0.860699,positive
1,666227883,0.994684,positive
1,666149553,0.963394,positive
1,665898079,0.968869,positive
1,665868259,0.695559,positive
1,665645322,0.981474,positive
1,665477615,0.993301,positive
1,665286951,0.983909,positive
1,665068435,0.76365,positive
1,665059341,0.893065,positive
1,664930955,-0.3442,negative
1,664539893,0.877175,positive
1,664384870,0.885136,positive
1,664294270,0.675829,positive
1,664100977,0.881235,positive
1,664050499,0.770526,positive
1,663734194,0.932823,positive
1,663625982,0.983634,positive
1,663600472,0.932275,positive
1,663180213,0.990026,positive
1,663085590,0.973176,positive
1,662945505,0.937413,positive
1,662637544,0.893522,positive
1,662629167,0.889524,positive
1,662596035,0.958962,positive
1,662530588,0.97857,positive
1,662529807,0.638359,positive
1,662283724,0.930612,positive
1,662095578,0.964067,positive
1,662080693,0.989765,positive
1,661944378,0.439688,positive
1,661937042,0.743901,positive
1,661503437,0.996122,positive
1,661251854,0.997856,positive
1,661230875,0.259686,positive
1,660904590,0.83751,positive
1,660684286,0.665038,positive
1,660560622,0.965117,positive
1,660451045,0.662634,positive
1,660376323,0.978178,positive
1,660245583,0.989099,positive
1,660203422,0.855241,positive
1,660054464,0.912203,positive
1,659882043,0.851182,positive
1,659847266,0.992347,positive
1,659776202,0.965564,positive
1,659742556,0.836316,positive
1,659741119,0.96636,positive
1,659706680,0.973172,positive
1,659703457,0.908111,positive
1,659075054,0.872973,positive
1,658982148,0.607863,positive
1,658970663,0.977042,positive
1,658935689,0.927607,positive
1,658883203,0.860897,positive
1,658636422,0.843826,positive
1,658575674,0.981186,positive
1,658365803,0.936275,positive
1,658298554,-0.576632,negative
1,658160101,0.56182,positive
1,658071687,0.996197,positive
1,657996917,0.985251,positive
1,657959629,0.970876,positive
1,657900027,0.991369,positive
1,657720657,0.92148,positive
1,657717215,0.998239,positive
1,657484574,0.894409,positive
1,657444213,0.992872,positive
1,657294743,0.902049,positive
1,657168068,0.999383,positive
1,657160061,0.99431,positive
1,657156452,0.945328,positive
1,657105383,0.844578,positive
1,656997526,0.918361,positive
1,656732784,0.477776,positive
1,656715817,0.989023,positive
1,656704388,0.787423,positive
1,656629306,0.639052,positive
1,656547812,0.960037,positive
1,656526241,0.722342,positive
1,656439982,0.993854,positive
1,656276117,0.837468,positive
1,656199072,0.955659,positive
1,656099429,-0.533374,negative
1,656009751,0.998562,positive
1,655812598,0.590058,positive
1,655497653,0.912069,positive
1,655296084,0.918103,positive
1,655291778,0.871201,positive
1,655272390,0.860186,positive
1,655243635,0.990841,positive
1,655152720,0.99796,positive
1,655084235,0.901971,positive
1,654791592,0.836706,positive
1,654302573,0.848631,positive
1,654295588,0.662625,positive
1,654235535,0.542838,positive
1,654030006,0.816956,positive
1,653843264,0.556147,positive
1,653797715,0.740158,positive
1,653633468,0.98557,positive
1,653583823,0.992228,positive
1,653493902,0.941607,positive
1,653224681,0.811244,positive
1,653210253,0.982415,positive
1,653032195,0.769283,positive
1,652927499,0.956331,positive
1,652038256,0.683237,positive
1,652006519,0.996023,positive
1,651984489,0.87411,positive
1,651507471,0.96424,positive
1,651485080,0.89871,positive
1,651440111,0.946091,positive
1,651253399,0.805637,positive
1,651199089,0.887706,positive
1,651112358,0.999559,positive
1,650974811,0.70115,positive
1,650972253,0.85195,positive
1,650589256,0.783306,positive
1,650420566,0.993551,positive
1,650326299,0.710773,positive
1,650273257,0.73098,positive
1,650214850,0.479492,positive
1,650106023,0.931331,positive
1,649294255,0.994782,positive
1,649237349,0.88079,positive
1,649107387,0.998379,positive
1,649051313,0.879077,positive
1,648790119,0.858677,positive
1,648682694,0.902889,positive
1,648659817,0.929104,positive
1,648553324,0.995746,positive
1,648514625,0.989968,positive
1,648437116,0.996621,positive
1,648330749,0.828796,positive
1,647974682,0.896065,positive
1,647536691,0.860054,positive
1,647047005,0.901869,positive
1,647031328,0.935102,positive
1,646776707,0.858593,positive
1,646692901,0.924351,positive
1,646483196,0.998799,positive
1,646442345,0.990772,positive
1,646248346,0.996748,positive
1,646246074,0.53802,positive
1,646227616,0.994342,positive
1,646182002,0.974623,positive
1,646021083,0.99648,positive
1,645909057,0.76303,positive
1,645849293,0.710891,positive
1,645442437,0.9986,positive
1,645191577,0.974362,positive
1,645070034,0.949077,positive
1,644960654,0.957363,positive
1,644906677,0.841012,positive
1,644545118,0.669757,positive
1,644461640,0.849205,positive
1,644393440,0.701693,positive
1,644385674,0.999639,positive
1,644302977,0.999701,positive
1,644063660,0.99454,positive
1,643559525,0.998498,positive
1,643292181,0.983654,positive
1,643286304,0.613482,positive
1,643193585,0.983829,positive
1,643189599,0.999323,positive
1,642946632,0.986209,positive
1,642864388,0.847344,positive
1,642800299,0.978702,positive
1,642797382,0.97748,positive
1,642737365,0.689278,positive
1,642575615,0.580724,positive
1,642373008,0.85979,positive
1,642338749,0.637185,positive
1,642275131,0.889216,positive
1,642142646,0.991109,positive
1,642128296,0.896795,positive
1,641767177,0.925864,positive
1,641218211,0.936902,positive
1,641013463,0.999003,positive
1,640669805,0.91211,positive
1,640645660,0.946974,positive
1,640583532,0.999159,positive
1,640500981,0.495696,positive
1,640465625,0.851597,positive
1,640347673,0.997163,positive
1,640259554,-0.713001,negative
1,640218694,0.874318,positive
1,640146021,0.846514,positive
1,639110539,0.972432,positive
1,639006404,0.531954,positive
1,638996953,0.957098,positive
1,638980728,0.898857,positive
1,638618397,0.922634,positive
1,638485899,0.909992,positive
1,638323622,0.990375,positive
1,638262352,0.976757,positive
1,638247437,0.98355,positive
1,638171021,0.916917,positive
1,638133621,0.999947,positive
1,637993520,-0.34013,negative
1,637912266,0.988793,positive
1,637895477,0.998285,positive
1,637575658,0.839127,positive
1,637538315,-0.317455,negative
1,637502216,0.772887,positive
1,637371270,0.994966,positive
1,637326819,0.852941,positive
1,637078933,0.996991,positive
1,636866140,0.60785,positive
1,636385491,0.880508,positive
1,635585843,0.996461,positive
1,635508265,0.95812,positive
1,635373194,0.928665,positive
1,634954606,0.64634,positive
1,634947625,0.854422,positive
1,634688640,0.971316,positive
1,634297971,0.967179,positive
1,634281755,0.953853,positive
1,634273548,0.892838,positive
1,634184759,0.98441,positive
1,634076118,0.987313,positive
1,634042596,0.958066,positive
1,633585499,0.888809,positive
1,633113912,0.998164,positive
1,632914965,0.889821,positive
1,632852529,0.991152,positive
1,632769823,0.858929,positive
1,632736253,0.963689,positive
1,632206936,0.716164,positive
1,631783142,0.99673,positive
1,631605767,0.999297,positive
1,631518748,0.985482,positive
1,631509552,0.882348,positive
1,631465009,0.999345,positive
1,631369370,0.995163,positive
1,631075324,0.999743,positive
1,630858356,0.93791,positive
1,630726331,0.96526,positive
1,630703524,0.909418,positive
1,630502435,0.865589,positive
1,630487189,0.807718,positive
1,630271418,0.993924,positive
1,630240544,0.672873,positive
1,630229370,0.963119,positive
1,630113112,0.783403,positive
1,629950117,0.907262,positive
1,629850353,0.995467,positive
1,629728599,0.999993,positive
1,629723501,0.97612,positive
1,629624120,0.982397,positive
1,629520776,0.867618,positive
1,629310631,0.763197,positive
1,629009783,0.909736,positive
1,628471123,0.947482,positive
1,628248775,0.705137,positive
1,627785747,0.964118,positive
1,627716806,0.983338,positive
1,627657080,0.987629,positive
1,626956982,0.944812,positive
1,626857502,0.634171,positive
1,626829111,0.998793,positive
1,626819960,0.962247,positive
1,626713574,0.985503,positive
1,626600741,0.939192,positive
1,626510902,0.804325,positive
1,626037327,0.94382,positive
1,625620769,0.908938,positive
1,625475890,0.455087,positive
1,625334180,0.952361,positive
1,625233408,0.698096,positive
1,624596969,0.923923,positive
1,624463107,0.901245,positive
1,624310775,0.925453,positive
1,623625309,0.916291,positive
1,623541045,0.909639,positive
1,623220184,0.87095,positive
1,622899047,0.957342,positive
1,622535446,0.898799,positive
1,622498569,0.953965,positive
1,622179177,0.911744,positive
1,622139415,0.662284,positive
1,622043471,0.894149,positive
1,622007672,0.502005,positive
1,621678768,0.997102,positive
1,621675697,0.776872,positive
1,621585206,0.854467,positive
1,621265355,-0.873316,negative
1,621205683,-0.519391,negative
1,621155135,0.982883,positive
1,620905007,0.976764,positive
1,620883840,0,neutral
1,620777737,0.985699,positive
1,620391181,0.999779,positive
1,619918948,0.929861,positive
1,619007773,0.596022,positive
1,618764789,0.992592,positive
1,618756334,0.997,positive
1,618418896,0.928928,positive
1,618176981,0.857403,positive
1,618152277,0.703522,positive
1,618134218,0.984122,positive
1,617917125,0.745267,positive
1,617853076,0.998508,positive
1,617667693,0.988078,positive
1,617495657,0.940962,positive
1,617119506,0.973751,positive
1,616914868,0.997484,positive
1,616722145,0.757703,positive
1,616099479,0.995767,positive
1,615730261,0.986295,positive
1,615710591,0.997812,positive
1,615696014,0.991417,positive
1,615674432,0.987981,positive
1,615594580,0.963871,positive
1,615508917,0.989214,positive
1,615324206,0.886969,positive
1,615273152,0.945042,positive
1,615269225,0.930089,positive
1,614999483,0.910596,positive
1,614837114,0.801976,positive
1,614833907,0.438359,positive
1,614505618,0.911571,positive
1,613208482,0.998958,positive
1,613068352,0.743768,positive
1,613040038,0.973375,positive
1,612101786,0.831853,positive
1,611875401,0.996352,positive
1,611686777,0.668865,positive
1,611255747,0.994804,positive
1,611236360,0.984027,positive
1,609730326,0.866777,positive
1,609046552,0.664617,positive
1,608219122,0.988499,positive
1,607925034,0.997956,positive
1,607607905,0.739685,positive
1,607565592,0.99671,positive
1,607424178,0.820103,positive
1,604940478,0.814656,positive
1,604855464,0.713659,positive
1,604839133,0.985971,positive
1,604813338,0.627818,positive
1,604767310,0.880621,positive
1,604530391,0.958915,positive
1,604520869,0.98715,positive
1,604504060,0.992481,positive
1,604288165,0.939938,positive
1,604137071,0.874229,positive
1,603796809,0,neutral
1,603718991,0.825788,positive
1,603650316,0.987118,positive
1,603134730,0.896584,positive
1,602822928,-0.868238,negative
1,602811016,0.98924,positive
1,602561264,0.473605,positive
1,602305101,0.977287,positive
1,601950205,0.620316,positive
1,601856579,0.96471,positive
1,601676808,0.997917,positive
1,601626613,0.925667,positive
1,601480254,0.849833,positive
1,601241180,0.738313,positive
1,600920285,0.897034,positive
1,600915440,0.583769,positive
1,600301732,0.588392,positive
1,600093045,0.716087,positive
1,600029978,0.863189,positive
1,599168042,0.876442,positive
1,599077696,0.844719,positive
1,598704109,0.989999,positive
1,598643279,0.914533,positive
1,598615205,0.573914,positive
1,598334358,0.992806,positive
1,598327737,0.9891,positive
1,598049437,0.995324,positive
1,597773427,0.994259,positive
1,597719684,0.984396,positive
1,597484239,0.923953,positive
1,597141222,0.96486,positive
1,596897143,0.972899,positive
1,596587985,0.992277,positive
1,596577529,0.879323,positive
1,596577230,0.823334,positive
1,596545663,0.633765,positive
1,596533875,0.997761,positive
1,596307495,0.921345,positive
1,596124182,0.973811,positive
1,595986626,0.956957,positive
1,595672773,0.913155,positive
1,595636135,0.997441,positive
1,594772276,0.907479,positive
1,594768700,0.992413,positive
1,594728895,0.982378,positive
1,594693966,0.976514,positive
1,594329212,0.965242,positive
1,594220182,0.642165,positive
1,593961055,0.919681,positive
1,593907191,0.868215,positive
1,593553999,0.650634,positive
1,593455052,0.998431,positive
1,593441274,0.968778,positive
1,593380308,0.844761,positive
1,593213954,0.961179,positive
1,592885229,0.728574,positive
1,592595347,0.669897,positive
1,592509364,0.967286,positive
1,591799880,0.937061,positive
1,591685607,0.992944,positive
1,591316687,0.928664,positive
1,591308023,0.986679,positive
1,591019583,0.8743,positive
1,591001794,0.816802,positive
1,590733711,0.996899,positive
1,590567823,0.962186,positive
1,590437229,0.803182,positive
1,590235131,0.770706,positive
1,590111214,0.887563,positive
1,589432746,0.65775,positive
1,589051792,0,neutral
1,588768879,0.771001,positive
1,588602270,0.990685,positive
1,588582980,0.894326,positive
1,588476433,0.879764,positive
1,588294928,0.993708,positive
1,587596889,0.493698,positive
1,586847318,0.932014,positive
1,586747021,0.800378,positive
1,586629995,0.988494,positive
1,586575796,0.791962,positive
1,586526704,0.986622,positive
1,586086908,0.979026,positive
1,586019059,0.81692,positive
1,585722248,0.964498,positive
1,585700401,0.814784,positive
1,585666204,0.979668,positive
1,585445161,0.977456,positive
1,585108164,0.923911,positive
1,584965495,0.999634,positive
1,584917126,0.99946,positive
1,584905134,0.753169,positive
1,584720741,0.927815,positive
1,584494668,0.689698,positive
1,584007489,0.977228,positive
1,583649729,0.948937,positive
1,583592379,0.946549,positive
1,583482818,0.871558,positive
1,582919269,0.970322,positive
1,582812004,0.992697,positive
1,582524521,0.808283,positive
1,582221384,0.244918,positive
1,581987471,0.994991,positive
1,581898303,0.933669,positive
1,581653104,0.898587,positive
1,581562573,0.999373,positive
1,581557492,0.979402,positive
1,581421352,0.899123,positive
1,580945238,0.889126,positive
1,580846358,0.949616,positive
1,580528987,0.975438,positive
1,580480575,0.835912,positive
1,580026824,0.980846,positive
1,579775288,0.858116,positive
1,579575536,0.999501,positive
1,579445865,0.939867,positive
1,579352953,0.99384,positive
1,579222053,0.733497,positive
1,578957588,0.882693,positive
1,578827099,0.86503,positive
1,578644179,0.445979,positive
1,578416809,0.943543,positive
1,578391215,0.957886,positive
1,578371211,0.945865,positive
1,578364402,0.958826,positive
1,578278487,0.968248,positive
1,578084800,0.964121,positive
1,577971085,0.80068,positive
1,577825703,0.817748,positive
1,577810876,0.701338,positive
1,577604720,0.991273,positive
1,577553456,0.981503,positive
1,577389779,0.988795,positive
1,577284608,0.998637,positive
1,577018444,0.984861,positive
1,576844713,0.995584,positive
1,576700635,0.90389,positive
1,576678867,0.898279,positive
1,576394787,0.72687,positive
1,576380390,0.884896,positive
1,576175771,0.681948,positive
1,576160600,0.930945,positive
1,576134886,0.941265,positive
1,575944308,0.952839,positive
1,575908704,0.994109,positive
1,575870666,0.666492,positive
1,575685292,0.898505,positive
1,575653570,0.73898,positive
1,575640487,0.986755,positive
1,575268387,0.55199,positive
1,575049999,0.95312,positive
1,574849967,0.975374,positive
1,574847991,0.917326,positive
1,574751606,0.782533,positive
1,574751213,0.992009,positive
1,574673981,0.994697,positive
1,574637499,0.986489,positive
1,574569861,0.850764,positive
1,574499068,0.87446,positive
1,574471004,0.936154,positive
1,574468397,0.982155,positive
1,574458139,0.76671,positive
1,574306938,0.982879,positive
1,574162819,0.864621,positive
1,573967215,0.863451,positive
1,573812855,0.699006,positive
1,573617114,0.902089,positive
1,573611817,-0.729442,negative
1,573608601,0.67321,positive
1,573240212,0.588533,positive
1,573192010,0.873036,positive
1,573116053,0.984848,positive
1,573031470,0.967625,positive
1,573016804,0.883469,positive
1,572838994,0.995947,positive
1,572808221,0.663879,positive
1,572648607,0.967489,positive
1,572511741,0.76864,positive
1,571889660,0.998989,positive
1,571834291,0.991934,positive
1,571806614,0.804863,positive
1,571730913,0.985652,positive
1,571726169,0.939756,positive
1,571710230,0.995355,positive
1,571599280,0.91914,positive
1,571413387,0.587873,positive
1,571378729,-0.28998,negative
1,571286317,0.377342,positive
1,571223599,0.811118,positive
1,570970957,0.955168,positive
1,570391457,0.993574,positive
1,570310538,0.894997,positive
1,570258992,0.997927,positive
1,569879134,0.967813,positive
1,569602804,0.970025,positive
1,569598085,0.651727,positive
1,569370015,-0.511655,negative
1,569282364,0.919184,positive
1,569249488,0.974566,positive
1,569231830,0.518739,positive
1,569133998,0.989915,positive
1,568874012,0.914508,positive
1,568798854,0.381439,positive
1,568667432,0.684436,positive
1,568557070,0.993254,positive
1,568434450,0.991294,positive
1,568373934,0.975193,positive
1,568269928,0.986092,positive
1,568110489,0.993475,positive
1,568084519,0.530387,positive
1,568021870,0.952713,positive
1,567985478,0.584047,positive
1,567919792,0.812764,positive
1,567835079,0.994471,positive
1,567797230,0.992557,positive
1,567795396,0.575287,positive
1,567769353,0.818306,positive
1,567734584,0.991787,positive
1,567720476,0.951989,positive
1,567566273,0.892667,positive
1,567429633,0.937049,positive
1,567208113,0.882474,positive
1,567160536,0.812472,positive
1,567103842,0.946254,positive
1,567050800,0.979459,positive
1,566900021,0.992427,positive
1,566590837,0.999668,positive
1,566582407,0.97683,positive
1,566496686,0.977156,positive
1,566458911,0.996991,positive
1,566396816,0.9888,positive
1,566392019,0.926252,positive
1,566333283,0.906688,positive
1,566164676,0.954893,positive
1,566097666,0.832874,positive
1,566091735,0.914437,positive
1,566011495,0.986512,positive
1,565983242,0.990515,positive
1,565949241,0.999611,positive
1,565637238,0.940225,positive
1,565617694,0.298994,positive
1,565592877,0.987456,positive
1,565457276,0.825486,positive
1,565446400,0.623294,positive
1,565418258,0.960426,positive
1,565413206,0.972016,positive
1,565393041,0.63688,positive
1,565389914,0.999797,positive
1,565325224,0.830367,positive
1,565156853,0.921815,positive
1,564992577,0.954106,positive
1,564820301,0.99765,positive
1,564767888,0.978701,positive
1,564739552,0.898061,positive
1,564575338,0.935914,positive
1,564407473,0.78313,positive
1,564082519,0.749295,positive
1,563910127,0.935387,positive
1,563875586,-0.526821,negative
1,563825371,0.914432,positive
1,563755468,0.965807,positive
1,563710973,0.954444,positive
1,563671559,0.987938,positive
1,563653133,0.977637,positive
1,563644348,0.995453,positive
1,563632896,0.739121,positive
1,563573152,0.859769,positive
1,563501807,0.980468,positive
1,563485860,0.520504,positive
1,563472832,0.988265,positive
1,563346482,0.770962,positive
1,563138023,0.975672,positive
1,562906479,0.712383,positive
1,562708193,0.427781,positive
1,562618409,0.98813,positive
1,562608523,0.576896,positive
1,562603545,0.709548,positive
1,562592151,0.999529,positive
1,562549068,0.980617,positive
1,562468304,0.70772,positive
1,562417908,0.974431,positive
1,562408604,0.95937,positive
1,562372057,0.995113,positive
1,562298327,0.91763,positive
1,562073736,0.909319,positive
1,562051597,0.798821,positive
1,561834961,0.810411,positive
1,561664726,0.983744,positive
1,561599403,0.884311,positive
1,561415113,0.865495,positive
1,561314678,0.894992,positive
1,561204948,0.960546,positive
1,561025897,0.965115,positive
1,560979390,0.97699,positive
1,560794158,0.997024,positive
1,560726455,0.798652,positive
1,560630743,0.988208,positive
1,560620492,0.903071,positive
1,560550434,0.831173,positive
1,560511369,0.958025,positive
1,560402083,-0.558119,negative
1,560370056,0.810506,positive
1,560350391,0.981214,positive
1,560310414,0.990044,positive
1,560245797,0.82652,positive
1,560147377,0.979853,positive
1,560134326,0.995782,positive
1,560044858,0.830624,positive
1,560044340,-0.296731,negative
1,559903168,0.98419,positive
1,559772950,0.700733,positive
1,559746657,0.783042,positive
1,559635353,0.972696,positive
1,559592859,0.984278,positive
1,559592344,0.907462,positive
1,559338627,0.812708,positive
1,558612046,0.598343,positive
1,558499314,-0.33343,negative
1,558398677,0.882574,positive
1,558285908,0.677568,positive
1,558188350,0.974037,positive
1,557954700,0.998045,positive
1,557828425,0.997097,positive
1,557697815,0.998656,positive
1,557559449,0.959814,positive
1,557485392,0.980548,positive
1,557405059,0.98964,positive
1,557326923,0.995133,positive
1,557241589,0.985999,positive
1,556782380,0.975485,positive
1,556580598,0.898851,positive
1,556287762,0.999337,positive
1,556218518,0.912151,positive
1,556213156,0.991502,positive
1,556211592,0.558055,positive
1,555854958,0.995521,positive
1,555839164,0.969386,positive
1,555779400,0.87734,positive
1,555623290,0.994894,positive
1,555593041,0.906932,positive
1,555544636,0.704844,positive
1,555443902,0.990693,positive
1,555329149,0.23985,positive
1,555326876,0.996574,positive
1,555296520,0.840584,positive
1,555062876,0.958908,positive
1,554905219,0.889281,positive
1,554875763,0.411535,positive
1,554750407,0.99326,positive
1,554531107,0.910333,positive
1,554492152,0.785895,positive
1,554466131,0.880965,positive
1,554433437,0.962257,positive
1,554372338,0.997192,positive
1,554117720,0.710807,positive
1,553702261,0.716987,positive
1,553644003,0.986273,positive
1,553493123,0.895346,positive
1,553397880,0.98613,positive
1,553364302,0.946446,positive
1,553280970,0.989169,positive
1,553255649,0.423952,positive
1,553197362,0.97388,positive
1,553096177,0.781825,positive
1,553064183,0.91455,positive
1,553049824,0.683991,positive
1,553045919,0.863796,positive
1,552781681,0.891268,positive
1,552696273,0.929192,positive
1,551872571,0.819895,positive
1,551514860,0.9896,positive
1,551375215,0.991555,positive
1,550720788,0.897895,positive
1,550562389,0.966602,positive
1,550352532,0.979184,positive
1,550285902,0.982838,positive
1,550160337,0.999852,positive
1,550127763,0.968698,positive
1,550086205,0.886668,positive
1,550045053,0.994834,positive
1,550022182,0.668902,positive
1,549782683,0.959723,positive
1,549543916,0.993938,positive
1,549425401,0.955177,positive
1,549387166,0.99291,positive
1,549312670,0.676229,positive
1,548648960,0.863426,positive
1,548628617,0.955427,positive
1,548479380,0.924413,positive
1,548301005,0.818347,positive
1,547870639,0.617508,positive
1,547755607,0.799557,positive
1,547641489,0.999592,positive
1,547522674,0.779487,positive
1,547519032,0.75676,positive
1,547366610,0.937467,positive
1,546865675,0.779128,positive
1,546827623,0.944753,positive
1,546317477,0.705088,positive
1,546267880,0.97758,positive
1,546134717,-0.898155,negative
1,545677977,0.789859,positive
1,545656729,0.918563,positive
1,545173912,0.916187,positive
1,545162290,0.86214,positive
1,545124002,0.880568,positive
1,544934800,0.99831,positive
1,544841941,0.94468,positive
1,544614519,0.8247,positive
1,544490342,0.9884,positive
1,544330661,0.919396,positive
1,544319135,0.984399,positive
1,544309869,0.979516,positive
1,544142613,0.765939,positive
1,543963829,0.828542,positive
1,543928489,0.994244,positive
1,543923950,0.939721,positive
1,543909631,0.995402,positive
1,543455633,0.986205,positive
1,543096044,0.999438,positive
1,543095468,0.902366,positive
1,542762822,0.963485,positive
1,542582844,0.690029,positive
1,542348842,0.986814,positive
1,542334514,0.994647,positive
1,542076398,0.733617,positive
1,542055661,0.674005,positive
1,542033255,0.995075,positive
1,541971384,0.913178,positive
1,541878361,0.83643,positive
1,541856834,0.866853,positive
1,541782225,0.448229,positive
1,541316311,0.992611,positive
1,541007571,0.647005,positive
1,540659974,0.772208,positive
1,540650510,0.99943,positive
1,540650139,0.59695,positive
1,540573972,0.863431,positive
1,540560002,0.945705,positive
1,540320402,0.955992,positive
1,540170447,0.975605,positive
1,540087218,0.921239,positive
1,539601636,0.287315,positive
1,539594717,0.997783,positive
1,539585756,0.943844,positive
1,539542426,0.822716,positive
1,538932359,0.99759,positive
1,538922610,0.956511,positive
1,538918344,0.865274,positive
1,538701250,0.813555,positive
1,538656567,0.869713,positive
1,538404524,0.889301,positive
1,538173994,0.953755,positive
1,537960472,0.957883,positive
1,537940170,0.99548,positive
1,537577036,0.840309,positive
1,537548358,0.782129,positive
1,537536166,0.96847,positive
1,537239515,0.649888,positive
1,536938963,0.983468,positive
1,536864153,0.762259,positive
1,536408855,0.927973,positive
1,536208424,0.94001,positive
1,536074152,0.949426,positive
1,536056857,0.735716,positive
1,535982881,0.53655,positive
1,535712426,0.972961,positive
1,535549950,0.897926,positive
1,535293505,0.945834,positive
1,535242799,0.899238,positive
1,534994463,0.993756,positive
1,534940066,0.502383,positive
1,534803623,0.991451,positive
1,534785047,0.959915,positive
1,534730461,0.907625,positive
1,534713043,0.98608,positive
1,534310782,0.996058,positive
1,534261643,0.823178,positive
1,534202872,0.83449,positive
1,533939567,0.589151,positive
1,533930969,0.992333,positive
1,533906847,0.938582,positive
1,533710569,0.953276,positive
1,533427459,0.950015,positive
1,533008958,0.988651,positive
1,532931443,0.959995,positive
1,532877664,0.997137,positive
1,532741996,0.343453,positive
1,532255182,0.891023,positive
1,531887474,0.979132,positive
1,531326060,0.988584,positive
1,531237099,0.998895,positive
1,531218351,0.999654,positive
1,530982444,0.889227,positive
1,530922865,0.993685,positive
1,530670098,0.865328,positive
1,530559466,0.882051,positive
1,530373663,0.999958,positive
1,530187466,-0.56284,negative
1,530099760,0.923187,positive
1,530086568,0.616524,positive
1,530016599,-0.449099,negative
1,529771084,0.616422,positive
1,529747072,0.990869,positive
1,529334727,0.97831,positive
1,529287310,0.977264,positive
1,529286207,0.989708,positive
1,529264086,-0.286863,negative
1,529182051,0.992616,positive
1,528628521,0.894185,positive
1,528613449,0.400448,positive
1,528612154,0.69614,positive
1,528202195,0.951955,positive
1,527707215,0.687869,positive
1,527245186,0.946428,positive
1,527164991,0.654042,positive
1,527021502,0.430103,positive
1,526868831,0.99296,positive
1,526868487,0.864313,positive
1,526733722,0.913558,positive
1,526643007,0.841703,positive
1,526476931,0.609135,positive
1,526367878,0.949724,positive
1,526124148,0.999871,positive
1,525595385,0.920014,positive
1,525334937,-0.475409,negative
1,524552968,0.809095,positive
1,524515388,0.995853,positive
1,524230497,0.998778,positive
1,524098895,0.952275,positive
1,523828497,0.925958,positive
1,523589193,0.447807,positive
1,523335441,0.979362,positive
1,523304352,0.85932,positive
1,522560950,0.931693,positive
1,522311385,0.986344,positive
1,522201122,0.593818,positive
1,521971559,0.998478,positive
1,521960839,0.934398,positive
1,521823914,0.71819,positive
1,521692942,0.754504,positive
1,521586072,0.571622,positive
1,521366765,0.991173,positive
1,520492177,0.978882,positive
1,520415211,0.945894,positive
1,520366659,0.775005,positive
1,519690638,0.999288,positive
1,519681563,0.980781,positive
1,519245340,0.427832,positive
1,517391105,0.999095,positive
1,517366101,0.991612,positive
1,516885922,0.748226,positive
1,516843155,0.79715,positive
1,516518666,0.874099,positive
1,516505179,0.746875,positive
1,516145548,0.998562,positive
1,516076588,0.964465,positive
1,515505894,0.998763,positive
1,515502493,0.998612,positive
1,515413182,0.894967,positive
1,515064721,0.689369,positive
1,514138254,0.890868,positive
1,514109208,0.998198,positive
1,514094030,0.808526,positive
1,513671063,0.982048,positive
1,513542097,0.693578,positive
1,513428797,-0.433596,negative
1,512901997,0.880318,positive
1,512261768,0.603663,positive
1,511705708,0.953603,positive
1,511555527,0.996836,positive
1,511522684,0.624737,positive
1,510971851,0.986461,positive
1,510839335,0.992489,positive
1,510534124,0.893808,positive
