WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
1,655230315,0.944595,positive
1,655219927,0.953411,positive
1,655118248,0.985762,positive
1,655068057,0.96725,positive
1,654625995,0.834331,positive
1,654491846,0.916003,positive
1,654462109,0.784972,positive
1,654300364,0.961497,positive
1,654262879,0.769145,positive
1,654258973,0.527809,positive
1,653558058,0.841979,positive
1,653363582,0.69392,positive
1,653021241,0.611019,positive
1,652912393,0.981061,positive
1,652456908,0.859612,positive
1,652448915,0.999674,positive
1,652221380,0.983981,positive
1,652117180,0.884701,positive
1,651892762,0.999512,positive
1,651873197,0.881437,positive
1,651831339,0.952861,positive
1,651764629,0.9928,positive
1,651246665,0.757237,positive
1,651170529,0.390649,positive
1,650976306,0.733367,positive
1,650966364,0.747707,positive
1,650423876,0.959985,positive
1,650319931,0.970358,positive
1,650106778,0.994819,positive
1,649250380,-0.46534,negative
1,649092844,0.996364,positive
1,648914442,0.954982,positive
1,648655870,0.851098,positive
1,648646388,0.515152,positive
1,648402000,0.770848,positive
1,648074223,0.989204,positive
1,647893377,0.516217,positive
1,647748569,0.750784,positive
1,647706752,0.91282,positive
1,647648580,0.915999,positive
1,647536906,0.968654,positive
1,647377288,0.32502,positive
1,647294781,0.83562,positive
1,646991142,0.948487,positive
1,646846571,0.830145,positive
1,646760530,0.99437,positive
1,646686087,0.806067,positive
1,646670239,0.999282,positive
1,646604867,0.476165,positive
1,646376495,0.965473,positive
1,646242558,0.769996,positive
1,646233795,0.995697,positive
1,646195288,0.772691,positive
1,645970731,0.783148,positive
1,645712825,0.753719,positive
1,645673103,0.995476,positive
1,645539718,0.762201,positive
1,645265104,0.99861,positive
1,645088203,0.382272,positive
1,645078304,0.995347,positive
1,645017628,0.804756,positive
1,644923465,0.971163,positive
1,644914833,0.968125,positive
1,644909210,-0.536818,negative
1,644886220,0.986516,positive
1,644852231,-0.839833,negative
1,644665339,0.926127,positive
1,644223262,0.783097,positive
1,644185410,0.621556,positive
1,644174384,0.992836,positive
1,644139298,0.877641,positive
1,643975394,0.733657,positive
1,643916550,0.749284,positive
1,643748066,-0.313213,negative
1,643467164,0.832029,positive
1,643463937,0.992001,positive
1,643439378,0.995178,positive
1,643418099,0.998,positive
1,643195622,0.999393,positive
1,642585120,0.971127,positive
1,642572018,0.975273,positive
1,642554434,0.774543,positive
1,642255125,0.653764,positive
1,641989913,0.481704,positive
1,641924501,-0.442003,negative
1,641686978,0.992218,positive
1,641226557,0.969201,positive
1,640797406,-0.269119,negative
1,640547025,0.726465,positive
1,640523065,0.985443,positive
1,639811096,0.68469,positive
1,639653412,0.922157,positive
1,639529223,0.998153,positive
1,639363310,0.995836,positive
1,639288401,-0.310117,negative
1,639176455,0.496501,positive
1,639002425,0.803187,positive
1,638999153,0.694463,positive
1,638944114,0.994972,positive
1,638820322,0.904695,positive
1,638667467,0.998426,positive
1,638469136,0.488487,positive
1,638236204,0.810457,positive
1,637539114,0.75027,positive
1,637267912,0.996804,positive
1,636930196,0.896535,positive
1,636637128,0.877129,positive
1,636628324,0.756649,positive
1,636223273,0.99684,positive
1,636213590,0.719584,positive
1,635927461,0.941585,positive
1,635706892,0.974204,positive
1,635703962,0.982746,positive
1,635022014,0.461255,positive
1,634949386,0.991417,positive
1,634769900,0.76614,positive
1,634763699,0.958656,positive
1,634733707,0.843252,positive
1,634520746,0.988561,positive
1,634328133,0.968692,positive
1,634321709,0.866067,positive
1,633889256,0.79243,positive
1,633733229,-0.497582,negative
1,633732992,0.633153,positive
1,633348392,0.872723,positive
1,632799310,0.998954,positive
1,632762490,0.832698,positive
1,632686425,0.903028,positive
1,632629404,0.840209,positive
1,632305819,0.855109,positive
1,632273662,0.779507,positive
1,632221063,0.555922,positive
1,632102884,0.858747,positive
1,631933897,-0.546466,negative
1,631876710,0.790799,positive
1,631687690,0.90674,positive
1,631477316,0.531223,positive
1,631466708,0.998917,positive
1,631446030,0.998495,positive
1,631414978,0.991455,positive
1,631349802,-0.809307,negative
1,631294006,0.964818,positive
1,631046799,0.9273,positive
1,630855768,0.847326,positive
1,630389064,-0.90744,negative
1,630376334,0.430084,positive
1,630171582,0.99874,positive
1,629760285,0.882209,positive
1,629560459,0.889695,positive
1,629302492,0.999262,positive
1,629276321,0.922595,positive
1,628873855,0.942769,positive
1,628741633,0.975264,positive
1,628638165,0.90102,positive
1,628186081,0.965106,positive
1,628002797,0.883921,positive
1,627696678,0.685302,positive
1,627435308,-0.927548,negative
1,627383777,0.767778,positive
1,627365205,0.850542,positive
1,627113438,0.979416,positive
1,627102260,0.842185,positive
1,626868047,0.973577,positive
1,626857351,0.776348,positive
1,626849503,0.967041,positive
1,626841947,0.868573,positive
1,626777659,0.813245,positive
1,626768370,0.997006,positive
1,626547476,0.988135,positive
1,625621191,0.571687,positive
1,625546117,0.857109,positive
1,625373762,0.827874,positive
1,625372623,0.943516,positive
1,625290916,0.78135,positive
1,625058671,0.766263,positive
1,625049097,0.906961,positive
1,625020755,0.435594,positive
1,624850064,0.77487,positive
1,624847753,0.992191,positive
1,624457199,0.992099,positive
1,624014699,0.963236,positive
1,623987887,-0.832817,negative
1,623719836,0.909504,positive
1,623379343,0.805461,positive
1,623081882,0.536835,positive
1,622361860,0.836959,positive
1,622255910,0.917798,positive
1,622060296,0.996296,positive
1,622043873,0.583378,positive
1,622020382,0.968265,positive
1,621819729,0.602136,positive
1,621740435,0.634035,positive
1,621646795,0.831742,positive
1,621350005,0.95011,positive
1,620387023,0.988582,positive
1,619979661,0.883864,positive
1,619436340,0.980141,positive
1,619028866,0.693102,positive
1,618884380,0.818029,positive
1,618879186,0.690553,positive
1,618556211,0.771782,positive
1,618550228,0.886588,positive
1,618097678,0.69839,positive
1,617904108,0.956957,positive
1,617357786,0.998591,positive
1,617199580,0.91676,positive
1,617108335,0.878312,positive
1,616772612,0.99608,positive
1,616629181,0.876138,positive
1,615888505,0.886593,positive
1,615698665,0.998373,positive
1,615678822,0.629495,positive
1,615291387,0.751301,positive
1,615277014,0.997177,positive
1,614732855,0.996643,positive
1,614365075,0.995035,positive
1,614327193,0.953162,positive
1,614316060,0.993933,positive
1,614111353,0.985675,positive
1,613979061,0.954772,positive
1,613942555,0.670763,positive
1,613593618,0.6593,positive
1,613455563,0.932597,positive
1,613304238,0.733719,positive
1,613256673,0.704859,positive
1,613062944,0.916113,positive
1,612877860,0.716206,positive
1,612875529,0.995777,positive
1,612556220,0.964774,positive
1,612538882,0.719588,positive
1,612446940,0.987414,positive
1,612390986,0.632865,positive
1,612125242,0.740252,positive
1,612031347,0.881904,positive
1,611789259,0.979539,positive
1,611772861,0.974826,positive
1,611649760,0.935551,positive
1,611530012,0.966234,positive
1,611323409,0.859951,positive
1,611303513,0.682592,positive
1,611255948,-0.338895,negative
1,610707731,0.988185,positive
1,610278083,0.873468,positive
1,610190113,0.818083,positive
1,609998853,0.926112,positive
1,609106092,0.884896,positive
1,609079771,0.999778,positive
1,609049830,0.978488,positive
1,608758788,0.991102,positive
1,608739125,0.838707,positive
1,608349965,0.919035,positive
1,608204506,0.982313,positive
1,607988067,0.997267,positive
1,607606117,0.861685,positive
1,607270456,0.872343,positive
1,606825390,0.896912,positive
1,606529066,0.959368,positive
1,606236335,0.23233,positive
1,606203271,0.462162,positive
1,605819504,0.973379,positive
1,605662599,0.997404,positive
1,605645786,0.966601,positive
1,605155273,0.945644,positive
1,604983854,-0.281855,negative
1,604893071,0.835138,positive
1,604465088,0.478166,positive
1,604116490,0.905771,positive
1,604065957,0.83998,positive
1,603752124,0.973052,positive
1,603703590,0.83778,positive
1,603698393,0.559562,positive
1,603651005,0.879146,positive
1,603638930,0.978958,positive
1,603357791,0.955895,positive
1,602702377,0.862592,positive
1,602661900,0.90131,positive
1,602398210,-0.926189,negative
1,602271658,0.972674,positive
1,602142530,0.792221,positive
1,601955569,0.931481,positive
1,601785794,0.749057,positive
1,601619596,0.96003,positive
1,601407671,0.985201,positive
1,601315669,0.860397,positive
1,600633712,0.99962,positive
1,600415019,0.587088,positive
1,600036271,0.998559,positive
1,599699476,0.677853,positive
1,599584188,0.856953,positive
1,599571307,0.410925,positive
1,599518021,0.891504,positive
1,599419181,0.679961,positive
1,599088063,0.814677,positive
1,599080121,0.997809,positive
1,598890590,0.92453,positive
1,598823789,0.567898,positive
1,598487198,0.780251,positive
1,598393796,0.77733,positive
1,598375479,0.994108,positive
1,598243608,0.739818,positive
1,597943429,-0.280526,negative
1,597846502,0.882082,positive
1,597793999,0.982017,positive
1,597769847,0.970641,positive
1,597655326,0.894617,positive
1,597513632,0.946062,positive
1,597508205,0.997507,positive
1,597329204,0.829087,positive
1,597259775,0.945516,positive
1,597192005,0.993614,positive
1,597190079,0.483685,positive
1,596769202,0.960693,positive
1,596708947,0.994581,positive
1,596556735,0.966615,positive
1,596554600,0.789055,positive
1,596527635,0.997011,positive
1,596265448,0.542441,positive
1,596261897,0.524072,positive
1,596250889,0.930664,positive
1,596085014,0.397837,positive
1,596018220,0.782849,positive
1,595756840,0.582475,positive
1,595271297,0.695374,positive
1,595270900,0.401521,positive
1,595146721,0.688278,positive
1,594739149,0.767322,positive
1,594735139,0.991102,positive
1,594718672,0.986091,positive
1,594700109,0.777427,positive
1,594699231,0.977786,positive
1,594691867,0.996956,positive
1,594674568,0.48609,positive
1,594646878,0.98874,positive
1,594307483,0.963254,positive
1,593924476,0.840443,positive
1,593645513,0.653382,positive
1,593408513,0.943413,positive
1,592915832,0.673581,positive
1,592672526,0.510694,positive
1,592277913,0.971235,positive
1,592173878,0.998982,positive
1,592173033,0.992537,positive
1,592065630,0.655779,positive
1,592023732,0.90709,positive
1,592005071,0.855136,positive
1,591995073,0.910839,positive
1,591936665,0.884934,positive
1,591664377,0.979962,positive
1,591608234,0.972553,positive
1,591176245,0.840274,positive
1,590445776,0.859117,positive
1,590441029,0.790801,positive
1,590229343,0.66314,positive
1,590225233,0.988273,positive
1,589790159,0.755308,positive
1,589729786,0.947933,positive
1,589356963,0.762484,positive
1,589153920,0.998348,positive
1,588927555,0.999941,positive
1,588857340,0.875766,positive
1,588691098,0.872766,positive
1,588691015,0.994563,positive
1,588673123,0.638441,positive
1,588639574,0.999854,positive
1,588362630,0.804107,positive
1,588308060,0.962021,positive
1,588180695,0.876234,positive
1,588179259,0.742806,positive
1,588015473,0.855375,positive
1,587824606,0.892818,positive
1,587780888,0.918543,positive
1,587606479,0.995742,positive
1,587347605,0.955105,positive
1,586940594,0.948566,positive
1,586823929,0.969467,positive
1,586453410,0.949412,positive
1,586111374,-0.83944,negative
1,585894967,0.998582,positive
1,585522038,0.765637,positive
1,585261268,0.885321,positive
1,585231289,0.922599,positive
1,585215817,0.914859,positive
1,585090428,0.912537,positive
1,584860104,0.461035,positive
1,584676784,0.937058,positive
1,584520138,0.85436,positive
1,584516917,0.966587,positive
1,584458628,0.975102,positive
1,584455061,0.886226,positive
1,584453212,0.910138,positive
1,584293910,0.934146,positive
1,584264643,0.861804,positive
1,584257257,0.862258,positive
1,584151719,0.805895,positive
1,584134556,0.994633,positive
1,583871496,0.999078,positive
1,583156728,0.953315,positive
1,583007201,0.988985,positive
1,582957502,0.997623,positive
1,582838852,0.574631,positive
1,582783072,0.936118,positive
1,582730132,0.994137,positive
1,582613194,0.857961,positive
1,582477790,0.99529,positive
1,582476921,0.995193,positive
1,582392986,0.993666,positive
1,582009564,0.989335,positive
1,581832243,0.926951,positive
1,581600522,0.955915,positive
1,581560105,0.685831,positive
1,581339309,0.938568,positive
1,581158608,0.907441,positive
1,580979977,0.815738,positive
1,580920250,0.994438,positive
1,580825902,0.998378,positive
1,580745346,0.76092,positive
1,580652980,-0.364007,negative
1,580517406,0.999744,positive
1,579790689,0.992205,positive
1,579786485,-0.557045,negative
1,579757707,0.96291,positive
1,579596861,0.697317,positive
1,578845077,0.990273,positive
1,578823915,0.912755,positive
1,578706501,0.283948,positive
1,578672450,0.610495,positive
1,578640321,0.699917,positive
1,578159042,0.98788,positive
1,577975797,0.951652,positive
1,577954303,0.994219,positive
1,577791000,0.985771,positive
1,577756017,0.978286,positive
1,577569825,0.78575,positive
1,577564940,0.967983,positive
1,577514499,0.336854,positive
1,577272562,0.997375,positive
1,576734798,0.73295,positive
1,576703992,0.774317,positive
1,576639043,0.746668,positive
1,576611354,0.866128,positive
1,576467901,0.482402,positive
1,576373982,0.939561,positive
1,576005382,0.998177,positive
1,575827151,0.468012,positive
1,575823235,0.918285,positive
1,575591980,0.989403,positive
1,575562277,0.993878,positive
1,575131081,0.984654,positive
1,575082626,0.994706,positive
1,575052879,0.902653,positive
1,575049699,0.663345,positive
1,574839096,0.862859,positive
1,574506871,0.835391,positive
1,574459260,0.609699,positive
1,574363509,0.903545,positive
1,574284958,-0.530527,negative
1,574263917,0.773126,positive
1,574137215,0.973897,positive
1,574117096,0.814473,positive
1,574104214,0.951964,positive
1,574090731,0.998092,positive
1,574086993,0.815033,positive
1,574065887,0.352765,positive
1,574062864,0.763186,positive
1,573920623,0.97465,positive
1,573900458,0.951483,positive
1,573750978,0.697126,positive
1,573610154,0.444008,positive
1,573604227,0.500951,positive
1,573599572,0.960928,positive
1,573396832,0.641572,positive
1,573384373,0.995336,positive
1,573373178,0.627601,positive
1,573366207,0.998834,positive
1,573364440,0.940092,positive
1,573255613,0.910396,positive
1,572990160,0.941856,positive
1,572945222,0.9914,positive
1,572828353,0.995322,positive
1,572786932,0.715866,positive
1,572653872,0.921559,positive
1,572607435,0.703354,positive
1,572552576,0.789681,positive
1,572321373,0.987662,positive
1,572310225,0.888941,positive
1,572098757,0.967319,positive
1,572085226,0.999716,positive
1,571973741,0.971079,positive
1,571899569,0.993356,positive
1,571444880,0.543179,positive
1,571373138,0.999214,positive
1,571352779,0.948708,positive
1,571335997,0.561332,positive
1,571225232,0.775093,positive
1,571156945,0.992016,positive
1,571059265,0.927941,positive
1,570980166,-0.336561,negative
1,570892038,0.877204,positive
1,570714680,0.987988,positive
1,570640510,0.569986,positive
1,570320675,0.731525,positive
1,570300960,0.60825,positive
1,570264224,-0.365923,negative
1,570239112,0.886676,positive
1,570087345,0.875456,positive
1,570032223,0.88132,positive
1,569915682,0.637299,positive
1,569604114,0.966151,positive
1,569468562,-0.397269,negative
1,569414090,0.770326,positive
1,569224167,0.975607,positive
1,569046218,0.993424,positive
1,569033894,0.500812,positive
1,568998157,0.829812,positive
1,568839931,0.850688,positive
1,568597048,0.98603,positive
1,568367819,0.994458,positive
1,568315926,0.997671,positive
1,568196879,0.845501,positive
1,568168761,0.693229,positive
1,567880361,0.58407,positive
1,567833967,0.947195,positive
1,567803247,0.743596,positive
1,567796214,0.995793,positive
1,567679729,-0.635879,negative
1,567659006,0.997834,positive
1,567469065,0.527152,positive
1,567377083,0.984957,positive
1,567148295,0.890174,positive
1,566850458,0.942423,positive
1,566627239,0.85112,positive
1,566590427,0.908572,positive
1,566563827,0.82057,positive
1,566489548,0.838138,positive
1,566166815,0.645496,positive
1,566002507,0.998587,positive
1,565570531,0.330377,positive
1,565334511,0.482841,positive
1,565177917,0.524622,positive
1,565041510,0.66593,positive
1,564780844,0.945549,positive
1,564629690,-0.712388,negative
1,564579208,0.866085,positive
1,564575816,0.978753,positive
1,564465532,0.367062,positive
1,564427893,0,neutral
1,564413503,0.896917,positive
1,564259149,0.994984,positive
1,564228234,0.758757,positive
1,564188515,0.999382,positive
1,564097470,0.996896,positive
1,564088511,0.872606,positive
1,563793682,0.322203,positive
1,563635257,0.992306,positive
1,563527739,0.960108,positive
1,563442019,0.599316,positive
1,563261719,0.949946,positive
1,563091176,0.853758,positive
1,563071540,0.998549,positive
1,562967048,0.994752,positive
1,562865870,0.961634,positive
1,562653958,0.975466,positive
1,562296053,0.960855,positive
1,562249946,0.85549,positive
1,562241721,0.986663,positive
1,562012716,0.65669,positive
1,561839101,0.91916,positive
1,561707825,0.870313,positive
1,561624739,0.971276,positive
1,561459576,0.870113,positive
1,561401846,0.985334,positive
1,560616269,0.634937,positive
1,560571187,0.542822,positive
1,560356748,0.692034,positive
1,560337452,0.357768,positive
1,560204392,0.827599,positive
1,560110914,0.998802,positive
1,560091544,0.998377,positive
1,559693288,0.682345,positive
1,559341341,0.951378,positive
1,558752581,0.87102,positive
1,558717436,0.970828,positive
1,558567256,0.935861,positive
1,558538765,0.325355,positive
1,558342480,0.929817,positive
1,558003989,0.997705,positive
1,557986500,0.695569,positive
1,557800647,0.828246,positive
1,557692223,0.68376,positive
1,557592857,0.867072,positive
1,557233226,0.896186,positive
1,557090939,0.712063,positive
1,557082414,0.939716,positive
1,556814252,0.872139,positive
1,556712159,0.961183,positive
1,556586800,0.870624,positive
1,556533697,0.854731,positive
1,556507236,0.924718,positive
1,556399548,0.963158,positive
1,556264800,0.943245,positive
1,556241554,0.995434,positive
1,556207379,0.359962,positive
1,556058475,0.347858,positive
1,556042592,0.773124,positive
1,555357775,0.997428,positive
1,555333293,0.774042,positive
1,555126301,0.592739,positive
1,555065891,0.740275,positive
1,555050756,0.996358,positive
1,554916273,0.880996,positive
1,554809455,0.997237,positive
1,554750338,0.971782,positive
1,554469409,0.819461,positive
1,554319251,0.854373,positive
1,553717383,0.53494,positive
1,553685614,0.997834,positive
1,553584069,0.935464,positive
1,553525464,0.999227,positive
1,553522910,0.988168,positive
1,553463320,0.996933,positive
1,553116795,0.754244,positive
1,553068404,0.972807,positive
1,552938876,0.930148,positive
1,552698782,0.995767,positive
1,552646788,0.947946,positive
1,552616390,0.995775,positive
1,552492009,0.99575,positive
1,552430132,0.971246,positive
1,552426350,0.986054,positive
1,552371094,0.335785,positive
1,552107675,0.873379,positive
1,551960978,0.715756,positive
1,551898888,0.973271,positive
1,551891017,0.813311,positive
1,551867168,-0.326455,negative
1,551768382,0.979278,positive
1,551763475,0.762429,positive
1,551724419,0.979571,positive
1,551484019,0.909097,positive
1,551463380,0.999993,positive
1,551373184,0.997264,positive
1,551235384,0.980944,positive
1,551194604,0.999362,positive
1,551099465,-0.556591,negative
1,551032435,0.87039,positive
1,551023825,0.906874,positive
1,550864917,0.352589,positive
1,550812149,0.964777,positive
1,550780456,0.767735,positive
1,550780055,0.857038,positive
1,550557731,-0.311563,negative
1,550532682,0.492576,positive
1,550421462,0.902684,positive
1,550375980,0.629667,positive
1,550324434,0.697173,positive
1,549958478,0.949488,positive
1,549870710,0.97449,positive
1,549860889,-0.715863,negative
1,549629870,0.971314,positive
1,549628686,0.824054,positive
1,549605887,0.429452,positive
1,549235557,-0.835036,negative
1,549233597,0.814838,positive
1,549045086,0.454912,positive
1,548967225,-0.734271,negative
1,548960008,0.976773,positive
1,548933372,0.969002,positive
1,548802779,0.931102,positive
1,548760899,0.870263,positive
1,548693720,0.959913,positive
1,548570149,0.794304,positive
1,548239812,0.985891,positive
1,547862540,0.983679,positive
1,547768338,0.89199,positive
1,547668867,0.985513,positive
1,547668289,0.717221,positive
1,547641650,0.95729,positive
1,547471312,0.998916,positive
1,547444007,0.988367,positive
1,547249854,0.998029,positive
1,546629354,0.411299,positive
1,546621164,0.990574,positive
1,546128501,0.98537,positive
1,545897057,0.684375,positive
1,545870172,0.666843,positive
1,545771299,0.797747,positive
1,545670882,0.852487,positive
1,545574238,0.954485,positive
1,545465348,0.988753,positive
1,545173855,0.996128,positive
1,545074958,0.999609,positive
1,544939934,0.912645,positive
1,544524458,0.975008,positive
1,544125826,0.769244,positive
1,543988898,0.816389,positive
1,543290588,-0.928329,negative
1,543238440,0.50692,positive
1,543081526,0.812422,positive
1,543046017,0.997499,positive
1,542682665,0.926812,positive
1,542136566,0.905303,positive
1,541678099,0.9756,positive
1,541533943,0.998315,positive
1,541359511,0.911349,positive
1,541038004,0.614035,positive
1,540826743,0.893589,positive
1,540824110,0.67471,positive
1,540549588,0.60156,positive
1,540189145,0.762822,positive
1,539889679,0.976984,positive
1,539863781,0.996562,positive
1,539660109,0.997174,positive
1,539587225,0.99373,positive
1,539545288,0.840616,positive
1,539067112,0.819663,positive
1,538954573,0.997614,positive
1,538949458,0.991819,positive
1,538932891,0.935221,positive
1,538033257,0.788725,positive
1,537988056,0.83708,positive
1,537878799,0.941464,positive
1,537554249,0.991736,positive
1,537485616,0.952501,positive
1,537380891,0.984391,positive
1,537299418,0.917083,positive
1,537289868,0.999352,positive
1,537097169,0.399021,positive
1,536752421,0.75835,positive
1,536677433,0.821692,positive
1,536672956,0.781097,positive
1,535850140,0.91653,positive
1,535821301,0.854602,positive
1,535806670,0.99769,positive
1,535608902,0.676742,positive
1,535346157,-0.527251,negative
1,535254592,0.981925,positive
1,534984702,0.968614,positive
1,534818650,0.991041,positive
1,534478672,0.965257,positive
1,534241329,0.924665,positive
1,533952270,0.62039,positive
1,533115792,0.914124,positive
1,532992375,0.319011,positive
1,532905797,0.593282,positive
1,532524383,0.807413,positive
1,532503141,0.547158,positive
1,532262844,0.904741,positive
1,532247619,0.882207,positive
1,532196118,0.745855,positive
1,531971726,0.996907,positive
1,531884006,0.391743,positive
1,531800827,0.957258,positive
1,531767749,0.768127,positive
1,531436633,-0.386316,negative
