REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,168,khcc,4.0,2017-09-04,Not Available,安德遜桥横跨新加坡河两岸，它建成了已经有一段很长时间，整条桥都油上白色，十分耀眼，中间商两行是行车，旁边是一大个取景的好地方。,2020-02-16 17:26:30.699919
,2,168,Gboo,3.0,2015-12-28,Not Available,安德逊桥可以算是世界知名的桥梁。靠近新加坡河口，连接了珊顿道金融区和和滨海中心，直通政府大厦CityHall。并紧邻著名的TheFullertonHotel. 周围是新加坡的一些标志性景点好像鱼尾狮公园。 谈不上是不可错过的景点，有那么一点自然，更多的是人文。,2020-02-16 17:26:30.706578
,2,168,M515shunyi1618,5.0,2019-06-25,Not Available,安德逊桥在新加坡的河口，离鱼尾狮公园不远，一座很宏伟的钢梁桥。,2020-02-16 17:26:30.712774
,2,168,135****5248,5.0,2017-03-16,Not Available,安德逊桥位于新加坡河河口，边上是鱼尾狮公园，这座白色的外观宏伟的铁桥，晚上远看仿佛像彩虹一般的美丽大桥。这是座历史悠久百年老桥。,2020-02-16 17:26:30.719207
,2,168,莱茵河畔吕德斯海姆正德皇帝,5.0,2018-02-06,Not Available,分 安德逊桥是横跨于新加坡河上的一座白色单拱公路桥，距离鱼尾狮公园不远，位于新加坡河的河口地区了。该桥是以其曾经的新加坡总督的名字命名。也可以在这边坐游览船及上下船，再往前走(河口方向)走不到15分钟就来到了新加坡著名的克拉克码头，所以在这里交通很方便。,2020-02-16 17:26:30.725532
,2,168,Moka,4.0,2016-09-12,Not Available,安德逊桥就位于新加坡河的河口，旁边就是鱼尾狮像公园，这座桥梁拱形的铁门非常的有特色，显得很华丽壮观，并且这座桥也是历史的见证者，在桥上看风景也是非常的迷人。,2020-02-16 17:26:30.733008
,2,168,__赛__,5.0,2017-01-27,Not Available,就在鱼尾狮的旁边，去鱼尾狮公园一般都会路过这个桥，白天纯白色的桥体看上去干净简洁，晚上去开灯之后又是绚丽多彩，五颜六色的灯光把桥映衬的很漂亮,2020-02-16 17:26:30.739998
,2,168,maychen,4.0,2016-01-27,Not Available,安德逊桥边“河的子民”，生动地反映了新加坡曾是小渔村时河畔居民的生活情景，一群光溜溜的孩子争先恐后地往河里跳。著名的浮尔顿酒店就在安德逊桥边,2020-02-16 17:26:30.746289
,2,168,千山任我行,4.0,2017-02-02,Not Available,安德逊桥位于新加坡河河口，距离新加坡著名地标景点鱼尾狮公园很近。这是一座钢铁桥梁，不远处就是加文纳桥，最近的地铁站是莱佛士坊。,2020-02-16 17:26:30.754241
,2,168,Rae瑞伊小主,4.0,2018-04-10,Not Available,【生活】180316【安德逊桥】从维多利亚音乐厅走过这座桥就能去往鱼尾狮公园 该桥于1910年开通，缓解了当时的交通压力。 大桥长70米，宽28米，得名于总督安德逊，当年由总督亲自主持开幕仪式。 安德逊桥中间是双向的车道，两侧是人行道，两端有装饰华丽的拱形铁门，让人清晰的知道大桥行程的开始和结束。 安德逊桥已经成为新加坡最重要的大桥之一,2020-02-16 17:26:30.760825
,2,168,wangmnn,5.0,2015-07-23,Not Available,距离鱼尾狮公园很近，完完全全的铁架桥，边上有亚洲文化博物馆、大华银行总部大楼、星展银行总部大楼、滨海湾公园，是连接金融中心区与滨海湾的桥梁。桥边有个卖雪糕的，可以收人民币，榴莲和芒果口味的不错！,2020-02-16 17:26:35.645611
,2,168,tai****000,5.0,2016-10-17,Not Available,安德逊桥是新加坡河上一个很重要的桥梁，它就在河口的位置，整个桥是一个用钢铁做成的桥梁，看上去非常的宏伟，桥的两边还有装饰非常漂亮的拱形铁门，桥的附近就是鱼尾狮公园。,2020-02-16 17:26:35.653837
,2,168,wei****ucy,4.0,2016-08-22,Not Available,安德逊桥（AndersonBridge）可能在新加坡相当于上海的外白渡桥，位于新加坡河河口，边上就是鱼尾狮公园，这座外观宏伟的铁桥，两端拥有装饰华丽的拱形铁门－－这是旧一代桥梁的最主要特色。,2020-02-16 17:26:35.658409
,2,168,M25****4707,5.0,2019-05-24,Not Available,安德逊桥位于新加坡河河口，是一座宏伟的钢铁桥梁，它的两端拥有装饰华丽的拱形铁门，桥的边上就是鱼尾狮公园。,2020-02-16 17:26:35.662508
,2,168,hiluoling,3.0,2016-10-20,Not Available,新加坡最大的全钢建造的桥。位于新加坡河河口 不大。现在还可以步行通过。旁边就是鱼狮尾。桥两边的河堤散步还不错。有一些风情。人不多。,2020-02-16 17:26:35.668739
,2,168,LULUMU,5.0,2015-08-01,Not Available,在新加坡河上架设了好几座这样的铁桥，桥体白色，用纯钢制成，配合两岸的英式酒店建筑，营造了一种英伦风情。桥下时不时会有游船经过。,2020-02-16 17:26:35.675550
,2,168,鹄立头,5.0,2016-10-30,Not Available,确实很不错的大桥，感觉大桥很长，还是蛮有特色的。确实不错。横跨水面，非常的绵长，,2020-02-16 17:26:35.681379
,2,168,小眼镜张,5.0,2019-03-27,Not Available,是新加坡众多小桥中最有特色的一座,2020-02-16 17:26:35.688046
,2,168,M26****773,4.0,2016-03-23,Not Available,在新加坡河上架设了好几座这样的铁桥，桥体白色，用纯钢制成，配合两岸的英式酒店建筑，营造了一种英伦风情。推荐看看。,2020-02-16 17:26:35.693933
,2,168,YangtzeRiver,4.0,2015-07-31,Not Available,这座外观宏伟的铁桥，两端拥有装饰华丽的拱形铁门 这是旧一代桥梁的最主要特色，同时有提醒司机桥梁开始与结束的作用。,2020-02-16 17:26:35.697320
,2,168,牛牛jack,5.0,2015-09-12,Not Available,滨海湾的地标性桥梁，一头是鱼尾狮公园，过了桥可以到政府大厦和教堂,2020-02-16 17:26:38.561091
,2,168,cd****ei,3.0,2015-08-29,Not Available,安德逊桥以海峡殖民地总督约翰.安德逊爵士（的名字命名，是一座钢铁结构的大桥，据说是新加坡做后一座大铁桥，可是在今天它的负重能力不强，已经被替代。,2020-02-16 17:26:38.567963
,2,168,300****109,4.0,2017-12-21,Not Available,新加坡有名的一座桥，路面整洁干净，建筑风格独特。,2020-02-16 17:26:38.574377
,2,168,_cs33****3071,5.0,2016-01-05,Not Available,闲云潭影日悠悠，物换星移几度秋。到处都是风景秀丽的景色，人也不少，最主要可以免费进去,2020-02-16 17:26:38.582117
,2,168,_ceai****5795,4.0,2018-01-09,Not Available,以人名命名，也是诉说城市的那段历史。,2020-02-16 17:26:38.588853
,2,168,猫111,4.0,2015-08-01,Not Available,安德逊桥有着百年历史，位于新加坡河河口，是座大铁桥，外观白色，显得很漂亮。,2020-02-16 17:26:38.596218
,2,168,sunnycccc,5.0,2018-02-26,Not Available,本来新加坡河就不宽阔 所以桥也不大,2020-02-16 17:26:38.603491
,2,168,Theo9783,5.0,2018-02-10,Not Available,新加坡就是桥顿，一条河很多很多桥,2020-02-16 17:26:38.609700
,2,168,爱爱李,3.0,2016-01-20,Not Available,安德逊桥是一个大型的桥梁，设计师就是当地人，建造的时间很长，这里的位置很特别，连接着新加坡的政治和经济中心城区。,2020-02-16 17:26:38.615311
,2,168,206****159,4.0,2018-02-10,Not Available,四周环境优美，桥梁造型好优美。,2020-02-16 17:26:38.619833
,2,168,小可甜心,5.0,2016-01-19,Not Available,安德逊桥在新加坡河河口上，旁边就是鱼尾狮公园，很有历史感的桥,2020-02-16 17:26:43.492930
,2,168,游在这方天地,4.0,2015-10-07,Not Available,安德逊桥是一座钢结构桥，拱形的门很漂亮，旁边是鱼尾狮公园。,2020-02-16 17:26:43.497742
,2,168,maomaoxuenairui,5.0,2015-09-08,Not Available,现在已经不通车了，但还是可以走的。以前是新加坡最大的全钢铁建造的桥梁，慢慢被淘汰了…,2020-02-16 17:26:43.502369
,2,168,coldwar,5.0,2017-10-18,Not Available,安德逊桥成为观光景点，对一些人来说，它具有建筑和历史意义，提供了通往新加坡河的另一边的通道，这条河流在它的下方，在富勒顿酒店附近。建于1910年，以约翰&#183;安德森爵士的名字命名，他曾是海峡殖民地的州长。,2020-02-16 17:26:43.506915
,2,168,李乔怡,5.0,2018-04-11,Not Available,哦，这个桥的话呢，质量跟我们现在比起来的胶农哦，那种恢宏壮丽啊可能还差一点，但是去年带来考证呢，这个呢还是蛮有那个什么呢标志性特色色彩的吧挺喜欢的喜欢不是一点点很喜欢很喜欢很喜欢啦,2020-02-16 17:26:43.511224
,2,168,Applejuice777,4.0,2017-08-12,Not Available,去鱼尾狮公园的路上经过，是一座比较宏伟的白色铁桥，应该也有很多年历史了，两头有华丽的拱形铁门，有点像上海外白渡桥，不过也就是一座桥，不值得特意过去，路过的时候可以看看,2020-02-16 17:26:43.515230
,2,168,Mary_Kiky_Zhu,5.0,2017-10-27,Not Available,安德逊桥是新加坡市中心的一座公路大铁桥，跨新加坡河，靠近河口，取代了之前的大桥，桥中间是双向的车道，两侧是人行道，缓解了交通压力。,2020-02-16 17:26:43.518943
,2,168,小花Rita,4.0,2016-04-25,Not Available,新加坡河上有十来座桥，其中安德逊桥、加文纳桥和埃尔金斯桥是最著名的3座桥。 安德逊桥位于新加坡河河口，是一座宏伟的钢铁桥梁，它的两端拥有装饰华丽的拱形铁门，桥的边上就是鱼尾狮公园。走在桥上有一种亲切感，因为钢架拱形结构很像海珠桥呢！,2020-02-16 17:26:43.522737
,2,168,宫主爱,4.0,2016-11-23,Not Available,安德逊桥横跨于新加坡河口，再出去就是滨海湾了。因此桥的跨度在新加坡河上的几座桥中算是大的。桥头有一些雕塑，反映了早期河畔居民的生活状态，看看蛮有意思的,2020-02-16 17:26:43.526487
,2,168,笃悠悠的鱼,5.0,2016-08-28,Not Available,鱼尾狮公园附近的安德逊桥位于新加坡河畔，白色的桥体加上两端华丽的拱形铁门显得十分大气宏伟，别具英伦风格。漫步桥上，新加坡河的两岸风光尽收眼底。,2020-02-16 17:26:43.530228
,2,168,千山任我行,4.0,2016-10-16,Not Available,安德逊桥是一座宏伟的钢铁桥梁，位于新加坡河河口。安德逊桥的一边就是世界闻名的鱼尾狮像，桥旁边是建筑设计很特出的滨海艺术中心。,2020-02-16 17:26:48.522922
