REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,175,137****5578,5.0,2016-02-08,Not Available,晨练跑步不错的选择，晚上散步也是很好,2020-02-16 17:29:53.694212
,2,175,游在这方天地,5.0,2015-10-08,Not Available,这里的绿花非常茂盛，空气很清新，早上来这里跑步，带小孩来玩，非常舒适。,2020-02-16 17:29:53.697798
,2,175,牛牛jack,5.0,2015-09-15,Not Available,公园环境不错，适合跑步锻炼身体，还有专供骑行的道路，早上空气很好,2020-02-16 17:29:53.701606
,2,175,沉默是金,5.0,2018-05-30,Not Available,下午六点以后的夕阳很美，晚上遛弯的好去处！,2020-02-16 17:29:53.705528
,2,175,裕能商智,5.0,2018-04-19,Not Available,適合全家大小一起來！而且免費！,2020-02-16 17:29:56.935301
,2,175,_CFT01****8484886,5.0,2017-03-23,Not Available,风景宜人，适合散步，跑步，有户外健身设施。另外有各种户外活动设施，适合大人与大龄孩子，还有小孩的游乐设施，适合一家大小前去。非常不错！,2020-02-16 17:29:56.941425
,2,175,_CFT01****7726071,4.0,2016-03-23,Not Available,你可以有各种不同的活动供给你的孩子和你自己。划船，钓鱼，轮式溜冰，慢跑，步行... 每个人都很舒服。适合全家出游。很不错,2020-02-16 17:29:56.947820
,2,175,110****090,3.0,2016-06-08,Not Available,勿洛水库公园是一个大的蓄水池，公园里面的环境还是不错的。周末来这里休闲的人多一些。,2020-02-16 17:29:56.954385
,2,175,110****911,5.0,2016-05-14,Not Available,免费免费免费，人少。周末过去跑步踩单车不错,2020-02-16 17:29:56.961228
,2,175,Tracy心儿,4.0,2016-03-15,Not Available,带娃儿去空气很。很多野生小动物，适合慢跑。,2020-02-16 17:29:56.968407
