REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,117,M17****984,4.0,2015-11-14,Not Available,听说有火焰山以为真是唐僧取景的火焰山呢，带着好奇就去了，不错的地方，亲身感受岩浆崩发的景色。,2020-02-16 16:48:09.580076
,2,117,M25****8528,5.0,2018-01-20,Not Available,火焰山这里温度很高 非常的累哦,2020-02-16 16:48:09.586452
,2,117,_ceai****5795,3.0,2018-01-01,Not Available,没有想象中那么热，借火焰山之名很吸引人。,2020-02-16 16:48:09.593078
,2,117,M23****1937,5.0,2017-10-23,Not Available,太美了风景，此生都没见过的美景，无法形容,2020-02-16 16:48:09.599250
,2,117,E27****256,4.0,2016-03-23,Not Available,火焰山在圣淘沙附近，别以为是真的啊，其实是人造的，很是光秃不过可以了解许多知识。,2020-02-16 16:48:09.604657
,2,117,笑点坏掉了,4.0,2016-09-02,Not Available,火焰山还行！景色不错，一片光秃秃的 好像真的是到了火焰山一样 不太容易找到的景点,2020-02-16 16:48:09.609130
,2,117,aaaaa大娘,5.0,2016-07-10,Not Available,是一处人造景观，通过科技手段模拟真实的火焰山，感觉还是非常有趣的，可以来玩玩,2020-02-16 16:48:09.613089
,2,117,206****159,4.0,2018-02-08,Not Available,红土，远看宛如一团火焰，壮观。,2020-02-16 16:48:13.235456
,2,117,sunnycccc,5.0,2017-12-30,Not Available,可想而知 这里的温度会是非常高的,2020-02-16 16:48:13.242182
,2,117,zl瑞丰,5.0,2017-12-10,Not Available,夏天去很热，山都看着很有特色。,2020-02-16 16:48:13.249131
,2,117,M11****150,5.0,2017-08-21,Not Available,传说中的火焰山，很好看，很特色,2020-02-16 16:48:13.255455
,2,117,游在这方天地,5.0,2015-10-04,Not Available,是高科技的火焰山，很逼真的，半个小时火焰山爆发一次，身临其境。,2020-02-16 16:48:13.262926
,2,117,cd****ei,4.0,2015-08-29,Not Available,火焰山在圣淘沙附近，别以为是真的啊，其实是人造的，不过可以了解许多知识。看上去当然没有真的那么震撼。,2020-02-16 16:48:13.269341
,2,117,_BAID****4831,4.0,2015-08-13,Not Available,火焰山还能给人以真实的经历，游客可以像探险家一样去探险，可以了解相关知识，并且体验火山喷发的情景.,2020-02-16 16:48:13.275440
,2,117,94664934962464,5.0,2015-11-21,Not Available,人造的火焰山，半小时会有一次火山爆发，有点意思,2020-02-16 16:48:13.281652
,2,117,天天成长,4.0,2016-02-24,Not Available,人造景致，也是人文景观，可以钻到地下听取火山的奥秘，体验真实有趣，很值得国内借鉴,2020-02-16 16:48:13.287538
,2,117,海绵乖乖,5.0,2015-09-29,Not Available,看到火焰山就想到孙悟空，还是很想来看看的，这里运用高科技做的很逼真，挺好玩的。,2020-02-16 16:48:13.293884
,2,117,167****490,5.0,2014-11-17,Not Available,火焰山，是采用迪士尼乐园的高科技建造的。是新加坡的景点之一，可以 带孩子看看。,2020-02-16 16:48:17.861270
,2,117,牛牛jack,5.0,2015-09-11,Not Available,可以了解不少关于火山的知识，这里的地质结构也颇有看点,2020-02-16 16:48:17.865980
,2,117,guoxyus,3.0,2010-07-26,Not Available,火焰山：每隔30分钟，火山就会准时“爆发”，鲜红的“岩浆”喷出，一切好象都是真的。,2020-02-16 16:48:17.870626
,2,117,jessica,4.0,2017-05-28,Not Available,"山乐园是圣淘沙岛上最令人耳目一新、多层感官刺激的主题观光名胜,它每半个小时就把火山爆发呈现一次。",2020-02-16 16:48:17.874926
,2,117,树普罗,5.0,2017-11-25,Not Available,西游记的拍摄地点，一天到晚就是敢问路在何方,2020-02-16 16:48:17.878960
,2,117,Fiona-xie,5.0,2017-09-27,Not Available,每次出走都是选择携程定各种门票。很方便。,2020-02-16 16:48:17.882883
,2,117,m13****549,5.0,2017-10-05,Not Available,火焰山因为西游记而名扬天下，人尽皆知,2020-02-16 16:48:17.886735
,2,117,M33****702,1.0,2016-07-18,Not Available,这个地址没有火焰山了！大家不要按照39Artilleryave这个地址去啦！这个地址现在是一个公司，附近也没有玩的，别再去了！,2020-02-16 16:48:17.890537
,2,117,110****090,5.0,2016-06-08,Not Available,火焰山，这是一个人造景观。利用了科技手段复原了火焰山的地貌特征，让人们仿佛真的来到火焰山一样。,2020-02-16 16:48:17.894272
,2,117,东双河第一皮匠,4.0,2016-07-26,Not Available,火焰山是新加坡的一个人工景区 去的时候也是很热 确实有点火焰山的感觉 去过吐鲁番的 来这略弱,2020-02-16 16:48:17.897598
,2,117,BigBag大背包,4.0,2016-07-23,Not Available,这是人造的一个荒地 里面有很多先进科技在里面 世界这么大，快去看一看吧！倒车倒了好几次才到了这里！,2020-02-16 16:48:21.859131
,2,117,小二B日月,4.0,2016-07-25,Not Available,火焰山虽然是一个人工景点但是还是比较来看的 和常规的不一样 很科技的样子 光秃秃的,2020-02-16 16:48:21.863658
,2,117,林千夜,5.0,2016-07-06,Not Available,并不是真的火焰山，是人造的一处绝妙景点，利用科学把这里打造的像真的火焰山一样，很不错,2020-02-16 16:48:21.868156
,2,117,愤怒的喵喵,5.0,2016-11-01,Not Available,因为时间关系，只上到了一小半，希望下次时间充足的走一次，超级喜欢这个地方,2020-02-16 16:48:21.872313
,2,117,IBABY99,5.0,2016-07-27,Not Available,一处通过科技造成的火焰山风景，甚至连温度什么的都会考虑在内，比较值得来玩,2020-02-16 16:48:21.876456
,2,117,破坏死光,4.0,2016-09-09,Not Available,火焰山是值得一去的地方，通过科技制造的类似火焰山的温度以及环境，很不错,2020-02-16 16:48:21.880146
,2,117,杰森斯坦丶达,4.0,2016-08-24,Not Available,火焰山是人造模拟火焰山的环境，展示了科技的力量，可以去看一下，长见识,2020-02-16 16:48:21.883961
