REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,38,jixiang2014,5.0,2019-11-09,Not Available,新山小城市，消费物价不高。半天就可以游完佛教、印度教、基督教圣地，还可以从山顶俯瞰了对岸的新加坡和连接新加坡的跨海大桥，顺带到最大的outlet转了一圈。,2020-02-16 15:14:40.292213
,2,38,M30****6151,5.0,2019-09-14,Not Available,大部分建筑都是白色红顶的，还有的还刷着各种颜色的油漆，类似涂鸦这种，小路都很窄，俩边都停着车，沿街的房子下面都有躲雨防晒的一条通道，设计很人性化呀。,2020-02-16 15:14:40.296801
,2,38,hiluoling,3.0,2019-12-31,Not Available,这一条街道挺有艺术感的，虽然说规模不大，但是还是挺值得一逛的，而且色彩丰富，让人觉得赏心悦目，两边的餐馆也是挺有特色的，挺不错。,2020-02-16 15:14:40.301644
,2,38,挪威森林北辰星,5.0,2019-12-01,Not Available,在新加坡马来裔的居住区甘棒格南是很有意思的街区，这里是新加坡的根源地，马来人是这里的原住民，这里的哈芝巷就是涂鸦街区，很有特色！,2020-02-16 15:14:40.305980
,2,38,M30****9258,5.0,2019-09-15,Not Available,穆斯林集聚区，在小印度旁边，过个马路就能到。有个很大的清真寺，还有一些中东特色的商店，主要是卖灯具和地毯的。有兴趣的可以去看看。,2020-02-16 15:14:40.309955
,2,38,胡大老顽童,4.0,2020-01-02,Not Available,甘榜格南，阿拉伯居住区，建筑非常有特色，真的特别的适合拍照，来这里游览的游客挺多的，有个非常著名的大清真寺，平时游客就不少，比较热闹！,2020-02-16 15:14:40.314017
,2,38,M30****5232,5.0,2019-09-14,Not Available,甘榜格南总体不大，是三条平行的街区。这几条街的特色就是有很多墙壁涂鸦，色彩斑斓，店铺也都很有特色，非常值得慢慢逛。值得一来！,2020-02-16 15:14:40.318024
,2,38,芸芸妈妈Vivi,0.0,2019-12-06,Not Available,新加坡网红打卡地盘点 这篇总结了新加坡6个景色迷人，拍照好看，火爆ins的打卡地，每一篇我也分开写了笔记，大家可以去我主页找～ 1、彩虹涂鸦墙 哈芝巷 旧街巷被重新改造成特色艺术街区，墙上随处可见的涂鸦画，巷子里琳琅满目的小店，远远的看就是一条彩虹巷子，吸引大家的眼光想走进去一探究进～ 配上新加坡的蓝天白云，随手一拍就是大片，记得穿亮色的衣服来～走走逛逛，或者坐下来点块蛋糕和饮料休息下都是不错的选择。 2、穆斯林文化街区 苏丹清真寺 与哈芝巷隔着一条小巷，有座金碧辉煌的回教堂，是新加坡最大的清真寺。散发着浓浓的阿拉伯风情，是新加坡穆斯林聚集的地方。教堂可以进去参观，里面也别有洞天。 教堂门口街道的两边也是有异域风情的小店，地上还好多鸽子在觅食～ 地址：新加坡Muscat街道3 3、新加坡国立美术馆 新加坡美术馆是由前高等法院和政府大楼改造而成的，不管是建筑外面还是里面都非常大气宏伟，有欧洲的感觉。总面积有6万平方米，超级大的，馆里景观可以免费拍 4、滨海湾花园 世界十大室内花园就在这里，辰山植物园室内花园的超级升级版本，其实是植物冷室所以超级冷，一定要带好外套！ 园区分成三部分，滨海东花园，滨海南花园和滨海中花园，南花园最大游玩的景点也都在这。 5、福康宁公园旋转阶梯 距离克拉码头很近，步行几分钟就可以到，公园在一个山坡上，除了有茂盛的植物还可以在这里看到18世纪哥特式风格的建筑 公园有一个通往地下防空洞的网红天井，很多游客来这里打卡拍照还遇到新人来拍结婚照哦！从天井的下面往上看，有课参天大树正好占满了天井中的天空，太美了！ 6、 巴拉湾海滩 亚洲大陆最南端是一个小岛，上岛需要走过一条长长美美的吊桥，岛上还有观望台，可以看到远处很多货轮抛锚在海上到的时候是傍晚刚好在岛上看到了海上日落PS吊桥7点关闭 周围沙滩海水很平静，适合小宝宝玩水，记得带泳衣来。天气好的话，海水湛蓝，美不胜收～ 迷人的新加坡看完有没有被种草,2020-02-16 15:14:40.321804
,2,38,CherryWwen,0.0,2019-11-21,Not Available,新加坡的必达卡之一～～“甘榜格南” 甘榜格南以生长在沼泽地周围的树木“gelam”树为名，是新加坡穆斯林的聚居区。游客如果想进入寺庙参观，需穿上长袖上衣和长裤、长裙。 在英国人来临之前，新加坡在马来皇族的统治之下。当时，甘榜格南是马来皇室的活动中心。如今，这里当地回教徒的信仰中心，以苏丹回教堂为中心，周围聚集了各种商店餐 甘榜格南 【景点攻略】 详细地址：新加坡导航海滩路385号 交通攻略：建议打车（grub） 开放时间：10：00—17：30 门票价格：不需要 亮点特色：阿拉伯风情 小Tips：进去参观一定要注意着装，在外面就随便，外面好吃的餐馆很多～～ 来这里，一定要买买具有阿拉伯风情的东西。亚拉街（ArabStreet）只是短短的一条街，却荟萃了许多与回教徒有关的日常生活用品。各式各样的的藤制品精致好看又实用。充满了异域风情的阿拉伯地毯买来送人还是自用，都十分合适。量身定做的个人的阿拉伯香水十分浓郁，香水瓶更是独一无二，像是从一千零一夜走出来的宝物。在这里购物，游客一定要具有高超的砍价技巧，这样才能买到物美价廉的东西。 当然我就是来拍照的，所以来到这个具有阿拉伯风情的景点，一点要找好角度拍起来～～～ 当然如果你有打扮的很阿拉伯就不用说了，是来新加坡旅游的就可以穿点鲜艳的连衣裙，配上大耳环也是蛮好看的～～,2020-02-16 15:14:40.325228
,2,38,海韵伊人,0.0,2019-10-19,Not Available,蒙头巾的女人，身着厚厚的衣裤低头走过甘榜格南- -新加坡的阿拉伯人聚集区。 热带炽热的阳光烘烤着街道的地面，我们这些衣着单薄的游客尚且汗流浃背，不知头巾下面女人有何种的体验，她们心中又是怎样的世界？ 不过，宗教力量总够引导人的生活方式，普通人不可思议的事情，她们看来又是那么顺理成章。即使存在些许身体不适，但与自己执着的信仰和向往相比，这些，又是多么不值一提。 我们是局外人，如何能体会？唯有远远欣赏，默默尊重。,2020-02-16 15:14:40.328681
,2,38,juki235,5.0,2019-06-07,Not Available,甘榜格南和新加坡的众多区域一样，同样是多姿多彩的多元种族文化融合的缩影。这篇充满魅力的区域就好像格南树一样，马来文化是他的枝干，而阿拉伯文化和其他多元文化的活力再次碰撞和融合，长成一颗欣欣向荣的大树。,2020-02-16 15:14:44.867067
,2,38,东张西望望东西,4.0,2019-10-18,Not Available,甘榜格南是有小阿拉伯之称失，也是新加坡三大族群之一的，这里有浓浓的阿拉伯风情的，感觉非常的有意思的，建筑和小印度还有华人的感觉完全不同的,2020-02-16 15:14:44.873433
,2,38,M30****4954,5.0,2019-09-14,Not Available,一条老街，有咖啡馆、服装店、香水屋什么的，看到了比之前在马来西亚水上清真寺漂亮太多的伊斯兰服饰，即使戴着头套也可以穿出茜拉的感觉。,2020-02-16 15:14:44.880556
,2,38,M30****3226,5.0,2019-02-07,Not Available,甘榜格南是马来族聚居的地方，建筑很美，很有异域风情。小阿拉伯，很有异域风情，可以来参观体验一下，算是很有特色的街景了。小店+餐厅+冰淇淋，主要还是花花绿绿的小房子很亲切，摆pose拍照吧！,2020-02-16 15:14:44.887129
,2,38,小宇Sylvia,0.0,2019-09-02,Not Available,新加坡的甘榜格南绝对是文艺控必打卡的地方。隐藏在分岔路口的小巷中，彩色的墙壁，各种涂鸦壁画满满的爱～ 最开始看到有Gallery几个字，还冒着傻气的去问路人这个甘榜格南的艺术展在哪儿，其实这一整条小巷子就是一个露天的艺术展。仔细看每幅涂鸦旁边都有作品的名称以及注解。 门票：免费 位置：从苏丹回教堂出来沿着小商贩，左手边的一条小巷子里 游玩时间参考：小巷子不长，算上拍照时间30min足够～ 旁边出来还有一家特别网红的咖啡店叫做“%”,2020-02-16 15:14:44.892982
,2,38,J调de华丽,0.0,2019-07-29,Not Available,甘榜格南和哈芝巷这一片区域应该是新加坡色彩最鲜明的地方了，首先从地标苏丹回教堂开始，走到一条正对回教堂两边有棕榈树的小街，这里很容易出片，ins上很多大片都是在这里拍哒～ 然后慢慢走到彩绘墙的哈芝巷，这里有很多新加坡本土风情的时尚服饰，值得慢慢逛，%咖啡也在这里，不过我们去的时候太人多在排队，所以只好放弃啦[笑cry],2020-02-16 15:14:44.897977
,2,38,齐步走123,5.0,2019-06-11,Not Available,新加坡三大族群之一和聚集地的，很有异国风情的，当然我们不止过来体验风情欣赏建筑，也是过来找找当地不同风味的美食，味道还可以吧，不过不是很对我的口味,2020-02-16 15:14:44.902419
,2,38,小小狐狸S小姐,4.0,2017-10-10,Not Available,十二道锋味新加坡美食那期取景就在这，是马来风格的清真寺，还有一个马来文化馆，周围都很有特色，也有很多卖小玩意的，转转就可以了，不必要太花时间。,2020-02-16 15:14:44.906148
,2,38,m35****7524,4.0,2020-01-02,Not Available,位于宫殿旁的是一间经过修复的独立式洋房，洋房内的餐馆不但有马来菜肴，还呈献文化表演。,2020-02-16 15:14:44.909616
,2,38,少女便利店,4.0,2017-12-01,Not Available,甘榜格南和哈芝巷 交通：乘坐地铁EW线至Bugis站下车 甘榜格南是马来文化的聚集地，这是一个充满阿拉伯风情的地区，融合了历史与现代，并且加入了浓郁宗教色彩的现代化街道。哈芝巷、苏丹回教堂和马来传统文化馆是它的地标。哈芝巷其实就是一条充满涂鸦的艺术街道，很适合拍照～里面有很多特色的小物品和一些餐饮店，一眼望过去彩色缤纷,2020-02-16 15:14:44.912847
,2,38,菜鸟,4.0,2016-03-09,Not Available,地铁绿线Bugis站出来（具体忘了哪个出口，可以询问一下地铁站务员）面对马路往右手方向一直走，在第二个马路口再右转，路边已经可以看见一间间卖印度服饰的商铺，再过了一个十字路口就看到一座伊斯兰教的寺庙，沿着寺庙走进去就是甘榜格南-在新加坡感受马来文化和伊斯兰文化的最好地方。甘榜格南是个历史悠久的街区，有颜色艳丽的商店、餐馆和马来文化遗迹。苏丹回教堂、阿拉伯街、武吉士和哈芝巷都在附近，离小印度也很近。这里的涂鸦墙和特色店铺绝对是我的菜，谋杀不少菲林……,2020-02-16 15:14:48.411740
,2,38,翱翔的大鲨鱼,4.0,2018-12-13,Not Available,甘榜格南又称小阿拉伯。是一个充满浓郁穆斯林风格的街区。除了高大宏伟的清真寺。还有就是那些保留至今的老房子。街头的特色小店也非常有特色。,2020-02-16 15:14:48.417455
,2,38,山东游子,5.0,2019-01-28,Not Available,在甘榜格南这个生机勃勃的社区探索其丰富历史、生活传统、一流餐馆和时尚店铺。大家常说甘榜格南 (Kampong Glam) 的确是 glam（英文“glamorous”的简写，意为魅力四射）。这片地区兼收并蓄，将历史、文化和时尚生活方式巧妙融合。,2020-02-16 15:14:48.422912
,2,38,VV云云,4.0,2018-03-07,Not Available,我们是要将异域行进行到底，甘榜格南是新加坡穆斯林的聚居区，是感受马来和伊斯兰文化的好地方。午后，本想去看标志性建筑的苏丹清真寺，却碰到在装修中，包得严严的，只露出个洋葱头。苏丹门也没有想像中的豪华，不经意的话就走过了。,2020-02-16 15:14:48.428594
,2,38,fly_me_to_the_moon,4.0,2017-12-08,Not Available,来坡县的第四天，计划着跑跑室外景点的。前一晚狂风暴雨，天气预报也预计这天会下大雨的，结果等来个大晴天，真是太幸运了！ 甘榜格南离哈芝巷真的很近，转个身就到了。各种餐厅感觉应该蛮坑爹的…… 号称是穆斯林的聚集地，但也没觉得很有特色，就是个不来后悔来了也后悔的地方。,2020-02-16 15:14:48.434084
,2,38,罗穗湘,5.0,2016-08-14,Not Available,甘榜格南的主要街道有苏丹门（Sultan Gate）、阿拉伯街（Arab Street）、巴索拉街（Bussorah Street）、马士吉街（Muscat Street）等。充满阿拉伯的民族风情，很多信众。,2020-02-16 15:14:48.438688
,2,38,豪豪张,0.0,2019-04-21,Not Available,【我在新加坡•小阿拉伯•上篇】 在来新加坡之前，在网上看了新加坡的攻略，就已经被新加坡的三大特色街区:印度人聚集区的小印度，穆斯林聚集区的小阿拉伯，以及华人聚集区的牛车水所吸引了。前几天分享了新加坡小印度，今天来分享一下新加坡小阿拉伯~ 小印度和小阿拉伯相隔并不远，步行即可到达。从小印度走入小阿拉伯，仿佛真的走入了不同国度。小印度满街的黄金饰品和纱丽，以及特有的咖喱香料味，在慢慢踏入小阿拉伯后，也已经消失殆尽。迎面而来的，是满大街的飞毯和穆斯林服装。 在小印度的时候，看见满大街的彩色房子，以为小印度就是色彩最多的区域了。来到小阿拉伯，才发现这里不仅有彩色的房子，还有满大街的涂鸦！绝对是拍照取景的绝佳之地了！ 说起涂鸦，最有名的就是位于小阿拉伯的哈芝巷。这里每个房子的墙上都画满了涂鸦，就连商户内部也几乎都是如此。巷子里的商户以餐馆为主，还有卖服装、香料、印度海娜手绘的。 在离哈芝巷不远的地方，还有一个穆斯林经常去的清真寺-苏丹回教堂，是新加坡最重要的清真寺之一。而这个清真寺，是允许游客进去参观的，游客需着长袖长裤方可入内参观，但没有带怎么办？字数限制，下期继续分享~,2020-02-16 15:14:48.442839
,2,38,余頭小姐_Rachel,0.0,2019-01-24,Not Available,甘榜格南是新加坡穆斯林的聚居区，这里是当地回教徒的信仰中心。英国人来临之前，新加坡在马来皇族的统治之下，当时甘榜格南是马来皇室的活动中心。后来阿拉伯人来此经商，如今这里依旧充满了阿拉伯式的异域风情，让我们有了《一千零一夜》的感觉。 苏丹回教堂是新加坡最壮观的回教堂，无论是在远处，还是在回教堂前，金色的圆顶都是那么的耀眼。 在回教堂的前方有一条街，它因街上民房的独特建筑风格，随教堂一起被列为文物保护区。拍摄回教堂的最佳位置也就位于这条街上，可以拍下全景，也是留下游客打卡照的好地方。 这里汇聚了许多阿拉伯风情的物件，各式各样的的藤制品精致好看又实用， 阿拉伯地毯无论是买来送人还是自用都很不错，浓郁的阿拉伯香水更是独一无二。这里的东西，就像是从《一千零一夜》里走出来的宝物，但是价格不贵，物美价廉哦。,2020-02-16 15:14:48.446684
,2,38,minnie157,3.0,2016-07-20,Not Available,新加坡的甘榜格南位于武吉士区域，离武吉士村和地铁站一刻钟左右步行距离，这里保留了很多苏丹的建筑，有非常精致的庙宇，地上刻满了他们的图腾印记，还有马来传统馆，让大家了解其文化。整体感觉还是比较落后和原始，不失来看看。,2020-02-16 15:14:48.450473
,2,38,旅星人,3.0,2017-01-26,Not Available,这块是新加坡穆斯林的聚集区，除了清真寺但没什么玩的地方，主要是感受伊斯兰教氛围的街区，里面有不少穆斯林餐厅和店铺，买穆斯林饰品，香料和布料可以到这边来。,2020-02-16 15:14:48.454316
,2,38,馨馨宁宁,5.0,2019-03-06,Not Available,甘榜格南是新加坡非常独特且具有历史意义的民族社区之一，也是马来穆斯林区的阿拉伯区。新加坡有三个移民地区，这就是唐人街，小印度和甘榜格南，这些风格的建筑大部分都保留在今天。,2020-02-16 15:14:53.518566
,2,38,呆子不怕毛虫虫,4.0,2019-09-11,Not Available,众多各色的建筑和人群，混在一起却非常和谐，金黄色的佛祖，红色的纱丽，还有很辣的咖喱饭。,2020-02-16 15:14:53.522679
,2,38,可乐乐Superchloe,0.0,2019-01-24,Not Available,一直觉得新加坡是城市的颜色，原来这里还有童话的七彩色！小印度的五颜六色，甘榜格南的马来色彩，哈芝巷的清新色，都使新加坡成为一个热门的打卡胜地！,2020-02-16 15:14:53.526936
,2,38,Eddies888,5.0,2016-04-14,Not Available,甘傍格南是当地回教徒聚集的地方，一座清真寺是这里的地标，四周围都是商店售卖穆斯林的清真产品。,2020-02-16 15:14:53.531225
,2,38,大青哥,4.0,2015-09-25,Not Available,新加坡马来人聚居的地方，地名是一棵树的名字，说实在的，新加坡华人有很多都没去过这里，来的基本是游客。里面有个苏丹清真寺，可以参观。,2020-02-16 15:14:53.535474
,2,38,M515shunyi1618,5.0,2019-07-02,Not Available,甘榜格南是新加坡穆斯林的聚居区，每年的斋月这里都会有小吃摊位和文化表演。,2020-02-16 15:14:53.539728
,2,38,大青哥,3.0,2015-09-27,Not Available,甘榜格南是一种树的名字，在新加坡，甘榜格南是马来人聚集的区域，哈芝巷，苏丹清真寺，苏丹皇宫都在这一区域。马路两边的房子窗户都是彩绘，可以去看看。,2020-02-16 15:14:53.543341
,2,38,Changzhi-,5.0,2019-08-25,Not Available,新加坡旅游局大中华区首席代表兼署长周振兴表示，近年来中国赴新游客数量不断攀升，新加坡旅游业者非常重视对中国这一重要关键客源市场的开拓。,2020-02-16 15:14:53.546891
,2,38,Applejuice777,3.0,2017-08-20,Not Available,甘榜格南是新加坡穆斯林聚居的地方，以哈芝巷及苏丹清真寺闻名，清真寺很是宏伟，充满了中东风情，衣着暴露的要在门口借衣服才能入内参观，整个地区颜色艳丽，又是一个拍照的好地方,2020-02-16 15:14:53.550342
,2,38,juki235,4.0,2017-01-15,Not Available,这条街是新加坡最大的伊斯兰教商业街，属于武吉士地区。整条街有逛不完的衣服店，手工艺品店，餐厅，饮品店等，强烈推荐这里的酸奶冰淇淋，就在街入口处的地方。,2020-02-16 15:14:53.553734
,2,38,cheng66,5.0,2016-12-26,Not Available,还有伊斯兰的建筑风格，也挺小清新的，好像到了一种另外一个国度一样，非常喜欢这里的文化，特别是这里的建筑挺漂亮的，五颜六色的，就好像是童话世界一样。,2020-02-16 15:14:57.557711
,2,38,紫韵吖,5.0,2018-09-07,Not Available,甘榜格南，新加坡穆斯林聚集区，金顶的那个是苏丹大教堂。 地方不大，半个小时就能逛完，街旁店铺有漂亮的纱丽、阿拉伯服装，特色的饰品店，但看到价格，只能摸着鼻子离开。,2020-02-16 15:14:57.562137
,2,38,M25****4707,5.0,2019-05-11,Not Available,甘榜格南是新加坡穆斯林的聚居区，位于Bugis地铁站的东北方，与Victoria街、Jln Sultan和Beach路相邻。这里是感受马来文化和伊斯兰文化的好地方，有着美轮美奂的建筑、异国情调的商店和可口精致的美食。如果你在斋月期间到此，会发现周边到处都是小吃摊位和文化表演，尤其晚上的节日氛围更令人沉浸。,2020-02-16 15:14:57.566470
,2,38,Changzhi-,5.0,2019-05-06,Not Available,作为旅游者我们只是渴望出去能够开开心心的赏美景，吃大餐，观人文，增长见闻，是脚步是丈量脚下的每一寸土地。而不是和导游斗智斗勇，辗转波折，甚至于大打出手。出来玩就是花钱的，只要价格合理，安排妥当，也会支持。,2020-02-16 15:14:57.570312
,2,38,蓝色的郁金香88,4.0,2014-02-23,Not Available,甘榜格南是新加坡穆斯林聚居区，阿拉伯街是这一区域的其中一条街道。基本来这里的人都是去苏丹回教堂礼拜的，这里有各式各样马来人的手工艺品，可以来这里淘淘马来人的衣服，很漂亮的哦。,2020-02-16 15:14:57.574145
,2,38,可可新雅,4.0,2018-05-20,Not Available,今天我来甘榜格南探访马来友族。他们已经开始了为期一个月的斋戒。我来迟了，他们天还没亮就吃了早餐。我只得去吃中餐 马来摊位和餐厅还是有开门营业的。因为现在是穆斯林斋戒月，甘榜格南社区每年都举办斋戒月集市，为期一个月。在苏丹回教堂前的街道会有几十个摊位卖穆斯林美食和饮料的。 大家可以一边吃美食，一边了解马来文化和艺术。,2020-02-16 15:14:57.578082
,2,38,宫主爱,4.0,2016-11-21,Not Available,甘榜格南离小印度蛮近的，其实两地的风格也没差太多，随意的走走，怎么突然就看见了这座清真寺，才醒悟过来这里不是小印度了，已经到了伊斯兰人的地盘,2020-02-16 15:14:57.581979
,2,38,laolizi66,5.0,2016-11-07,Not Available,甘榜格南这里非常有当地特色，新加坡是一个多民族的国家，这里就是它其中之一的一个代表。这里的房子都是五颜六色的，色彩斑斓，非常让人心情愉悦。,2020-02-16 15:14:57.585640
,2,38,_CFT01****9405854,4.0,2018-08-20,Not Available,甘榜格南是新加坡穆斯林的聚集区，每当节日活动的时候，来自新加坡各地的穆斯林教徒都会聚集在这里举行盛大的活动，人超级多，很热闹。,2020-02-16 15:14:57.589083
,2,38,xixi李,5.0,2017-06-06,Not Available,这里有非常多的精美小店，而且它的整体是五颜六色的，非常具有伊斯兰的建筑风格，感觉也挺浪漫的，拍出来照片非常的文艺。而且很漂亮。,2020-02-16 15:14:57.592823
,2,38,wangjue888,4.0,2017-05-18,Not Available,kampong glam是一个Singapore的muslim residence district，有很多清真寺masjid之类的,2020-02-16 15:15:01.490233
,2,38,紫色的毛衣,5.0,2017-04-08,Not Available,新加坡甘榜格南，来新加坡旅游我觉得一定要来这里这里的环境还是比较不错的而且他的建筑非常的特别颜色非常的鲜艳，非常值得推荐过，,2020-02-16 15:15:01.496343
,2,38,M25****4240,4.0,2018-09-12,Not Available,这里是穆斯林人还有马来西亚人的聚集地，富有特点的建筑，让人禁不住停下脚步，拍照留念，在这里可以吃到地道的美食，逛有趣的商铺,2020-02-16 15:15:01.503141
,2,38,yi****214,5.0,2018-10-13,Not Available,苏丹回教堂区域的商业街，其实基本上就是甘甘格南了～这些商业街的布局都是纵横交错的，里面有不同的饭馆，咖啡店，酒吧，而在离回教堂靠近点的那几条商业街，巷子里面就有不同的壁画，所以大家要找壁画，就在这个商业区周边找，准找到～,2020-02-16 15:15:01.509590
,2,38,热爱生活0618,4.0,2018-09-18,Not Available,"Kampong Glam适合在不下雨且凉爽的时候慢慢走着看, 主要特色是路边五颜六色的小楼. 清真寺对于不懂绿教规矩的游客来说不好随意乱进, 但路边的店铺还是值得去坐坐的.",2020-02-16 15:15:01.515855
,2,38,小虫寵,4.0,2018-08-02,Not Available,甘榜格南区域可能被视为吉隆坡的一部分，这里的人大多是马来人，马来建筑和清真寺到处都是，但你仍然可以找到许多高大的现代建筑， 像小印度和唐人街一样，千万不要错过苏丹清真寺，马来文化遗产中心和哈吉巷的涂鸦。,2020-02-16 15:15:01.522509
,2,38,蓝忍忍kate,5.0,2018-07-13,Not Available,▲坐标：甘榜格南 我们逛完小印度 想去网红拍照地点—哈芝巷 可是大中午的真的好热走了好久还是迷路了 问了路人和查地图后终于跌跌撞撞来到这里啦~ ▲环境：这里的街道五颜六色 加上大中午的蓝天烈日 虽然我很热但是依然是激动的 ▲推荐：都说这里是马来文化和伊斯兰文化的汇集地 街边的店都很有特色 我纯属来欣赏拍照的 最出名的是苏丹回教堂 金灿灿的屋顶格外吸引人,2020-02-16 15:15:01.528550
