REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,74,e01****90,4.0,2016-01-22,Not Available,民防与消防历史博物廊（CivilDefenceHeritageGallery）从集邮博物馆出来去新闻大厦的路上，路过的，没进去，拍了一张照片,2020-02-16 16:00:23.238481
,2,74,hiluoling,3.0,2016-10-22,Not Available,这里展示了新加坡从殖民地以来消防发展的历史沿革。里面的陈列很详细。可以免费参观。位置好找 可以坐公交过去。里面还有灭火游戏可以参与。,2020-02-16 16:00:23.242230
,2,74,wangmnn,5.0,2015-07-23,Not Available,"新加坡国防部包含了消防部,这是这里的主题。这个前国家消防中心站展示了部分旧式消防车,同时在现场还可以参观部门历史与运行情况。是免费的,欢迎游客参观。参观需要一个小时。",2020-02-16 16:00:23.245743
,2,74,cd****ei,4.0,2015-08-30,Not Available,民防历史博物廊不要钱，很小，建筑有点老了，反而增加了一丝韵味，我在在外面看看就行了，如果想成为一名消防员就进去瞅瞅。,2020-02-16 16:00:23.249206
,2,74,SISISIY,5.0,2018-02-13,Not Available,新加坡最老保存最完整的消防楼，建于1909年，2层楼高的房子，上面是个了望台，在当时可是唯一的高点了,2020-02-16 16:00:26.366961
,2,74,aaaaa大娘,4.0,2016-07-09,Not Available,我们来到这里的时候就看到了那些消防车，基本都是淘汰下来的。在这里能够了解到相关知识与历史,2020-02-16 16:00:26.373045
,2,74,BigBag大背包,4.0,2016-07-07,Not Available,这里能够见到许多老旧的消防车，随处可见，其他的很多与消防有关的设备都有，可以来看看,2020-02-16 16:00:26.379319
,2,74,破坏死光,4.0,2016-09-05,Not Available,民防与消防历史博物廊是一处比较有意义的景点，对于市民们提升消防意识有着重要的意义,2020-02-16 16:00:26.385803
,2,74,娑娜,4.0,2016-07-08,Not Available,这里比较有特点的就是那些陈旧的消防车了，能了解到很多消防员们感人的故事，非常感动,2020-02-16 16:00:26.392084
,2,74,艾思文,4.0,2016-05-19,Not Available,民防月消防历史博物馆都是很珍贵的一个地方了，这个博物馆可以收集到很多的自然物品，消防的展示厅可以看到一些大型的火灾通告。,2020-02-16 16:00:26.400023
,2,74,糊你熊脸芭蕉桑,4.0,2017-01-06,Not Available,期待的博无关却也是走马观花，那些展品是真的不入心，一天一张有效证件只能领一张票,2020-02-16 16:00:26.406783
,2,74,_rr1****163,4.0,2016-10-31,Not Available,"新加坡中央消防局位于福康宁公园附近。这个前国家消防中心站展示了部分旧式消防车,同时在现场还可以参观部门历史与运行情况。",2020-02-16 16:00:26.413835
,2,74,闪瞎眼的2连,4.0,2016-09-10,Not Available,民防与消防历史博物廊非常好玩的地方，但人还是很多的，免费开放的景点，蛮有意义的,2020-02-16 16:00:26.420549
,2,74,IBABY99,4.0,2016-07-26,Not Available,这边能见到许多的老旧消防车，来这里体验一下真实的消防演习，很有意义，值得推荐,2020-02-16 16:00:26.426818
,2,74,杰森斯坦丶达,4.0,2016-08-18,Not Available,参观的人很少，很安静。附近停了很多老旧的消防车，可以参观防火演戏，很好玩,2020-02-16 16:00:29.941606
,2,74,愤怒的喵喵,5.0,2016-10-30,Not Available,太值得参观了，这里的传统场馆很丰富，这里真是令你打开眼界，很喜欢这里,2020-02-16 16:00:29.948241
,2,74,日月伴秋实,5.0,2016-10-13,Not Available,比较充满民族风情的一个博物馆，没有什么文物，主要传播的还是历史文化,2020-02-16 16:00:29.955189
,2,74,_rr1****163,4.0,2016-11-04,Not Available,新加坡中央消防局位于福康宁公园附近。离开新加坡前才知道对面的消防局还是一座博物馆，下次有机会再来看看,2020-02-16 16:00:29.961566
,2,74,错了,5.0,2018-07-02,Not Available,民防与消防历史博物馆做得真的很好，这样一个国家从小就重视消防方面的教育，比我们做得好多了，里面有多个火灾场景的模拟互动，其实还挺好玩的。,2020-02-16 16:00:29.968343
,2,74,笑点坏掉了,4.0,2016-08-16,Not Available,民防与消防历史博物廊是一个提高消防知识好去处，附近停靠许多老旧的消防车，不定期还会举行消防演习,2020-02-16 16:00:29.974646
,2,74,300****109,4.0,2017-12-21,Not Available,头一次参观消防主题的博物馆，展品很多，学到很多知识。,2020-02-16 16:00:29.981761
,2,74,芥末丶丶,4.0,2016-09-09,Not Available,展品挺多的，好多都是消防知识 还有过去年代的消防车 看着也不错，增长知识，互动环节也充满趣味性。,2020-02-16 16:00:29.988791
,2,74,_ceai****5795,4.0,2017-11-29,Not Available,漂亮的红色建筑值得欣赏，很难联想到消防。,2020-02-16 16:00:29.995997
,2,74,东双河第一皮匠,4.0,2016-07-25,Not Available,民防与消防历史博物廊是和同事们一起来的里面都是消防器械 和介绍消防知识 性价比不高。,2020-02-16 16:00:30.003130
,2,74,爱爱李,4.0,2016-01-22,Not Available,民防与消防历史博物廊里面展示了很多消防的器材和车辆，巨大的消防车都是淘汰下来的古老的车辆，消防设施很齐全，好多没见过的。,2020-02-16 16:00:33.561586
,2,74,sunnycccc,5.0,2018-02-26,Not Available,新加坡其实有很多的老建筑的啦。,2020-02-16 16:00:33.565690
,2,74,猫咪确实不怎么爱洗澡,4.0,2016-08-21,Not Available,民防与消防历史博物廊是提高消防意识的好地方啊， 这里停留很多老旧的消防车,2020-02-16 16:00:33.569912
,2,74,janeliu2019,4.0,2017-11-10,Not Available,严格的管理 严明的要求 真不错,2020-02-16 16:00:33.573959
,2,74,感智中国,4.0,2016-08-29,Not Available,这里的讲解员态度很好，然后还有中英文解说,2020-02-16 16:00:33.577765
,2,74,陆五花,5.0,2016-01-10,Not Available,很有看看的意义，很老很小，但是很有意思。,2020-02-16 16:00:33.581337
,2,74,coldwar,3.0,2017-10-14,Not Available,民防与消防历史博物廊是一个小博物馆，但有一些有趣的展示，从它的创作到现在的消防队服务。二楼展示了新加坡其他一些救援队伍，博物馆是免费的，不需要花半个小时看完所有的东西。,2020-02-16 16:00:33.584790
,2,74,迁都,3.0,2017-04-30,Not Available,如果住附近的酒店可以过来参观一下，要不然变没有必要了，感觉有点像香港的消防博物馆的,2020-02-16 16:00:33.588423
,2,74,千山任我行,4.0,2016-10-20,Not Available,新加坡中央消防局位于福康宁公园附近。这是一栋漂亮的红色老建筑。民防与消防历史博物馆就设这新加坡最古老的消防局里。里面展示了不少老式的消防用具和消防车。,2020-02-16 16:00:33.591912
,2,74,tai****000,5.0,2016-10-15,Not Available,新加坡的民防与消防历史博物馆是新加坡最早的消防局的所在，这里的建筑很有历史的感觉，建筑外墙是红颜色的，照相很漂亮，里面有一些旧的消防车，和其他消防的展品。,2020-02-16 16:00:33.595364
,2,74,The-walking-cat,4.0,2016-04-16,Not Available,，博物馆建在了以前的消防局里。红色的建筑非常漂亮，很适合拍照。你可以在馆内看到部分旧式消防车，还可以了解新加坡消防部门的历史与运行情况,2020-02-16 16:00:37.120336
,2,74,E27****807,4.0,2016-03-22,Not Available,"非常有特色的博物馆，这个前国家消防中心站展示了部分旧式消防车,同时在现场还可以参观部门历史与运行情况。是免费的,欢迎游客参观。",2020-02-16 16:00:37.125146
,2,74,沈亮s,4.0,2016-07-26,Not Available,民防与消防历史博物廊讲述了安全知识和交房只是 还有关于这些历史 还有一个消防通道仿真,2020-02-16 16:00:37.129724
,2,74,林千夜,4.0,2016-07-06,Not Available,这里位置比较偏僻，博物馆很大，整个都是围绕着消防的一个主题，有许多消防车展示，很少有游客到这里,2020-02-16 16:00:37.134152
,2,74,杰森斯坦丶达,4.0,2016-07-28,Not Available,民防与消防历史博物廊这里能够学习到很多消防知识，可以在这里消防演戏，到处都能见到老旧的消防车,2020-02-16 16:00:37.138430
,2,74,_rr1****163,5.0,2016-10-27,Not Available,离开新加坡前才知道对面的消防局还是一座博物馆，下次有机会再来看看这是一栋漂亮的红色老建筑。,2020-02-16 16:00:37.142379
,2,74,Thekingzeus丶,4.0,2016-07-06,Not Available,在狭长小巷子闲逛，偶然间走到了这里来，到处都充满了消防知识，原来还是一个景点，没什么游客,2020-02-16 16:00:37.146171
,2,74,110****090,4.0,2016-06-08,Not Available,民防与消防历史博物廊是一处介绍消防的小博物馆，在这里你可以了解到很多关于消防方面的知识。,2020-02-16 16:00:37.150014
,2,74,帕蒂梅拉,4.0,2016-07-27,Not Available,这里游客不多，特点就是那些各种款式的老旧消防车了，可以来这里体验一下更加真实的消防演习,2020-02-16 16:00:37.153773
,2,74,E27****256,4.0,2016-03-22,Not Available,分为两层，主要展出了一些古老的消防器材和图片，可以学到一些消防知识，非常有特色的博物馆,2020-02-16 16:00:37.157458
,2,74,_rr1****163,5.0,2016-09-15,Not Available,民防与消防历史博物廊从集邮博物馆出来去新闻大厦的路上，路过的，没进去，拍了一张照片,2020-02-16 16:00:41.753073
,2,74,吸草的蚊子,3.0,2016-07-28,Not Available,如果对这个感兴趣的可以来看看，里面有很多关于消防啊、各种安全隐患、防火防盗的展示。,2020-02-16 16:00:41.757819
,2,74,威廉家丁,4.0,2016-07-24,Not Available,这里有许多退役的旧消防车，还会展示相关的介绍与曾经的历史，非常有趣，可以来了解下,2020-02-16 16:00:41.762139
,2,74,鹄立头,3.0,2016-10-19,Not Available,感受到民防与消防历史的痕迹，是个不错的好去处，可以带着小朋友或者可以经常看看！,2020-02-16 16:00:41.766268
,2,74,杰森斯坦丶达,4.0,2016-07-27,Not Available,民防与消防历史博物廊有很多旧的消防车在这边，这里有够亲身体验消防演戏，比较意义,2020-02-16 16:00:41.770372
,2,74,老小子ll,4.0,2016-09-03,Not Available,民防与消防历史博物廊是提升市民消防意识的好地方，这里有很多老旧的消防车,2020-02-16 16:00:41.774318
,2,74,小二B日月,4.0,2016-07-11,Not Available,许多退休的老旧消防车这里都能见到，在这里能够了解到很多有意义的历史故事,2020-02-16 16:00:41.778086
