REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,174,alex52789,5.0,2018-08-18,Not Available,动物园能够这样做，收获一份惊喜，尤其是对城市里的孩子们，玩的不亦乐乎，在声光营造的梦幻环境中，大人们也大呼过瘾，是一次值得的夜晚动物园体验互动之旅。不能剧透，痒啊！,2020-02-16 17:29:29.034893
,2,174,esthercat,5.0,2018-10-08,Not Available,灯光超级炫，，雾光缭绕，气味芬芳，，很多项目可以互动，小朋友特别喜欢。。。还送了手环，，，还可以拍照片，，真的好好玩。。。趣味性特别强,2020-02-16 17:29:29.039441
,2,174,阳光下的牛,5.0,2019-08-17,Not Available,第一次带孩子去体验夜晚的动物园活动,2020-02-16 17:29:29.043637
,2,174,M12****337,5.0,2019-01-22,Not Available,总体还不错吧。。。。。。。。。,2020-02-16 17:29:29.047586
,2,174,M12****337,5.0,2019-01-22,Not Available,总体还不错吧。。。。。。。。。,2020-02-16 17:29:29.051664
,2,174,zh****82,4.0,2019-04-20,Not Available,新加坡的公园都值得一去，不过这个太热和动物园比略差。,2020-02-16 17:29:29.055742
,2,174,冰凉的,5.0,2018-08-30,Not Available,新加坡的幻光雨林之夜特别的棒 很美 太刺激了 灯光的炫酷 真的是很好 很漂亮 很受欢迎,2020-02-16 17:29:29.059577
,2,174,杨坤,5.0,2018-09-06,Not Available,晚上的动物园有夜场的，可以晚上参观。,2020-02-16 17:29:29.063003
,2,174,M48****310,4.0,2018-10-05,Not Available,很奇幻的雨林世界，这里很好玩。,2020-02-16 17:29:34.542704
,2,174,288****700,3.0,2018-09-05,Not Available,白天到这边不如晚上，晚上7点开始的灯光秀那是最好看的，好多人在这边摄影,2020-02-16 17:29:34.547126
,2,174,ma****93,3.0,2018-09-03,Not Available,此行最没意思的地方，还花了170元的士费，后悔......,2020-02-16 17:29:34.551319
