REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,167,kweehuat,3.0,2016-08-10,Not Available,就是一个隣里商场，售卖一般的各类商品和几间歺厅和快歺。红线地铁可达。底层有面积大的超市，也以阾里服务为主。相对有意思的是隔壁有条步行街和食堂可以一看。,2020-02-16 17:26:00.520367
,2,167,榴莲八次郎,4.0,2016-06-21,Not Available,宏茂桥（英语：AngMoKio），是新加坡一个新市镇，位于新加坡中部、碧山以北，以熟食中心、湿货市场和建屋发展局的公共房屋闻名[1]。 “AngMoKio”是闽南语，闽南语中的AngMo指的是“红毛”、或有着红头发的白种人。宏茂桥在字面上或解作“白种人的桥”，白种人的桥这个说法可能源于一位名为珍妮弗&#183;温莎的英籍女士。她的丈夫温莎勋爵（英语：LordWindsor）是个富商，于1920年代至第二次世界大战前在新加坡上汤申区（UpperThomsonArea）拥有大遍土地。亦有可能出于记念对新加坡基建作出巨大贡献的英籍土木工程师约翰&#183;特恩布尔&#183;汤姆森（英语：JohnTurnbullThomson）（JohnTurnbullThomson），一些古旧的测量地图曾显示这区为“MukimofAngMoKio”（“Mukim”是马来语，解作地区或管辖区域。）[2]。 宏茂桥亦是现任总理李显龙的所属选区。,2020-02-16 17:26:00.525134
,2,167,tai****000,5.0,2016-10-17,Not Available,宏茂桥是一个挺大的交通枢纽站，也是新加坡的核心区域，就是新加坡中部的一个市镇，这里很是繁华，这里的熟食销售很有名，同时也有湿货市场和建屋发展局的公共房屋。,2020-02-16 17:26:00.534647
,2,167,千山任我行,4.0,2017-02-14,Not Available,宏茂桥是新加坡中部的一个主要居民区，设施配套都非常齐全，有地铁站，也有几个有名的熟食中心。近几年来周边建设了不少商场，整个市镇非常有活力。,2020-02-16 17:26:00.542069
,2,167,工匠,3.0,2016-07-25,Not Available,去动物园，在这里转地铁的，这里算是个比较传统的商业中心吧，店铺很多，而且餐饮也很多。还有个碧山公园也在这边。美食的话推荐龙海鲜螃蟹王。,2020-02-16 17:26:00.549638
,2,167,_WeCh****612796,5.0,2017-05-26,Not Available,很值得，商场环境很好。有很好的购物体验,2020-02-16 17:26:00.556652
,2,167,_WeCh****76310,3.0,2017-04-14,Not Available,普通的商店吧，不过附近有很多吃的,2020-02-16 17:26:00.561844
,2,167,Mary_Kiky_Zhu,5.0,2017-10-30,Not Available,宏茂桥并不是一座桥的命名，而是新加坡的一个新市镇，以熟食中心、湿货市场和建屋发展局的公共房屋闻名。,2020-02-16 17:26:00.568453
,2,167,Irene_WeeSpoon,3.0,2015-10-25,Not Available,宏茂桥有非常集中的组屋区，周围有众多小商品店，和熟食中心，地铁红线直达这里，交通便利。环境也相当不错，商场，体育中心，电影院等各种配套设施完善，生活非常非常方便。,2020-02-16 17:26:00.574063
,2,167,HC Zhang,4.0,2018-06-18,Not Available,环境可以，景色也是不错的，吃的东西很全面,2020-02-16 17:26:00.577606
,2,167,鹄立头,5.0,2016-10-30,Not Available,一处品尝美食的好地方呢，逛吃逛吃停不下来。买什么东西都是看着一堆中国人。,2020-02-16 17:26:05.663483
,2,167,_ceai****5795,3.0,2018-01-09,Not Available,吃货的天堂，小吃很多，但不便宜。,2020-02-16 17:26:05.668555
,2,167,爱爱李,4.0,2016-01-20,Not Available,洪茂桥是一个地铁站台的位置，这里的地铁有两个出口，左边的就是商业区，右边的是一个吃饭的街区，看自己喜好喽。,2020-02-16 17:26:05.673310
,2,167,139****0121,5.0,2015-12-18,Not Available,吃的东西好多！附近有三个巴萨（熟食广场）吃货们可以尽情吃到各国美食,2020-02-16 17:26:05.677665
,2,167,游在这方天地,4.0,2015-10-10,Not Available,宏茂桥是一个熟食中心，这里有很多熟食可以选择，海南鸡的味道不错。,2020-02-16 17:26:05.681926
,2,167,啾咪,4.0,2015-10-26,Not Available,是做公車前往新加坡動物園必經之路，建議可在這裡補充乾糧，主要是購物商圈與公車轉運站，沒什麼特色,2020-02-16 17:26:05.686023
,2,167,zhousky20,4.0,2016-02-06,Not Available,主要是生活区，没有什么景色，不适合游客，东西没有大牌,2020-02-16 17:26:05.689954
,2,167,Mary_Kiky_Zhu,5.0,2016-12-31,Not Available,新加坡中部的一个市镇，这里是比较有名的熟食中心。,2020-02-16 17:26:05.693692
,2,167,_WeCh****42618,5.0,2015-11-22,Not Available,这里吃吃喝喝玩玩什么都有地铁站有超市买衣服的⋯⋯,2020-02-16 17:26:05.697189
,2,167,coldwar,4.0,2017-10-18,Not Available,宏茂桥是一个规划良好、干净整洁的郊区。在郊区有一个很好的大型购物中心，购物中心的地下室有一排出售各种小吃的摊位。也是火车和公共汽车的中心，到宏茂桥可以乘坐捷运到港桥站，还有一个大公园，供公众使用。,2020-02-16 17:26:05.700740
,2,167,乐乐张姐,5.0,2015-09-16,Not Available,经常到这里买各种熟食，比如海南鸡和港式烧腊都还是做得挺好吃的,2020-02-16 17:26:09.094338
,2,167,QueenB,1.0,2015-12-29,Not Available,对一般人来说这里没什么 对我来说这里有不一样的意义,2020-02-16 17:26:09.099102
,2,167,94664934962464,5.0,2015-11-21,Not Available,去动物园的时候，地铁到宏茂桥转138路公交,2020-02-16 17:26:09.103575
,2,167,欢乐英雄,4.0,2016-04-04,Not Available,在宏茂桥吃了新加坡海南鸡饭，号称是新加坡的国饭，口味相当鲜美，是新加坡的特色美食之一。鸡的口感滑嫩，米饭的口感鲜香，有嚼头，辣椒酱够辣，味重。酱油稍甜，带香。,2020-02-16 17:26:09.107821
,2,167,恋上生活,4.0,2016-08-02,Not Available,美美哒，阳光明媚，风景优美，环境宜人,2020-02-16 17:26:09.112083
,2,167,_CFT01****7726071,4.0,2016-03-23,Not Available,新加坡地铁的自动售票机操作非常便利，有中文界面，第一次购票时会给你一张面值0.1新币的临时卡。推荐看看。,2020-02-16 17:26:09.116216
,2,167,Georgia90,5.0,2016-07-23,Not Available,还是特别值得去走走的，性价比高 吃的也不错,2020-02-16 17:26:09.120073
