REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,212,大西子_0,5.0,2017-05-04,Not Available,圣淘沙的K-live是一个很顶尖的剧场，这里面有最顶尖的全息图、媒体立面及多种交互技术，现场舞台与影像合二为一，很好的展示了K-Pop全息演出，是一个很不错的体验。,2020-02-16 17:49:00.831039
,2,212,大西子_0,5.0,2017-05-05,Not Available,圣淘沙岛是来新加坡必须要来的岛。而圣淘沙名胜世界包含了诸多游览景点，我们一家三口在这座岛上呆了两天多一点，仍未能玩遍所有设施。,2020-02-16 17:49:00.838752
,2,212,E48****876,5.0,2016-11-08,Not Available,表演很不错，全息技术真的超赞，很像GD本人亲临表演，绝对绝对不能错过,2020-02-16 17:49:00.843594
,2,212,旅游交友,5.0,2018-03-19,Not Available,非常值得游玩的景点，在圣淘沙岛是非常受大家欢迎的，经常排起长队啊，想玩的记得预留充足的时间才能让大家尽兴啊，交通非常方便,2020-02-16 17:49:00.850991
,2,212,拉罗谢尔司马昭,5.0,2017-11-20,Not Available,圣淘沙岛是新加坡著名的景点，环球影城和鱼尾狮雕像都在岛上。从码头步行过去也就不到一公里的路程，而且一路上还有些电动扶梯代步所以也走不了多少路。岛上有观光缆车，花33新元可以买两段缆车的往返票，在空中观看景区全景。返程乘捷运到码头是免费的。,2020-02-16 17:49:00.856350
,2,212,jenny,5.0,2017-04-08,Not Available,圣淘沙岛上的表演，还是值得一去的。,2020-02-16 17:49:00.860071
,2,212,嘻游太子,5.0,2018-06-09,Not Available,很美很舒适的体验，值得被推荐。,2020-02-16 17:49:00.863614
,2,212,jenny,5.0,2017-05-26,Not Available,表演很精彩，舞台设计也很巧妙。,2020-02-16 17:49:00.867405
,2,212,sunnycccc,5.0,2017-12-26,Not Available,比较的嗨哦 玩的人还挺多的呢。,2020-02-16 17:49:00.871220
,2,212,M10****618,3.0,2017-04-10,Not Available,感觉来错了地方，毕竟是一个对韩星不太感冒的人,2020-02-16 17:49:00.874737
,2,212,小波12345678,5.0,2017-07-15,Not Available,值得去看一下啊，这里是一个游乐场啊。,2020-02-16 17:49:05.216201
,2,212,_ceai****5795,4.0,2018-01-22,Not Available,全息技术，看了就对此会有所了解。,2020-02-16 17:49:05.220134
,2,212,jenny,5.0,2017-02-16,Not Available,圣淘沙真的很适合合家去玩，太棒了,2020-02-16 17:49:05.224018
,2,212,139****1368,4.0,2017-05-04,Not Available,不太适合亲子，适合一家好友去了,2020-02-16 17:49:05.227903
,2,212,望天树宝贝,4.0,2018-07-12,Not Available,K-live是首爾的娛樂項目，能為各位冬粉提供真實演唱會體驗，和普通演唱會的唯一不同就是觀眾看到臺上演出的K-pop明星并不是真的在現場，而是他們各自的3D虛擬影像。作為韓流K-pop風靡全球的背景下的首個走出韓國K-pop體驗館，獨特的體驗讓K-live成為游客及韓流追隨者新加坡必去景點,2020-02-16 17:49:05.231552
,2,212,_WeCh****995193,1.0,2018-07-16,Not Available,大家不要在携程上订票了，我在携程上定的机票，由于携程没有提示短信，导致误机，造成我们损失五千多元，服务实在是太差了,2020-02-16 17:49:05.235114
,2,212,M48****310,4.0,2018-09-24,Not Available,很多人的地方，这里我是真心喜欢。,2020-02-16 17:49:05.238452
,2,212,行走的瘦五花,4.0,2018-06-23,Not Available,这是一个非常著名的唱歌的地方，在这里消费非常高。,2020-02-16 17:49:05.241678
,2,212,达达和妮妮,5.0,2018-11-05,Not Available,应该说圣淘沙也算是新加坡的标志性景点了，值得好好去看一下,2020-02-16 17:49:05.244968
,2,212,M15****577,5.0,2018-06-25,Not Available,非常精彩，有意思的地方，不虚此行。,2020-02-16 17:49:05.248206
,2,212,打起背包去旅行,4.0,2018-06-19,Not Available,感觉还不错的这几年这里算是红透了。,2020-02-16 17:49:10.661764
,2,212,蓝色星球的行者,4.0,2017-09-22,Not Available,3d投影为买点，里面都是明星3d，大概能吸引那些年轻的fans吧。就在圣淘沙度假村里面。,2020-02-16 17:49:10.669583
,2,212,金芝,3.0,2017-08-18,Not Available,不值得去，没意思 就是4D的一个类似放的演唱会一样。不好看,2020-02-16 17:49:10.677975
,2,212,M40****770,5.0,2017-04-06,Not Available,五折的价格可以接受 还不错 挺真的 喜欢权志龙 还多点明星的就好了 全程站着有点累 最后别人都直接坐地上了,2020-02-16 17:49:10.685559
,2,212,M16****806,5.0,2017-03-31,Not Available,好玩的地方，离酒店很近，直接下去就是了，步行街吃的也很多很方便,2020-02-16 17:49:10.693561
,2,212,小飞人1102,4.0,2017-08-17,Not Available,海滩的沙子很细腻，风景很美，很干净，还有全岛唯一免税店哦,2020-02-16 17:49:10.697855
,2,212,滨9192,5.0,2017-05-23,Not Available,是一座金融之都，是一座时尚之都，是一座美食玩乐之地,2020-02-16 17:49:10.702122
,2,212,tai****000,5.0,2016-10-18,Not Available,圣淘沙的K-live是一个很顶尖的剧场，这里面有最顶尖的全息图、媒体立面及多种交互技术，现场舞台与影像合二为一，很好的展示了K-Pop全息演出，是一个很不错的体验。,2020-02-16 17:49:10.707382
