REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,83,阿悠麻麻,5.0,2018-10-17,Not Available,在网上看到很多关于新加坡樟宜机场的购物攻略，其实哪有那么多东西可以买啊，大牌的化妆品包包品牌不就那么些吗，所以网络攻略真的不靠谱。而且想告诉大家，樟宜机场的东西并没有那么便宜，如果大家想购物的话，还是在新加坡买好，有时候街上的店里还会遇到折扣的惊喜。 和小朋友一起在樟宜机场逛了很久，结果最喜欢的还是那家糖果店，这个糖果店在很多机场也都有，不过这里的好像玩具种类比较多写，要给小宝宝买礼物的话可以来看一下的，小朋友忍不住继续多拍了些照片。,2020-02-16 16:20:02.225763
,2,83,子龙糖糖,5.0,2018-10-09,Not Available,新加坡樟宜机场连续25年被应该《商旅杂志》评为“世界最佳机场”，同时也是“旅客票选最佳机场”与“排名第一的全球最佳机场”。评价如此之高的机场到底藏着什么奥秘，要知道，樟宜机场可是你新加坡之旅绝不可错过的妙地。不同于印象中又贵又难吃的机场简餐，樟宜机场可是国际知名的美食集中地。东南亚甚至世界各国美食在这里都可以一网打尽。,2020-02-16 16:20:02.231931
,2,83,tai****000,5.0,2016-10-15,Not Available,新加坡的樟宜机场是一个很大的机场，有三个航站楼，在二号航站楼的过境区有一个很大的娱乐区，有很多的餐厅，还有娱乐设施，其中电影是免费观看的，很适合过境休息和娱乐。,2020-02-16 16:20:05.773802
,2,83,哥曾经也是小鲜肉,5.0,2018-02-19,Not Available,非常干净的机场，配套设施很全面。,2020-02-16 16:20:05.784807
,2,83,小虫寵,4.0,2018-08-08,Not Available,樟宜机场娱乐区虽然好玩但是还有局限性的，不是这个航站楼的旅客是进不去的，要安检以后才能进去，其实樟宜机场游乐设施还是很多的，里面有拍照的玩索尼游戏机的，还有花园。,2020-02-16 16:20:05.791625
,2,83,duckpoon,5.0,2016-10-14,Not Available,新加坡樟宜机场真的好漂亮，第一次乘坐新航，舱内舒适度和服务不愧为五星级，真是超赞的，搞的坐惯了廉价航空的我不太习惯，呵呵。机上看了部国内被禁的电影《死侍》，顺便把午餐解决了。,2020-02-16 16:20:05.798429
,2,83,炙热的目光,0.0,2019-01-11,Not Available,距离上次从新加坡转机已有一段时间。这次把上次没看到的蝴蝶园给补上了。樟宜的四个航站楼，T1仙人掌花园，T2的向日葵、T3的蝴蝶园。园里生活着各种的蝴蝶，用菠萝切成的片，散发的香味来吸引她们，小小的精灵在叶子上翩翩舞动。旁边还有孵化箱，可以看到化茧成碟，展翅高飞的一瞬间,2020-02-16 16:20:05.811108
,2,83,飘女孩儿,0.0,2018-12-31,Not Available,如果想在长途旅行中得到完美的舒适体验但又不想花费大价钱来购买商务舱或者头等舱，那么就选择性价比高的优选经济舱，在长时间飞行体验中享受超大座椅空间带来的慵懒体验 ​8寸的后仰空间使腰部更加舒服，双脚搭载脚架上避免了足部水肿，在人体功能学上还是很合理的 ​乘坐夜航早晨到达新加坡，众所周知酒店都是要下午才可以入住，那么上午的时间拖着行李去哪里都不太方便，在这里告诉你们被誉为最佳机场的新加坡樟宜机场可是个吃喝玩乐购的好地方，特色美食，蝴蝶花园，免税购物店，儿童游乐区应有尽有，逛上一天都不够，下飞机不要着急出关拿行李，驻足这里相信一定可以找到不一样的惊喜 ​饭后前往位于T3航站楼的室内蝴蝶园，全球唯一一家建在室内的蝴蝶园，蝴蝶园占地100平方公尺，里面养了37个品种，约1000只热带蝴蝶。为营造适合蝴蝶居住的环境，樟宜机场特地在蝴蝶园内种满了棕榈树与热带花卉如仙丹花(Ixora)，使得园内处处洋溢着热带森林风情。 ​兰花园旁边就是一个大型的儿童蜡笔体验区，可以亲自动手画几幅版画拿回家做纪念,2020-02-16 16:20:05.821490
,2,83,刘小阳yaka,0.0,2018-12-25,Not Available,新加坡 又到温暖的地方过冬啦！落地新加坡樟宜机场，圣诞节快到了，连机场也有浓浓的圣诞气氛→超大的圣诞树，圣诞小屋，除此之外，可以把自己照片上墙的社交树，还碰到了开到明年2月的“魔法世界假日在樟宜展”哦，里面全是《哈利·波特》中经典的著名地点：魔力满满的霍格莫德村，魔法铺云集的对角巷，神奇的打人柳都将~~最近要飞新加坡的盆友可以来偶遇下哦,2020-02-16 16:20:05.827390
,2,83,小圆子圈圈,0.0,2018-12-20,Not Available,过不完的夏天，和老友逛吃候机也欢乐～ 候机大厅总是人流匆匆，屋顶却藏着一座秘密花园。Hello Kitty主题餐馆，颜值即正义。 体验了飞行前美妆，N多杯酒后，上机可以舒服睡了～ 「夏天已经过了一半，而我们的逛吃还没有尽兴」,2020-02-16 16:20:05.831643
,2,83,蜂蜜爱上熊,4.0,2017-07-22,Not Available,虽然说冲着世界第一飞机场去的，可惜急着走没仔细看，里面商店价格觉得不便宜，不过参加机场各类线上活动倒是送了好多优惠券,2020-02-16 16:20:05.838738
,2,83,噹噹噹噹噹噹,5.0,2017-06-01,Not Available,不愧是世界十大机场之首！踏出国门第一步落脚的地方，很赞！为游客提供了各种意想不到的便利！各种设施一应俱全哇～,2020-02-16 16:20:05.845291
,2,83,猫111,5.0,2015-08-04,Not Available,樟宜机场除了购物价格很优惠之外，休闲设施很高的不错，很容易打发时间而且过得不错，此外吃的方面也有很多选择。,2020-02-16 16:20:10.320804
,2,83,林千夜,5.0,2016-07-06,Not Available,机场的内容太丰富了，这里完全就是一个娱乐中心啊，要不是着急去其他景点，一定要多在这里玩玩,2020-02-16 16:20:10.326783
,2,83,yifulan,4.0,2016-10-29,Not Available,去了两次，够刺激，就是人超多，每个项目都得排队 工作人员也很亲切，下次有机会还会去的！n,2020-02-16 16:20:10.334394
,2,83,hw9586,5.0,2016-02-21,Not Available,名副其实的世界最美机场，绿化很丰富，还有儿童乐园，很多免税店，在里面吃吃玩玩一天还不够,2020-02-16 16:20:10.341171
,2,83,米埃婆婆,5.0,2018-03-02,Not Available,机场非常适合转机，特别人性化，有三小时免费高速网络凭护照登机下就可享用，还有过境20新币可以领取用于机场消费，非常棒！很好！,2020-02-16 16:20:10.348815
,2,83,杨坤,4.0,2018-11-29,Not Available,樟宜国际机场很大，别看新加坡面积小，机场的确很豪华漂亮，娱乐区的装修也很漂亮，整体效果很符合樟宜国际机场的形象，内容丰富。,2020-02-16 16:20:10.355607
,2,83,234****761,5.0,2015-08-24,Not Available,新加坡机场真是太棒了，完全可以玩五六个小时,2020-02-16 16:20:10.362053
,2,83,小桥流水人家_j,5.0,2017-12-15,Not Available,这是见过最方便最安静设施环境最好的机场。,2020-02-16 16:20:10.368211
,2,83,SISISIY,5.0,2017-06-22,Not Available,原来早点来✈️还有这么多好吃好玩的地方呀,2020-02-16 16:20:10.374286
,2,83,蓝色星球的行者,4.0,2017-10-13,Not Available,这是新加坡唯一机场，也是评为世界第一的机场多年了。总体来说，这个确实是可以说名列前茅的机场。各种设施绝对不错。,2020-02-16 16:20:10.379884
,2,83,_NET****46026,5.0,2016-11-04,Not Available,不愧为世界上最好的机场！我们在机场逛了六个多小时，还是觉得时间不够，很多东西都没看到，很多项目都没体验到。,2020-02-16 16:20:12.625030
,2,83,拉罗谢尔司马昭,5.0,2017-11-21,Not Available,机场的地面铺的是地毯很吸音，所以完全没有-般机场的喧嚣，充电插座充足，随便坐在什么地方都能找到充电的插座。布置有按摩脚的免费按摩椅，走累了能放松一下，饮水台随处可见。安检设在登机囗，不用排长队等安检而且自带的饮料可以进入隔离区。,2020-02-16 16:20:12.629662
,2,83,你知道D乜,5.0,2016-10-04,Not Available,机场娱乐区非常大，好多大人小孩都来这里度过转机中途的无聊时间,2020-02-16 16:20:12.634319
,2,83,happy young,5.0,2019-04-09,Not Available,小孩子玩的城堡和滑梯都很好的，小宝宝需要有人kanhu,2020-02-16 16:20:12.638776
,2,83,E03****23,5.0,2018-04-09,Not Available,樟宜机场真的跟着潮流走，到处都是高科技，好多不会操作的玩意儿，幸好有很多会中文的工作人员，经过机场服务人员指点，顺利地完成了行李托运。,2020-02-16 16:20:12.643007
,2,83,三升换五斗,5.0,2016-06-21,Not Available,小朋友可以打发时间的好地方，就是没有大人坐的地方不太好,2020-02-16 16:20:12.647178
,2,83,_NET****46026,5.0,2016-09-15,Not Available,樟宜机场是我所见过的面积最大设施最齐全的五星机场，吃喝玩乐应有尽有，集休闲娱乐餐饮为一体,2020-02-16 16:20:12.651225
,2,83,Thekingzeus丶,5.0,2016-07-07,Not Available,这里哪里是机场啊~各种国际连锁商店，娱乐项目什么的应有尽有，时间短了在这里都玩不过来,2020-02-16 16:20:12.655112
,2,83,山羊开泰,5.0,2017-08-04,Not Available,本次巴厘岛新加坡七天六晚旅程搭乘新航在樟宜机场转机，三次出入机场，都感受到新加坡花园城市的称号并非浪得虚名，从樟宜机场室内超大空间的绿化布局，真可谓匠心独具，一步一景，景中有景，让旅客忘却旅途的疲惫，充分享受眼前的美景，心情自然舒畅无比。另外免税店的商品琳琅满目，美食店的美味让人垂涎三尺，总之逛上一天也不觉得过瘾。,2020-02-16 16:20:12.658735
,2,83,M15****577,5.0,2017-05-05,Not Available,比较人性化的设置 确实消耗掉很多垃圾时间,2020-02-16 16:20:12.662085
,2,83,糊你熊脸芭蕉桑,5.0,2017-01-06,Not Available,这个地方去的时候就是路过，拍了几张照片，感觉挺好。如果特别喜欢，还是可以去看的,2020-02-16 16:20:17.035371
,2,83,IBABY99,5.0,2016-07-26,Not Available,新加坡的机场真心的非常不错，各种设施非常贴心，完全可以在这边逛上两天，值得推荐,2020-02-16 16:20:17.039637
,2,83,爱爱李,4.0,2016-01-21,Not Available,樟宜机场娱乐区有很多游乐项目，包括孩子们玩得和大人玩得区域，这里的娱乐区很多都是免费的，服务人员很热情，还会说英语哦。,2020-02-16 16:20:17.043701
,2,83,笑点坏掉了,5.0,2016-08-16,Not Available,在新加坡机场绝对不会感觉到候机似的无聊寂寞，樟宜机场娱乐区绝对会让你眼前一亮,2020-02-16 16:20:17.047729
,2,83,新生小胖,5.0,2019-04-21,Not Available,非常期待星耀樟宜。下个月就要去了,2020-02-16 16:20:17.051590
,2,83,杰森斯坦丶达,4.0,2016-08-18,Not Available,很多家商店 很多品牌 里面商品琳琅满目 樟宜机场娱乐区是我去过最棒的机场了,2020-02-16 16:20:17.055490
,2,83,牛牛jack,5.0,2015-10-10,Not Available,新加坡机场可玩性和消费性都挺不错的，还有不少都是高科技的游玩设施,2020-02-16 16:20:17.059174
,2,83,0331小羊,5.0,2017-12-28,Not Available,新加坡樟宜机场的娱乐区项目比较多，可以等飞机的时候体验一下。,2020-02-16 16:20:17.062601
,2,83,SISISIY,5.0,2016-08-31,Not Available,吃喝玩乐，什么都有，而且价廉物美，每天都有市民们带孩子去玩的,2020-02-16 16:20:17.065847
