REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,137,Mary_Kiky_Zhu,5.0,2018-02-09,Not Available,新加坡的樟宜村，远离市中心，村旁的海边拥有干净的沙滩，吸引了很多游客前去游泳和垂钓，这里展示出了新加坡悠闲的一面。,2020-02-16 17:09:28.328727
,2,137,笑点坏掉了,4.0,2016-09-02,Not Available,看看还可以吧，就是少了点，不尽兴， 新加坡旁边的一个小村庄 里面可以吃饭价位也很合适，周末的时候人挺多的。,2020-02-16 17:09:28.333526
,2,137,Mary_Kiky_Zhu,5.0,2017-10-27,Not Available,樟宜村远离市中心，展示了新加坡悠闲的一面，村旁的海边拥有干净的沙滩，吸引了很多游客前往游泳和垂钓。,2020-02-16 17:09:28.338063
,2,137,M17****984,4.0,2015-11-19,Not Available,是个优美的度假圣地，游客不是很多，景色优美，安静闲暇。村子也有许多旅游的特色和一些美味的小吃，如果想悠闲的欣赏东南亚海景，可以来此,2020-02-16 17:09:28.342225
,2,137,yifulan,4.0,2016-10-31,Not Available,雕塑啥建筑好像并不多，是个休闲的的好去处啊，风景确实不错，春天去应该会更美~适合散散步。,2020-02-16 17:09:28.346454
,2,137,Jackie11,3.0,2015-08-19,Not Available,村子里面充满着美景，适合居住。最主要的是村子边就是新加坡最有名的海鲜市场，可以大快朵颐。,2020-02-16 17:09:28.350532
,2,137,娑娜,4.0,2016-07-23,Not Available,樟宜村离我们住的 地方比较远 虽然新加坡历史本来就没几年 这里也是可以展示一下的了 还可以吧,2020-02-16 17:09:28.354376
,2,137,BigBag大背包,4.0,2016-07-23,Not Available,比较偏的一个地方 交通不太方便的景点，离住的地方太远 ，离市区也是比较远的一个景点。,2020-02-16 17:09:28.358121
,2,137,沈亮s,4.0,2016-07-27,Not Available,樟宜村是新加坡周边的小村里 空气好 适合外出 绿化多 周边娱乐设施配套齐全 在这生活很好,2020-02-16 17:09:28.361603
,2,137,IBABY99,5.0,2016-07-27,Not Available,这个小村子远离喧嚣的闹市区，这边的风景非常不错，非常享受这种安宁舒适的氛围,2020-02-16 17:09:28.364887
,2,137,_WeCh****33233,4.0,2018-03-14,Not Available,樟宜村是新加坡一个非常有名的小村庄，这里远离市区，环境非常好，安静优雅。,2020-02-16 17:09:31.281867
,2,137,闪瞎眼的2连,4.0,2016-09-11,Not Available,樟宜村很多小巷子都很有特色，周边环境很棒，很美。很适合全家人假日来休闲,2020-02-16 17:09:31.288559
,2,137,WillSum,5.0,2015-11-22,Not Available,靠近机场的樟宜村是新加坡很平常生活的地方 很多价廉物美的衣服都能在这里淘宝淘到 这里是最新加坡生活方式的地方,2020-02-16 17:09:31.295256
,2,137,Mary_Kiky_Zhu,5.0,2016-10-19,Not Available,樟宜村展示了新加坡悠闲的一面，在村里可以找到很多廉价商品。,2020-02-16 17:09:31.302331
,2,137,杰森斯坦丶达,5.0,2016-08-24,Not Available,樟宜村是新加坡的民俗小村，了解文化历史的好去处，参观的游客并不多，开阔眼界，增长知识,2020-02-16 17:09:31.309143
,2,137,SISISIY,5.0,2016-08-05,Not Available,这里的海鲜新鲜又便宜，吃过饭还可以去海边走走,2020-02-16 17:09:31.315504
,2,137,悠游joyce,4.0,2006-12-28,Not Available,友人先带我去了“Changqi Village”，应译为樟宜村庄吧，在樟宜机场附近。据说先前有些泰国人妖在此聚集，故引来很多老外，酒吧。我们去那边是因为友人是个喜欢静的人，那里的大海边人很少。在微风吹拂下，看着夕阳缓缓褪去她的光芒，慢慢沉到地平线以下；看着远方军舰上的灯光逐渐星星点点得亮起，真的是种很难得的享受…,2020-02-16 17:09:31.321839
,2,137,M11****74,4.0,2018-01-26,Not Available,景色不错，趣味性好，性价比高。,2020-02-16 17:09:31.327944
,2,137,游在这方天地,5.0,2015-10-04,Not Available,樟宜村远离市区，就像一个民俗村，有各种美食，衣服，走走看看很休闲。,2020-02-16 17:09:31.333992
,2,137,爱爱李,4.0,2016-01-21,Not Available,樟宜村是一个很安静的小鱼村，这里的森林区面积很大，好多房子都是木质的结构，大风浪的时候都抵挡不住。,2020-02-16 17:09:31.338972
,2,137,星野弥生,4.0,2015-08-03,Not Available,樟宜村有点平民街道的感觉，这里可以感受最朴实的新加坡文化，最简单但新鲜的海鲜，有点像台湾。,2020-02-16 17:09:33.923091
,2,137,cd****ei,4.0,2015-08-29,Not Available,樟宜村比较偏僻，比较安静，适合度假，远离城市的喧嚣。某种程度上这里也可以说是美食村。,2020-02-16 17:09:33.929230
,2,137,牛牛jack,5.0,2015-09-11,Not Available,相对来说挺有民俗特色的地方，给人感觉也相对质朴，这里的手工艺品挺不错的,2020-02-16 17:09:33.935616
,2,137,日月伴秋实,5.0,2015-11-04,Not Available,靠海的渔村环境优美，地貌也很奇特，能看到很多绿色植物，特别休闲的景点,2020-02-16 17:09:33.942043
,2,137,猫111,5.0,2015-08-01,Not Available,樟宜村离机场与樟宜海滩都很近，人很少，因而显得很安静，海鲜比较有名。,2020-02-16 17:09:33.948007
,2,137,Mary_Kiky_Zhu,5.0,2018-05-25,Not Available,樟宜村远离市中心，展现了新加坡人悠闲的生活一面，村旁的海边，拥有干净的沙滩，吸引很多人前往游泳和垂钓。,2020-02-16 17:09:33.953858
,2,137,SISISIY,5.0,2017-04-28,Not Available,如果有时间，非常值得来这里走走吃吃，海边拍照，价廉物美,2020-02-16 17:09:33.959141
,2,137,小二B日月,4.0,2016-07-25,Not Available,樟宜村是比较靠边上的小村庄 显得和大都市有点格格不入 大家可以来这边了解下,2020-02-16 17:09:33.963616
,2,137,110****090,5.0,2016-06-07,Not Available,樟宜村是新加坡有名的旅游胜地。海边码头还有一些娱乐设施。度假屋和餐厅也不少，商品价格也不贵。,2020-02-16 17:09:33.967604
,2,137,M26****773,4.0,2016-03-23,Not Available,这里的手工艺品挺不错的，这里的森林区面积很大，好多房子都是木质的结构，大风浪的时候都抵挡不住,2020-02-16 17:09:33.971267
,2,137,东双河第一皮匠,4.0,2016-07-26,Not Available,樟宜村路面上很干净！绿化做的有特点！大城市周边的 小村环境都这么好吗？真棒耶,2020-02-16 17:09:36.871174
,2,137,破坏死光,5.0,2016-09-09,Not Available,樟宜村有好多店铺没有开业。所以只好透过橱窗饱了一下眼福。都装饰得颇有特色，适合拍照,2020-02-16 17:09:36.875648
,2,137,愤怒的喵喵,5.0,2016-11-01,Not Available,这条街不是很长，但是有很多有意思的小东西，人流量也不是非常多，很喜欢这里的,2020-02-16 17:09:36.880022
