REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,110,VV云云,4.0,2018-03-07,Not Available,仙鹤芭蕾是 Entertainment Design Corporation 公司特地为新加坡圣淘沙云顶世界创作的，由公司旗下荣获四届艾美奖的国际秀大师 Jeremy Railton 亲自操刀。他凭着担任第 57 届奥斯卡颁奖典礼的艺术指导和 2002 年盐湖城冬季奥运会的开幕式设计者而享誉全球。而他最具个人里程碑的设计就是北京故宫和拉斯维加斯弗里蒙特街上的两块世界上最大的电子显示屏。仙鹤芭蕾每晚免费上演于新加坡圣淘沙名胜世界的海滨坊。海滨坊可同时容纳800位观众。演出时间为每晚9点开始，演出时间约为10分钟。 虽然机械金属感的仙鹤有点奇怪，但结合灯光、喷水和烟花的效果，还是很有创意的！最特别的是在圆圆的月光衬托下，多了一份意境！,2020-02-16 16:42:26.850880
,2,110,旅游交友,5.0,2019-05-30,Not Available,这个表演是露天的，在靠近出口的海边上，每晚都有表演，运用现代化科技，配合灯光效果，动作非常生动逼真，不错，好看。重点是免费的。,2020-02-16 16:42:26.857554
,2,110,旅游交友,5.0,2019-08-29,Not Available,在圣淘沙的入口附近海边进行，舞台搭在海上，每晚的晚上20：00准时表演。通过激光之类组合成图像非常逼真，看了几次了，好。,2020-02-16 16:42:26.864967
,2,110,M25****4707,5.0,2019-05-16,Not Available,新加坡圣淘沙名胜世界的仙鹤芭蕾是世界上迄今最大规模的户外电动机械演出，也为圣淘沙名胜世界的海滨坊树起了夜间娱乐的新地标。 仙鹤芭蕾的特色在于它的规模，因为你无论从圣淘沙岛上的鱼尾狮，从摩天塔，还是从海滨坊对面的怡丰城望去，都能看见仙鹤芭蕾的演出,2020-02-16 16:42:26.871349
,2,110,星月之海洋,0.0,2019-04-15,Not Available,最灿烂的芭蕾表演 从小我就特别羡慕学芭蕾的小天使，趁着假期跟小伙伴来到了圣淘沙岛，当然不能错过他们的仙鹤芭蕾表演啦。 仙鹤芭蕾表演作为全球最大的电动机械舞表演。它运用声光电还要加上灿烂的火焰等多种效果排出一个简单而且唯美的爱情故事。一个特别大的钢铁之鹤，在水中灵巧的翱翔着令人无比的惊艳和喜爱，它的焰火灿烂，灯光美妙无比。 现在想要观看到绝美的仙鹤芭蕾表演，一定要早起，这样才能占到最好的观赏位置，影响到最佳的效果，最佳的表演。表演的时间不是特别长，大约是需要十几分钟左右。 特别注意的是，它的观看时间是在每晚的八点钟准时进行。门票是免费的。这是一个小小的福利了吧。 仙鹤芭蕾舞表演的地点是在圣淘沙岛的海滨坊，我们当时去的时候，乘坐了MRT 一直到CC29。,2020-02-16 16:42:26.878992
,2,110,香蕉的忧伤,0.0,2019-04-06,Not Available,去圣淘沙名胜世界旅游，这里有一份攻略！ 圣淘沙名胜世界在新加坡，环境好，并且是一个结合游玩和休息的好地方，在这里可以玩得尽兴，又能充分休息，真是一个好地方！一起去看看吧！ 度假胜地------圣淘沙名胜世界 圣淘沙名胜世界的面积比较大，可以观赏享受的项目也比较多，让人可以在里面流连一整天。进了大门以后，可以先到S.E.A海洋馆参观一下，在这里可以看到许多海洋生物，也可以看到精彩绝伦的动物表演。再一路走到水上探险乐园，享受一下刺激的喷射滑道，还可以与海洋中的鱼儿一同感受潜水的乐趣。如果在这里游玩累了，圣淘沙名胜世界还有免费的杂技节目供人观赏。 建议游玩时间：一整天 门票：348元（成人票） 刺激好玩必打卡------圣淘沙天际线斜坡滑车 斜坡滑车既有缆车也有滑车，在缆车上可以在高空欣赏美景但又比较刺激，恐高症人群注意了哦，不过，缆车的安全系数也很高，不尝试一下有点可惜哦。滑车同样好玩，从高处滑下去迎面吹来的凉风让人觉得很舒服，很爽！但是要注意操控好方向，不然滑到别的地方就不太妙了。既然来了，那就多玩几次吧。 建议游玩时间：两小时 门票：99元~116元 不一样的芭蕾表演------仙鹤芭蕾演出 在游玩圣淘沙的尾声，不如去看一场惊艳的机械演出吧。在晚上八点晚饭后，漫步到海滨坊，伴随着音乐和闪亮的灯光，平日里那冰冷的大型机器开始舞动起来。虽然它们看起来笨拙，块头又大，但表演起来却是灵动优美呢！不过不要眨眼，仙鹤芭蕾演出只有十分钟，要好好享受哦！ 建议游玩时间：10分钟 门票：无 看到这里，有没有对圣淘沙名胜世界有一丝丝的心动呢？其实里面好玩的地方还有更多，赶紧出发吧！,2020-02-16 16:42:26.885625
,2,110,e****ye,5.0,2018-05-17,Not Available,免费的圣陶沙岛上的灯光机器鹤舞蹈，很值得，从环球影城出来8点正好赶上了，20分钟左右还是很不错的，正好也可以坐台阶上休息一下。,2020-02-16 16:42:26.892402
,2,110,M515shunyi1618,5.0,2019-06-12,Not Available,仙鹤芭蕾演出晚上八点开始的免费灯光秀，也成了圣淘沙滨海湾的一个晚上娱乐项目的标志。,2020-02-16 16:42:26.899533
,2,110,独立小公主baby,5.0,2019-05-04,Not Available,我记得好像是6点还是8点来着，有仙鹤演出,2020-02-16 16:42:26.905948
,2,110,SummerYunNi,4.0,2017-01-20,Not Available,仙鹤芭蕾位于圣淘沙海上的一个灯光演绎节目，结合喷水和特效动画和灯光组合而成，露天的台阶座位，每晚8点免费观看，如遇不好天气，节目取消，我家宝宝很喜欢看，就在她刚会说很多话的时候，就一直嚷嚷着“仙鹤芭蕾，8点开始”，呵呵，值得一看,2020-02-16 16:42:26.913323
,2,110,234****902,5.0,2019-02-27,Not Available,免费观看，每晚八点，最后还有小烟花，相当良心了！时间不长，约十分钟，激光水幕生动震撼，水上实景配音乐，有专门的观众席，很赞！,2020-02-16 16:42:30.404942
,2,110,weimin2005,3.0,2014-08-15,Not Available,高科技的喷泉，综合了声，光，大型显示屏幕，烟火，喷泉。有两只机器大鸟，在那里表演一个简单的故事，配上音乐彩色喷泉。高潮的时候会喷水，结束的时候会放焰火。看着很热闹，其实没什么大意思。新加坡人在艺术创作上貌似没什么太大的灵感，和他们的影视作品一样，看完之后没什么能够给人留下印象的。 没有门票，每晚固定时间表演，大家坐在岸边的阶梯上观看，旅游团喜欢的项目。,2020-02-16 16:42:30.409849
,2,110,M25****4240,4.0,2018-09-21,Not Available,在新加坡圣淘沙这边，感觉每天都是节日，尤其是晚上的时候，每天都会有各种表演，真的很棒，这个仙鹤表演是在晚上八点准时开始的很震撼,2020-02-16 16:42:30.414694
,2,110,_ceai****5795,4.0,2018-01-02,Not Available,水幕表演精彩纷呈，高科技的水准。,2020-02-16 16:42:30.419523
,2,110,蓝色星球的行者,5.0,2017-09-22,Not Available,感觉是非常独特的，机械仙鹤的水上表演，加上激光投影，确实不错。,2020-02-16 16:42:30.424199
,2,110,佛山易先生,5.0,2017-09-05,Not Available,门票价格低，烟火用的不多，不算震撼，因为全程英文，我们一家都靠肢体动作来理解故事。,2020-02-16 16:42:30.428396
,2,110,广财神,0.0,2018-09-19,Not Available,一对仙鹤的凄美爱情故事 你听说过一堆仙鹤的凄美爱情故事么，你见过全程没有演员的演出么，新加坡的这个仙鹤芭蕾演出就能很好的让你大开眼界，这个世界上最大的电动机械演出每天都在吸引着成千上万名游客前来一探究竟，而这个地方也成为了圣淘沙名片一般的存在。 ●灯光秀 由于像我这种闲人实在少得很，晚上八点就到达这里的我自然也是看到了别人看不到的景色，八点钟这里有着免费的灯光秀，设计这些灯光的人简直了，什么神仙审美才能设计出来这么好看的灯光，这个表演被叫做时光之翼（wings of time）很精彩的表演，持续了大概十分钟左右，还是没看够啊。 ●仙鹤芭蕾 由于早去的我提前占据了有利地形，所以能视野不受阻挡的看到了最重要的演出，这部完全由机器做成的舞台剧，真的是十分的震撼人心，没有丰富的动作，没有台词，仅仅靠一些动作来表达，真的是很传神了，旁边有许多人都落泪了，但是我还好，可能是我单身的原因吧/哭。 开放时间：20：00开始，结束时间看节目安排 交通：乘坐园内的免费巴士 地址：8Sentonsa Gateway 门票：免费,2020-02-16 16:42:30.432460
,2,110,kelly,5.0,2018-02-13,Not Available,太美啦！绝对经典，值得看一下！,2020-02-16 16:42:30.436202
,2,110,Sheldon,4.0,2015-10-26,Not Available,当代最流行，高科技喷泉，综合了声，光，烟火，大液晶屏。一阵绚烂，讲述了一个简单的故事，没有留下特别深刻的印象。,2020-02-16 16:42:30.439859
,2,110,yaoyao-love,5.0,2017-07-07,Not Available,每天晚上八点准时、炫彩的灯光慢慢升起的仙鹤芭蕾唯美的开幕啦…,2020-02-16 16:42:30.443287
,2,110,随心而至,5.0,2018-07-21,Not Available,晚上20:00开始，介绍说是21:00就会错过了。 在海滨坊岸边的沙滩上表演，800个座位，20分钟不到的表演很震撼，值得一看。,2020-02-16 16:42:35.430097
,2,110,happy young,5.0,2019-04-21,Not Available,非常喜欢的表演，真的很值得一看的，早点去位置优越些,2020-02-16 16:42:35.436316
,2,110,凯旋的麦兜,5.0,2017-01-31,Not Available,就在圣淘沙捷运入口附近，每晚8点演出，免费，推荐。,2020-02-16 16:42:35.443137
,2,110,陈姐游世界,5.0,2017-07-08,Not Available,这个也是免费表演，好像也是八点多开始，做的非常不错，声光电，很特别，就在海洋馆隔壁,2020-02-16 16:42:35.449461
,2,110,134****2836,4.0,2014-09-09,Not Available,免费的演出，短小精悍，就是音乐激光喷泉，最后还有几个烟花，小孩看看还可以。,2020-02-16 16:42:35.455524
,2,110,Catherine,4.0,2015-12-19,Not Available,梦之喷泉的一部分，仙鹤芭蕾，就在商场和圣淘沙列车上站的交汇处,2020-02-16 16:42:35.461687
,2,110,Mary_Kiky_Zhu,5.0,2016-12-13,Not Available,仙鹤芭蕾是世界上，迄今为止的最大规模的户外电动机械演出。,2020-02-16 16:42:35.467712
,2,110,纯粹的人生才完美,5.0,2018-01-17,Not Available,大型的芭蕾舞演出，头一次看，觉得这个特别值得看,2020-02-16 16:42:35.473894
,2,110,M11****150,5.0,2017-07-22,Not Available,芭蕾舞好美啊，我喜欢这种感觉，很好呀,2020-02-16 16:42:35.478706
,2,110,gudonghui001,5.0,2015-09-11,Not Available,挺好看的。算好时间提前去占个好位置。两个仙鹤形状的大机器翩翩起舞，创意不错。,2020-02-16 16:42:35.482953
,2,110,jenny,5.0,2017-08-16,Not Available,表演非常炫酷，声光电一体。很精彩,2020-02-16 16:42:38.805576
,2,110,M25****8528,5.0,2018-01-19,Not Available,演出挺好看的 演员们都很卖力的哦,2020-02-16 16:42:38.811988
,2,110,sunnycccc,5.0,2017-12-30,Not Available,演出非常的精彩 灯光很漂亮哦。,2020-02-16 16:42:38.818041
,2,110,zyy611,3.0,2016-03-22,Not Available,去的时候刚好坏了，在优酷上补看了一下，觉得还不错，有时间可以看看吧,2020-02-16 16:42:38.824216
,2,110,Mary_Kiky_Zhu,5.0,2016-11-16,Not Available,仙鹤芭蕾每晚免费上演于新加坡圣淘沙名胜世界的海滨坊。,2020-02-16 16:42:38.830396
,2,110,小可甜心,5.0,2016-01-02,Not Available,声光电集于一体的大片，很震撼，关键是免费，必须看,2020-02-16 16:42:38.836865
,2,110,sev****ye,5.0,2015-11-19,Not Available,门票挺贵的，但是表演非常美啊，时间不长，但是视听感受很震撼。,2020-02-16 16:42:38.844014
,2,110,201****738,5.0,2017-08-12,Not Available,绝对值得去！圣陶沙海滨坊的仙鹤芭蕾，参考书上的时间是晩上九点，实际时间现在为晚上八点，应该多咨询工作人员。第一天华丽丽的错过了，第二天继续，终于遂了心愿，也确实震撼，值得再次前往,2020-02-16 16:42:38.850179
,2,110,coldwar,5.0,2017-10-16,Not Available,"难以想象仙鹤芭蕾演出是免费展示，位于圣淘沙岛。在晚上八点的时候准时上映，,每天晚上都有，和金沙酒店的激光秀比，这里震撼很多，有大型的仙鹤，不过最好是去早一点，想找个好点的位置。",2020-02-16 16:42:38.857231
,2,110,jam****e228,5.0,2015-03-02,Not Available,很不错的表演哦，故事很简单，但是表现手法很赞，一定要去,2020-02-16 16:42:38.863784
,2,110,绯羽,5.0,2018-05-09,Not Available,岛上2个免费项目之一，非常值得观看，每晚8点,2020-02-16 16:42:43.185155
,2,110,yygui,5.0,2015-11-13,Not Available,非常值得一看的表演，声光电结合的，很精彩,2020-02-16 16:42:43.192349
,2,110,Mary_Kiky_Zhu,5.0,2018-05-25,Not Available,仙鹤芭蕾演出是一个电动机械舞蹈表演，运用声光电加上焰火等多种效果，来渲染编排，巨大的钢铁之鹤在水体幻影中灵巧翱翔。,2020-02-16 16:42:43.199266
,2,110,_WeCh****995193,1.0,2018-07-16,Not Available,大家不要在携程上订票了，我在携程上定的机票，由于携程没有提示短信，导致误机，造成我们损失五千多元，服务实在是太差了,2020-02-16 16:42:43.208009
,2,110,望天树宝贝,4.0,2018-07-12,Not Available,仙鹤芭蕾的特色在于它的规模，因为你无论从圣淘沙岛上的鱼尾狮，从摩天塔，还是从海滨坊对面的怡丰城望去，都非常完美,2020-02-16 16:42:43.214605
,2,110,weijbao,3.0,2018-04-19,Not Available,时间较短，人和水幕相结合，感觉没有介绍的那么大场面。带孩子看看还行,2020-02-16 16:42:43.221448
,2,110,懒族人,4.0,2018-06-09,Not Available,定时定点演出，免费观看，效果还不错，值得去！,2020-02-16 16:42:43.227645
,2,110,煊煊煊煊,4.0,2018-08-25,Not Available,没有莫斯科大剧院演的好，票价还很贵～,2020-02-16 16:42:43.233943
,2,110,M11****150,5.0,2018-03-30,Not Available,很唯美的画面，以后有女儿也去学芭蕾,2020-02-16 16:42:43.240658
,2,110,M15****577,5.0,2018-06-22,Not Available,演出非常的精彩，演员们都非常投入,2020-02-16 16:42:43.245701
,2,110,筱筱,4.0,2018-04-25,Not Available,仙鹤芭蕾演出真的很不错的，去看看,2020-02-16 16:42:45.940637
,2,110,M26****893,4.0,2018-03-16,Not Available,很好的地方，性价比超高，趣味性强,2020-02-16 16:42:45.945146
,2,110,M11****74,4.0,2018-04-18,Not Available,仙鹤巨大，夜晚更有趣。免费的。,2020-02-16 16:42:45.949410
,2,110,有身份厚,4.0,2017-11-06,Not Available,彼女の涙のための白い雲の作品のみ、赤い冠のクレーンだけ優しく歌う、,2020-02-16 16:42:45.953427
,2,110,118****395,5.0,2017-08-09,Not Available,晚八点免费，在S.E.A旁边，创意挺美,2020-02-16 16:42:45.957466
,2,110,carrie102799,5.0,2017-11-19,Not Available,仙鹤芭蕾演出在广场进行，每天二场，其实就是激光show,2020-02-16 16:42:45.961417
,2,110,妖精小猫tzy,5.0,2017-10-08,Not Available,免费的，值得一看！就在环球影城大门旁。,2020-02-16 16:42:45.965217
,2,110,一粒微尘,5.0,2017-07-20,Not Available,太好了，没看够，有机会一定再次去看！,2020-02-16 16:42:45.968771
,2,110,晴天小猪比较2,5.0,2017-08-24,Not Available,很好看哦，环境幽雅，也很有感觉哦,2020-02-16 16:42:45.972436
,2,110,_ceai****5795,4.0,2017-11-09,Not Available,演出很唯美，尤其是在夜幕之下。,2020-02-16 16:42:45.976117
,2,110,M23****1937,5.0,2017-10-23,Not Available,精湛的演出，演员卖力，非常好看,2020-02-16 16:42:50.473921
,2,110,m13****549,5.0,2017-08-25,Not Available,芭蕾舞演出真的太棒了，美轮美奂,2020-02-16 16:42:50.478864
