REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,47,e20****73,9,2019-09-20,23:35,非常值得的一次体验。可以真生的和海豚亲密接触，训练师都很专业，在他们的指导下，一定能拍上一张很不错的和海豚的合影。我们家孩子太小，所以只能妈妈一个人下水，下次等孩子长大点，有机会要去拍张和海豚的全家福。,2020-02-16 15:30:41.080861
,2,47,300****312,5,2019-09-04,23:25,这个点虽然票价有点贵，但是值得一玩，特别是海豚园，能了解关于很多海豚的小知识。还能跟海豚一起互动做游戏，小朋友特别喜欢。,2020-02-16 15:30:41.083951
,2,47,怡和静好-,5,2019-08-25,14:26,在岸边上看的，海豚可爱。但是不能拍照，且里面卖照片真心贵，78新元一张，约400人民币一张，不友好。魟鱼湾可以在外面拍。,2020-02-16 15:30:41.087042
,2,47,_WeCh****052107,4,2019-12-23,17:39,在这个海豚园里可以和海豚亲密接触，和它们嬉戏和它们打闹，不过下水的时候一定要注意身上不能有任何东西，以防伤到海豚。,2020-02-16 15:30:43.353787
,2,47,M51****450,5,2019-12-17,10:19,与水上探险乐园一起的票，与海豚互动完毕之后，就可以随意的游玩了，各种项目无限次数游玩，很爽，很好玩，值得推荐。和海豚互动，讲解员李慧很热情耐心，我觉得难得机会与海豚近距离接触，值得推荐,2020-02-16 15:30:43.370401
,2,47,M22****5007,5,2020-01-24,09:15,非常好玩的海豚伴游 推脚的感觉速度好快 就是只有一轮 后面是玩游戏 挺可爱的 票很好 提前2天预定 现场约不上哦,2020-02-16 15:30:43.385164
,2,47,hippo****nata,3,2019-05-17,21:49,摸海豚也算个不错的体验 有孩子的肯定心动，但是要吐槽拍照这件事 科普的部分真的很少很短 基本上都是在叫你摆拍 旁边玩命照相 然后选照片 之前知道一张要300人民币 也没觉得怎么样 但是拿到手里的时候 真是无语 破塑料相框 质量毫无诚意 打印用的相纸和成色感觉都是用的最便宜的 想说300一张也可以 你到弄好点啊 我选了最低套餐 两张照片人民币600 服务人员还不怎么高兴 嫌你选的太少了 中国人就该人傻钱多是吧 人家这真是站着还把钱挣了 跪着把钱掏了的事儿 以后咱尽量别干了,2020-02-16 15:30:43.393519
,2,47,M32****700,5,2019-11-28,09:43,海豚园可以在携程订票，就是已经占好的票，稍微贵一点点，但是可以定上啊，挺好玩的，照相照片特贵,2020-02-16 15:30:43.399361
,2,47,288****015,5,2019-07-16,17:35,很好玩的项目 小孩子很喜欢 积分有点少 价格小贵 原来增加子数可以增加积分 哈哈哈 知道怎么操作了,2020-02-16 15:30:43.404096
,2,47,_WeCh****59974,5,2019-12-31,23:12,"首先票务这块很赞，出票快，而且价格应该是全网最低了，对比了**，***，去哪儿和圣淘沙官网，携程最低价，而且出票啥的都有保障，官网预定的那天已经没有10:30场次的海豚园，但是携程可以订到。然后入园游玩这块，服务很赞！我们因为打车上岛，然后办理入住，又由于狗屎步行导航乱导，兜路，然后在诺大的名胜世界找海豚园入口，导致无法按规定提前20分钟到，然后工作人员很赞，帮忙沟通，并由工作人员带领入园。这位皮肤黑黑的小哥真的要给他点赞，太棒了！就是海豚园换票处的那个黑瘦高的小哥，实诚人！入园后就是常规的讲解换衣服啥的，服务也很好很热情！海豚当然是超级无敌可爱聪明啦！跟我们互动的是一只四岁的母海豚，和我儿子一样调皮好动！饲养员跟我们介绍艾拉今年四岁，她听得懂，居然在旁边点头，真是太可爱了！饲养员赏她鱼吃，她吃完开心地蹦跳身体晃动起来！互动也是真诚热心！太可爱！像个孩子一样！在出园的一路上两边水池里都是海豚，我看到一只在边上游的，然后跟他说hello,然后那个海豚居然停下来盯着我看！真的是很奇妙的体验呢！我在选照片，儿子不知道跑到哪去了，我到处寻找，热心的员工问我是不是在找那个spider man，建议带孩子的游客给小孩买动漫泳衣，万一跑远了，好找。我们买的198新币的照片套餐，去之前警告自己只买一张最多两张，唉，到底还是忍不住都买了‍♀️",2020-02-16 15:30:43.408221
,2,47,狮子座的Pumpkin,5,2019-08-08,11:32,海豚园主要有三个项目，最精彩的也是最贵的当属海豚伴游，不仅可以和海豚亲密接触，在水深4米的池子里，两只海豚还会推着你像小快艇似的，高速行进一段距离。这样难得的机会不知道下次是什么时候，非常有纪念意义。所以高明的营销是门票再贵，贵不过最后的照片，人们的想法一定是来一趟能不要照片吗[捂脸]最后还送了每人一只图中的玩偶海豚，孩子特别喜欢[憨笑],2020-02-16 15:30:43.411907
,2,47,M30****3276,5,2019-03-15,11:33,海豚园就在海洋馆后面的水上乐园里面，买海豚票送水上乐园门票。300多RMB就可以近距离下水和海豚接触，感觉还是很值的，而且这个水上乐园也有不少设施可以玩。,2020-02-16 15:30:43.415238
,2,47,我心飞翔,5,2019-09-24,23:36,很好的一个项目，大概六个人一组，结果跟我们同组的小朋友不适应提早上岸了，后面就变成我们一家三口对一条海豚！在互动的过程中会有专人拍照，就是这技术一般，而且照片的价格太贵了，就挑了一张做纪念。,2020-02-16 15:30:43.418486
,2,47,M515shunyi1618,5,2019-03-10,21:47,海豚园亲子游的最佳线路非常适合带小朋友去玩，它是以海豚表演为主的大型海洋主题公园，里面可以玩的东西很多，当然重头戏还是海豚表演互动性很强非常精彩。,2020-02-16 15:30:45.891978
,2,47,M52****320,5,2019-09-19,12:59,非常不错的体验，很棒。推荐项目。就是照片有点贵。！！这是这次行程最开心的项目了。乐园的漂流孩子玩的很开心,2020-02-16 15:30:45.895197
,2,47,Kevin,4,2018-01-29,10:42,在圣淘沙水上探险世界里面，进去需要在门口换票，给你两张门票，包括水上世界的门票，是送的，然后再去海豚园，接触海豚不贵，不过要全部照片有点贵，最便宜的套餐200新币。,2020-02-16 15:30:45.898281
,2,47,M30****6151,5,2019-03-15,11:29,选了上午场的，人不多，我们一家三口和一对母子是一组的，和我们互动的是今天唯一的小公主！儿子很小公主互动的很开心！可惜在入园后不久迎来了本次新加坡之行唯一的一场大雨，和海豚的互动结束的有点匆忙。,2020-02-16 15:30:45.901238
,2,47,行走的瘦五花,4,2019-11-20,07:31,在这个海豚园里面有大大小小，有七八只海豚，挺好的。,2020-02-16 15:30:45.904234
,2,47,申申爱熊猫,5,2019-10-21,14:11,小朋友很喜欢，可以近距离接触海豚，不一样的体验。,2020-02-16 15:30:45.907303
,2,47,M51****450,5,2019-12-17,10:17,很棒的感受，讲解员李慧，也很热情，耐心的给我们讲解内容，让海豚与我们互动，我觉得这么近距离的接触海豚是很难得的机会，值得尝试。,2020-02-16 15:30:45.910299
,2,47,M90****97,5,2019-01-23,15:34,很优惠的套票，含入水世界的大门票和海豚探索，和可爱的海豚可以玩20分钟，孩子玩很开心，如果不想玩项目只是带孩子玩玩水，可以不买票直接坐小火车到沙滩玩海盗船免费的。,2020-02-16 15:30:45.913329
,2,47,E24****958,5,2017-07-25,13:25,这个海豚园是我最梦寐以求去的地方，发现这里的小海豚真的非常非常的可爱，而且工作人员跟他们的感情真的非常的深，一定不能错过里面的海豚表演，而且一定要提前在网上买票。,2020-02-16 15:30:45.916315
,2,47,baiy****zhu,5,2019-09-21,16:45,海豚园不能带手机，除了泳衣、防沙鞋、眼镜，其他都不能带。这张照片78新币，快赶上海豚探索的票价了。海豚探索可以抚摸、拥抱、亲吻海豚，和它握手，摸它的背鳍、肚皮、尾巴等等，还可以和海豚玩躲猫猫、泼水，听海豚用声纳说话，非常非常亲密的接触。饲养员会讲解海豚的一些知识。下水前需要冲洗35秒，洗掉化妆品、防晒霜等等，以免对海豚不好。现场有提供专用的连体泳衣，就是照片上那种。时长虽然不是很长，但的确是非常难忘的体验。,2020-02-16 15:30:45.919347
,2,47,M90****97,5,2019-01-23,15:20,携程上买的海豚探险票很超值，含入水世界的门票，还可以和海豚亲密接触，带孩子的一定要来，虽然照片不便宜，但就当给孩子拍个不一样的写真也是超值的。玩了一天，很快乐，放假国人真多，我们和另一家组成一组被分到了一个会讲中文的美女，人很好，海豚真可爱，很聪明，有机会还要再来。,2020-02-16 15:30:48.673348
,2,47,蛉啊子,4,2016-08-01,02:55,位于圣淘沙水上冒险乐园内，买海豚园门票赠送水上乐园门票，海豚园门票分几个类型，伴游就是海豚顶着你游需要会游泳，探索就是站在水里和海豚亲密接触不需要会游泳，望角就是站在岸边看，但海豚园内都不许自己拍照，其实价格来说门票不算贵跟海豚亲密接触也很难得，只是照片的价格太贵了，整个游玩讲解体验服务感觉很一般，也没有积极的推销照片。,2020-02-16 15:30:48.687896
,2,47,M44****533,5,2019-08-01,02:25,和海豚近距离接触，相当适合亲子参与。活动时间半个多小时，需要自己换好游泳衣，活动方会提供潜水衣穿在外面。不允许带任何手机钱包等个人物品，活动方会提供储物箱。,2020-02-16 15:30:48.701689
,2,47,M29****5648,5,2019-03-15,20:50,网上购票时，海豚园和水上探险是一起买的票，海豚园需提前一周购票并预订时间。海豚园就在探险园里面，园内不让带任何拍摄器材，随身物品都可以存在门口的储物柜里。,2020-02-16 15:30:48.708987
,2,47,西希腊法正,5,2019-07-13,16:52,进海豚园的时候，什么都不能带进去，最好是换上泳衣，手机、首饰什么的也不能带进去，全部存在园门口的储物柜里,2020-02-16 15:30:48.714444
,2,47,E11****37,5,2019-02-09,17:28,什么都不让带进去海豚园……虽然照片很贵…谁看到都会买下来…拍的还不赖，就当艺术照了…非常适合小朋友项目…我们是一早10:30开始的水有点凉…衣服很保暖！照片是需要自己去下载…保留2周。底片都送…额外打印两张包装好给你。,2020-02-16 15:30:48.719049
,2,47,我爱胖头,5,2017-07-28,16:59,是啊：一定的确很好。你是一个人在一起了。你是一个人在一起了。你就可以养家糊口？在？在你面前你可以去试试人品吧？？在你面前,2020-02-16 15:30:48.723113
,2,47,小虫寵,5,2018-08-04,20:49,海豚园同样是在圣淘沙岛上，有机会近距离接触海豚而不会被弄湿， 所以我们报名参加了海豚体验。海豚岛是冒险海湾水上公园的一部分，这是一整天的活动，冒险海湾就像任何其他水上公园一样，但最重要的是海豚岛。,2020-02-16 15:30:48.726747
,2,47,小Y同学,3,2018-02-01,17:35,我觉得海豚是最善良的生物，小孩最喜欢看表演了，场上人不多，饲养员的互动很多，可以跟海豚来个零距离的接触，不能自己拍照，真的是霸王条款。我觉得不会再去了。,2020-02-16 15:30:48.730160
,2,47,117****870,5,2019-09-22,00:45,除了贵，其他都好，10：30的这一批五大二小，结果198新币额外买了全部底片+2照片,2020-02-16 15:30:48.733408
,2,47,M31****5181,9,2019-10-07,01:28,两个小朋友，哥哥海豚探索，弟弟不够年纪不能下水，所以买了望角带他一起进去。本来以为能和海豚有个互动，拍个照什么的。结果太失望了！！！都进去了还不给摸海豚！不能摸就算了，哥哥海豚探索，弟弟也不能在岸边旁观。拉了一根条凳离水池八丈远，让我们坐着看！这个距离还不如带去看海豚表演坐第一排！而且没有照片！根本不会拍我们！也没有跟海豚的任何互动，什么都没有！教练只管下水的，招呼着去哪儿干什么，根本没人理我们，只能跟着哥哥他们一起走，然后找人问我们怎么办，能拍照吗？能互动吗？站在岸边也会被叫开，因为好像是会影响海豚还是怎么的。离得远远坐着！望角的这个体验简直差到极点！一句话总结，花钱进去傻坐！看到这个评论的真心别买望角这个项目。,2020-02-16 15:30:50.422663
,2,47,M31****5181,1,2019-10-07,01:14,带小朋友的一定值得去体验一次！大人都觉得新奇，更何况是小孩！超开心！只是水很冷，小朋友进去十分钟不到冷到发抖，亲了海豚就出水了。不能带手机进去，只能工作人员拍照，所以买照片是必然滴！建议买198新币套餐，两张打印照片和所有底片。只拿打印照片会后悔，因为我们就是先只要打印照片，后来出园时还是买底片了。其他小建议：要下水的不带任何首饰，女士做的指甲上也不能有水钻或珠子，一切可能会脱落的东西都不能带进去，先取下来放好；如果带小朋友，记得带浴巾或毛巾，出来后可以赶快擦干身体。,2020-02-16 15:30:50.426061
,2,47,186****5918,5,2019-10-05,10:37,一波三折 一定要提前1个小时到 排队换票 这里经常下雨 我们好不容易进去以后 又赶上打雷 从11:30延迟到3:30各种不顺 不过还好最终孩子高兴就好了,2020-02-16 15:30:50.429077
,2,47,olddeer,4,2019-08-22,14:03,行程中第一天安排的重头戏就是这里，切记要提前一个小时到乐园门口右侧换票，我们排队后面的那个家庭就是卡点到门口，结果换票很慢，时间很长，错过了海豚园。 进入园区后要租柜子把东西都存起来，换好泳衣泳裤到海豚园门口绑手带。（海豚园门口有免费的柜子，较小、较少，不知道能不能长时间使用。） 孩子7岁，怕水，开始不适应，不过海豚真的太可爱了，数分钟后能单独和海豚互动和拍照。 如果可以，建议买198元的拍照套餐，含两张一个相册和所有电子照片。携程送的20元抵用券要满200可用，这个套餐不能抵扣。 另外，水世界里面的漂流项目、浮潜项目都可以体验，不过这个在国内很多乐园都有，就不单独详细阐述了。浮潜据说水是咸的，很多人咬不住呼吸嘴，会很难受。,2020-02-16 15:30:50.432086
,2,47,麻小薯,5,2019-03-18,15:36,海豚乐园是新加坡海底世界的主要景点之一，园区的建设特别模拟海豚的自然生长环境。在这里，可以和珍贵可爱的粉红海豚尽情嬉戏，每天还有4场名为与海豚约会的表演供游客欣赏。去感受海豚的各种萌！ 一开始，讲解员会和我们讲清楚，与海豚接触有哪些能做哪些不能做。之后会指导海豚去做华丽的水上动作。 海豚小宝贝从水中纵身一跃的身姿真是优美极了，不愧是海洋中最聪明的动物。 在水池中，一共有两次和海豚拍照和接触的机会，前后能摸到海豚也只有五分钟，所以一定要好好珍惜这五分钟。 到达方式：到达圣淘沙岛之后从海滩终点站(Beach Station)坐蓝线巴士前往海底世界。 开放时间：10:00 - 19:00，最晚18:30入场。 门票：海豚乐园包括在海底世界门票内,2020-02-16 15:30:50.435151
,2,47,小不点,9,2016-02-29,06:21,海豚园位于水上探险乐园内，所以如果要去海豚园必须预定水上乐园的门票，类似于捆绑销售模式。好在我们都爱。 海豚项目需事先确认预约时间，每天有6个时段（10:30、11:30、13:30、14:30、16:30、17:00），预约时间前10分钟到海豚园门口即可，入园前必须将所有随身物品寄存到门口的存储柜内，包括手机等所有电子设备。 进去后，会按家庭进行分组，每组会配备一个教练，有些教练只会英文，不过不影响沟通，教练会用手势告诉你们该怎样和海豚互动，只要按教练的手势来即可。 会有30分钟的水下和海豚互动的体验，话说海豚的皮肤又嫩又滑哟，娃开心坏了，在教练带领下，和海豚又抱又亲，还一起起舞转圈。 本应该是次非常完美的体验，却因没留影像留下了遗憾。海豚园会专门安排人员全程跟拍，不允许游客自行拍照或摄影。离园的时候可在出口处的商店内购买海豚互动的照片，一共三个套餐200、250、298，全部是新币哦，我当时咨询了200的套餐（提供2张自选的照片打印，其余刻成盘），觉得这也太坑了，所以一财迷，就没买，回来后就后悔了，也许我今后还会和娃参与这样的活动，但不同年龄段感受和呈现的状态是不同的，不管怎样这个影像还是应该保留的。,2020-02-16 15:30:50.438187
,2,47,Stone妈咪,4,2019-08-17,18:27,庆幸自己订购了海豚探索，海豚宝宝太可爱了呀，孩子回来后念念不忘，值得推荐！,2020-02-16 15:30:50.441271
,2,47,_m13****1714,5,2019-09-16,23:00,非常不错的体验，跟海豚亲密接触，只不过那天下了场暴雨，不过还是很好的体验,2020-02-16 15:30:50.444356
,2,47,138****5667,5,2019-10-30,18:30,特别好的体验，只不过海豚园里拍的照片比较贵，但是拍的很好，值了。,2020-02-16 15:30:50.447362
,2,47,密思忒兒靠譜兒,5,2019-07-22,13:30,近距离接触海豚，非常好的体验，工作人员会中文，会介绍海豚的一些知识，还有和我们互动海豚的性格特点。妹妹身高不够一米不能下水，只能水边观看，工作人员会特意把海豚叫到边上，让妹妹摸摸它。,2020-02-16 15:30:50.450464
,2,47,犀牛挖土机,5,2017-08-05,18:49,我来个实用的。如果没有提前换好泳衣，入园之后左转有更衣室。然后换好泳衣并且摘掉所有首饰之后，提前15分钟在海豚园门口集合。海豚园门口有免费的箱子可以租用放自己的东西。对了，水上探险乐园不让带任何饮料和食品。活动结束以后园内有露天的可冲洗的地方。然后再出去更衣。不太方便。但是整体体验孩子会很喜欢。,2020-02-16 15:30:52.696007
,2,47,133****0665,5,2020-01-22,21:33,能与海豚互动！,2020-02-16 15:30:52.699315
,2,47,pegg****rong,2,2019-09-27,09:39,海豚望角除不能下水外，还不能拍照留念，和商品介绍里放的图片不一致。商品图片中是岸上的和下水的家属一起合影的，现场不给留影，体验不好。,2020-02-16 15:30:52.702409
,2,47,安亦,5,2019-10-09,09:34,小朋友喜欢一定要体验 但是 照片真的很贵 四百一张 准备号银子吧 中文场次要提前预订,2020-02-16 15:30:52.705452
,2,47,136****0100,5,2019-03-01,10:18,重头戏是海豚园，但是每一个项目都让人觉得嗨。提前网上订票，越早越就好，能选自己心仪的时间。海豚太可爱了。外面会换统一的衣服。造浪池就能玩半天，被摇来摇去好好爽。有刺激的项目，排队10分钟。,2020-02-16 15:30:52.708518
,2,47,138****7526,5,2020-01-31,14:57,很好的体验项目，就是小贵。但孩子很喜欢。,2020-02-16 15:30:52.711657
,2,47,_wf****967,4,2019-08-08,21:16,性价比不高 但胜在其他地方没有,2020-02-16 15:30:52.714672
,2,47,M49****970,5,2019-07-29,02:08,海豚乐园是新加坡海底世界的主要景点之一，园区的建设特别模拟海豚的自然生长环境。在这里，你可以和珍贵可爱的粉红海豚尽情嬉戏，每天还有4场名为与海豚约会的表演供游客欣赏。去感受海豚的各种萌吧！天气不好的时候，海豚表演会被取消。,2020-02-16 15:30:52.717749
,2,47,x379665769,5,2019-08-24,13:41,好好好！非常棒的体验！值得去一次！,2020-02-16 15:30:52.721020
,2,47,300****708,5,2019-10-14,07:13,带孩子必去的地方，可以零距离接触,2020-02-16 15:30:52.724092
,2,47,clark530,5,2020-01-04,17:17,挺有意思，就是有点贵，不让拍照,2020-02-16 15:30:55.101020
,2,47,138****7526,5,2020-01-31,14:56,特别好的体验项目，就是小贵。,2020-02-16 15:30:55.104271
,2,47,流水冰刃,5,2020-01-06,22:11,取票很方便，预订好的直接玩,2020-02-16 15:30:55.107341
,2,47,139****2158,4,2019-05-04,22:41,没摸过海豚的宝宝还是很兴奋的，整个过程还不错，就是照片太贵了。海豚的吻都让训练的棍子弄变了色，出来后觉得动物们还是很可怜的,2020-02-16 15:30:55.110408
,2,47,yi****214,5,2018-10-15,09:19,海豚园的门票需要在门口办理下，这个速度有点慢，我排队的时候前面大概有4、5个人吧，排了大概15分钟，因为有很多人预定海豚园的项目，而这个项目受其他因素影响挺大的。,2020-02-16 15:30:55.113450
,2,47,M37****023,5,2019-11-13,20:55,超级喜欢，就是太贵了,2020-02-16 15:30:55.116568
,2,47,司马德高,5,2019-07-05,09:41,这里玩儿的特别棒。跟海豚照相，最后要了全部照片，性价比较高。,2020-02-16 15:30:55.119767
,2,47,cyy0810,1,2019-05-02,23:33,海豚园的环境，以及它的理念非常好，但是里面的工作人员态度不好，教练也分人，有的外籍教练不耐烦，说第二遍英文都会大声，每个环节像是在走过场，一点都不热情，体验极差，我现在很后悔没有找主管投诉那个教练，除了摸摸海豚，没有特别的，如果服务周到，500多也值了，但现实是要靠运气，我不推荐过去,2020-02-16 15:30:55.122822
,2,47,莱茵河畔吕德斯海姆正德皇帝,5,2018-02-04,10:58,海豚园在水上探险园内，园区的建设特别模拟海豚的自然生长环境。在这里，你可以和可爱的海豚尽情嬉戏拍照，可近距离接触。每天还有4场名为与海豚约会的表演供游客欣赏，去感受海豚的各种萌吧！海豚探索门票成人338元儿童268元人民币，由于我不会游泳，不然预定海豚伴游会更有意思一些。海豚探索很有意义，可以与海豚互动，了解海豚的身体结构、触摸、亲吻、拥抱海豚，观看海豚表演，整个过程1个小时，与海豚互动时间30分钟，一组6个人。,2020-02-16 15:30:55.125914
,2,47,139****4597,5,2019-11-22,18:15,体验很好，服务周到,2020-02-16 15:30:55.128956
,2,47,貧窮貴公子,5,2019-12-09,13:20,很好玩，值得游玩,2020-02-16 15:30:57.236920
,2,47,貧窮貴公子,5,2019-12-09,13:19,很好玩，值得游玩,2020-02-16 15:30:57.240176
,2,47,毛頭Yy,5,2019-11-25,12:10,很不错的项目,2020-02-16 15:30:57.243343
,2,47,毛頭Yy,5,2019-11-25,12:10,很不错的项目,2020-02-16 15:30:57.246413
,2,47,118****165,4,2016-08-11,08:11,门票贵，时间短，如果是感受新鲜可参与。海豚还是很可爱，但最后的照片价格很高，如果人多可以要套餐，这样划算一些。换衣服的地方不方便,2020-02-16 15:30:57.249704
,2,47,M31****051,5,2020-01-18,09:40,很开心,2020-02-16 15:30:57.252715
,2,47,M25****4707,5,2019-05-11,13:30,身段矫捷、精灵可爱，印度太平洋樽鼻海豚不愧是海洋中最令人心神向往的哺乳动物之一。海豚园特别推出一系列体验式项目，为您制造难得机会，让您实现与美丽海豚亲密接触的梦想。,2020-02-16 15:30:57.255762
,2,47,申申爱熊猫,5,2019-10-23,15:11,小朋友可以和海豚近距离接触，不一样的体验。,2020-02-16 15:30:57.258917
