REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,128,cerly,5,2017-07-24,23:13,让人仿佛置身于其中，很好玩，哈哈,2020-02-16 17:02:00.338759
,2,128,137****1693,4,2017-10-06,16:25,不错，在圣淘沙名胜内，海洋馆出来后可以去，用时不长，可以无限次玩，小盆友很喜欢，玩了很多次，如果刚从过山车出来的，那是再次体验刺激恐怖的感觉！,2020-02-16 17:02:00.341821
,2,128,118****366,5,2019-04-17,08:42,虽然已经是国内的寒假了，但这里的人并不算多，翻过一个小山坡就到了影院，内部设施维护的很好，四个馆都玩遍大约要一个半小时，每个馆的衔接时间很合理，不需要等太久，整个过程比较刺激！,2020-02-16 17:02:00.344793
,2,128,牛牛jack,4,2014-03-03,10:46,挺不错的4d影院～虽然国内也有很多～不过如果买圣淘沙套票的话可以来看看～每个场次播放的片子不一样～看了海岛那个还挺有意思的～剧情感很强,2020-02-16 17:02:00.347834
,2,128,时代旅游者,5,2017-07-26,22:13,非常好的体验，不得不赞叹新加坡这点要比国内真的好很多，优美的环境和优良的管理，下次还会再来,2020-02-16 17:02:00.350911
,2,128,135****2788,4,2019-08-14,09:56,"看过其他地方的4D,这个也可以不看，没有地方特色",2020-02-16 17:02:00.353958
,2,128,M22****253,3,2017-08-16,21:05,比较一般景点，感觉不太值，如果没尝试过的可以看看,2020-02-16 17:02:04.062217
,2,128,sunnycccc,5,2017-06-23,09:06,喜欢圣淘沙 不但景色美 有了实施丰富 而且环境特别好哦,2020-02-16 17:02:04.065442
,2,128,Snakegirl,5,2019-01-16,14:53,真挺有意思的，儿子可喜欢，反复玩儿了好几回,2020-02-16 17:02:04.068452
,2,128,e17****54,5,2017-08-30,19:25,非常好，比现场购票便宜一半，而且也很快。,2020-02-16 17:02:04.071499
,2,128,吃面的阿喵,2,2017-05-30,01:38,不值票价，非常不好玩，该惊险的不惊险，4d眼镜也很劣质，看着头晕，只有一个4d电影还凑活。但携程出票超快这个必须表扬了。,2020-02-16 17:02:04.074631
,2,128,e01****90,5,2016-01-22,23:43,去圣淘沙一定要来这里！总共4部4D电影，每个都很有趣。看了一场4D电影，描述怪物史瑞克的与欧菲娜公主的故事。看过多场4D电影，这个很不错。印象很深的是有一个镜头无数蜘蛛爬过来，腿上马上感觉到密密麻麻的痒痒的感觉，还有很多骑马的动作，感觉椅子不停地震动，挺有意思。,2020-02-16 17:02:04.077698
,2,128,咔菲Cat,3,2019-07-10,15:45,还可以吧～就是4d的感受，没太特别的,2020-02-16 17:02:04.080726
,2,128,Jackie11,3,2015-08-19,06:00,类似于我国武汉的电影乐园，不错的，就是一种和平时不一样的体验，戴上眼镜，立体效果，周围伴随花香，热浪，风，座椅晃动。,2020-02-16 17:02:04.083776
,2,128,睿宝拽拽,3,2017-08-26,16:07,携程上写的是4个项目，实际上只有3个可以坐:地心游记、西部牛仔、过山车！而且真心只有过山车还可以，另外两个真的太差了。真心值不回票价，劝大家不要去了。,2020-02-16 17:02:04.086833
,2,128,tianyu716,5,2017-07-05,20:19,不算很好看 一般般，携程订票方便,2020-02-16 17:02:04.089868
,2,128,Sheldon,5,2015-10-28,23:47,包含几处游乐地点，魔幻影院效果逼真，未来影院的发展方向；动感影院如同室内过山车；还有模拟枪战刺激的西部悍匪。,2020-02-16 17:02:06.958104
,2,128,鹄立头,5,2016-10-25,20:06,里面的布景确实很令人震撼，就是有点小。拍出来的照片也特别有意思，处处是亮点。差不多一个多小时就全都玩遍,2020-02-16 17:02:06.961367
,2,128,蓝木的旅行态度,4,2014-03-12,14:32,是首家东南亚魔幻剧院. 应用一流的数字投影系统，使得大银幕上的电影画面个个活灵活现,2020-02-16 17:02:06.964323
,2,128,_WeCh****36815,4,2016-06-12,08:18,对于携程的预订服务给五星，我手机没开漫游打不通我，就一直给我发邮件，及时帮我订到了票，这景点有点坑爹，4d效果不好，比环球影城里的差多了，如果要去环球影城的话不建议再到这地方,2020-02-16 17:02:06.967353
,2,128,Slyling,4,2015-12-04,22:11,有三个项目，分开收费的。不过我用的是通票。有点像游戏机店的游戏，但是是4d的，更逼真，更刺激。,2020-02-16 17:02:06.970371
,2,128,M22****1548,1,2017-08-17,16:15,这个4D乐园真是没意思，太普通了，时间又短，门票又贵。现场都没有身临其境的感觉，和环球影城的4D卡通和变形金刚比差太多了，谨慎选择。,2020-02-16 17:02:06.973436
,2,128,M17****634,3,2019-05-06,10:59,有点鸡肋，可以不用去，价钱也不便宜，总之我们去了浪费了不少时间也不好玩，4d的感觉太弱了，看看就出戏了，就一个骑马射击还凑合,2020-02-16 17:02:06.976472
,2,128,Snakegirl,5,2019-05-22,04:16,很好玩儿，儿子很喜欢，适合带小朋友的地方。,2020-02-16 17:02:06.979453
,2,128,_WeCh****53168,5,2017-07-11,15:38,视觉效果好。身临其境的感觉。通过携程购买,2020-02-16 17:02:06.982472
,2,128,E71****49,5,2017-07-01,15:12,玩的非常的刺激三岁以下的小朋友也可以玩。,2020-02-16 17:02:06.985460
,2,128,BigBag大背包,4,2016-07-23,11:20,绝对是值得一去的地方 玩得比期待中好，性价比高，值得一去 只是很多需要排队才能拍照的,2020-02-16 17:02:10.721055
,2,128,sunnycccc,5,2017-06-23,09:05,比较的好玩哦 可以来试试看的呢 游客不多啦,2020-02-16 17:02:10.724335
,2,128,闪瞎眼的2连,4,2016-09-11,10:38,很神奇很震撼的一次视觉盛宴，画面逼真，挺好！有好多创意的场景，情侣去玩挺好的。,2020-02-16 17:02:10.727712
,2,128,E21****37,5,2017-07-01,22:15,过山车的感觉非常真实，很棒！值得玩！,2020-02-16 17:02:10.731560
,2,128,鹄立头,5,2016-10-30,15:25,孩子和我都享受其中，不停地尝试各种姿势的，很满意，值得去。第一次去这种地方,2020-02-16 17:02:10.734912
,2,128,沈亮s,4,2016-07-27,16:31,圣淘沙4D魔幻剧院的座椅很有意思 是可以根据电影情节变换角度的 效果很好啊 推荐,2020-02-16 17:02:10.738031
,2,128,IBABY99,5,2016-07-27,15:56,超级有趣的，胆子小的人在这里会被吓尿，看着别人玩吓得大声喊叫就是一种风景了,2020-02-16 17:02:10.741038
,2,128,138****6134,5,2017-07-27,23:07,非常的不错，小孩子玩的很开心！,2020-02-16 17:02:10.744051
,2,128,小地雷0817,5,2013-11-10,20:20,说起来真不好意思，人生第一场4D电影还是在新加坡看的呢，身临其境，环境各方面都相当的不错呀,2020-02-16 17:02:10.747028
,2,128,泥诗罡乱,5,2013-11-08,09:55,什么叫4D？当然是身临其境的感觉。连细微感官刺激都能真实地感受到。在这里看电影才爽～,2020-02-16 17:02:10.750040
,2,128,gudonghui001,4,2015-08-18,16:58,可以的，4D电影，脚下会有东西拂动配合电影情节，小孩子喜欢。,2020-02-16 17:02:14.705036
,2,128,_CFT01****4971630,1,2018-01-29,08:43,不推荐。感觉不真实。影城内也有4D，而且质量好多了。,2020-02-16 17:02:14.708249
,2,128,破坏死光,4,2016-09-09,13:53,里面的布景确实很令人震撼，只是场景太少了，对于门票来说，性价比还是有点低，其他的都很不错。,2020-02-16 17:02:14.711296
,2,128,Sheldon,5,2015-10-28,23:43,效果非常好，视觉逼真到仿佛身临其境，而且故事情节也很吸引人，远胜于万达影城乐园很多年嘛～,2020-02-16 17:02:14.714377
,2,128,jocelyn_00,4,2014-06-06,10:08,"还不错。所谓4D就是椅子配合场景转动,加上水和一些辅助的道具,使玩家觉得身临其境。",2020-02-16 17:02:14.717489
,2,128,M32****114,5,2017-09-18,15:24,很刺激、很好玩，下次到新加坡还会带孩子去,2020-02-16 17:02:14.720464
,2,128,爱爱李,4,2016-01-20,16:06,圣淘沙4D探险乐园是一个主题的冒险乐园，在这里的探险活动非常的有趣，很多内容都是前所未见的，孩子们都是很害怕的，要当心。,2020-02-16 17:02:14.723444
,2,128,203****858,3,2015-06-25,10:12,这个票原来是包含了4D探险乐园里的3个景点，其中之一是4D电影。因时间缘故，我们只去看了4D电影，真的很一般，时间短且没有特别震撼的4D效果。 如果行程紧凑，不建议去4D探险乐园。里面的景点看上去感觉都很一般。,2020-02-16 17:02:14.726538
,2,128,神奈川,4,2017-12-04,09:38,游玩时间还是排队长，总体还是有点小意思,2020-02-16 17:02:14.729523
,2,128,_ceai****5795,4,2018-01-09,12:29,高科技和现代声光乐，身临其境感觉。,2020-02-16 17:02:14.732639
,2,128,云上的日子,2,2017-08-13,11:39,通过眼镜都能看到前排座椅，所以现场几乎没有身临其境的感觉，没意义，比环球影城的史瑞克4D卡通差远了，建议谨慎选择,2020-02-16 17:02:19.017034
,2,128,E22****484,4,2015-08-14,22:41,还算是非常不错的一个项目吧，倒是非常好玩的，确实蛮好的，这边的游客也是蛮多的，过来到时候有些时候需要排队的 。,2020-02-16 17:02:19.020239
,2,128,i游走的虎,4,2014-02-28,22:40,强烈的视觉冲击，精彩、刺激。,2020-02-16 17:02:19.023292
,2,128,138****9783,2,2013-11-21,21:47,我觉得这影城不太值，上次去15新元一张票，一般般,2020-02-16 17:02:19.026277
,2,128,kk0709,5,2017-08-22,07:37,出票很快，赞一个！但是这个景点真是不好找，在英比奥缆车站旁边，一路上很少有指示牌，幸亏问了一位导游才找到。,2020-02-16 17:02:19.029257
,2,128,_CFT01****6350142,1,2019-05-27,20:52,买了四个无限去了三个最后一个都么去，这个效果还是省点钱去环球吧,2020-02-16 17:02:19.032310
,2,128,迷恋水咲,5,2013-10-24,21:04,就是喜欢这里的生临其境的代入感，这才叫看电影，这样就对了嘛！,2020-02-16 17:02:19.035287
,2,128,小鑫,5,2017-08-07,23:24,一共三个电影，必须要去的，特别好，有意思，简直是太棒啦…,2020-02-16 17:02:19.038334
,2,128,gudonghui001,5,2015-09-06,16:09,适合小孩子，故事情节不错，配合风、水、座椅效果比较有趣。,2020-02-16 17:02:19.041266
,2,128,E39****59,4,2017-07-27,13:12,总体感觉还行，就是时间短了点，小孩也感觉太快了！,2020-02-16 17:02:19.044323
,2,128,NancyXu4503,4,2015-07-30,18:52,里面的4D电影很刺激，还有一场是会喷水的还有香味，还有其他惊喜，没有心里准备的情况下突然吓一跳。不过枪战那个游戏就比较简单。,2020-02-16 17:02:22.599727
,2,128,_WeCh****54492,5,2017-08-30,12:29,地震的那个最好玩，其他还行吧，门票还是网上买好比当场买便宜。如果时间充足建议来玩。,2020-02-16 17:02:22.602970
,2,128,RealMcCOY_,5,2017-08-22,21:25,感觉非常一般，就是三个4D项目，性价比不高,2020-02-16 17:02:22.605980
,2,128,E39****59,4,2017-07-27,13:11,还可以，就是时间太短了，小朋友比较喜欢看！,2020-02-16 17:02:22.609222
,2,128,mmm212,4,2014-02-23,19:26,非常推荐 很赞的4D剧院,2020-02-16 17:02:22.612223
,2,128,bee****926,4,2019-03-21,07:15,适合小朋友去的不错的地方，推荐去此地,2020-02-16 17:02:22.615342
,2,128,bee****926,4,2019-03-21,07:15,适合小朋友去的不错的地方，推荐去此地,2020-02-16 17:02:22.618380
,2,128,Hubetty,5,2016-06-25,09:41,我觉得玩一次够了 有的项目玩儿下来会吐 因为很逼真 同行的只有我们两个中国人 每次一屋子都是印度人 刚好遇到这一批他们一起的,2020-02-16 17:02:22.621592
,2,128,天天成长,4,2016-02-24,17:36,游玩项目众多，既可以通票到底也可以分开单选，根据小孩子的意愿，一家人很尽兴,2020-02-16 17:02:22.624597
,2,128,天天成长,4,2016-02-24,17:34,孩子看到了史瑞克，我们立马只能再感受一次动感体验了，如果可以，建议尝试套票,2020-02-16 17:02:22.627633
,2,128,muggu,5,2015-12-11,09:59,圣淘沙4D探险乐园真的很有趣，真的很逼真，玩得很开心，圣淘沙好玩的太多了。,2020-02-16 17:02:24.228932
,2,128,月龍傳說,5,2018-08-05,14:18,很好玩的，这是儿子要求玩第二次,2020-02-16 17:02:24.243666
,2,128,119****515,5,2017-08-12,17:20,非常好，十分方便，不用排队。好,2020-02-16 17:02:24.257917
,2,128,muggu,5,2015-12-11,09:54,圣淘沙4D魔幻剧院很刺激很精彩，玩得很开心，真是一次很棒的4D体验。,2020-02-16 17:02:24.266334
,2,128,118****203,5,2014-06-10,08:11,影院效果很好，影片也丰富，亲子游可以来体验一下。,2020-02-16 17:02:24.272291
,2,128,_WeCh****10080,3,2017-09-01,13:48,我觉得这几个项目里玉霄飞车稍微好玩点，别的一般电影上海也有的,2020-02-16 17:02:24.277368
,2,128,yygui,5,2015-11-13,23:14,4d影片太棒了有香味还有喷水椅子还会摇摆，小朋友乐疯了,2020-02-16 17:02:24.282205
,2,128,RealMcCOY_,5,2017-08-22,21:25,感觉非常一般，就是三个4D项目，性价比不高,2020-02-16 17:02:24.285950
,2,128,118****987,5,2017-10-01,18:33,还不错，选了第一个场景，还不错,2020-02-16 17:02:24.289248
,2,128,怡恬,5,2015-07-29,16:00,很好玩，每个都玩了好几遍，人不多，不用排队，设施齐全，很好找。附近有缆车可以做，很方便。,2020-02-16 17:02:24.292482
,2,128,134****8042,2,2018-04-26,17:46,真的是浪费时间，很无聊，不建议去，各地游乐园的4D都比这个好很多，时间很短，没有排队时间长，地点很不好找，走了很久才到，很失望,2020-02-16 17:02:27.063884
,2,128,www嘻嘻www,3,2018-08-23,14:49,去新加坡两个地方，必须去一个就是圣淘沙岛还有一个就是新加坡的环球影城,2020-02-16 17:02:27.067178
,2,128,www嘻嘻www,3,2018-08-23,15:30,这个是东南亚第一个4d剧院，里面的神秘岛项目是最值得去玩一下,2020-02-16 17:02:27.070273
,2,128,iclick,3,2017-05-31,14:13,也就是看看电影，价格贵，在国内看看就行了,2020-02-16 17:02:27.073255
,2,128,M15****577,5,2018-06-23,17:43,探险乐园，非常的惊险有趣，新奇的体验。,2020-02-16 17:02:27.076365
,2,128,我爱我小宝,5,2018-04-05,11:54,很值得一看、带上孩子一起去、会很开心的,2020-02-16 17:02:27.079389
,2,128,SangD,3,2018-09-29,23:16,总体一般，包含三个项目无限次，但最多耍两次就够了。,2020-02-16 17:02:27.082483
,2,128,FF12,5,2018-07-16,15:33,不限次数的，挺好！！！！！！！！！,2020-02-16 17:02:27.085536
,2,128,HY1022,5,2017-05-27,10:00,一般般吧，不大值得去，就那个电影还行吧,2020-02-16 17:02:27.088511
,2,128,1380845,5,2017-10-09,14:47,很好看的4D电影，有飞船电影和很多互动。,2020-02-16 17:02:27.091568
,2,128,拿铁花香,5,2017-09-14,13:32,看个人喜好，小孩子建议参与，，，，这个有三个都可以看，，，到了那边，每人单独加10块还可以看别的。。。。个人觉得有点无聊，，，,2020-02-16 17:02:29.637296
,2,128,M02****42,3,2017-08-21,07:30,三种不同的4D电影，如果不是买了通票，不会去看,2020-02-16 17:02:29.651809
,2,128,catalyze,3,2017-08-14,16:53,个人感觉不怎么样，比较重复，就是4D电影。,2020-02-16 17:02:29.664852
,2,128,136****1660,5,2017-09-16,11:27,小孩子还是很喜欢的 大人没进去,2020-02-16 17:02:29.672270
,2,128,M41****633,5,2017-10-18,20:07,挺好看的 很刺激 很过瘾 很真,2020-02-16 17:02:29.678194
,2,128,tai****000,5,2016-10-17,14:51,圣淘沙4D探险乐园是圣淘沙岛上的一个好去处，这里可以看到很多新奇的4D探险项目，很多都别有乐趣，其中的魔幻影院的效果是非常的逼真，很是好看，值得推荐过来玩玩。,2020-02-16 17:02:29.682788
,2,128,M12****814,5,2017-08-05,15:20,性价比不算高，唯一卖点就是无限次观看,2020-02-16 17:02:29.686839
,2,128,288****503,4,2017-10-14,00:38,150左右的门票，只有3个项目，都是4d电影类的，跟环球影城的项目有重叠。,2020-02-16 17:02:29.690471
,2,128,淹死的鱼01,3,2017-06-13,19:40,感觉一般 ，还是没有环球影城里的4D好玩,2020-02-16 17:02:29.693789
,2,128,M22****0372,5,2017-09-19,12:18,比现场优惠3分之1左右，比较推荐木头的旅行，其他都一般,2020-02-16 17:02:29.696945
,2,128,137****1435,5,2017-11-17,17:18,服务很赞，但是没想象的那么刺激,2020-02-16 17:02:34.271464
,2,128,_WeCh****71500,3,2017-08-24,17:35,孩子看完出来有点失望 广州大把这样的4d,2020-02-16 17:02:34.274812
,2,128,M62****093,5,2017-07-04,02:46,对我来说，很刺激！但画面清晰度欠一些,2020-02-16 17:02:34.277950
,2,128,卡尔马张骞,5,2017-10-06,16:11,不错有点意思时间太短太短！！！！！,2020-02-16 17:02:34.281142
,2,128,E07****45,4,2017-06-30,13:47,还行吧。有时间，可以过去玩一下。,2020-02-16 17:02:34.284537
,2,128,candy迷,5,2017-11-14,20:20,孩子蛮喜欢玩的就是后来下雨了！,2020-02-16 17:02:34.288006
,2,128,M21****496,4,2016-03-23,11:11,圣淘沙4D探险乐园不错，我们通过微信联系携程出发团队结果很快就调整好了。这里人比较少，三个游戏可以一个接着一个玩，节省很多时间。,2020-02-16 17:02:34.291471
,2,128,娑娜,4,2016-07-23,18:27,圣淘沙4D魔幻剧院是圣淘沙比较有名的地方 还可以看4D电影的 都很逼真 还看了怪物史莱克了,2020-02-16 17:02:34.294828
,2,128,愤怒的喵喵,5,2016-11-01,14:57,唯一的不足就是，场景太少了，对于门票来说，性价比还是有点低，其他的都很不错。,2020-02-16 17:02:34.298058
,2,128,小二B日月,3,2016-07-25,15:17,圣淘沙4D魔幻剧院年轻人较多 好多都是特意来看看这个到底有什么效果 椅子效果还不错,2020-02-16 17:02:34.301507
,2,128,M26****773,4,2016-03-23,10:50,这里的剧场包括好几个不同的放映厅，4D电影好真实啊，完了过山车的，感觉自己真的在往下掉哦。看了看。,2020-02-16 17:02:36.889400
,2,128,笑点坏掉了,4,2016-09-02,10:52,懂3d摄影术去拍效果肯定好， 不同的惊喜感受，去了绝不后悔，一种新的体验方式,2020-02-16 17:02:36.892588
,2,128,杰森斯坦丶达,4,2016-08-24,13:08,真的很好玩，玩的很开心，不过下次要去最好带三个人去玩，不然有些3D特效是拍不出来的。,2020-02-16 17:02:36.895898
,2,128,110****090,5,2016-06-08,10:23,圣淘沙4D魔幻剧院是一个很好的娱乐设施。这里的设施非常好，看的时候很震撼，值得一来。,2020-02-16 17:02:36.898930
,2,128,破坏死光,5,2016-09-09,13:18,特别适合一大才朋友去里面玩，拍照效果还是蛮搞笑的，挺有意思的，小朋友玩的不亦乐乎,2020-02-16 17:02:36.901959
,2,128,东双河第一皮匠,4,2016-07-26,17:06,圣淘沙4D魔幻剧院里面有有非常多难得一见的稀奇东西，这边的座椅和观众也能有互动,2020-02-16 17:02:36.905040
,2,128,_WeCh****56373,1,2016-07-30,19:18,只有最烂，没有更烂。去了，后悔一辈子。。,2020-02-16 17:02:36.908047
