WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
1,734876487,-0.529554,negative
1,734690669,0.995946,positive
1,734685467,0.840127,positive
1,734569301,0.972161,positive
1,734563906,0.612465,positive
1,734550383,-0.507917,negative
1,734499865,0.37359,positive
1,734421620,-0.978098,negative
1,734359290,-0.913741,negative
1,734356841,-0.303238,negative
1,734250507,0.907085,positive
1,734248902,0.805395,positive
1,734206862,0.795318,positive
1,734179553,0.824166,positive
1,734112630,0.934513,positive
1,733900280,-0.516259,negative
1,733889513,0.860391,positive
1,733867119,0.993135,positive
1,733696016,0.796803,positive
1,733689691,0.680164,positive
1,733403947,0.280004,positive
1,733163476,0.967239,positive
1,732933747,0.980377,positive
1,732903975,0.994465,positive
1,732750714,0.61521,positive
1,732490912,0.595076,positive
1,732419094,0.953086,positive
1,732070871,0.729542,positive
1,732041412,0.810601,positive
1,731923033,0.998466,positive
1,731915633,-0.718278,negative
1,731552364,0.837466,positive
1,731487127,0.982428,positive
1,731457553,0.997281,positive
1,731255529,0.869621,positive
1,730426602,-0.2972,negative
1,730351240,0.998223,positive
1,730319614,-0.71451,negative
1,730314358,0.983719,positive
1,730293955,0.987913,positive
1,730138375,0.853597,positive
1,729633141,0.995703,positive
1,729599069,0.899587,positive
1,729556390,0.998523,positive
1,729275254,0.864231,positive
1,729204105,0.945644,positive
1,728788906,0.898795,positive
1,728594778,0.911895,positive
1,728563231,0.992357,positive
1,728189602,0.98186,positive
1,728137008,0.814289,positive
1,728037775,0.734797,positive
1,727831582,0.980236,positive
1,727013162,0,neutral
1,726926118,0.878968,positive
1,726756354,0.78419,positive
1,726486590,0.998667,positive
1,725787874,0.963025,positive
1,725683224,0.993852,positive
1,725624358,0.982458,positive
1,725375388,0.504855,positive
1,725280294,0.868857,positive
1,725076648,0.78308,positive
1,724744036,0.990383,positive
1,724567661,0.898359,positive
1,724538873,0.984649,positive
1,724451637,0.99832,positive
1,724369873,0.841519,positive
1,724304645,0.892465,positive
1,724297766,0.994841,positive
1,724191216,0.920221,positive
1,724144692,0.773722,positive
1,723933117,0.998577,positive
1,723779652,0.734855,positive
1,723399627,0.918342,positive
1,723184504,0.722602,positive
1,723114804,0.995146,positive
1,722734247,0.96714,positive
1,722653334,0.537016,positive
1,722251670,0.99763,positive
1,722241797,0.973234,positive
1,722057320,0.802358,positive
1,721775828,0.799629,positive
1,721752620,0.919211,positive
1,721441096,0.956426,positive
1,721386051,0.874435,positive
1,721134426,0.45176,positive
1,721100819,0.936857,positive
1,720622891,0.993507,positive
1,720561457,0.869873,positive
1,720521691,0.999788,positive
1,720440274,0.904433,positive
1,720317827,0.592138,positive
1,720125610,0.730528,positive
1,719918141,0.995724,positive
1,719786706,0.770706,positive
1,719766643,0.999362,positive
1,719744066,0.928323,positive
1,719740229,0.392412,positive
1,719735575,0.532225,positive
1,719491661,0.962221,positive
1,719379152,0.893764,positive
1,719230237,0.86181,positive
1,719137266,0.717912,positive
1,719097361,0.979107,positive
1,719059418,0.869272,positive
1,718871309,0.708377,positive
1,718863092,0.730735,positive
1,718514933,0.719294,positive
1,718508841,0.987347,positive
1,718309537,0.960694,positive
1,717890222,0.678577,positive
1,717604283,0.997716,positive
1,717037425,0.954698,positive
1,716875904,0.471923,positive
1,716849864,0.999784,positive
1,716492281,0.932169,positive
1,716420657,0.521663,positive
1,716177321,0.996554,positive
1,716171142,0.790577,positive
1,716168014,0.797938,positive
1,715969151,0.878517,positive
1,715930342,0.947462,positive
1,715908643,0.986977,positive
1,715890634,0.91228,positive
1,715886291,0.847577,positive
1,715872807,0.806897,positive
1,715750305,0.999657,positive
1,715673191,0.94118,positive
1,715665352,0.993766,positive
1,715637181,0.995108,positive
1,715153692,0.996602,positive
1,715087324,0.818041,positive
1,715078667,0.995129,positive
1,714859937,0.984153,positive
1,714808081,0.795873,positive
1,714675885,0.804148,positive
1,714008385,0.99717,positive
1,713970388,0.917699,positive
1,713654218,0.831876,positive
1,712898786,0.637316,positive
1,712845593,0.987291,positive
1,712763892,0.973163,positive
1,712760978,0.976341,positive
1,712449333,0.975075,positive
1,712446732,0.543931,positive
1,711630807,0.947723,positive
1,711544260,0.450536,positive
1,711242177,0.9226,positive
1,711237772,0.734083,positive
1,711082089,0.812648,positive
1,711021599,0.909523,positive
1,711019656,-0.428966,negative
1,710995137,0.648805,positive
1,710962260,0.854519,positive
1,710927044,0.568595,positive
1,710290168,0.983468,positive
1,710196672,0.99927,positive
1,709925213,0.406192,positive
1,709751045,0.946549,positive
1,709593826,0.501227,positive
1,709488350,0.7723,positive
1,708743511,0.963013,positive
1,708539397,0.726105,positive
1,708466796,0.752022,positive
1,708365685,0.940398,positive
1,708343265,0.91186,positive
1,707929074,0.993227,positive
1,707918324,0.764538,positive
1,707720246,0.99514,positive
1,707710612,0.372897,positive
1,707638410,0.643172,positive
1,707394827,0.961674,positive
1,707366429,0.543373,positive
1,707350245,0.754659,positive
1,707349717,0.934803,positive
1,707340320,0.779631,positive
1,707262652,-0.418694,negative
1,706689317,0.952149,positive
1,706432838,0.69966,positive
1,706367997,0.952966,positive
1,706286443,0.753783,positive
1,706242349,0.998458,positive
1,706137863,0.997869,positive
1,706112963,0.980249,positive
1,705888499,-0.654899,negative
1,705834249,0.456129,positive
1,705634748,0.924555,positive
1,705022028,0.479602,positive
1,704955407,0.991881,positive
1,704633033,0.961175,positive
1,704268884,0.987813,positive
1,704208865,0.980248,positive
1,704091544,0.879591,positive
1,703977556,0.68641,positive
1,703722341,0.981421,positive
1,703486822,0.813191,positive
1,703397131,0.726596,positive
1,703153410,0.869542,positive
1,703026649,0.977235,positive
1,702913208,0.984994,positive
1,702732064,0.833166,positive
1,702673207,0.347055,positive
1,702661054,0.924031,positive
1,702250352,0.960958,positive
1,702035927,0.997186,positive
1,701747359,0.994439,positive
1,701297871,0.942061,positive
1,701191146,0.998812,positive
1,701126600,0.998406,positive
1,701076399,0.408086,positive
1,700976814,0.729225,positive
1,700860178,-0.511583,negative
1,700621427,0.530266,positive
1,700587362,0.87952,positive
1,700547490,0.895715,positive
1,700531573,-0.523437,negative
1,700481643,0.848013,positive
1,700173687,0.899757,positive
1,699884805,0.996795,positive
1,699803400,0.670971,positive
1,699662352,0.871682,positive
1,699639824,0.946579,positive
1,699454841,0.518196,positive
1,699415526,0.949024,positive
1,699115644,0.993803,positive
1,699103195,0.846181,positive
1,698931987,0.972209,positive
1,698930725,0.767962,positive
1,698774153,0.584902,positive
1,698737124,0.888757,positive
1,698719835,0.896075,positive
1,698594304,0.960376,positive
1,698532970,0.996976,positive
1,698516650,0.992083,positive
1,698497904,-0.612933,negative
1,698359578,0.717681,positive
1,698359320,0.990299,positive
1,698005151,0.986475,positive
1,697987183,0.836786,positive
1,697972706,0.957547,positive
1,697941498,0.938143,positive
1,697815073,0.776618,positive
1,697619773,0.902534,positive
1,697528144,0.925034,positive
1,697519230,0.928479,positive
1,697238967,0.987489,positive
1,697048656,0.870583,positive
1,697009546,0.997989,positive
1,696806856,0.902235,positive
1,696770714,0.754983,positive
1,696435183,0.860769,positive
1,696331910,0.678557,positive
1,696328228,0.990373,positive
1,696322464,0.739972,positive
1,696310929,0.992219,positive
1,696262173,0.954537,positive
1,696250334,0.969076,positive
1,695937545,0.969429,positive
1,695913160,0.853596,positive
1,695900677,0.982348,positive
1,695694060,0.95908,positive
1,695620058,0.446178,positive
1,695598360,0.975397,positive
1,695386246,0.657737,positive
1,695373438,0.924251,positive
1,695373192,0.975478,positive
1,695369285,0.900545,positive
1,695315088,0.970185,positive
1,695190326,0.616324,positive
1,695187717,-0.382835,negative
1,695154681,0.685425,positive
1,695110500,0.516203,positive
1,695013210,0.528873,positive
1,694750443,0.919598,positive
1,694563560,0.987435,positive
1,694366564,0.940279,positive
1,694363786,0.834494,positive
1,694287326,0.988551,positive
1,694256993,0.972927,positive
1,694067047,0.616837,positive
1,694011343,0.82241,positive
1,693953069,0.815856,positive
1,693931035,0.890912,positive
1,693814685,0.751714,positive
1,693750497,-0.727333,negative
1,693739224,0.957143,positive
1,693676200,0.984753,positive
1,693645534,0.285687,positive
1,693643570,0.881188,positive
1,693624014,0.789924,positive
1,693595975,0.997208,positive
1,693586192,0.483543,positive
1,693457671,0.976045,positive
1,693406798,0.990414,positive
1,693362851,0.703877,positive
1,693309808,0.663679,positive
1,693304513,0.772507,positive
1,693271268,0.982496,positive
1,693179136,0.951629,positive
1,693115155,0.751593,positive
1,693073697,0.961863,positive
1,693065474,0.969615,positive
1,692995283,0.99547,positive
1,692919745,0.976947,positive
1,692833673,0.883428,positive
1,692832405,0.835891,positive
1,692802865,0.927432,positive
1,692782434,0.97111,positive
1,692779666,0.910164,positive
1,692774038,0.895767,positive
1,692738792,0.999957,positive
1,692738135,0.686845,positive
1,692607132,0.832296,positive
1,692573685,0.324635,positive
1,692540256,-0.357718,negative
1,692500915,0.850335,positive
1,692498790,0.559359,positive
1,692494646,0.994071,positive
1,692491596,0.894566,positive
1,692485901,-0.461198,negative
1,692476004,0.990775,positive
1,692472950,0.41898,positive
1,692458628,0.999102,positive
1,692454234,0.605358,positive
1,692427931,0.738124,positive
1,692229589,0.998109,positive
1,692223135,0.858342,positive
1,692220213,0.982787,positive
1,692168589,-0.344675,negative
1,691948775,0.944692,positive
1,691928979,-0.460574,negative
1,691918633,-0.369648,negative
1,691743570,0.749924,positive
1,691738898,-0.412166,negative
1,691659976,0.99488,positive
1,691654185,0.838477,positive
1,691650308,0.599377,positive
1,691642109,0.991949,positive
1,691639953,0.746914,positive
1,691579142,0.828726,positive
1,691555499,0.940181,positive
1,691451457,0.973346,positive
1,691441616,0.998755,positive
1,691434619,0.839036,positive
1,691386120,-0.339626,negative
1,691376632,0.6473,positive
1,691299895,0.978536,positive
1,691158975,0.922766,positive
1,691131667,0.987162,positive
1,691055269,0.849586,positive
1,690872291,0.734469,positive
1,690865744,0.998593,positive
1,690792027,0.979992,positive
1,690754334,0.992462,positive
1,690752386,0.564647,positive
1,690740117,0.865485,positive
1,690656024,0.880513,positive
1,690559638,0.661977,positive
1,690517553,0.997473,positive
1,690515175,0.844247,positive
1,690510238,0.81609,positive
1,690505418,0.8101,positive
1,690492044,0.941568,positive
1,690444815,0.809104,positive
1,690298021,0.861796,positive
1,690255313,0.997834,positive
1,690214580,0.513901,positive
1,690088570,0.524084,positive
1,690078835,0.945755,positive
1,689994786,0.826076,positive
1,689939935,0.994246,positive
1,689923693,0.833311,positive
1,689916128,0.999719,positive
1,689781738,0.953522,positive
1,689771210,0.925618,positive
1,689726917,0.914087,positive
1,689723063,0.947125,positive
1,689723004,0.4354,positive
1,689716985,0.785732,positive
1,689709236,0.889459,positive
1,689612292,0.980517,positive
1,689608626,0.982459,positive
1,689567513,0.999924,positive
1,689366254,0.90328,positive
1,689354528,0.927555,positive
1,689352311,0.791523,positive
1,689323215,0.853128,positive
1,689195350,0.987377,positive
1,689154342,0.999166,positive
1,689112593,-0.389801,negative
1,689038166,0.974838,positive
1,688970580,0.972929,positive
1,688896355,0.885571,positive
1,688884303,0.959456,positive
1,688877469,0.802547,positive
1,688862352,0.75224,positive
1,688823208,0.901215,positive
1,688808506,0.994904,positive
1,688799785,0.797541,positive
1,688664845,0.954235,positive
1,688623043,0.945495,positive
1,688561266,0.991968,positive
1,688460747,0.467848,positive
1,688357077,0.981657,positive
1,688296852,0.989109,positive
1,688259941,0.531036,positive
1,688141935,0.925903,positive
1,688133631,0.646196,positive
1,688044859,0.684161,positive
1,687972335,-0.888916,negative
1,687695046,0.627551,positive
1,687522155,0.978048,positive
1,687450093,0.960219,positive
1,687432451,0.940338,positive
1,687423261,0.988013,positive
1,687423122,0.852097,positive
1,687403186,0.728321,positive
1,687372995,0.698062,positive
1,687359608,0.973892,positive
1,687338871,0.884598,positive
1,687338603,0.931282,positive
1,687337135,0.877355,positive
1,687204491,0.696233,positive
1,687149722,0.894673,positive
1,686955579,0.5969,positive
1,686870383,0.950701,positive
1,686819457,0.828904,positive
1,686677813,0.952359,positive
1,686652433,0.987988,positive
1,686618703,0.928459,positive
1,686616931,0.703278,positive
1,686610321,0.837024,positive
1,686464837,0.88282,positive
1,686412097,0.852018,positive
1,686350392,0.938538,positive
1,686309014,0.802058,positive
1,686281267,0.991187,positive
1,686274357,0.572484,positive
1,686265517,0.815458,positive
1,686265038,0.984966,positive
1,686235390,0.977259,positive
1,686231154,0.991766,positive
1,686204274,0.980389,positive
1,686202639,0.996666,positive
1,686202289,0.989106,positive
1,686189609,0.639927,positive
1,686187872,0.950597,positive
1,686143463,0.860823,positive
1,686051919,0.994103,positive
1,685954883,0.700078,positive
1,685944621,0.616526,positive
1,685879791,-0.281533,negative
1,685874041,0.742981,positive
1,685873334,0.949649,positive
1,685867017,0.988039,positive
1,685831162,0.664756,positive
1,685797045,0.986477,positive
1,685734353,0.991812,positive
1,685722455,0.30336,positive
1,685652889,0.963265,positive
1,685612326,0.695625,positive
1,685609172,-0.532117,negative
1,685567959,0.60165,positive
1,685565611,0.985079,positive
1,685543856,0.763279,positive
1,685432449,0.676107,positive
1,685364833,0.729824,positive
1,685357479,0.962299,positive
1,685336263,0.850819,positive
1,685234039,0.424889,positive
1,685218937,0.858145,positive
1,685203636,0.617783,positive
1,685154824,0.880035,positive
1,684985841,0.54263,positive
1,684960709,0.957651,positive
1,684845724,0.994818,positive
1,684824603,0.773093,positive
1,684735539,0.864682,positive
1,684623816,0.807258,positive
1,684569463,0.619293,positive
1,684513859,0.996621,positive
1,684503072,0.850266,positive
1,684432634,0.749147,positive
1,684414625,0.818089,positive
1,684134880,0.991253,positive
1,684111169,0.91659,positive
1,684108270,0.995281,positive
1,684098634,0.420002,positive
1,683996692,0.969692,positive
1,683955374,0.932525,positive
1,683912849,0.937688,positive
1,683904684,0.971941,positive
1,683877461,0.847583,positive
1,683870469,0.636027,positive
1,683850903,0.999971,positive
1,683833103,0.703992,positive
1,683812469,0.709236,positive
1,683717879,0.856771,positive
1,683713052,0.765782,positive
1,683622990,0.890872,positive
1,683593096,0.996893,positive
1,683530874,0.66423,positive
1,683435020,0.990139,positive
1,683333668,0.993998,positive
1,683328007,0.954854,positive
1,683294043,0.832604,positive
1,683292261,-0.370784,negative
1,683030742,0.937968,positive
1,682886053,0.722541,positive
1,682872676,0.958729,positive
1,682832865,0.99843,positive
1,682665566,0.702163,positive
1,682659243,0.567866,positive
1,682627356,0.75931,positive
1,682597952,0.880565,positive
1,682581820,0.706414,positive
1,682548351,0.931095,positive
1,682532604,0.508214,positive
1,682448074,0.897396,positive
1,682403856,0.914555,positive
1,682373984,0.954396,positive
1,682368391,0.425801,positive
1,682346002,0.928729,positive
1,682338467,0.68811,positive
1,682320194,0.8882,positive
1,682315166,0.987703,positive
1,682301437,0.91364,positive
1,682299155,0.882723,positive
1,682192609,0.777095,positive
1,682166937,0.483062,positive
1,682102744,0.983122,positive
1,682034284,0.950483,positive
1,682032884,0.954895,positive
1,681809137,0.629787,positive
1,681703241,0.994274,positive
1,681662388,0.547585,positive
1,681611832,0.987413,positive
1,681559241,0.973454,positive
1,681419851,0.991611,positive
1,681397100,0.775297,positive
1,681268463,0.915891,positive
1,681134414,0.523701,positive
1,681126454,0.691863,positive
1,681098562,0.924841,positive
1,681016050,0.739169,positive
1,680930750,0.972544,positive
1,680682375,0.630238,positive
1,680680795,0.65656,positive
1,680640539,0.613191,positive
1,680607492,0.991494,positive
1,680596844,0.652407,positive
1,680498229,0.958907,positive
1,680445685,0.32975,positive
1,680405136,0.769573,positive
1,680402840,0.875299,positive
1,680388046,0.997758,positive
1,680326514,0.379622,positive
1,680299628,0.515347,positive
1,680184704,0.786609,positive
1,680128931,0.996191,positive
1,680090295,0.52657,positive
1,680057167,0.764843,positive
1,679751676,0.872683,positive
1,679613309,0.965482,positive
1,679442813,0.769878,positive
1,679382973,0.986813,positive
1,679377011,0.801109,positive
1,679373747,0.893813,positive
1,679199964,0.978982,positive
1,679083719,0.910128,positive
1,679043675,0.99238,positive
1,679036332,0.624632,positive
1,679029029,0.633577,positive
1,679028174,0.884346,positive
1,679023407,0.972469,positive
1,679020745,0.747506,positive
1,679013955,-0.454492,negative
1,679007623,0.850264,positive
1,679005021,0.961822,positive
1,679002784,0.877465,positive
1,678988482,0.993157,positive
1,678982729,0.811141,positive
1,678843055,0.869405,positive
1,678772181,0.801167,positive
1,678759100,0.673832,positive
1,678666304,0.822903,positive
1,678610354,0.9899,positive
1,678511670,0.933343,positive
1,678453450,0.861988,positive
1,678444295,0.336906,positive
1,678411839,0.991366,positive
1,678330877,0.832103,positive
1,678290412,0.852846,positive
1,678203444,0.979243,positive
1,678188168,0.766273,positive
1,678172834,0.964114,positive
1,678162594,0.872266,positive
1,678117153,0.986581,positive
1,678054707,0.658777,positive
1,678022587,0.980137,positive
1,677836013,0.656965,positive
1,677786087,0.996486,positive
1,677778238,0.857846,positive
1,677778025,0.857505,positive
1,677683787,0.845477,positive
1,677503881,0.873751,positive
1,677494465,0.829988,positive
1,677267166,0.8545,positive
1,677056136,0.68766,positive
1,677027495,0.996385,positive
1,677025493,0.996196,positive
1,676988151,0.842685,positive
1,676967094,0.894587,positive
1,676820086,0.889582,positive
1,676763933,0.991523,positive
1,676763112,0.842739,positive
1,676755494,0.858873,positive
1,676702621,0.815186,positive
1,676683111,0.99297,positive
1,676668868,0.935014,positive
1,676544604,0.983454,positive
1,676457298,0.990175,positive
1,676389146,0.998617,positive
1,676313332,0.998427,positive
1,676273378,0.998508,positive
1,676195518,0.99986,positive
1,676145944,0.674249,positive
1,676061511,0.681852,positive
1,675925259,0.970184,positive
1,675825940,0.818557,positive
1,675809829,0.669448,positive
1,675587541,0.912925,positive
1,675572366,0.996121,positive
1,675526253,0.874302,positive
1,675365584,0.823875,positive
1,675297521,0.835714,positive
1,675210029,0.654864,positive
1,675124298,0.98329,positive
1,674919766,-0.373356,negative
1,674713653,0.400844,positive
1,674700047,0.939879,positive
1,674689034,0.921469,positive
1,674638219,0.94774,positive
1,674608662,0.996229,positive
1,674575799,0.824722,positive
1,674541935,0.98427,positive
1,674495537,0.920147,positive
1,674477249,0.864456,positive
1,674363310,0.949553,positive
1,674338932,0.996484,positive
1,674177493,0.999178,positive
1,674109460,0.962422,positive
1,674097076,0.934663,positive
1,674090658,0.995452,positive
1,674079256,0.964829,positive
1,674075477,0.959427,positive
1,674071006,0.969679,positive
1,674060407,0.868163,positive
1,674001223,0.7728,positive
1,673989491,0.901342,positive
1,673959353,0.842603,positive
1,673890555,0.967987,positive
1,673880566,0.689093,positive
1,673875470,-0.485173,negative
1,673871071,0.578918,positive
1,673845644,0,neutral
1,673843428,0.994137,positive
1,673833353,0.994661,positive
1,673825153,-0.429808,negative
1,673819820,0.987023,positive
1,673818339,0.99842,positive
1,673742757,0.936504,positive
1,673672714,0.986586,positive
1,673567504,0.90168,positive
1,673563980,0.800616,positive
1,673378035,0.997134,positive
1,673350780,0.429375,positive
1,673350736,0.884843,positive
1,673328153,0.775735,positive
1,673175137,0.739909,positive
1,673133756,0.771645,positive
1,673133202,0.783322,positive
1,673060532,0.905275,positive
1,673019821,0.866156,positive
1,673000495,0.948618,positive
1,672919198,0.859922,positive
1,672896663,0.854267,positive
1,672798729,0.754773,positive
1,672751655,0.995864,positive
1,672569615,0.938836,positive
1,672474384,0.872557,positive
1,672470972,0.992163,positive
1,672468871,0.972159,positive
1,672444022,0.890188,positive
1,672397167,0.974944,positive
1,672391416,0.988015,positive
1,672386661,0.990749,positive
1,672377152,0.819704,positive
1,672376560,0.659839,positive
1,672365669,0.999454,positive
1,672345330,0.95935,positive
1,672343385,0.948174,positive
1,672339806,0.740265,positive
1,672331118,0.929427,positive
1,672312980,0.919183,positive
1,672295228,0.630572,positive
1,672280311,0.713427,positive
1,672275513,0.86955,positive
1,672124079,0.618461,positive
1,672112822,0.947551,positive
1,672020093,0.792455,positive
1,672003351,0.74626,positive
1,672003350,0.888781,positive
1,671901385,0.999117,positive
1,671884935,0.874409,positive
1,671864443,0.728933,positive
1,671856083,0.975917,positive
1,671850565,0.911311,positive
1,671822730,0.927068,positive
1,671822319,0.946591,positive
1,671813239,0.996884,positive
1,671746066,0.812842,positive
1,671741206,0.967242,positive
1,671717345,0.955914,positive
1,671533985,0.881192,positive
1,671372870,0.867063,positive
1,671338246,0.999044,positive
1,671323144,0.894911,positive
1,671287365,0.625179,positive
1,671163126,0.997699,positive
1,671081258,0.978058,positive
1,671068266,0.883557,positive
1,671057969,0.990627,positive
1,670940460,0.618027,positive
1,670891820,0.866237,positive
1,670806246,-0.316292,negative
1,670785909,0.964852,positive
1,670765237,0.881879,positive
1,670622484,0.909522,positive
1,670587761,0.992312,positive
1,670563682,0.813619,positive
1,670555518,0.997882,positive
1,670525461,-0.518361,negative
1,670522631,0.981301,positive
1,670449432,0.830395,positive
1,670419005,0.75593,positive
1,670353476,0.495145,positive
1,670224052,0.946022,positive
1,670185658,0.85273,positive
1,670080214,0.95411,positive
1,670024803,0.958538,positive
1,670013626,0.981583,positive
1,669943383,0.993389,positive
1,669941860,0.786028,positive
1,669937579,0.995905,positive
1,669852200,0.927193,positive
1,669845668,0.957493,positive
1,669844780,-0.41294,negative
1,669806605,0.97972,positive
1,669797066,0.999123,positive
1,669758346,0.725765,positive
1,669635796,0.739871,positive
1,669595395,0.651133,positive
1,669587586,0.780173,positive
1,669575937,0.929342,positive
1,669573982,0.524557,positive
1,669518949,0.999405,positive
1,669378417,0.897728,positive
1,669354674,0.897278,positive
1,669308438,0.682781,positive
1,669154668,0.900931,positive
1,669149911,0.985987,positive
1,669144502,0.999017,positive
1,669069132,0.672623,positive
1,668891736,0.982294,positive
1,668810344,0.958688,positive
1,668770469,0.992309,positive
1,668754070,0.999098,positive
1,668752475,0.622747,positive
1,668746924,0.927144,positive
1,668631064,0.513613,positive
1,668513508,0.999519,positive
1,668498351,0.999325,positive
1,668497463,0.702508,positive
1,668463042,0.986852,positive
1,668418604,0.834606,positive
1,668410969,0.980555,positive
1,668275233,0.539075,positive
1,668267146,0.995163,positive
1,668225307,0.994059,positive
1,668178233,0.795616,positive
1,668133030,0.993594,positive
1,668045133,0.953013,positive
1,668029904,0.876554,positive
1,668001057,0.921621,positive
1,667815177,0.933396,positive
1,667786718,0.919557,positive
1,667782867,-0.466793,negative
1,667741576,0.935539,positive
1,667657636,-0.343955,negative
1,667605503,0.835608,positive
1,667564462,0.986991,positive
1,667528942,0.855292,positive
1,667522697,0.794471,positive
1,667515937,0.737265,positive
1,667463898,0.7972,positive
1,667451473,0.977594,positive
1,667315211,0.788669,positive
1,667298429,0.990374,positive
1,667284861,0.976401,positive
1,667187524,0.983477,positive
1,667085640,-0.345427,negative
1,666998879,0.369466,positive
1,666934137,0.983263,positive
1,666918669,0.999008,positive
1,666894649,0.863726,positive
1,666835404,0.983892,positive
1,666826590,0.863745,positive
1,666721905,-0.486216,negative
1,666647962,0.920494,positive
1,666617795,0.790916,positive
1,666592602,0.934189,positive
1,666582052,0.492938,positive
1,666554024,0.998157,positive
1,666549966,0.987554,positive
1,666536465,0.754079,positive
1,666519500,0.563266,positive
1,666309854,0.997616,positive
1,666229761,0.985525,positive
1,666220894,0.961427,positive
1,666209518,0.960965,positive
1,666205403,0.995793,positive
1,666197398,0.388134,positive
1,666181135,0.949189,positive
1,666154581,0.877511,positive
1,666127569,0.70159,positive
1,666106833,0.653753,positive
1,666079472,0.586468,positive
1,666065922,0.993204,positive
1,665980219,0.522506,positive
1,665963967,0.826623,positive
1,665963593,0.887878,positive
1,665948365,0.972532,positive
1,665905671,0.813881,positive
1,665823989,0.839158,positive
1,665759217,-0.321444,negative
1,665746708,0.998102,positive
1,665656897,0.936514,positive
1,665615549,0.848241,positive
1,665305856,0.985766,positive
1,665244172,0.776628,positive
1,665201153,0.802325,positive
1,665183442,0.940179,positive
1,665158418,0.889682,positive
1,665045728,0.986427,positive
1,665040490,0.99412,positive
1,664946787,0.952431,positive
1,664929777,0.791943,positive
1,664929710,0.992316,positive
1,664906314,0,neutral
1,664905745,0.768769,positive
1,664895896,0.663659,positive
1,664809250,0.704216,positive
1,664789286,0.851262,positive
1,664756628,0.741368,positive
1,664675498,0.805206,positive
1,664659952,0.997959,positive
1,664600509,0.742037,positive
1,664417544,0.993023,positive
1,664404472,0.961046,positive
1,664391740,0.99638,positive
1,664362718,-0.591221,negative
1,664332876,0.950776,positive
1,663919324,0.806647,positive
1,663860637,0.402278,positive
1,663788947,0.991614,positive
1,663731088,0.959578,positive
1,663700915,0.957498,positive
1,663455494,0.989891,positive
1,663344051,0.850477,positive
1,663337656,0.695048,positive
1,663187024,0.889729,positive
1,663112389,-0.39126,negative
1,663088774,0.871261,positive
1,662815628,0.671915,positive
1,662675312,0.921357,positive
1,662670927,0.973708,positive
1,662661484,0.90329,positive
1,662636997,0.778093,positive
1,662622936,0.841742,positive
1,662616442,0.771766,positive
1,662593443,0.922341,positive
1,662559808,0.844617,positive
1,662352490,0.325973,positive
1,662197703,0.988998,positive
1,662155861,-0.592201,negative
1,662142049,0.305009,positive
1,662059175,0.560503,positive
1,661981704,0.769188,positive
1,661847926,0.789117,positive
1,661786898,0.87645,positive
1,661786283,0.816449,positive
1,661759568,0.624091,positive
1,661748233,0.869789,positive
1,661736440,0.703697,positive
1,661685832,0.842847,positive
1,661645016,0.708826,positive
1,661511208,0.823162,positive
1,661448048,0.884116,positive
1,661236095,0.598449,positive
1,661168948,0.654455,positive
1,661116772,0.558705,positive
1,661115976,0.999601,positive
1,661093069,0.783547,positive
1,661062877,-0.943425,negative
1,661029796,-0.774519,negative
1,661029544,0.82422,positive
1,661020826,0.97175,positive
1,660809209,-0.286549,negative
1,660789172,0.964488,positive
1,660577817,-0.416824,negative
1,660570146,0.967694,positive
